,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,,1.0,,1168931170130641,"""Apart But In My Heart"" Elementary Band Project 2020. Author: Steve Hummel",,,0.0,"""Apart But In My Heart"" Elementary Band Project 2020. Author: Steve Hummel",2020-06-15 09:00:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/103505822_599394460962847_3480840983336024146_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=2V3TQJ1iwCQAX-E2wfB&_nc_ht=video-atl3-1.xx&oh=9ec95417c11d83071170d837014ce62a&oe=5F5F0787,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101835832_1159436624413429_2803140195627565056_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=IxciaUdCtI8AX-wxXXI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ee796f4b231424a970d5c99c0acc64ef&oe=5F864300,1.0,,1159436621080096,Talented artists at Charles Upson Elementary School: Kara and Aurora Stout,,,0.0,Talented artists at Charles Upson Elementary School: Kara and Aurora Stout,2020-06-03 11:15:32,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101634221_4291939654149444_2687492725099462656_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=pARlqoC-_UQAX-3oFpT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=862053e3fa1a902aa80c75408e93b4d7&oe=5F82C286,0.0,,1158613931162365,,https://facebook.com/story.php?story_fbid=1158613931162365&id=245432015813899,"Lockport City School District
June 2 at 12:52 PM ·

George Southard Elementary School: Elena Keleher from Mr. Haley and Miss Cala's 4th grade class created chalk art to share her Lion Pride! Way to go Elena!",0.0,"Lockport City School District
June 2 at 12:52 PM ·

George Southard Elementary School: Elena Keleher from Mr. Haley and Miss Cala's 4th grade class created chalk art to share her Lion Pride! Way to go Elena!",2020-06-02 12:53:05,,
13,1.0,,3.0,,1157777507912674,"This past Memorial Day, Lockport City School District alumni and students from Emmet Belknap, North Park, and Lockport High school, participated in the Taps Across America tribute. This initiative was started by Steve Hartman with CBS news and encouraged any trumpet player or bugler to perform Taps at 3pm. We are proud to see our students honoring our heroes in this way and participating in such a quietly moving tribute.",,,0.0,"This past Memorial Day, Lockport City School District alumni and students from Emmet Belknap, North Park, and Lockport High school, participated in the Taps Across America tribute. This initiative was started by Steve Hartman with CBS news and encouraged any trumpet player or bugler to perform Taps at 3pm. We are proud to see our students honoring our heroes in this way and participating in such a quietly moving tribute.",2020-06-01 11:21:48,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/101073115_570464913870052_3909262070129885184_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=PjmGF7pfJAIAX9Ow2LZ&_nc_ht=video-atl3-1.xx&oh=01113164f331cc2cce7515c7cb3cbb53&oe=5F5F1106,
14,0.0,,0.0,,1154717651551993,"Roy B. Kelley's ""Chalk Walk"". Students were asked to illustrate the theme ""In this Together"", to show solidarity and positivity during this challenging time.",,,0.0,"Roy B. Kelley's ""Chalk Walk"". Students were asked to illustrate the theme ""In this Together"", to show solidarity and positivity during this challenging time.",2020-05-28 13:35:49,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/101301110_249511686387317_6546456295786938368_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=RaT9TunmDI0AX-IFyLV&_nc_ht=video-atl3-1.xx&oh=da7ae4a77774f056117a54f4be23a245&oe=5F5F0C22,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/100624519_4271983236145086_6619081555652378624_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=flDJ7_qbekEAX_rdaOC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9b9f38bfcec457207a18736e96ab9cfe&oe=5F82BB92,1.0,,1154711778219247,,https://facebook.com/story.php?story_fbid=1154711778219247&id=245432015813899,"Lockport City School District
May 28 at 1:26 PM ·

North Park Jr High School: Romero Dumphrey was selected to perform on the piccolo for the Middle School Honors Performance World Band Series. Romero was nominated by NP band teacher, Mrs. Brusino. Romero submitted 3 digital recordings on the piccolo, flute and bassoon, completed an application, a music biography, and composed an essay, ""Why I Want to be Selected for the Honors Ensemble"". Students from all over the world auditioned making this a national achievement and quite an honor to have been selected. Romero will go to New York City, rehearse for 5 days with a world renowned conductor, and perform a concert on stage at Carnegie Hall.",0.0,"Lockport City School District
May 28 at 1:26 PM ·

North Park Jr High School: Romero Dumphrey was selected to perform on the piccolo for the Middle School Honors Performance World Band Series. Romero was nominated by NP band teacher, Mrs. Brusino. Romero submitted 3 digital recordings on the piccolo, flute and bassoon, completed an application, a music biography, and composed an essay, ""Why I Want to be Selected for the Honors Ensemble"". Students from all over the world auditioned making this a national achievement and quite an honor to have been selected. Romero will go to New York City, rehearse for 5 days with a world renowned conductor, and perform a concert on stage at Carnegie Hall.",2020-05-28 13:26:54,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100586200_1153075905049501_6971417943649288192_n.png?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=UxX_C6EqNRcAX_H5aTE&_nc_ht=scontent-atl3-1.xx&oh=536aa4ebfea35dd189b940bd06764f76&oe=5F8451DD,1.0,https://www.smore.com/rgu0s,1153075901716168,"Superintendent Bradley's May Points of Pride. Congratulations to the top ten students in the Class of 2020! Your achievements are impressive, your futures look bright, and may all of your dreams come true. Best wishes for continued success. https://www.smore.com/rgu0s",,,0.0,"Superintendent Bradley's May Points of Pride. Congratulations to the top ten students in the Class of 2020! Your achievements are impressive, your futures look bright, and may all of your dreams come true. Best wishes for continued success. https://www.smore.com/rgu0s",2020-05-26 11:01:05,,
17,0.0,,0.0,https://stream.meet.google.com/stream/1c895dbe-2d07-4a40-a3d6-78a94e4deac3,1142456056111486,"Any community member wishing to make a comment or ask a question about the Code of Conduct presentation during the presentation, may do so by sending an email to: rlipuma@lockportschools.net

This email will be monitored throughout the entire public hearing.

The Board of Education Meeting is scheduled for Wednesday, May 13th at 5PM. Due to COVID-19 concerns and CDC guidelines for social gatherings, the meeting will not be open to the public to attend in person, but will be accessible through livestream on Google Meet. To access to the meeting you must log into Google using a Lockport School account:

Username: stream@lockportschools.net
Password: 130beattie

Once logged in, you can connect to the work session here:
https://stream.meet.google.com/stream/1c895dbe-2d07-4a40-a3d6-78a94e4deac3",,,0.0,"Any community member wishing to make a comment or ask a question about the Code of Conduct presentation during the presentation, may do so by sending an email to: rlipuma@lockportschools.net

This email will be monitored throughout the entire public hearing.

The Board of Education Meeting is scheduled for Wednesday, May 13th at 5PM. Due to COVID-19 concerns and CDC guidelines for social gatherings, the meeting will not be open to the public to attend in person, but will be accessible through livestream on Google Meet. To access to the meeting you must log into Google using a Lockport School account:

Username: stream@lockportschools.net
Password: 130beattie

Once logged in, you can connect to the work session here:
https://stream.meet.google.com/stream/1c895dbe-2d07-4a40-a3d6-78a94e4deac3",2020-05-12 14:34:14,,
18,0.0,,2.0,,1142297632793995,"“Meet Me At The Fishin’ Hole” by Mike Wilson (ASCAP) © 2018 Plank Road Publishing, Inc. • All Rights Reserved • Used by permission. Performance by the George Southard Elementary School Chorus.",,,0.0,"“Meet Me At The Fishin’ Hole” by Mike Wilson (ASCAP) © 2018 Plank Road Publishing, Inc. • All Rights Reserved • Used by permission. Performance by the George Southard Elementary School Chorus.",2020-05-12 10:14:14,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/96368980_606830269913879_8170733865376153600_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=NfSwXrOJ_scAX-y14cB&_nc_ht=video-atl3-1.xx&oh=127af683f00b4505321775cf74b94a5f&oe=5F5F0503,
19,0.0,,0.0,http://share.here.com/r/mylocation/e-eyJuYW1lIjoiTG9ja3BvcnQgQ2l0eSBTY2hvb2wgRGlzdHJpY3QgQXJ0cyIsImFkZHJlc3MiOiIxMzAgQmVhdHRpZSBBdmVudWUsIExvY2twb3J0LCBOWSAxNDA5NCIsImxhdGl0dWRlIjo0My4xNjA3NywibG9uZ2l0dWRlIjotNzguNjc4NTYsInByb3ZpZGVyTmFtZSI6ImZhY2Vib29rIiwicHJvdmlkZXJJZCI6MjQ1NDMyMDE1ODEzODk5fQ==?link=addresses&fb_locale=en_US&ref=fb_mobile,1142293396127752,,https://facebook.com/story.php?story_fbid=1142293396127752&id=245432015813899,Lockport City School District Arts updated their business hours.,0.0,Lockport City School District Arts updated their business hours.,2020-05-12 10:07:32,,
20,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96289452_4189494924393918_5122388094124818432_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=82ceuUKBcSkAX_z5Evb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f1a43bfc5d16bedc48e1229c5cf5f09a&oe=5F854467,1.0,,1139393893084369,,https://facebook.com/story.php?story_fbid=1139393893084369&id=245432015813899,"Lockport City School District
May 8 at 2:15 PM ·

Happy Mother's Day! Emmet Belknap students rose to the challenge of creating artwork with unconventional materials! Andy Goldsworthy inspired nature artwork by Matthew Donahue and by Leah Siskey, grade 6. Clay dragons created by Alexa Bulmer, grade 6. LEGO bass drum and cymbals built by Aurelia Riggs, grade 5. #LionProud",0.0,"Lockport City School District
May 8 at 2:15 PM ·

Happy Mother's Day! Emmet Belknap students rose to the challenge of creating artwork with unconventional materials! Andy Goldsworthy inspired nature artwork by Matthew Donahue and by Leah Siskey, grade 6. Clay dragons created by Alexa Bulmer, grade 6. LEGO bass drum and cymbals built by Aurelia Riggs, grade 5. #LionProud",2020-05-08 14:21:02,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96215226_4181238875219523_6418083747693854720_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=aiJLDK_oNqMAX_-5T8F&_nc_ht=scontent-atl3-1.xx&tp=14&oh=35eb2c95bdcb6d06b386be1d5b6e87c9&oe=5F835B2C,0.0,,1137690473254711,,https://facebook.com/story.php?story_fbid=1137690473254711&id=245432015813899,"Lockport City School District
May 6 at 11:35 AM ·

Thank you teachers and nurses from the Board of Education Building! Chalk art created by Lockport High School student Elizabeth Kershaw.",0.0,"Lockport City School District
May 6 at 11:35 AM ·

Thank you teachers and nurses from the Board of Education Building! Chalk art created by Lockport High School student Elizabeth Kershaw.",2020-05-06 11:36:15,,
22,0.0,,1.0,,1137645173259241,Emmet Belknap Intermediate School 6th Grade Chorus Spirit Video,,,0.0,Emmet Belknap Intermediate School 6th Grade Chorus Spirit Video,2020-05-06 10:23:54,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/95862218_817714458751796_2740420272808001536_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=WOY0GqRjd_QAX8A51Jz&_nc_ht=video-atl3-1.xx&oh=a0b74aad950f5c62be5453426a407532&oe=5F5F0BF1,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/95926695_1136103426746749_184415746682519552_n.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=RmZZCqDJMNMAX-Tonj6&_nc_ht=scontent-atl3-1.xx&oh=b925c061effc327e9b5a03e7376b04b3&oe=5F864D37,2.0,,1136103423413416,Teacher and Nurse Appreciation Week is May 4th - 8th. Thank you LCSD teachers and nurses for your dedication to our students!,,,0.0,Teacher and Nurse Appreciation Week is May 4th - 8th. Thank you LCSD teachers and nurses for your dedication to our students!,2020-05-04 11:00:49,,
24,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/95472723_1133741460316279_7198624479566626816_o.png?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=HKjcTjfsc-cAX_oJtr4&_nc_ht=scontent-atl3-1.xx&oh=8bc1fa6cc81f1b3d5b0397f36ca1dd76&oe=5F858567,0.0,https://www.smore.com/5u8rz,1133741453649613,"May 1, 2020 Update On Friday, May 1, 2020, Governor Cuomo announced that public schools in New York State will be closed. Check out May 1, 2020 Update: https://www.smore.com/5u8rz",,,0.0,"May 1, 2020 Update On Friday, May 1, 2020, Governor Cuomo announced that public schools in New York State will be closed. Check out May 1, 2020 Update: https://www.smore.com/5u8rz",2020-05-01 13:37:14,,
25,0.0,,1.0,,1132100393813719,,https://facebook.com/story.php?story_fbid=1132100393813719&id=245432015813899,"Lockport City School District
April 29 at 1:00 PM ·

Learning at Home art projects with Mrs. Waz featuring student artwork from LHS West and North Park. Izabella Zimmer: Drawing 3 unlikely things together. Yaretzi Rosario Santiago: Sketch to finished project.",0.0,"Lockport City School District
April 29 at 1:00 PM ·

Learning at Home art projects with Mrs. Waz featuring student artwork from LHS West and North Park. Izabella Zimmer: Drawing 3 unlikely things together. Yaretzi Rosario Santiago: Sketch to finished project.",2020-04-29 13:02:17,,
26,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95307344_4154833541193390_1437147918971699200_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=qhpRJ3Idl4oAX_-KBsb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bc71738799ad4b72d344cd1200932b7d&oe=5F846508,0.0,,1132088973814861,,https://facebook.com/story.php?story_fbid=1132088973814861&id=245432015813899,"Lockport City School District
April 29 at 12:30 PM ·

Learning at Home art projects featuring student artwork from LHS West and North Park. Jasmine Szymanski and Lily Lubs: ""Thinking out of the Square"" 2D to 3D paper sculpture. Ava Stiglemeier backyard photo shoot: ""Worm's Eye View"".",0.0,"Lockport City School District
April 29 at 12:30 PM ·

Learning at Home art projects featuring student artwork from LHS West and North Park. Jasmine Szymanski and Lily Lubs: ""Thinking out of the Square"" 2D to 3D paper sculpture. Ava Stiglemeier backyard photo shoot: ""Worm's Eye View"".",2020-04-29 12:42:16,,
27,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94350671_1125046681185757_1328656254800756736_o.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=5ORC4Ora1q0AX-zW4vH&_nc_ht=scontent-atl3-1.xx&oh=6a25a795c43b4cf314008dcc22b24ad8&oe=5F85B59F,0.0,https://www.smore.com/j3vp6,1125046677852424,If you receive this text message... it is not from the Lockport City School District and may be a cyber attack called phishing. Check out ALERT: https://www.smore.com/j3vp6,,,0.0,If you receive this text message... it is not from the Lockport City School District and may be a cyber attack called phishing. Check out ALERT: https://www.smore.com/j3vp6,2020-04-20 15:04:21,,
28,0.0,,0.0,,1121844238172668,"UPDATE ON SCHOOL CLOSURE April 16, 2020: As per Governor Cuomo’s order, all schools in New York State will be closed for students until May 15, 2020 due to the Coronavirus pandemic. The situation will be reassessed by Governor Cuomo at that time. Therefore, the Lockport City School District will be closed until further notice. We will continue to provide food service and continuity of learning. Please stay updated on changes and additional information relating to school closure by visiting the district’s website.

If you do not have internet access to meet online academic requirements, please call 716 478-4845 and leave a message with a call back number for assistance.",https://facebook.com/story.php?story_fbid=1121844238172668&id=245432015813899,,0.0,"UPDATE ON SCHOOL CLOSURE April 16, 2020: As per Governor Cuomo’s order, all schools in New York State will be closed for students until May 15, 2020 due to the Coronavirus pandemic. The situation will be reassessed by Governor Cuomo at that time. Therefore, the Lockport City School District will be closed until further notice. We will continue to provide food service and continuity of learning. Please stay updated on changes and additional information relating to school closure by visiting the district’s website.

If you do not have internet access to meet online academic requirements, please call 716 478-4845 and leave a message with a call back number for assistance.",2020-04-16 17:08:49,,
29,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92320227_1115683755455383_5477653873155899392_n.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=gyW1tOmkN5kAX-xG1mw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a5355b40f89cd878a7004401ca0bae59&oe=5F830731,0.0,,1115683752122050,"This is a reminder that due to COVID-19 all district buildings, playgrounds and athletic facilities are CLOSED for usage by the community and students until further notice. Over the past couple of months, students have been observed climbing fences and bypassing locked gates to access athletic fields. It is expected that all people will comply with this directive. Please continue to practice social distancing and stay home so that everyone can be as safe and healthy as possible. Thank you for your understanding and cooperation with this important matter.",,,0.0,"This is a reminder that due to COVID-19 all district buildings, playgrounds and athletic facilities are CLOSED for usage by the community and students until further notice. Over the past couple of months, students have been observed climbing fences and bypassing locked gates to access athletic fields. It is expected that all people will comply with this directive. Please continue to practice social distancing and stay home so that everyone can be as safe and healthy as possible. Thank you for your understanding and cooperation with this important matter.",2020-04-09 13:17:27,,
30,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92430272_1114797642210661_8284697786033635328_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=fKwMp2C6mRsAX_G8__B&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d63293e6ad30bffed378cd9543ffebb6&oe=5F854DE4,3.0,https://www.nammfoundation.org/articles/bcme-2020-districts,1114797635543995,Congratulations! Recognizing Lockport City School District for receiving the 2020 Best Communities for Music Education Award from The NAMM Foundation for the fifth consecutive year. The award recognizes the commitment and dedication of the Lockport City School District to music and the arts as innovative learning opportunities for a well-rounded education. The Lockport City School District has been named one of 754 districts across the nation to be a Best Communities for Music Education recipient by The NAMM Foundation. The Lockport City School District demonstrates an unwavering commitment to providing comprehensive music education for all students. https://www.nammfoundation.org/articles/bcme-2020-districts,,,0.0,Congratulations! Recognizing Lockport City School District for receiving the 2020 Best Communities for Music Education Award from The NAMM Foundation for the fifth consecutive year. The award recognizes the commitment and dedication of the Lockport City School District to music and the arts as innovative learning opportunities for a well-rounded education. The Lockport City School District has been named one of 754 districts across the nation to be a Best Communities for Music Education recipient by The NAMM Foundation. The Lockport City School District demonstrates an unwavering commitment to providing comprehensive music education for all students. https://www.nammfoundation.org/articles/bcme-2020-districts,2020-04-08 11:00:52,,
31,0.0,,0.0,http://www.lockportschools.org/,1113335609023531,"UPDATE ON SCHOOL CLOSURE April 6, 2020: As per Governor Cuomo’s order, all schools in New York State will be closed for students until April 29, 2020 due to the Coronavirus pandemic. The situation will be reassessed by Governor Cuomo at that time. Therefore, the Lockport City School District will be closed until further notice. We will continue to provide food service and continuity of learning. Please stay updated on changes and additional information relating to school closure by visiting the district’s website. http://www.lockportschools.org",https://facebook.com/story.php?story_fbid=1113335609023531&id=245432015813899,,0.0,"UPDATE ON SCHOOL CLOSURE April 6, 2020: As per Governor Cuomo’s order, all schools in New York State will be closed for students until April 29, 2020 due to the Coronavirus pandemic. The situation will be reassessed by Governor Cuomo at that time. Therefore, the Lockport City School District will be closed until further notice. We will continue to provide food service and continuity of learning. Please stay updated on changes and additional information relating to school closure by visiting the district’s website. http://www.lockportschools.org",2020-04-06 13:58:06,,
