,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
12,0.0,,6.0,https://kusd.tedk12.com/hire/Index.aspx,4038555096161581,Want to become a School Bus Driver? We offer paid training at $12.00/hr. Bus driver’s start at $15.00/hr. Please visit our KUSD website for more information and to apply. All applications must be submitted online at our KUSD website: https://kusd.tedk12.com/hire/Index.aspx (Please do not apply through Facebook),https://facebook.com/story.php?story_fbid=4038555096161581&id=789938551023268,"KINGMAN UNIFIED SCHOOL DISTRICT NO. 20
Bus Driver",0.0,"Want to become a School Bus Driver? We offer paid training at $12.00/hr. Bus driver’s start at $15.00/hr. Please visit our KUSD website for more information and to apply. All applications must be submitted online at our KUSD website: https://kusd.tedk12.com/hire/Index.aspx (Please do not apply through Facebook)

KINGMAN UNIFIED SCHOOL DISTRICT NO. 20
Bus Driver",2020-08-27 14:43:29,,
13,0.0,,16.0,https://kusd.tedk12.com/hire/Index.aspx,4038567269493697,"We are looking for Substitutes! $120 is the daily rate for a substitute. If you would like more information on how to become a substitute with us and apply, please visit our KUSD website. All applications must be submitted online at our kusd website: https://kusd.tedk12.com/hire/Index.aspx (Please do not apply through Facebook)",https://facebook.com/story.php?story_fbid=4038567269493697&id=789938551023268,"KINGMAN UNIFIED SCHOOL DISTRICT NO. 20
Substitute Teacher",0.0,"We are looking for Substitutes! $120 is the daily rate for a substitute. If you would like more information on how to become a substitute with us and apply, please visit our KUSD website. All applications must be submitted online at our kusd website: https://kusd.tedk12.com/hire/Index.aspx (Please do not apply through Facebook)

KINGMAN UNIFIED SCHOOL DISTRICT NO. 20
Substitute Teacher",2020-08-26 13:16:22,,
14,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117635155_4018385374845220_6829024715000912443_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=lXl3IpYaKzQAX_xU75h&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2e10ba0e06cea5da7c30bb66d82cea31&oe=5F83845A,15.0,https://kms.kusd.org/2020/08/20/kms-google-classroom-support/,4018386048178486,"KMS Google Classroom Support
Come to KMS on Monday August 24th from 3-5PM

https://kms.kusd.org/2020/08/20/kms-google-classroom-support/",https://facebook.com/story.php?story_fbid=4018386048178486&id=789938551023268,,0.0,"KMS Google Classroom Support
Come to KMS on Monday August 24th from 3-5PM

https://kms.kusd.org/2020/08/20/kms-google-classroom-support/",2020-08-20 15:26:45,,
15,0.0,,4.0,https://www.kusd.org/2020/08/20/meal-service-update-for-online-virtual-learning/,4017873221563102,"Meal Service Update for Online/Virtual Learning

https://www.kusd.org/2020/08/20/meal-service-update-for-online-virtual-learning/",https://facebook.com/story.php?story_fbid=4017873221563102&id=789938551023268,"KUSD.ORG
www.kusd.org",5.0,"Meal Service Update for Online/Virtual Learning

https://www.kusd.org/2020/08/20/meal-service-update-for-online-virtual-learning/

KUSD.ORG
www.kusd.org",2020-08-20 11:51:03,,
16,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118099390_4015702448446846_3793581390055176543_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=5xynJhvL_YkAX-4Uf_b&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c2d31d64179f39a13368febc320d6069&oe=5F82C73D,17.0,https://khs.kusd.org/2020/08/19/khs-it-cafe-for-technology-assistance/,4015704035113354,"Do you need help with Technology? Come to the KHS IT Cafe for In-person assistance!

Thursday, August 20th.
4:00pm – 6:00pm
KHS Cafeteria

Help with: log in information, usernames and passwords, KUSD hotspot issues, chromebook assistance, Schoology, Google accounts / student gmail, StudentVue/ParentVue

Bring Your Devices! All KUSD families are welcome.

😷***Face Coverings Required***😷

https://khs.kusd.org/2020/08/19/khs-it-cafe-for-technology-assistance/",https://facebook.com/story.php?story_fbid=4015704035113354&id=789938551023268,,0.0,"Do you need help with Technology? Come to the KHS IT Cafe for In-person assistance!

Thursday, August 20th.
4:00pm – 6:00pm
KHS Cafeteria

Help with: log in information, usernames and passwords, KUSD hotspot issues, chromebook assistance, Schoology, Google accounts / student gmail, StudentVue/ParentVue

Bring Your Devices! All KUSD families are welcome.

😷***Face Coverings Required***😷

https://khs.kusd.org/2020/08/19/khs-it-cafe-for-technology-assistance/",2020-08-19 19:53:41,,
17,5.0,,9.0,https://www.kusd.org/commu,3998273683523056,"Parents of K-5th grade KOLA students,

🖍Calvert sign on is as follows:

User Name: first four letters of first name and the last four digits of ID number
(example: John Smith, 123456789 would use ‘john6789’)
Password: student ID number

For questions or assistance, email us at KOLAk5@kusd.org.📨

Visit our website for other helpful information:
https://www.kusd.org/commu…/kingman-online-learning-academy/",https://facebook.com/story.php?story_fbid=3998273683523056&id=789938551023268,"KUSD.ORG
www.kusd.org",16.0,"Parents of K-5th grade KOLA students,

🖍Calvert sign on is as follows:

User Name: first four letters of first name and the last four digits of ID number
(example: John Smith, 123456789 would use ‘john6789’)
Password: student ID number

For questions or assistance, email us at KOLAk5@kusd.org.📨

Visit our website for other helpful information:
https://www.kusd.org/commu…/kingman-online-learning-academy/

KUSD.ORG
www.kusd.org",2020-08-14 14:27:00,,
18,9.0,,11.0,https://www.kusd.org/2020/08/14/meal-service-for-online-virtual-learning/,3998192836864474,"🍎Meal Service for Online/Virtual Learning🍎

https://www.kusd.org/2020/08/14/meal-service-for-online-virtual-learning/",https://facebook.com/story.php?story_fbid=3998192836864474&id=789938551023268,"KUSD.ORG
www.kusd.org",8.0,"🍎Meal Service for Online/Virtual Learning🍎

https://www.kusd.org/2020/08/14/meal-service-for-online-virtual-learning/

KUSD.ORG
www.kusd.org",2020-08-14 13:49:22,,
19,4.0,,4.0,https://www.kusd.org/community/kingman-online-learning-academy/,3998132296870528,"Parents of 6-12th grade KOLA students.

✏️PLATO sign on is as follows:

Log in: KUSD20
User name: first name and student ID number
Password: student ID number

For questions or assistance, email us at KOLA612@kusd.org.📬

Visit our website for other helpful information:
https://www.kusd.org/community/kingman-online-learning-academy/",https://facebook.com/story.php?story_fbid=3998132296870528&id=789938551023268,"KUSD.ORG
www.kusd.org",10.0,"Parents of 6-12th grade KOLA students.

✏️PLATO sign on is as follows:

Log in: KUSD20
User name: first name and student ID number
Password: student ID number

For questions or assistance, email us at KOLA612@kusd.org.📬

Visit our website for other helpful information:
https://www.kusd.org/community/kingman-online-learning-academy/

KUSD.ORG
www.kusd.org",2020-08-14 13:22:23,,
20,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117386858_3988913141125777_4005758923563414312_n.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=aAD_IFYZ3RkAX_Rzszm&_nc_ht=scontent-atl3-1.xx&oh=34966e2a38db8302bd1ae64776924f36&oe=5F858673,12.0,,3988914727792285,"Hey there KOLA Parents, do you need assistance with your 3rd-5th grade Online students? We have the class for you!

""Navigating Online Academy 3-5""

The time is Aug. 13th @ 6:30pm. You will be able to join virtually! Keep an eye on your email inbox as information is being sent out soon.",https://facebook.com/story.php?story_fbid=3988914727792285&id=789938551023268,,0.0,"Hey there KOLA Parents, do you need assistance with your 3rd-5th grade Online students? We have the class for you!

""Navigating Online Academy 3-5""

The time is Aug. 13th @ 6:30pm. You will be able to join virtually! Keep an eye on your email inbox as information is being sent out soon.",2020-08-11 19:21:56,,
21,0.0,,3.0,https://bms.kusd.org/2020/08/11/meet-your-teacher/,3987712031245888,"Black Mountain School 2020-2021 Meet Your Teacher Want to learn about your teacher and staff at Black Mountain? Students and parents can learn a bit more about their teachers with the document below!
https://bms.kusd.org/2020/08/11/meet-your-teacher/",https://facebook.com/story.php?story_fbid=3987712031245888&id=789938551023268,"BMS.KUSD.ORG
bms.kusd.org",0.0,"Black Mountain School 2020-2021 Meet Your Teacher Want to learn about your teacher and staff at Black Mountain? Students and parents can learn a bit more about their teachers with the document below!
https://bms.kusd.org/2020/08/11/meet-your-teacher/

BMS.KUSD.ORG
bms.kusd.org",2020-08-11 10:44:44,,
22,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117385841_3984686614881763_657752353457732052_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=9uYM3dn7h0YAX_IDl14&_nc_ht=scontent-atl3-1.xx&oh=07e90fe6eb252f00b0b3a11d5ea5401a&oe=5F851962,22.0,https://www.kusd.org/community/kingman-online-learning-academy/kola-resources/,3984690778214680,"Hey Kingman Online Learning Academy students!

We are SO excited to have you join us online soon for the new school year! Here is a link to our KOLA webpage, filled with helpful video guides to get you started:

https://www.kusd.org/community/kingman-online-learning-academy/kola-resources/

See you online, KOLA students!",https://facebook.com/story.php?story_fbid=3984690778214680&id=789938551023268,,0.0,"Hey Kingman Online Learning Academy students!

We are SO excited to have you join us online soon for the new school year! Here is a link to our KOLA webpage, filled with helpful video guides to get you started:

https://www.kusd.org/community/kingman-online-learning-academy/kola-resources/

See you online, KOLA students!",2020-08-10 12:08:47,,
23,1.0,,14.0,https://animoto.com/play/u7EOr2SmZfwjv5frzSSNBg,3962491740434584,,https://facebook.com/story.php?story_fbid=3962491740434584&id=789938551023268,,18.0,,2020-08-03 19:00:16,,
24,4.0,,21.0,https://www.kusd.org/2020/07/30/community-eligibility-provision-schools-parent-letter/,3948444855172606,"Select Kingman Unified School District #20 schools will be participating in the National School Lunch Program and the School Breakfast Program.

https://www.kusd.org/2020/07/30/community-eligibility-provision-schools-parent-letter/",https://facebook.com/story.php?story_fbid=3948444855172606&id=789938551023268,"KUSD.ORG
www.kusd.org",13.0,"Select Kingman Unified School District #20 schools will be participating in the National School Lunch Program and the School Breakfast Program.

https://www.kusd.org/2020/07/30/community-eligibility-provision-schools-parent-letter/

KUSD.ORG
www.kusd.org",2020-07-30 11:34:59,,
25,1.0,,6.0,https://www.kusd.org/2020/07/29/summer-meal-service-august/,3945951318755293,"KUSD Summer Meal Service Program - August Extension

https://www.kusd.org/2020/07/29/summer-meal-service-august/",https://facebook.com/story.php?story_fbid=3945951318755293&id=789938551023268,"KUSD.ORG
www.kusd.org",4.0,"KUSD Summer Meal Service Program - August Extension

https://www.kusd.org/2020/07/29/summer-meal-service-august/

KUSD.ORG
www.kusd.org",2020-07-29 16:44:01,,
26,42.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/109077184_3939159906101101_7590397369357874301_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=93G22ZG4bqgAX_4uyVM&_nc_ht=scontent-atl3-1.xx&oh=14160396d50378a96b3558252723b91f&oe=5F83CE0C,69.0,https://www.kusd.org/2020/07/27/back-to-school-questions-and-answers/,3939162096100882,"Back to School Q & A

""Parents and community members, please take a moment to read the KUSD fact sheet. There seems to be a lot of inaccurate information on social media about schools opening indefinitely online or without any support. We are starting school on August 17. If we start virtually because our COVID numbers don't meet the criteria for opening in-person, we will still provide a place for your student to work in small groups if needed. Online is a choice pathway. KUSD will do everything possible to support our students and families.""

- Superintendent Dr. Gretchen Dorner

https://www.kusd.org/2020/07/27/back-to-school-questions-and-answers/",https://facebook.com/story.php?story_fbid=3939162096100882&id=789938551023268,,0.0,"Back to School Q & A

""Parents and community members, please take a moment to read the KUSD fact sheet. There seems to be a lot of inaccurate information on social media about schools opening indefinitely online or without any support. We are starting school on August 17. If we start virtually because our COVID numbers don't meet the criteria for opening in-person, we will still provide a place for your student to work in small groups if needed. Online is a choice pathway. KUSD will do everything possible to support our students and families.""

- Superintendent Dr. Gretchen Dorner

https://www.kusd.org/2020/07/27/back-to-school-questions-and-answers/",2020-07-27 12:05:52,,
27,1.0,,9.0,https://manz.kusd.org/2020/07/20/open-enrollment-and-school-office-hours/,3917916041558821,"Manzanita Office Opens & School Enrollment
https://manz.kusd.org/2020/07/20/open-enrollment-and-school-office-hours/",https://facebook.com/story.php?story_fbid=3917916041558821&id=789938551023268,"MANZ.KUSD.ORG
manz.kusd.org",4.0,"Manzanita Office Opens & School Enrollment
https://manz.kusd.org/2020/07/20/open-enrollment-and-school-office-hours/

MANZ.KUSD.ORG
manz.kusd.org",2020-07-20 17:04:15,,
28,48.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/107952102_3905712592779166_8421342756888459402_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=l5jo4s5Pa9QAX-OYOKs&_nc_ht=scontent-atl3-1.xx&oh=074ca9d25f98f2a57f61df489940146c&oe=5F82D61E,58.0,https://www.kusd.org/community/education-options/,3905724532777972,"KUSD has made some adjustments for the 2020-2021 School Year opening plan. Here is a quick flyer designed to inform our community on the options available to their students:

To learn more visit our website here:
https://www.kusd.org/community/education-options/",https://facebook.com/story.php?story_fbid=3905724532777972&id=789938551023268,,0.0,"KUSD has made some adjustments for the 2020-2021 School Year opening plan. Here is a quick flyer designed to inform our community on the options available to their students:

To learn more visit our website here:
https://www.kusd.org/community/education-options/",2020-07-16 18:16:43,,
29,5.0,,24.0,https://www.kusd.org/2020/07/16/kusd-20-superintendent-community-letter-july-16/,3905584276125331,"""Dear Kingman Unified School District Families,

Our greatest desire is to have our students return to school as soon, and as safely, as possible. We are committed to, and have planned, for all possible scenarios (in-person, virtual, and online) in order to transition all children back into a learning environment without further delay...""

Read the rest of the Superintendent Community Letter here:

https://www.kusd.org/2020/07/16/kusd-20-superintendent-community-letter-july-16/",https://facebook.com/story.php?story_fbid=3905584276125331&id=789938551023268,"KUSD.ORG
www.kusd.org",54.0,"""Dear Kingman Unified School District Families,

Our greatest desire is to have our students return to school as soon, and as safely, as possible. We are committed to, and have planned, for all possible scenarios (in-person, virtual, and online) in order to transition all children back into a learning environment without further delay...""

Read the rest of the Superintendent Community Letter here:

https://www.kusd.org/2020/07/16/kusd-20-superintendent-community-letter-july-16/

KUSD.ORG
www.kusd.org",2020-07-16 17:04:25,,
30,5.0,,5.0,https://www.kusd.org/2020/07/02/summer-meal-flyer/,3874405569243202,"KUSD#20 Meal Service

https://www.kusd.org/2020/07/02/summer-meal-flyer/",https://facebook.com/story.php?story_fbid=3874405569243202&id=789938551023268,"KUSD.ORG
www.kusd.org",8.0,"KUSD#20 Meal Service

https://www.kusd.org/2020/07/02/summer-meal-flyer/

KUSD.ORG
www.kusd.org",2020-07-06 11:46:47,,
31,38.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/73409195_3852802018070224_537484299159532135_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=6qzyojQPbnQAX9fHblT&_nc_ht=scontent-atl3-1.xx&oh=7a7dafe43ec820ceca5168a9b02c7bfa&oe=5F83B165,64.0,https://www.kusd.org/community/online-learning/,3852804111403348,"At Kingman Unified School District, we take pride in the care for our students. That is why, while COVID-19 remains a community health concern, KUSD will provide traditional and alternative instructional models to ensure all students have access to a high-quality education. Read through our helpful flyer for more information on the education options you now have through KUSD.

You can apply for the Online Learning program here:

https://www.kusd.org/community/online-learning/",https://facebook.com/story.php?story_fbid=3852804111403348&id=789938551023268,,0.0,"At Kingman Unified School District, we take pride in the care for our students. That is why, while COVID-19 remains a community health concern, KUSD will provide traditional and alternative instructional models to ensure all students have access to a high-quality education. Read through our helpful flyer for more information on the education options you now have through KUSD.

You can apply for the Online Learning program here:

https://www.kusd.org/community/online-learning/",2020-06-29 14:09:29,,
32,7.0,,10.0,https://www.kusd.org/community/registration/,3840325529317873,"REGISTRATION & ENROLLMENT INFORMATION

Have you enrolled your child yet?

The 2020-2021 school year is quickly approaching! Whether you are enrolling your student for the first time, or updating your child's registration information, be sure to head over to the KUSD website to begin the digital registration process:

https://www.kusd.org/community/registration/

Although KUSD #20 will be providing distance education options for the 2020-2021 school year (details here: https://www.kusd.org/community/online-learning/), please remember that all students must be enrolled with a KUSD school in order to be eligible for those programs.",https://facebook.com/story.php?story_fbid=3840325529317873&id=789938551023268,"Registration Information
Virtual Enrollment – New to KUSD This link will bring new parents (no previous children enrolled with KUSD) to our ParentVUE website to create a new account and begin the enrollment process. …

Registration Information
Virtual Enrollment – New to KUSD This link will bring new parents (no previous children enrolled with KUSD) to our ParentVUE website to create a new account and begin the enrollment process. …

See more at
kusd.org",0.0,"REGISTRATION & ENROLLMENT INFORMATION

Have you enrolled your child yet?

The 2020-2021 school year is quickly approaching! Whether you are enrolling your student for the first time, or updating your child's registration information, be sure to head over to the KUSD website to begin the digital registration process:

https://www.kusd.org/community/registration/

Although KUSD #20 will be providing distance education options for the 2020-2021 school year (details here: https://www.kusd.org/community/online-learning/), please remember that all students must be enrolled with a KUSD school in order to be eligible for those programs.

Registration Information
Virtual Enrollment – New to KUSD This link will bring new parents (no previous children enrolled with KUSD) to our ParentVUE website to create a new account and begin the enrollment process. …

Registration Information
Virtual Enrollment – New to KUSD This link will bring new parents (no previous children enrolled with KUSD) to our ParentVUE website to create a new account and begin the enrollment process. …

See more at
kusd.org",2020-06-25 15:14:47,,
33,28.0,,27.0,https://www.kusd.org/2020/06/24/kusd-20-community-letter-to-parents-and-guardians-june-24th/,3837101116306981,"KUSD#20 Community Letter - ""Return to Learn"" School Reopening Guide and Information

https://www.kusd.org/2020/06/24/kusd-20-community-letter-to-parents-and-guardians-june-24th/",https://facebook.com/story.php?story_fbid=3837101116306981&id=789938551023268,"KUSD.ORG
www.kusd.org",71.0,"KUSD#20 Community Letter - ""Return to Learn"" School Reopening Guide and Information

https://www.kusd.org/2020/06/24/kusd-20-community-letter-to-parents-and-guardians-june-24th/

KUSD.ORG
www.kusd.org",2020-06-24 14:45:30,,
34,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/104454522_3809019989115094_8443189565499029991_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=UnPBgbct5doAX94NrM0&_nc_ht=scontent-atl3-1.xx&oh=bf8b41049ae2896eff457329e3d1bf45&oe=5F83FA33,9.0,,3809020272448399,,https://facebook.com/story.php?story_fbid=3809020272448399&id=789938551023268,,0.0,,2020-06-15 14:28:25,,
35,0.0,,11.0,https://www.kusd.org/2020/06/11/kusd-meal-service-week-thirteen/,3799605906723169,"KUSD Meal Service – beginning Monday, June 15th

NOTE: This is the last week for Bus Meal Delivery. All building sites will remain open to pick up meals.

https://www.kusd.org/2020/06/11/kusd-meal-service-week-thirteen/",https://facebook.com/story.php?story_fbid=3799605906723169&id=789938551023268,"KUSD.ORG
KUSD Meal Service – Week Thirteen",17.0,"KUSD Meal Service – beginning Monday, June 15th

NOTE: This is the last week for Bus Meal Delivery. All building sites will remain open to pick up meals.

https://www.kusd.org/2020/06/11/kusd-meal-service-week-thirteen/

KUSD.ORG
KUSD Meal Service – Week Thirteen",2020-06-12 11:07:58,,
36,2.0,,23.0,https://www.kusd.org/2020/06/10/kusd-20-superintendent-letter-to-parents-and-guardians-june-10th/,3795095727174187,"KUSD #20 Superintendent Letter to Parents and Guardians regarding the 2020-2021 school year.

https://www.kusd.org/2020/06/10/kusd-20-superintendent-letter-to-parents-and-guardians-june-10th/",https://facebook.com/story.php?story_fbid=3795095727174187&id=789938551023268,"KUSD.ORG
KUSD #20 Superintendent Letter to Parents and Guardians [June 10th]",172.0,"KUSD #20 Superintendent Letter to Parents and Guardians regarding the 2020-2021 school year.

https://www.kusd.org/2020/06/10/kusd-20-superintendent-letter-to-parents-and-guardians-june-10th/

KUSD.ORG
KUSD #20 Superintendent Letter to Parents and Guardians [June 10th]",2020-06-10 23:59:30,,
