,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,2.0,,10.0,,1248692782148219,"*** Free Meals for On Campus Students ***

Bokoshe Pre-K through 12th grade students will receive FREE breakfasts and lunches for the 2020-21 school year. This is only for students who attend onsite classes. Virtual students are not eligible. Meal applications are not required to be completed for this school year. Please share.",https://facebook.com/story.php?story_fbid=1248692782148219&id=135001193517389,,0.0,"*** Free Meals for On Campus Students ***

Bokoshe Pre-K through 12th grade students will receive FREE breakfasts and lunches for the 2020-21 school year. This is only for students who attend onsite classes. Virtual students are not eligible. Meal applications are not required to be completed for this school year. Please share.",2020-08-13 11:10:31,,
11,0.0,,3.0,,1248049265545904,"*** Attention Bokoshe Alumni ***

Anyone wanting to play in this year's basketball or softball alumni games, please contact Mrs. Bray by text (918) 635-5590, messenger, or submit the form located on the school's website by Thursday, August 20, 2020. Please share.",https://facebook.com/story.php?story_fbid=1248049265545904&id=135001193517389,,0.0,"*** Attention Bokoshe Alumni ***

Anyone wanting to play in this year's basketball or softball alumni games, please contact Mrs. Bray by text (918) 635-5590, messenger, or submit the form located on the school's website by Thursday, August 20, 2020. Please share.",2020-08-12 15:44:27,,
12,0.0,,4.0,,1247160182301479,"FFA is taking orders for Blue & Gold sausage, bacon & chicken until August 27th. Contact Mrs. Walden or any FFA member to place your order. Orders must be prepaid and will be delivered the week of September 7th, 2020. Please share.",https://facebook.com/story.php?story_fbid=1247160182301479&id=135001193517389,,0.0,"FFA is taking orders for Blue & Gold sausage, bacon & chicken until August 27th. Contact Mrs. Walden or any FFA member to place your order. Orders must be prepaid and will be delivered the week of September 7th, 2020. Please share.",2020-08-11 15:33:11,,
13,1.0,,17.0,,1244533585897472,"August 8, 2020
Message from the Superintendent’s Office
Bokoshe Public Schools

The Oklahoma State Department of Health has announced their updates to the state COVID 19 Alert System. The current risk in Leflore County is Moderate 1. We will be following these guidelines beginning August 10, 2020 until further notice.
 Daily symptom self-checks and temperature screenings on arrival to school.
 Visitors restricted to essential business purposes only and parents/guardians picking up their student/s.
 Social distancing required.
 In person instruction.
 Face coverings at all times when social distancing is not possible. This means that each person should have a face covering on their… More",https://facebook.com/story.php?story_fbid=1244533585897472&id=135001193517389,,0.0,"August 8, 2020
Message from the Superintendent’s Office
Bokoshe Public Schools

The Oklahoma State Department of Health has announced their updates to the state COVID 19 Alert System. The current risk in Leflore County is Moderate 1. We will be following these guidelines beginning August 10, 2020 until further notice.
 Daily symptom self-checks and temperature screenings on arrival to school.
 Visitors restricted to essential business purposes only and parents/guardians picking up their student/s.
 Social distancing required.
 In person instruction.
 Face coverings at all times when social distancing is not possible. This means that each person should have a face covering on their… More",2020-08-08 13:55:05,,
14,1.0,,10.0,,1244531965897634,"August 8, 2020
Message from the Superintendent’s Office
Bokoshe Public Schools

The Oklahoma State Department of Health has announced their updates to the state COVID 19 Alert System. The current risk in Leflore County is Moderate 1. We will be following these guidelines beginning August 10, 2020 until further notice.

Daily symptom self-checks and temperature screenings on arrival to school.
Visitors restricted to essential business purposes only and parents/guardians picking up their student/s.
Social distancing required.
In person instruction.
Face coverings at all times when social distancing is not possible.

This means that each person should have a face covering on their person at all…",https://facebook.com/story.php?story_fbid=1244531965897634&id=135001193517389,,0.0,"August 8, 2020
Message from the Superintendent’s Office
Bokoshe Public Schools

The Oklahoma State Department of Health has announced their updates to the state COVID 19 Alert System. The current risk in Leflore County is Moderate 1. We will be following these guidelines beginning August 10, 2020 until further notice.

Daily symptom self-checks and temperature screenings on arrival to school.
Visitors restricted to essential business purposes only and parents/guardians picking up their student/s.
Social distancing required.
In person instruction.
Face coverings at all times when social distancing is not possible.

This means that each person should have a face covering on their person at all…",2020-08-08 13:52:36,,
15,1.0,,13.0,,1230913243926173,"BOKOSHE PUBLIC SCHOOL ON-SITE COVID PROCEDURES
COVID classroom procedures will involve having assigned seating and maintaining social distancing. We
recommend that you wear a mask when social distancing is not possible. Masks can consist of commercially made,
medical, homemade, neck gaiters, etc. It is highly recommended that you have one on your person while in the
classroom or in the hallways. It is better to have one and not need it than need it and not have it. Should a person
not have a mask and wants one, the school will be able to provide one. If we all behave in a responsible, respectful
manner in regard to how COVID affects all of us, we will be successful in creating a positive… More",https://facebook.com/story.php?story_fbid=1230913243926173&id=135001193517389,,0.0,"BOKOSHE PUBLIC SCHOOL ON-SITE COVID PROCEDURES
COVID classroom procedures will involve having assigned seating and maintaining social distancing. We
recommend that you wear a mask when social distancing is not possible. Masks can consist of commercially made,
medical, homemade, neck gaiters, etc. It is highly recommended that you have one on your person while in the
classroom or in the hallways. It is better to have one and not need it than need it and not have it. Should a person
not have a mask and wants one, the school will be able to provide one. If we all behave in a responsible, respectful
manner in regard to how COVID affects all of us, we will be successful in creating a positive… More",2020-07-23 18:09:41,,
16,0.0,,6.0,,1230761403941357,Bokoshe students grades 9-12 still have time to pre-enroll.,https://facebook.com/story.php?story_fbid=1230761403941357&id=135001193517389,,0.0,Bokoshe students grades 9-12 still have time to pre-enroll.,2020-07-23 13:32:55,,
17,0.0,,3.0,http://www.bokosheschool.org/,1229088190775345,"Parents & Guardians:
Please complete the Distance Learning Survey and utilize the online enrollment option listed on the Bokoshe School website www.bokosheschool.org. Thank you.",https://facebook.com/story.php?story_fbid=1229088190775345&id=135001193517389,,0.0,"Parents & Guardians:
Please complete the Distance Learning Survey and utilize the online enrollment option listed on the Bokoshe School website www.bokosheschool.org. Thank you.",2020-07-21 12:24:21,,
18,7.0,,5.0,,1229080514109446,"Pre-enrollment will be Thursday, July 23rd from 9 am to 1pm for grades 9-12. ANY 10 -12 grade student new to the Bokoshe School System needs to bring a transcript with them to enrollment.",https://facebook.com/story.php?story_fbid=1229080514109446&id=135001193517389,,0.0,"Pre-enrollment will be Thursday, July 23rd from 9 am to 1pm for grades 9-12. ANY 10 -12 grade student new to the Bokoshe School System needs to bring a transcript with them to enrollment.",2020-07-21 12:11:11,,
19,1.0,,5.0,http://www.bokosheschool.org/,1224577371226427,"Parents/Guardians/Students
Please go to the school website www.bokosheschool.org to find out all updates regarding new school policies, online enrollment, survey and other things regarding Distance Learning. The website is constantly being updated and new information added as it becomes available.",https://facebook.com/story.php?story_fbid=1224577371226427&id=135001193517389,"BOKOSHESCHOOL.ORG
Bokoshe Public School - Home",12.0,"Parents/Guardians/Students
Please go to the school website www.bokosheschool.org to find out all updates regarding new school policies, online enrollment, survey and other things regarding Distance Learning. The website is constantly being updated and new information added as it becomes available.

BOKOSHESCHOOL.ORG
Bokoshe Public School - Home",2020-07-16 00:28:39,,
20,4.0,,7.0,,1221767438174087,"📚📖📚
Parents & Guardians,
Please return any text books or library books your students have in their possession as soon as possible. We need to take inventory and prepare for the 2020-21 school year. A table will be set up in hall in the high school building. Thank you.",https://facebook.com/story.php?story_fbid=1221767438174087&id=135001193517389,,0.0,"📚📖📚
Parents & Guardians,
Please return any text books or library books your students have in their possession as soon as possible. We need to take inventory and prepare for the 2020-21 school year. A table will be set up in hall in the high school building. Thank you.",2020-07-12 14:53:42,,
21,4.0,,10.0,,1217548758595955,"Teachers, staff, and any one else.......
Absolutely NO ONE is allowed in the high school building Wednesday, July 8. Floors are being waxed and will be wet.",https://facebook.com/story.php?story_fbid=1217548758595955&id=135001193517389,,0.0,"Teachers, staff, and any one else.......
Absolutely NO ONE is allowed in the high school building Wednesday, July 8. Floors are being waxed and will be wet.",2020-07-07 13:07:02,,
22,1.0,,12.0,,1187433484940816,Diplomas and transcripts are ready. Students can pick them up in the Principal's Office.,https://facebook.com/story.php?story_fbid=1187433484940816&id=135001193517389,,0.0,Diplomas and transcripts are ready. Students can pick them up in the Principal's Office.,2020-06-01 17:44:05,,
23,2.0,,7.0,,1187431948274303,"Pre-enrollment for Pre-K will be June 10, 2020 from 4:00 pm to 6:00 pm at the Pre-K building.",https://facebook.com/story.php?story_fbid=1187431948274303&id=135001193517389,,0.0,"Pre-enrollment for Pre-K will be June 10, 2020 from 4:00 pm to 6:00 pm at the Pre-K building.",2020-06-01 17:40:29,,
24,12.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98425426_1177937235890441_1999159353319358464_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=8FslZHeaM78AX-8nePp&_nc_oc=AQmBU1AXds0YBpIysCZA_JcSFfdzzaiA52isl59BRUDtSEBa2YF0bRFHuKdfxtwut9s&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=128fb83b0e81519ae49bd742f2673ffc&oe=5F832E05,61.0,,1177939669223531,Congratulations Bokoshe Senior Class 2020!,https://facebook.com/story.php?story_fbid=1177939669223531&id=135001193517389,,0.0,Congratulations Bokoshe Senior Class 2020!,2020-05-20 14:19:44,,
25,5.0,,24.0,,1172151286469036,"🎓 Bokoshe Class of 2020 Graduation 🎓

Thursday, May, 21st Please join us in celebrating our 2020 graduating seniors as they lead a parade to Poteau to watch their virtual graduation at the drive-in. Seniors will leave the school at 7:30 p.m. We ask that you park along main street or the park and recognize these seniors by waving, honking, or holding signs. We want the seniors to park on the front row at the drive-in. We are not limiting the number of cars per student, but ask that you try to bring one car per household.

Bokoshe Class of 2020 Virtual Graduation Ceremony will be held at the Poteau Tower Drive-in. The ceremony will start shortly after sunset, around 8:30. We encourage…",https://facebook.com/story.php?story_fbid=1172151286469036&id=135001193517389,,0.0,"🎓 Bokoshe Class of 2020 Graduation 🎓

Thursday, May, 21st Please join us in celebrating our 2020 graduating seniors as they lead a parade to Poteau to watch their virtual graduation at the drive-in. Seniors will leave the school at 7:30 p.m. We ask that you park along main street or the park and recognize these seniors by waving, honking, or holding signs. We want the seniors to park on the front row at the drive-in. We are not limiting the number of cars per student, but ask that you try to bring one car per household.

Bokoshe Class of 2020 Virtual Graduation Ceremony will be held at the Poteau Tower Drive-in. The ceremony will start shortly after sunset, around 8:30. We encourage…",2020-05-13 13:40:27,,
26,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94337129_1155337864817045_4125363195009302528_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=THHz1pk8zQYAX_6EyVS&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=2cb352b78a29123bfb15d52f33c3b2bf&oe=5F83BD8F,10.0,,1155337888150376,Please share.,https://facebook.com/story.php?story_fbid=1155337888150376&id=135001193517389,,0.0,Please share.,2020-04-22 18:20:15,,
27,0.0,,8.0,,1136145920069573,"We are out of meals for this week. The next pickup date will be Monday, April 6th.",https://facebook.com/story.php?story_fbid=1136145920069573&id=135001193517389,,0.0,"We are out of meals for this week. The next pickup date will be Monday, April 6th.",2020-03-30 15:02:46,,
28,4.0,,7.0,,1136103266740505,"If you have a child who did not receive meals for this week, you can pick them up at the cafeteria now until 3:00 pm.",https://facebook.com/story.php?story_fbid=1136103266740505&id=135001193517389,,0.0,"If you have a child who did not receive meals for this week, you can pick them up at the cafeteria now until 3:00 pm.",2020-03-30 14:11:54,,
29,6.0,,19.0,,1135467056804126,"*** Reminder ***

Monday, March 30th, will be the only meal pickup day this week. Students will be provided with 5 breakfasts & 5 lunches. Some meals will be frozen. Pickup locations will be
behind the cafeteria or on bus routes.",https://facebook.com/story.php?story_fbid=1135467056804126&id=135001193517389,,0.0,"*** Reminder ***

Monday, March 30th, will be the only meal pickup day this week. Students will be provided with 5 breakfasts & 5 lunches. Some meals will be frozen. Pickup locations will be
behind the cafeteria or on bus routes.",2020-03-29 18:52:05,,
30,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90662548_1131923763825122_8644277627785314304_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=h4pk4kQuvmYAX-w5Kui&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=fb29c04e69688e45b17ec9de09484155&oe=5F80D5C0,10.0,,1131923787158453,,https://facebook.com/story.php?story_fbid=1131923787158453&id=135001193517389,,0.0,,2020-03-25 16:01:21,,
31,2.0,,8.0,,1126199057730926,"**** Parents and Students ****

Beginning March 23, 2020 meals will be available Monday - Thursday at the cafeteria from 11:30 to 12:30. This will be pick up and take home for all students. Please come to the back of the cafeteria to pick up your meals. Please share.",https://facebook.com/story.php?story_fbid=1126199057730926&id=135001193517389,,0.0,"**** Parents and Students ****

Beginning March 23, 2020 meals will be available Monday - Thursday at the cafeteria from 11:30 to 12:30. This will be pick up and take home for all students. Please come to the back of the cafeteria to pick up your meals. Please share.",2020-03-18 22:00:34,,
32,3.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89530571_1121375038213328_2117811131996176384_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=fXc9xvME39wAX-tssqR&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=9c6b626d6dda4c4ea08781dd5a7feee4&oe=5F80DD3A,18.0,,1121375071546658,,https://facebook.com/story.php?story_fbid=1121375071546658&id=135001193517389,,0.0,,2020-03-12 21:59:23,,
33,0.0,,9.0,,1119672045050294,"*** Senior Tea Party ***
Seniors come dressed to impress!",https://facebook.com/story.php?story_fbid=1119672045050294&id=135001193517389,,0.0,"*** Senior Tea Party ***
Seniors come dressed to impress!",2020-03-10 16:02:16,,
34,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89837431_1119454765072022_2149747430772441088_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=PNpudX3dl88AX9JMakw&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=82401c302e505fb9f79f7d06800d8813&oe=5F83CAE2,0.0,,1119454788405353,,https://facebook.com/story.php?story_fbid=1119454788405353&id=135001193517389,,0.0,,2020-03-10 09:47:17,,
35,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88360861_1118763235141175_8549396444392456192_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=oh0AgVpokvkAX-3-DnG&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=cc4ee6bc417fb05446556f7b4cca049f&oe=5F8309B4,2.0,,1118763261807839,*** Alumni Softball Game ***,https://facebook.com/story.php?story_fbid=1118763261807839&id=135001193517389,,0.0,*** Alumni Softball Game ***,2020-03-09 12:08:35,,
36,0.0,,6.0,,1114872082196957,"*** Softball Games ***

The JH and HS softball games with Kinta
scheduled for March 12th have been rescheduled.
The games will now be played March 24th.",https://facebook.com/story.php?story_fbid=1114872082196957&id=135001193517389,,0.0,"*** Softball Games ***

The JH and HS softball games with Kinta
scheduled for March 12th have been rescheduled.
The games will now be played March 24th.",2020-03-04 15:50:04,,
37,0.0,,0.0,,1114862892197876,"**** Reminder ****

The Alumni Basketball Games will be played
this Saturday beginning at 5:30 pm.",https://facebook.com/story.php?story_fbid=1114862892197876&id=135001193517389,,0.0,"**** Reminder ****

The Alumni Basketball Games will be played
this Saturday beginning at 5:30 pm.",2020-03-04 15:36:54,,
38,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87953866_1113386712345494_6119003901900357632_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=U4FYkBNazbsAX8GAA7C&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=44a53a4f20a239d131ac3e7f08b730c0&oe=5F80FE31,0.0,,1113386742345491,,https://facebook.com/story.php?story_fbid=1113386742345491&id=135001193517389,,0.0,,2020-03-02 16:35:03,,
39,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88097436_1113378695679629_618240257128660992_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=Ot-PXveY7VIAX8Sv8EJ&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=ee55bf80e2772d5a29fe512ca4d460c2&oe=5F839C11,4.0,,1113378719012960,"Baseball, Softball, & Girl's Basketball Pictures
This Wednesday, March 4, 2020.",https://facebook.com/story.php?story_fbid=1113378719012960&id=135001193517389,,0.0,"Baseball, Softball, & Girl's Basketball Pictures
This Wednesday, March 4, 2020.",2020-03-02 16:18:45,,
40,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87877888_1113377652346400_8350872275603423232_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=p6mOEROvolEAX_iNbfT&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=42c773e007682ae3f5b91087f1c4ed94&oe=5F810B2A,7.0,,1113377679013064,Spring Pictures This Wednesday!,https://facebook.com/story.php?story_fbid=1113377679013064&id=135001193517389,,0.0,Spring Pictures This Wednesday!,2020-03-02 16:17:08,,
41,0.0,,7.0,,1113235492360616,"*** Old Bokoshe School Pics ***

If anyone has any old pictures (1910-1950) of original Bokoshe School buildings or students they are willing to share, please contact Mrs. Swindle at 918-969-2342 ext 304. Thank you in advance!",https://facebook.com/story.php?story_fbid=1113235492360616&id=135001193517389,,0.0,"*** Old Bokoshe School Pics ***

If anyone has any old pictures (1910-1950) of original Bokoshe School buildings or students they are willing to share, please contact Mrs. Swindle at 918-969-2342 ext 304. Thank you in advance!",2020-03-02 11:57:16,,
42,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88228323_1113104059040426_3094512761263095808_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=HKZmSXAqIVUAX8Hl8vj&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=d57f7e5ecdbee48bcaf1373b5f9a526d&oe=5F80C97F,6.0,,1113104089040423,,https://facebook.com/story.php?story_fbid=1113104089040423&id=135001193517389,,0.0,,2020-03-02 08:33:52,,
43,1.0,,1.0,,1107959176221581,"***3 On 3 Tournament this Saturday***

The junior class is sponsoring a 3 on 3 Tournament February 29, 2020 at the Bokoshe Gym beginning at 8:00 a.m. Spectators are free. Full concession will be available. There will be Onion Burgers and Coney Dogs for purchase. If you would like to get your burger or dog to go, takeout is available. Comment below or contact Mrs. Bray or Mrs. Arnwine if you would like to pre-order.

Coney Dog or Onion Burger only - $3
Coney Dog or Onion Burger, chips & a drink - $5",https://facebook.com/story.php?story_fbid=1107959176221581&id=135001193517389,,0.0,"***3 On 3 Tournament this Saturday***

The junior class is sponsoring a 3 on 3 Tournament February 29, 2020 at the Bokoshe Gym beginning at 8:00 a.m. Spectators are free. Full concession will be available. There will be Onion Burgers and Coney Dogs for purchase. If you would like to get your burger or dog to go, takeout is available. Comment below or contact Mrs. Bray or Mrs. Arnwine if you would like to pre-order.

Coney Dog or Onion Burger only - $3
Coney Dog or Onion Burger, chips & a drink - $5",2020-02-24 16:15:53,,
44,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87457863_1107769086240590_9094062537351102464_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=3rARkdg1yI4AX-20zjr&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=f8fee6db54371a93afbeea06967dc502&oe=5F807649,1.0,,1107769112907254,,https://facebook.com/story.php?story_fbid=1107769112907254&id=135001193517389,,0.0,,2020-02-24 10:51:06,,
