,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/113190988_1113189385732161_3504963975668113339_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=efKC18QvXQYAX-9MfLt&_nc_ht=scontent-atl3-1.xx&oh=8a5899fa672448e82982abdbd0efa0f7&oe=5F84BC0B,19.0,http://CDC.gov/,2794623750772085,Here is a great reminder to practice the new hand washing guidelines before school begins!!,https://facebook.com/story.php?story_fbid=2794623750772085&id=1435137560054051,"State Charter Schools Foundation of Georgia
July 24 at 10:05 AM ·

Whether your children are learning at home or at school, remember to reinforce handwashing! Visit: CDC.gov and dph.georgia.gov #ChartersRising #ReopenTogether #GaCharters #GaStateCharters

Resource - Handwashing: A Family Activity https://www.cdc.gov/handwashing/handwashing-family.html",0.0,"Here is a great reminder to practice the new hand washing guidelines before school begins!!

State Charter Schools Foundation of Georgia
July 24 at 10:05 AM ·

Whether your children are learning at home or at school, remember to reinforce handwashing! Visit: CDC.gov and dph.georgia.gov #ChartersRising #ReopenTogether #GaCharters #GaStateCharters

Resource - Handwashing: A Family Activity https://www.cdc.gov/handwashing/handwashing-family.html",2020-07-24 23:21:48,,
11,13.0,,24.0,https://sailga.org/apps/pages/index.jsp?uREC_ID=411980&type=d,2784200611814399,"UPDATE: There was an adjustment to the 4th and 5th grade list as of 2:57pm today!

SAIL realizes there are a lot of things happening at the moment. However, we wanted to share the updated supply list with our SAIL Community so our Scholars can be prepared for the upcoming school year. Please click on the link below for more information.
https://sailga.org/apps/pages/index.jsp?uREC_ID=411980&type=d",https://facebook.com/story.php?story_fbid=2784200611814399&id=1435137560054051,"SAILGA.ORG
School Supply List",9.0,"UPDATE: There was an adjustment to the 4th and 5th grade list as of 2:57pm today!

SAIL realizes there are a lot of things happening at the moment. However, we wanted to share the updated supply list with our SAIL Community so our Scholars can be prepared for the upcoming school year. Please click on the link below for more information.
https://sailga.org/apps/pages/index.jsp?uREC_ID=411980&type=d

SAILGA.ORG
School Supply List",2020-07-13 11:13:19,,
12,9.0,,12.0,https://www.surveymonkey.com/r/PPRTM9K,2779936315574162,"Please consider completing this survey before midnight Friday, July 10th to share your thoughts on the state's consideration of waiving state testing.

https://www.surveymonkey.com/r/PPRTM9K",https://facebook.com/story.php?story_fbid=2779936315574162&id=1435137560054051,"SURVEYMONKEY.COM
Georgia Seeking Standardized Testing Waiver for 2020-2021 School Year",2.0,"Please consider completing this survey before midnight Friday, July 10th to share your thoughts on the state's consideration of waiving state testing.

https://www.surveymonkey.com/r/PPRTM9K

SURVEYMONKEY.COM
Georgia Seeking Standardized Testing Waiver for 2020-2021 School Year",2020-07-08 16:44:02,,
13,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106986129_2777845809116546_2892172358454316238_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=LqQnleQBmusAX9u3Cbe&_nc_ht=scontent-atl3-1.xx&tp=14&oh=508f028b70dc648853cf3173b59c83cd&oe=5F83C30C,34.0,,2777849855782808,Congratulations to Noa Rae Spurgeon for earning 2nd Place in the Georgia Public Broadcasting System's Writing Contest! We are so proud of her!!!!!,https://facebook.com/story.php?story_fbid=2777849855782808&id=1435137560054051,,0.0,Congratulations to Noa Rae Spurgeon for earning 2nd Place in the Georgia Public Broadcasting System's Writing Contest! We are so proud of her!!!!!,2020-07-06 10:30:27,,
14,5.0,,3.0,https://sailga.org/apps/account/profile.jsp?activationForwardURL=%2Fapps%2Faccount%2Fother,2768034230097704,SAIL parents that are not receiving email communications from the school: please go to https://sailga.org/apps/account/profile.jsp?activationForwardURL=/apps/account/other to register to receive school emails.,https://facebook.com/story.php?story_fbid=2768034230097704&id=1435137560054051,"SAILGA.ORG
School for Arts Infused Learning",3.0,"SAIL parents that are not receiving email communications from the school: please go to https://sailga.org/apps/account/profile.jsp?activationForwardURL=/apps/account/other to register to receive school emails.

SAILGA.ORG
School for Arts Infused Learning",2020-06-25 12:32:02,,
15,1.0,,20.0,https://www.youtube.com/watch?v=yCGN34OwlfY&feature=youtu.be,2760150404219420,"Thanks to our 5th grade team for celebrating their students in such an outstanding manner! Congrats to our 5th grade students!!!

https://www.youtube.com/watch?v=yCGN34OwlfY&feature=youtu.be",https://facebook.com/story.php?story_fbid=2760150404219420&id=1435137560054051,"YOUTUBE.COM
2020 5th Grade Virtual Honors",0.0,"Thanks to our 5th grade team for celebrating their students in such an outstanding manner! Congrats to our 5th grade students!!!

https://www.youtube.com/watch?v=yCGN34OwlfY&feature=youtu.be

YOUTUBE.COM
2020 5th Grade Virtual Honors",2020-06-16 14:04:42,,
16,1.0,,16.0,https://youtu.be/ka19nV2IPlY,2749266265307834,"Updated: Celebrating our SAIL Scholars who made the Honor Roll! We are proud of them!

https://youtu.be/ka19nV2IPlY",https://facebook.com/story.php?story_fbid=2749266265307834&id=1435137560054051,"YOUTUBE.COM
SAIL Honor Roll 2019-2020",3.0,"Updated: Celebrating our SAIL Scholars who made the Honor Roll! We are proud of them!

https://youtu.be/ka19nV2IPlY

YOUTUBE.COM
SAIL Honor Roll 2019-2020",2020-06-04 12:26:39,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101905489_2748238858743908_3434972147347357696_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=dwAWjIPyoN4AX8poxdn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b492926a623650d2a6ca206e5a157323&oe=5F846BB4,45.0,,2748238912077236,The SAIL Staff were excited to see this in the newspaper! Thank you SAIL Governing Board for recognizing the hard work put forth by our amazing team!,https://facebook.com/story.php?story_fbid=2748238912077236&id=1435137560054051,,0.0,The SAIL Staff were excited to see this in the newspaper! Thank you SAIL Governing Board for recognizing the hard work put forth by our amazing team!,2020-06-03 09:38:30,,
18,0.0,,19.0,http://my2020census.gov/,2734573296777131,"Parents, we need your help! It is absolutely critical that our state has an accurate census count. The data collection from this will be the basis for all levels of legislative representation for the next decade and determines the amount of federal funding that will be distributed to programs in our community. The funding from the 2020 Census impacts programs that we use every day; such as Title I Grants, the National School Lunch Program, the Special Education Grant Program (IDEA), and many more.

Our parents can do it from the safety of their homes in one of three ways: online at my2020census.gov, over the phone at 1-844-330-2020, or by mail using the paper questionnaire they received.

Please make sure you take 10 minutes to complete the census!",https://facebook.com/story.php?story_fbid=2734573296777131&id=1435137560054051,,0.0,"Parents, we need your help! It is absolutely critical that our state has an accurate census count. The data collection from this will be the basis for all levels of legislative representation for the next decade and determines the amount of federal funding that will be distributed to programs in our community. The funding from the 2020 Census impacts programs that we use every day; such as Title I Grants, the National School Lunch Program, the Special Education Grant Program (IDEA), and many more.

Our parents can do it from the safety of their homes in one of three ways: online at my2020census.gov, over the phone at 1-844-330-2020, or by mail using the paper questionnaire they received.

Please make sure you take 10 minutes to complete the census!",2020-05-18 09:35:35,,
19,7.0,,32.0,https://scsfga.org/stars/,2726217354279392,"The State Charter School Foundation has recognized two of our very own Bright and Shining Stars at SAIL! Congratulations to Brandy Clements and Tony Baulos!!! We are so proud of both of you! Please join us in giving them a BIG CONGRATULATIONS for their distinguished efforts as an educator in and out of the classroom! For more information, visit https://scsfga.org/stars/",https://facebook.com/story.php?story_fbid=2726217354279392&id=1435137560054051,,0.0,"The State Charter School Foundation has recognized two of our very own Bright and Shining Stars at SAIL! Congratulations to Brandy Clements and Tony Baulos!!! We are so proud of both of you! Please join us in giving them a BIG CONGRATULATIONS for their distinguished efforts as an educator in and out of the classroom! For more information, visit https://scsfga.org/stars/",2020-05-08 13:51:01,,
20,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95926703_2724358261131968_6331662790880657408_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=KyhRWYHYR60AX-j1aoI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=172700d5eea090957608698f536e2209&oe=5F8290CC,13.0,,2724358307798630,"As many of you are aware, The Master's Tournament was moved to November due to the COVID-19 pandemic. Attached you will find the approved calendar for the upcoming school year. Please note the addition of Distance Learning to keep in practice with what could be a new normal for schools. Also, if we have inclement weather days, we may choose to move to Distance Learning to avoid making up those days. If there are any developments related to the Master's Tournament or COVID-19, SAIL will evaluate the situation and adjust as needed.",https://facebook.com/story.php?story_fbid=2724358307798630&id=1435137560054051,,0.0,"As many of you are aware, The Master's Tournament was moved to November due to the COVID-19 pandemic. Attached you will find the approved calendar for the upcoming school year. Please note the addition of Distance Learning to keep in practice with what could be a new normal for schools. Also, if we have inclement weather days, we may choose to move to Distance Learning to avoid making up those days. If there are any developments related to the Master's Tournament or COVID-19, SAIL will evaluate the situation and adjust as needed.",2020-05-06 10:53:29,,
21,0.0,,0.0,,2724335404467587,,https://facebook.com/story.php?story_fbid=2724335404467587&id=1435137560054051,"WED, MAY 6
Tech Drop Off & Scholar Belongings Pick Up",0.0,"WED, MAY 6
Tech Drop Off & Scholar Belongings Pick Up",2020-05-06 10:18:23,,
22,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/95998404_2722622947972166_3305708324820877312_n.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=nlkJ_aAmHPAAX9nvKqI&_nc_ht=scontent-atl3-1.xx&oh=84f1778694a9686989a6a04925914960&oe=5F83F7A0,26.0,,2722623821305412,"We Love our teachers! Thanks to each and every one of our teachers for all they have done for our Scholars not only during a crisis, but all year long!",https://facebook.com/story.php?story_fbid=2722623821305412&id=1435137560054051,,0.0,"We Love our teachers! Thanks to each and every one of our teachers for all they have done for our Scholars not only during a crisis, but all year long!",2020-05-04 11:53:47,,
23,0.0,,6.0,,2720340534867074,,https://facebook.com/story.php?story_fbid=2720340534867074&id=1435137560054051,"WED, MAY 6
Tech Drop Off & Scholar Belongings Pick Up",0.0,"WED, MAY 6
Tech Drop Off & Scholar Belongings Pick Up",2020-05-01 18:26:26,,
24,0.0,,4.0,,809624752779144,,,"THU, MAY 7
Tech Drop Off & Scholar Belongings Pick Up",0.0,"THU, MAY 7
Tech Drop Off & Scholar Belongings Pick Up",2020-05-01 18:00:40,,
25,1.0,,12.0,https://docs.google.com/presentation/d/1j6d63wEGUqvCP6oijTMiionaX2Z30zHvT9q-DqtsHXQ/edit#slide=id.g193b26f510_0_0,2719368254964302,"Thank you, Coach Safford, for making Kinesiology classes during distance learning so fun! Enjoy this wrap-up presentation she created for our parents and scholars.

https://docs.google.com/presentation/d/1j6d63wEGUqvCP6oijTMiionaX2Z30zHvT9q-DqtsHXQ/edit#slide=id.g193b26f510_0_0",https://facebook.com/story.php?story_fbid=2719368254964302&id=1435137560054051,"ACCOUNTS.GOOGLE.COM
Google Slides - create and edit presentations online, for free.",0.0,"Thank you, Coach Safford, for making Kinesiology classes during distance learning so fun! Enjoy this wrap-up presentation she created for our parents and scholars.

https://docs.google.com/presentation/d/1j6d63wEGUqvCP6oijTMiionaX2Z30zHvT9q-DqtsHXQ/edit#slide=id.g193b26f510_0_0

ACCOUNTS.GOOGLE.COM
Google Slides - create and edit presentations online, for free.",2020-04-30 15:26:43,,
26,2.0,,10.0,https://forms.gle/7b77J6Q1g5HLL2DM7,2719284161639378,"This link closes this evening. Please take a moment to nominate one of our outstanding educators!

The State Charter School Association has developed the Shining Star award to recognize state charter school teachers who have done amazing things during school closures! Our teachers have been flexible and creative over the last few weeks, and we want to be sure to thank them.

Please click here to nominate a SAIL teacher: https://forms.gle/7b77J6Q1g5HLL2DM7",https://facebook.com/story.php?story_fbid=2719284161639378&id=1435137560054051,"DOCS.GOOGLE.COM
Shining Star Teachers",4.0,"This link closes this evening. Please take a moment to nominate one of our outstanding educators!

The State Charter School Association has developed the Shining Star award to recognize state charter school teachers who have done amazing things during school closures! Our teachers have been flexible and creative over the last few weeks, and we want to be sure to thank them.

Please click here to nominate a SAIL teacher: https://forms.gle/7b77J6Q1g5HLL2DM7

DOCS.GOOGLE.COM
Shining Star Teachers",2020-04-30 13:18:01,,
27,0.0,,46.0,,2719095574991570,"It has come to the attention of SAIL Leadership that Channel 12 news reported that SAIL was awarded a grant and that we would use it for additional technology as well as extending our school day. Unfortunately, this is not correct. While we are using this grant to expand our technology, It is important for our SAIL community to understand that SAIL has no intentions of extending the school day. We are, however, developing a plan to restructure our day so we can provide intervention or acceleration opportunities for each of our students after this unusual spring semester.",https://facebook.com/story.php?story_fbid=2719095574991570&id=1435137560054051,,0.0,"It has come to the attention of SAIL Leadership that Channel 12 news reported that SAIL was awarded a grant and that we would use it for additional technology as well as extending our school day. Unfortunately, this is not correct. While we are using this grant to expand our technology, It is important for our SAIL community to understand that SAIL has no intentions of extending the school day. We are, however, developing a plan to restructure our day so we can provide intervention or acceleration opportunities for each of our students after this unusual spring semester.",2020-04-30 08:33:23,,
28,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95246394_540550179968593_1741313255151763456_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=QRL2Jae1lpMAX_NQc8t&_nc_oc=AQl6mtJUHzUOpvQzPerbCdctkzQSWXracuNWfzLBzWrBXfuhNMAUb-qXVupm6JcP-sk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9027521c27e5c0991c6d9cecacd682db&oe=5F8217B2,34.0,,2718646951703099,We are so proud of Mrs. Biles and her Scholars for proudly representing SAIL!,https://facebook.com/story.php?story_fbid=2718646951703099&id=1435137560054051,"Columbia County 4-H
April 29 at 2:05 PM ·

Congratulations to Ms.Kayla Biles at SAIL - School for Arts Infused Learning! Her class earned top 4-H Clover Points for their participation in 4-H activities in and outside of the classroom!",0.0,"We are so proud of Mrs. Biles and her Scholars for proudly representing SAIL!

Columbia County 4-H
April 29 at 2:05 PM ·

Congratulations to Ms.Kayla Biles at SAIL - School for Arts Infused Learning! Her class earned top 4-H Clover Points for their participation in 4-H activities in and outside of the classroom!",2020-04-29 18:48:15,,
29,1.0,,33.0,,2714379382129856,,https://facebook.com/story.php?story_fbid=2714379382129856&id=1435137560054051,,0.0,,2020-04-24 15:58:11,,
30,8.0,,22.0,https://youtu.be/3UwhUMhZ_zk,2710023682565426,"Good Afternoon SAIL families,

As we finish a full month of distance learning, our teachers and staff have desperately missed seeing and interacting with our scholars each day. So, we wanted to put together a collection of pictures to show you how much we love and miss each one of our scholars. We had fun making this video and we hope you will see and feel the love and compassion that went into each picture.

https://youtu.be/3UwhUMhZ_zk",https://facebook.com/story.php?story_fbid=2710023682565426&id=1435137560054051,"YOUTUBE.COM
SAIL - miss you 2020",17.0,"Good Afternoon SAIL families,

As we finish a full month of distance learning, our teachers and staff have desperately missed seeing and interacting with our scholars each day. So, we wanted to put together a collection of pictures to show you how much we love and miss each one of our scholars. We had fun making this video and we hope you will see and feel the love and compassion that went into each picture.

https://youtu.be/3UwhUMhZ_zk

YOUTUBE.COM
SAIL - miss you 2020",2020-04-19 15:33:34,,
31,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/92812264_2704684313099363_5147750876735078400_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=jlkV0nERPzEAX_KACpz&_nc_ht=scontent-atl3-1.xx&oh=fb197864c40be689e45192a9d086c051&oe=5F83257C,46.0,,2704684659765995,SAIL Staff had an opportunity to plan today but also visit with each other. We miss each other and we miss our Scholars!,https://facebook.com/story.php?story_fbid=2704684659765995&id=1435137560054051,,0.0,SAIL Staff had an opportunity to plan today but also visit with each other. We miss each other and we miss our Scholars!,2020-04-13 16:03:16,,
32,0.0,,4.0,https://sailga.infinitecampus.org/campus/portal/sail.jsp,2700381793529615,"Parents and Guardians: If you have not gone into the Parent Portal to update your contact information, now is a great time!!! https://sailga.infinitecampus.org/campus/portal/sail.jsp",https://facebook.com/story.php?story_fbid=2700381793529615&id=1435137560054051,"SAILGA.INFINITECAMPUS.ORG
Campus Portal Login",0.0,"Parents and Guardians: If you have not gone into the Parent Portal to update your contact information, now is a great time!!! https://sailga.infinitecampus.org/campus/portal/sail.jsp

SAILGA.INFINITECAMPUS.ORG
Campus Portal Login",2020-04-08 19:19:26,,
33,6.0,,11.0,,2694410277460100,"Good Afternoon,

Governor Kemp issued two executive orders this afternoon. First, schools will remain closed through the remainder of the year. Until we receive guidance from the Georgia Department of Education, we will continue to follow our school calendar and offer Distance Learning.

Second, Governor Kemp announced a state-wide shelter in place through April 13th. Therefore, we have no choice but to cancel our Parking Lot Parade scheduled for tomorrow.

As we receive information from the state, we will pass the information on to you as quickly as we are able.

Sincerely,

SAIL Leadership",https://facebook.com/story.php?story_fbid=2694410277460100&id=1435137560054051,,0.0,"Good Afternoon,

Governor Kemp issued two executive orders this afternoon. First, schools will remain closed through the remainder of the year. Until we receive guidance from the Georgia Department of Education, we will continue to follow our school calendar and offer Distance Learning.

Second, Governor Kemp announced a state-wide shelter in place through April 13th. Therefore, we have no choice but to cancel our Parking Lot Parade scheduled for tomorrow.

As we receive information from the state, we will pass the information on to you as quickly as we are able.

Sincerely,

SAIL Leadership",2020-04-01 17:06:13,,
34,1.0,,4.0,,2694364954131299,Parents and Guardians: Please check your messages in parent portal. There is a message about updating your contact information and who is allowed to pick up your scholars once we return to school!,https://facebook.com/story.php?story_fbid=2694364954131299&id=1435137560054051,,0.0,Parents and Guardians: Please check your messages in parent portal. There is a message about updating your contact information and who is allowed to pick up your scholars once we return to school!,2020-04-01 15:57:22,,
35,0.0,,6.0,https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/managing-stress-anxiety.html,2694056354162159,"SAIL cares about our families, Staff and Scholars. During this challenging time, we will continue to share resources to offer assistance and support each of you as they become available.

The CDC has developed a website: Stress and Coping – Need Help? Know Someone Who Does?

https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/managing-stress-anxiety.html

Spanish version:

https://www.cdc.gov/coronavirus/2019-ncov/prepare/managing-stress-anxiety-sp.html",https://facebook.com/story.php?story_fbid=2694056354162159&id=1435137560054051,"CDC.GOV
Coronavirus Disease 2019 (COVID-19)",0.0,"SAIL cares about our families, Staff and Scholars. During this challenging time, we will continue to share resources to offer assistance and support each of you as they become available.

The CDC has developed a website: Stress and Coping – Need Help? Know Someone Who Does?

https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/managing-stress-anxiety.html

Spanish version:

https://www.cdc.gov/coronavirus/2019-ncov/prepare/managing-stress-anxiety-sp.html

CDC.GOV
Coronavirus Disease 2019 (COVID-19)",2020-04-01 09:00:16,,
36,0.0,,2.0,https://www.shop.memorybook.com/school/197968schoolforartsinfusedlearning/,2694012687499859,"DON'T FORGET YOUR YEARBOOK!! The last day to order ads has been extended to Thursday, April, 2. These can be purchased for your scholar or your business.

Last day to order yearbooks is Thursday, April, 2. They are set to be delivered to SAIL by May 15th. Pick-up information will be sent out as soon as we have more information on the rest of the school year.

Please submit your pictures of your scholars participating in ""Learning from Home"" to yearbook@sailga.org. There will be only be a handful of extra yearbooks to purchase on a first come first serve basis.

To order yearbooks or ads please visit this link: https://www.shop.memorybook.com/school/197968schoolforartsinfusedlearning/",https://facebook.com/story.php?story_fbid=2694012687499859&id=1435137560054051,"SHOP.MEMORYBOOK.COM
PrintLynx - Printing - High quality printing materials.",3.0,"DON'T FORGET YOUR YEARBOOK!! The last day to order ads has been extended to Thursday, April, 2. These can be purchased for your scholar or your business.

Last day to order yearbooks is Thursday, April, 2. They are set to be delivered to SAIL by May 15th. Pick-up information will be sent out as soon as we have more information on the rest of the school year.

Please submit your pictures of your scholars participating in ""Learning from Home"" to yearbook@sailga.org. There will be only be a handful of extra yearbooks to purchase on a first come first serve basis.

To order yearbooks or ads please visit this link: https://www.shop.memorybook.com/school/197968schoolforartsinfusedlearning/

SHOP.MEMORYBOOK.COM
PrintLynx - Printing - High quality printing materials.",2020-04-01 07:49:37,,
37,0.0,,5.0,https://register.gotowebinar.com/register/8101386797317232139,2692558277645300,"https://register.gotowebinar.com/register/8101386797317232139

The Georgia Department of Education is offering a free webinar about caring for our students during this pandemic. Please feel free to click on the link above to register. This is a free resource.",https://facebook.com/story.php?story_fbid=2692558277645300&id=1435137560054051,"REGISTER.GOTOWEBINAR.COM
register.gotowebinar.com",0.0,"https://register.gotowebinar.com/register/8101386797317232139

The Georgia Department of Education is offering a free webinar about caring for our students during this pandemic. Please feel free to click on the link above to register. This is a free resource.

REGISTER.GOTOWEBINAR.COM
register.gotowebinar.com",2020-03-30 15:04:34,,
38,0.0,,5.0,https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/children.html,2692435554324239,"Suggestions from the CDC to keep our scholars safe.

https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/children.html",https://facebook.com/story.php?story_fbid=2692435554324239&id=1435137560054051,"CDC.GOV
Coronavirus Disease 2019 (COVID-19)",0.0,"Suggestions from the CDC to keep our scholars safe.

https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/children.html

CDC.GOV
Coronavirus Disease 2019 (COVID-19)",2020-03-30 12:07:58,,
