,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,,11.0,https://drive.google.com/file/d/1cmwjwqKjZ1Dn0JM2TMx1tx4olAHVznkZ/view?usp=sharing,900206333835545,"Parents and students: Please see the following video from Leon ISD superintendent David Rains.
https://drive.google.com/file/d/1cmwjwqKjZ1Dn0JM2TMx1tx4olAHVznkZ/view?usp=sharing",https://facebook.com/story.php?story_fbid=900206333835545&id=247300189126166,"DRIVE.GOOGLE.COM
IMG_0581.mov",16.0,"Parents and students: Please see the following video from Leon ISD superintendent David Rains.
https://drive.google.com/file/d/1cmwjwqKjZ1Dn0JM2TMx1tx4olAHVznkZ/view?usp=sharing

DRIVE.GOOGLE.COM
IMG_0581.mov",2020-08-08 19:41:21,,
11,1.0,,17.0,,897865857402926,,https://facebook.com/story.php?story_fbid=897865857402926&id=247300189126166,,0.0,,2020-08-05 13:11:37,,
12,0.0,,3.0,https://drive.google.com/file/d/1cREjBTL5j_UrYjuSmGQ7Qegwgh0N9nqi/view?usp=sharing,897076184148560,Hey High school parents and students please see the following letter regarding the start of school this year: https://drive.google.com/file/d/1cREjBTL5j_UrYjuSmGQ7Qegwgh0N9nqi/view?usp=sharing,https://facebook.com/story.php?story_fbid=897076184148560&id=247300189126166,"DRIVE.GOOGLE.COM
Aug Letter to Students 2020.docx",8.0,"Hey High school parents and students please see the following letter regarding the start of school this year: https://drive.google.com/file/d/1cREjBTL5j_UrYjuSmGQ7Qegwgh0N9nqi/view?usp=sharing

DRIVE.GOOGLE.COM
Aug Letter to Students 2020.docx",2020-08-04 11:27:59,,
13,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116793102_897039287485583_5849566883826523957_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=lIVQbVOC9wwAX8k9S5X&_nc_ht=scontent-atl3-1.xx&oh=27049169d2b924faca4922a34cc07080&oe=5F89417E,19.0,,897048537484658,"2nd-3rd Grade Supply Drop off will be this Wednesday, August 5th from 5:30-6:30.
4th-6th Grade Supply Drop off will be Wednesday from 6:30-7:30.
2nd-6th will be in front of the Leon Elementary. Feel free to park and walk up.
Pre-K, Kinder, and 1st Grade Open House Meet the Teacher will be this Thursday, August 6th from 6:00-7:00. PK, K, and 1st will be allowed to come in the building.

* Only 1 parent per student will be allowed.
* Anyone 4th grade and up, must wear a mask.
* If you have any symptoms or do not feel well, please do not attend.",https://facebook.com/story.php?story_fbid=897048537484658&id=247300189126166,,0.0,"2nd-3rd Grade Supply Drop off will be this Wednesday, August 5th from 5:30-6:30.
4th-6th Grade Supply Drop off will be Wednesday from 6:30-7:30.
2nd-6th will be in front of the Leon Elementary. Feel free to park and walk up.
Pre-K, Kinder, and 1st Grade Open House Meet the Teacher will be this Thursday, August 6th from 6:00-7:00. PK, K, and 1st will be allowed to come in the building.

* Only 1 parent per student will be allowed.
* Anyone 4th grade and up, must wear a mask.
* If you have any symptoms or do not feel well, please do not attend.",2020-08-04 10:44:48,,
14,2.0,,10.0,,894361394420039,Leon ISD will have a Remote learning orientation for parents on Tuesday August the 4th in the auditorium at 6:00PM. Due to Social Distancing Guidelines we are limiting entry to one parent and their student(s) if possible and facemasks are required.,https://facebook.com/story.php?story_fbid=894361394420039&id=247300189126166,,0.0,Leon ISD will have a Remote learning orientation for parents on Tuesday August the 4th in the auditorium at 6:00PM. Due to Social Distancing Guidelines we are limiting entry to one parent and their student(s) if possible and facemasks are required.,2020-07-31 13:42:48,,
15,0.0,,9.0,https://drive.google.com/file/d/1Oqaq6H-u09NVTR2wxx2U_LwfdRTTIhcL/view?usp=sharing,892332491289596,The following is a link to LISD's Back to School Plan. https://drive.google.com/file/d/1Oqaq6H-u09NVTR2wxx2U_LwfdRTTIhcL/view?usp=sharing,https://facebook.com/story.php?story_fbid=892332491289596&id=247300189126166,"DRIVE.GOOGLE.COM
Leon ISD Back to School.docx",33.0,"The following is a link to LISD's Back to School Plan. https://drive.google.com/file/d/1Oqaq6H-u09NVTR2wxx2U_LwfdRTTIhcL/view?usp=sharing

DRIVE.GOOGLE.COM
Leon ISD Back to School.docx",2020-07-28 18:29:45,,
16,4.0,,7.0,https://drive.google.com/file/d/1iaWejoc6TSw1gq3_uLII0cJF-wR5DOqI/view?usp=drivesdk,891011974754981,"Leon Elementary School Supply Lists 📚📝🖍

https://drive.google.com/file/d/1iaWejoc6TSw1gq3_uLII0cJF-wR5DOqI/view?usp=drivesdk",https://facebook.com/story.php?story_fbid=891011974754981&id=247300189126166,"DRIVE.GOOGLE.COM
School supply list 2020-2021 Updated.pdf",6.0,"Leon Elementary School Supply Lists 📚📝🖍

https://drive.google.com/file/d/1iaWejoc6TSw1gq3_uLII0cJF-wR5DOqI/view?usp=drivesdk

DRIVE.GOOGLE.COM
School supply list 2020-2021 Updated.pdf",2020-07-26 22:06:39,,
17,1.0,,8.0,https://drive.google.com/file/d/10VNBwA1yIMNpS46fuSyBg-hlT6ssoxiA/view?usp=sharing,887984441724401,Back to School FAQ: https://drive.google.com/file/d/10VNBwA1yIMNpS46fuSyBg-hlT6ssoxiA/view?usp=sharing,https://facebook.com/story.php?story_fbid=887984441724401&id=247300189126166,"DRIVE.GOOGLE.COM
Leon ISD Back to School 2020 FAQ (1).docx",42.0,"Back to School FAQ: https://drive.google.com/file/d/10VNBwA1yIMNpS46fuSyBg-hlT6ssoxiA/view?usp=sharing

DRIVE.GOOGLE.COM
Leon ISD Back to School 2020 FAQ (1).docx",2020-07-22 16:56:43,,
18,6.0,,8.0,,887752738414238,"Annual online registration for returning enrolled students in Leon ISD is open on parent portal. This needs to be completed for all students by August 7th. If you need to come to the school to use a computer or for help, contact the campus secretary to schedule a time. In addition, if you have any problems or questions, contact the campus secretary.
Elementary (PK – 6th) - 903-626-1429
High School West Campus (7th – 8th) - 903-626-1452
High School East Campus (9th – 12th) – 903-626-1478",https://facebook.com/story.php?story_fbid=887752738414238&id=247300189126166,,0.0,"Annual online registration for returning enrolled students in Leon ISD is open on parent portal. This needs to be completed for all students by August 7th. If you need to come to the school to use a computer or for help, contact the campus secretary to schedule a time. In addition, if you have any problems or questions, contact the campus secretary.
Elementary (PK – 6th) - 903-626-1429
High School West Campus (7th – 8th) - 903-626-1452
High School East Campus (9th – 12th) – 903-626-1478",2020-07-22 10:10:32,,
19,1.0,,12.0,,887724268417085,"LHS Freshmen Orientation for all Incoming Freshman 2020-21,

Tuesday July 28 at 6pm in the Auditorium.

Due to Social Distancing Guidelines request limit to student and one parent if possible and facemasks required.

Contact Mrs. E. Watson 903-626-1479 or Mr. G. Guderian 903-626-1416 if more information needed.",https://facebook.com/story.php?story_fbid=887724268417085&id=247300189126166,,0.0,"LHS Freshmen Orientation for all Incoming Freshman 2020-21,

Tuesday July 28 at 6pm in the Auditorium.

Due to Social Distancing Guidelines request limit to student and one parent if possible and facemasks required.

Contact Mrs. E. Watson 903-626-1479 or Mr. G. Guderian 903-626-1416 if more information needed.",2020-07-22 09:22:34,,
20,4.0,,9.0,https://forms.gle/j3ZTBBXSdhr6ydMs7,887185725137606,"Hey everyone,
Leon ISD is sending out a survey via text and email to all parents. We are providing the link here as well. If you have already answered the survey please do not answer twice. We just want to make sure that we reach as many parents as possible. https://forms.gle/j3ZTBBXSdhr6ydMs7",https://facebook.com/story.php?story_fbid=887185725137606&id=247300189126166,"DOCS.GOOGLE.COM
School attendance survey",23.0,"Hey everyone,
Leon ISD is sending out a survey via text and email to all parents. We are providing the link here as well. If you have already answered the survey please do not answer twice. We just want to make sure that we reach as many parents as possible. https://forms.gle/j3ZTBBXSdhr6ydMs7

DOCS.GOOGLE.COM
School attendance survey",2020-07-21 13:59:58,,
21,0.0,,6.0,,878516966004482,"Cougar Summer Camp resumes Monday, July 13th
New workout times for Junior High Athletes
7th – 8th – 9th Grades will begin @ 5:30pm in the Weight Room
10th – 11th – 12th Grades will begin @ 6:00pm
Athletes must bring own water and mask.
Due to county regulations, everyone must wear a mask while not in an activity.
Only 3 weeks left in summer camp! Last chance to prepare for the 2020 season!

Lady Cougar Summer Camp is still daily at 9am",https://facebook.com/story.php?story_fbid=878516966004482&id=247300189126166,,0.0,"Cougar Summer Camp resumes Monday, July 13th
New workout times for Junior High Athletes
7th – 8th – 9th Grades will begin @ 5:30pm in the Weight Room
10th – 11th – 12th Grades will begin @ 6:00pm
Athletes must bring own water and mask.
Due to county regulations, everyone must wear a mask while not in an activity.
Only 3 weeks left in summer camp! Last chance to prepare for the 2020 season!

Lady Cougar Summer Camp is still daily at 9am",2020-07-09 12:00:59,,
22,9.0,,11.0,https://drive.google.com/file/d/1hCPfCQYqdkQ0RyooQ6x2-hp3nuAV_pcb/view?usp=sharing,878103549379157,Please click the following link for a message regarding the 2020-2021 school year. https://drive.google.com/file/d/1hCPfCQYqdkQ0RyooQ6x2-hp3nuAV_pcb/view?usp=sharing,https://facebook.com/story.php?story_fbid=878103549379157&id=247300189126166,"DRIVE.GOOGLE.COM
2020-2021 School year update.docx",57.0,"Please click the following link for a message regarding the 2020-2021 school year. https://drive.google.com/file/d/1hCPfCQYqdkQ0RyooQ6x2-hp3nuAV_pcb/view?usp=sharing

DRIVE.GOOGLE.COM
2020-2021 School year update.docx",2020-07-08 21:48:01,,
23,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107259569_877219936134185_5251041121221351780_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=XX5YXukQVA4AX_f94Xh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7d375a2b39dce3e936c45e3563a1a76e&oe=5F89DE58,11.0,,877219966134182,,https://facebook.com/story.php?story_fbid=877219966134182&id=247300189126166,,0.0,,2020-07-07 16:06:11,,
24,0.0,,8.0,https://forms.gle/TkBcabYHbUfJtFgx9,876301102892735,"Parents,

If you have a child that is in need of the required immunizations for the upcoming school year, Leon has partnered with Buffalo Family clinic to host a shot clinic. If you are interested in participating please fill out and submit the immunization form by July 13. The clinic will be July 31. If you have any questions you may contact the elementary school.





https://forms.gle/TkBcabYHbUfJtFgx9",https://facebook.com/story.php?story_fbid=876301102892735&id=247300189126166,"DOCS.GOOGLE.COM
Immunization Sign Up",10.0,"Parents,

If you have a child that is in need of the required immunizations for the upcoming school year, Leon has partnered with Buffalo Family clinic to host a shot clinic. If you are interested in participating please fill out and submit the immunization form by July 13. The clinic will be July 31. If you have any questions you may contact the elementary school.





https://forms.gle/TkBcabYHbUfJtFgx9

DOCS.GOOGLE.COM
Immunization Sign Up",2020-07-06 11:07:37,,
25,0.0,,17.0,,873416049847907,"Athletes & Parents: In observance of the upcoming holiday we are not holding workouts Thursday or next week. We will take this break to sanitize our facilities and prepare for our July workouts which will resume Monday, July 13th. Until then, please be vigilant in following safety protocols so we can have athletics in 2020.",https://facebook.com/story.php?story_fbid=873416049847907&id=247300189126166,,0.0,"Athletes & Parents: In observance of the upcoming holiday we are not holding workouts Thursday or next week. We will take this break to sanitize our facilities and prepare for our July workouts which will resume Monday, July 13th. Until then, please be vigilant in following safety protocols so we can have athletics in 2020.",2020-07-02 08:50:40,,
26,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106129961_867979887058190_6170944372297948044_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=TC5bz5wrvhcAX-pyDo5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=22d804aa3f80ecc307801c97b0fac79e&oe=5F88D935,13.0,,867980673724778,Cookie excavation from our Paleontologist and parachute playing!!! We are having fun at Leon Elementary Summer Fun Camp! Join us for our last 5 days!!!,https://facebook.com/story.php?story_fbid=867980673724778&id=247300189126166,,0.0,Cookie excavation from our Paleontologist and parachute playing!!! We are having fun at Leon Elementary Summer Fun Camp! Join us for our last 5 days!!!,2020-06-24 12:59:17,,
27,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103786504_863234307532748_2593748206563770342_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=9l7RGbWR970AX_yk2VH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b0c59ee01cef2cde4ec02f03df1e5936&oe=5F8907D0,18.0,,863235024199343,Summer Fun at Leon Elementary! Building bridges and relay bouncing! It’s not too late to join in!! Register daily at 9am (M-Th).,https://facebook.com/story.php?story_fbid=863235024199343&id=247300189126166,,0.0,Summer Fun at Leon Elementary! Building bridges and relay bouncing! It’s not too late to join in!! Register daily at 9am (M-Th).,2020-06-17 19:15:12,,
28,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104457003_862408627615316_5886705787061031245_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=EYx0KQ3oi3cAX-DI8f2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3236f8c939f32bc720bc1a0264896572&oe=5F8B3465,13.0,,862426920946820,2020-2021 Calendar Revision!! Parents please plan using this adjusted LISD schedule!,https://facebook.com/story.php?story_fbid=862426920946820&id=247300189126166,,0.0,2020-2021 Calendar Revision!! Parents please plan using this adjusted LISD schedule!,2020-06-16 14:56:20,,
29,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103394301_858847024638143_7688982763208637686_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=dx5GZ93VIX0AX9_3cHo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7c85d003b34f8e67ff3de41fd3ce483b&oe=5F878F44,30.0,,858847337971445,Look at the fun at Leon Elementary summer camp! Join us next week!,https://facebook.com/story.php?story_fbid=858847337971445&id=247300189126166,,0.0,Look at the fun at Leon Elementary summer camp! Join us next week!,2020-06-11 13:03:16,,
30,0.0,,5.0,https://drive.google.com/file/d/14aOGV2iiriDCBFkYe1kIV_95UiaiGWoV/view?usp=sharing,853350125187833,"Here is a link to a video outlining the 2020 Summer Camp. It contains information about the camp itself and the COVID-19 adjustments and restrictions.

Please take a moment to watch the video. Thank you!

https://drive.google.com/file/d/14aOGV2iiriDCBFkYe1kIV_95UiaiGWoV/view?usp=sharing",https://facebook.com/story.php?story_fbid=853350125187833&id=247300189126166,"DRIVE.GOOGLE.COM
Summer Camp 2020.mp4",8.0,"Here is a link to a video outlining the 2020 Summer Camp. It contains information about the camp itself and the COVID-19 adjustments and restrictions.

Please take a moment to watch the video. Thank you!

https://drive.google.com/file/d/14aOGV2iiriDCBFkYe1kIV_95UiaiGWoV/view?usp=sharing

DRIVE.GOOGLE.COM
Summer Camp 2020.mp4",2020-06-03 19:22:41,,
31,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101468485_853349481854564_3454029372506243072_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=LLJKNUYZBmwAX8p0V2d&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d3b1849ba94a9dd158d9f9045994551d&oe=5F8A095E,4.0,,853349591854553,,https://facebook.com/story.php?story_fbid=853349591854553&id=247300189126166,,0.0,,2020-06-03 19:21:47,,
32,4.0,,3.0,,853135011876011,"⚠️ ⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️
Incoming 7th Graders
You will need a physical on file in order to participate in summer workouts which start Monday, June 8th!
Spread the word!",https://facebook.com/story.php?story_fbid=853135011876011&id=247300189126166,,0.0,"⚠️ ⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️
Incoming 7th Graders
You will need a physical on file in order to participate in summer workouts which start Monday, June 8th!
Spread the word!",2020-06-03 12:16:30,,
33,0.0,,20.0,,849965575526288,,https://facebook.com/story.php?story_fbid=849965575526288&id=247300189126166,"Leon Isd was live.
May 29 at 7:03 PM ·",5.0,"Leon Isd was live.
May 29 at 7:03 PM ·",2020-05-29 20:43:31,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_350839036063978_5703318795366715963_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=APkG5lMbegYAX_n7aKz&_nc_ht=scontent-atl3-1.xx&oh=b081a18abf784fea2be293f73e9b501d&oe=5F88DCAE,
34,14.0,,20.0,,296426714709335,,,,8.0,,2020-05-29 20:26:37,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_3361161197306927_2321742372451148158_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=z7DaxI6-sqsAX96Gpeq&_nc_ht=scontent-atl3-1.xx&oh=48e8f8bf2573157ca98b044b78baae8e&oe=5F87A712,
35,14.0,,9.0,,1102849030098996,,,,2.0,,2020-05-29 20:20:32,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_1274401722891252_8545974086028459435_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=6gJSlRtnp68AX-5JCG6&_nc_ht=scontent-atl3-1.xx&oh=36ee7ce32cb2ac1462653f6d8d38902e&oe=5F881990,
36,5.0,,10.0,,849058808950298,,https://facebook.com/story.php?story_fbid=849058808950298&id=247300189126166,,0.0,,2020-05-28 12:13:51,,
37,0.0,,7.0,,849056852283827,,https://facebook.com/story.php?story_fbid=849056852283827&id=247300189126166,,0.0,,2020-05-28 12:11:56,,
38,0.0,,18.0,,847652842424228,,https://facebook.com/story.php?story_fbid=847652842424228&id=247300189126166,,0.0,,2020-05-26 10:46:57,,
39,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/99010914_844160836106762_5267151586039169024_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=B4ngMdt5q4QAX9ZwS8m&_nc_ht=scontent-atl3-1.xx&tp=14&oh=65f8e7534c818c05fdc2aeebd9b0bab1&oe=5F8A36F1,22.0,,844165876106258,"KONA ICE will be at Promotion Packet Pick up next Tuesday and Wednesday!!! Everyone stop by and say goodbye to your teachers and this years' grade and say hello to promoting to next year!!!! Packets include: report cards, school supply lists, summer ideas for continued learning, awards and more....",https://facebook.com/story.php?story_fbid=844165876106258&id=247300189126166,,0.0,"KONA ICE will be at Promotion Packet Pick up next Tuesday and Wednesday!!! Everyone stop by and say goodbye to your teachers and this years' grade and say hello to promoting to next year!!!! Packets include: report cards, school supply lists, summer ideas for continued learning, awards and more....",2020-05-21 08:55:32,,
40,0.0,,4.0,,842384032951109,"Please see below for details about Senior Stroll

Event: Leon Senior Stroll

Date: Thursday, May 21st

Time: 6:30 p.m.

Place: Parking Lots of Leon Elem, JH, & HS

All family and community members are invited to attend. Guidelines must be followed…

· Spectators will maintain social distancing regulations before, during, and after the event.

· Spectators may park in elementary, junior high or high school parking lots but must park in every other spot. This will be monitored by LISD Staff.

· Spectators will be allowed to sit on the back of their vehicles but must adhere to the social distancing guidelines.

· Spectators will not be allowed to congregate or interact with others that are not family. No gatherings or group pictures allowed on school property.

Anyone not following the social distancing guidelines may be asked to leave.

Masks are suggested but not mandatory.",https://facebook.com/story.php?story_fbid=842384032951109&id=247300189126166,,0.0,"Please see below for details about Senior Stroll

Event: Leon Senior Stroll

Date: Thursday, May 21st

Time: 6:30 p.m.

Place: Parking Lots of Leon Elem, JH, & HS

All family and community members are invited to attend. Guidelines must be followed…

· Spectators will maintain social distancing regulations before, during, and after the event.

· Spectators may park in elementary, junior high or high school parking lots but must park in every other spot. This will be monitored by LISD Staff.

· Spectators will be allowed to sit on the back of their vehicles but must adhere to the social distancing guidelines.

· Spectators will not be allowed to congregate or interact with others that are not family. No gatherings or group pictures allowed on school property.

Anyone not following the social distancing guidelines may be asked to leave.

Masks are suggested but not mandatory.",2020-05-18 16:49:48,,
