,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118428739_3353017738070363_4034763235078414846_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=yDo7UQ4gROcAX8qwdeY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d6289b3f95dd0d7fead1de042ff95174&oe=5F8389CB,175.0,,3353020951403375,"PCMS Dragon Noah Oliver helps paint purple Power P’s to encourage social distancing at the Parent Pick Up and Bus drop off at Lakeside Elementary. This project was done by The PSU Dept of Art Chair, James Oliver, as a community service for USD 250.

Thank you James and Noah! #communitypartnership #DragonExcellence",https://facebook.com/story.php?story_fbid=3353020951403375&id=103117659727070,,0.0,"PCMS Dragon Noah Oliver helps paint purple Power P’s to encourage social distancing at the Parent Pick Up and Bus drop off at Lakeside Elementary. This project was done by The PSU Dept of Art Chair, James Oliver, as a community service for USD 250.

Thank you James and Noah! #communitypartnership #DragonExcellence",2020-08-23 19:07:33,,
11,5.0,,57.0,,3352738791431591,We are just a few days away from the first day of school. Don't forget to #MaskUpDragons!,,,0.0,We are just a few days away from the first day of school. Don't forget to #MaskUpDragons!,2020-08-23 16:44:03,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118125763_2670450656555371_6425071293928324606_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=e533VU2Ey_gAX-CI4Wd&_nc_ht=video-atl3-1.xx&oh=2abfbaef87c2935863c0ebd522222ee1&oe=5F5D306C,
12,79.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118189029_3344435322261938_6786803991012398007_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=YtURmpsTbR0AX-slTXv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cd8e5e8ae5b60c63672b1b9311e6c4c6&oe=5F818A0E,316.0,,3344435355595268,"Join us in congratulating Mr. Cooper Neil who was named the Pitsco Educator of the Year this evening at the Chamber of Commerce Banquet!

#DragonExcellence #250Proud",https://facebook.com/story.php?story_fbid=3344435355595268&id=103117659727070,,0.0,"Join us in congratulating Mr. Cooper Neil who was named the Pitsco Educator of the Year this evening at the Chamber of Commerce Banquet!

#DragonExcellence #250Proud",2020-08-21 00:14:26,,
13,5.0,,7.0,https://www.usd250.org/article/285102?org=district,3340172299354907,"PCMS & PHS Dragons: Chromebook Pick up till 6:00 tonight!

Pittsburg High School 1978 E 4th St Pittsburg, KS 66762

Masks are required in all USD 250 buildings. Please remain socially distanced while waiting and during your pick up.

Click the article for more details and specifics for your student and their learning model.
https://www.usd250.org/article/285102?org=district",https://facebook.com/story.php?story_fbid=3340172299354907&id=103117659727070,"USD250.ORG
USD 250 CHROMEBOOK PICK UP",9.0,"PCMS & PHS Dragons: Chromebook Pick up till 6:00 tonight!

Pittsburg High School 1978 E 4th St Pittsburg, KS 66762

Masks are required in all USD 250 buildings. Please remain socially distanced while waiting and during your pick up.

Click the article for more details and specifics for your student and their learning model.
https://www.usd250.org/article/285102?org=district

USD250.ORG
USD 250 CHROMEBOOK PICK UP",2020-08-19 13:58:21,,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117840155_3320446057994198_1321790301576895498_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=PXlr_oLA4EkAX-7m8uh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0dba3ebe000d141df6d9dc76cb4d7b8c&oe=5F81E518,46.0,,3320446091327528,Tonight we joined Dowe Quick live at KOAM to talk about our Return to School Plan. Thank you to the many who submitted questions! Watch the full stream over at KOAM News Now.,https://facebook.com/story.php?story_fbid=3320446091327528&id=103117659727070,,0.0,Tonight we joined Dowe Quick live at KOAM to talk about our Return to School Plan. Thank you to the many who submitted questions! Watch the full stream over at KOAM News Now.,2020-08-12 22:22:15,,
15,30.0,,43.0,https://www.usd250.org/article/285102?org=district,3317567691615368,"PCMS & PHS Dragons - Important info about Chromebook pick up!

USD 250 is excited to become a 1:1 district. This means every student will have a Chromebook provided by the district.

https://www.usd250.org/article/285102?org=district",https://facebook.com/story.php?story_fbid=3317567691615368&id=103117659727070,"USD250.ORG
USD 250 CHROMEBOOK PICK UP",55.0,"PCMS & PHS Dragons - Important info about Chromebook pick up!

USD 250 is excited to become a 1:1 district. This means every student will have a Chromebook provided by the district.

https://www.usd250.org/article/285102?org=district

USD250.ORG
USD 250 CHROMEBOOK PICK UP",2020-08-11 22:29:18,,
16,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117316109_3302352319803572_3983896854459959435_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=TufOiof3oMcAX99ni0Y&_nc_ht=scontent-atl3-1.xx&oh=1d9293a7ee87f604e3bc7668ba5573e7&oe=5F847D56,16.0,http://www.usd250.org/dragonenroll,3302381383133999,"DRAGONS: If your family would like to select the Remote Learning Model your application is due FRIDAY!

Here is how you complete enrollment based on the Learning Model your family has selected:

On-Site Learning: Complete Online Enrollment

Remote Learning: Complete Online Enrollment + Remote Learning Application (Due by August 7th)

Online Enrollment:www.usd250.org/dragonenroll

Return to School Plan & Remote Learning Application: www.usd250.org/returntoschool",https://facebook.com/story.php?story_fbid=3302381383133999&id=103117659727070,,0.0,"DRAGONS: If your family would like to select the Remote Learning Model your application is due FRIDAY!

Here is how you complete enrollment based on the Learning Model your family has selected:

On-Site Learning: Complete Online Enrollment

Remote Learning: Complete Online Enrollment + Remote Learning Application (Due by August 7th)

Online Enrollment:www.usd250.org/dragonenroll

Return to School Plan & Remote Learning Application: www.usd250.org/returntoschool",2020-08-06 16:48:20,,
17,6.0,,17.0,https://5il.co/i7nf,3298556596849811,"DRAGONS: Here is an updated Supply List for our Elementary Dragons. The only change is the removal of the following items from 1st Grade:

1 Elmer School Glue, 8 oz. bottle
1 Index cards, 3 x 5 plain

https://5il.co/i7nf",https://facebook.com/story.php?story_fbid=3298556596849811&id=103117659727070,"CORE-DOCS.S3.AMAZONAWS.COM
core-docs.s3.amazonaws.com",15.0,"DRAGONS: Here is an updated Supply List for our Elementary Dragons. The only change is the removal of the following items from 1st Grade:

1 Elmer School Glue, 8 oz. bottle
1 Index cards, 3 x 5 plain

https://5il.co/i7nf

CORE-DOCS.S3.AMAZONAWS.COM
core-docs.s3.amazonaws.com",2020-08-05 09:19:59,,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116214609_3268017133286261_8468495224035466238_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=cJCInze7JLoAX9EgETt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4bfad7a59933e9bcb71d2c3edd280d1d&oe=5F82359A,24.0,https://www.walmart.com/registry/registryforgood/d03ca78f-0d38-4525-b3a9-13f2e49072d1/view,3297166663655471,"We are so thankful for this #CommunityPartnership!

Thank you Salvation Army in Pittsburg, KS, Walmart Pittsburg - N Broadway St, Walmart Neighborhood Market Pittsburg - E. Centennial Dr., and P3! 💜🎒✏️✂️",https://facebook.com/story.php?story_fbid=3297166663655471&id=103117659727070,"Salvation Army in Pittsburg, KS
July 29 at 6:05 PM ·

It's time for the Crawford County Stuff the Bus - Covid Edition!!! Please join Walmart and us in an effort to help stock Crawford County Schools with the supplies needed to gear up for school this fall. Donation bins will be located at Walmart Supercenter and Walmart Neighborhood Market August 7-9th but you can also purchase items online using the link below. All donations will distributed to Crawford County schools where counselors and teachers will work together to make sure each student has the supplies they need.

https://www.walmart.com/registry/registryforgood/d03ca78f-0d38-4525-b3a9-13f2e49072d1/view",20.0,"We are so thankful for this #CommunityPartnership!

Thank you Salvation Army in Pittsburg, KS, Walmart Pittsburg - N Broadway St, Walmart Neighborhood Market Pittsburg - E. Centennial Dr., and P3! 💜🎒✏️✂️

Salvation Army in Pittsburg, KS
July 29 at 6:05 PM ·

It's time for the Crawford County Stuff the Bus - Covid Edition!!! Please join Walmart and us in an effort to help stock Crawford County Schools with the supplies needed to gear up for school this fall. Donation bins will be located at Walmart Supercenter and Walmart Neighborhood Market August 7-9th but you can also purchase items online using the link below. All donations will distributed to Crawford County schools where counselors and teachers will work together to make sure each student has the supplies they need.

https://www.walmart.com/registry/registryforgood/d03ca78f-0d38-4525-b3a9-13f2e49072d1/view",2020-08-04 21:13:50,,
19,14.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116874598_3296555907049880_7911080230065209431_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=vofLObkflAEAX8BEfyT&_nc_ht=scontent-atl3-1.xx&oh=4a32e17ec1f915c9cac2d72becd7102f&oe=5F845C5C,18.0,http://www.usd250.org/dragonenroll,3296556207049850,"DRAGONS! Don't forget to finish Online Enrollment!

Here is how you complete enrollment based on the Learning Model your family has selected:

On-Site Learning: Complete Online Enrollment

Remote Learning: Complete Online Enrollment + Remote Learning Application (Due by August 7th)

Online Enrollment:www.usd250.org/dragonenroll

Return to School Plan & Remote Learning Application: www.usd250.org/returntoschool",https://facebook.com/story.php?story_fbid=3296556207049850&id=103117659727070,,0.0,"DRAGONS! Don't forget to finish Online Enrollment!

Here is how you complete enrollment based on the Learning Model your family has selected:

On-Site Learning: Complete Online Enrollment

Remote Learning: Complete Online Enrollment + Remote Learning Application (Due by August 7th)

Online Enrollment:www.usd250.org/dragonenroll

Return to School Plan & Remote Learning Application: www.usd250.org/returntoschool",2020-08-04 15:46:05,,
20,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116873212_3293873873984750_2502243255512367139_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=o8BwwxVC4LoAX9Ld5Sx&_nc_ht=scontent-atl3-1.xx&oh=9141e42aaaeba35c1f2d3258599b2af5&oe=5F81975E,25.0,http://www.usd250.org/dragonenroll,3293878243984313,"Dragons: Don't forget to finish Online Enrollment! Here is a quick guide to help you complete the process.

On-Site Learning: Complete Online Enrollment

Remote Learning: Complete Online Enrollment + Remote Learning Application

Kindergarten: If you did not attend K-Roundup enroll your student as a new student online. If you would like to select the Remote Learning Model just complete the application after completing your dragon's enrollment.

www.usd250.org/dragonenroll
www.usd250.org/returntoschool",https://facebook.com/story.php?story_fbid=3293878243984313&id=103117659727070,,0.0,"Dragons: Don't forget to finish Online Enrollment! Here is a quick guide to help you complete the process.

On-Site Learning: Complete Online Enrollment

Remote Learning: Complete Online Enrollment + Remote Learning Application

Kindergarten: If you did not attend K-Roundup enroll your student as a new student online. If you would like to select the Remote Learning Model just complete the application after completing your dragon's enrollment.

www.usd250.org/dragonenroll
www.usd250.org/returntoschool",2020-08-03 17:16:23,,
21,4.0,,127.0,,3284582434913894,"We welcome and encourage a dialogue between community members, followers, and the district. We want this to be a forum to discuss educational issues, share experiences and feelings, and provide constructive feedback.

In order to achieve this goal, we ask that comments and conversations are respectful of different points of view and our diverse community. Even if we disagree, we are all in this together.

Our students said it best: “BE KIND” 💜",https://facebook.com/story.php?story_fbid=3284582434913894&id=103117659727070,,0.0,"We welcome and encourage a dialogue between community members, followers, and the district. We want this to be a forum to discuss educational issues, share experiences and feelings, and provide constructive feedback.

In order to achieve this goal, we ask that comments and conversations are respectful of different points of view and our diverse community. Even if we disagree, we are all in this together.

Our students said it best: “BE KIND” 💜",2020-07-31 11:40:54,,
22,14.0,,35.0,https://www.usd250.org/article/278753?org=district,3282943605077777,USD 250 Board of Education Special Meeting,https://facebook.com/story.php?story_fbid=3282943605077777&id=103117659727070,"USD250.ORG
USD 250 Board of Education Special Meeting",26.0,"USD 250 Board of Education Special Meeting

USD250.ORG
USD 250 Board of Education Special Meeting",2020-07-30 21:48:16,,
23,21.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116103035_3281709385201199_8051989284423245860_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=tALawVqsCO0AX9ouaTh&_nc_ht=scontent-atl3-1.xx&oh=fc1d6f913cc5513158965108bee28473&oe=5F82AD36,13.0,http://www.usd250.org/dragonenroll,3281713075200830,"Dragons - Both learning models available for the fall require your student to be enrolled. Don't forget to complete the Online Enrollment process!

Find more info at: www.usd250.org/dragonenroll",https://facebook.com/story.php?story_fbid=3281713075200830&id=103117659727070,,0.0,"Dragons - Both learning models available for the fall require your student to be enrolled. Don't forget to complete the Online Enrollment process!

Find more info at: www.usd250.org/dragonenroll",2020-07-30 11:59:45,,
24,15.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116617531_3279221005450037_3934494577109011666_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=2Ib64mFPd_cAX9BDaMz&_nc_ht=scontent-atl3-1.xx&oh=d568ab65992bf351fe1c093009868498&oe=5F843F5B,57.0,http://www.usd250.org/returntoschool,3279223452116459,"Dragons: Our Return to School Plan is available at www.usd250.org/returntoschool!

Parents can choose between our On-Site Model or Remote Learning Model.

Here is how you apply:

On-Site: Enroll Online at www.usd250.org/dragonenroll
Remote: Enroll Online & Submit a Remote Learning Application

The Remote Learning application can be found on the Return to School page linked above.",https://facebook.com/story.php?story_fbid=3279223452116459&id=103117659727070,,0.0,"Dragons: Our Return to School Plan is available at www.usd250.org/returntoschool!

Parents can choose between our On-Site Model or Remote Learning Model.

Here is how you apply:

On-Site: Enroll Online at www.usd250.org/dragonenroll
Remote: Enroll Online & Submit a Remote Learning Application

The Remote Learning application can be found on the Return to School page linked above.",2020-07-29 16:01:25,,
25,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/115806947_3262207997151338_3811976095577962919_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=Tqw0r8JwTkYAX_rhbc6&_nc_ht=scontent-atl3-1.xx&oh=84ccbd4daba5257199a410b8633d2a0f&oe=5F849231,10.0,,3275757069129764,Dragons - Don't forget the CHC/SEK KidCare Van is available to update your vaccines and boosters! You can go to any location stop for your student.,https://facebook.com/story.php?story_fbid=3275757069129764&id=103117659727070,"Pittsburg Community Schools USD 250
July 23 at 8:30 PM ·

Dragons, Tomorrow is the first day the KidCare Van will be available. Don't forget to get your vaccinations and boosters up to date!",14.0,"Dragons - Don't forget the CHC/SEK KidCare Van is available to update your vaccines and boosters! You can go to any location stop for your student.

Pittsburg Community Schools USD 250
July 23 at 8:30 PM ·

Dragons, Tomorrow is the first day the KidCare Van will be available. Don't forget to get your vaccinations and boosters up to date!",2020-07-28 11:33:34,,
26,39.0,,92.0,http://usd250.org/dragonenroll,3275364902502314,"USD 250 Pittsburg Community Schools Board of Education voted 7-0 yesterday evening to delay the start of school to August 26, 2020, to allow an extra week of preparations and professional development for the staff.

The Board of Education also reviewed the USD 250 Return to School Plan, which will offer in-person instruction along with remote options for the 2020-21 school year. The approval of this plan passed with a vote of 7-0.

The full Return to School Plan will be released to parents on July 29, 2020, along with the Remote Learning Application. Students must be enrolled online before applying for Remote Learning.

Please note these important details for the school year:
-Currently: Online enrollment at usd250.org/dragonenroll

-Currently: Free/Reduced Lunch Application at myschoolapps.com

-August 7: Remote Learning Application Due

-Prior to the Beginning of School: All immunizations and boosters must be up to date

-August 26: First day of school for all students

See more details here: https://www.usd250.org/article/276574?org=district",https://facebook.com/story.php?story_fbid=3275364902502314&id=103117659727070,"USD250.ORG
USD 250 to Start August 26, Return to School Pl...",290.0,"USD 250 Pittsburg Community Schools Board of Education voted 7-0 yesterday evening to delay the start of school to August 26, 2020, to allow an extra week of preparations and professional development for the staff.

The Board of Education also reviewed the USD 250 Return to School Plan, which will offer in-person instruction along with remote options for the 2020-21 school year. The approval of this plan passed with a vote of 7-0.

The full Return to School Plan will be released to parents on July 29, 2020, along with the Remote Learning Application. Students must be enrolled online before applying for Remote Learning.

Please note these important details for the school year:
-Currently: Online enrollment at usd250.org/dragonenroll

-Currently: Free/Reduced Lunch Application at myschoolapps.com

-August 7: Remote Learning Application Due

-Prior to the Beginning of School: All immunizations and boosters must be up to date

-August 26: First day of school for all students

See more details here: https://www.usd250.org/article/276574?org=district

USD250.ORG
USD 250 to Start August 26, Return to School Pl...",2020-07-28 08:43:19,,
27,5.0,,10.0,http://www.usd250.org/,3273859189319552,"Dragons - We are having some technical difficulties. Please rejoin the Board Meeting via zoom and we will re-admit you to the meeting. Thank you for your patience.

www.usd250.org",https://facebook.com/story.php?story_fbid=3273859189319552&id=103117659727070,"Pittsburg Community Schools
The USD 250 Board of Education meeting this evening will be a blended meeting -both in person and virtual. We ask that guests join the meeting by using this Zoom link: https://zoom.us/j/98929112299?pwd=bm1SRWs1d2NNbTVWMm43T294S2NZUT09 Meeting ID: 989 2911 2299 Password: 289659 Audio: 1 312 626 6799

Pittsburg Community Schools
The USD 250 Board of Education meeting this evening will be a blended meeting -both in person and virtual. We ask that guests join the meeting by using this Zoom link: https://zoom.us/j/98929112299?pwd=bm1SRWs1d2NNbTVWMm43T294S2NZUT09 Meeting ID: 989 2911 2299 Password: 289659 Audio: 1 312 626 6799

Pittsburg Community Schools
The USD 250 Board of Education meeting this evening will be a blended meeting -both in person and virtual. We ask that guests join the meeting by using this Zoom link: https://zoom.us/j/98929112299?pwd=bm1SRWs1d2NNbTVWMm43T294S2NZUT09 Meeting ID: 989 2911 2299 Password: 289659 Audio: 1 312 626 6799

Pittsburg Community Schools
The USD 250 Board of Education meeting this evening will be a blended meeting -both in person and virtual. We ask that guests join the meeting by using this Zoom link: https://zoom.us/j/98929112299?pwd=bm1SRWs1d2NNbTVWMm43T294S2NZUT09 Meeting ID: 989 2911 2299 Password: 289659 Audio: 1 312 626 6799

Pittsburg Community Schools
The USD 250 Board of Education meeting this evening will be a blended meeting -both in person and virtual. We ask that guests join the meeting by using this Zoom link: https://zoom.us/j/98929112299?pwd=bm1SRWs1d2NNbTVWMm43T294S2NZUT09 Meeting ID: 989 2911 2299 Password: 289659 Audio: 1 312 626 6799

See more at
usd250.org",0.0,"Dragons - We are having some technical difficulties. Please rejoin the Board Meeting via zoom and we will re-admit you to the meeting. Thank you for your patience.

www.usd250.org

Pittsburg Community Schools
The USD 250 Board of Education meeting this evening will be a blended meeting -both in person and virtual. We ask that guests join the meeting by using this Zoom link: https://zoom.us/j/98929112299?pwd=bm1SRWs1d2NNbTVWMm43T294S2NZUT09 Meeting ID: 989 2911 2299 Password: 289659 Audio: 1 312 626 6799

Pittsburg Community Schools
The USD 250 Board of Education meeting this evening will be a blended meeting -both in person and virtual. We ask that guests join the meeting by using this Zoom link: https://zoom.us/j/98929112299?pwd=bm1SRWs1d2NNbTVWMm43T294S2NZUT09 Meeting ID: 989 2911 2299 Password: 289659 Audio: 1 312 626 6799

Pittsburg Community Schools
The USD 250 Board of Education meeting this evening will be a blended meeting -both in person and virtual. We ask that guests join the meeting by using this Zoom link: https://zoom.us/j/98929112299?pwd=bm1SRWs1d2NNbTVWMm43T294S2NZUT09 Meeting ID: 989 2911 2299 Password: 289659 Audio: 1 312 626 6799

Pittsburg Community Schools
The USD 250 Board of Education meeting this evening will be a blended meeting -both in person and virtual. We ask that guests join the meeting by using this Zoom link: https://zoom.us/j/98929112299?pwd=bm1SRWs1d2NNbTVWMm43T294S2NZUT09 Meeting ID: 989 2911 2299 Password: 289659 Audio: 1 312 626 6799

Pittsburg Community Schools
The USD 250 Board of Education meeting this evening will be a blended meeting -both in person and virtual. We ask that guests join the meeting by using this Zoom link: https://zoom.us/j/98929112299?pwd=bm1SRWs1d2NNbTVWMm43T294S2NZUT09 Meeting ID: 989 2911 2299 Password: 289659 Audio: 1 312 626 6799

See more at
usd250.org",2020-07-27 19:16:14,,
28,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116050646_3269024103136394_1256671948951388568_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=BbJ7FXUitsYAX9tKsVY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=12dd6a925f3a7dfb905bc90d8ce729bc&oe=5F82C340,286.0,https://flic.kr/s/aHsmPDpQXh,3269028303135974,"It was an incredible day with our 2020 Seniors! Congratulations, Dragons! 🎓💜

See the full album here: https://flic.kr/s/aHsmPDpQXh",https://facebook.com/story.php?story_fbid=3269028303135974&id=103117659727070,,0.0,"It was an incredible day with our 2020 Seniors! Congratulations, Dragons! 🎓💜

See the full album here: https://flic.kr/s/aHsmPDpQXh",2020-07-26 02:54:38,,
29,1.0,,35.0,https://vimeo.com/441725406,3268967239808747,"DRAGONS: The full 2020 Commencement Ceremony is now available on our Vimeo Channel. Congratulations to the Class of 2020!

https://vimeo.com/441725406",https://facebook.com/story.php?story_fbid=3268967239808747&id=103117659727070,"VIMEO.COM
2020 Commencement Ceremony - July 25",15.0,"DRAGONS: The full 2020 Commencement Ceremony is now available on our Vimeo Channel. Congratulations to the Class of 2020!

https://vimeo.com/441725406

VIMEO.COM
2020 Commencement Ceremony - July 25",2020-07-26 02:18:42,,
