,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118765852_342037707147653_3361616265118883046_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=BnXF6Y57AZIAX_bl-r5&_nc_ht=scontent-atl3-1.xx&oh=122b736408640d73f75b80a8734fdce6&oe=5F825EC8,3.0,,342038090480948,Please see the attachment for the West Marshall Football Covid-19 Guidelines. WM has decided to not do concessions for this Friday night.,https://facebook.com/story.php?story_fbid=342038090480948&id=110377356980357,,0.0,Please see the attachment for the West Marshall Football Covid-19 Guidelines. WM has decided to not do concessions for this Friday night.,2020-09-03 10:00:04,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118708299_341859640498793_4736391687624232286_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=U05RZyGI25sAX-q2tpm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f81445ad0bd70cb2ca42b01db7044799&oe=5F83DC78,4.0,https://kixweb.com/,341859760498781,"Let's team up and help our A-P Teachers! Every month KIX 101.1 & Central Office Supply will pick one teacher to receive $101 in school supplies for their classroom. Nominating a teacher is easy, just go to https://kixweb.com & click on the Pack the Backpack banner.",https://facebook.com/story.php?story_fbid=341859760498781&id=110377356980357,,0.0,"Let's team up and help our A-P Teachers! Every month KIX 101.1 & Central Office Supply will pick one teacher to receive $101 in school supplies for their classroom. Nominating a teacher is easy, just go to https://kixweb.com & click on the Pack the Backpack banner.",2020-09-02 09:58:55,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118762577_341122673905823_6922249176311754814_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=C5tK6vONmt0AX_6PRn9&_nc_ht=scontent-atl3-1.xx&oh=9816763dcb71809c6d38865ab8a1de4a&oe=5F826F93,0.0,,341122730572484,Last Chance to Order for AP Booster Club Fundraiser!!,https://facebook.com/story.php?story_fbid=341122730572484&id=110377356980357,,0.0,Last Chance to Order for AP Booster Club Fundraiser!!,2020-09-01 11:30:54,,
13,0.0,,7.0,,341109473907143,,https://facebook.com/story.php?story_fbid=341109473907143&id=110377356980357,,0.0,,2020-09-01 11:12:46,,
14,0.0,,2.0,https://www.nfhsnetwork.com/events/clear-lake-community-high-school-clear-lake-ia/gamd20a9ec4e8,338193247532099,"Here is the link to live stream the A-P Falcons vs Clear Lake Lions football game tonight. Please take note that a paid subscription is required to watch. GO FALCONS!!
https://www.nfhsnetwork.com/events/clear-lake-community-high-school-clear-lake-ia/gamd20a9ec4e8",https://facebook.com/story.php?story_fbid=338193247532099&id=110377356980357,"NFHSNETWORK.COM
Clear Lake vs A-P - Boys Varsity Football 08/28/2020 | Live & On Demand",0.0,"Here is the link to live stream the A-P Falcons vs Clear Lake Lions football game tonight. Please take note that a paid subscription is required to watch. GO FALCONS!!
https://www.nfhsnetwork.com/events/clear-lake-community-high-school-clear-lake-ia/gamd20a9ec4e8

NFHSNETWORK.COM
Clear Lake vs A-P - Boys Varsity Football 08/28/2020 | Live & On Demand",2020-08-28 16:55:08,,
15,0.0,,1.0,,337965544221536,The AP School District is looking for substitute custodians. If interested please contact jason.berkey@a-pcsd.net,https://facebook.com/story.php?story_fbid=337965544221536&id=110377356980357,,0.0,The AP School District is looking for substitute custodians. If interested please contact jason.berkey@a-pcsd.net,2020-08-28 11:27:47,,
16,0.0,,6.0,,337906514227439,A-P Fall Spectator Guidelines,https://facebook.com/story.php?story_fbid=337906514227439&id=110377356980357,,0.0,A-P Fall Spectator Guidelines,2020-08-28 09:52:38,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118594866_337207547630669_631879859365646193_o.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=gy2dREQ25YYAX_i9pk-&_nc_ht=scontent-atl3-1.xx&oh=458ff35b33788d74b2c6ed25ede09f80&oe=5F85B680,4.0,,337207637630660,Here are the spectator guidelines for Friday nights football game in Clear Lake.,https://facebook.com/story.php?story_fbid=337207637630660&id=110377356980357,,0.0,Here are the spectator guidelines for Friday nights football game in Clear Lake.,2020-08-27 11:47:41,,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118493378_336587311026026_6269141438397955505_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=bQe-ie8aww8AX8G0Hhz&_nc_ht=scontent-atl3-1.xx&oh=c82cfcf33259254f2928f8235210b3b0&oe=5F83E6DA,2.0,,336587364359354,NICL East Volleyball Guidelines,https://facebook.com/story.php?story_fbid=336587364359354&id=110377356980357,,0.0,NICL East Volleyball Guidelines,2020-08-26 15:27:46,,
19,1.0,,2.0,,335103077841116,"The AP masks sold by the AP Robotics Team are finally in! Please pick up your order at the high school office, Mon. Aug. 24 till 7pm and Tues. Aug. 25 from 8am to 3pm!",https://facebook.com/story.php?story_fbid=335103077841116&id=110377356980357,,0.0,"The AP masks sold by the AP Robotics Team are finally in! Please pick up your order at the high school office, Mon. Aug. 24 till 7pm and Tues. Aug. 25 from 8am to 3pm!",2020-08-24 14:45:06,,
20,0.0,,22.0,,334968657854558,"Due to high temperatures forecasted for upcoming days, we will have 2 1/2-hour early dismissal August 26-28. Please know we have made this decision in the interest of the health & safety of our staff & students. We appreciate everyone's understanding.",https://facebook.com/story.php?story_fbid=334968657854558&id=110377356980357,,0.0,"Due to high temperatures forecasted for upcoming days, we will have 2 1/2-hour early dismissal August 26-28. Please know we have made this decision in the interest of the health & safety of our staff & students. We appreciate everyone's understanding.",2020-08-24 11:01:50,,
21,0.0,,4.0,,334918117859612,"The yearbooks are here! If you ordered a 2019-2020 yearbook, they can be picked up today from 8 AM-7:30 PM. Please email katie.furland@a-pcsd.net with any questions!",https://facebook.com/story.php?story_fbid=334918117859612&id=110377356980357,,0.0,"The yearbooks are here! If you ordered a 2019-2020 yearbook, they can be picked up today from 8 AM-7:30 PM. Please email katie.furland@a-pcsd.net with any questions!",2020-08-24 09:48:00,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118230307_332785411406216_2301089923228900347_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=qu_ynKaYlEwAX9UXZnG&_nc_ht=scontent-atl3-1.xx&oh=cdb025276aafd386f357a37a3c9b6b4d&oe=5F82DB9B,2.0,,332785598072864,Important Beginning of the Year Reminders & Update...,https://facebook.com/story.php?story_fbid=332785598072864&id=110377356980357,,0.0,Important Beginning of the Year Reminders & Update...,2020-08-21 16:00:49,,
23,1.0,,7.0,,332613521423405,"A-P Schools is in need of an individual to join our kitchen staff. If interested, please email Aaron Thomas at aaron.thomas@a-pcsd.net",https://facebook.com/story.php?story_fbid=332613521423405&id=110377356980357,,0.0,"A-P Schools is in need of an individual to join our kitchen staff. If interested, please email Aaron Thomas at aaron.thomas@a-pcsd.net",2020-08-21 10:53:44,,
24,0.0,,4.0,,332420788109345,"A-P Elementary is in need of 2 general education paraeducators to begin ASAP.
Position 1: long-term substitute to start year, part-time hours (K-2 bldg) -
Position 2: open position 6.5 hours/day; includes shuttle bus assistant for K-2 (Gr 3- 5 bldg)

Interested candidates should email Amy May (amy.may@a-pcsd.net) or text/call 641-832-8399.",https://facebook.com/story.php?story_fbid=332420788109345&id=110377356980357,,0.0,"A-P Elementary is in need of 2 general education paraeducators to begin ASAP.
Position 1: long-term substitute to start year, part-time hours (K-2 bldg) -
Position 2: open position 6.5 hours/day; includes shuttle bus assistant for K-2 (Gr 3- 5 bldg)

Interested candidates should email Amy May (amy.may@a-pcsd.net) or text/call 641-832-8399.",2020-08-21 06:25:29,,
25,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117943104_332055821479175_4636237154751546512_o.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=7rLDt2FIVWMAX_5jJJt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=505c0273412207ea64fcb0688ca98b07&oe=5F85F06B,3.0,,332056018145822,,https://facebook.com/story.php?story_fbid=332056018145822&id=110377356980357,,0.0,,2020-08-20 18:08:08,,
26,0.0,,13.0,,331340071550750,‪Hey Falcon Country!!! One week till we are back. 7-12 students make sure you get your laptops out of hiding and charge them up. If there is something not working right get ahold of Mr. Eilderts to get it repaired. 6th Graders you will receive your laptops Monday Aug 24 @ 6:45‬,https://facebook.com/story.php?story_fbid=331340071550750&id=110377356980357,,0.0,‪Hey Falcon Country!!! One week till we are back. 7-12 students make sure you get your laptops out of hiding and charge them up. If there is something not working right get ahold of Mr. Eilderts to get it repaired. 6th Graders you will receive your laptops Monday Aug 24 @ 6:45‬,2020-08-19 19:39:26,,
27,0.0,,2.0,https://apdance2020.itemorder.com/sale?read_message=true,331286741556083,"The AP Dance Team online store is open. Orders are due by Thursday, August 27th at 11:59PM.

https://apdance2020.itemorder.com/sale?read_message=true",https://facebook.com/story.php?story_fbid=331286741556083&id=110377356980357,"APDANCE2020.ITEMORDER.COM
Aplington-Parkersburg High School Dance 2020",4.0,"The AP Dance Team online store is open. Orders are due by Thursday, August 27th at 11:59PM.

https://apdance2020.itemorder.com/sale?read_message=true

APDANCE2020.ITEMORDER.COM
Aplington-Parkersburg High School Dance 2020",2020-08-19 17:36:47,,
28,0.0,,3.0,https://www.centralriversaea.org/,330510528300371,AP Schools are looking for Para Subs(only background check required) and Substitute Teachers. Please visit https://www.centralriversaea.org/ if interested in the Substitute Verification course. Contact Kelly Broesamle at 319-347-6621 or by email at kelly.broesamle@a-pcsd.net if interested.,https://facebook.com/story.php?story_fbid=330510528300371&id=110377356980357,,0.0,AP Schools are looking for Para Subs(only background check required) and Substitute Teachers. Please visit https://www.centralriversaea.org/ if interested in the Substitute Verification course. Contact Kelly Broesamle at 319-347-6621 or by email at kelly.broesamle@a-pcsd.net if interested.,2020-08-18 18:05:28,,
29,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117768377_330502881634469_5408805171409523181_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=CB6osCLS2bQAX9Fo1EN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=437309f875c76193b7d5cc5cce4a24ed&oe=5F844F76,4.0,http://www.a-pcsd.net/,330503664967724,A-P PARENT RESOURCES FOR DISTANT LEARNING. Please visit www.a-pcsd.net for the links to each resource.,https://facebook.com/story.php?story_fbid=330503664967724&id=110377356980357,,0.0,A-P PARENT RESOURCES FOR DISTANT LEARNING. Please visit www.a-pcsd.net for the links to each resource.,2020-08-18 17:53:05,,
30,0.0,,0.0,https://apvolleyball2020.itemorder.com/sale?read_message=true,330295818321842,"This is your last chance to order volleyball shirts. Store closes at noon today.

https://apvolleyball2020.itemorder.com/sale?read_message=true",https://facebook.com/story.php?story_fbid=330295818321842&id=110377356980357,,0.0,"This is your last chance to order volleyball shirts. Store closes at noon today.

https://apvolleyball2020.itemorder.com/sale?read_message=true",2020-08-18 11:39:46,,
31,0.0,,4.0,,327209738630450,"Starting Monday, Aug 17th thru Wed, Sept 2nd the A-P grade 7-12 athletes will be selling booster club memberships. This will take the place of the gold card fundraising. Mr. Berkey will be handing out forms to Cross Country, Football, and Volleyball on Monday, Aug 17th. For any 7th or 8th grader that will be playing a fall sport, forms will be available in the HS commons from 9:30 to 9:45 on Monday, Aug 17th and from 11:00am to 11:15am in the Aplington Lunch Room. This fundraiser will raise money for the Booster Club and the Athletic Trainer, who is available for all 7-12 Student Athletes.",https://facebook.com/story.php?story_fbid=327209738630450&id=110377356980357,,0.0,"Starting Monday, Aug 17th thru Wed, Sept 2nd the A-P grade 7-12 athletes will be selling booster club memberships. This will take the place of the gold card fundraising. Mr. Berkey will be handing out forms to Cross Country, Football, and Volleyball on Monday, Aug 17th. For any 7th or 8th grader that will be playing a fall sport, forms will be available in the HS commons from 9:30 to 9:45 on Monday, Aug 17th and from 11:00am to 11:15am in the Aplington Lunch Room. This fundraiser will raise money for the Booster Club and the Athletic Trainer, who is available for all 7-12 Student Athletes.",2020-08-14 12:43:20,,
32,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117560293_326460065372084_6073893108401538225_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=p3mCZerd8JYAX-ZK_BD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0d29962ae61fd340a2aadc0d189f677f&oe=5F85ECC8,5.0,,326460102038747,"Open House / Orientation / Conference Schedule
Monday, August 24",https://facebook.com/story.php?story_fbid=326460102038747&id=110377356980357,,0.0,"Open House / Orientation / Conference Schedule
Monday, August 24",2020-08-13 13:58:39,,
33,0.0,,0.0,,325772028774221,"REMINDER-Please go online and register your children for the upcoming school year, if you have not done so already! We realize that there may be some delays with the recent disruptions with internet service. Please get this completed as soon as possible. We are looking forward to the start of the school year!",https://facebook.com/story.php?story_fbid=325772028774221&id=110377356980357,,0.0,"REMINDER-Please go online and register your children for the upcoming school year, if you have not done so already! We realize that there may be some delays with the recent disruptions with internet service. Please get this completed as soon as possible. We are looking forward to the start of the school year!",2020-08-12 15:36:53,,
34,0.0,,0.0,https://www.a-pcsd.net/welcome-back-safety-considerations-9f0be6d2,325767395441351,"Check out the Welcome Back Safety Considerations on the A-P Website!

https://www.a-pcsd.net/welcome-back-safety-considerations-9f0be6d2#",https://facebook.com/story.php?story_fbid=325767395441351&id=110377356980357,,0.0,"Check out the Welcome Back Safety Considerations on the A-P Website!

https://www.a-pcsd.net/welcome-back-safety-considerations-9f0be6d2#",2020-08-12 15:29:09,,
35,0.0,,0.0,,324160855602005,"Reminder - Please register your students by the end of the day on Tuesday, August 11th.",https://facebook.com/story.php?story_fbid=324160855602005&id=110377356980357,,0.0,"Reminder - Please register your students by the end of the day on Tuesday, August 11th.",2020-08-10 11:26:49,,
36,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117415099_324150918936332_8934797456538398196_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=dp2i8Y7aHNUAX9e5dnE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=afe43ed86ddacca420ad14cd35d8b3da&oe=5F85745F,4.0,https://apvolleyball2020.itemorder.com/,324150992269658,"Aplington-Parkersburg High School Volleyball order #2. Orders are due Monday, August 17th at 12:00 PM.
https://apvolleyball2020.itemorder.com",https://facebook.com/story.php?story_fbid=324150992269658&id=110377356980357,,0.0,"Aplington-Parkersburg High School Volleyball order #2. Orders are due Monday, August 17th at 12:00 PM.
https://apvolleyball2020.itemorder.com",2020-08-10 11:10:14,,
37,0.0,,1.0,,321893655828725,A-P High School Students be looking for an email from Mr. Flanigan TODAY regarding your schedules.,https://facebook.com/story.php?story_fbid=321893655828725&id=110377356980357,,0.0,A-P High School Students be looking for an email from Mr. Flanigan TODAY regarding your schedules.,2020-08-07 11:42:07,,
38,0.0,,5.0,https://aplingtonparkersburgrobotics.itemorder.com/sale,321473829204041,Please consider helping robotics out by ordering your A-P masks.,https://facebook.com/story.php?story_fbid=321473829204041&id=110377356980357,"APLINGTONPARKERSBURGROBOTICS.ITEMORDER.COM
Aplington Parkersburg Robotics",2.0,"Please consider helping robotics out by ordering your A-P masks.

APLINGTONPARKERSBURGROBOTICS.ITEMORDER.COM
Aplington Parkersburg Robotics",2020-08-06 22:34:14,,
39,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117199499_320759512608806_4393363909157744281_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=UaD4Cjc6p9sAX-ZL6h8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7a6a321870da2d017e3fef3d86961f7b&oe=5F83A910,1.0,,320759592608798,"Show your Falcon Spirit this year with a Falcon Pride Bracelet
made by YOUR A-P Falcon Cheerleaders! See attached flier for more details.",https://facebook.com/story.php?story_fbid=320759592608798&id=110377356980357,,0.0,"Show your Falcon Spirit this year with a Falcon Pride Bracelet
made by YOUR A-P Falcon Cheerleaders! See attached flier for more details.",2020-08-05 22:28:57,,
40,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117188359_320456245972466_7340173457457654044_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=ul4GRuEhIloAX98Spmu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=accce8e73ebcb669eab0023ddd7eb6fa&oe=5F84A080,6.0,,320456342639123,,https://facebook.com/story.php?story_fbid=320456342639123&id=110377356980357,,0.0,,2020-08-05 12:01:39,,
41,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117169444_319953899356034_8762019439178423704_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=NzRHH5uQNZUAX8Y3Nes&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b2a6f0b1abc110dad58e08b2318e6fbe&oe=5F84B451,1.0,,319953946022696,,https://facebook.com/story.php?story_fbid=319953946022696&id=110377356980357,,0.0,,2020-08-04 19:35:01,,
42,1.0,,5.0,https://apboosterclub20.itemorder.com/sale?read_message=true,319895362695221,"Help support the A-P Booster club! $2 is given back to the booster club for every item purchased. GO FALCONS!!

https://apboosterclub20.itemorder.com/sale?read_message=true",https://facebook.com/story.php?story_fbid=319895362695221&id=110377356980357,"APBOOSTERCLUB20.ITEMORDER.COM
Aplington Parkersburg Booster Club Fundraiser 2020",2.0,"Help support the A-P Booster club! $2 is given back to the booster club for every item purchased. GO FALCONS!!

https://apboosterclub20.itemorder.com/sale?read_message=true

APBOOSTERCLUB20.ITEMORDER.COM
Aplington Parkersburg Booster Club Fundraiser 2020",2020-08-04 17:19:49,,
43,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117156601_319262372758520_4174002022518101030_o.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=h5qTqHdSj5kAX-kv8QN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c57a860ce6ae12a4aac7b0ed1d56b6f1&oe=5F82AA28,4.0,,319262816091809,Flag Football Schedule for 4th-6th Grade.,https://facebook.com/story.php?story_fbid=319262816091809&id=110377356980357,,0.0,Flag Football Schedule for 4th-6th Grade.,2020-08-03 19:35:14,,
44,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117157750_3150676165016221_7204100183060120156_n.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=a_tG0L_BGDIAX9-rU1s&_nc_ht=scontent-atl3-1.xx&tp=14&oh=848a5ce6063304813b2838f7cc381d9f&oe=5F83E30F,3.0,https://youtu.be/CP3yY9pL268,318549932829764,,https://facebook.com/story.php?story_fbid=318549932829764&id=110377356980357,"Aplington-Parkersburg FFA
August 2 at 3:49 PM ·

TODAY IS THE DAY!
Attention all members & guests! Today is the day that we celebrate our accomplishments of the 2019-2020 year! The banquet will be hosted at the A-P Auditorium at 6:00pm. Here is the livestream link: https://youtu.be/CP3yY9pL268",0.0,"Aplington-Parkersburg FFA
August 2 at 3:49 PM ·

TODAY IS THE DAY!
Attention all members & guests! Today is the day that we celebrate our accomplishments of the 2019-2020 year! The banquet will be hosted at the A-P Auditorium at 6:00pm. Here is the livestream link: https://youtu.be/CP3yY9pL268",2020-08-02 18:56:40,,
45,0.0,,1.0,,317566529594771,19-20 yearbooks will not be available for pickup during registration this year. They are scheduled for delivery at the end of August.,https://facebook.com/story.php?story_fbid=317566529594771&id=110377356980357,,0.0,19-20 yearbooks will not be available for pickup during registration this year. They are scheduled for delivery at the end of August.,2020-08-01 13:01:06,,
46,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116885787_316811329670291_8799852585002960250_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=wM2OMsp9a_wAX92A0pu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fc6735e9f5b7b82b274a0b0200f851dd&oe=5F833A65,5.0,https://www.a-pcsd.net/19-20-registration-august-1st-39abafb8,316811536336937,Just a quick reminder Registration opens tomorrow Aug. 1st. Please have your registration completed by Aug. 11th. Thank you. https://www.a-pcsd.net/19-20-registration-august-1st-39abafb8,https://facebook.com/story.php?story_fbid=316811536336937&id=110377356980357,,0.0,Just a quick reminder Registration opens tomorrow Aug. 1st. Please have your registration completed by Aug. 11th. Thank you. https://www.a-pcsd.net/19-20-registration-august-1st-39abafb8,2020-07-31 13:00:05,,
47,2.0,,9.0,https://aplingtonparkersburgrobotics.itemorder.com/sale,316365603048197,"A-P Robotics has you covered. Show your A-P Pride and help support the Robotics team by purchasing an A-P face mask. Masks come in Adult or Youth Size. Online store is now open and closes Sunday, August 16th at 11:59 PM. https://aplingtonparkersburgrobotics.itemorder.com/sale
Thank you for your support!",https://facebook.com/story.php?story_fbid=316365603048197&id=110377356980357,"APLINGTONPARKERSBURGROBOTICS.ITEMORDER.COM
Aplington Parkersburg Robotics",7.0,"A-P Robotics has you covered. Show your A-P Pride and help support the Robotics team by purchasing an A-P face mask. Masks come in Adult or Youth Size. Online store is now open and closes Sunday, August 16th at 11:59 PM. https://aplingtonparkersburgrobotics.itemorder.com/sale
Thank you for your support!

APLINGTONPARKERSBURGROBOTICS.ITEMORDER.COM
Aplington Parkersburg Robotics",2020-07-30 19:50:35,,
