,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
184,0.0,,1.0,https://bit.ly/2Qub0UX,2451707731522472,Whether you’re a fan of hard shell or soft shell — we can all agree National Taco Day is worth celebrating! Here are some fun recipes to enjoy today. https://bit.ly/2Qub0UX,https://facebook.com/story.php?story_fbid=2451707731522472&id=111254502234485,"DELISH.COM
The 53 Most Delish Taco Recipes",0.0,"Whether you’re a fan of hard shell or soft shell — we can all agree National Taco Day is worth celebrating! Here are some fun recipes to enjoy today. https://bit.ly/2Qub0UX

DELISH.COM
The 53 Most Delish Taco Recipes",2018-10-04 11:52:15,,
185,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/43063131_2447302841962961_8641969980511879168_n.jpg?_nc_cat=103&_nc_sid=dd9801&_nc_ohc=gUdf2Ghq0-8AX-uRmbW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1c6dc0f58084c6f6a290ba08a2d932cf&oe=5F8162BD,1.0,,2447302915296287,,,,0.0,,2018-10-01 14:44:18,,
186,0.0,,0.0,https://bit.ly/2xE0SlL,2438578422835403,"Wouldn’t it be great to eliminate the daily challenge of what to make for dinner? Check out our new blog for meal planning made easy — even if you’re tight on time or calories.
https://bit.ly/2xE0SlL",https://facebook.com/story.php?story_fbid=2438578422835403&id=111254502234485,"NHASCHOOLS.COM
Get a Grip on Meal Prep",0.0,"Wouldn’t it be great to eliminate the daily challenge of what to make for dinner? Check out our new blog for meal planning made easy — even if you’re tight on time or calories.
https://bit.ly/2xE0SlL

NHASCHOOLS.COM
Get a Grip on Meal Prep",2018-09-25 12:11:26,,
187,0.0,,2.0,https://bit.ly/2OF79Ed,2431097270250185,"Is homework already feeling like a headache? Smooth out your evenings with our helpful homework tips.
https://bit.ly/2OF79Ed",https://facebook.com/story.php?story_fbid=2431097270250185&id=111254502234485,"NHASCHOOLS.COM
Help your child with homework, without losing your mind",0.0,"Is homework already feeling like a headache? Smooth out your evenings with our helpful homework tips.
https://bit.ly/2OF79Ed

NHASCHOOLS.COM
Help your child with homework, without losing your mind",2018-09-20 14:48:17,,
188,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/41984673_2427956787230900_7449414453273034752_n.jpg?_nc_cat=108&_nc_sid=dd9801&_nc_ohc=qutWDcRD3AkAX91RuuS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=abc13fcb58ad1b1a286ed2fe0759232c&oe=5F82060F,0.0,,2427956867230892,,,,0.0,,2018-09-18 13:38:31,,
189,0.0,,0.0,https://bit.ly/2pfAFVT,2427867493906496,"Every new school year provides an opportunity for your child to make friends — but what if they’re struggling? Here are some tried-and-true tips to help you help them.
https://bit.ly/2pfAFVT",https://facebook.com/story.php?story_fbid=2427867493906496&id=111254502234485,"NHASCHOOLS.COM
Tips for Helping Your Child Make Friends",0.0,"Every new school year provides an opportunity for your child to make friends — but what if they’re struggling? Here are some tried-and-true tips to help you help them.
https://bit.ly/2pfAFVT

NHASCHOOLS.COM
Tips for Helping Your Child Make Friends",2018-09-18 12:13:40,,
190,0.0,,3.0,https://bit.ly/2PxBuoM,2418944171465495,"Parents our New Clever Student Portal is Mobile Friendly! Your child can access software programs selected by their teacher from any device with an internet connection and browser.
Bookmark the new Clever Portal Today.",https://facebook.com/story.php?story_fbid=2418944171465495&id=111254502234485,"NHASCHOOLS.COM
Clever Student Portal",0.0,"Parents our New Clever Student Portal is Mobile Friendly! Your child can access software programs selected by their teacher from any device with an internet connection and browser.
Bookmark the new Clever Portal Today.

NHASCHOOLS.COM
Clever Student Portal",2018-09-12 13:52:54,,
191,0.0,,2.0,https://bit.ly/2wLlpUY,2409435425749703,"Think coding is just for adults in the tech industry? Think again! Check our blog for simple ways your kids can learn coding today.
http://bit.ly/2wLlpUY!",https://facebook.com/story.php?story_fbid=2409435425749703&id=111254502234485,"NHASCHOOLS.COM
Coding for Kids - it's never too early to learn!",0.0,"Think coding is just for adults in the tech industry? Think again! Check our blog for simple ways your kids can learn coding today.
http://bit.ly/2wLlpUY!

NHASCHOOLS.COM
Coding for Kids - it's never too early to learn!",2018-09-06 11:53:03,,
192,0.0,,5.0,https://bit.ly/2w0pLqU,2398862313473681,"It’s time to put on your thinking caps again — for packed lunches! Here are two-weeks’ worth of non-sandwich ideas of what to make.
http://bit.ly/2w0pLqU",https://facebook.com/story.php?story_fbid=2398862313473681&id=111254502234485,"THEPINNINGMAMA.COM
2 Weeks of No-Sandwich Lunch Box Ideas Kids will LOVE- No Repeats!",0.0,"It’s time to put on your thinking caps again — for packed lunches! Here are two-weeks’ worth of non-sandwich ideas of what to make.
http://bit.ly/2w0pLqU

THEPINNINGMAMA.COM
2 Weeks of No-Sandwich Lunch Box Ideas Kids will LOVE- No Repeats!",2018-08-30 11:47:37,,
193,0.0,,1.0,https://bit.ly/2PxBuoM,2389603561066223,"Parents have you tried the new Clever Student Portal yet? Your students can easily log-in with their NHA username and email address.
Learn how easy it is to use by visiting our website.

*If your child is new to the school, and has not yet attended their first day of class, they will not be able to login to the Clever Student Portal until their second day of school. Your child will receive their username and password from their teacher.
Learn more about it by visiting our website.",https://facebook.com/story.php?story_fbid=2389603561066223&id=111254502234485,"NHASCHOOLS.COM
Clever Student Portal",0.0,"Parents have you tried the new Clever Student Portal yet? Your students can easily log-in with their NHA username and email address.
Learn how easy it is to use by visiting our website.

*If your child is new to the school, and has not yet attended their first day of class, they will not be able to login to the Clever Student Portal until their second day of school. Your child will receive their username and password from their teacher.
Learn more about it by visiting our website.

NHASCHOOLS.COM
Clever Student Portal",2018-08-24 12:13:58,,
194,0.0,,3.0,https://bit.ly/2wjqenr,2383684934991419,"If you drank a cup (or pot) of coffee this morning, you have Melitta Bentz to thank. She’s the inventor of modern-day brewing. Check out our new blog for interesting ways you can explore National Inventor’s Month with your kids. http://bit.ly/2wjqenr",https://facebook.com/story.php?story_fbid=2383684934991419&id=111254502234485,"NHASCHOOLS.COM
August is National Inventor’s month",0.0,"If you drank a cup (or pot) of coffee this morning, you have Melitta Bentz to thank. She’s the inventor of modern-day brewing. Check out our new blog for interesting ways you can explore National Inventor’s Month with your kids. http://bit.ly/2wjqenr

NHASCHOOLS.COM
August is National Inventor’s month",2018-08-21 12:55:02,,
195,0.0,,1.0,https://bit.ly/2vIuCfZ,2373863615973551,"Is your little one nervous about kindergarten? Here are our tried-and-true techniques for shaking off the jitters.
http://bit.ly/2vIuCfZ",https://facebook.com/story.php?story_fbid=2373863615973551&id=111254502234485,"NHASCHOOLS.COM
National Heritage Academies",0.0,"Is your little one nervous about kindergarten? Here are our tried-and-true techniques for shaking off the jitters.
http://bit.ly/2vIuCfZ

NHASCHOOLS.COM
National Heritage Academies",2018-08-16 12:07:15,,
196,0.0,,2.0,https://bit.ly/2KGAlHZ,2359900220703224,"Tomorrow is National S’mores Day. YUM. How about a fun new take on the classic recipe? Check out our newest blog for all the gooey marshmallow happiness.
http://bit.ly/2KGAlHZ",https://facebook.com/story.php?story_fbid=2359900220703224&id=111254502234485,"NHASCHOOLS.COM
Give Me S’more!",0.0,"Tomorrow is National S’mores Day. YUM. How about a fun new take on the classic recipe? Check out our newest blog for all the gooey marshmallow happiness.
http://bit.ly/2KGAlHZ

NHASCHOOLS.COM
Give Me S’more!",2018-08-09 15:13:05,,
197,0.0,,1.0,https://bit.ly/2vvmG1Q,2359223967437516,"Parents! The Clever Student Portal has launched!
You now have one secure location for your students digital learning tools that is accessible from any device.
Learn more about it by visiting our website.
http://bit.ly/2vvmG1Q

*If your child is new to the school, and has not yet attended their first day of class, they will not be able to login to the Clever Student Portal until their second day of school. Your child will receive their username and password from their teacher.",https://facebook.com/story.php?story_fbid=2359223967437516&id=111254502234485,"NHASCHOOLS.COM
Ridge Park | Clever Portal",0.0,"Parents! The Clever Student Portal has launched!
You now have one secure location for your students digital learning tools that is accessible from any device.
Learn more about it by visiting our website.
http://bit.ly/2vvmG1Q

*If your child is new to the school, and has not yet attended their first day of class, they will not be able to login to the Clever Student Portal until their second day of school. Your child will receive their username and password from their teacher.

NHASCHOOLS.COM
Ridge Park | Clever Portal",2018-08-09 08:05:05,,
