,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118602585_3115519108574266_3977708489531451720_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=UuaVheYF1f0AX_sbI0v&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c8e2b7301dfd27a8771f237d5142f07f&oe=5F802130,2.0,,3115519745240869,,https://facebook.com/story.php?story_fbid=3115519745240869&id=374258526033685,,0.0,,2020-08-27 15:48:24,,
11,0.0,,1.0,https://twitter.com/ssd_scranton/status/1295891785588158465?s=21,3092523050873872,https://twitter.com/ssd_scranton/status/1295891785588158465?s=21,https://facebook.com/story.php?story_fbid=3092523050873872&id=374258526033685,"TWITTER.COM
Scranton SD on Twitter",0.0,"https://twitter.com/ssd_scranton/status/1295891785588158465?s=21

TWITTER.COM
Scranton SD on Twitter",2020-08-19 18:11:28,,
12,0.0,,0.0,https://twitter.com/mrwatterslhs/status/1295352178073317376?s=21,3086037261522451,https://twitter.com/mrwatterslhs/status/1295352178073317376?s=21,https://facebook.com/story.php?story_fbid=3086037261522451&id=374258526033685,"TWITTER.COM
Mr. Watters on Twitter",2.0,"https://twitter.com/mrwatterslhs/status/1295352178073317376?s=21

TWITTER.COM
Mr. Watters on Twitter",2020-08-17 12:15:12,,
13,0.0,,1.0,,3084062635053247,"The 2020 Yearbooks have arrived! They turned out GREAT!!!
Graduates, pick up yours at the High School anytime between 7:30-3:00 M-F (No one is in the office from 12-1 for lunch).",https://facebook.com/story.php?story_fbid=3084062635053247&id=374258526033685,,0.0,"The 2020 Yearbooks have arrived! They turned out GREAT!!!
Graduates, pick up yours at the High School anytime between 7:30-3:00 M-F (No one is in the office from 12-1 for lunch).",2020-08-16 19:05:44,,
14,0.0,,4.0,https://www.lakelandsd.org/apps/pages/index.jsp?uREC_ID=434131&type=d&pREC_ID=977663,3074999435959567,"Dear CTC Students and Families,
CTC will begin classes on August 27th (this date was recently changed).
Group A (Monday/Tuesday)- Begins August 31st
Group B (Thursday/Friday)- Begins August 27th
Masks are required. All CTC students will receive a Lakeland mask and can stop in the High School Office Monday-Friday from 7:30-2:30 to pick up their Lakeland issued mask.
CTC New Student Virtual Orientation- August 25th from 5:30-7 (The hyperlinks will be posted by CTC)
If you require transportation, please call the Lakeland High School Office by Monday at 10AM.
Driver and Rider permission forms are available utilizing the following link:",https://facebook.com/story.php?story_fbid=3074999435959567&id=374258526033685,"LAKELANDSD.ORG
Documents & Links for Commonly Requested/Used Information by Community Members – Community Information – Lakeland School District",5.0,"Dear CTC Students and Families,
CTC will begin classes on August 27th (this date was recently changed).
Group A (Monday/Tuesday)- Begins August 31st
Group B (Thursday/Friday)- Begins August 27th
Masks are required. All CTC students will receive a Lakeland mask and can stop in the High School Office Monday-Friday from 7:30-2:30 to pick up their Lakeland issued mask.
CTC New Student Virtual Orientation- August 25th from 5:30-7 (The hyperlinks will be posted by CTC)
If you require transportation, please call the Lakeland High School Office by Monday at 10AM.
Driver and Rider permission forms are available utilizing the following link:

LAKELANDSD.ORG
Documents & Links for Commonly Requested/Used Information by Community Members – Community Information – Lakeland School District",2020-08-13 14:30:05,,
15,0.0,,13.0,https://youtu.be/tMNs5FAb4ko,3072584699534374,"Lakeland High School Informational Session with HIgh School Principal, Mrs. Bullick. This session is specific to our students in grades 7-12.
Clarification for the HS Schedule: Monday/Thursday- Periods 1,2,5,6 and Tuesday/Friday- Periods 3,4,7,8. Wednesday is our Asynchronous Day.
Click on the link below to view.
https://youtu.be/tMNs5FAb4ko",https://facebook.com/story.php?story_fbid=3072584699534374&id=374258526033685,"YOUTUBE.COM
www.youtube.com",10.0,"Lakeland High School Informational Session with HIgh School Principal, Mrs. Bullick. This session is specific to our students in grades 7-12.
Clarification for the HS Schedule: Monday/Thursday- Periods 1,2,5,6 and Tuesday/Friday- Periods 3,4,7,8. Wednesday is our Asynchronous Day.
Click on the link below to view.
https://youtu.be/tMNs5FAb4ko

YOUTUBE.COM
www.youtube.com",2020-08-12 17:53:43,,
16,1.0,,7.0,https://docs.google.com/presentation/d/e/2PACX-1vSVkn5mw0wxzS2BRXocNifS6YYdIhVuU-915od_1ipWq1cH2Rrc6Sf_J2Rc6eclLDAzYKl9bIaO8O2b/pub?start=false&loop=false&delayms=5000,3072107582915419,"Click on the link below to access our Virtual 7th Grade Orientation. Please do not hesitate to reach out with any questions or concerns.
https://docs.google.com/presentation/d/e/2PACX-1vSVkn5mw0wxzS2BRXocNifS6YYdIhVuU-915od_1ipWq1cH2Rrc6Sf_J2Rc6eclLDAzYKl9bIaO8O2b/pub?start=false&loop=false&delayms=5000",https://facebook.com/story.php?story_fbid=3072107582915419&id=374258526033685,"DOCS.GOOGLE.COM
Lakeland Jr. Sr. High School 7th Grade Orientation 2020-21",7.0,"Click on the link below to access our Virtual 7th Grade Orientation. Please do not hesitate to reach out with any questions or concerns.
https://docs.google.com/presentation/d/e/2PACX-1vSVkn5mw0wxzS2BRXocNifS6YYdIhVuU-915od_1ipWq1cH2Rrc6Sf_J2Rc6eclLDAzYKl9bIaO8O2b/pub?start=false&loop=false&delayms=5000

DOCS.GOOGLE.COM
Lakeland Jr. Sr. High School 7th Grade Orientation 2020-21",2020-08-12 13:51:43,,
17,0.0,,4.0,https://www.lakelandsd.org/apps/pages/index.jsp?uREC_ID=1547877&type=d&pREC_ID=1923136,3066521483474029,"https://www.lakelandsd.org/apps/pages/index.jsp?uREC_ID=1547877&type=d&pREC_ID=1923136

For families who currently do not have Internet Service, please use the provided link from the district website to inquire about the three service options. If none of these will provide internet to your area, please call the High School Office at 570-254-9485, extension 2000.",https://facebook.com/story.php?story_fbid=3066521483474029&id=374258526033685,"LAKELANDSD.ORG
Internet Service Information from Providers – Curriculum – Lakeland School District",11.0,"https://www.lakelandsd.org/apps/pages/index.jsp?uREC_ID=1547877&type=d&pREC_ID=1923136

For families who currently do not have Internet Service, please use the provided link from the district website to inquire about the three service options. If none of these will provide internet to your area, please call the High School Office at 570-254-9485, extension 2000.

LAKELANDSD.ORG
Internet Service Information from Providers – Curriculum – Lakeland School District",2020-08-10 14:04:53,,
18,1.0,,6.0,https://lhs.lakelandsd.org/apps/pages/index.jsp?uREC_ID=429988&type=d&pREC_ID=2007426,3066330383493139,"https://lhs.lakelandsd.org/apps/pages/index.jsp?uREC_ID=429988&type=d&pREC_ID=2007426

Please use the following link to access the Fully Virtual High School Bell Schedule.",https://facebook.com/story.php?story_fbid=3066330383493139&id=374258526033685,"LHS.LAKELANDSD.ORG
Full Virtual Bell Schedule – Students – Lakeland Jr. Sr. High School",6.0,"https://lhs.lakelandsd.org/apps/pages/index.jsp?uREC_ID=429988&type=d&pREC_ID=2007426

Please use the following link to access the Fully Virtual High School Bell Schedule.

LHS.LAKELANDSD.ORG
Full Virtual Bell Schedule – Students – Lakeland Jr. Sr. High School",2020-08-10 12:35:36,,
19,2.0,,19.0,,3065881550204689,"Dear 7th Grade Students and Families,
Although we will begin the school year in a virtual environment, we are still very excited to welcome our new students and families to the Lakeland High School community. This week, we will be sharing our Virtual 7th Grade Orientation to student emails and also to the Official Lakeland School District Facebook Page. Folders will also be mailed, which will include important information such as student schedules, Live session times, Student Handbook changes, and a map of the High School building.
We look forward to seeing all of our new faces and wish everyone an awesome 2020-2021 school year! For further information, please contact the High School Office at 570-254-9485, extension 2000.
Thank you,
Mrs. Bullick and Mr. Rosenkrans",https://facebook.com/story.php?story_fbid=3065881550204689&id=374258526033685,,0.0,"Dear 7th Grade Students and Families,
Although we will begin the school year in a virtual environment, we are still very excited to welcome our new students and families to the Lakeland High School community. This week, we will be sharing our Virtual 7th Grade Orientation to student emails and also to the Official Lakeland School District Facebook Page. Folders will also be mailed, which will include important information such as student schedules, Live session times, Student Handbook changes, and a map of the High School building.
We look forward to seeing all of our new faces and wish everyone an awesome 2020-2021 school year! For further information, please contact the High School Office at 570-254-9485, extension 2000.
Thank you,
Mrs. Bullick and Mr. Rosenkrans",2020-08-10 09:16:24,,
20,29.0,,30.0,,3065880033538174,"Dear Students and Families,
Fully Virtual Instruction will begin on Monday, August 31st. If you are in need of a district chromebook, we will be distributing at the Lakeland High School on the following days:
11th and 12th Grade- Tuesday, August 11th from 1-3PM
9th and 10th Grade- Wednesday, August 12th from 4-6PM
7th and 8th Grade- Thursday, August 13th from 4-6PM

Please use the entrance by Scott Elementary off Route 247. Pickup will be at the Main Entrance of the High School.",https://facebook.com/story.php?story_fbid=3065880033538174&id=374258526033685,,0.0,"Dear Students and Families,
Fully Virtual Instruction will begin on Monday, August 31st. If you are in need of a district chromebook, we will be distributing at the Lakeland High School on the following days:
11th and 12th Grade- Tuesday, August 11th from 1-3PM
9th and 10th Grade- Wednesday, August 12th from 4-6PM
7th and 8th Grade- Thursday, August 13th from 4-6PM

Please use the entrance by Scott Elementary off Route 247. Pickup will be at the Main Entrance of the High School.",2020-08-10 09:15:43,,
21,0.0,,3.0,,3065878730204971,"All CTC Students,
Please check your Lakeland email to view the schedule of your assigned days to attend CTC. The first day of In Person classes for CTC ONLY will be August 26th. The first day of Virtual ONLY classes at Lakeland will be August 31st. All Group A students will attend on Monday and Tuesday. All Group B students will attend on Thursday and Friday. Please call the High School Main Office at 570-254-9485, extension 2000 if you will require district transportation to CTC.",https://facebook.com/story.php?story_fbid=3065878730204971&id=374258526033685,,0.0,"All CTC Students,
Please check your Lakeland email to view the schedule of your assigned days to attend CTC. The first day of In Person classes for CTC ONLY will be August 26th. The first day of Virtual ONLY classes at Lakeland will be August 31st. All Group A students will attend on Monday and Tuesday. All Group B students will attend on Thursday and Friday. Please call the High School Main Office at 570-254-9485, extension 2000 if you will require district transportation to CTC.",2020-08-10 09:15:11,,
22,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117122609_3058136347645876_8102840315329794416_o.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=H_4xQLkInTIAX84x7hh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=90bc5988944d8d7e1b17d663aff07963&oe=5F82B08E,33.0,,3058147094311468,"Struggling to choose an educational option for your child? Here is a side by side view of Lakeland’s Online Learning provided by Lakeland teachers vs. The Chief’s Virtual Academy.
For parents struggling with childcare or the ability to have your child attend the live sessions in real time, recordings will be available to all families to view later in the evenings. For more information, please contact Carmella Bullick at 570-254-8117 or cbullick@lakelandsd.org.",https://facebook.com/story.php?story_fbid=3058147094311468&id=374258526033685,,0.0,"Struggling to choose an educational option for your child? Here is a side by side view of Lakeland’s Online Learning provided by Lakeland teachers vs. The Chief’s Virtual Academy.
For parents struggling with childcare or the ability to have your child attend the live sessions in real time, recordings will be available to all families to view later in the evenings. For more information, please contact Carmella Bullick at 570-254-8117 or cbullick@lakelandsd.org.",2020-08-07 15:44:23,,
23,1.0,,1.0,https://www.youtube.com/watch?v=277tpk2DYFU,3053005371492307,http://www.youtube.com/watch?v=277tpk2DYFU,https://facebook.com/story.php?story_fbid=3053005371492307&id=374258526033685,"YOUTUBE.COM
Lakeland School District Board Special Meeting 08-05-2020",0.0,"http://www.youtube.com/watch?v=277tpk2DYFU

YOUTUBE.COM
Lakeland School District Board Special Meeting 08-05-2020",2020-08-05 19:58:24,,
24,5.0,,18.0,https://bit.ly/30pgR5C,3046260902166754,"Special Board Meeting 08-05-2020 - Notice is hereby given that the Lakeland Board of Education will hold a special meeting for general purposes and to review, discuss and approve a phased reopening plan for the 2020-2021 school year.

https://bit.ly/30pgR5C",https://facebook.com/story.php?story_fbid=3046260902166754&id=374258526033685,"LAKELANDSD.ORG
Upcoming Meeting Agenda 08-05-2020 – Board of Education – Lakeland School District",17.0,"Special Board Meeting 08-05-2020 - Notice is hereby given that the Lakeland Board of Education will hold a special meeting for general purposes and to review, discuss and approve a phased reopening plan for the 2020-2021 school year.

https://bit.ly/30pgR5C

LAKELANDSD.ORG
Upcoming Meeting Agenda 08-05-2020 – Board of Education – Lakeland School District",2020-08-03 10:29:46,,
25,3.0,,9.0,https://stores.wetalkshirty.com/lakeland_school_district/shop/home,3029055403887304,https://stores.wetalkshirty.com/lakeland_school_district/shop/home,https://facebook.com/story.php?story_fbid=3029055403887304&id=374258526033685,"STORES.WETALKSHIRTY.COM
Lakeland School District",4.0,"https://stores.wetalkshirty.com/lakeland_school_district/shop/home

STORES.WETALKSHIRTY.COM
Lakeland School District",2020-07-28 07:25:39,,
26,26.0,,96.0,,2940248916101287,"Seniors,
Today is your day! We can’t wait to see everyone and to celebrate the Class of 2020!
Reminder: Parade lineup at 4PM at Valley Lanes!!!",https://facebook.com/story.php?story_fbid=2940248916101287&id=374258526033685,,0.0,"Seniors,
Today is your day! We can’t wait to see everyone and to celebrate the Class of 2020!
Reminder: Parade lineup at 4PM at Valley Lanes!!!",2020-06-25 09:59:02,,
27,3.0,,1.0,https://www.youtube.com/watch?v=p-6gb02xeYI,2938690046257174,"The board meeting is now streaming live on YouTube

http://www.youtube.com/watch?v=p-6gb02xeYI",https://facebook.com/story.php?story_fbid=2938690046257174&id=374258526033685,"YOUTUBE.COM
Lakeland School District Board Business Meeting 06-24-2020",0.0,"The board meeting is now streaming live on YouTube

http://www.youtube.com/watch?v=p-6gb02xeYI

YOUTUBE.COM
Lakeland School District Board Business Meeting 06-24-2020",2020-06-24 19:06:17,,
28,87.0,,88.0,,269933817447615,Class of 2020 Class Night Video,,,60.0,Class of 2020 Class Night Video,2020-06-18 21:15:32,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_667315967156419_5545883388302163500_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=F7U9mJQhDz8AX9kUEE9&_nc_ht=video-atl3-1.xx&oh=dfca42b081e781b862583aac54715383&oe=5F5C47C6,
29,4.0,,39.0,,2922636271195885,Class of 2020 Class Night Video,https://facebook.com/story.php?story_fbid=2922636271195885&id=374258526033685,Class of 2020 Class Night,0.0,"Class of 2020 Class Night Video

Class of 2020 Class Night",2020-06-18 15:27:17,,
30,2.0,,23.0,,2917217235071122,"Senior Families,

We will be handing out stoles and pins tomorrow afternoon from 1-3PM in front of the High School. If you are not able to pick up your stoles and pins for Graduation tomorrow, we will also be handing them out at the Drive In at Class Night on Thursday evening. We appreciate you making every effort to retrieve them tomorrow afternoon to ensure a timely start to the Class Night Ceremony the following evening.

Thank you and have a wonderful day!

Mrs. Bullick",https://facebook.com/story.php?story_fbid=2917217235071122&id=374258526033685,,0.0,"Senior Families,

We will be handing out stoles and pins tomorrow afternoon from 1-3PM in front of the High School. If you are not able to pick up your stoles and pins for Graduation tomorrow, we will also be handing them out at the Drive In at Class Night on Thursday evening. We appreciate you making every effort to retrieve them tomorrow afternoon to ensure a timely start to the Class Night Ceremony the following evening.

Thank you and have a wonderful day!

Mrs. Bullick",2020-06-16 12:09:14,,
31,2.0,,29.0,,2910024682457044,"Dear Senior Families,

The Senior Signs are in and will be personally delivered on Monday. We wanted all of you to be aware that we will be out and about, placing these awesome signs in your yards. We look forward to all of our upcoming Senior celebrations:

June 18th at Dusk- Class Night at the Circle Drive In (Please arrive by 8:15PM)

June 25th- Senior Parade (Lineup at 4PM at Valley Lanes, Departure at 4:30PM)

June 25th at 5:30PM- Graduation Ceremony at the High School",https://facebook.com/story.php?story_fbid=2910024682457044&id=374258526033685,,0.0,"Dear Senior Families,

The Senior Signs are in and will be personally delivered on Monday. We wanted all of you to be aware that we will be out and about, placing these awesome signs in your yards. We look forward to all of our upcoming Senior celebrations:

June 18th at Dusk- Class Night at the Circle Drive In (Please arrive by 8:15PM)

June 25th- Senior Parade (Lineup at 4PM at Valley Lanes, Departure at 4:30PM)

June 25th at 5:30PM- Graduation Ceremony at the High School",2020-06-13 14:50:41,,
32,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/103822603_2904414316351414_612498784642095315_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=4vUcTqNQubMAX8eeBml&_nc_ht=scontent-atl3-1.xx&oh=fea1e8362bd4b66e959f1b3d67a95c46&oe=5F81C52A,71.0,,2904420069684172,Please join us in celebrating the LHS Class of 2020 on June 25th!,https://facebook.com/story.php?story_fbid=2904420069684172&id=374258526033685,,0.0,Please join us in celebrating the LHS Class of 2020 on June 25th!,2020-06-11 10:49:10,,
33,0.0,,2.0,https://www.lakelandsd.org/apps/jobs/,2904350486357797,"20-21 Employment Opportunities

https://www.lakelandsd.org/apps/jobs/",https://facebook.com/story.php?story_fbid=2904350486357797&id=374258526033685,"LAKELANDSD.ORG
Lakeland School District",22.0,"20-21 Employment Opportunities

https://www.lakelandsd.org/apps/jobs/

LAKELANDSD.ORG
Lakeland School District",2020-06-11 10:14:16,,
34,0.0,,0.0,https://www.youtube.com/watch?v=pLShHTXMs6o,2900286260097553,"Lakeland School District Board of Education Work Session Streaming on Youtube.

http://www.youtube.com/watch?v=pLShHTXMs6o",https://facebook.com/story.php?story_fbid=2900286260097553&id=374258526033685,"YOUTUBE.COM
Lakeland School District Board Work Session 06-09-2020",0.0,"Lakeland School District Board of Education Work Session Streaming on Youtube.

http://www.youtube.com/watch?v=pLShHTXMs6o

YOUTUBE.COM
Lakeland School District Board Work Session 06-09-2020",2020-06-09 18:59:40,,
35,0.0,,3.0,https://www.youtube.com/watch?v=iLSJrEOKBZc,2900223863437126,"Lakeland Committee Meeting is being live streamed on YouTube.

http://www.youtube.com/watch?v=iLSJrEOKBZc",https://facebook.com/story.php?story_fbid=2900223863437126&id=374258526033685,"YOUTUBE.COM
Lakeland School District Committee Meeting 06-09-2020",3.0,"Lakeland Committee Meeting is being live streamed on YouTube.

http://www.youtube.com/watch?v=iLSJrEOKBZc

YOUTUBE.COM
Lakeland School District Committee Meeting 06-09-2020",2020-06-09 18:19:49,,
36,0.0,,13.0,,2888956344563878,,https://facebook.com/story.php?story_fbid=2888956344563878&id=374258526033685,"Lakeland Junior Senior High School Counseling Department
June 5 at 12:00 PM ·

#LakelandStrong Good Morning. Today is June 5, 2020. Welcome to Lakeland Virtual School! Please rise for the Pledge of Allegiance. Today's pledge is courtesy of Elizabeth Novak, 8th grader at LHS. Who will take up the #pledgechallenge next? Please submit your video to ddequevedo@lakelandsd.org. Faculty, Staff and Student submissions are welcome!",0.0,"Lakeland Junior Senior High School Counseling Department
June 5 at 12:00 PM ·

#LakelandStrong Good Morning. Today is June 5, 2020. Welcome to Lakeland Virtual School! Please rise for the Pledge of Allegiance. Today's pledge is courtesy of Elizabeth Novak, 8th grader at LHS. Who will take up the #pledgechallenge next? Please submit your video to ddequevedo@lakelandsd.org. Faculty, Staff and Student submissions are welcome!",2020-06-05 08:31:10,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/101458389_623635714907073_648586765170376704_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=Pe6EmGZHb_YAX9Cj0wX&_nc_ht=video-atl3-1.xx&oh=cf986f51891e1b3e807a61e4601ccf47&oe=5F5C4742,
37,0.0,,4.0,,2886409798151866,,https://facebook.com/story.php?story_fbid=2886409798151866&id=374258526033685,"Lakeland Junior Senior High School Counseling Department
June 4 at 12:00 PM ·

#LakelandStrong Good Morning. Today is June 4, 2020. Welcome to Lakeland Virtual School! Please rise for the Pledge of Allegiance. Today's pledge is courtesy of Miss Host, LHS Band teacher. Who will take up the #pledgechallenge next? Please submit your video to ddequevedo@lakelandsd.org. Faculty, Staff and Student submissions are welcome!",0.0,"Lakeland Junior Senior High School Counseling Department
June 4 at 12:00 PM ·

#LakelandStrong Good Morning. Today is June 4, 2020. Welcome to Lakeland Virtual School! Please rise for the Pledge of Allegiance. Today's pledge is courtesy of Miss Host, LHS Band teacher. Who will take up the #pledgechallenge next? Please submit your video to ddequevedo@lakelandsd.org. Faculty, Staff and Student submissions are welcome!",2020-06-04 08:05:31,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/101820420_2649452721965840_6953938509086326784_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=olOvTjZ5mHMAX8AUjJf&_nc_ht=video-atl3-1.xx&oh=3e5b0aa95c362eb9c697aa5769fb0434&oe=5F5C4A9B,
38,0.0,,20.0,,2884569388335907,,https://facebook.com/story.php?story_fbid=2884569388335907&id=374258526033685,,0.0,,2020-06-03 13:47:44,,
39,0.0,,6.0,https://youtu.be/NPut6oXSDX#LakelandStrong,2884375255021987,,https://facebook.com/story.php?story_fbid=2884375255021987&id=374258526033685,"Lakeland Junior Senior High School Counseling Department
June 3 at 12:00 PM ·

https://youtu.be/NPut6oXSDX#LakelandStrong Good Morning. Today is June 3, 2020. Welcome to Lakeland Virtual School! Please rise for the Pledge of Allegiance. Today's pledge is courtesy of Carson and his mother Mrs. Carroll, our district curriculum director. Who will take up the #pledgechallenge next? Please submit your video to ddequevedo@lakelandsd.org. Faculty, Staff and Student submissions are welcome!",0.0,"Lakeland Junior Senior High School Counseling Department
June 3 at 12:00 PM ·

https://youtu.be/NPut6oXSDX#LakelandStrong Good Morning. Today is June 3, 2020. Welcome to Lakeland Virtual School! Please rise for the Pledge of Allegiance. Today's pledge is courtesy of Carson and his mother Mrs. Carroll, our district curriculum director. Who will take up the #pledgechallenge next? Please submit your video to ddequevedo@lakelandsd.org. Faculty, Staff and Student submissions are welcome!",2020-06-03 12:08:46,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/101705676_1389507984566444_4684104501387329536_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=QqTmr6BGi94AX9kKhbh&_nc_ht=video-atl3-1.xx&oh=362a3b9a3fa543c86983d0a87fcf8fb3&oe=5F5C46DC,
