,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
91,0.0,,2.0,https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam70cf71eb7f?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily+Member+Event+Alert,1230155050508247,"Watch Live Events
January 17, 2020

ENFIELD HIGH SCHOOL | Enfield, CT
Boys Freshman Basketball vs Newington | 3:45 PM East
Boys Junior varsity Basketball vs Newington | 5:15 PM East
Boys Varsity Basketball vs Newington | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam70cf71eb7f?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert",https://facebook.com/story.php?story_fbid=1230155050508247&id=286622451528183,"NFHSNETWORK.COM
Varsity Boys Basketball - Enfield High School vs. Newington High School - Jan 17, 2020|6:45 PM EST",0.0,"Watch Live Events
January 17, 2020

ENFIELD HIGH SCHOOL | Enfield, CT
Boys Freshman Basketball vs Newington | 3:45 PM East
Boys Junior varsity Basketball vs Newington | 5:15 PM East
Boys Varsity Basketball vs Newington | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam70cf71eb7f?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert

NFHSNETWORK.COM
Varsity Boys Basketball - Enfield High School vs. Newington High School - Jan 17, 2020|6:45 PM EST",2020-01-17 08:57:36,,
92,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/81939770_1227874564069629_3200839100491890688_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=UtJ7vEKs22YAX8-M_44&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f4e080ff0ed0784426e1a6e828302447&oe=5F83DB6C,3.0,,1227875337402885,Superintendent Drezek presents his proposed budget for 2020-21,https://facebook.com/story.php?story_fbid=1227875337402885&id=286622451528183,,0.0,Superintendent Drezek presents his proposed budget for 2020-21,2020-01-14 19:49:19,,
93,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82692650_1227855084071577_7015293873551310848_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=Qly77CbSY2QAX8tIJlX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=717fbe01663785cf0dca339dee9fb2e1&oe=5F838572,15.0,,1227855177404901,Enfield High School Principal Erin Clark shares the accolades by NEAS&C evaluation.,https://facebook.com/story.php?story_fbid=1227855177404901&id=286622451528183,,0.0,Enfield High School Principal Erin Clark shares the accolades by NEAS&C evaluation.,2020-01-14 19:11:29,,
94,0.0,,1.0,https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam5b3cbd2c6c?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily+Member+Event+Alert,1227439867446432,"Live Events
January 14, 2020

ENFIELD HIGH SCHOOL | Enfield, CT
Boys Freshman Basketball vs South Windsor | 3:45 PM East
Boys Junior varsity Basketball vs South Windsor | 5:15 PM East
Boys Varsity Basketball vs South Windsor | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam5b3cbd2c6c?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert",https://facebook.com/story.php?story_fbid=1227439867446432&id=286622451528183,"NFHSNETWORK.COM
Varsity Boys Basketball - Enfield High School vs. South Windsor High School - Jan 14, 2020|6:45 PM EST",0.0,"Live Events
January 14, 2020

ENFIELD HIGH SCHOOL | Enfield, CT
Boys Freshman Basketball vs South Windsor | 3:45 PM East
Boys Junior varsity Basketball vs South Windsor | 5:15 PM East
Boys Varsity Basketball vs South Windsor | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam5b3cbd2c6c?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert

NFHSNETWORK.COM
Varsity Boys Basketball - Enfield High School vs. South Windsor High School - Jan 14, 2020|6:45 PM EST",2020-01-14 09:00:28,,
95,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/83005288_1223887534468332_7776484759848353792_o.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=Zsw4EDUrSJwAX-DlwBj&_nc_ht=scontent-atl3-1.xx&oh=a3e2bfcf1c489d10cf277f894f5fc759&oe=5F807A7F,4.0,,1223887594468326,Hope your new year is off to a great start!,https://facebook.com/story.php?story_fbid=1223887594468326&id=286622451528183,,0.0,Hope your new year is off to a great start!,2020-01-10 14:33:04,,
96,5.0,,4.0,,1222674994589586,"Great event:

https://www.facebook.com/events/s/preparing-for-the-kindergarten/878193672636922/",https://facebook.com/story.php?story_fbid=1222674994589586&id=286622451528183,"THU, FEB 13
Preparing for the Kindergarten Transition",0.0,"Great event:

https://www.facebook.com/events/s/preparing-for-the-kindergarten/878193672636922/

THU, FEB 13
Preparing for the Kindergarten Transition",2020-01-09 10:39:27,,
97,0.0,,2.0,,2242498786051184,,,"THU, JAN 9
Poetry in Enfield",0.0,"THU, JAN 9
Poetry in Enfield",2020-01-09 09:31:58,,
98,0.0,,1.0,https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam027fc1f0f5?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily+Member+Event+Alert,1222619144595171,"Live Events
January 9, 2020

ENFIELD HIGH SCHOOL | Enfield, CT
Girls Freshman Basketball vs Manchester | 3:45 PM East
Girls Junior varsity Basketball vs Manchester | 5:15 PM East
Girls Varsity Basketball vs Manchester | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam027fc1f0f5?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert",https://facebook.com/story.php?story_fbid=1222619144595171&id=286622451528183,"NFHSNETWORK.COM
Varsity Girls Basketball - Enfield High School vs. Manchester High School - Jan 09, 2020|6:45 PM EST",0.0,"Live Events
January 9, 2020

ENFIELD HIGH SCHOOL | Enfield, CT
Girls Freshman Basketball vs Manchester | 3:45 PM East
Girls Junior varsity Basketball vs Manchester | 5:15 PM East
Girls Varsity Basketball vs Manchester | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam027fc1f0f5?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert

NFHSNETWORK.COM
Varsity Girls Basketball - Enfield High School vs. Manchester High School - Jan 09, 2020|6:45 PM EST",2020-01-09 09:27:29,,
99,0.0,,8.0,,1222588911264861,"Enfield Public Schools English, World Language, and Art Departments have joined efforts to celebrate students through poetry! This year's Poetry in Enfield event for grades 6-12 will take place in the EHS auditorium on Thursday, January 9th at 6:30 p.m. This interdisciplinary poetry recitation contest will result in winners from multiple language categories advancing to state level. All school and community members are encouraged to come to the event to enjoy the beauty of language and student artwork that will be on display!",https://facebook.com/story.php?story_fbid=1222588911264861&id=286622451528183,,0.0,"Enfield Public Schools English, World Language, and Art Departments have joined efforts to celebrate students through poetry! This year's Poetry in Enfield event for grades 6-12 will take place in the EHS auditorium on Thursday, January 9th at 6:30 p.m. This interdisciplinary poetry recitation contest will result in winners from multiple language categories advancing to state level. All school and community members are encouraged to come to the event to enjoy the beauty of language and student artwork that will be on display!",2020-01-09 08:47:57,,
100,0.0,,2.0,https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam2a5a741190?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily+Member+Event+Alert,1219791691544583,"Live Events
January 6, 2020

ENFIELD HIGH SCHOOL | Enfield, CT
Girls Freshman Basketball vs Away | 3:45 PM East
Girls Junior varsity Basketball vs Tolland | 5:15 PM East
Girls Varsity Basketball vs Tolland | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam2a5a741190?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert",https://facebook.com/story.php?story_fbid=1219791691544583&id=286622451528183,"NFHSNETWORK.COM
Varsity Girls Basketball - Enfield High School vs. Tolland High School - Jan 06, 2020|6:45 PM EST",2.0,"Live Events
January 6, 2020

ENFIELD HIGH SCHOOL | Enfield, CT
Girls Freshman Basketball vs Away | 3:45 PM East
Girls Junior varsity Basketball vs Tolland | 5:15 PM East
Girls Varsity Basketball vs Tolland | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam2a5a741190?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert

NFHSNETWORK.COM
Varsity Girls Basketball - Enfield High School vs. Tolland High School - Jan 06, 2020|6:45 PM EST",2020-01-06 08:51:56,,
101,0.0,,0.0,https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam3eed01eef5?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily+Member+Event+Alert,1216978015159284,"Live Events
January 3, 2020

ENFIELD HIGH SCHOOL | Enfield, CT
Boys Freshman Basketball vs Southington | 3:45 PM East
Boys Junior varsity Basketball vs Southington | 5:15 PM East
Boys Varsity Basketball vs Southington | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam3eed01eef5?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert",https://facebook.com/story.php?story_fbid=1216978015159284&id=286622451528183,"NFHSNETWORK.COM
Varsity Boys Basketball - Enfield High School vs. Southington High School - Jan 03, 2020|6:45 PM EST",2.0,"Live Events
January 3, 2020

ENFIELD HIGH SCHOOL | Enfield, CT
Boys Freshman Basketball vs Southington | 3:45 PM East
Boys Junior varsity Basketball vs Southington | 5:15 PM East
Boys Varsity Basketball vs Southington | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam3eed01eef5?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert

NFHSNETWORK.COM
Varsity Boys Basketball - Enfield High School vs. Southington High School - Jan 03, 2020|6:45 PM EST",2020-01-03 09:35:19,,
102,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/82011218_1216916855165400_1508209170791268352_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=hwGk6k5XgnUAX8W7DQk&_nc_ht=scontent-atl3-1.xx&oh=502a7f05902996771347841aeb03de45&oe=5F836703,4.0,,1216917111832041,,https://facebook.com/story.php?story_fbid=1216917111832041&id=286622451528183,,0.0,,2020-01-03 08:15:58,,
103,0.0,,4.0,,1212900032233749,"Happy New Year!! Welcome 2020! Offices closed Wednesday, January 1st.",https://facebook.com/story.php?story_fbid=1212900032233749&id=286622451528183,,0.0,"Happy New Year!! Welcome 2020! Offices closed Wednesday, January 1st.",2019-12-30 09:08:16,,
104,0.0,,2.0,https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam7a8c666eee?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily+Member+Event+Alert,1206499759540443,"Live Events
December 23, 2019

ENFIELD HIGH SCHOOL | Enfield, CT
Girls Freshman Basketball vs Simsbury | 10:30 AM East
Girls Junior varsity Basketball vs Simsbury | 12:00 PM East
Boys Freshman Basketball vs E.O. Smith | 3:45 PM East
Boys Junior varsity Basketball vs E.O. Smith | 5:15 PM East
Boys Varsity Basketball vs E.O. Smith | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam7a8c666eee?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert",https://facebook.com/story.php?story_fbid=1206499759540443&id=286622451528183,"NFHSNETWORK.COM
Varsity Boys Basketball - Enfield High School vs. E.O. Smith High School - Dec 23, 2019|6:45 PM EST",3.0,"Live Events
December 23, 2019

ENFIELD HIGH SCHOOL | Enfield, CT
Girls Freshman Basketball vs Simsbury | 10:30 AM East
Girls Junior varsity Basketball vs Simsbury | 12:00 PM East
Boys Freshman Basketball vs E.O. Smith | 3:45 PM East
Boys Junior varsity Basketball vs E.O. Smith | 5:15 PM East
Boys Varsity Basketball vs E.O. Smith | 6:45 PM East

https://www.nfhsnetwork.com/events/enfield-high-school-enfield-ct/gam7a8c666eee?utm_source=braze_automation&utm_medium=email&utm_campaign=Daily%20Member%20Event%20Alert

NFHSNETWORK.COM
Varsity Boys Basketball - Enfield High School vs. E.O. Smith High School - Dec 23, 2019|6:45 PM EST",2019-12-23 15:01:22,,
