,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
19,0.0,,3.0,http://edne.tw/n651388,1624046591084823,"Brush HS/MS Athletic Registration - Welcome back, we are excited to get our athletes back out on the field. We have a few changes for the 2020-2021 school year. http://edne.tw/n651388",https://facebook.com/story.php?story_fbid=1624046591084823&id=185684974920999,,0.0,"Brush HS/MS Athletic Registration - Welcome back, we are excited to get our athletes back out on the field. We have a few changes for the 2020-2021 school year. http://edne.tw/n651388",2020-07-30 19:16:16,,
20,5.0,,15.0,http://edne.tw/n650639,1621299858026163,"BSC Back to School Info - The Brush Secondary Campus Return to Learning info can be found here, including the Parent Letter, In Pearson Learning Plans and the Director Video from Mr. Hodgson. http://edne.tw/n650639",https://facebook.com/story.php?story_fbid=1621299858026163&id=185684974920999,,0.0,"BSC Back to School Info - The Brush Secondary Campus Return to Learning info can be found here, including the Parent Letter, In Pearson Learning Plans and the Director Video from Mr. Hodgson. http://edne.tw/n650639",2020-07-27 15:25:56,,
21,0.0,,7.0,https://youtu.be/xZoLlukwGZA,1618894241600058,"Dr. Wilson's Video regarding the Brush School Districts Return to School: https://youtu.be/xZoLlukwGZA

This plan is based upon current data, guidance, and local decisions. It has been designed to provide us the ability to adjust if/when conditions change. It is quite likely that portions of this plan could be revised prior to the start of school on August 19.

The complete Reopening Plan can be found by clicking here: https://bit.ly/brushbacktoschool2020",https://facebook.com/story.php?story_fbid=1618894241600058&id=185684974920999,"YOUTUBE.COM
Return to School",18.0,"Dr. Wilson's Video regarding the Brush School Districts Return to School: https://youtu.be/xZoLlukwGZA

This plan is based upon current data, guidance, and local decisions. It has been designed to provide us the ability to adjust if/when conditions change. It is quite likely that portions of this plan could be revised prior to the start of school on August 19.

The complete Reopening Plan can be found by clicking here: https://bit.ly/brushbacktoschool2020

YOUTUBE.COM
Return to School",2020-07-24 18:22:39,,
22,0.0,,15.0,,1618037641685718,,https://facebook.com/story.php?story_fbid=1618037641685718&id=185684974920999,"GMCN Architects
July 23 at 1:28 PM ·

Brush Beetdiggers are cultivated here...

Shout out to Jason Ryman- Commercial Photo & Video for the great perspectives used in this slideshow.",2.0,"GMCN Architects
July 23 at 1:28 PM ·

Brush Beetdiggers are cultivated here...

Shout out to Jason Ryman- Commercial Photo & Video for the great perspectives used in this slideshow.",2020-07-23 18:58:10,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/111925539_313580769772043_2924966023082491052_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=BIG3JuBoBN4AX_F5vna&_nc_ht=video-atl3-1.xx&oh=5641d4106969227c2ef10ba5dc9b3929&oe=5F5CE60E,
23,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116151489_3199813486745641_8563852267032272728_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=AKCHhIHKCj0AX82Zy5q&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d6b4c8a636ddb108db0af46aa3c59d2e&oe=5F81F9AC,64.0,,1617638701725612,,https://facebook.com/story.php?story_fbid=1617638701725612&id=185684974920999,"Integrated Consulting Engineers, INC.
July 23 at 12:24 PM ·

Thankful for our amazing project partners GMCN Architects and Adolfson & Peterson Construction ! Check out a few photos of the auditorium & gymnasium at Brush Beetdiggers High School and Middle School. #transforminglives #enhancingcommunities #education",13.0,"Integrated Consulting Engineers, INC.
July 23 at 12:24 PM ·

Thankful for our amazing project partners GMCN Architects and Adolfson & Peterson Construction ! Check out a few photos of the auditorium & gymnasium at Brush Beetdiggers High School and Middle School. #transforminglives #enhancingcommunities #education",2020-07-23 08:25:59,,
24,0.0,,13.0,http://edne.tw/n648440,1609216242567858,Beetdigger Gear available online! - Brush Beetdigger gear is available online! http://edne.tw/n648440,https://facebook.com/story.php?story_fbid=1609216242567858&id=185684974920999,,0.0,Beetdigger Gear available online! - Brush Beetdigger gear is available online! http://edne.tw/n648440,2020-07-13 13:28:26,,
25,0.0,,9.0,https://bit.ly/brushpebt2020,1605896786233137,"Dear Parents and Guardians,

You may have heard about a new program authorized by the Families First Coronavirus Response Act (FFCRA) called Pandemic Electronic Benefits Transfer or P-EBT for short. This program intends to provide financial assistance to families of children eligible for free or reduced-price school meals who have lost access to food due to the school closures caused by COVID-19.

Click here for more info: https://bit.ly/brushpebt2020",https://facebook.com/story.php?story_fbid=1605896786233137&id=185684974920999,"DOCS.GOOGLE.COM
PEBT Parent Letter",6.0,"Dear Parents and Guardians,

You may have heard about a new program authorized by the Families First Coronavirus Response Act (FFCRA) called Pandemic Electronic Benefits Transfer or P-EBT for short. This program intends to provide financial assistance to families of children eligible for free or reduced-price school meals who have lost access to food due to the school closures caused by COVID-19.

Click here for more info: https://bit.ly/brushpebt2020

DOCS.GOOGLE.COM
PEBT Parent Letter",2020-07-09 15:51:35,,
26,0.0,,1.0,http://edne.tw/n647413,1603330173156465,"Brush Cheer Tryouts - Brush Cheer Tryouts begin Monday, July 13th.

Click here for more info. http://edne.tw/n647413",https://facebook.com/story.php?story_fbid=1603330173156465&id=185684974920999,,0.0,"Brush Cheer Tryouts - Brush Cheer Tryouts begin Monday, July 13th.

Click here for more info. http://edne.tw/n647413",2020-07-06 14:14:28,,
27,0.0,,17.0,http://edne.tw/n647192,1600043946818421,July 1st Informational Release - We would like to provide an update to information from June 29th. In working further with the Northeastern Colorado Health Department we were able to determine that no 14 day quarantine of athletes is necessary. All impacted athletes and siblings have been cleared to return to workouts. http://edne.tw/n647192,https://facebook.com/story.php?story_fbid=1600043946818421&id=185684974920999,,0.0,July 1st Informational Release - We would like to provide an update to information from June 29th. In working further with the Northeastern Colorado Health Department we were able to determine that no 14 day quarantine of athletes is necessary. All impacted athletes and siblings have been cleared to return to workouts. http://edne.tw/n647192,2020-07-02 17:58:27,,
28,0.0,,8.0,https://youtu.be/cHn8HHu0tfg,1598293666993449,Dr. Wilson shares plans for the start of school 2020 in the following video: https://youtu.be/cHn8HHu0tfg,https://facebook.com/story.php?story_fbid=1598293666993449&id=185684974920999,"YOUTUBE.COM
Dr. Wilson's June 30th Update",0.0,"Dr. Wilson shares plans for the start of school 2020 in the following video: https://youtu.be/cHn8HHu0tfg

YOUTUBE.COM
Dr. Wilson's June 30th Update",2020-06-30 17:08:50,,
29,0.0,,5.0,https://www.youtube.com/watch?v=KnB8JV_gYVE,1598026590353490,Spring footage taken of the new Brush Secondary Campus using a drone: https://www.youtube.com/watch?v=KnB8JV_gYVE,https://facebook.com/story.php?story_fbid=1598026590353490&id=185684974920999,"YOUTUBE.COM
Brush Secondary Campus Drone Footage",0.0,"Spring footage taken of the new Brush Secondary Campus using a drone: https://www.youtube.com/watch?v=KnB8JV_gYVE

YOUTUBE.COM
Brush Secondary Campus Drone Footage",2020-06-30 10:34:22,,
30,0.0,,6.0,https://bit.ly/bhssummersports2020,1597415697081246,"We would like to provide you with an update and some clarification on the Reintroduction of Sports at Brush High School.

Click here for more info: https://bit.ly/bhssummersports2020",https://facebook.com/story.php?story_fbid=1597415697081246&id=185684974920999,"DOCS.GOOGLE.COM
June 29 Informational Release- Public",0.0,"We would like to provide you with an update and some clarification on the Reintroduction of Sports at Brush High School.

Click here for more info: https://bit.ly/bhssummersports2020

DOCS.GOOGLE.COM
June 29 Informational Release- Public",2020-06-29 19:15:35,,
31,0.0,,12.0,https://youtu.be/6M6lEtimIHI,1582188678603948,"Summer School, summer workouts and plans to return for the fall. For Dr. Wilson's latest video, go to: https://youtu.be/6M6lEtimIHI",https://facebook.com/story.php?story_fbid=1582188678603948&id=185684974920999,"YOUTUBE.COM
June 12 Update",2.0,"Summer School, summer workouts and plans to return for the fall. For Dr. Wilson's latest video, go to: https://youtu.be/6M6lEtimIHI

YOUTUBE.COM
June 12 Update",2020-06-12 12:49:10,,
32,1.0,,3.0,https://bit.ly/bscfallsurvey2020,1573933106096172,"As we prepare to plan for the fall and, hopefully, the return of in-person learning, we are trying to prepare multiple plans for how to handle what restrictions we anticipate having in place. We need some input from parents/guardians/families to help guide what options we are able to offer in the fall.

Click here for the BSC Fall Survey 2020: https://bit.ly/bscfallsurvey2020",https://facebook.com/story.php?story_fbid=1573933106096172&id=185684974920999,"DOCS.GOOGLE.COM
Brush Secondary Campus Parent Fall 20-21 Survey",5.0,"As we prepare to plan for the fall and, hopefully, the return of in-person learning, we are trying to prepare multiple plans for how to handle what restrictions we anticipate having in place. We need some input from parents/guardians/families to help guide what options we are able to offer in the fall.

Click here for the BSC Fall Survey 2020: https://bit.ly/bscfallsurvey2020

DOCS.GOOGLE.COM
Brush Secondary Campus Parent Fall 20-21 Survey",2020-06-03 12:45:08,,
33,0.0,,1.0,https://bit.ly/brushjuneplans2020,1568795253276624,"Initial June Plans, including summer school and summer athletic participation can be found in Dr. Wilson's latest video: https://bit.ly/brushjuneplans2020",https://facebook.com/story.php?story_fbid=1568795253276624&id=185684974920999,,0.0,"Initial June Plans, including summer school and summer athletic participation can be found in Dr. Wilson's latest video: https://bit.ly/brushjuneplans2020",2020-05-28 12:38:15,,
34,19.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98204223_1564123180410498_8820666484318535680_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=pT14uoviBSQAX_FxdG5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f6a85d9876c052cbc2b45c7d79dffebd&oe=5F80834F,143.0,,1564123177077165,"100,000th Meal prepared, packaged, loaded, and delivered TODAY. Thank you to our entire Meal Team for your tireless efforts on behalf of our students and families!",,,0.0,"100,000th Meal prepared, packaged, loaded, and delivered TODAY. Thank you to our entire Meal Team for your tireless efforts on behalf of our students and families!",2020-05-22 19:04:56,,
35,0.0,,19.0,https://bit.ly/drwilsonendofyear2020,1563885543767595,Click here for Dr. Wilson's End of School Year Video: https://bit.ly/drwilsonendofyear2020,https://facebook.com/story.php?story_fbid=1563885543767595&id=185684974920999,"YOUTUBE.COM
Dr. Wilson's Last Day Address",0.0,"Click here for Dr. Wilson's End of School Year Video: https://bit.ly/drwilsonendofyear2020

YOUTUBE.COM
Dr. Wilson's Last Day Address",2020-05-22 12:20:46,,
36,1.0,,3.0,,1563821493774000,Any locker items left after noon today May 22 will be set out in a table for free in front of the building. Leftover items will be donated or discarded!,https://facebook.com/story.php?story_fbid=1563821493774000&id=185684974920999,,0.0,Any locker items left after noon today May 22 will be set out in a table for free in front of the building. Leftover items will be donated or discarded!,2020-05-22 10:54:41,,
37,0.0,,0.0,https://bit.ly/brushpickuptimes2020,1560705054085644,Click here for the BMS/BHS Pickup Times for Student Items: https://bit.ly/brushpickuptimes2020,https://facebook.com/story.php?story_fbid=1560705054085644&id=185684974920999,"DOCS.GOOGLE.COM
BMS/BHS Student Items Pickup Times:",0.0,"Click here for the BMS/BHS Pickup Times for Student Items: https://bit.ly/brushpickuptimes2020

DOCS.GOOGLE.COM
BMS/BHS Student Items Pickup Times:",2020-05-18 16:23:22,,
38,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98199386_1560537750769041_2510902039463067648_o.jpg?_nc_cat=101&_nc_sid=9e2e56&_nc_ohc=hoAreDzPl1QAX_gp05C&_nc_oc=AQmMnd5fmDtF377DD7Ts6WXZUJELMtvgBVLyqzffM-6AJFlzel3OMkY7mxhk8Moha4w&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fb6a67327219f3d8cfd134b94d989480&oe=5F82C27A,90.0,,1560538144102335,"Great drone pictures of the BHS graduation, courtesy of Lasting Images! @ Brush Beetdiggers",https://facebook.com/story.php?story_fbid=1560538144102335&id=185684974920999,,0.0,"Great drone pictures of the BHS graduation, courtesy of Lasting Images! @ Brush Beetdiggers",2020-05-18 11:55:32,,
39,0.0,,5.0,,1560493727440110,Middle School and High School Check Out will run this week from 8:30 AM- 3PM. Please come get your items from your lockers and return any textbooks. Students in grades 6-11 are keeping their chromebooks over the summer. Don't wait until Friday!,https://facebook.com/story.php?story_fbid=1560493727440110&id=185684974920999,,0.0,Middle School and High School Check Out will run this week from 8:30 AM- 3PM. Please come get your items from your lockers and return any textbooks. Students in grades 6-11 are keeping their chromebooks over the summer. Don't wait until Friday!,2020-05-18 10:52:46,,
40,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98208540_1560105167478966_1149714044505030656_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=f9neZp2hgNQAX8ZWb7j&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9593f8973c7730547d5ac462ab0fc61e&oe=5F8118CE,99.0,,1560105187478964,"Seniors, our final night of lights for you comes from the Auditorium. We wish we could have watched you in one last play, one last concert, and shared an awards night with you. Congratulations Class of 2020!",https://facebook.com/story.php?story_fbid=1560105187478964&id=185684974920999,,0.0,"Seniors, our final night of lights for you comes from the Auditorium. We wish we could have watched you in one last play, one last concert, and shared an awards night with you. Congratulations Class of 2020!",2020-05-17 23:34:52,,
41,1.0,,14.0,https://youtu.be/gBBZ45Q_2j0,1559933504162799,"The BHS Digital Graduation Video, including messages from the seniors can be found here: https://youtu.be/gBBZ45Q_2j0",https://facebook.com/story.php?story_fbid=1559933504162799&id=185684974920999,,0.0,"The BHS Digital Graduation Video, including messages from the seniors can be found here: https://youtu.be/gBBZ45Q_2j0",2020-05-17 18:34:48,,
42,9.0,,16.0,https://youtu.be/-5wx-Bc9pL8,1559844564171693,Livestream blocked by Facebook. Please watch it over on YouTube https://youtu.be/-5wx-Bc9pL8,https://facebook.com/story.php?story_fbid=1559844564171693&id=185684974920999,"YOUTUBE.COM
Brush High School 2020 Graduation Ceremony",6.0,"Livestream blocked by Facebook. Please watch it over on YouTube https://youtu.be/-5wx-Bc9pL8

YOUTUBE.COM
Brush High School 2020 Graduation Ceremony",2020-05-17 16:18:45,,
43,1.0,,7.0,https://bit.ly/bhsgraduationlive,1559735210849295,"Click here to watch the BHS 2020 Graduation Live: https://bit.ly/bhsgraduationlive

You can also listen live on B106, 106.3 FM.

Complete details and program schedule can be found on the BHS Virtual Graduation Website: https://bit.ly/bhsgraduation2020",https://facebook.com/story.php?story_fbid=1559735210849295&id=185684974920999,"YOUTUBE.COM
Brush High School 2020 Graduation Ceremony",31.0,"Click here to watch the BHS 2020 Graduation Live: https://bit.ly/bhsgraduationlive

You can also listen live on B106, 106.3 FM.

Complete details and program schedule can be found on the BHS Virtual Graduation Website: https://bit.ly/bhsgraduation2020

YOUTUBE.COM
Brush High School 2020 Graduation Ceremony",2020-05-17 13:44:01,,
44,23.0,,66.0,,569952097263971,,,,15.0,,2020-05-17 13:36:19,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_3489970734355013_205361608406427960_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=DbVB3put1ocAX_a7n6k&_nc_ht=video-atl3-1.xx&oh=8ed1829b2dbd3068c42fe17cac0a8a04&oe=5F5CDDA9,
45,0.0,,61.0,,1559696070853209,"Just a reminder to please be kind to our parking and check-in staff members. They might be the first live staff members you have seen in several months. However, they are not the cause of social distancing, online learning, or an usual graduation ceremony. They do have gifts for every senior. Tune to B106.3 for the broadcast and catch the live video stream online! It’s a great day to be a Beetdigger!",https://facebook.com/story.php?story_fbid=1559696070853209&id=185684974920999,,0.0,"Just a reminder to please be kind to our parking and check-in staff members. They might be the first live staff members you have seen in several months. However, they are not the cause of social distancing, online learning, or an usual graduation ceremony. They do have gifts for every senior. Tune to B106.3 for the broadcast and catch the live video stream online! It’s a great day to be a Beetdigger!",2020-05-17 12:50:27,,
46,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97160734_1558812484274901_4076334262129786880_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=AGvgIUMOBKIAX8SF5Um&_nc_ht=scontent-atl3-1.xx&tp=14&oh=276daf6ef2249ba4f1ad19e8258e8745&oe=5F82D56E,19.0,,1558812510941565,Class of 2020 Graduation Parade Route,https://facebook.com/story.php?story_fbid=1558812510941565&id=185684974920999,,0.0,Class of 2020 Graduation Parade Route,2020-05-16 13:38:57,,
47,2.0,,10.0,https://sites.google.com/brushschools.org/bhsgraduation2020/home?fbclid=IwAR1ae_s0Tsh6Jq0GxFvd2R0Oys-Qpt7Lxdnx0OE8v_QJ1aauwgQrT0Unbts,1558178067671676,,https://facebook.com/story.php?story_fbid=1558178067671676&id=185684974920999,,8.0,,2020-05-15 19:07:02,,
48,0.0,,8.0,https://bit.ly/bhsgraduation2020,1557366664419483,The BHS Virtual Graduation Website can be found here: https://bit.ly/bhsgraduation2020,https://facebook.com/story.php?story_fbid=1557366664419483&id=185684974920999,"SITES.GOOGLE.COM
Home",37.0,"The BHS Virtual Graduation Website can be found here: https://bit.ly/bhsgraduation2020

SITES.GOOGLE.COM
Home",2020-05-14 20:13:48,,
