,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/107667452_1319307658259139_2391011843014949182_n.png?_nc_cat=106&_nc_sid=da1649&_nc_ohc=Z7qUJ_oNZ1wAX_tZeWB&_nc_ht=scontent-atl3-1.xx&oh=078f4e165636b2bf8ae7fbca4dfbade1&oe=5F82B6AF,8.0,,1319307651592473,"Thank you to everyone who took a pie in the face for first responders. Your #WebutuckChallenge2020 efforts raised $2,400 to be shared by the Amenia, Wassaic and Millerton fire departments. Organizer Robert Reid said checks are being mailed shortly.",,,0.0,"Thank you to everyone who took a pie in the face for first responders. Your #WebutuckChallenge2020 efforts raised $2,400 to be shared by the Amenia, Wassaic and Millerton fire departments. Organizer Robert Reid said checks are being mailed shortly.",2020-07-09 14:00:27,,
11,2.0,,2.0,,1310883365768235,"Please stop by Webutuck HS on Monday, June 29th between 9am-Noon if you would like to purchase a yearbook. Price is $50 and is first come, first serve. Thanks!",https://facebook.com/story.php?story_fbid=1310883365768235&id=375054349351146,,0.0,"Please stop by Webutuck HS on Monday, June 29th between 9am-Noon if you would like to purchase a yearbook. Price is $50 and is first come, first serve. Thanks!",2020-06-28 19:26:04,,
12,12.0,,17.0,,2499759620337325,,,,5.0,,2020-06-18 09:42:05,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_267318631023571_6450698808574980993_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=2OfVBjwq3t8AX-EvSUl&_nc_ht=video-atl3-1.xx&oh=ac857f2605c7747243fda3ae45eeb4dc&oe=5F5F1F47,
13,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105314392_1302494479940457_4036989418693755847_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=5rteVQjBn08AX90-XlR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1f20b49cb1e358717a363226a23e49bc&oe=5F83C0E4,54.0,,1302494506607121,Thank you Amiee Barlow Duncan and Jennifer McGhee for making and donating our Webutuck masks for graduation!,https://facebook.com/story.php?story_fbid=1302494506607121&id=375054349351146,,0.0,Thank you Amiee Barlow Duncan and Jennifer McGhee for making and donating our Webutuck masks for graduation!,2020-06-18 07:53:39,,
14,0.0,,12.0,https://youtu.be/Lbo2JE9JNO8,1301850273338211,"Congratulations Graduates!!

https://youtu.be/Lbo2JE9JNO8",https://facebook.com/story.php?story_fbid=1301850273338211&id=375054349351146,"YOUTUBE.COM
Webutuck Graduation Ceremony 2020",9.0,"Congratulations Graduates!!

https://youtu.be/Lbo2JE9JNO8

YOUTUBE.COM
Webutuck Graduation Ceremony 2020",2020-06-17 11:24:56,,
15,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/104686924_1301437666712805_2693358115680119185_o.png?_nc_cat=106&_nc_sid=da1649&_nc_ohc=95tSquJ7h_sAX_vRMlz&_nc_ht=scontent-atl3-1.xx&oh=a1095e1ced7b5ea4ceb1f38c177aa602&oe=5F85ED79,24.0,https://bit.ly/WHS2020grad,1301437660046139,CONGRATULATIONS Webutuck High School Class of 2020 - you did it! Read about what happened at the first-ever virtual video commencement celebration. https://bit.ly/WHS2020grad,,,0.0,CONGRATULATIONS Webutuck High School Class of 2020 - you did it! Read about what happened at the first-ever virtual video commencement celebration. https://bit.ly/WHS2020grad,2020-06-16 22:55:02,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/104290674_1301424810047424_6948889142955547017_o.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=nGPyafCEPqAAX-DGYAd&_nc_ht=scontent-atl3-1.xx&oh=9b23ae5120b3e80fdfbf6bf5c27086e3&oe=5F8606A7,18.0,https://bit.ly/WHS2020grad,1301424806714091,CONGRATULATIONS! Webutuck High School Class of 2020 - you did it! Read/see what happened during the first-ever video commencement ceremony for WHS. https://bit.ly/WHS2020grad Webutuck Teachers' Association The Millerton News Poughkeepsie Journal The Amenia News,,,0.0,CONGRATULATIONS! Webutuck High School Class of 2020 - you did it! Read/see what happened during the first-ever video commencement ceremony for WHS. https://bit.ly/WHS2020grad Webutuck Teachers' Association The Millerton News Poughkeepsie Journal The Amenia News,2020-06-16 22:30:09,,
17,5.0,,3.0,,1300600713463167,"WES and EBIS Yearbooks are in! Please stop by Eugene Brooks Intermediate School on Tuesday (6/16) between 9am - noon and Wednesday (6/17) at 6pm-8pm. If you would like to purchase a yearbook, please come within these days and times. Prices are $20.00 for WES and $35.00 for EBIS yearbooks. Have a great day!",https://facebook.com/story.php?story_fbid=1300600713463167&id=375054349351146,,0.0,"WES and EBIS Yearbooks are in! Please stop by Eugene Brooks Intermediate School on Tuesday (6/16) between 9am - noon and Wednesday (6/17) at 6pm-8pm. If you would like to purchase a yearbook, please come within these days and times. Prices are $20.00 for WES and $35.00 for EBIS yearbooks. Have a great day!",2020-06-15 20:53:26,,
18,1.0,,12.0,https://drive.google.com/file/d/1X-EfZfm7zqwvv1uCJ32aLulpCLO6B69_/view?ts=5ee4fd60,1300249636831608,"Check out our EBIS National Junior Honor Society New Inductees!

https://drive.google.com/file/d/1X-EfZfm7zqwvv1uCJ32aLulpCLO6B69_/view?ts=5ee4fd60",https://facebook.com/story.php?story_fbid=1300249636831608&id=375054349351146,"DRIVE.GOOGLE.COM
NJHS.MOV",6.0,"Check out our EBIS National Junior Honor Society New Inductees!

https://drive.google.com/file/d/1X-EfZfm7zqwvv1uCJ32aLulpCLO6B69_/view?ts=5ee4fd60

DRIVE.GOOGLE.COM
NJHS.MOV",2020-06-15 10:06:24,,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104166987_1300248480165057_2170893014645260272_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=e6K5ZL8yxtwAX-wlVcd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=44a59a091e9223f03fbe82bca264a089&oe=5F850466,3.0,,1300248530165052,"As the WES Weekly Challenges come to a close, we would like to congratulate all the previous challenges winners!
Bella Milano
Owen Camburn
Riley Whalen
Luke Franks
Kase Lawrence
Ryan Morrissey
Nolan Howard
Thank you for everyone's hard work and we hope you enjoy the prizes when they arrive!

Mrs. Milot and Mrs. Langdon",https://facebook.com/story.php?story_fbid=1300248530165052&id=375054349351146,,0.0,"As the WES Weekly Challenges come to a close, we would like to congratulate all the previous challenges winners!
Bella Milano
Owen Camburn
Riley Whalen
Luke Franks
Kase Lawrence
Ryan Morrissey
Nolan Howard
Thank you for everyone's hard work and we hope you enjoy the prizes when they arrive!

Mrs. Milot and Mrs. Langdon",2020-06-15 10:04:46,,
20,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/104310704_1300243250165580_6228541246456321110_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=7js1SLDvVNAAX88cJi5&_nc_ht=scontent-atl3-1.xx&oh=1d893fc8267610c578ac3e63030469c0&oe=5F83B868,6.0,https://drive.google.com/file/d/1KVDM5C1DUrT_QAmdpVyx0NCO1nCYjG0Y/view?usp=sharing,1300243283498910,"Join us on Thursday, June 18th from 9:30am to 10:30am for a Reverse Parade. Details below!

https://drive.google.com/file/d/1KVDM5C1DUrT_QAmdpVyx0NCO1nCYjG0Y/view?usp=sharing",https://facebook.com/story.php?story_fbid=1300243283498910&id=375054349351146,,0.0,"Join us on Thursday, June 18th from 9:30am to 10:30am for a Reverse Parade. Details below!

https://drive.google.com/file/d/1KVDM5C1DUrT_QAmdpVyx0NCO1nCYjG0Y/view?usp=sharing",2020-06-15 09:57:02,,
21,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103496878_1298026870387218_4582584846703588196_o.jpg?_nc_cat=107&_nc_sid=da1649&_nc_ohc=14z1TCMMWd8AX9maVCN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=71fd2a35459e12e2106c6b631234df93&oe=5F841BF6,5.0,https://bit.ly/EBISmovingup20,1298026867053885,Family and friends of EBIS eighth graders making the jump to Webutuck High School will be able to enjoy a virtual video moving up ceremony. Learn what's being planned https://bit.ly/EBISmovingup20,,,0.0,Family and friends of EBIS eighth graders making the jump to Webutuck High School will be able to enjoy a virtual video moving up ceremony. Learn what's being planned https://bit.ly/EBISmovingup20,2020-06-12 12:04:05,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103080038_1297421623781076_2654146466109401064_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=obc1GtwRnMwAX-hSY-P&_nc_ht=scontent-atl3-1.xx&tp=14&oh=22479de46c96bdbd5355520e281010e9&oe=5F83F94B,25.0,https://bit.ly/wcsdcelebratesseniors,1297421620447743,"WHS Principal Katy McEnroe and her team wanted to make sure the Class of 2020 were recognized, so they planned a series of special events. Read about them at https://bit.ly/wcsdcelebratesseniors",,,0.0,"WHS Principal Katy McEnroe and her team wanted to make sure the Class of 2020 were recognized, so they planned a series of special events. Read about them at https://bit.ly/wcsdcelebratesseniors",2020-06-11 17:00:48,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/102454978_1297324287124143_6734698708515635996_n.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=i5HrH4BTv4MAX8dkh-h&_nc_ht=scontent-atl3-1.xx&oh=817bfef3d7d5608b1d987c9bfc2da382&oe=5F863668,0.0,,1297324660457439,Join EBIS's Summer Reading Challenge!,https://facebook.com/story.php?story_fbid=1297324660457439&id=375054349351146,,0.0,Join EBIS's Summer Reading Challenge!,2020-06-11 14:09:55,,
24,0.0,,1.0,https://bit.ly/wcsdwowcontest20,1297149893808249,"Webutuck students - it's time to show off your Word of the Week knowledge for an opportunity to earn a gift card! Deadline is tomorrow, 8 a.m. Are you up to it? Get details at https://bit.ly/wcsdwowcontest20",,,0.0,"Webutuck students - it's time to show off your Word of the Week knowledge for an opportunity to earn a gift card! Deadline is tomorrow, 8 a.m. Are you up to it? Get details at https://bit.ly/wcsdwowcontest20",2020-06-11 09:30:09,,
25,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/103015556_1294807264042512_3630012333332438904_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=wuz5PWPWLuoAX9ancZD&_nc_ht=scontent-atl3-1.xx&oh=ad6047414f11893d66bad86f408359b0&oe=5F857DC7,11.0,https://docs.google.com/document/d/1Z6yRo7q6gWgANZ0LyOFRU0Xgr4Yn0u3Gkncq6WDQOrk/edit?ts=5edd93f9,1294807357375836,"This week's AIS winner is: Nolan Howard! Way to go!

Here is this school year's last Weekly Challenge from Mrs. Milot and Mrs. Langdon: https://docs.google.com/document/d/1Z6yRo7q6gWgANZ0LyOFRU0Xgr4Yn0u3Gkncq6WDQOrk/edit?ts=5edd93f9",https://facebook.com/story.php?story_fbid=1294807357375836&id=375054349351146,,0.0,"This week's AIS winner is: Nolan Howard! Way to go!

Here is this school year's last Weekly Challenge from Mrs. Milot and Mrs. Langdon: https://docs.google.com/document/d/1Z6yRo7q6gWgANZ0LyOFRU0Xgr4Yn0u3Gkncq6WDQOrk/edit?ts=5edd93f9",2020-06-08 09:40:41,,
26,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101529805_1291703261019579_1215311238930628608_n.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=425A2V4c9nAAX9_nqfu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=178ba68111622526b47a0319ca7c993d&oe=5F833E47,2.0,https://bit.ly/wcsdwowcontest20,1291703257686246,"It's here! You've learned the words, now show off what you've learned for an opportunity to get a gift card to Four Brothers Drive-In Theatre Details https://bit.ly/wcsdwowcontest20",,,0.0,"It's here! You've learned the words, now show off what you've learned for an opportunity to get a gift card to Four Brothers Drive-In Theatre Details https://bit.ly/wcsdwowcontest20",2020-06-04 11:30:18,,
27,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/102308627_1289670634556175_3327401251150233600_n.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=HxGIEj4Fem4AX_GpqTr&_nc_ht=scontent-atl3-1.xx&oh=27a82f2c563ab9a60d0191afd06376be&oe=5F83CEF6,0.0,https://www.webutuckschools.org/,1289670691222836,"Webutuck Families - have a child or know
of a child that is ready for
Pre-K or Kindergarten?
Please visit our website at https://www.webutuckschools.org
for information on registration!",https://facebook.com/story.php?story_fbid=1289670691222836&id=375054349351146,,0.0,"Webutuck Families - have a child or know
of a child that is ready for
Pre-K or Kindergarten?
Please visit our website at https://www.webutuckschools.org
for information on registration!",2020-06-01 21:01:43,,
28,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101411681_1289377771252128_5538851041090469888_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=U25I8YvOMmkAX-SbI5-&_nc_ht=scontent-atl3-1.xx&oh=2bec005728f3458aca4b1fb10c304fc4&oe=5F852B5F,5.0,https://docs.google.com/document/d/1ST-fXC4P34TM2T_n3f4NNXoXtAikUt8Tlzcp0sLT6Ls/edit?ts=5ed45d3f,1289378021252103,"Bella Milano you are this week's AIS winner! You get a yearbook! Yea!!

https://docs.google.com/document/d/1ST-fXC4P34TM2T_n3f4NNXoXtAikUt8Tlzcp0sLT6Ls/edit?ts=5ed45d3f",https://facebook.com/story.php?story_fbid=1289378021252103&id=375054349351146,,0.0,"Bella Milano you are this week's AIS winner! You get a yearbook! Yea!!

https://docs.google.com/document/d/1ST-fXC4P34TM2T_n3f4NNXoXtAikUt8Tlzcp0sLT6Ls/edit?ts=5ed45d3f",2020-06-01 11:43:07,,
29,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101232481_1287178661472039_6899970333751640064_o.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=Nk2tm49VpAkAX-UadHo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=77fc13670aaf17249485fb08d7948126&oe=5F8642C7,9.0,https://bit.ly/wcsdartshow2020,1287178658138706,"Students in grades 7, 9, 10, 11 and 12 created some wonderful art during the course of the school year. See a selection of it here. https://bit.ly/wcsdartshow2020",,,0.0,"Students in grades 7, 9, 10, 11 and 12 created some wonderful art during the course of the school year. See a selection of it here. https://bit.ly/wcsdartshow2020",2020-05-29 12:01:14,,
30,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101010293_1286432448213327_5255996778582376448_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=bJdH88LJXC8AX9GUecC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2b1b7da6ad0b210e02afaca723db28d9&oe=5F82E4F1,2.0,,1286432444879994,"Wow, it's the last Word of the Week for the school year! Soon, we'll share details on a contest all of our students can enter. But, in the meantime, try using one or all of these words this week...",,,0.0,"Wow, it's the last Word of the Week for the school year! Soon, we'll share details on a contest all of our students can enter. But, in the meantime, try using one or all of these words this week...",2020-05-28 12:00:44,,
31,1.0,,26.0,https://tricornernews.com/webutuck/webutuck-school-district-awarded-100k-health-clinic-campus,1286430138213558,"Way to go Webutuck!!!! Thank you Foundation for Community Health, Open Door, Serino4NY Congressman Antonio Delgado Didi Barrett and Legislator Gregg Pulver

https://tricornernews.com/webutuck/webutuck-school-district-awarded-100k-health-clinic-campus",https://facebook.com/story.php?story_fbid=1286430138213558&id=375054349351146,"TRICORNERNEWS.COM
Webutuck awarded $100K for health clinic on campus | TriCorner News",13.0,"Way to go Webutuck!!!! Thank you Foundation for Community Health, Open Door, Serino4NY Congressman Antonio Delgado Didi Barrett and Legislator Gregg Pulver

https://tricornernews.com/webutuck/webutuck-school-district-awarded-100k-health-clinic-campus

TRICORNERNEWS.COM
Webutuck awarded $100K for health clinic on campus | TriCorner News",2020-05-28 11:56:56,,
32,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101266382_1286334194889819_5558655466004807680_o.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=-kLY5G3PbEMAX9s2ahE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ab06f827e9b3266f22a797cb755f24fd&oe=5F853911,4.0,https://webutuckseniors.itemorder.com/sale,1286334191556486,Get yourself or your favorite senior a shirt and show off your Warrior pride. Orders taken until 11:59 p.m. June 7. https://webutuckseniors.itemorder.com/sale,,,0.0,Get yourself or your favorite senior a shirt and show off your Warrior pride. Orders taken until 11:59 p.m. June 7. https://webutuckseniors.itemorder.com/sale,2020-05-28 09:30:08,,
33,0.0,,1.0,https://drive.google.com/file/d/1O85OAtyIbvCF0Tk_ukBqKNY7xutwKIrJ/view,1285927141597191,https://drive.google.com/file/d/1O85OAtyIbvCF0Tk_ukBqKNY7xutwKIrJ/view,https://facebook.com/story.php?story_fbid=1285927141597191&id=375054349351146,"DRIVE.GOOGLE.COM
2020 2021 Budget Hearing Castify May 26 2020.webm",6.0,"https://drive.google.com/file/d/1O85OAtyIbvCF0Tk_ukBqKNY7xutwKIrJ/view

DRIVE.GOOGLE.COM
2020 2021 Budget Hearing Castify May 26 2020.webm",2020-05-27 19:18:35,,
34,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101036036_1284944891695416_454010319866429440_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=jskPLyUIRk8AX9uiHIl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=baa4dae008242b6e06250caf87375dd0&oe=5F82D567,4.0,https://bit.ly/wcsdmay2020,1284944888362083,"WCSD staff, students and community members take pies in the face for a good cause. Learn more about this and other stories in the May 2020 newsletter. Get it at https://bit.ly/wcsdmay2020",,,0.0,"WCSD staff, students and community members take pies in the face for a good cause. Learn more about this and other stories in the May 2020 newsletter. Get it at https://bit.ly/wcsdmay2020",2020-05-26 11:03:01,,
35,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100630322_1284926731697232_166935375816687616_n.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=KPtUwu0du9gAX_hUFS7&_nc_ht=scontent-atl3-1.xx&oh=133f235afaa28edddca1ae8c782fe6df&oe=5F845A1C,5.0,https://docs.google.com/document/d/1-kriHkvCdKFO_hbQ0ooPWQUTKzmN0T74etWkUmIFjg8/edit?ts=5ecc658d,1284926865030552,"Riley Whalen you are this week's AIS winner!!

https://docs.google.com/document/d/1-kriHkvCdKFO_hbQ0ooPWQUTKzmN0T74etWkUmIFjg8/edit?ts=5ecc658d",https://facebook.com/story.php?story_fbid=1284926865030552&id=375054349351146,,0.0,"Riley Whalen you are this week's AIS winner!!

https://docs.google.com/document/d/1-kriHkvCdKFO_hbQ0ooPWQUTKzmN0T74etWkUmIFjg8/edit?ts=5ecc658d",2020-05-26 10:30:19,,
36,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/99245228_1281984928658079_6970017380583866368_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=uR4FxZ0iVrcAX-CYOxH&_nc_ht=scontent-atl3-1.xx&oh=9762cfa905ab0fb410407786e8139749&oe=5F830340,17.0,https://webutuckseniors.itemorder.com/,1281985128658059,"Support our Webutuck Seniors! Check out the Webutuck Booster Club Store!

https://webutuckseniors.itemorder.com/",https://facebook.com/story.php?story_fbid=1281985128658059&id=375054349351146,,0.0,"Support our Webutuck Seniors! Check out the Webutuck Booster Club Store!

https://webutuckseniors.itemorder.com/",2020-05-22 11:27:08,,
37,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/99062606_1281392225384016_4102609562081689600_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=NeWWViOzf3wAX_Kt8uh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=acd19144b87c91e090fceb30df3dbb73&oe=5F8376F2,0.0,,1281392218717350,"Despite the late date, here are your Words of the Week. Please use them frequently during this long weekend to make up for it.",,,0.0,"Despite the late date, here are your Words of the Week. Please use them frequently during this long weekend to make up for it.",2020-05-21 16:00:19,,
