,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119472701_3710304809003294_1944853222966457597_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=_n28Ajl3NUMAX8jd8NX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=09dbf69143fee5a3abfc34e5b54ce5c0&oe=5F895A3D,15.0,,3710307339003041,Don't miss out on our new Web Series! Starting tomorrow at 10 a.m.,https://facebook.com/story.php?story_fbid=3710307339003041&id=580002005366939,,0.0,Don't miss out on our new Web Series! Starting tomorrow at 10 a.m.,2020-09-14 15:28:24,,
11,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119486154_3709343115766130_7402452924161378079_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=ukAUxJ9uWNIAX_FwsVa&_nc_ht=scontent-atl3-1.xx&tp=14&oh=04ea16ca865e6903817a6d2dbf552507&oe=5F8BB4C0,41.0,,3709344385766003,Meet the teacher night at Elias Herrera Middle School ☺️,https://facebook.com/story.php?story_fbid=3709344385766003&id=580002005366939,,0.0,Meet the teacher night at Elias Herrera Middle School ☺️,2020-09-14 10:49:12,,
12,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119243523_3700811623285946_4556718409184618157_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=MkK208XH7mIAX8EEZ3p&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7235b3332ab9f6fafffb4f2504a7e6fe&oe=5F8BE8FC,17.0,,3700811813285927,,https://facebook.com/story.php?story_fbid=3700811813285927&id=580002005366939,,0.0,,2020-09-12 11:12:45,,
13,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119060395_3698129310220844_7817643725428137352_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=1wfPBonQ36gAX_qadbX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cb5c82dfce14ccc51c4b7117778f435d&oe=5F8AD0F9,23.0,,3698129576887484,Trautmann Elementary hosts virtual magic show for annual AR KickOff2020,https://facebook.com/story.php?story_fbid=3698129576887484&id=580002005366939,,0.0,Trautmann Elementary hosts virtual magic show for annual AR KickOff2020,2020-09-11 18:48:37,,
14,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119253207_3697956593571449_8706171361719431955_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=7gZJ5jSwBdsAX_iTJ6p&_nc_oc=AQlEfu25ojVv6OsDXM7edf0LV2Aojw1DuDknkWytENNYbiRxIODVKlrA-x65iSiBw5c&_nc_ht=scontent-atl3-1.xx&tp=14&oh=59c4327f2b3dfbca4dcbf7197c381f18&oe=5F88451F,44.0,,3697956886904753,"Ms. Gonzalez, a 5th-grade teacher at Freedom Elementary, is wearing gold to raise awareness of Childhood Cancer Awareness month (September).",https://facebook.com/story.php?story_fbid=3697956886904753&id=580002005366939,,0.0,"Ms. Gonzalez, a 5th-grade teacher at Freedom Elementary, is wearing gold to raise awareness of Childhood Cancer Awareness month (September).",2020-09-11 17:35:36,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119197744_3697883473578761_80865353780932185_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=tWivuE82uCsAX9eDCtP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f6a20415d70c1ede0ab4dd6df8ab552c&oe=5F885490,11.0,,3697883893578719,"Pijama Day at Perez’ Elementary. Allison M. Garza, Pre-Kinder in Ms. Ayala’s class.",https://facebook.com/story.php?story_fbid=3697883893578719&id=580002005366939,,0.0,"Pijama Day at Perez’ Elementary. Allison M. Garza, Pre-Kinder in Ms. Ayala’s class.",2020-09-11 17:06:55,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119139257_3697764550257320_2635052412583698198_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=oIkmhGxOejoAX86v7iZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=925b3057e496abaf3f66e708c5d30089&oe=5F8ADBFB,10.0,,3697764846923957,Trautmann Elementary and The Mighty Texans Library presents the 2020 AR Kick Off James Wang: The Spy Magician,https://facebook.com/story.php?story_fbid=3697764846923957&id=580002005366939,,0.0,Trautmann Elementary and The Mighty Texans Library presents the 2020 AR Kick Off James Wang: The Spy Magician,2020-09-11 16:22:15,,
17,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119020269_3697757193591389_4483311144512729572_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=oynA-VCDO6wAX8OSx1w&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d80a5cae740a7997ba538aaf74127619&oe=5F8B70BD,58.0,,3697757626924679,Students and teachers from Arndt Elementary participate in the Accelerated Reader kick-off for the 2020-2021 school year.,https://facebook.com/story.php?story_fbid=3697757626924679&id=580002005366939,,0.0,Students and teachers from Arndt Elementary participate in the Accelerated Reader kick-off for the 2020-2021 school year.,2020-09-11 16:19:38,,
18,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119071895_3697729680260807_3006467971605855161_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=dHQU18OBti8AX81-n78&_nc_ht=scontent-atl3-1.xx&tp=14&oh=88626b28fa9c4126f712350c1d7a7d80&oe=5F8ABE7F,162.0,,3697730200260755,,https://facebook.com/story.php?story_fbid=3697730200260755&id=580002005366939,,0.0,,2020-09-11 16:10:04,,
19,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119127082_3697563920277383_7829709060897205806_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=TCq8jfohMFEAX_8fA4Q&_nc_ht=scontent-atl3-1.xx&tp=14&oh=934d30b0cd847f763c4df7b1b6855065&oe=5F8B7D8D,16.0,,3697564383610670,"United ISD Elementary Schools Kick-Off Accelerated Reader Program

United ISD’s Elementary schools virtually kicked off the start of the 2020-2021 Accelerated Reader (AR) program with a reading-themed virtual celebration. Every year, elementary campuses participate in the AR program, which is geared at motivating students to read more. The students accumulate points based on the books they read and each school has the opportunity to reward their students for reaching their point goals. Students participated in various virtual activities such as dressing as their favorite book characters, making sock puppets, and wearing t-shirts depicting book characters.",https://facebook.com/story.php?story_fbid=3697564383610670&id=580002005366939,,0.0,"United ISD Elementary Schools Kick-Off Accelerated Reader Program

United ISD’s Elementary schools virtually kicked off the start of the 2020-2021 Accelerated Reader (AR) program with a reading-themed virtual celebration. Every year, elementary campuses participate in the AR program, which is geared at motivating students to read more. The students accumulate points based on the books they read and each school has the opportunity to reward their students for reaching their point goals. Students participated in various virtual activities such as dressing as their favorite book characters, making sock puppets, and wearing t-shirts depicting book characters.",2020-09-11 15:07:55,,
20,0.0,,8.0,https://youtu.be/sRTx-R63Yic,3697480850285690,"Ms. L. Vasquez 2nd grade class at Kazen Elementary celebrates Patriots Day. Thank you to all of our First Responders. God bless.
We do not own the rights of the song.
https://youtu.be/sRTx-R63Yic",https://facebook.com/story.php?story_fbid=3697480850285690&id=580002005366939,,0.0,"Ms. L. Vasquez 2nd grade class at Kazen Elementary celebrates Patriots Day. Thank you to all of our First Responders. God bless.
We do not own the rights of the song.
https://youtu.be/sRTx-R63Yic",2020-09-11 14:41:47,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119061392_3697430893624019_2873062469939709688_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=FmQ0UHTW3_wAX_YEii7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ce43be42095e2ec8446a4762b675f333&oe=5F89182A,16.0,,3697431510290624,"Liam Arellano, Kinder, Cuellar Elementary in Mrs. Sanchez’s class.",https://facebook.com/story.php?story_fbid=3697431510290624&id=580002005366939,,0.0,"Liam Arellano, Kinder, Cuellar Elementary in Mrs. Sanchez’s class.",2020-09-11 14:26:01,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118966716_3697410240292751_5908396219703680639_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=wRHCk_tzdX8AX9p6Q96&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dbf2d491201bf8320cdf14e838fb1172&oe=5F8A0F8C,5.0,,3697410586959383,"A.R. Kick-Off Virtually
Daniel Hernandez, First Grade, Freedom Elementary.",https://facebook.com/story.php?story_fbid=3697410586959383&id=580002005366939,,0.0,"A.R. Kick-Off Virtually
Daniel Hernandez, First Grade, Freedom Elementary.",2020-09-11 14:19:11,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119002109_3697341083633000_3486190267905936982_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=zlzGniWDSQwAX_hlmt8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0a58890f16c48945e0e4dbc13790c38b&oe=5F8A7845,8.0,,3697341530299622,"Retired Fire Cheif Steve Landin Addresses Students AT LBJ in Honor of Patriot Day

Former City of Laredo Fire Chief and current Webb County Emergency Management Coordinator Steve E. Landin virtually addressed students at Lyndon B. Johnson High School in honor of Patriot Day. Landin discussed the emotions and fears that enveloped Americans on September 11, 2001, and the operational changes that were made in response to the events. Landin spoke of the heroism and selflessness shown by the first responders of New York City and surrounding areas.

Landin further communicated the intense pressure that first responders are repeatedly placed under. Mr. Landin took questions from the students and detailed some of his experiences throughout his career.",https://facebook.com/story.php?story_fbid=3697341530299622&id=580002005366939,,0.0,"Retired Fire Cheif Steve Landin Addresses Students AT LBJ in Honor of Patriot Day

Former City of Laredo Fire Chief and current Webb County Emergency Management Coordinator Steve E. Landin virtually addressed students at Lyndon B. Johnson High School in honor of Patriot Day. Landin discussed the emotions and fears that enveloped Americans on September 11, 2001, and the operational changes that were made in response to the events. Landin spoke of the heroism and selflessness shown by the first responders of New York City and surrounding areas.

Landin further communicated the intense pressure that first responders are repeatedly placed under. Mr. Landin took questions from the students and detailed some of his experiences throughout his career.",2020-09-11 14:00:08,,
24,5.0,,38.0,,3697321300301645,Bonnie Garcia Elementary's AR Kick-Off Virtual Parade,,,0.0,Bonnie Garcia Elementary's AR Kick-Off Virtual Parade,2020-09-11 13:55:46,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119180144_372466883916890_8601088386651185821_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=K0ckmBDa3u0AX9c9jgo&_nc_ht=video-atl3-1.xx&oh=1620128496f3c0df71ec37e023c5414c&oe=5F64BCE4,
25,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119138978_3696904830343292_9140948206702094139_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=e51bO9k0UUsAX_5sCne&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cea0d2c8a07239299b4c0d4ee79fa7b0&oe=5F893529,11.0,,3696905487009893,Salinas Elementary teachers and students dress up as their favorite book characters.,https://facebook.com/story.php?story_fbid=3696905487009893&id=580002005366939,,0.0,Salinas Elementary teachers and students dress up as their favorite book characters.,2020-09-11 12:01:49,,
26,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119177761_3696630717037370_4547589042865476118_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=sLs_EPo3NgYAX-P-Dqk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a7f3a4bb54d05676bbad98f655264039&oe=5F88953F,10.0,,3696633173703791,Virtual Learning at Clark Elementary School,https://facebook.com/story.php?story_fbid=3696633173703791&id=580002005366939,,0.0,Virtual Learning at Clark Elementary School,2020-09-11 10:36:27,,
27,1.0,,12.0,,3696628160370959,"Juarez Lincoln Elementary teachers, staff, and administrators created a video for their students as a kick-off to the beginning of this year's AR program.",,,0.0,"Juarez Lincoln Elementary teachers, staff, and administrators created a video for their students as a kick-off to the beginning of this year's AR program.",2020-09-11 10:35:20,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119231515_1217245418638554_1228893420584530632_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=C9Xrw5cZMZgAX8llwN7&_nc_ht=video-atl3-1.xx&oh=c574a5bc76332c20d5ae8d655eb70aba&oe=5F64B9D6,
28,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119204021_3696577057042736_7552594449623747002_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=jE4Igco_ob8AX-SqjRR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dd4d8858a7397b4e016779f8e169d1de&oe=5F8BE380,23.0,,3696577757042666,Ruiz Elementary students display their Accelerated Reader Kick-off projects.,https://facebook.com/story.php?story_fbid=3696577757042666&id=580002005366939,,0.0,Ruiz Elementary students display their Accelerated Reader Kick-off projects.,2020-09-11 10:21:55,,
29,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119219793_3696336463733462_4344578656955012649_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=BA4bAtrieoUAX-Wa0Ek&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5f8738434a1d3ba881404577b890b48f&oe=5F8C0F54,87.0,,3696337163733392,,https://facebook.com/story.php?story_fbid=3696337163733392&id=580002005366939,,0.0,,2020-09-11 09:19:22,,
30,27.0,,164.0,,3696315293735579,"Freedom Elementary teachers, staff, and administrators encourage their students to read",,,0.0,"Freedom Elementary teachers, staff, and administrators encourage their students to read",2020-09-11 09:13:29,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119278960_975517056257251_8860593902056295565_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=mmERyNPBf68AX9cwcVA&_nc_ht=video-atl3-1.xx&oh=298fdcc152752350bd35cd3796a722ad&oe=5F64B3A7,
31,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119140125_3696297310404044_1403809177095745779_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=P9wBp1YlYnwAX-GmDSw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2570cbef26ea20ae6fd6bb3039a7fbc5&oe=5F88CE8F,11.0,,3696297587070683,Freedom Elementary hosts their AR Kick-off virtually!,https://facebook.com/story.php?story_fbid=3696297587070683&id=580002005366939,,0.0,Freedom Elementary hosts their AR Kick-off virtually!,2020-09-11 09:08:25,,
32,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119061759_3693780763989032_3057055095877291621_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=fbWizxvHTfQAX8SUReK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=26017dd958a81a888255f645ecb54f3a&oe=5F88DA2E,40.0,,3693798270653948,"First responders and frontline workers helped Centeno Elementary read a book virtually to help students to kick-off AR. Also, teachers took pictures of their students in their Pajamas listening to books and kicking off A.R.",https://facebook.com/story.php?story_fbid=3693798270653948&id=580002005366939,,0.0,"First responders and frontline workers helped Centeno Elementary read a book virtually to help students to kick-off AR. Also, teachers took pictures of their students in their Pajamas listening to books and kicking off A.R.",2020-09-10 17:36:02,,
33,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118952874_3693423310691444_6420659599643479049_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=L1ueXl_dUz8AX-x5eQr&_nc_ht=scontent-atl3-1.xx&oh=0604fd6b97284987295b47a268110e03&oe=5F8C0260,42.0,,3693740623993046,Cuellar Elementary celebrates the beginning of Accelerated Reader.,https://facebook.com/story.php?story_fbid=3693740623993046&id=580002005366939,,0.0,Cuellar Elementary celebrates the beginning of Accelerated Reader.,2020-09-10 17:15:11,,
34,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118953482_3692966340737141_4124364139466431727_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=1-O5MRkA2p8AX84nutO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0f3a3a384fb6f5753036cb5a05413eca&oe=5F88E033,87.0,,3692969950736780,Juarez Lincoln Elementary kicks off the Accelerated Reader Program!,https://facebook.com/story.php?story_fbid=3692969950736780&id=580002005366939,,0.0,Juarez Lincoln Elementary kicks off the Accelerated Reader Program!,2020-09-10 14:12:25,,
35,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119152168_3692573590776416_309017728153404935_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=qBybtmxvZAgAX_gdyL1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=abe0051da9f97edace3a07c79e858da4&oe=5F88CFB1,32.0,,3692578577442584,"Students at Prada Elementary celebrated the start of the Accelerated Reader Progam by creating masks, wearing t-shirts, and making sock puppets of their favorite book characters!",https://facebook.com/story.php?story_fbid=3692578577442584&id=580002005366939,,0.0,"Students at Prada Elementary celebrated the start of the Accelerated Reader Progam by creating masks, wearing t-shirts, and making sock puppets of their favorite book characters!",2020-09-10 12:48:32,,
