,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,1.0,,9.0,,10158459437175569,Check out the District's new website!,,,0.0,Check out the District's new website!,2020-08-26 17:16:11,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118221935_338957410578794_2381250673218285391_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=RcgavjxwAbYAX9GXfyy&_nc_ht=video-atl3-1.xx&oh=7961b8db97b732b938f9aa253a01aeda&oe=5F5D5AA2,
11,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118360765_10158456985150569_1603256987692942651_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=jM5AmyywOsAAX8iegUE&_nc_oc=AQmST4_LjyFbJeUaf2RDCW27e3nwo5jPWnW2uJ3VhrWx_MIFtPQ8T_-TatmaSymHVL4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=29aeb5eb01ee319df16640dfb7bb342c&oe=5F81F139,51.0,,10158456986035569,"Moreland Arts and Health Sciences Magnet School is the recipient of a $5,000 grant from the National Parent Teacher Association. The grant, sponsored by TikTok, will be used to gather feedback from families that will be used to design and create a weekend backpack food program for students. Food security has been identified as an important need at Moreland. Chanda Parkinson, a Moreland parent and the grant writer, has made it her mission to explore ways to help with food security during her tenure as president of the Moreland PTA. ""I am absolutely thrilled that we were able to receive this grant,"" said Chanda Parkinson. ""Families have enough to deal with during this pandemic. If children can come home with food for the weekend, it's one less thing they have to worry about.""",https://facebook.com/story.php?story_fbid=10158456986035569&id=202036275568,,0.0,"Moreland Arts and Health Sciences Magnet School is the recipient of a $5,000 grant from the National Parent Teacher Association. The grant, sponsored by TikTok, will be used to gather feedback from families that will be used to design and create a weekend backpack food program for students. Food security has been identified as an important need at Moreland. Chanda Parkinson, a Moreland parent and the grant writer, has made it her mission to explore ways to help with food security during her tenure as president of the Moreland PTA. ""I am absolutely thrilled that we were able to receive this grant,"" said Chanda Parkinson. ""Families have enough to deal with during this pandemic. If children can come home with food for the weekend, it's one less thing they have to worry about.""",2020-08-25 16:47:24,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118309130_10158444515130569_6634121262348966937_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=CgyDJKNxJ6kAX_VGh-M&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d07c920d6bf6197668888d18bed1acba&oe=5F81CA41,32.0,,10158444516455569,"Know someone in need of a backpack and school supplies for the upcoming school year? Thanks to donations from the United Way and our community members, the West St. Paul Police Department is again able to help distribute loaded backpacks to families that need them free of charge! Pick up a backpack on August 26 between 5-7 p.m. at the West St. Paul City Hall parking lot (1616 Humboldt Ave.).",https://facebook.com/story.php?story_fbid=10158444516455569&id=202036275568,,0.0,"Know someone in need of a backpack and school supplies for the upcoming school year? Thanks to donations from the United Way and our community members, the West St. Paul Police Department is again able to help distribute loaded backpacks to families that need them free of charge! Pick up a backpack on August 26 between 5-7 p.m. at the West St. Paul City Hall parking lot (1616 Humboldt Ave.).",2020-08-20 21:00:49,,
13,73.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116884961_10158423382125569_7924089754028996887_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=Afg7DsULQykAX8u98hg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9497bdc14c54734f8c39d357b6e6936a&oe=5F833A94,292.0,,10158423384845569,"Eric Friberg, a science teacher at Henry Sibley High School, has been named a recipient of the Presidential Awards for Excellence in Mathematics and Science Teaching (PAEMST). PAEMST is the highest recognition that a kindergarten through 12th grade science, technology, engineering, mathematics, and/or computer science teacher may receive for outstanding teaching.

""We are extremely proud of Eric,"" said Henry Sibley Principal Ron Monson. ""He is a Henry Sibley alum who has vigorously followed his passion to serve students at his alma mater. He relentlessly pursues students to fully engage them and support their efforts as learners. He fosters a great learning environment through great relationships, deep content knowledge, and high expertise in instructional practices. He is part of a vibrant 'Team Science' that engages in making learning relevant, rigorous, and accessible to ALL of our learners. Students thrive in Eric's learning environment!"" #WarriorPride",https://facebook.com/story.php?story_fbid=10158423384845569&id=202036275568,,0.0,"Eric Friberg, a science teacher at Henry Sibley High School, has been named a recipient of the Presidential Awards for Excellence in Mathematics and Science Teaching (PAEMST). PAEMST is the highest recognition that a kindergarten through 12th grade science, technology, engineering, mathematics, and/or computer science teacher may receive for outstanding teaching.

""We are extremely proud of Eric,"" said Henry Sibley Principal Ron Monson. ""He is a Henry Sibley alum who has vigorously followed his passion to serve students at his alma mater. He relentlessly pursues students to fully engage them and support their efforts as learners. He fosters a great learning environment through great relationships, deep content knowledge, and high expertise in instructional practices. He is part of a vibrant 'Team Science' that engages in making learning relevant, rigorous, and accessible to ALL of our learners. Students thrive in Eric's learning environment!"" #WarriorPride",2020-08-12 16:41:58,,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116797205_10158409067575569_2363434954509715558_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=pXDU8I_4vaAAX_s3BqI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9e0d47c8252242d1142e40937b22bfb3&oe=5F849D73,5.0,https://www.dakotachildandfamily.org/,10158409068790569,"Beginning this month, free drive-thru COVID-19 testing is available Wednesdays, Saturdays, and Sundays at Dakota Child and Family Clinic. If you don't have a vehicle or would prefer to walk-thru, they can still test you! See the flyer below or visit https://www.dakotachildandfamily.org/ for more information.",https://facebook.com/story.php?story_fbid=10158409068790569&id=202036275568,,0.0,"Beginning this month, free drive-thru COVID-19 testing is available Wednesdays, Saturdays, and Sundays at Dakota Child and Family Clinic. If you don't have a vehicle or would prefer to walk-thru, they can still test you! See the flyer below or visit https://www.dakotachildandfamily.org/ for more information.",2020-08-07 12:28:54,,
15,8.0,,16.0,https://www.isd197.org/district/2020-2021-student-registration,10158406058165569,"We are asking families now through August 12 to complete a registration form for every child who will attend our schools this fall. This form will provide us with important information that we need for planning purposes. Families should have received an email last night with further details on how to complete the registration form. If you haven't received this info, please email fall2020@isd197.org or visit https://www.isd197.org/district/2020-2021-student-registration
---
Estamos pidiendo a las familias que hasta el 12 de agosto completen un formulario de inscripción para cada niño que asistirá a nuestras escuelas este otoño. Este formulario nos proporcionará información importante que necesitamos para fines de planificación. Las familias deberían haber recibido un correo electrónico anoche con más detalles sobre cómo completar el formulario de registro. Si no ha recibido esta información, envíe un correo electrónico a fall2020@isd197.org o visite
https://resources.finalsite.net/images/v1596665828/isd197org/elc1uw16r0qt5bc4bve8/SPANISHCOVIDPlanningDocument-SchoolReopening2020.pdf",https://facebook.com/story.php?story_fbid=10158406058165569&id=202036275568,,0.0,"We are asking families now through August 12 to complete a registration form for every child who will attend our schools this fall. This form will provide us with important information that we need for planning purposes. Families should have received an email last night with further details on how to complete the registration form. If you haven't received this info, please email fall2020@isd197.org or visit https://www.isd197.org/district/2020-2021-student-registration
---
Estamos pidiendo a las familias que hasta el 12 de agosto completen un formulario de inscripción para cada niño que asistirá a nuestras escuelas este otoño. Este formulario nos proporcionará información importante que necesitamos para fines de planificación. Las familias deberían haber recibido un correo electrónico anoche con más detalles sobre cómo completar el formulario de registro. Si no ha recibido esta información, envíe un correo electrónico a fall2020@isd197.org o visite
https://resources.finalsite.net/images/v1596665828/isd197org/elc1uw16r0qt5bc4bve8/SPANISHCOVIDPlanningDocument-SchoolReopening2020.pdf",2020-08-06 11:52:08,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116329363_10158389480730569_3060248900208961211_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=fWn2yliNPSEAX90WyRo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d6dcc72c8d1be64f5194fe2765ad8135&oe=5F84AB41,7.0,,10158389481840569,The Open Door is hosting another Free Pop-Up Produce Drive Through today (August 3) from 12-3 p.m. (or until gone) at the Dakota County Northern Service Center. See the flyer for more details.,https://facebook.com/story.php?story_fbid=10158389481840569&id=202036275568,,0.0,The Open Door is hosting another Free Pop-Up Produce Drive Through today (August 3) from 12-3 p.m. (or until gone) at the Dakota County Northern Service Center. See the flyer for more details.,2020-08-03 08:00:10,,
17,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115304635_10158384363580569_8226859587698217447_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=SPD_MZyImAIAX8E3tZf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=068579a7827b1a42d4ea8e4f7a82471e&oe=5F836143,118.0,,10158384386250569,"Henry Sibley High School's main gym is looking awesome after some new paint, lighting, and a refinished floor. We can't wait to see the finished product once the bleachers are installed! #WarriorPride #OurCommunity #OurFuture",https://facebook.com/story.php?story_fbid=10158384386250569&id=202036275568,,0.0,"Henry Sibley High School's main gym is looking awesome after some new paint, lighting, and a refinished floor. We can't wait to see the finished product once the bleachers are installed! #WarriorPride #OurCommunity #OurFuture",2020-07-29 17:05:26,,
18,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109746659_10158378468495569_5293673245648924454_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=AHOIR3PQeLkAX-prDSf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1a8d02d27f8e3dcbb1e05491d2a48f59&oe=5F83F54D,60.0,,10158378482270569,"Henry Sibley High School senior Thomas Shirk was among 55 students to submit a paper and participate in the Minnesota Youth Institute on May 18, 2020. During the day-long virtual event, hosted by the University of Minnesota's College of Food, Agricultural, and Natural Resource Sciences and the World Food Prize Foundation, Shirk engaged with leaders in science, policy, and industry to discuss the world’s most pressing challenges in hunger and poverty. Way to go! #WarriorPride",https://facebook.com/story.php?story_fbid=10158378482270569&id=202036275568,,0.0,"Henry Sibley High School senior Thomas Shirk was among 55 students to submit a paper and participate in the Minnesota Youth Institute on May 18, 2020. During the day-long virtual event, hosted by the University of Minnesota's College of Food, Agricultural, and Natural Resource Sciences and the World Food Prize Foundation, Shirk engaged with leaders in science, policy, and industry to discuss the world’s most pressing challenges in hunger and poverty. Way to go! #WarriorPride",2020-07-27 16:15:42,,
19,0.0,,26.0,https://www.startribune.com/student-film-shoot-for-undergrads-goes-on-with-changes-due-to-covid-19/571862631/,10158369849375569,"Henry Sibley High School alumni Dillon Orth, Andrew Zuckerman, and John Cronin have been busy this summer filming a movie around St. Paul. While COVID has presented a new set of challenges for the film industry, the three have adapted and implemented precautions to ensure the crew's safety. Read more about their film ""Undergrads"", featured online by the Star Tribune, at https://www.startribune.com/student-film-shoot-for-undergrads-goes-on-with-changes-due-to-covid-19/571862631/ #WarriorPride #GoWarriors",https://facebook.com/story.php?story_fbid=10158369849375569&id=202036275568,"STARTRIBUNE.COM
Student film shoot for 'Undergrads' goes on, with changes due to COVID-19",0.0,"Henry Sibley High School alumni Dillon Orth, Andrew Zuckerman, and John Cronin have been busy this summer filming a movie around St. Paul. While COVID has presented a new set of challenges for the film industry, the three have adapted and implemented precautions to ensure the crew's safety. Read more about their film ""Undergrads"", featured online by the Star Tribune, at https://www.startribune.com/student-film-shoot-for-undergrads-goes-on-with-changes-due-to-covid-19/571862631/ #WarriorPride #GoWarriors

STARTRIBUNE.COM
Student film shoot for 'Undergrads' goes on, with changes due to COVID-19",2020-07-24 11:30:58,,
20,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/110981138_10158361705990569_213376365997694709_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=TEZc8VR_yMoAX_YmG8Y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=97a0120897eadb7e36b590899554594e&oe=5F841935,1.0,http://www.isd197.org/,10158361707075569,School District 197 is looking for bus drivers and monitors for the upcoming school year! No prior experience is necessary; training is provided. Apply online at https//:www.isd197.org.,https://facebook.com/story.php?story_fbid=10158361707075569&id=202036275568,,0.0,School District 197 is looking for bus drivers and monitors for the upcoming school year! No prior experience is necessary; training is provided. Apply online at https//:www.isd197.org.,2020-07-21 15:04:59,,
21,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/108137308_10158339356755569_7233106592897678474_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=vroo_LcnY3cAX8DuzcS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=904247aa1d9847372105c4ce9b2410fc&oe=5F81A67F,43.0,,10158339357675569,"Heritage Environmental-STEM Middle School has been recognized by the Minnesota Department of Education for its continued success in implementing Positive Behavior Interventions & Supports (PBIS), a school-wide approach to positive behavior management. In 2017, the school was named a Minnesota PBIS Exemplar School and, in 2018, became a PBIS Ambassador School. Mostly recently, Heritage has been named 1 of only 67 schools to be named a Sustaining Exemplar School for continuing to achieve positive student outcomes. Way to go, Heritage!",https://facebook.com/story.php?story_fbid=10158339357675569&id=202036275568,,0.0,"Heritage Environmental-STEM Middle School has been recognized by the Minnesota Department of Education for its continued success in implementing Positive Behavior Interventions & Supports (PBIS), a school-wide approach to positive behavior management. In 2017, the school was named a Minnesota PBIS Exemplar School and, in 2018, became a PBIS Ambassador School. Mostly recently, Heritage has been named 1 of only 67 schools to be named a Sustaining Exemplar School for continuing to achieve positive student outcomes. Way to go, Heritage!",2020-07-13 16:23:39,,
22,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107832978_2058686547589444_264492735900836985_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=uPaybHZ704MAX9sB-wt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=88c3a8e221e923c455186060fa6bf911&oe=5F83F8F7,101.0,,10158327882670569,Construction is progressing quickly at Henry Sibley High School. We <3 the new entrance!,https://facebook.com/story.php?story_fbid=10158327882670569&id=202036275568,"Superintendent Olson-Skog, School District 197
July 9 at 2:42 PM ·

The new entrance at Henry Sibley High School is looking pretty awesome. Check it out!",4.0,"Construction is progressing quickly at Henry Sibley High School. We <3 the new entrance!

Superintendent Olson-Skog, School District 197
July 9 at 2:42 PM ·

The new entrance at Henry Sibley High School is looking pretty awesome. Check it out!",2020-07-09 15:56:48,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107180698_10158317996315569_8778395392199591275_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=YHPYg-RUgpYAX_s2A4r&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e0670bc6adbb6c39081f5617f93b7386&oe=5F824AAD,2.0,,10158318005305569,"The Open Door will have a drive-up produce distribution event at the Northern Service Center (1 Mendota Road West, West St. Paul) today from 12-3 p.m. The process will be different from last summer as people will remain in their vehicles and volunteers will place the pre-bagged produce into their vehicle.",https://facebook.com/story.php?story_fbid=10158318005305569&id=202036275568,,0.0,"The Open Door will have a drive-up produce distribution event at the Northern Service Center (1 Mendota Road West, West St. Paul) today from 12-3 p.m. The process will be different from last summer as people will remain in their vehicles and volunteers will place the pre-bagged produce into their vehicle.",2020-07-06 10:31:31,,
24,0.0,,11.0,https://www.co.dakota.mn.us/libraries/Programs/Kids/Pages/summer-discovery.aspx,10158297423545569,"Last week, Dakota County Library, in partnership with Child Nutrition, hosted a book giveaway for students and distributed its Summer Discovery program materials during summer meal pick-up at Moreland Arts and Health Sciences Magnet School and Garlough Environmental Magnet School. The program is going on now until Friday, July 31. The last day to sign up is July 2. Learn more at https://www.co.dakota.mn.us/libraries/Programs/Kids/Pages/summer-discovery.aspx",https://facebook.com/story.php?story_fbid=10158297423545569&id=202036275568,,0.0,"Last week, Dakota County Library, in partnership with Child Nutrition, hosted a book giveaway for students and distributed its Summer Discovery program materials during summer meal pick-up at Moreland Arts and Health Sciences Magnet School and Garlough Environmental Magnet School. The program is going on now until Friday, July 31. The last day to sign up is July 2. Learn more at https://www.co.dakota.mn.us/libraries/Programs/Kids/Pages/summer-discovery.aspx",2020-06-30 14:35:08,,
