,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/92430680_1990182347791963_6677961391162261504_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=6adsfKyKj8QAX_tGXrD&_nc_ht=scontent-atl3-1.xx&oh=4e47dc09e7d991418d489359b130701b&oe=5F8437C0,1.0,https://chrispattersonmemorial.org/performing-arts-award/,2958272657565661,,https://facebook.com/story.php?story_fbid=2958272657565661&id=114424691950486,"Chris Patterson Memorial Foundation
April 7 at 8:26 PM ·

**Deadline Updated!** There is still time to mail your Senior Performing Arts Award application! But don't wait! Applications must be mailed and received by April 16, 2020. So don't delay!

This year's high schools include: West Aurora, East Aurora, Batavia, Geneva, and Kaneland.

Please encourage seniors from these high schools that have participated in the Performing Arts (Band, Choir, Orchestra, Drama or Stage Crew) to apply.

Information on how to apply is available at: https://chrispattersonmemorial.org/performing-arts-award/

In lieu of teacher signatures on the Awards Endorsement Form, students may email their instructor asking for confirmation of their participation and then print and include a copy of the teacher's response email. If there are questions, please email us at: hello@ChrisPattersonMemorial.org",0.0,"Chris Patterson Memorial Foundation
April 7 at 8:26 PM ·

**Deadline Updated!** There is still time to mail your Senior Performing Arts Award application! But don't wait! Applications must be mailed and received by April 16, 2020. So don't delay!

This year's high schools include: West Aurora, East Aurora, Batavia, Geneva, and Kaneland.

Please encourage seniors from these high schools that have participated in the Performing Arts (Band, Choir, Orchestra, Drama or Stage Crew) to apply.

Information on how to apply is available at: https://chrispattersonmemorial.org/performing-arts-award/

In lieu of teacher signatures on the Awards Endorsement Form, students may email their instructor asking for confirmation of their participation and then print and include a copy of the teacher's response email. If there are questions, please email us at: hello@ChrisPattersonMemorial.org",2020-04-07 16:35:47,,
11,0.0,,3.0,,2953217958071131,,https://facebook.com/story.php?story_fbid=2953217958071131&id=114424691950486,"Da Capo Music Studio
April 5 at 1:47 PM ·

We are thrilled to announce a brand new summer workshop: BAND-AID!! This workshop is for beginning students ages 9 and up who play any band instrument. And best of all, we are making this workshop FREE for all Kaneland students!! We have more exciting announcements coming later this week, so stay tuned!!",0.0,"Da Capo Music Studio
April 5 at 1:47 PM ·

We are thrilled to announce a brand new summer workshop: BAND-AID!! This workshop is for beginning students ages 9 and up who play any band instrument. And best of all, we are making this workshop FREE for all Kaneland students!! We have more exciting announcements coming later this week, so stay tuned!!",2020-04-05 10:21:39,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91279884_2942465335813060_8208850145349992448_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=IUBRyiwj2asAX_6LdsZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=91b20ec8a3ff3a1fd097b2b95a10b689&oe=5F8427E8,3.0,,2942469505812643,"Calendar Raffle!

Thank you to the Kaneland theater department for the donation of 4 tickets to a performance of the Hunchback of Notre Dame￼￼￼ and to Rosati’s Pizza in Elburn for a $10 gift certificate.

The winner is Kathy Spence!!

(If this performance gets cancelled, Ms. Giles has authorized that these tickets can be used on the next Kaneland theater production)",https://facebook.com/story.php?story_fbid=2942469505812643&id=114424691950486,,0.0,"Calendar Raffle!

Thank you to the Kaneland theater department for the donation of 4 tickets to a performance of the Hunchback of Notre Dame￼￼￼ and to Rosati’s Pizza in Elburn for a $10 gift certificate.

The winner is Kathy Spence!!

(If this performance gets cancelled, Ms. Giles has authorized that these tickets can be used on the next Kaneland theater production)",2020-03-31 12:49:20,,
13,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/91138602_1982210125255852_4510331614944821248_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=Oj-HK240vhsAX9VzqJC&_nc_ht=scontent-atl3-1.xx&oh=a4f48f4006bdffc0711e0cde0fc1361a&oe=5F822C8B,1.0,https://chrispattersonmemorial.org/performing-arts-award/,2940874659305461,Attention Seniors!,https://facebook.com/story.php?story_fbid=2940874659305461&id=114424691950486,"Chris Patterson Memorial Foundation
March 30 at 9:53 PM ·

The deadline for this year's Performing Arts Awards is quickly approaching! Please help us reach seniors from West Aurora, East Aurora, Batavia, Geneva, and Kaneland High Schools.

Especially this year's new schools - Geneva High School Geneva School District 304, Geneva Community High School and Kaneland High School Kaneland School District 302, Kaneland High School, Kaneland High School Athletics & Activities, Kaneland Performing Arts Boosters.

Please encourage seniors from these high schools that have participated in the Performing Arts (Band, Choir, Orchestra, Drama or Stage Crew) to apply. Applications must be mailed and received by April 6, 2020. So don't delay!

Information on how to apply is available at: https://chrispattersonmemorial.org/performing-arts-award/

In lieu of teacher signatures on the Awards Endorsement Form, students may email their instructor asking for confirmation of their participation and then print and include a copy of the teacher's response email. If there are questions, please email us at: hello@ChrisPattersonMemorial.org",0.0,"Attention Seniors!

Chris Patterson Memorial Foundation
March 30 at 9:53 PM ·

The deadline for this year's Performing Arts Awards is quickly approaching! Please help us reach seniors from West Aurora, East Aurora, Batavia, Geneva, and Kaneland High Schools.

Especially this year's new schools - Geneva High School Geneva School District 304, Geneva Community High School and Kaneland High School Kaneland School District 302, Kaneland High School, Kaneland High School Athletics & Activities, Kaneland Performing Arts Boosters.

Please encourage seniors from these high schools that have participated in the Performing Arts (Band, Choir, Orchestra, Drama or Stage Crew) to apply. Applications must be mailed and received by April 6, 2020. So don't delay!

Information on how to apply is available at: https://chrispattersonmemorial.org/performing-arts-award/

In lieu of teacher signatures on the Awards Endorsement Form, students may email their instructor asking for confirmation of their participation and then print and include a copy of the teacher's response email. If there are questions, please email us at: hello@ChrisPattersonMemorial.org",2020-03-30 19:27:46,,
14,0.0,,2.0,,2939856386073955,"Calendar Raffle!!!

Thank you to Graham’s Chocolates for the donation of a $30 gift certificate and to Bella Beauty Nails & Spa for the donation of a $20 gift certificate for today’s winner.

The winner is Tyler Cichon!!!",https://facebook.com/story.php?story_fbid=2939856386073955&id=114424691950486,,0.0,"Calendar Raffle!!!

Thank you to Graham’s Chocolates for the donation of a $30 gift certificate and to Bella Beauty Nails & Spa for the donation of a $20 gift certificate for today’s winner.

The winner is Tyler Cichon!!!",2020-03-30 09:13:06,,
15,1.0,,6.0,https://docs.google.com/forms/d/e/1FAIpQLScQFqcM4UCJl-Gs6xpCL3O7bta8VI1P5OlNGj3bLjFt5eIP1w/viewform,2939065866153007,"If you tried to participate in the Smith Walbridge Drum Major Conducting class and couldn't get in because zoom hit its max number... click on this link to sign up for access to the videos. And yes, that's a Kaneland grad on their website 😉https://docs.google.com/forms/d/e/1FAIpQLScQFqcM4UCJl-Gs6xpCL3O7bta8VI1P5OlNGj3bLjFt5eIP1w/viewform",https://facebook.com/story.php?story_fbid=2939065866153007&id=114424691950486,,0.0,"If you tried to participate in the Smith Walbridge Drum Major Conducting class and couldn't get in because zoom hit its max number... click on this link to sign up for access to the videos. And yes, that's a Kaneland grad on their website 😉https://docs.google.com/forms/d/e/1FAIpQLScQFqcM4UCJl-Gs6xpCL3O7bta8VI1P5OlNGj3bLjFt5eIP1w/viewform",2020-03-29 23:57:07,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91208507_2937523219640605_4136871418145013760_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=iIC8uiA7CsEAX-HATr1&_nc_oc=AQmhs43siXLDntZZJSXqnL13-qN0gDzTQn_OBcel2qo-roVQFTydiYG_NF6Cdsw-Lss&_nc_ht=scontent-atl3-1.xx&tp=14&oh=be2e949bc2f3aae4e014ac48dc682b7a&oe=5F8472CE,1.0,,2937523446307249,"Calendar Raffle!!!

Thank you to Top Golf for the donation of a $50 gift certificate.

The winner is June Doyle!!",https://facebook.com/story.php?story_fbid=2937523446307249&id=114424691950486,,0.0,"Calendar Raffle!!!

Thank you to Top Golf for the donation of a $50 gift certificate.

The winner is June Doyle!!",2020-03-29 08:44:46,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91318060_2935183449874582_6465208438103212032_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=FkcKpNwMSy4AX_bOuON&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4ba7b5af7a9bd4dcb7e869a5ad74ef79&oe=5F840465,2.0,,2935183986541195,"Calendar Raffle!!!

Thank you to the Kane County Cougars for a donation of four tickets to a game this summer and to The Corner Grind for a $20 gift card￼.

The winner is Cheri Bohn!!!",https://facebook.com/story.php?story_fbid=2935183986541195&id=114424691950486,,0.0,"Calendar Raffle!!!

Thank you to the Kane County Cougars for a donation of four tickets to a game this summer and to The Corner Grind for a $20 gift card￼.

The winner is Cheri Bohn!!!",2020-03-28 08:44:50,,
18,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91160544_2932966530096274_106781957949489152_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=IU54JpdeeV4AX9ReMMs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=84bc744bd17fde138734ac9dfb482fb1&oe=5F834AB1,2.0,,2932970126762581,"Calendar Raffle!!!

Thank you to Ambrogi’s Pizza for the donation of a $50 gift certificate.

The winner is Don Brown!!!",https://facebook.com/story.php?story_fbid=2932970126762581&id=114424691950486,,0.0,"Calendar Raffle!!!

Thank you to Ambrogi’s Pizza for the donation of a $50 gift certificate.

The winner is Don Brown!!!",2020-03-27 08:59:03,,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91302734_2930727183653542_6261226074550566912_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=PkKx0zVSMk4AX9PiQDz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0ba62b91881a00008791c367fd7eeaa5&oe=5F83570A,1.0,,2930749853651275,"Calendar Raffle!!

Thank you to KAI for the donation of a families worth of tickets to the summer musical ￼The Drowsy Chaperone, and to Rosati’s Pizza for a $10 gift certificate.

The winner is Len Cada!!",https://facebook.com/story.php?story_fbid=2930749853651275&id=114424691950486,,0.0,"Calendar Raffle!!

Thank you to KAI for the donation of a families worth of tickets to the summer musical ￼The Drowsy Chaperone, and to Rosati’s Pizza for a $10 gift certificate.

The winner is Len Cada!!",2020-03-26 10:08:30,,
20,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91080890_2928260823900178_9192614826860347392_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=xArYB1fxXucAX-wmuUy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=21d8485053bf3e44379be5a547d5a133&oe=5F81FB6D,1.0,,2928260897233504,"Calendar Raffle!!!

Thank you to the Maple Park Pub for the donation of a $50 gift certificate￼.

The winner is Jennifer Eriksa!!!",https://facebook.com/story.php?story_fbid=2928260897233504&id=114424691950486,,0.0,"Calendar Raffle!!!

Thank you to the Maple Park Pub for the donation of a $50 gift certificate￼.

The winner is Jennifer Eriksa!!!",2020-03-25 08:56:37,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91067331_2926117380781189_3325048974871625728_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=4sMh7Ujesk8AX-TmGC3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c554de69ce04f5bde42f233cd9b228c0&oe=5F822E24,4.0,,2926122150780712,"Calendar Raffle!!!!

Thank you to the Batavia Fine Arts Centre for the donation of a $50 gift certificate.

The winner is John Nevenhoven!!",https://facebook.com/story.php?story_fbid=2926122150780712&id=114424691950486,,0.0,"Calendar Raffle!!!!

Thank you to the Batavia Fine Arts Centre for the donation of a $50 gift certificate.

The winner is John Nevenhoven!!",2020-03-24 10:18:15,,
22,1.0,,1.0,,2923629554363305,"Calendar Raffle!

Thank you to the Country House in Geneva for the donation of a￼ $50 gift certificate.

The winner is Kayla Lindow!!!",https://facebook.com/story.php?story_fbid=2923629554363305&id=114424691950486,,0.0,"Calendar Raffle!

Thank you to the Country House in Geneva for the donation of a￼ $50 gift certificate.

The winner is Kayla Lindow!!!",2020-03-23 08:44:25,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90159738_2921373297922264_4895001904020455424_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=SfCxyx94470AX91olzI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=feaad292cbb7106ab3941f81d0d9d52a&oe=5F839DF1,4.0,,2921378261255101,"Calendar Raffle!!!

Thank you to David Broz and Railside Citrus Insurance Agency for the donation of $50 cash for today’s winner.

The winner is Stacy and Jeff Branson!!!",https://facebook.com/story.php?story_fbid=2921378261255101&id=114424691950486,,0.0,"Calendar Raffle!!!

Thank you to David Broz and Railside Citrus Insurance Agency for the donation of $50 cash for today’s winner.

The winner is Stacy and Jeff Branson!!!",2020-03-22 09:16:23,,
24,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90595803_2919008078158786_2666946099771604992_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=E5WoIX8AATUAX-vRrpK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2a22bb1fb0e899ef36df61e7d2786004&oe=5F82DBF5,3.0,,2919013074824953,"Calendar Raffle!!!

Thank you to Kimmer’s Ice Cream in St. Charles for the donation of a $20 gift certificate and to Cocoon in Geneva for the donation of a $20 gift certificate.

The winner is Nancy Whereatt!",https://facebook.com/story.php?story_fbid=2919013074824953&id=114424691950486,,0.0,"Calendar Raffle!!!

Thank you to Kimmer’s Ice Cream in St. Charles for the donation of a $20 gift certificate and to Cocoon in Geneva for the donation of a $20 gift certificate.

The winner is Nancy Whereatt!",2020-03-21 09:12:52,,
25,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90055294_2916862191706708_4348564712577826816_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=qJEFmx1VfTkAX8r_sNg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f6218d3f4322c4db5ca2ef3f2d562c60&oe=5F831E55,1.0,,2916863371706590,"Calendar Raffle!

Thank you to Eddie Gaedel‘s for the donation of a $40 gift certificate￼!

Today’s winner is Kelly Pedersen!!",https://facebook.com/story.php?story_fbid=2916863371706590&id=114424691950486,,0.0,"Calendar Raffle!

Thank you to Eddie Gaedel‘s for the donation of a $40 gift certificate￼!

Today’s winner is Kelly Pedersen!!",2020-03-20 10:14:00,,
26,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89994411_2914498078609786_6207375327916720128_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=gGE-8uOGBfcAX9DCYQX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f864009e76d1337cfc9d1a14d391e7d8&oe=5F8380FD,2.0,,2914500791942848,"Calendar Raffle!!

Thank you Anne Kothe Realty for the donation of a $50 gift certificate to HomeGoods.

The winner is Julie Ohmen!!!",https://facebook.com/story.php?story_fbid=2914500791942848&id=114424691950486,,0.0,"Calendar Raffle!!

Thank you Anne Kothe Realty for the donation of a $50 gift certificate to HomeGoods.

The winner is Julie Ohmen!!!",2020-03-19 09:12:14,,
