,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,60.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117633762_3304511439605657_4799834770440338783_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=m0J8eL_bZbwAX-S0slh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2db4d742049fb629df8a8bdd9b691d96&oe=5F8215FA,79.0,https://bit.ly/3kxChWn,3304524649604336,"Tonight the District 196 School Board approved a resolution adopting the 2020-21 Flexible Learning Plan, establishing a base learning model in which students will begin the school year in a hybrid scenario. The plan provides all students in-person learning opportunities two days each week and distance learning three days each week in alternating cohorts.

Read the formal resolution: https://bit.ly/3kxChWn

View the 2020-21 Flexible Learning Plan: https://bit.ly/31HoWC7",https://facebook.com/story.php?story_fbid=3304524649604336&id=442890285767801,,0.0,"Tonight the District 196 School Board approved a resolution adopting the 2020-21 Flexible Learning Plan, establishing a base learning model in which students will begin the school year in a hybrid scenario. The plan provides all students in-person learning opportunities two days each week and distance learning three days each week in alternating cohorts.

Read the formal resolution: https://bit.ly/3kxChWn

View the 2020-21 Flexible Learning Plan: https://bit.ly/31HoWC7",2020-08-10 22:30:36,,
11,3.0,,10.0,https://www.district196.org/about/news/article/~board/district-news/post/mypaymentsplus-now-open-for-district-196-activity-and-athletics-sign-up,3303575366365931,"The District 196 MyPaymentsPlus website is now live to accept registrations and payments for school activities. Check out the link for more information about setting up your MyPaymentsPlus accounts, registering for activities and athletics and more.

###

El sitio web de MyPaymentsPlus del Distrito 196 ya está en funcionamiento para aceptar inscripciones y pagos para actividades escolares. La información a continuación incluye el sitio web de MyPaymentsPlus, así como el centro de recursos para familias, que incluye instrucciones paso a paso para que las familias creen cuentas y se registren en las actividades.

###

Websaydka Degmada 196 ee MyPaymentsPlus hadda waa shaqaynayaa oo aqbalayaa sajilaadaha iyo biximaha waxqabadyada dugsiga. MyPayments Plus waxay beddeshay FeePay. Macluumaadka ay bixiso waxa ka mid ah xiriirtanka websaydyada MyPaymentsPlus iyo weliba goob ay qoyska Degmada 196 ka helaan khayraad, ay ka mid yihiin tilmaamo tallaabo-tallaabo ah oo qoysasku ay ku abuuri karaan xisaabo iskana sajili karaan waxqabadyada.",https://facebook.com/story.php?story_fbid=3303575366365931&id=442890285767801,"DISTRICT196.ORG
MyPaymentsPlus now open for District 196 activity and athletics sign up",7.0,"The District 196 MyPaymentsPlus website is now live to accept registrations and payments for school activities. Check out the link for more information about setting up your MyPaymentsPlus accounts, registering for activities and athletics and more.

###

El sitio web de MyPaymentsPlus del Distrito 196 ya está en funcionamiento para aceptar inscripciones y pagos para actividades escolares. La información a continuación incluye el sitio web de MyPaymentsPlus, así como el centro de recursos para familias, que incluye instrucciones paso a paso para que las familias creen cuentas y se registren en las actividades.

###

Websaydka Degmada 196 ee MyPaymentsPlus hadda waa shaqaynayaa oo aqbalayaa sajilaadaha iyo biximaha waxqabadyada dugsiga. MyPayments Plus waxay beddeshay FeePay. Macluumaadka ay bixiso waxa ka mid ah xiriirtanka websaydyada MyPaymentsPlus iyo weliba goob ay qoyska Degmada 196 ka helaan khayraad, ay ka mid yihiin tilmaamo tallaabo-tallaabo ah oo qoysasku ay ku abuuri karaan xisaabo iskana sajili karaan waxqabadyada.

DISTRICT196.ORG
MyPaymentsPlus now open for District 196 activity and athletics sign up",2020-08-10 14:04:20,,
12,1.0,,7.0,https://www.district196.org/about/news/article/~board/district-news/post/district-196-launching-mypaymentsplus-and-paypams-august-10,3295024487221019,,https://facebook.com/story.php?story_fbid=3295024487221019&id=442890285767801,,6.0,,2020-08-07 18:03:31,,
13,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116428402_3405483212830484_7098551191548822067_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=Els4LmwpHocAX-Pha0O&_nc_ht=scontent-atl3-1.xx&tp=14&oh=81ec093591dc555a18b31a3b546bdce7&oe=5F834896,110.0,,3292302250826576,"Good luck to our very own Katie Coulson of Thomas Lake Elementary! She is a top ten finalist for the title of 2020 Teacher of the Year. Tune into the Minnesota Teacher of the Year page at 7 p.m. to watch the program. We're rooting for you, Katie! #196Pride #mntoy",https://facebook.com/story.php?story_fbid=3292302250826576&id=442890285767801,"Minnesota Teacher of the Year
August 6 at 5:59 PM ·

Tonight is the night! One of these outstanding educators will be named the 2020 Minnesota Teacher of the Year at a ceremony at the Minnesota State Capitol! Tune in to this page tonight for a live broadcast. The ceremony begins at 7 p.m. and the announcement should take place sometime close to 8 p.m. Don't miss it!",2.0,"Good luck to our very own Katie Coulson of Thomas Lake Elementary! She is a top ten finalist for the title of 2020 Teacher of the Year. Tune into the Minnesota Teacher of the Year page at 7 p.m. to watch the program. We're rooting for you, Katie! #196Pride #mntoy

Minnesota Teacher of the Year
August 6 at 5:59 PM ·

Tonight is the night! One of these outstanding educators will be named the 2020 Minnesota Teacher of the Year at a ceremony at the Minnesota State Capitol! Tune in to this page tonight for a live broadcast. The ceremony begins at 7 p.m. and the announcement should take place sometime close to 8 p.m. Don't miss it!",2020-08-06 19:03:48,,
14,28.0,,45.0,https://www.district196.org/about/news/article/~board/district-news/post/child-care-available-for-tier-1-critical-workers-beginning-sept-8,3288677557855712,,https://facebook.com/story.php?story_fbid=3288677557855712&id=442890285767801,,37.0,,2020-08-05 12:56:19,,
15,56.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/114119491_3283532315036903_5836936289534020152_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=_lXfVJ3T40IAX8EJJTH&_nc_ht=scontent-atl3-1.xx&oh=7a26d6abbbb8dd72e71fa717831d6967&oe=5F80E017,61.0,http://www.District196.org/restart2020,3283534968369971,"Families can now opt-in to the 196 Digital Academy, our full-time distance learning option for the 2020-21 school year. Learn more about both our learning models, access the registration form and get up-to-date information about our planning process on our website at www.District196.org/restart2020.

Ready to opt in? Click the following link: https://bit.ly/3gsJzbv",https://facebook.com/story.php?story_fbid=3283534968369971&id=442890285767801,,0.0,"Families can now opt-in to the 196 Digital Academy, our full-time distance learning option for the 2020-21 school year. Learn more about both our learning models, access the registration form and get up-to-date information about our planning process on our website at www.District196.org/restart2020.

Ready to opt in? Click the following link: https://bit.ly/3gsJzbv",2020-08-03 19:22:50,,
16,10.0,,16.0,https://www.district196.org/about/news/article/~board/district-news/post/mypaymentsplus-and-paypams-replacing-feepay-for-2020-21-school-year,3277335362323265,"District 196 is replacing FeePay with MyPaymentsPlus and PayPams. After August 3, FeePay will no longer be available to families.

MyPaymentsPlus will be used for online payments for athletics and activities registrations, field trips and fees. PayPams, which the district already uses for free and reduced-price lunch applications, will be used for managing student meal accounts, including online payments and meal account balances.

Community Education will continue to use Eleyo for program registration.

Families who would like to access documents in their FeePay accounts should do so before the August 3 shutdown. All available meal balances will be automatically transferred to the PayPams system. Refunds for activities should be requested through your school, as schools have access to FeePay until the August 30 sunset date.

Click the link below for more information.",https://facebook.com/story.php?story_fbid=3277335362323265&id=442890285767801,"DISTRICT196.ORG
MyPaymentsPlus and PayPams replacing FeePay for 2020-21 school year",23.0,"District 196 is replacing FeePay with MyPaymentsPlus and PayPams. After August 3, FeePay will no longer be available to families.

MyPaymentsPlus will be used for online payments for athletics and activities registrations, field trips and fees. PayPams, which the district already uses for free and reduced-price lunch applications, will be used for managing student meal accounts, including online payments and meal account balances.

Community Education will continue to use Eleyo for program registration.

Families who would like to access documents in their FeePay accounts should do so before the August 3 shutdown. All available meal balances will be automatically transferred to the PayPams system. Refunds for activities should be requested through your school, as schools have access to FeePay until the August 30 sunset date.

Click the link below for more information.

DISTRICT196.ORG
MyPaymentsPlus and PayPams replacing FeePay for 2020-21 school year",2020-08-01 19:07:57,,
17,31.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116707082_3274200179303450_8705941099555571264_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=fY0Zg1FZ3iIAX9QUSQb&_nc_ht=scontent-atl3-1.xx&oh=fb9b9c0d5cc2f1049585e2d36a47bfcd&oe=5F844987,154.0,,3274200692636732,"UPDATE: The opt-in form for the 196 Digital Academy, our distance learning option for fall, will now be available Monday, August 3. This will also include details about the hybrid model versus the distance learning model.

Our team continues to finalize details related to our fall learning models and is focused on providing families with clear and complete information. We appreciate your patience and continued support of District 196.",https://facebook.com/story.php?story_fbid=3274200692636732&id=442890285767801,,0.0,"UPDATE: The opt-in form for the 196 Digital Academy, our distance learning option for fall, will now be available Monday, August 3. This will also include details about the hybrid model versus the distance learning model.

Our team continues to finalize details related to our fall learning models and is focused on providing families with clear and complete information. We appreciate your patience and continued support of District 196.",2020-07-31 16:37:14,,
18,106.0,,97.0,https://www.district196.org/about/news/article/~board/district-news/post/district-196-students-will-start-2020-21-school-year-in-hybrid-learning-model,3273324932724308,,https://facebook.com/story.php?story_fbid=3273324932724308&id=442890285767801,,68.0,,2020-07-31 09:46:28,,
19,0.0,,16.0,https://mn.p-ebt.org/,3250576988332436,"The Pandemic Electronic Benefit Transfer (P-EBT) program is available to families who need assistance with access to food. P-EBT can provide families with children up to $325 for groceries. The Minnesota Department of Human Services says as many as 150,000 families may be eligible for these additional food assistance benefits.

𝐓𝐡𝐞 𝐚𝐩𝐩𝐥𝐢𝐜𝐚𝐭𝐢𝐨𝐧 𝐢𝐬 𝐚𝐯𝐚𝐢𝐥𝐚𝐛𝐥𝐞 𝐢𝐧 𝐇𝐦𝐨𝐧𝐠, 𝐑𝐮𝐬𝐬𝐢𝐚𝐧, 𝐒𝐨𝐦𝐚𝐥𝐢, 𝐒𝐩𝐚𝐧𝐢𝐬𝐡 𝐚𝐧𝐝 𝐕𝐢𝐞𝐭𝐧𝐚𝐦𝐞𝐬𝐞. 𝐓𝐡𝐞 𝐝𝐞𝐚𝐝𝐥𝐢𝐧𝐞 𝐡𝐚𝐬 𝐛𝐞𝐞𝐧 𝐞𝐱𝐭𝐞𝐧𝐝𝐞𝐝 𝐭𝐨 𝐉𝐮𝐥𝐲 𝟑𝟏. 𝐀𝐩𝐩𝐥𝐲 𝐚𝐭 𝐡𝐭𝐭𝐩𝐬://𝐦𝐧.𝐩-𝐞𝐛𝐭.𝐨𝐫𝐠.

For help applying, families can call 651-431-4050 or 800-657-3698, Monday - Friday from 8 a.m. - 4 p.m.",https://facebook.com/story.php?story_fbid=3250576988332436&id=442890285767801,"MN.P-EBT.ORG
Apply for P-EBT (Pandemic EBT)",12.0,"The Pandemic Electronic Benefit Transfer (P-EBT) program is available to families who need assistance with access to food. P-EBT can provide families with children up to $325 for groceries. The Minnesota Department of Human Services says as many as 150,000 families may be eligible for these additional food assistance benefits.

𝐓𝐡𝐞 𝐚𝐩𝐩𝐥𝐢𝐜𝐚𝐭𝐢𝐨𝐧 𝐢𝐬 𝐚𝐯𝐚𝐢𝐥𝐚𝐛𝐥𝐞 𝐢𝐧 𝐇𝐦𝐨𝐧𝐠, 𝐑𝐮𝐬𝐬𝐢𝐚𝐧, 𝐒𝐨𝐦𝐚𝐥𝐢, 𝐒𝐩𝐚𝐧𝐢𝐬𝐡 𝐚𝐧𝐝 𝐕𝐢𝐞𝐭𝐧𝐚𝐦𝐞𝐬𝐞. 𝐓𝐡𝐞 𝐝𝐞𝐚𝐝𝐥𝐢𝐧𝐞 𝐡𝐚𝐬 𝐛𝐞𝐞𝐧 𝐞𝐱𝐭𝐞𝐧𝐝𝐞𝐝 𝐭𝐨 𝐉𝐮𝐥𝐲 𝟑𝟏. 𝐀𝐩𝐩𝐥𝐲 𝐚𝐭 𝐡𝐭𝐭𝐩𝐬://𝐦𝐧.𝐩-𝐞𝐛𝐭.𝐨𝐫𝐠.

For help applying, families can call 651-431-4050 or 800-657-3698, Monday - Friday from 8 a.m. - 4 p.m.

MN.P-EBT.ORG
Apply for P-EBT (Pandemic EBT)",2020-07-24 10:00:03,,
20,1.0,,25.0,https://www.district196.org/about/summer-2020/summer-meals,3248077628582372,"NEW SITES ADDED! There are now 11 sites for families to access free meals at this summer.

𝐅𝐢𝐯𝐞 𝐬𝐜𝐡𝐨𝐨𝐥 𝐥𝐨𝐜𝐚𝐭𝐢𝐨𝐧𝐬 𝐚𝐫𝐞 𝐬𝐞𝐫𝐯𝐢𝐧𝐠 𝐌𝐨𝐧𝐝𝐚𝐲 𝐭𝐡𝐫𝐨𝐮𝐠𝐡 𝐅𝐫𝐢𝐝𝐚𝐲 𝐟𝐫𝐨𝐦 𝟏𝟏 𝐚.𝐦. 𝐭𝐨 𝟏 𝐩.𝐦.: Cedar Park, Diamond Path, Echo Park, Oak Ridge and Thomas Lake.

𝐒𝐢𝐱 𝐧𝐞𝐢𝐠𝐡𝐛𝐨𝐫𝐡𝐨𝐨𝐝 𝐬𝐢𝐭𝐞𝐬 𝐚𝐫𝐞 𝐬𝐞𝐫𝐯𝐢𝐧𝐠 𝐌𝐨𝐧𝐝𝐚𝐲 𝐭𝐡𝐫𝐨𝐮𝐠𝐡 𝐅𝐫𝐢𝐝𝐚𝐲 𝐚𝐭: 360 Communities, Cedar Knolls Mobile Home Community, Cinnamon Ridge Park, Eagan Place Apartments, Emerald Hills and Rosemount Woods.

For more information and a full list of times and addresses, click the link. #196Pride https://www.district196.org/about/summer-2020/summer-meals",https://facebook.com/story.php?story_fbid=3248077628582372&id=442890285767801,"DISTRICT196.ORG
Summer Meals - Rosemount-Apple Valley-Eagan ISD 196",26.0,"NEW SITES ADDED! There are now 11 sites for families to access free meals at this summer.

𝐅𝐢𝐯𝐞 𝐬𝐜𝐡𝐨𝐨𝐥 𝐥𝐨𝐜𝐚𝐭𝐢𝐨𝐧𝐬 𝐚𝐫𝐞 𝐬𝐞𝐫𝐯𝐢𝐧𝐠 𝐌𝐨𝐧𝐝𝐚𝐲 𝐭𝐡𝐫𝐨𝐮𝐠𝐡 𝐅𝐫𝐢𝐝𝐚𝐲 𝐟𝐫𝐨𝐦 𝟏𝟏 𝐚.𝐦. 𝐭𝐨 𝟏 𝐩.𝐦.: Cedar Park, Diamond Path, Echo Park, Oak Ridge and Thomas Lake.

𝐒𝐢𝐱 𝐧𝐞𝐢𝐠𝐡𝐛𝐨𝐫𝐡𝐨𝐨𝐝 𝐬𝐢𝐭𝐞𝐬 𝐚𝐫𝐞 𝐬𝐞𝐫𝐯𝐢𝐧𝐠 𝐌𝐨𝐧𝐝𝐚𝐲 𝐭𝐡𝐫𝐨𝐮𝐠𝐡 𝐅𝐫𝐢𝐝𝐚𝐲 𝐚𝐭: 360 Communities, Cedar Knolls Mobile Home Community, Cinnamon Ridge Park, Eagan Place Apartments, Emerald Hills and Rosemount Woods.

For more information and a full list of times and addresses, click the link. #196Pride https://www.district196.org/about/summer-2020/summer-meals

DISTRICT196.ORG
Summer Meals - Rosemount-Apple Valley-Eagan ISD 196",2020-07-23 17:30:06,,
21,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109539828_3221541534569315_7048007649771752062_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=BHGPa_MKuTQAX-J60wO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=18df2909cf219fbb3b7a785221d81616&oe=5F83CC72,17.0,,3221549411235194,"Another opportunity for area families to pick up fresh produce is taking place TODAY at St. John Neumann Church in Eagan. The Open Door will host their pop-up event from 12-3 p.m., until supplies last. As always, no registration or form of identification is needed.",https://facebook.com/story.php?story_fbid=3221549411235194&id=442890285767801,,0.0,"Another opportunity for area families to pick up fresh produce is taking place TODAY at St. John Neumann Church in Eagan. The Open Door will host their pop-up event from 12-3 p.m., until supplies last. As always, no registration or form of identification is needed.",2020-07-20 10:00:11,,
