,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118523729_10158764450967722_7199376129706735241_n.png?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=L5M2tGFyN1gAX-csgA7&_nc_ht=scontent-atl3-1.xx&oh=bd38b9358a9c56b9021b44846ed4f84b&oe=5F83FB0D,0.0,http://brla.gov/jobs,10158764450962722,"We have great jobs open this week that may be a fit for you or someone you know! From helping to support the career development of our residents, to working for our City Court or our public works departments, there are a number of exciting opportunities for anyone looking for a new job or to make a career change. The positions we’re hiring for this week include:

- LIBRARIAN I & II
- LIBRARY TECHNICIAN I
- AUDITOR
- COMPUTER/ELECTRONICS SYSTEMS TECHNICIAN
- COOK
- TEACHER ADVANCED
- EMT PARAMEDIC
- HEAVY EQUIPMENT OPERATOR
- MAINTENANCE WORKER I & II
- TRAFFIC SIGNAL TECHNICIAN I
- CLERICAL SPECIALIST

If you’re interested in any of these positions, head on over to brla.gov/jobs. Be sure to act fast – applications for many of these positions must be submitted by 5 p.m. on September 3rd! #BRjobs",,,0.0,"We have great jobs open this week that may be a fit for you or someone you know! From helping to support the career development of our residents, to working for our City Court or our public works departments, there are a number of exciting opportunities for anyone looking for a new job or to make a career change. The positions we’re hiring for this week include:

- LIBRARIAN I & II
- LIBRARY TECHNICIAN I
- AUDITOR
- COMPUTER/ELECTRONICS SYSTEMS TECHNICIAN
- COOK
- TEACHER ADVANCED
- EMT PARAMEDIC
- HEAVY EQUIPMENT OPERATOR
- MAINTENANCE WORKER I & II
- TRAFFIC SIGNAL TECHNICIAN I
- CLERICAL SPECIALIST

If you’re interested in any of these positions, head on over to brla.gov/jobs. Be sure to act fast – applications for many of these positions must be submitted by 5 p.m. on September 3rd! #BRjobs",2020-08-28 15:00:48,,
11,0.0,,2.0,,10158763949087722,"Garbage and trash pickup services resume Friday, Aug 28.

The North Landfill is open Friday for normal operations.

Thursday services will be serviced Monday, Aug 31 for garbage. Out-of-cart will be serviced Thursday, Sept 3.

Recycling services will resume Monday, Aug 31.",,,0.0,"Garbage and trash pickup services resume Friday, Aug 28.

The North Landfill is open Friday for normal operations.

Thursday services will be serviced Monday, Aug 31 for garbage. Out-of-cart will be serviced Thursday, Sept 3.

Recycling services will resume Monday, Aug 31.",2020-08-28 11:00:26,,
12,0.0,,2.0,,10158761290697722,,https://facebook.com/story.php?story_fbid=10158761290697722&id=182840527721,"Louisiana Department of Health
August 26 at 6:13 PM ·

We know many of you may be dusting off your generators for the first time all year. Please remember to use them safely.",0.0,"Louisiana Department of Health
August 26 at 6:13 PM ·

We know many of you may be dusting off your generators for the first time all year. Please remember to use them safely.",2020-08-27 11:42:22,,
13,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118363971_3359224597431854_3450362960612883122_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=mCCaBB9_lBQAX8sISAu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c744f5eb6be4e5d043dc23162238fb6c&oe=5F8407AB,2.0,,10158761160102722,,https://facebook.com/story.php?story_fbid=10158761160102722&id=182840527721,"Red Stick Ready
August 27 at 9:44 AM ·",0.0,"Red Stick Ready
August 27 at 9:44 AM ·",2020-08-27 10:45:47,,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118039962_3357166010971046_8211036556135451330_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=w4nS9oA6QnQAX_MwliO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7485f2c215edd0a83a58ac3f297ef3cc&oe=5F84796F,0.0,http://brla.gov/emergency,10158759766402722,,https://facebook.com/story.php?story_fbid=10158759766402722&id=182840527721,"Red Stick Ready
August 26 at 5:30 PM ·

As Hurricane 🌀 #Laura makes landfall late tonight stay informed by monitoring your local weather radio, TV stations, follow #RedStickReady on Facebook, Instagram, and Twitter, download the free Red Stick Ready app, text “REDSTICKREADY” to 225-243-9991 to opt-in for informational updates, and visit brla.gov/emergency for the latest emergency information.",0.0,"Red Stick Ready
August 26 at 5:30 PM ·

As Hurricane 🌀 #Laura makes landfall late tonight stay informed by monitoring your local weather radio, TV stations, follow #RedStickReady on Facebook, Instagram, and Twitter, download the free Red Stick Ready app, text “REDSTICKREADY” to 225-243-9991 to opt-in for informational updates, and visit brla.gov/emergency for the latest emergency information.",2020-08-26 20:00:31,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117998347_3356777871009860_8619072303694381824_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=FdRtNIXaitsAX8mWzvu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f58a16dbe2900287e22639d9785773bf&oe=5F84B965,0.0,,10158759283307722,,https://facebook.com/story.php?story_fbid=10158759283307722&id=182840527721,"Red Stick Ready
August 26 at 2:25 PM ·

Know Where To Go in case of a Tornado. Let's stay #RedStickReady EBRP!

- Move to an interior room with no windows.

- Move to the lowest level in your home such as a closet, hallway, or bathroom.

- Cover your head and neck to protect from falling debris.",0.0,"Red Stick Ready
August 26 at 2:25 PM ·

Know Where To Go in case of a Tornado. Let's stay #RedStickReady EBRP!

- Move to an interior room with no windows.

- Move to the lowest level in your home such as a closet, hallway, or bathroom.

- Cover your head and neck to protect from falling debris.",2020-08-26 15:45:01,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117776596_3356725861015061_8929362241742181917_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=gw4nzqI8iZQAX_xA5k0&_nc_ht=scontent-atl3-1.xx&oh=d1586f9c78d0ad0941d338ce0785e3fc&oe=5F8423E8,0.0,,10158759225747722,,https://facebook.com/story.php?story_fbid=10158759225747722&id=182840527721,"Red Stick Ready
August 26 at 2:00 PM ·

US National Weather Service New Orleans Louisiana has issued a Tornado Warning for EBRP until 2:15 PM.",0.0,"Red Stick Ready
August 26 at 2:00 PM ·

US National Weather Service New Orleans Louisiana has issued a Tornado Warning for EBRP until 2:15 PM.",2020-08-26 15:16:02,,
17,0.0,,0.0,http://brla.gov/emergency,10158759174717722,,https://facebook.com/story.php?story_fbid=10158759174717722&id=182840527721,"Mayor-President Sharon Weston Broome was live.
August 26 at 1:36 PM ·

Mayor Broome provides an update to East Baton Rouge Parish as Hurricane Laura approaches Louisiana coast.

For more information and updates, visit brla.gov/emergency and follow Red Stick Ready on all social media",0.0,"Mayor-President Sharon Weston Broome was live.
August 26 at 1:36 PM ·

Mayor Broome provides an update to East Baton Rouge Parish as Hurricane Laura approaches Louisiana coast.

For more information and updates, visit brla.gov/emergency and follow Red Stick Ready on all social media",2020-08-26 14:52:31,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_152778719786466_2319869750850213512_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=VTlVCO_AGCwAX9nise6&_nc_ht=video-atl3-1.xx&oh=f6b00d0ed75e0866c3c348d094867c15&oe=5F5D7D6A,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118344427_3356252004395780_5118937338865965012_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=IaGGCVa5U78AX-sZMxn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c8daf498691a5b6b9e52f88848c6ebcd&oe=5F81829A,0.0,,10158758781322722,,https://facebook.com/story.php?story_fbid=10158758781322722&id=182840527721,"Red Stick Ready
August 26 at 10:38 AM ·

🌀Hurricane #Laura may bring power outages to our area. Are you #RedStickReady?

🛁 Fill your bathtub with water to clean and flush toilets.
🧊Turn your fridge to its lowest temperature. Keep the fridge and freezer doors closed as much as possible.
🔌Charge all electronic devices.
🔦 Have a flashlight with extra batteries on hand instead of candles.
📱Preserve your cell phone battery life.
🚫Turn off all unnecessary electrical equipment.
📻 Use a weather radio to listen to the latest forecasts.

Most importantly, do not go outside until the storm 🌧🌪☔️has passed and it is safe 🔆.",0.0,"Red Stick Ready
August 26 at 10:38 AM ·

🌀Hurricane #Laura may bring power outages to our area. Are you #RedStickReady?

🛁 Fill your bathtub with water to clean and flush toilets.
🧊Turn your fridge to its lowest temperature. Keep the fridge and freezer doors closed as much as possible.
🔌Charge all electronic devices.
🔦 Have a flashlight with extra batteries on hand instead of candles.
📱Preserve your cell phone battery life.
🚫Turn off all unnecessary electrical equipment.
📻 Use a weather radio to listen to the latest forecasts.

Most importantly, do not go outside until the storm 🌧🌪☔️has passed and it is safe 🔆.",2020-08-26 11:44:06,,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118352210_3353420271345620_7561879545790314439_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=RBCt1s-MH5AAX8Hr1en&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2f55fa6abb79368e82b047630d6b2809&oe=5F821B4F,0.0,,10158757460927722,,https://facebook.com/story.php?story_fbid=10158757460927722&id=182840527721,"Red Stick Ready
August 25 at 4:00 PM ·

Hurricane #Laura - Remember to practice generator safety in case of power outages in our area. #RedStickReady

- Only use a generator outside, in a well ventilated area, and 5 feet away from all doors, windows, and vent openings.

- When plugging in appliances make sure they are plugged directly into the generator or a heavy duty outdoor-rated extension cord.

- Check your extension cords for cuts, tears, and that the plug has all three prongs, especially a grounding pin.

- Turn off generators and let them cool down before refueling.

- Install carbon monoxide alarms in your home.",0.0,"Red Stick Ready
August 25 at 4:00 PM ·

Hurricane #Laura - Remember to practice generator safety in case of power outages in our area. #RedStickReady

- Only use a generator outside, in a well ventilated area, and 5 feet away from all doors, windows, and vent openings.

- When plugging in appliances make sure they are plugged directly into the generator or a heavy duty outdoor-rated extension cord.

- Check your extension cords for cuts, tears, and that the plug has all three prongs, especially a grounding pin.

- Turn off generators and let them cool down before refueling.

- Install carbon monoxide alarms in your home.",2020-08-25 20:05:36,,
20,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118316115_3353468028007511_4642648407988775986_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=RFPGG9DGlAAAX_1bn6D&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b81710eab7cc426850603e7e5ee7d683&oe=5F8341E9,0.0,,10158757292692722,,https://facebook.com/story.php?story_fbid=10158757292692722&id=182840527721,"Red Stick Ready
August 25 at 2:00 PM ·

Hurricane #Laura final prep - Review your insurance policies and make sure your personal documents are up to date and stored in a safe area. #RedStickReady",0.0,"Red Stick Ready
August 25 at 2:00 PM ·

Hurricane #Laura final prep - Review your insurance policies and make sure your personal documents are up to date and stored in a safe area. #RedStickReady",2020-08-25 18:16:17,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118597930_3353424378011876_3183045899936455771_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=6BpTWIhO_KYAX-pc23S&_nc_ht=scontent-atl3-1.xx&oh=7b3d58a2c75d406a727cf1c9401c3236&oe=5F813E58,0.0,http://gis.brla.gov/emergency,10158757177972722,,https://facebook.com/story.php?story_fbid=10158757177972722&id=182840527721,"Red Stick Ready
August 25 at 12:30 PM ·

In preparation for Hurricane #Laura below are sand and sandbag locations in our area. Visit gis.brla.gov/emergency to view the nearest location to you. #RedStickReady

*Residents should bring their own shovel and remember social distancing guidelines at each location.*

BREC Airline Highway Fairgrounds - 16072 Airline Highway
BREC Alsen Park - 601 Old Rafe Mayer Road
BREC Cadillac Street - 6117 Cadillac Street
BREC Doyles Bayou Park - 7801 Port Hudson-Pride Road
BREC Flannery Road Park - 801 S Flannery Road
BREC Hartley-Vey at Gardere Park - 1702 Gardere Lane
BREC Lovett Road Park - 13443 Lovett Road
*Due to construction, sand has been moved to the back parking lot.
BREC Memorial Stadium - 1702 Foss Street",0.0,"Red Stick Ready
August 25 at 12:30 PM ·

In preparation for Hurricane #Laura below are sand and sandbag locations in our area. Visit gis.brla.gov/emergency to view the nearest location to you. #RedStickReady

*Residents should bring their own shovel and remember social distancing guidelines at each location.*

BREC Airline Highway Fairgrounds - 16072 Airline Highway
BREC Alsen Park - 601 Old Rafe Mayer Road
BREC Cadillac Street - 6117 Cadillac Street
BREC Doyles Bayou Park - 7801 Port Hudson-Pride Road
BREC Flannery Road Park - 801 S Flannery Road
BREC Hartley-Vey at Gardere Park - 1702 Gardere Lane
BREC Lovett Road Park - 13443 Lovett Road
*Due to construction, sand has been moved to the back parking lot.
BREC Memorial Stadium - 1702 Foss Street",2020-08-25 17:10:31,,
