,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
49,0.0,,2.0,,1441209579369129,First round basketball games at Maryetta will be broadcasted by Cookson Hill Streaming Network. Good luck tomorrow to both of our teams!,https://facebook.com/story.php?story_fbid=1441209579369129&id=123046314518802,"CHSN updated their status.
January 31 at 4:38 PM ·",0.0,"First round basketball games at Maryetta will be broadcasted by Cookson Hill Streaming Network. Good luck tomorrow to both of our teams!

CHSN updated their status.
January 31 at 4:38 PM ·",2020-01-31 12:48:00,,
50,0.0,,0.0,,,,https://facebook.com/story.php?story_fbid=2714086772012105&id=988284291259037,,0.0,,2020-09-12 13:55:03.065788,,
51,0.0,,14.0,https://www.grandviewchargers.org/article/181989?org=grand-view,1434673700022717,Grand View Walking Challenge,https://facebook.com/story.php?story_fbid=1434673700022717&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Grand View Walking Challenge",0.0,"Grand View Walking Challenge

GRANDVIEWCHARGERS.ORG
Grand View Walking Challenge",2020-01-23 18:00:09,,
52,0.0,,4.0,https://www.grandviewchargers.org/article/181734?org=grand-view,1434505236706230,ORES State Playoff Brackets Released,https://facebook.com/story.php?story_fbid=1434505236706230&id=123046314518802,"GRANDVIEWCHARGERS.ORG
ORES State Playoff Brackets Released",0.0,"ORES State Playoff Brackets Released

GRANDVIEWCHARGERS.ORG
ORES State Playoff Brackets Released",2020-01-23 12:51:58,,
53,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83194479_1434465973376823_4344122024176648192_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=O13BJbvX64gAX-SZDi8&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=8bf69f2105559d6117f9345e38a0ba74&oe=5F84113A,0.0,,1434466053376815,,https://facebook.com/story.php?story_fbid=1434466053376815&id=123046314518802,,0.0,,2020-01-23 12:11:14,,
54,4.0,,19.0,https://www.grandviewchargers.org/article/181703?org=grand-view,1434460716710682,Middle School December Students of the Month,https://facebook.com/story.php?story_fbid=1434460716710682&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Middle School December Students of the Month",6.0,"Middle School December Students of the Month

GRANDVIEWCHARGERS.ORG
Middle School December Students of the Month",2020-01-23 12:05:15,,
55,1.0,,11.0,,1433323816824372,"School will be closed today, Wednesday, January 22nd due to inclement weather.",https://facebook.com/story.php?story_fbid=1433323816824372&id=123046314518802,,0.0,"School will be closed today, Wednesday, January 22nd due to inclement weather.",2020-01-22 06:46:28,,
56,0.0,,4.0,https://www.grandviewchargers.org/article/180079?org=grand-view,1429485587208195,Fighting the Flu,https://facebook.com/story.php?story_fbid=1429485587208195&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Fighting the Flu",9.0,"Fighting the Flu

GRANDVIEWCHARGERS.ORG
Fighting the Flu",2020-01-17 15:01:24,,
57,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/82207028_1429471817209572_8476853828287725568_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=FuA2Q17JYbgAX8WlzUe&_nc_ht=scontent.fbna1-2.fna&oh=43945b82e76bc0c9df362b79633abfad&oe=5F8426C4,3.0,,1429472427209511,Cherokee County Basketball Tournament begins at Shady Grove on Tuesday. Good luck to both of our teams!,https://facebook.com/story.php?story_fbid=1429472427209511&id=123046314518802,,0.0,Cherokee County Basketball Tournament begins at Shady Grove on Tuesday. Good luck to both of our teams!,2020-01-17 14:36:17,,
58,1.0,,11.0,https://www.grandviewchargers.org/article/177621?org=grand-view,1425502597606494,December Charger Character Winners,https://facebook.com/story.php?story_fbid=1425502597606494&id=123046314518802,"GRANDVIEWCHARGERS.ORG
December Charger Character Winners",5.0,"December Charger Character Winners

GRANDVIEWCHARGERS.ORG
December Charger Character Winners",2020-01-13 13:25:27,,
59,2.0,,11.0,https://www.grandviewchargers.org/article/177619?org=grand-view,1425501390939948,December Elementary Leaders of the Month,https://facebook.com/story.php?story_fbid=1425501390939948&id=123046314518802,"GRANDVIEWCHARGERS.ORG
December Elementary Leaders of the Month",9.0,"December Elementary Leaders of the Month

GRANDVIEWCHARGERS.ORG
December Elementary Leaders of the Month",2020-01-13 13:24:05,,
60,0.0,,4.0,,1422511667905587,Buses departed at 3:24 today.,https://facebook.com/story.php?story_fbid=1422511667905587&id=123046314518802,,0.0,Buses departed at 3:24 today.,2020-01-10 16:24:55,,
61,0.0,,9.0,,1422493207907433,"Bus routes will be delayed until 3:20 today due to the weather. For everyone's safety, parents will need to pick up there child at the office today, instead of normal parent pick up line. We will notify you when the buses have left the school.",https://facebook.com/story.php?story_fbid=1422493207907433&id=123046314518802,,0.0,"Bus routes will be delayed until 3:20 today due to the weather. For everyone's safety, parents will need to pick up there child at the office today, instead of normal parent pick up line. We will notify you when the buses have left the school.",2020-01-10 15:56:42,,
62,0.0,,5.0,,1422424661247621,Due to weather forecast you are free to begin checking your student out starting at 1:30. The ELC gates are open and parents picking up older students may park in the gravel lot and check students out by coming to the main office. The After-School program will operate as normal.,https://facebook.com/story.php?story_fbid=1422424661247621&id=123046314518802,,0.0,Due to weather forecast you are free to begin checking your student out starting at 1:30. The ELC gates are open and parents picking up older students may park in the gravel lot and check students out by coming to the main office. The After-School program will operate as normal.,2020-01-10 14:27:17,,
63,1.0,,28.0,https://www.grandviewchargers.org/article/176033?org=grand-view,1421137321376355,Academic Team competes in Cherokee County Academic Bowl,https://facebook.com/story.php?story_fbid=1421137321376355&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Academic Team competes in Cherokee County Acade...",2.0,"Academic Team competes in Cherokee County Academic Bowl

GRANDVIEWCHARGERS.ORG
Academic Team competes in Cherokee County Acade...",2020-01-09 09:42:48,,
64,0.0,,0.0,https://www.grandviewchargers.org/article/174846?org=grand-view,1418471001642987,Parent University: Moonlight Reading @ELC,https://facebook.com/story.php?story_fbid=1418471001642987&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Parent University: Moonlight Reading @ELC",0.0,"Parent University: Moonlight Reading @ELC

GRANDVIEWCHARGERS.ORG
Parent University: Moonlight Reading @ELC",2020-01-06 18:30:13,,
65,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/80053244_1399536593536428_8097044385629208576_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=hBDmDF9l8fAAX9xBmBb&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=3868cfceaaae6fdf41251c68424095e8&oe=5F824A10,3.0,,1399537560202998,7th-8th Tenkiller tournament starting on January 6th.,https://facebook.com/story.php?story_fbid=1399537560202998&id=123046314518802,,0.0,7th-8th Tenkiller tournament starting on January 6th.,2019-12-19 15:32:30,,
66,0.0,,1.0,https://www.grandviewchargers.org/article/172314?org=grand-view,1398450443645043,Child Find Notice,https://facebook.com/story.php?story_fbid=1398450443645043&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Child Find Notice",2.0,"Child Find Notice

GRANDVIEWCHARGERS.ORG
Child Find Notice",2019-12-18 13:25:51,,
67,1.0,,21.0,https://www.grandviewchargers.org/article/171104?org=grand-view,1396275840529170,November Middle School Students of the Month,https://facebook.com/story.php?story_fbid=1396275840529170&id=123046314518802,"GRANDVIEWCHARGERS.ORG
November Middle School Students of the Month",6.0,"November Middle School Students of the Month

GRANDVIEWCHARGERS.ORG
November Middle School Students of the Month",2019-12-16 10:16:30,,
68,0.0,,10.0,https://www.grandviewchargers.org/article/170793?org=grand-view,1393537217469699,Blood Drive A Success,https://facebook.com/story.php?story_fbid=1393537217469699&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Blood Drive A Success",2.0,"Blood Drive A Success

GRANDVIEWCHARGERS.ORG
Blood Drive A Success",2019-12-13 17:00:17,,
69,0.0,,4.0,https://www.grandviewchargers.org/article/170728?org=grand-view,1393494157474005,Band Christmas Program,https://facebook.com/story.php?story_fbid=1393494157474005&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Band Christmas Program",5.0,"Band Christmas Program

GRANDVIEWCHARGERS.ORG
Band Christmas Program",2019-12-13 15:48:54,,
70,0.0,,4.0,https://www.grandviewchargers.org/article/166541?org=grand-view,1383386848484736,6th & 8th Grade Survey,https://facebook.com/story.php?story_fbid=1383386848484736&id=123046314518802,"GRANDVIEWCHARGERS.ORG
6th & 8th Grade Survey",0.0,"6th & 8th Grade Survey

GRANDVIEWCHARGERS.ORG
6th & 8th Grade Survey",2019-12-03 14:49:47,,
71,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79665919_1382196711937083_2349328462164000768_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=zbs3H9ZKDLwAX_EatBw&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=9e2ab9888bd6bf4f54a39c2bdfa8c02b&oe=5F84253D,0.0,,1382196811937073,,https://facebook.com/story.php?story_fbid=1382196811937073&id=123046314518802,,0.0,,2019-12-02 10:14:02,,
72,1.0,,2.0,http://obi.org/,1382195575270530,"The Hope, Healing, and Comfort Blood Drive is Wednesday, December 4th from 1 to 6 p.m. at Grand View School. To schedule an appointment, sign up in the main office, call 877-340-8777 or visit obi.org.",https://facebook.com/story.php?story_fbid=1382195575270530&id=123046314518802,,0.0,"The Hope, Healing, and Comfort Blood Drive is Wednesday, December 4th from 1 to 6 p.m. at Grand View School. To schedule an appointment, sign up in the main office, call 877-340-8777 or visit obi.org.",2019-12-02 10:12:28,,
73,0.0,,7.0,https://www.grandviewchargers.org/article/163987?org=grand-view,1372385392918215,Special Education Paraprofessional Needed,https://facebook.com/story.php?story_fbid=1372385392918215&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Special Education Paraprofessional Needed",40.0,"Special Education Paraprofessional Needed

GRANDVIEWCHARGERS.ORG
Special Education Paraprofessional Needed",2019-11-22 11:44:01,,
74,1.0,,33.0,https://www.grandviewchargers.org/article/163959?org=grand-view,1372365386253549,Past Grand View student signs with Rogers State,https://facebook.com/story.php?story_fbid=1372365386253549&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Past Grand View signs with Rogers State",3.0,"Past Grand View student signs with Rogers State

GRANDVIEWCHARGERS.ORG
Past Grand View signs with Rogers State",2019-11-22 11:16:35,,
75,0.0,,4.0,,1371405279682893,3rd-4th Norwood Tournament begins December 2nd.,https://facebook.com/story.php?story_fbid=1371405279682893&id=123046314518802,,0.0,3rd-4th Norwood Tournament begins December 2nd.,2019-11-21 11:29:44,,
76,0.0,,4.0,,1370724203084334,"If you ordered cinnamon rolls, they can be picked up Thursday or Friday from 1 to 3 p.m.",https://facebook.com/story.php?story_fbid=1370724203084334&id=123046314518802,,0.0,"If you ordered cinnamon rolls, they can be picked up Thursday or Friday from 1 to 3 p.m.",2019-11-20 18:31:12,,
77,0.0,,0.0,https://www.grandviewchargers.org/article/162970?org=grand-view,1370375823119172,The Great American Smokeout,https://facebook.com/story.php?story_fbid=1370375823119172&id=123046314518802,"GRANDVIEWCHARGERS.ORG
The Great American Smokeout",0.0,"The Great American Smokeout

GRANDVIEWCHARGERS.ORG
The Great American Smokeout",2019-11-20 10:18:59,,
78,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75649418_1370365033120251_364847232593166336_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=zDcAVnCAMZIAX-gXcvL&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=639f7d8761e8f6135a3430707743c747&oe=5F814781,10.0,,1370367303120024,,https://facebook.com/story.php?story_fbid=1370367303120024&id=123046314518802,,0.0,,2019-11-20 10:07:23,,
79,0.0,,5.0,,1367979766692111,Tuesday evening will be the 8th grade Recognition Night for football and softball. The ceremony will begin around 6:00 p.m.,https://facebook.com/story.php?story_fbid=1367979766692111&id=123046314518802,,0.0,Tuesday evening will be the 8th grade Recognition Night for football and softball. The ceremony will begin around 6:00 p.m.,2019-11-17 21:05:32,,
80,0.0,,5.0,,1364648997025188,"Tonight is PTO Skate Night: $4.00 per child, roller blades are extra, 5:30-7:30, at Tahlequah Skate House.",https://facebook.com/story.php?story_fbid=1364648997025188&id=123046314518802,,0.0,"Tonight is PTO Skate Night: $4.00 per child, roller blades are extra, 5:30-7:30, at Tahlequah Skate House.",2019-11-14 10:30:24,,
81,0.0,,2.0,,1362637163893038,Updated Peggs Tournament brackets.,https://facebook.com/story.php?story_fbid=1362637163893038&id=123046314518802,,0.0,Updated Peggs Tournament brackets.,2019-11-12 08:56:47,,
82,0.0,,1.0,,1361922413964513,The 3rd-4th grade tournament games at Grand View are postponed as well as the 7th-8th grade tournament games at Peggs.,https://facebook.com/story.php?story_fbid=1361922413964513&id=123046314518802,,0.0,The 3rd-4th grade tournament games at Grand View are postponed as well as the 7th-8th grade tournament games at Peggs.,2019-11-11 13:37:54,,
83,0.0,,1.0,,1361131020710319,Just a reminder there is no school on Monday. Eighth grade and retake pictures are Tuesday.,https://facebook.com/story.php?story_fbid=1361131020710319&id=123046314518802,,0.0,Just a reminder there is no school on Monday. Eighth grade and retake pictures are Tuesday.,2019-11-10 18:30:01,,
84,0.0,,22.0,https://www.grandviewchargers.org/article/158556?org=grand-view,1359116910911730,October Middle School Students of the Month,https://facebook.com/story.php?story_fbid=1359116910911730&id=123046314518802,"GRANDVIEWCHARGERS.ORG
October Middle School Students of the Month",8.0,"October Middle School Students of the Month

GRANDVIEWCHARGERS.ORG
October Middle School Students of the Month",2019-11-08 14:02:12,,
85,0.0,,1.0,https://www.grandviewchargers.org/article/158185?org=grand-view,1358347857655302,Parent University,https://facebook.com/story.php?story_fbid=1358347857655302&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Parent University",0.0,"Parent University

GRANDVIEWCHARGERS.ORG
Parent University",2019-11-07 18:00:04,,
86,0.0,,0.0,https://www.grandviewchargers.org/article/157586?org=grand-view,1357384804418274,November Exercise of the Month,https://facebook.com/story.php?story_fbid=1357384804418274&id=123046314518802,"GRANDVIEWCHARGERS.ORG
November Exercise of the Month",0.0,"November Exercise of the Month

GRANDVIEWCHARGERS.ORG
November Exercise of the Month",2019-11-06 17:00:02,,
87,0.0,,7.0,https://www.grandviewchargers.org/article/157222?org=grand-view,1357151161108305,Thanksgiving Meal,https://facebook.com/story.php?story_fbid=1357151161108305&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Thanksgiving Meal",8.0,"Thanksgiving Meal

GRANDVIEWCHARGERS.ORG
Thanksgiving Meal",2019-11-06 11:01:01,,
88,0.0,,1.0,,1356533787836709,Reminder: Cinnamon roll orders are due Nov. 12th. Money and forms are to be turned in together to your homeroom teacher. Thank you for supporting GV Special Olympics.,https://facebook.com/story.php?story_fbid=1356533787836709&id=123046314518802,,0.0,Reminder: Cinnamon roll orders are due Nov. 12th. Money and forms are to be turned in together to your homeroom teacher. Thank you for supporting GV Special Olympics.,2019-11-05 19:00:13,,
89,0.0,,3.0,,1356321294524625,The Native American Song and Food Festival is this evening from 5:30 to 7:00 in the cafeteria.,https://facebook.com/story.php?story_fbid=1356321294524625&id=123046314518802,,0.0,The Native American Song and Food Festival is this evening from 5:30 to 7:00 in the cafeteria.,2019-11-05 13:00:07,,
90,0.0,,0.0,https://www.grandviewchargers.org/article/156620?org=grand-view,1356173034539451,Pancreatic Cancer Awareness,https://facebook.com/story.php?story_fbid=1356173034539451&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Pancreatic Cancer Awareness",2.0,"Pancreatic Cancer Awareness

GRANDVIEWCHARGERS.ORG
Pancreatic Cancer Awareness",2019-11-05 09:40:56,,
91,0.0,,3.0,,1355417711281650,The basketball game scheduled with Briggs this week has been rescheduled for December 2nd.,https://facebook.com/story.php?story_fbid=1355417711281650&id=123046314518802,,0.0,The basketball game scheduled with Briggs this week has been rescheduled for December 2nd.,2019-11-04 13:00:34,,
92,0.0,,6.0,https://www.grandviewchargers.org/article/155618?org=grand-view,1352689064887848,Native American Song and Food Festival,https://facebook.com/story.php?story_fbid=1352689064887848&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Native American Song and Food Festival",3.0,"Native American Song and Food Festival

GRANDVIEWCHARGERS.ORG
Native American Song and Food Festival",2019-11-01 15:53:16,,
93,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75402310_1352642354892519_6385422754790768640_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=BuIDv8QyjkwAX_Xlkxv&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=a046cffadcfd76c1fb880cc7ad2f3bd0&oe=5F827DAC,0.0,,1352643081559113,Brackets for the 3rd-4th Grand View Invitational starting November 11th.,https://facebook.com/story.php?story_fbid=1352643081559113&id=123046314518802,,0.0,Brackets for the 3rd-4th Grand View Invitational starting November 11th.,2019-11-01 14:40:48,,
94,0.0,,9.0,,1351785904978164,"Tomorrow from 7:30 a.m. to 8:00 a.m. the Grand View Book Fair will be hosting ""Donuts with Parents"". Come join us and have a donut and find a good book to read.",https://facebook.com/story.php?story_fbid=1351785904978164&id=123046314518802,,0.0,"Tomorrow from 7:30 a.m. to 8:00 a.m. the Grand View Book Fair will be hosting ""Donuts with Parents"". Come join us and have a donut and find a good book to read.",2019-10-31 17:30:16,,
95,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/73215497_1350751828414905_6331813153390723072_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=b50J0XKZN_MAX94SnNU&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=2b24c13c9c36fc5590d3c3f63f77fff6&oe=5F8490B0,7.0,,1350752731748148,7th-8th Peggs Basketball Tournament begins November 11th.,https://facebook.com/story.php?story_fbid=1350752731748148&id=123046314518802,,0.0,7th-8th Peggs Basketball Tournament begins November 11th.,2019-10-30 15:44:17,,
96,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/76730676_1350751205081634_2190478787483795456_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=Nz_beGz43G4AX-Sg0y2&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=00cf1a37d7cd8f3878d9e947e13f2191&oe=5F80F1E5,0.0,,1350751238414964,Brackets for 3rd-4th grade Woodall Basketball Tournament.,https://facebook.com/story.php?story_fbid=1350751238414964&id=123046314518802,,0.0,Brackets for 3rd-4th grade Woodall Basketball Tournament.,2019-10-30 15:42:07,,
97,6.0,,38.0,https://www.grandviewchargers.org/article/153234?org=grand-view,1348944341928987,Former Charger Wins State Cross Country Title,https://facebook.com/story.php?story_fbid=1348944341928987&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Former Charger Wins State Cross Country Title",4.0,"Former Charger Wins State Cross Country Title

GRANDVIEWCHARGERS.ORG
Former Charger Wins State Cross Country Title",2019-10-28 16:34:12,,
98,0.0,,5.0,https://www.grandviewchargers.org/article/153197?org=grand-view,1348918471931574,The Johnsons Enjoy Teaching,https://facebook.com/story.php?story_fbid=1348918471931574&id=123046314518802,"GRANDVIEWCHARGERS.ORG
The Johnsons Enjoy Teaching",0.0,"The Johnsons Enjoy Teaching

GRANDVIEWCHARGERS.ORG
The Johnsons Enjoy Teaching",2019-10-28 15:53:27,,
99,0.0,,4.0,,1346102258879862,"Ki Bois fatherhood activity is Wednesday, October 30th from 2:00 to 2:30.",https://facebook.com/story.php?story_fbid=1346102258879862&id=123046314518802,,0.0,"Ki Bois fatherhood activity is Wednesday, October 30th from 2:00 to 2:30.",2019-10-25 15:00:16,,
100,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/73145410_1345994812223940_7188268613336301568_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=PQEDnWnsJvIAX8kdl2U&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=106c94da11ec001502ab51942f2807fd&oe=5F815491,0.0,,1345995702223851,Brackets are in for the 5th and 6th Lowrey Basketball Tournament.,https://facebook.com/story.php?story_fbid=1345995702223851&id=123046314518802,,0.0,Brackets are in for the 5th and 6th Lowrey Basketball Tournament.,2019-10-25 12:42:33,,
101,1.0,,5.0,,1345308215625933,"The band's Blue & Gold order is due Friday. Turn orders in to either the band office or the front office by the end of the school day tomorrow. If you would like to place an order, call the band office and leave a voicemail, or email Mr. Price at hprice@grandviewchargers.org.",https://facebook.com/story.php?story_fbid=1345308215625933&id=123046314518802,,0.0,"The band's Blue & Gold order is due Friday. Turn orders in to either the band office or the front office by the end of the school day tomorrow. If you would like to place an order, call the band office and leave a voicemail, or email Mr. Price at hprice@grandviewchargers.org.",2019-10-24 18:30:24,,
102,1.0,,11.0,https://www.grandviewchargers.org/article/151308?org=grand-view,1344212459068842,Elementary September Students of the Month,https://facebook.com/story.php?story_fbid=1344212459068842&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Elementary September Students of the Month",5.0,"Elementary September Students of the Month

GRANDVIEWCHARGERS.ORG
Elementary September Students of the Month",2019-10-23 16:11:52,,
103,1.0,,11.0,https://www.grandviewchargers.org/article/151307?org=grand-view,1344210842402337,Middle School September Students of the Month,https://facebook.com/story.php?story_fbid=1344210842402337&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Middle School September Students of the Month",2.0,"Middle School September Students of the Month

GRANDVIEWCHARGERS.ORG
Middle School September Students of the Month",2019-10-23 16:09:23,,
104,0.0,,6.0,,1344208045735950,Due to tomorrow's weather forecast the after school safety fair has been postponed.,https://facebook.com/story.php?story_fbid=1344208045735950&id=123046314518802,,0.0,Due to tomorrow's weather forecast the after school safety fair has been postponed.,2019-10-23 16:05:20,,
105,0.0,,6.0,https://www.grandviewchargers.org/article/150864?org=grand-view,1343244792498942,Sending a Message,https://facebook.com/story.php?story_fbid=1343244792498942&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Sending a Message",0.0,"Sending a Message

GRANDVIEWCHARGERS.ORG
Sending a Message",2019-10-22 18:30:21,,
106,0.0,,8.0,https://bookfairs.scholastic.com/bookfairs/cptoolkit/homepage.do?method=homepage&url=grandviewelementaryschool22,1342050375951717,Grand View Book Fair starts next week.,https://facebook.com/story.php?story_fbid=1342050375951717&id=123046314518802,"BOOKFAIRS.SCHOLASTIC.COM
Come to Our Book Fair!",3.0,"Grand View Book Fair starts next week.

BOOKFAIRS.SCHOLASTIC.COM
Come to Our Book Fair!",2019-10-21 14:48:40,,
107,2.0,,7.0,,1336241489865939,Special Olympics Cinnamon Rolls for the Holidays Fundraiser papers are going home this week. Order forms and money are due back November 12th. Thank you for your support.,https://facebook.com/story.php?story_fbid=1336241489865939&id=123046314518802,,0.0,Special Olympics Cinnamon Rolls for the Holidays Fundraiser papers are going home this week. Order forms and money are due back November 12th. Thank you for your support.,2019-10-15 18:31:21,,
108,0.0,,3.0,,1336240813199340,"PTO Skate Night is Thursday, October 17th, from 5:30 to 7:30 p.m. Price is $4 for regular skates and $3 more for rollerblades. Come and support the PTO and
let those kiddos burn some energy.",https://facebook.com/story.php?story_fbid=1336240813199340&id=123046314518802,,0.0,"PTO Skate Night is Thursday, October 17th, from 5:30 to 7:30 p.m. Price is $4 for regular skates and $3 more for rollerblades. Come and support the PTO and
let those kiddos burn some energy.",2019-10-15 18:30:11,,
109,1.0,,2.0,,1336186396538115,"Grand View first round opponent in the ORES playoffs will be Maryetta. The game will be held at Liberty on Monday, October 21st at 7:00 p.m.",https://facebook.com/story.php?story_fbid=1336186396538115&id=123046314518802,,0.0,"Grand View first round opponent in the ORES playoffs will be Maryetta. The game will be held at Liberty on Monday, October 21st at 7:00 p.m.",2019-10-15 16:37:11,,
110,0.0,,5.0,https://www.grandviewchargers.org/article/146962?org=grand-view,1333408350149253,Benefits of Playing Youth Football,https://facebook.com/story.php?story_fbid=1333408350149253&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Benefits of Playing Youth Football",0.0,"Benefits of Playing Youth Football

GRANDVIEWCHARGERS.ORG
Benefits of Playing Youth Football",2019-10-12 15:10:33,,
111,0.0,,0.0,,1331531870336901,"Due to the thunderstorm forecast for this evening, and the Impact on field conditions, tonight’s football games have been cancelled. Playoffs are about to start so tonight’s games will not be rescheduled. Recognition Night for our 8th grade softball and football WILL be set for a home game early in basketball season.",https://facebook.com/story.php?story_fbid=1331531870336901&id=123046314518802,,0.0,"Due to the thunderstorm forecast for this evening, and the Impact on field conditions, tonight’s football games have been cancelled. Playoffs are about to start so tonight’s games will not be rescheduled. Recognition Night for our 8th grade softball and football WILL be set for a home game early in basketball season.",2019-10-10 12:43:13,,
112,0.0,,0.0,https://www.grandviewchargers.org/article/145849?org=grand-view,1330827240407364,Ki Bois Fatherhood Activity Planned,https://facebook.com/story.php?story_fbid=1330827240407364&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Ki Bois Fatherhood Activity Planned",0.0,"Ki Bois Fatherhood Activity Planned

GRANDVIEWCHARGERS.ORG
Ki Bois Fatherhood Activity Planned",2019-10-09 16:30:02,,
113,0.0,,6.0,https://www.grandviewchargers.org/article/145758?org=grand-view,1330752813748140,Student Safety,https://facebook.com/story.php?story_fbid=1330752813748140&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Student Safety",0.0,"Student Safety

GRANDVIEWCHARGERS.ORG
Student Safety",2019-10-09 14:18:48,,
114,1.0,,8.0,https://www.grandviewchargers.org/article/145631?org=grand-view,1330614720428616,Band Selling Blue & Gold Sausage,https://facebook.com/story.php?story_fbid=1330614720428616&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Band Selling Blue & Gold Sausage",12.0,"Band Selling Blue & Gold Sausage

GRANDVIEWCHARGERS.ORG
Band Selling Blue & Gold Sausage",2019-10-09 10:56:58,,
115,0.0,,0.0,https://www.grandviewchargers.org/article/145179?org=grand-view,1329934417163313,Benefits of Reading,https://facebook.com/story.php?story_fbid=1329934417163313&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Benefits of Reading",0.0,"Benefits of Reading

GRANDVIEWCHARGERS.ORG
Benefits of Reading",2019-10-08 14:44:50,,
116,0.0,,1.0,https://www.grandviewchargers.org/article/145102?org=grand-view,1329877913835630,Grand View School’s Lights on Afterschool and Safety Fair,https://facebook.com/story.php?story_fbid=1329877913835630&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Grand View School’s Lights on Afterschool and S...",2.0,"Grand View School’s Lights on Afterschool and Safety Fair

GRANDVIEWCHARGERS.ORG
Grand View School’s Lights on Afterschool and S...",2019-10-08 13:28:58,,
117,0.0,,2.0,https://www.grandviewchargers.org/article/144012?org=grand-view,1326503490839739,Fall Break and Halloween Plans,https://facebook.com/story.php?story_fbid=1326503490839739&id=123046314518802,"GRANDVIEWCHARGERS.ORG
Fall Break and Halloween Plans",2.0,"Fall Break and Halloween Plans

GRANDVIEWCHARGERS.ORG
Fall Break and Halloween Plans",2019-10-04 16:27:56,,
118,0.0,,0.0,,1325577874265634,"Flu vaccine papers are due Friday, October 4th. Flu shots will be given Tuesday, October 8th. The shot is available for students age 10 and above.",https://facebook.com/story.php?story_fbid=1325577874265634&id=123046314518802,,0.0,"Flu vaccine papers are due Friday, October 4th. Flu shots will be given Tuesday, October 8th. The shot is available for students age 10 and above.",2019-10-03 15:00:35,,
119,0.0,,10.0,https://www.grandviewchargers.org/article/142858?org=grand-view,1324802451009843,October Exercise of the Month,https://facebook.com/story.php?story_fbid=1324802451009843&id=123046314518802,"GRANDVIEWCHARGERS.ORG
October Exercise of the Month",0.0,"October Exercise of the Month

GRANDVIEWCHARGERS.ORG
October Exercise of the Month",2019-10-02 16:45:02,,
