,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119613570_3388733611182116_8769069593932067287_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=VHM07YoU6QsAX85No7j&_nc_ht=scontent-atl3-1.xx&tp=14&oh=01eb7f011bb9c9c784f47d22183ade4d&oe=5F87B8AE,3.0,http://wcschools.com/Domain/77,3388737421181735,"A Pre-K registration will be available tomorrow (9/17) at Watertown Elementary from 3:30-5:30 p.m. Info can be found in the flyer below and at this link: wcschools.com/Domain/77
If you have any questions, please reach out to the appropriate staff that’s listed on the flyer.",https://facebook.com/story.php?story_fbid=3388737421181735&id=535225103199662,,0.0,"A Pre-K registration will be available tomorrow (9/17) at Watertown Elementary from 3:30-5:30 p.m. Info can be found in the flyer below and at this link: wcschools.com/Domain/77
If you have any questions, please reach out to the appropriate staff that’s listed on the flyer.",2020-09-16 16:47:32,,
1,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119510018_3385524154836395_6929525487352507888_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=ADvv1mNp3i4AX9vU6LB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=df95ce63ecb93bfc0106180d442123c4&oe=5F86DD6C,22.0,,3385525008169643,"This message is for all high school students and families.

Next Tuesday, September 22nd will be a designated state ACT testing day for our district. Only Juniors and Seniors will report to their respective schools that day. Juniors will be taking a practice ACT while Seniors will be taking an official ACT.

This particular ACT testing day for Seniors is a make-up day from this past Spring when we were unable provide the previously scheduled state testing day for the Class of 2021. As a friendly reminder, taking the ACT is a requirement to receive a regular high school diploma.

Freshmen and Sophomores will be distance learning September 22nd and will not report to schools. Normal Modified Hybrid schedules will resume on Wednesday, September 23rd for all high school students. If you need additional information, please contact your school.",https://facebook.com/story.php?story_fbid=3385525008169643&id=535225103199662,,0.0,"This message is for all high school students and families.

Next Tuesday, September 22nd will be a designated state ACT testing day for our district. Only Juniors and Seniors will report to their respective schools that day. Juniors will be taking a practice ACT while Seniors will be taking an official ACT.

This particular ACT testing day for Seniors is a make-up day from this past Spring when we were unable provide the previously scheduled state testing day for the Class of 2021. As a friendly reminder, taking the ACT is a requirement to receive a regular high school diploma.

Freshmen and Sophomores will be distance learning September 22nd and will not report to schools. Normal Modified Hybrid schedules will resume on Wednesday, September 23rd for all high school students. If you need additional information, please contact your school.",2020-09-15 16:13:38,,
2,20.0,,89.0,,3382585255130285,"These challenging times have certainly produced many creative methods inside our schools! Let’s take a peek inside Gladeville Middle, where there’s more to take away than just a band practice. It’s a small sample of how dedicated our educators are across the district no matter what they’re teaching during this unprecedented era. #WilsonProud ❤️",,,0.0,"These challenging times have certainly produced many creative methods inside our schools! Let’s take a peek inside Gladeville Middle, where there’s more to take away than just a band practice. It’s a small sample of how dedicated our educators are across the district no matter what they’re teaching during this unprecedented era. #WilsonProud ❤️",2020-09-14 17:47:40,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119660726_268798070758295_8982367648404821857_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=K6pEAgrRiqUAX82Ud_Z&_nc_ht=video-atl3-1.xx&oh=9695c66011a826df1d55f1f31e514891&oe=5F634E22,
3,7.0,,49.0,,3381612398560904,"Here’s a complete update on the fire call at Mt. Juliet Elementary this morning. No injuries with this fire and it was contained to one classroom. We’ve had several calls and emails about this.

Thank you to the quick work from MJE staff in helping extinguish this fire along with Mt. Juliet Fire Deparment. Thank you to MJFD Chief Jamie Luffman for his time and update as well!

With today being a Remote Learning day, impact was minimal, and no disruptions to tomorrow’s Hybrid schedule are expected.",,,0.0,"Here’s a complete update on the fire call at Mt. Juliet Elementary this morning. No injuries with this fire and it was contained to one classroom. We’ve had several calls and emails about this.

Thank you to the quick work from MJE staff in helping extinguish this fire along with Mt. Juliet Fire Deparment. Thank you to MJFD Chief Jamie Luffman for his time and update as well!

With today being a Remote Learning day, impact was minimal, and no disruptions to tomorrow’s Hybrid schedule are expected.",2020-09-14 10:40:08,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_2620007294996661_4291708267563248205_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=NVnj5AWcaB4AX8e4px9&_nc_ht=video-atl3-1.xx&oh=bb101b6b3f7b1409bdc81c20eee447f9&oe=5F63501A,
4,35.0,,50.0,,3373783726010438,,,,0.0,,2020-09-11 22:08:27,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119216002_705118956748901_4326330891771631061_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=4uGW55SAE2kAX9X4OCw&_nc_ht=video-atl3-1.xx&oh=ec9e634a90b53180b07d430793b20ebd&oe=5F6349BE,
5,6.0,,27.0,,3373130306075780,"Today we pause and reflect on 9/11. A tragic day 19 years ago that took the lives of so many, but we honor them all. We also say thank you to the brave first responders for all that you do!

Here are some staff stories as we look back on that day and ask the question, “Where were you?”

Thank you to Lebanon Fire/Rescue for their assistance today. 🚒❤️",,,0.0,"Today we pause and reflect on 9/11. A tragic day 19 years ago that took the lives of so many, but we honor them all. We also say thank you to the brave first responders for all that you do!

Here are some staff stories as we look back on that day and ask the question, “Where were you?”

Thank you to Lebanon Fire/Rescue for their assistance today. 🚒❤️",2020-09-11 16:48:41,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_2601213066762007_2234645944298485507_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=sfszi48KP5UAX99-3qY&_nc_ht=video-atl3-1.xx&oh=f72f9c21bd2ff5e7ddad7c6d26ce8a13&oe=5F635041,
6,16.0,,177.0,https://www.nationalmerit.org/s/1758/images/gid2/editor_documents/2021_merit_sf_press_release__web_.pdf?gid=2&pgid=61,3372298319492312,"Very proud moment at Mt. Juliet High School this morning as two students were honored as National Merit Scholarship Semifinalists! This prestigious recognition, announced earlier this week, highlights some of the very best students across the country! Congratulations to MJHS Seniors Addison Reiter and Zachary Smith! #WilsonProud ❤️

More information about the National Merit Scholarship Program:🎓⬇️
https://www.nationalmerit.org/s/1758/images/gid2/editor_documents/2021_merit_sf_press_release__web_.pdf?gid=2&pgid=61",,,0.0,"Very proud moment at Mt. Juliet High School this morning as two students were honored as National Merit Scholarship Semifinalists! This prestigious recognition, announced earlier this week, highlights some of the very best students across the country! Congratulations to MJHS Seniors Addison Reiter and Zachary Smith! #WilsonProud ❤️

More information about the National Merit Scholarship Program:🎓⬇️
https://www.nationalmerit.org/s/1758/images/gid2/editor_documents/2021_merit_sf_press_release__web_.pdf?gid=2&pgid=61",2020-09-11 10:52:37,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119346919_656679514957120_2699138162391541716_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=uxCiV6b5GW0AX_KfeHv&_nc_ht=video-atl3-1.xx&oh=5737c5087ed20582522a88eafd540621&oe=5F635060,
7,61.0,,109.0,https://drive.google.com/file/d/1M_LZZAwp9jX5I9L0_R3BFGKwT40EIIuc/view?usp=sharing,3364989240223220,"It was a busy September BOE meeting! Most notably, Pre-K through 3rd grade will return to full time Traditional on Monday, September 21st.

Here’s a quick recap of tonight’s meeting. Below is a copy of the slides that were presented. They give updates across multiple departments from the start of our school year to where we are today: https://drive.google.com/file/d/1M_LZZAwp9jX5I9L0_R3BFGKwT40EIIuc/view?usp=sharing

Here’s the link to tonight’s vote that will be sending Pre-K through 3rd grade back to full time Traditional beginning 9/21:
http://go.boarddocs.com/tn/wcschools/Board.nsf/goto?open&id=BSTULU70DB85",,,0.0,"It was a busy September BOE meeting! Most notably, Pre-K through 3rd grade will return to full time Traditional on Monday, September 21st.

Here’s a quick recap of tonight’s meeting. Below is a copy of the slides that were presented. They give updates across multiple departments from the start of our school year to where we are today: https://drive.google.com/file/d/1M_LZZAwp9jX5I9L0_R3BFGKwT40EIIuc/view?usp=sharing

Here’s the link to tonight’s vote that will be sending Pre-K through 3rd grade back to full time Traditional beginning 9/21:
http://go.boarddocs.com/tn/wcschools/Board.nsf/goto?open&id=BSTULU70DB85",2020-09-09 03:05:58,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119033819_1295859927472868_2040745339918092744_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=b9lwOo1p3eoAX9ctC07&_nc_ht=video-atl3-1.xx&oh=a1619bb68a6b42060e8366a7716e20ae&oe=5F63468F,
8,0.0,,56.0,,3354361727952638,"Have a safe and enjoyable Labor Day Weekend! And as a friendly reminder, let’s all try to do our part in maintaining safe health for ourselves and those around us! ❤️🇺🇸

American Flag Video - Watertown High School",,,0.0,"Have a safe and enjoyable Labor Day Weekend! And as a friendly reminder, let’s all try to do our part in maintaining safe health for ourselves and those around us! ❤️🇺🇸

American Flag Video - Watertown High School",2020-09-05 16:08:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118866009_373423846990481_7775112923043665251_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=5bxH6sc4TwwAX-ViBp-&_nc_ht=video-atl3-1.xx&oh=b2094ecd80188e3b00dfad2bbeae318b&oe=5F635157,
9,14.0,,77.0,https://www.wcschools.com/Page/1435,3341767855878692,,https://facebook.com/story.php?story_fbid=3341767855878692&id=535225103199662,,19.0,,2020-09-01 15:47:18,,
10,6.0,,142.0,,3341249449263866,"We send a huge congratulations to the FFA programs at both Wilson Central High School and Mt. Juliet High School! They earned the highest ranking in the National Chapter Awards Program, with both receiving 3 stars! Both chapters were recognized as being in the top 10% of the state’s 220 FFA chapters in order to qualify for the National Chapter Awards Program.

The National Chapter Award Program is designed to recognize FFA chapters that actively implement the mission and strategies of the organization. These chapters improve chapter operations using the National Quality Chapter Standards (NQCS) and a Program of Activities (POA) that emphasize growing leaders, building communities and strengthening agriculture. Chapters are rewarded for providing educational experiences for the entire membership.

#WilsonProud",https://facebook.com/story.php?story_fbid=3341249449263866&id=535225103199662,,0.0,"We send a huge congratulations to the FFA programs at both Wilson Central High School and Mt. Juliet High School! They earned the highest ranking in the National Chapter Awards Program, with both receiving 3 stars! Both chapters were recognized as being in the top 10% of the state’s 220 FFA chapters in order to qualify for the National Chapter Awards Program.

The National Chapter Award Program is designed to recognize FFA chapters that actively implement the mission and strategies of the organization. These chapters improve chapter operations using the National Quality Chapter Standards (NQCS) and a Program of Activities (POA) that emphasize growing leaders, building communities and strengthening agriculture. Chapters are rewarded for providing educational experiences for the entire membership.

#WilsonProud",2020-09-01 12:29:10,,
11,27.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118279911_3338173216238156_8354619943283288168_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=gKEZEUVabpcAX9WF73c&_nc_ht=scontent-atl3-1.xx&tp=14&oh=540d288e4870e93d5ddc1f3ade589a73&oe=5F88888C,23.0,http://wcschools.com/Page/4332,3338175069571304,Here’s an update regarding our next scheduled BOE Meeting. In-person attendance is limited to 50 people. You can always watch our meetings via live stream at this link: wcschools.com/Page/4332,https://facebook.com/story.php?story_fbid=3338175069571304&id=535225103199662,,0.0,Here’s an update regarding our next scheduled BOE Meeting. In-person attendance is limited to 50 people. You can always watch our meetings via live stream at this link: wcschools.com/Page/4332,2020-08-31 12:35:07,,
12,2.0,,20.0,https://www.wcschools.com/Page/4631,3326486834073461,"When it comes to protocols, we know it can get a little confusing! Hopefully, this can help clear up some scenarios that will help you and your family. Information can change, but here is the most up-to-date info when it comes to, ""What to do if...""

Also, here is the link to our “Health & Safety Protocols Overview.” What is discussed below comes directly from this link: https://www.wcschools.com/Page/4631

Thank you to our Health Services Supervisor for the time and information!
https://youtu.be/U5MnT184NfY",https://facebook.com/story.php?story_fbid=3326486834073461&id=535225103199662,"YOUTUBE.COM
Health Talk: Chit-Chat With Chuck",11.0,"When it comes to protocols, we know it can get a little confusing! Hopefully, this can help clear up some scenarios that will help you and your family. Information can change, but here is the most up-to-date info when it comes to, ""What to do if...""

Also, here is the link to our “Health & Safety Protocols Overview.” What is discussed below comes directly from this link: https://www.wcschools.com/Page/4631

Thank you to our Health Services Supervisor for the time and information!
https://youtu.be/U5MnT184NfY

YOUTUBE.COM
Health Talk: Chit-Chat With Chuck",2020-08-27 19:39:19,,
13,8.0,,25.0,https://www.wcschools.com/domain/2028,3325806107474867,"🚨 UPDATE FOLLOWING SYSTEM CHECK 💻

Please reboot your WCS device if you're still experiencing any delay. If issues continue, then here is our tech support link. If you scroll towards the bottom, you will see info on ""Tech Help Desk For Students."" https://www.wcschools.com/domain/2028

Thank you!",https://facebook.com/story.php?story_fbid=3325806107474867&id=535225103199662,"WCSCHOOLS.COM
Technology Support / Technology Support",19.0,"🚨 UPDATE FOLLOWING SYSTEM CHECK 💻

Please reboot your WCS device if you're still experiencing any delay. If issues continue, then here is our tech support link. If you scroll towards the bottom, you will see info on ""Tech Help Desk For Students."" https://www.wcschools.com/domain/2028

Thank you!

WCSCHOOLS.COM
Technology Support / Technology Support",2020-08-27 14:08:20,,
14,33.0,,146.0,,3325386747516803,"Good morning,

We have received feedback this morning indicating that some WCS issued devices are still experiencing connectivity delays. At this time, we are currently working through a thorough system check.

Our teachers and staff are doing the very best they can to answer any questions you may have, however we kindly ask that you please be patient as our technology team continues to work through any current issues. We will provide additional updates as we receive them.

Thank you very much,
Wilson County Schools",https://facebook.com/story.php?story_fbid=3325386747516803&id=535225103199662,,0.0,"Good morning,

We have received feedback this morning indicating that some WCS issued devices are still experiencing connectivity delays. At this time, we are currently working through a thorough system check.

Our teachers and staff are doing the very best they can to answer any questions you may have, however we kindly ask that you please be patient as our technology team continues to work through any current issues. We will provide additional updates as we receive them.

Thank you very much,
Wilson County Schools",2020-08-27 11:24:22,,
15,11.0,,43.0,https://www.wcschools.com/domain/2028,3322999711088840,"Thank you for your patience as we have worked through connectivity delays that you may have recently experienced with your WCS issued device.

We have been able to correct the problem for several affected devices, however if you are still experiencing any connectivity issues with your device, then please reach out to us. As a friendly reminder, we ask that you restart your device. That will determine if any previous issues are resolved or if connectivity problems seem to continue.

The best way to receive assistance is by requesting tech support. Here is the direct link: https://www.wcschools.com/domain/2028

Thank you very much,
Wilson County Schools",https://facebook.com/story.php?story_fbid=3322999711088840&id=535225103199662,"WCSCHOOLS.COM
Technology Support / Technology Support",13.0,"Thank you for your patience as we have worked through connectivity delays that you may have recently experienced with your WCS issued device.

We have been able to correct the problem for several affected devices, however if you are still experiencing any connectivity issues with your device, then please reach out to us. As a friendly reminder, we ask that you restart your device. That will determine if any previous issues are resolved or if connectivity problems seem to continue.

The best way to receive assistance is by requesting tech support. Here is the direct link: https://www.wcschools.com/domain/2028

Thank you very much,
Wilson County Schools

WCSCHOOLS.COM
Technology Support / Technology Support",2020-08-26 16:21:19,,
16,32.0,,226.0,,3319259741462837,"We are aware of some technical issues this morning with our devices for Virtual Learners and those learning from home in our current Hybrid Model. Please know that our staffs are working hard to correct any problems that have been brought to our attention. Currently, we are evaluating our systems to identify the exact nature of some connectivity issues that have developed this morning.

Due to this dilemma, please know that expectations for Virtual/Remote attendance, and submitting any assignments today is being handled with the complete understanding that our students and families are experiencing some technical delays this morning.

We will have further updates regarding this.

Thank you for your patience,
Wilson County Schools",https://facebook.com/story.php?story_fbid=3319259741462837&id=535225103199662,,0.0,"We are aware of some technical issues this morning with our devices for Virtual Learners and those learning from home in our current Hybrid Model. Please know that our staffs are working hard to correct any problems that have been brought to our attention. Currently, we are evaluating our systems to identify the exact nature of some connectivity issues that have developed this morning.

Due to this dilemma, please know that expectations for Virtual/Remote attendance, and submitting any assignments today is being handled with the complete understanding that our students and families are experiencing some technical delays this morning.

We will have further updates regarding this.

Thank you for your patience,
Wilson County Schools",2020-08-25 11:49:03,,
17,5.0,,57.0,,3308626629192815,"Three newly elected Board of Education members, and one re-elected member were sworn in tonight at the ATC. With their terms officially set to begin on September 1st, this evening served as the ceremonial start for those seats. Here’s some sights and sounds from tonight’s event, and a “get to know” sit down chat with each one!",,,0.0,"Three newly elected Board of Education members, and one re-elected member were sworn in tonight at the ATC. With their terms officially set to begin on September 1st, this evening served as the ceremonial start for those seats. Here’s some sights and sounds from tonight’s event, and a “get to know” sit down chat with each one!",2020-08-21 22:42:45,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_970525973460132_7378740401696295805_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=fYRo88vO5wgAX--4kYM&_nc_ht=video-atl3-1.xx&oh=fe44c10c30ab4b5e9649452f5241ea34&oe=5F634FF2,
18,3.0,,95.0,,3305720489483429,"Check this out! 👀⬇️

The Wilson County Convention & Visitors Bureau, in conjunction with, the Wilson County Murals Committee unveiled their next mural today in the county-wide mural initiative, PaintWilCo.

This mural is located on the east facing wall of Sparkle Cleaners on W. Main St. in Lebanon.

Carl and Barbara McKinney, owners of Sparkle Cleaners, chose this design with WCS & LSSD serving as their inspiration during these challenging and unprecedented times. It’s quite a tribute to local schools.

Special thanks to members of the Lebanon High School band who participated in this event.

This mural, painted by Kim Gregg, is the sixth of 10 murals projected to be completed by the end of 2020.",,,0.0,"Check this out! 👀⬇️

The Wilson County Convention & Visitors Bureau, in conjunction with, the Wilson County Murals Committee unveiled their next mural today in the county-wide mural initiative, PaintWilCo.

This mural is located on the east facing wall of Sparkle Cleaners on W. Main St. in Lebanon.

Carl and Barbara McKinney, owners of Sparkle Cleaners, chose this design with WCS & LSSD serving as their inspiration during these challenging and unprecedented times. It’s quite a tribute to local schools.

Special thanks to members of the Lebanon High School band who participated in this event.

This mural, painted by Kim Gregg, is the sixth of 10 murals projected to be completed by the end of 2020.",2020-08-20 23:02:06,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118283860_646980509254609_4047991391141143690_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=SsZ5MiG-Qs4AX9CuoB_&_nc_ht=video-atl3-1.xx&oh=ce0651ed78aae7a2875c12486d17e89e&oe=5F6351CA,
19,2.0,,75.0,https://www.wcschools.com/Page/1435,3304962436225901,"Here’s a look at how our amazing cafeteria staffs are handling added precautions in the kitchen, serving lines and eating areas to start the school year! ❤️

Also, this is a reminder that hot lunch pickup is available at your child’s school on days of remote learning or those enrolled in the Virtual Learning Program. Just simply place your order by 9:00 a.m. and pickup is available from 11:00-11:30 a.m. An adult can get meals for multiple students as long as orders are placed on time, and all students attend the same school. 🚙🚗🚙🚗

Place your order by emailing the cafeteria manager at your school. Here’s a contact information link for all cafeteria managers.💻📱https://www.wcschools.com/Page/1435

School Lunch Menus: https://www.wcschools.com/Page/97

Check it out! 👀⬇️",,,0.0,"Here’s a look at how our amazing cafeteria staffs are handling added precautions in the kitchen, serving lines and eating areas to start the school year! ❤️

Also, this is a reminder that hot lunch pickup is available at your child’s school on days of remote learning or those enrolled in the Virtual Learning Program. Just simply place your order by 9:00 a.m. and pickup is available from 11:00-11:30 a.m. An adult can get meals for multiple students as long as orders are placed on time, and all students attend the same school. 🚙🚗🚙🚗

Place your order by emailing the cafeteria manager at your school. Here’s a contact information link for all cafeteria managers.💻📱https://www.wcschools.com/Page/1435

School Lunch Menus: https://www.wcschools.com/Page/97

Check it out! 👀⬇️",2020-08-20 16:34:18,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118306836_320690428987396_3710261500462338560_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=T4xf5n2v2rEAX-l66q5&_nc_ht=video-atl3-1.xx&oh=d381e2650d8df6bf484b2cdf6956ae86&oe=5F634B00,
20,1.0,,36.0,,3301363149919163,"Newly elected Board of Education members will be sworn into service Friday, 8/21 at 6:00 p.m. This will take place at the ATC Board Room (415 Harding Drive, Lebanon). In-person viewing will be limited to 50 people. Please note, this event will not be available via live stream on our district website. However, a recap of the event will be posted here.",https://facebook.com/story.php?story_fbid=3301363149919163&id=535225103199662,,0.0,"Newly elected Board of Education members will be sworn into service Friday, 8/21 at 6:00 p.m. This will take place at the ATC Board Room (415 Harding Drive, Lebanon). In-person viewing will be limited to 50 people. Please note, this event will not be available via live stream on our district website. However, a recap of the event will be posted here.",2020-08-19 11:38:57,,
21,7.0,,63.0,https://www.wcschools.com/domain/1810,3299177613471050,"🚌❤️🚌 Additional Bus Drivers Needed 🚌❤️🚌

We love our drivers and we hope to welcome some more soon! Hop on board with us in the video below for more information, and a ride along with one of our current drivers. He gives his thoughts about being a bus driver in our district. On the fence? He may help bring you on over!

Training is provided and benefits are offered for full-time drivers. Great pay for full or part-timers! Need more information? Contact our Human Resources office at 615-444-3282 or visit their link: https://www.wcschools.com/domain/1810

⬇️🎥👀🚌✅",,,0.0,"🚌❤️🚌 Additional Bus Drivers Needed 🚌❤️🚌

We love our drivers and we hope to welcome some more soon! Hop on board with us in the video below for more information, and a ride along with one of our current drivers. He gives his thoughts about being a bus driver in our district. On the fence? He may help bring you on over!

Training is provided and benefits are offered for full-time drivers. Great pay for full or part-timers! Need more information? Contact our Human Resources office at 615-444-3282 or visit their link: https://www.wcschools.com/domain/1810

⬇️🎥👀🚌✅",2020-08-18 17:34:12,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_242383006871160_3739931033422070690_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=dY93-oxjj70AX96Vi6g&_nc_ht=video-atl3-1.xx&oh=26b385ecdea69a89ef93c1aa978425bd&oe=5F634C5F,
22,29.0,,236.0,,3296157243773087,"In a year that’s been anything but normal, our return to school has arrived in Hybrid/Virtual style! Here’s a look at some first day highlights and a rewind on where we left off in March, to where we are today. #WilsonStrong #WilsonProud ❤️",,,0.0,"In a year that’s been anything but normal, our return to school has arrived in Hybrid/Virtual style! Here’s a look at some first day highlights and a rewind on where we left off in March, to where we are today. #WilsonStrong #WilsonProud ❤️",2020-08-17 16:35:23,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_331973264655809_5031881967060100495_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=BvMkafXkjCEAX-iYTza&_nc_ht=video-atl3-1.xx&oh=524cce9743287f51b52346f8e9a91450&oe=5F635208,
23,4.0,,169.0,,3285048594883952,The Ribbon has officially been cut at Green Hill High School!✂️ Let’s do this! #WilsonProud ❤️,,,0.0,The Ribbon has officially been cut at Green Hill High School!✂️ Let’s do this! #WilsonProud ❤️,2020-08-13 22:07:49,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117899329_2662903930596850_2320435383321245467_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=cIahHvlEioYAX9svW01&_nc_ht=video-atl3-1.xx&oh=401842931fd69828680e7db1ddf174e8&oe=5F6352CF,
24,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117775404_3283372098384935_7171400360413279073_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=L6Jl1XTRiPAAX-7U2ys&_nc_ht=scontent-atl3-1.xx&tp=14&oh=02f298206447946cad4cababf7931ede&oe=5F8941A4,28.0,https://www.wcschools.com/Page/1435,3283385161716962,Here’s a reminder and information about hot meal pickup service starting next week. This applies to everyone - Hybrid days at home or full time Virtual students! Attached is a link that has contact information for all cafeteria managers. Please feel free to reach out to them should you have any questions! Link: https://www.wcschools.com/Page/1435,https://facebook.com/story.php?story_fbid=3283385161716962&id=535225103199662,,0.0,Here’s a reminder and information about hot meal pickup service starting next week. This applies to everyone - Hybrid days at home or full time Virtual students! Attached is a link that has contact information for all cafeteria managers. Please feel free to reach out to them should you have any questions! Link: https://www.wcschools.com/Page/1435,2020-08-13 09:06:02,,
25,0.0,,9.0,https://link.zixcentral.com/u/0cad5475/FMTv5gXc6hG-afCC9e_1Kg?u=https%3A%2F%2Ftn02209013.schoolwires.net%2Fdomain%2F1976,3278441812211297,,https://facebook.com/story.php?story_fbid=3278441812211297&id=535225103199662,,8.0,,2020-08-11 15:13:54,,
26,6.0,,110.0,,3275411549180990,"Our teachers reported back to school this morning! Finally being able to gather and prepare, with safety measures in place, is something that so many of our teachers and school administrators have looked forward to. Check out some sights and sounds as schools get ready to roll, starting next week! ❤️",,,0.0,"Our teachers reported back to school this morning! Finally being able to gather and prepare, with safety measures in place, is something that so many of our teachers and school administrators have looked forward to. Check out some sights and sounds as schools get ready to roll, starting next week! ❤️",2020-08-10 14:26:26,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117605288_601915307185782_10695169555181951_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=qVfHSExQDsYAX838I4a&_nc_ht=video-atl3-1.xx&oh=4ad8295ee7bc29e60edd1b43330b420b&oe=5F635225,
27,5.0,,68.0,,3267227386666073,"Our Imagination Station STEM Bus & Wilson On Wheels Mobile Food Bus have had an incredible makeover! Two valuable pieces in our district now feature a wonderful interior design to serve our students and families better than ever! Take a look! 🚌🚌❤️❤️👀⬇️

Special thanks to Brian Dickens!
🔨 🛠 🧰
Special thanks to our tremendous community partners!",,,0.0,"Our Imagination Station STEM Bus & Wilson On Wheels Mobile Food Bus have had an incredible makeover! Two valuable pieces in our district now feature a wonderful interior design to serve our students and families better than ever! Take a look! 🚌🚌❤️❤️👀⬇️

Special thanks to Brian Dickens!
🔨 🛠 🧰
Special thanks to our tremendous community partners!",2020-08-07 17:14:28,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_1006523799801905_6901867592314601942_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=phBEwf7xZUUAX_C6J0u&_nc_ht=video-atl3-1.xx&oh=0cb8bb602fe9684f6e031ac861c0a88f&oe=5F63529B,
