,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
44,8.0,,10.0,,3296383753789605,Live from Mevo,,,0.0,Live from Mevo,2020-06-23 17:32:35,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_2977253505727594_8774952439896458542_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=PsMbP1NMftIAX_avXgM&_nc_ht=video-atl3-1.xx&oh=97d21439c9a9d1127efe37eb774b508f&oe=5F5E6D22,
45,0.0,,6.0,,3043434352404627,Tonight's board meeting will be live on Facebook at 5:30 PM.,https://facebook.com/story.php?story_fbid=3043434352404627&id=921915824556501,,0.0,Tonight's board meeting will be live on Facebook at 5:30 PM.,2020-06-23 16:00:44,,
46,14.0,,17.0,,583298035897785,Live from Mevo SchoolboardMeeting#,,,0.0,Live from Mevo SchoolboardMeeting#,2020-06-09 17:29:22,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_4344632418943707_8316805642902055804_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=R_-pNmAb9JIAX__fg_A&_nc_ht=scontent-atl3-1.xx&oh=5d78de2d020deab0dfd815c86cd386f1&oe=5F827AED,
47,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104216496_3005542086193854_1923340228131433760_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=0fvMc8mj298AX9gtNBf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=90adb1e51669e06fa0b09fe7d89a2503&oe=5F8546C3,6.0,,3005542449527151,Immunization Requirements for 2020-21 School Year info. ..,https://facebook.com/story.php?story_fbid=3005542449527151&id=921915824556501,,0.0,Immunization Requirements for 2020-21 School Year info. ..,2020-06-09 11:17:22,,
48,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103190573_3004154889665907_3643705719842384351_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=wdgzzrftltkAX_iGx1R&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b7eb3e402e51ea4d656373accf9f77c5&oe=5F84A8C6,12.0,https://tinyurl.com/NWCSinput,3004157089665687,"The school board meeting on June 9, 2020 at the Central Office 5:30 PM will be broadcast on Facebook. If you wish to comment on an agenda item or you have a question you would like answered, click on https://tinyurl.com/NWCSinput and add it to that page.",https://facebook.com/story.php?story_fbid=3004157089665687&id=921915824556501,,0.0,"The school board meeting on June 9, 2020 at the Central Office 5:30 PM will be broadcast on Facebook. If you wish to comment on an agenda item or you have a question you would like answered, click on https://tinyurl.com/NWCSinput and add it to that page.",2020-06-08 22:14:06,,
49,21.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/102772879_2994809127267150_6148872689319673856_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=U2BCA0RUMEoAX8Opgoe&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7632a8f7710458c228eea7d43106025a&oe=5F85D7FE,13.0,https://www.doe.in.gov/sites/default/files/news/june-5-class-document.pdf?utm_content&utm_medium=email&utm_name&utm_source=govdelivery&utm_term,2994805120600884,"The Indiana Department of Education released a guidance document for starting school for the 2020-21 school year.
https://www.doe.in.gov/sites/default/files/news/june-5-class-document.pdf?utm_content=&utm_medium=email&utm_name=&utm_source=govdelivery&utm_term=",https://facebook.com/story.php?story_fbid=2994805120600884&id=921915824556501,,0.0,"The Indiana Department of Education released a guidance document for starting school for the 2020-21 school year.
https://www.doe.in.gov/sites/default/files/news/june-5-class-document.pdf?utm_content=&utm_medium=email&utm_name=&utm_source=govdelivery&utm_term=",2020-06-05 08:06:37,,
50,4.0,,59.0,,2986773831404013,"Here are the quantitative results so far from NWCS parents concerning the start of the 2020-21 school year. The survey does not meet the criteria to be scientific, but is does help to provide useful insight for planning. This information will be discussed at the School Board meeting on June 8, 2020 and next steps will be considered.",https://facebook.com/story.php?story_fbid=2986773831404013&id=921915824556501,,0.0,"Here are the quantitative results so far from NWCS parents concerning the start of the 2020-21 school year. The survey does not meet the criteria to be scientific, but is does help to provide useful insight for planning. This information will be discussed at the School Board meeting on June 8, 2020 and next steps will be considered.",2020-06-02 10:51:39,,
51,0.0,,9.0,,2986696591411737,"The Northern Wells Community Schools Central Office will be closed to the public Wed-Fri, June 3-5, 2020 due to the resurfacing of the office parking lot. You can still call the office. If necessary, please leave a message and we will get back to you as soon as possible. The office will reopen at 8 AM Monday, June 8, 2020. We apologize for any inconvenience this may cause. Thank you!",https://facebook.com/story.php?story_fbid=2986696591411737&id=921915824556501,,0.0,"The Northern Wells Community Schools Central Office will be closed to the public Wed-Fri, June 3-5, 2020 due to the resurfacing of the office parking lot. You can still call the office. If necessary, please leave a message and we will get back to you as soon as possible. The office will reopen at 8 AM Monday, June 8, 2020. We apologize for any inconvenience this may cause. Thank you!",2020-06-02 10:19:36,,
52,2.0,,27.0,,2972735002807896,"NWCS Parents, an email was sent to your email address from PowerSchool that had a link to a survey regarding school in 2020-21. Thanks.",https://facebook.com/story.php?story_fbid=2972735002807896&id=921915824556501,,0.0,"NWCS Parents, an email was sent to your email address from PowerSchool that had a link to a survey regarding school in 2020-21. Thanks.",2020-05-27 19:10:57,,
53,13.0,,8.0,,245554930202997,Live from Mevo SchoolboardMeeting#,,,0.0,Live from Mevo SchoolboardMeeting#,2020-05-26 17:30:54,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_626061564977954_3999438879635841983_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=r5jtNxgS00wAX_c1hXI&_nc_ht=video-atl3-1.xx&oh=3ce8c6d985fb3617ec435cc2d3812b6c&oe=5F5E785C,
54,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/100853863_2969751493106247_1470120632011194368_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=u0gEBOcPivIAX_xXXPg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dc10dacfe8cc49b236a7e1476c9989e4&oe=5F81FA05,5.0,https://tinyurl.com/NWCSinput,2969756506439079,"Today's school board meeting will be live at 5:30 PM. If you have input on a board item or a question you would like answered, please go to https://tinyurl.com/NWCSinput and add it there.",https://facebook.com/story.php?story_fbid=2969756506439079&id=921915824556501,,0.0,"Today's school board meeting will be live at 5:30 PM. If you have input on a board item or a question you would like answered, please go to https://tinyurl.com/NWCSinput and add it there.",2020-05-26 14:14:43,,
55,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98188226_2937562952991768_8927745349062230016_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=1ofZI1QWUsgAX_sPYfd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=386f31d07625c246ed54215511a97051&oe=5F82C8F6,14.0,,2937570949657635,Wells County Public Library Summer Reading Program information.,https://facebook.com/story.php?story_fbid=2937570949657635&id=921915824556501,,0.0,Wells County Public Library Summer Reading Program information.,2020-05-15 11:24:03,,
56,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98184905_2937545902993473_5551724153293242368_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=DDdpPYQGqDkAX9j62pw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8b7a1720209e96624f611026854efe2d&oe=5F82ADBC,3.0,,2937547162993347,Summer Reading Programs,https://facebook.com/story.php?story_fbid=2937547162993347&id=921915824556501,,0.0,Summer Reading Programs,2020-05-15 11:11:52,,
57,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98078712_2937489532999110_7353712969781346304_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=47i50Olv978AX8w9t5l&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5540d18b2a8b3cdb00c06b7fcb7fe7d3&oe=5F846430,12.0,,2937489716332425,An opportunity for Youth League Baseball...,https://facebook.com/story.php?story_fbid=2937489716332425&id=921915824556501,,0.0,An opportunity for Youth League Baseball...,2020-05-15 10:42:23,,
58,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98182630_2935644393183624_4751584463446605824_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=4ahY2BBWZOQAX8Ls401&_nc_ht=scontent-atl3-1.xx&tp=14&oh=74a7b06c4a53f8434ed68d31a8f769ed&oe=5F823FD8,72.0,,2935648939849836,"NWCS School Board has tapped Mike Springer to take over Superintendent duties beginning Jan. 1, 2021. Congratulations Mike!",https://facebook.com/story.php?story_fbid=2935648939849836&id=921915824556501,,0.0,"NWCS School Board has tapped Mike Springer to take over Superintendent duties beginning Jan. 1, 2021. Congratulations Mike!",2020-05-14 16:05:37,,
59,21.0,,25.0,,737580900114565,Live from Mevo SchoolboardMeeting#,,,0.0,Live from Mevo SchoolboardMeeting#,2020-05-12 17:30:32,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_3669152473113441_5257258191276735499_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=htB7q5UqdeIAX8dAgcy&_nc_ht=video-atl3-1.xx&oh=c80fe9c4783e958d25a1a6c0e64bb577&oe=5F5E6EDE,
60,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98097127_2929663953781668_6346586414959820800_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=I8WNuWP5AfEAX-gaC3Y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4ff430790b98d5fc364597efc0a1c9a2&oe=5F81F3F8,2.0,https://padlet.com/DrScottM/6dbc992vvt0q,2929674750447255,"Today's NWCS School Board meeting will be broadcast on Facebook at 5:30 PM.

If you wish to comment on an agenda item or have a question you would like to have answered, you can add it to the Padlet that is linked below (You may have to copy and the paste the link in the URL)
https://padlet.com/DrScottM/6dbc992vvt0q

As always, if you have any question regarding NWCS, please call 622-4125 to speak to someone at Central Office. If you call after hours, leave a message and we will get back to you the next business day. Thanks.",https://facebook.com/story.php?story_fbid=2929674750447255&id=921915824556501,,0.0,"Today's NWCS School Board meeting will be broadcast on Facebook at 5:30 PM.

If you wish to comment on an agenda item or have a question you would like to have answered, you can add it to the Padlet that is linked below (You may have to copy and the paste the link in the URL)
https://padlet.com/DrScottM/6dbc992vvt0q

As always, if you have any question regarding NWCS, please call 622-4125 to speak to someone at Central Office. If you call after hours, leave a message and we will get back to you the next business day. Thanks.",2020-05-12 09:19:59,,
61,2.0,,19.0,,2927406324007431,"Drive thru COVID-19 testing will be offered on Thursday May 14 – Sunday May 17 from 9:00 AM – 6:00 PM each day at Bluffton High School.
• Only 1 person per car will be tested
• The test will be performed by medically trained individuals
• The test is a nasopharyngeal swab
• Individuals will receive a code to retrieve their results via text when available. Most result times are 3 days

REQUIRED:
• Must be an Indiana resident
• Must show a valid driver’s license

ELIGIBILITY:
• Symptomatic individuals that are also healthcare workers
• First Responders
• Essential workers and/or are in a high-risk category due to age, weight or underlying conditions
• Individuals that live in the same resident as one of the priority categories",https://facebook.com/story.php?story_fbid=2927406324007431&id=921915824556501,,0.0,"Drive thru COVID-19 testing will be offered on Thursday May 14 – Sunday May 17 from 9:00 AM – 6:00 PM each day at Bluffton High School.
• Only 1 person per car will be tested
• The test will be performed by medically trained individuals
• The test is a nasopharyngeal swab
• Individuals will receive a code to retrieve their results via text when available. Most result times are 3 days

REQUIRED:
• Must be an Indiana resident
• Must show a valid driver’s license

ELIGIBILITY:
• Symptomatic individuals that are also healthcare workers
• First Responders
• Essential workers and/or are in a high-risk category due to age, weight or underlying conditions
• Individuals that live in the same resident as one of the priority categories",2020-05-11 09:50:52,,
62,7.0,,38.0,,2927348110679919,"Dear NWCS Parents/Guardians:
May 22nd will be our final eLearning day and marks the end of the 2019-20 school year for students. Thank you so much for making the best of an extremely difficult situation.

On Tuesday, May 26th & Wednesday 27th, NWCS will host iPad collection days from 12 noon to 6 PM each day.

Parents will need to return iPads to the school where each child attends. Parents will need to bring the iPad, iPad case, and charger to the gymnasium of your child’s school.

Buildings will set up so that limited touching of objects will be needed. Ossian, Lancaster, NMS, and NHS will send further instructions for any particular procedure that is specific to each building. Please honor social distancing all times.

If you are unable to make it to school on May 26th or 27th, please call Central Office (260-622-4125) and make arrangements to bring the iPad at an alternate time. All iPads must be returned by the end of the day on June 1st.",https://facebook.com/story.php?story_fbid=2927348110679919&id=921915824556501,,0.0,"Dear NWCS Parents/Guardians:
May 22nd will be our final eLearning day and marks the end of the 2019-20 school year for students. Thank you so much for making the best of an extremely difficult situation.

On Tuesday, May 26th & Wednesday 27th, NWCS will host iPad collection days from 12 noon to 6 PM each day.

Parents will need to return iPads to the school where each child attends. Parents will need to bring the iPad, iPad case, and charger to the gymnasium of your child’s school.

Buildings will set up so that limited touching of objects will be needed. Ossian, Lancaster, NMS, and NHS will send further instructions for any particular procedure that is specific to each building. Please honor social distancing all times.

If you are unable to make it to school on May 26th or 27th, please call Central Office (260-622-4125) and make arrangements to bring the iPad at an alternate time. All iPads must be returned by the end of the day on June 1st.",2020-05-11 09:19:04,,
63,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97579619_2923811931033537_5584008898471264256_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=k_0Dxj6vTesAX9aUYgk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a51fbf582488945dca13556cf42da72d&oe=5F834883,97.0,,2923814931033237,😂😂😂 A humorous way to pay tribute to our fine teachers at OES during Friday's wave parade. It is a high compliment! Thanks to all who were able to drive thru!!,https://facebook.com/story.php?story_fbid=2923814931033237&id=921915824556501,,0.0,😂😂😂 A humorous way to pay tribute to our fine teachers at OES during Friday's wave parade. It is a high compliment! Thanks to all who were able to drive thru!!,2020-05-09 21:55:00,,
64,17.0,,77.0,https://www.grace.edu/eighth-annual-grace-college-business-plan-competition-awards-11000-to-grace-entrepreneur/,2901808316567232,"Congratulations Jessica VandenBoom!!
https://www.grace.edu/eighth-annual-grace-college-business-plan-competition-awards-11000-to-grace-entrepreneur/",https://facebook.com/story.php?story_fbid=2901808316567232&id=921915824556501,"GRACE.EDU
Eighth-Annual Grace College Business Plan Competition Awards $11,000 to Grace Entrepreneur - Grace College & Seminary",3.0,"Congratulations Jessica VandenBoom!!
https://www.grace.edu/eighth-annual-grace-college-business-plan-competition-awards-11000-to-grace-entrepreneur/

GRACE.EDU
Eighth-Annual Grace College Business Plan Competition Awards $11,000 to Grace Entrepreneur - Grace College & Seminary",2020-04-30 14:09:01,,
65,0.0,,1.0,http://www.applitrack.com/nwcs/OnlineApp/JobPostings/view.asp?FromAdmin=true&AppliTrackJobId=1012#.T_8euen_VF4.facebook,2898741453540585,Full time Elementary Special Education teaching position at Ossian Elementary is now accepting applications.,https://facebook.com/story.php?story_fbid=2898741453540585&id=921915824556501,"APPLITRACK.COM
Online Employment Application | Open Positions",20.0,"Full time Elementary Special Education teaching position at Ossian Elementary is now accepting applications.

APPLITRACK.COM
Online Employment Application | Open Positions",2020-04-29 09:36:12,,
66,7.0,,10.0,,267088367793900,,,,0.0,,2020-04-28 17:30:41,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_3281759288580406_3772222790251723010_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=AFQBiAqJl7sAX976X33&_nc_ht=video-atl3-1.xx&oh=a71edb3fa9dc7dcbe1aa07a27498100f&oe=5F5E7549,
67,1.0,,5.0,http://www.applitrack.com/nwcs/OnlineApp/JobPostings/view.asp?FromAdmin=true&AppliTrackJobId=1010#.T_8euen_VF4.facebook,2894044397343624,Northern Wells Community Schools has an opening for a Food Service Director. We will accept applications through May 11.,https://facebook.com/story.php?story_fbid=2894044397343624&id=921915824556501,"APPLITRACK.COM
Online Employment Application | Open Positions",12.0,"Northern Wells Community Schools has an opening for a Food Service Director. We will accept applications through May 11.

APPLITRACK.COM
Online Employment Application | Open Positions",2020-04-27 09:32:28,,
68,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94539260_2884782048269859_5406217009266425856_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=bCiUQiJb2sUAX8m-lgn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0fe91e78f02d93b1a64bf0300239dc29&oe=5F854F69,3.0,,2884797628268301,"If you know a 7th or 8th grade student that could benefit from the 21st Century Scholars program that will pay up to four years of college tuition, please email Angie McKean, NMS Guidance Counselor at Angie.McKean@nwcs.k12.in.us",https://facebook.com/story.php?story_fbid=2884797628268301&id=921915824556501,,0.0,"If you know a 7th or 8th grade student that could benefit from the 21st Century Scholars program that will pay up to four years of college tuition, please email Angie McKean, NMS Guidance Counselor at Angie.McKean@nwcs.k12.in.us",2020-04-23 11:36:52,,
69,0.0,,17.0,,2882442525170478,"Can you repost this so people know we are still doing these lunches?

FYI- Three churches in Zanesville are uniting together to give free sack lunches to anyone who wants them. You can pick up your free sack lunches on Monday, Wednesday and Fridays from 11:30 to 12:30 pm. You get 2 lunches per person on Mondays and Wednesdays, and 3 lunches on Friday. Pickup place is main church door at ZUM (Zanesville United Methodist Church).",https://facebook.com/story.php?story_fbid=2882442525170478&id=921915824556501,,0.0,"Can you repost this so people know we are still doing these lunches?

FYI- Three churches in Zanesville are uniting together to give free sack lunches to anyone who wants them. You can pick up your free sack lunches on Monday, Wednesday and Fridays from 11:30 to 12:30 pm. You get 2 lunches per person on Mondays and Wednesdays, and 3 lunches on Friday. Pickup place is main church door at ZUM (Zanesville United Methodist Church).",2020-04-22 12:44:34,,
70,0.0,,4.0,https://forms.office.com/Pages/ResponsePage.aspx?id=68ReW9OGoUamXhCXKZYgKIV_7pmbmH9NrOexVYKLDn5UOUJBWk9YUzFKUkI3STA2UERIN0hRWVNONC4u,2882196401861757,"It's Kindergarten Round-up time!! If you have not signed up your Kindergarten student for school next year, please click the link below to do so. We accept all students regardless of attendance boundaries.

https://forms.office.com/Pages/ResponsePage.aspx?id=68ReW9OGoUamXhCXKZYgKIV_7pmbmH9NrOexVYKLDn5UOUJBWk9YUzFKUkI3STA2UERIN0hRWVNONC4u",https://facebook.com/story.php?story_fbid=2882196401861757&id=921915824556501,"FORMS.OFFICE.COM
Microsoft Forms",5.0,"It's Kindergarten Round-up time!! If you have not signed up your Kindergarten student for school next year, please click the link below to do so. We accept all students regardless of attendance boundaries.

https://forms.office.com/Pages/ResponsePage.aspx?id=68ReW9OGoUamXhCXKZYgKIV_7pmbmH9NrOexVYKLDn5UOUJBWk9YUzFKUkI3STA2UERIN0hRWVNONC4u

FORMS.OFFICE.COM
Microsoft Forms",2020-04-22 10:29:47,,
71,1.0,,11.0,,2881927981888599,,https://facebook.com/story.php?story_fbid=2881927981888599&id=921915824556501,,0.0,,2020-04-22 08:07:14,,
72,19.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94393169_2873247096090021_2196459052702105600_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=JK5uLJG2IeMAX9rq1pb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8e44d886133dc8fdb34a7b28b301bff7&oe=5F84EBBC,147.0,,2873251786089552,"We love our Seniors. When you see a sign, give them a honk of your horn to show your support!

A big thanks to the NHS staff and anyone else who helped pull this tribute together.",https://facebook.com/story.php?story_fbid=2873251786089552&id=921915824556501,,0.0,"We love our Seniors. When you see a sign, give them a honk of your horn to show your support!

A big thanks to the NHS staff and anyone else who helped pull this tribute together.",2020-04-18 12:37:51,,
73,16.0,,8.0,,577065659829263,,,,0.0,,2020-04-14 17:33:44,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_692517811591503_3033047734145937357_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=EJIcERN5sTEAX-NpC-i&_nc_ht=video-atl3-1.xx&oh=ceb40730dfe2f67a29183bd48b78f341&oe=5F5E768F,
74,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93707312_2863473387067392_890592126302158848_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=qbxbecNeC6oAX8If4x4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=86892c2f980122824663ed513a2a6c26&oe=5F84BADA,13.0,,2863476100400454,Tonight's school board meeting will be broadcast live here on Facebook beginning at 5:30 PM. You can see more detail on agenda times at nwcs.k12.in.us under the School Board link.,https://facebook.com/story.php?story_fbid=2863476100400454&id=921915824556501,,0.0,Tonight's school board meeting will be broadcast live here on Facebook beginning at 5:30 PM. You can see more detail on agenda times at nwcs.k12.in.us under the School Board link.,2020-04-14 07:54:36,,
75,0.0,,5.0,,2843671675714230,"Ossian Elementary will be open from 12:00pm – 6:00pm on Wednesday, April 8, 2020, for parents and students to retrieve personal items.

Students’ items will be bagged and placed on their class’s table in the OES gym. Tables are labeled with grade and teacher’s names. Students will not be permitted to return to the classroom. The rest of the building isn’t accessible due to construction. There will be a cart in the gym to return library books.

Door 2 (Gym entrance) will be propped open so people entering will not need to touch them. Please touch as few surfaces as possible.

We expect social distancing to be observed at all time.

Please enter the building, retrieve personal items from table, and leave while maintaining at least 6’ between others at all times.

You can call Central Office at 260-622-4125 to arrange for another time if you cannot make it.",https://facebook.com/story.php?story_fbid=2843671675714230&id=921915824556501,,0.0,"Ossian Elementary will be open from 12:00pm – 6:00pm on Wednesday, April 8, 2020, for parents and students to retrieve personal items.

Students’ items will be bagged and placed on their class’s table in the OES gym. Tables are labeled with grade and teacher’s names. Students will not be permitted to return to the classroom. The rest of the building isn’t accessible due to construction. There will be a cart in the gym to return library books.

Door 2 (Gym entrance) will be propped open so people entering will not need to touch them. Please touch as few surfaces as possible.

We expect social distancing to be observed at all time.

Please enter the building, retrieve personal items from table, and leave while maintaining at least 6’ between others at all times.

You can call Central Office at 260-622-4125 to arrange for another time if you cannot make it.",2020-04-06 15:11:33,,
76,2.0,,6.0,,2843669599047771,"Lancaster Elementary will be open from 12 (noon) to 6:00 PM on Wednesday, 4-8-20 for parents and students to collect student belongings. Please check at home for library books. Our nurse will be available for you to collect any medication. We will have signs and be present to help provide guidance as needed. Even in the midst of all of this…..we look forward to seeing you all…familiar faces are always comforting!

While you are at Lancaster:

*Social distancing will be expected. (At least 6’ between others)
*Touch as few surfaces as possible (Doors at Door 1 will be propped open)
*Clear ALL items from student lockers. Trash bins will be available throughout hallways...you may want to bring some extra bags for your child’s collections/treasurers you may find ??
*Return library books by placing in appropriate tubs near foyer
*Gather belongings quickly allowing others access to their locker (Please avoid congregating during this time.)",https://facebook.com/story.php?story_fbid=2843669599047771&id=921915824556501,,0.0,"Lancaster Elementary will be open from 12 (noon) to 6:00 PM on Wednesday, 4-8-20 for parents and students to collect student belongings. Please check at home for library books. Our nurse will be available for you to collect any medication. We will have signs and be present to help provide guidance as needed. Even in the midst of all of this…..we look forward to seeing you all…familiar faces are always comforting!

While you are at Lancaster:

*Social distancing will be expected. (At least 6’ between others)
*Touch as few surfaces as possible (Doors at Door 1 will be propped open)
*Clear ALL items from student lockers. Trash bins will be available throughout hallways...you may want to bring some extra bags for your child’s collections/treasurers you may find ??
*Return library books by placing in appropriate tubs near foyer
*Gather belongings quickly allowing others access to their locker (Please avoid congregating during this time.)",2020-04-06 15:10:17,,
77,0.0,,28.0,,2843348939079837,"Subject: ITOWN Free Groceries!

As we continue to navigate through uncertain times and constant changes in our lives, we know that things at home may be getting a little tight financially. Because of the increased challenges during this time, our school system has partnered with ITOWN Church to provide a box of groceries for families in our community.

This program is for any family in need - students of our school system or not. Groceries will be handed out at Bluffton High School at 5:30pm on Friday evening. It will be set up to function as a drive through, so you will get in line and pull through to receive your box of groceries. You will not have to get out of your car!

Grocery boxes are limited and are first come, first serve! See the details below to pick up your grocery box.

When: Friday, April 10, 5:30pm
Where: Bluffton High School Parking Lot

Thank you!
--
Kyle Reinhard
Bluffton Campus Pastor
ITOWN Church
260-402-9943",https://facebook.com/story.php?story_fbid=2843348939079837&id=921915824556501,,0.0,"Subject: ITOWN Free Groceries!

As we continue to navigate through uncertain times and constant changes in our lives, we know that things at home may be getting a little tight financially. Because of the increased challenges during this time, our school system has partnered with ITOWN Church to provide a box of groceries for families in our community.

This program is for any family in need - students of our school system or not. Groceries will be handed out at Bluffton High School at 5:30pm on Friday evening. It will be set up to function as a drive through, so you will get in line and pull through to receive your box of groceries. You will not have to get out of your car!

Grocery boxes are limited and are first come, first serve! See the details below to pick up your grocery box.

When: Friday, April 10, 5:30pm
Where: Bluffton High School Parking Lot

Thank you!
--
Kyle Reinhard
Bluffton Campus Pastor
ITOWN Church
260-402-9943",2020-04-06 12:14:12,,
78,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92138438_2838501549564576_8024134429561585664_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=VBSSDb7hEc8AX_whQZS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c9ada3bcf536277aa83aafb711cde8cc&oe=5F85A48A,81.0,,2838501689564562,"NHS & NMS are Open until 2 PM today to retrieve any of your belongings. Please use social distancing while you are on site. Keep your chin up Class of 2020, we will do our best to give you a graduation where you walk across the stage!",https://facebook.com/story.php?story_fbid=2838501689564562&id=921915824556501,,0.0,"NHS & NMS are Open until 2 PM today to retrieve any of your belongings. Please use social distancing while you are on site. Keep your chin up Class of 2020, we will do our best to give you a graduation where you walk across the stage!",2020-04-04 09:56:08,,
