,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
265,0.0,,1.0,,2177849758992977,,https://facebook.com/story.php?story_fbid=2177849758992977&id=542698285841474,"Carol Lloyd
June 27, 2019 at 11:30 AM ·

ARROW PROGRAM
Angus Farm Story telling",0.0,"Carol Lloyd
June 27, 2019 at 11:30 AM ·

ARROW PROGRAM
Angus Farm Story telling",2019-06-27 19:09:52,,
266,0.0,,7.0,,2177537102357576,,https://facebook.com/story.php?story_fbid=2177537102357576&id=542698285841474,"Carol Lloyd
June 27, 2019 at 11:30 AM ·

ARROW PROGRAM
Angus Farm Story telling",0.0,"Carol Lloyd
June 27, 2019 at 11:30 AM ·

ARROW PROGRAM
Angus Farm Story telling",2019-06-27 14:38:11,,
267,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/64870361_2205401132842385_8474983215411494912_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=t_oXrMuiTVEAX9yQp_U&_nc_ht=scontent-atl3-1.xx&tp=14&oh=68552c4ac258b2f5a2203e72fdec681f&oe=5F87CB30,5.0,https://www.sunshineandhurricanes.com/the-importance-of-chores-for-children-printable-chore-chart-included/,2176401342471152,,https://facebook.com/story.php?story_fbid=2176401342471152&id=542698285841474,"The OT Toolbox
June 24, 2019 at 5:20 AM ·

Yes! Chores are life skills! Not only that; they are opportunities for motor planning, executive functioning, heavy work...and so much more!

https://www.sunshineandhurricanes.com/the-importance-of-chores-for-children-printable-chore-chart-included/",7.0,"The OT Toolbox
June 24, 2019 at 5:20 AM ·

Yes! Chores are life skills! Not only that; they are opportunities for motor planning, executive functioning, heavy work...and so much more!

https://www.sunshineandhurricanes.com/the-importance-of-chores-for-children-printable-chore-chart-included/",2019-06-26 23:13:09,,
268,0.0,,10.0,,2175562179221735,Fun in the Sun!,,,0.0,Fun in the Sun!,2019-06-26 12:08:31,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/65862392_623083611510618_631741529773309952_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=rBGqnTh1vOcAX9eO9jg&_nc_ht=video-atl3-1.xx&oh=d2472b325fe57145f9710ab15f25ce31&oe=5F622902,
269,1.0,,7.0,,2174030886041531,,https://facebook.com/story.php?story_fbid=2174030886041531&id=542698285841474,"Carol Lloyd
June 25, 2019 at 2:28 PM ·

ARROW PROGRAM
CAMP GODDARD
Water fun",0.0,"Carol Lloyd
June 25, 2019 at 2:28 PM ·

ARROW PROGRAM
CAMP GODDARD
Water fun",2019-06-25 17:10:50,,
270,0.0,,2.0,,2172454942865792,,https://facebook.com/story.php?story_fbid=2172454942865792&id=542698285841474,"Carol Lloyd
June 24, 2019 at 6:42 PM ·

CAMP GODDARD
VOLLEYBALL",0.0,"Carol Lloyd
June 24, 2019 at 6:42 PM ·

CAMP GODDARD
VOLLEYBALL",2019-06-24 22:01:47,,
271,0.0,,8.0,,2172454099532543,,https://facebook.com/story.php?story_fbid=2172454099532543&id=542698285841474,"Carol Lloyd
June 24, 2019 at 6:41 PM ·

CAMP GODDARD
DIGGING FOR FOSSILS",0.0,"Carol Lloyd
June 24, 2019 at 6:41 PM ·

CAMP GODDARD
DIGGING FOR FOSSILS",2019-06-24 22:01:07,,
272,0.0,,12.0,,2172228602888426,,https://facebook.com/story.php?story_fbid=2172228602888426&id=542698285841474,"Carol Lloyd
June 24, 2019 at 2:04 PM ·

ARROW PROGRAM
CAMP GODDARD
SWIM TIME",0.0,"Carol Lloyd
June 24, 2019 at 2:04 PM ·

ARROW PROGRAM
CAMP GODDARD
SWIM TIME",2019-06-24 18:49:46,,
273,0.0,,11.0,,2172228432888443,,https://facebook.com/story.php?story_fbid=2172228432888443&id=542698285841474,"Carol Lloyd
June 24, 2019 at 11:23 AM ·

Checked in at Camp Goddard",0.0,"Carol Lloyd
June 24, 2019 at 11:23 AM ·

Checked in at Camp Goddard",2019-06-24 18:49:38,,
274,0.0,,8.0,,2172228306221789,,https://facebook.com/story.php?story_fbid=2172228306221789&id=542698285841474,"Carol Lloyd
June 24, 2019 at 11:17 AM ·

ARROW PROGRAM
CAMP GODDARD
We have arrived.",0.0,"Carol Lloyd
June 24, 2019 at 11:17 AM ·

ARROW PROGRAM
CAMP GODDARD
We have arrived.",2019-06-24 18:49:29,,
275,0.0,,3.0,,2172227386221881,,https://facebook.com/story.php?story_fbid=2172227386221881&id=542698285841474,"Carol Lloyd
June 24, 2019 at 2:04 PM ·

ARROW PROGRAM
CAMP GODDARD
SWIM TIME",0.0,"Carol Lloyd
June 24, 2019 at 2:04 PM ·

ARROW PROGRAM
CAMP GODDARD
SWIM TIME",2019-06-24 18:48:41,,
276,0.0,,1.0,,2172225349555418,,https://facebook.com/story.php?story_fbid=2172225349555418&id=542698285841474,"Carol Lloyd
June 24, 2019 at 11:17 AM ·

ARROW PROGRAM
CAMP GODDARD
We have arrived.",0.0,"Carol Lloyd
June 24, 2019 at 11:17 AM ·

ARROW PROGRAM
CAMP GODDARD
We have arrived.",2019-06-24 18:46:45,,
277,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/64576997_2430221083704721_2172460240035905536_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=d9zfd6yTTYgAX8EazNV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3fc3b85706a8682bc306510169b3a655&oe=5F88C9F3,8.0,,2166834473427839,,https://facebook.com/story.php?story_fbid=2166834473427839&id=542698285841474,"Choctaw Nation Small Business Development
June 21, 2019 at 8:32 AM ·",3.0,"Choctaw Nation Small Business Development
June 21, 2019 at 8:32 AM ·",2019-06-21 17:40:01,,
278,0.0,,4.0,,2162865060491447,,https://facebook.com/story.php?story_fbid=2162865060491447&id=542698285841474,"Carol Lloyd
June 18, 2019 at 12:39 PM ·

Oklahoma Science Museum",0.0,"Carol Lloyd
June 18, 2019 at 12:39 PM ·

Oklahoma Science Museum",2019-06-19 12:10:15,,
279,0.0,,12.0,,2161798627264757,,https://facebook.com/story.php?story_fbid=2161798627264757&id=542698285841474,"Carol Lloyd
June 18, 2019 at 12:39 PM ·

Oklahoma Science Museum",0.0,"Carol Lloyd
June 18, 2019 at 12:39 PM ·

Oklahoma Science Museum",2019-06-18 21:08:20,,
280,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/64766228_2161724397272180_4994636349194633216_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=Ft8NlrqBs8AAX_T9jXZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8fade0f36fa1069fc0d381ac2a114f65&oe=5F86AB38,6.0,,2161724430605510,ARROW Schedule Adjustments:,https://facebook.com/story.php?story_fbid=2161724430605510&id=542698285841474,,0.0,ARROW Schedule Adjustments:,2019-06-18 19:59:04,,
281,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/64469766_2159732884137998_6553389429564637184_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=XDswx1RXG8QAX8OL3bZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3a803743c692260c83ab17cf5b99395b&oe=5F8933F5,23.0,,2159733104137976,Future horticultrists!!,https://facebook.com/story.php?story_fbid=2159733104137976&id=542698285841474,,0.0,Future horticultrists!!,2019-06-17 17:10:34,,
282,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/64368183_10157503149699917_1780581428174520320_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=Y4sdSWAo1j4AX87-0aJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=04e2225018be5634553df252fa2ce6bf&oe=5F883092,3.0,,2155043357940284,,https://facebook.com/story.php?story_fbid=2155043357940284&id=542698285841474,"Edutopia
June 14, 2019 at 1:10 PM ·",0.0,"Edutopia
June 14, 2019 at 1:10 PM ·",2019-06-15 01:03:22,,
283,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/64368183_10157503149699917_1780581428174520320_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=Y4sdSWAo1j4AX87-0aJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=04e2225018be5634553df252fa2ce6bf&oe=5F883092,4.0,,2154936061284347,,https://facebook.com/story.php?story_fbid=2154936061284347&id=542698285841474,"Edutopia
June 14, 2019 at 1:10 PM ·",0.0,"Edutopia
June 14, 2019 at 1:10 PM ·",2019-06-14 23:29:09,,
284,0.0,,1.0,,2153750258069594,,https://facebook.com/story.php?story_fbid=2153750258069594&id=542698285841474,"Carol Lloyd
June 13, 2019 at 4:57 PM ·

ARROW PROGRAM
LAUNCHING ROCKETS",0.0,"Carol Lloyd
June 13, 2019 at 4:57 PM ·

ARROW PROGRAM
LAUNCHING ROCKETS",2019-06-14 08:24:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/64642980_655827811552538_994495691659149312_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=JNrk3TsY80kAX9egrBW&_nc_ht=video-atl3-1.xx&oh=efea70f92d6ff1d71b7502594ad6fc8d&oe=5F6229FC,
285,0.0,,1.0,,2153749801402973,,https://facebook.com/story.php?story_fbid=2153749801402973&id=542698285841474,"Carol Lloyd
June 13, 2019 at 5:06 PM ·

ARROW PROGRAM
ROCKET LAUNCHES",0.0,"Carol Lloyd
June 13, 2019 at 5:06 PM ·

ARROW PROGRAM
ROCKET LAUNCHES",2019-06-14 08:23:48,,
286,0.0,,3.0,,2152832528161367,,https://facebook.com/story.php?story_fbid=2152832528161367&id=542698285841474,"Carol Lloyd
June 13, 2019 at 4:59 PM ·

ARROW PROGRAM
ROCKETS",0.0,"Carol Lloyd
June 13, 2019 at 4:59 PM ·

ARROW PROGRAM
ROCKETS",2019-06-13 18:55:42,,
287,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/64743202_2152824381495515_346652144809541632_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=CnTvITmUFGQAX8fPX-s&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ab4549770bee359b015f7c8809113489&oe=5F88F748,11.0,,2152824678162152,Exciting ZooDay activities!!,https://facebook.com/story.php?story_fbid=2152824678162152&id=542698285841474,,0.0,Exciting ZooDay activities!!,2019-06-13 18:47:42,,
