,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
15,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118524219_2753952578185339_525786308569820651_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=F4l4POceVbkAX8871_L&_nc_ht=scontent-atl3-1.xx&tp=14&oh=aa1ac10f0741b66f24dd8eefc12771a0&oe=5F8113C9,17.0,,2753953851518545,"Friday, September 4th is our first scheduled half day. Please see the information below for the start and dismissal times for each level.

TVHS start 7:45am/dismiss 10:30am
TVMS start 8:30am/dismiss 11:15am
Elementary start 9:15am/dismiss noon",https://facebook.com/story.php?story_fbid=2753953851518545&id=1444247012489242,,0.0,"Friday, September 4th is our first scheduled half day. Please see the information below for the start and dismissal times for each level.

TVHS start 7:45am/dismiss 10:30am
TVMS start 8:30am/dismiss 11:15am
Elementary start 9:15am/dismiss noon",2020-09-01 16:06:55,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118677729_2755907361323194_6712543264841787282_n.png?_nc_cat=105&_nc_sid=110474&_nc_ohc=uLaXttxMHJkAX8oYBNC&_nc_ht=scontent-atl3-1.xx&oh=21839e1ca3fc617cadd2220491464e9c&oe=5F80C6E2,7.0,https://bit.ly/3h149zc,2750261778554419,Share your BTS pics with the Reading Eagle 💚 Email Susan Miers Smith at ssmith@readingeagle.com • See the students at https://bit.ly/3h149zc,https://facebook.com/story.php?story_fbid=2750261778554419&id=1444247012489242,,0.0,Share your BTS pics with the Reading Eagle 💚 Email Susan Miers Smith at ssmith@readingeagle.com • See the students at https://bit.ly/3h149zc,2020-08-28 11:45:34,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118518258_2750165665230697_6786652830460844586_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=-7ah5693A-EAX-sMvuW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1338339a0e7815e71dcc22d6f07060dd&oe=5F8287B4,13.0,https://Schoolcafe.com/,2750165661897364,,,,0.0,,2020-08-28 09:43:59,,
18,16.0,,126.0,http://TVSD.org/,2749509978629599,"Hope everyone had a great first day! Thank you to our students, teachers, staff and greater Twin Valley community for coming together to help each other and show compassion during the pandemic!

Students did a great job of observing the guidelines and keeping each other safe.

The TVSD.org website has been updated with the latest Health and Safety Plan. This includes the Facilities Cleaning, Sanitizing, Disinfecting, Ventilation Information, Social Distancing and Other Safety Protocols. We will continue Monitoring Student and Staff Health each day and have a reminder for parents from the Department of Health (swipe left).

We know there were some technology challenges today and together we will work to maintain the standards of excellence you expect from TVSD!

#everystudenteveryday #raiderpride💚",https://facebook.com/story.php?story_fbid=2749509978629599&id=1444247012489242,,0.0,"Hope everyone had a great first day! Thank you to our students, teachers, staff and greater Twin Valley community for coming together to help each other and show compassion during the pandemic!

Students did a great job of observing the guidelines and keeping each other safe.

The TVSD.org website has been updated with the latest Health and Safety Plan. This includes the Facilities Cleaning, Sanitizing, Disinfecting, Ventilation Information, Social Distancing and Other Safety Protocols. We will continue Monitoring Student and Staff Health each day and have a reminder for parents from the Department of Health (swipe left).

We know there were some technology challenges today and together we will work to maintain the standards of excellence you expect from TVSD!

#everystudenteveryday #raiderpride💚",2020-08-27 14:45:14,,
19,0.0,,4.0,,2749441038636493,,https://facebook.com/story.php?story_fbid=2749441038636493&id=1444247012489242,,0.0,,2020-08-27 12:58:44,,
20,0.0,,2.0,,2749437958636801,,https://facebook.com/story.php?story_fbid=2749437958636801&id=1444247012489242,,0.0,,2020-08-27 12:53:36,,
21,0.0,,2.0,,2749435948637002,,https://facebook.com/story.php?story_fbid=2749435948637002&id=1444247012489242,,0.0,,2020-08-27 12:50:48,,
22,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118397254_2749281215319142_1358304797056717301_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=lfivoKXcxzkAX8YK0uO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4ae834ff41c6063ce1799984796b39cd&oe=5F815FDF,81.0,https://youtu.be/xJshVCrBv4w,2749281505319113,"Welcome Back Twin Valley SD Community! Have a happy and safe Day One!

Thank you Dave Hinkel for putting together this video of the chalking done at the schools last night!

https://youtu.be/xJshVCrBv4w",https://facebook.com/story.php?story_fbid=2749281505319113&id=1444247012489242,,0.0,"Welcome Back Twin Valley SD Community! Have a happy and safe Day One!

Thank you Dave Hinkel for putting together this video of the chalking done at the schools last night!

https://youtu.be/xJshVCrBv4w",2020-08-27 09:11:07,,
23,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117988279_2748423738738223_2738762608619791067_n.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=CKzX_wYn11kAX9uKB7G&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0ccce84c68cc1d4b2649025ce14155e3&oe=5F800D08,9.0,,2748423735404890,"PTO + PIE announcement!

We are going to “chalk the walk” for the students and teachers for the first day at school TONIGHT Wed. August 26 from 6-7pm!

This will occur at the Elementary and Middle School buildings.

Confirm you are ""going"" by visiting the Facebook Event Page!
https://www.facebook.com/twinvalleyschooldistrict/events/

We will have some chalk but ask that you bring your own as well if you have any. This will be an adults only event. Thanks for your help in making the first day for students and teachers special! #chalkthewalk",,,0.0,"PTO + PIE announcement!

We are going to “chalk the walk” for the students and teachers for the first day at school TONIGHT Wed. August 26 from 6-7pm!

This will occur at the Elementary and Middle School buildings.

Confirm you are ""going"" by visiting the Facebook Event Page!
https://www.facebook.com/twinvalleyschooldistrict/events/

We will have some chalk but ask that you bring your own as well if you have any. This will be an adults only event. Thanks for your help in making the first day for students and teachers special! #chalkthewalk",2020-08-26 10:11:13,,
24,1.0,,5.0,https://www.berksiu.org/backtoschool2020/,2747632472150683,Thank you Berks County Intermediate Unit for sharing student voices as we return to school this week. Let's be a model for compassion and understanding! #weareallinthistogether,https://facebook.com/story.php?story_fbid=2747632472150683&id=1444247012489242,"BERKSIU.ORG
Back to School – Berks County Intermediate Unit",0.0,"Thank you Berks County Intermediate Unit for sharing student voices as we return to school this week. Let's be a model for compassion and understanding! #weareallinthistogether

BERKSIU.ORG
Back to School – Berks County Intermediate Unit",2020-08-25 11:49:46,,
25,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118147794_2747581725489091_8968754564464494257_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=TRGA_-2W2twAX9FlyRp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=93ac731f69e0f75fe091b1fdf7b4f730&oe=5F82629A,7.0,,2747581722155758,"Our Back to School Night for ALL Elementary classes will be held virtually on Tuesday, August 25th from 6-8:30 p.m.

You should have received a link from your teacher. If not, please contact your school.

TVEC 610-286-8670
REC 610-582-9580
HBEC 610-273-3615
#everystudenteveryday #raiderpride💚",,,0.0,"Our Back to School Night for ALL Elementary classes will be held virtually on Tuesday, August 25th from 6-8:30 p.m.

You should have received a link from your teacher. If not, please contact your school.

TVEC 610-286-8670
REC 610-582-9580
HBEC 610-273-3615
#everystudenteveryday #raiderpride💚",2020-08-25 10:34:56,,
26,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118087896_2746954415551822_7039391782638504284_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=OVCfhdLYLxAAX-9vu73&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e1948da3edd7a982579f8c997f48510d&oe=5F820A76,14.0,https://tvsdathletics.org/,2746954412218489,"Welcome back Girls and Boys XC, Tennis and Golf! High School Practice starts today! Visit https://tvsdathletics.org/ for updates and schedules. #raiderpride💚",,,0.0,"Welcome back Girls and Boys XC, Tennis and Golf! High School Practice starts today! Visit https://tvsdathletics.org/ for updates and schedules. #raiderpride💚",2020-08-24 15:33:12,,
27,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117952417_2746820532231877_6105609396078900206_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=yo2K3nwJrQEAX8dXSeQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dda162c1130b6842e9c32b5d36e914ae&oe=5F818E8A,6.0,,2746820528898544,,,,0.0,,2020-08-24 12:08:48,,
28,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118276297_2746751918905405_421894528544511324_n.jpg?_nc_cat=101&_nc_sid=9e2e56&_nc_ohc=Y0Ucq_sYAtkAX9UxrSi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=174f48fef054ca2d2ca2927348ae7935&oe=5F80540C,30.0,,2746752452238685,,https://facebook.com/story.php?story_fbid=2746752452238685&id=1444247012489242,,0.0,,2020-08-24 10:26:34,,
29,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118153333_2744112662502664_3772491307144790260_n.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=-lzmjlTDzvMAX8Pd2kz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=75b7a955675361fd443366c5f372e099&oe=5F838FD5,30.0,https://www.tvsd.org/departments/food_services,2744112659169331,"The Twin Valley Food Services Department is committed to raising nutrition awareness and providing a quality food service program. Our food service plan takes into account the critical nutritional needs of our students, while reflecting the reality of current preferences of today's young people.

We are aware of the issues surrounding school nutrition and student health. In fact, our commitment to nutrition awareness has been a longstanding element of our program. It is critical to start children on the right path at an early age to understand the importance of eating properly and staying healthy. #everystudenteveryday

https://www.tvsd.org/departments/food_services",,,0.0,"The Twin Valley Food Services Department is committed to raising nutrition awareness and providing a quality food service program. Our food service plan takes into account the critical nutritional needs of our students, while reflecting the reality of current preferences of today's young people.

We are aware of the issues surrounding school nutrition and student health. In fact, our commitment to nutrition awareness has been a longstanding element of our program. It is critical to start children on the right path at an early age to understand the importance of eating properly and staying healthy. #everystudenteveryday

https://www.tvsd.org/departments/food_services",2020-08-21 14:44:38,,
30,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117603498_10159302102359381_504146051008449305_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=OcOt_ITvYNUAX84BVUr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8944141137bf3380a4bcec17c67ba12e&oe=5F836CD5,4.0,http://atmilb.com/2E2mqyU,2743952099185387,"The Rip It Baseballtown Charities High School Showcase schedule is as following:

24-Aug -- 5:30

Wilson

Twin Valley

25-Aug -- 5:30

Twin Valley

Muhlenberg

1-Sep -- 5:30

Muhlenberg

Twin Valley

2-Sep -- 5:30

Muhlenberg

Wilson

Select food and drink concessions stands will be open for purchase. There will be no admission fee and, as always, parking will be free.",https://facebook.com/story.php?story_fbid=2743952099185387&id=1444247012489242,"Reading Fightin Phils
August 20 at 3:00 PM ·

Join us for the second Rip It Baseballtown Charities High School Showcase featuring Muhlenberg, Twin Valley, and Wilson! Free admission and parking! Beginning Monday, August 24.

Read More: atmilb.com/2E2mqyU",0.0,"The Rip It Baseballtown Charities High School Showcase schedule is as following:

24-Aug -- 5:30

Wilson

Twin Valley

25-Aug -- 5:30

Twin Valley

Muhlenberg

1-Sep -- 5:30

Muhlenberg

Twin Valley

2-Sep -- 5:30

Muhlenberg

Wilson

Select food and drink concessions stands will be open for purchase. There will be no admission fee and, as always, parking will be free.

Reading Fightin Phils
August 20 at 3:00 PM ·

Join us for the second Rip It Baseballtown Charities High School Showcase featuring Muhlenberg, Twin Valley, and Wilson! Free admission and parking! Beginning Monday, August 24.

Read More: atmilb.com/2E2mqyU",2020-08-21 10:56:09,,
31,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118177675_2743040302609900_3767592727284230738_n.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=TrSf8ttRGXEAX9GSt6Z&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d66afc7e1a739fb61d281828f5752fa2&oe=5F804BAE,8.0,http://TVSD.ORG/,2743040299276567,"The Twin Valley Human Resources Department welcomes, and thanks you for your interest in the Twin Valley School District. In pursuit of our mission of excellence in education, our employees are one of our greatest resources and an integral part of the success of our students. To express an interest in becoming a member of our team, please visit our Job Openings page under the Human Resources Department at TVSD.ORG

Some of the current opportunities include:
• Nurses + Substitute Nurses
• Teachers + Substitute Teachers
• Support Staff + Aides
• Custodians
• Food Service Workers",,,0.0,"The Twin Valley Human Resources Department welcomes, and thanks you for your interest in the Twin Valley School District. In pursuit of our mission of excellence in education, our employees are one of our greatest resources and an integral part of the success of our students. To express an interest in becoming a member of our team, please visit our Job Openings page under the Human Resources Department at TVSD.ORG

Some of the current opportunities include:
• Nurses + Substitute Nurses
• Teachers + Substitute Teachers
• Support Staff + Aides
• Custodians
• Food Service Workers",2020-08-20 11:59:27,,
32,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117593445_2742178149362782_265579722515988096_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=H54TNjI8AjgAX_7tCRq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a1f06cf307574ed20902726d5d513073&oe=5F800B99,12.0,https://bit.ly/3aFtrkQ,2742178329362764,"Student Transportation Assignments are available on Infinite Campus. Assignments will be updated daily, change requests may take 48-72 hours to show on Infinite Campus. All daycare change requests must be received by the Transportation Office by the end of the day Friday, August 21, 2020 in order to be in effect for the first day of school.

Transportation Opt-Out may still be chosen by completing https://bit.ly/3aFtrkQ

Completed Day Care Request Forms should be emailed to transportation@tvsd.org

**TCHS and BCTC Students will be contacted by the transportation office with their bus assignments.**",https://facebook.com/story.php?story_fbid=2742178329362764&id=1444247012489242,,0.0,"Student Transportation Assignments are available on Infinite Campus. Assignments will be updated daily, change requests may take 48-72 hours to show on Infinite Campus. All daycare change requests must be received by the Transportation Office by the end of the day Friday, August 21, 2020 in order to be in effect for the first day of school.

Transportation Opt-Out may still be chosen by completing https://bit.ly/3aFtrkQ

Completed Day Care Request Forms should be emailed to transportation@tvsd.org

**TCHS and BCTC Students will be contacted by the transportation office with their bus assignments.**",2020-08-19 14:04:00,,
