,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117252930_3668552679872870_4052323236942352986_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=XLh_5fYOH48AX8GVATq&_nc_ht=scontent-atl3-1.xx&oh=021eb013038a4a28c0bce12ab82ec663&oe=5F85F73C,25.0,https://meet.google.com/gwm-qaqy-gma,3668558893205582,Parents join us today at 2:00 PM to learn how to support your student/s learning. Here is the Google Meet link: https://meet.google.com/gwm-qaqy-gma We will record this session and add to our Distance Learning Resource page: https://sites.google.com/aesd.org/aesd-distance-learning/parents?authuser=0,https://facebook.com/story.php?story_fbid=3668558893205582&id=119475911447249,,0.0,Parents join us today at 2:00 PM to learn how to support your student/s learning. Here is the Google Meet link: https://meet.google.com/gwm-qaqy-gma We will record this session and add to our Distance Learning Resource page: https://sites.google.com/aesd.org/aesd-distance-learning/parents?authuser=0,2020-08-12 14:35:07,,
11,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117174981_3662278177166987_6905675190240780513_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=qlMLLJd0Z84AX9qaJgi&_nc_ht=scontent-atl3-1.xx&oh=6386df625f8ddb9ee9184123b8378dde&oe=5F851B75,48.0,,3662285330499605,"Parents please join us to learn about how your student/s will interact with their teacher. Wednesday, Aug. 12 at 2:00 PM. Padres, por favor acompáñenos para aprender cómo sus estudiantes interactuarán con su maestro. Miércoles 12 de agosto a las 2:00 p.m.",https://facebook.com/story.php?story_fbid=3662285330499605&id=119475911447249,,0.0,"Parents please join us to learn about how your student/s will interact with their teacher. Wednesday, Aug. 12 at 2:00 PM. Padres, por favor acompáñenos para aprender cómo sus estudiantes interactuarán con su maestro. Miércoles 12 de agosto a las 2:00 p.m.",2020-08-10 12:22:50,,
12,5.0,,34.0,,3648369165224555,AESD Town Hall Meeting,,,0.0,AESD Town Hall Meeting,2020-08-05 20:14:38,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_292252042039167_3339403116919791823_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=sQlClIfzGRUAX8a4A1T&_nc_ht=video-atl3-1.xx&oh=5b242855ce420db439744dec5210a0d0&oe=5F5ED9EF,
13,0.0,,14.0,,3632065016854970,,,,0.0,,2020-07-31 16:23:04,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_613822885859382_236966880295242726_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=XAMvVH1rDw0AX-pz1bi&_nc_ht=video-atl3-1.xx&oh=852d5c4516f8360988197687e250d8ac&oe=5F5ED193,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116335180_3629463363781802_2284252307799198179_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=R2m31de8arYAX8OLoEc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9f8384a4365af11fc24b2f7149fda2b0&oe=5F82EE99,11.0,https://anaheimelementary.org/coronavirus-information/,3629466097114862,"You can read our weekly letter at:

https://anaheimelementary.org/coronavirus-information/

Puede leer nuestra carta semanal en:

https://anaheimelementary.org/coronavirus-information/",https://facebook.com/story.php?story_fbid=3629466097114862&id=119475911447249,,0.0,"You can read our weekly letter at:

https://anaheimelementary.org/coronavirus-information/

Puede leer nuestra carta semanal en:

https://anaheimelementary.org/coronavirus-information/",2020-07-30 21:40:27,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/111038898_3599568593437946_6851964703657710446_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=ejypY64KReEAX9RodZb&_nc_ht=scontent-atl3-1.xx&oh=3a9eadc4cbdaf8d81157322cc74d743d&oe=5F839CB1,9.0,,3599572030104269,"Community Resource: Free COVID-19 Testing is available for Anaheim residents this coming Friday, July 24. Please see the flyer attached to this post.
*****
Recurso Comunitario: Hay pruebas para el COVID-19 que estarán disponibles para los residentes de Anaheim gratuitamente este viernes, 24 de julio. Por favor vea el volante adjunto a esta publicación.",https://facebook.com/story.php?story_fbid=3599572030104269&id=119475911447249,,0.0,"Community Resource: Free COVID-19 Testing is available for Anaheim residents this coming Friday, July 24. Please see the flyer attached to this post.
*****
Recurso Comunitario: Hay pruebas para el COVID-19 que estarán disponibles para los residentes de Anaheim gratuitamente este viernes, 24 de julio. Por favor vea el volante adjunto a esta publicación.",2020-07-22 17:34:54,,
16,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107813059_3560075450720594_8707783656397261188_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=yYTjEKfyANAAX8yqbkd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=398fbebc7354360523fbd3f0ed3ddd77&oe=5F839323,6.0,,3560076250720514,"Wednesday means #WellnessWednesdays! Make sure to do something to take care of yourself today. If you have time, check out some of the wellness content our school counselors have put together and make available every Wednesday (information on the graphic).

*****

¡Miércoles significa #MiércolesDeBienestar! Asegúrese de hacer algo para cuidarse hoy. Si tiene tiempo, vea algunos de los contenidos de bienestar que nuestros consejeros escolares han preparado y presentan to todos los miércoles (información en el gráfico).",https://facebook.com/story.php?story_fbid=3560076250720514&id=119475911447249,,0.0,"Wednesday means #WellnessWednesdays! Make sure to do something to take care of yourself today. If you have time, check out some of the wellness content our school counselors have put together and make available every Wednesday (information on the graphic).

*****

¡Miércoles significa #MiércolesDeBienestar! Asegúrese de hacer algo para cuidarse hoy. Si tiene tiempo, vea algunos de los contenidos de bienestar que nuestros consejeros escolares han preparado y presentan to todos los miércoles (información en el gráfico).",2020-07-08 13:30:47,,
17,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/106334406_3557859290942210_3921419886387842631_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=tvZ07iNOwXEAX-Ij08I&_nc_ht=scontent-atl3-1.xx&oh=45c410c387c0945638960affd24d74ba&oe=5F847564,27.0,https://anaheimuhsd.rocketscanapps.com/default.aspx,3557875557607250,"Applications for free and reduced meals for the new school year are now available and can be accessed through the following link:

https://anaheimuhsd.rocketscanapps.com/default.aspx

Las solicitudes para comidas gratis o reducidas para el nuevo año escolar ya están disponibles y se puede acceder a ellas a través del enlace:

https://anaheimuhsd.rocketscanapps.com/default.aspx",https://facebook.com/story.php?story_fbid=3557875557607250&id=119475911447249,,0.0,"Applications for free and reduced meals for the new school year are now available and can be accessed through the following link:

https://anaheimuhsd.rocketscanapps.com/default.aspx

Las solicitudes para comidas gratis o reducidas para el nuevo año escolar ya están disponibles y se puede acceder a ellas a través del enlace:

https://anaheimuhsd.rocketscanapps.com/default.aspx",2020-07-07 19:30:53,,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106558985_3543322289062577_6782762147997358565_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=htDXvHvtiA4AX-_V8q-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d156f035774779debd27e5f1ae4f0b1a&oe=5F838A97,14.0,,3543322285729244,"Please note: AUHSD Grab and Go locations will be closed tomorrow, Friday, July 3, 2020.
Las ubicaciones de Grab and Go de AUHSD estarán cerradas mañana viernes 3 de julio de 2020.",,,0.0,"Please note: AUHSD Grab and Go locations will be closed tomorrow, Friday, July 3, 2020.
Las ubicaciones de Grab and Go de AUHSD estarán cerradas mañana viernes 3 de julio de 2020.",2020-07-02 11:52:00,,
19,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/105769067_3527696523958487_2443159976833035649_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=yBI1wNE8PtoAX__uTPR&_nc_ht=scontent-atl3-1.xx&oh=117d65bd53d2e60a04d7ef3f6ad079bb&oe=5F839DDF,10.0,https://meet.google.com/hwy-hifm-fhs,3527697690625037,"Tomorrow and every Wednesday, there are wellness workshops via Google Meets and Instagram Live videos the adults in our AESD families. For those of you not on Instagram, the link to the video will be shared here on Facebook. As adults, we do so much to support the well-being of our children, but it is important that you take the time to support your own wellness too. Link to Google Meets: https://meet.google.com/hwy-hifm-fhs
*****
Mañana y todos los miércoles, hay talleres de bienestar a través de Google Meets e video en Instagram Live para los adultos de las familias del distrito. Para aquellos de ustedes que no están en Instagram, el enlace al video se compartirá aquí en Facebook. Como adultos, hacemos mucho para apoyar el bienestar de nuestros hijos, pero es importante que también nos tomemos el tiempo para apoyar su propio bienestar. Enlace a Google Meets: https://meet.google.com/hwy-hifm-fhs",https://facebook.com/story.php?story_fbid=3527697690625037&id=119475911447249,,0.0,"Tomorrow and every Wednesday, there are wellness workshops via Google Meets and Instagram Live videos the adults in our AESD families. For those of you not on Instagram, the link to the video will be shared here on Facebook. As adults, we do so much to support the well-being of our children, but it is important that you take the time to support your own wellness too. Link to Google Meets: https://meet.google.com/hwy-hifm-fhs
*****
Mañana y todos los miércoles, hay talleres de bienestar a través de Google Meets e video en Instagram Live para los adultos de las familias del distrito. Para aquellos de ustedes que no están en Instagram, el enlace al video se compartirá aquí en Facebook. Como adultos, hacemos mucho para apoyar el bienestar de nuestros hijos, pero es importante que también nos tomemos el tiempo para apoyar su propio bienestar. Enlace a Google Meets: https://meet.google.com/hwy-hifm-fhs",2020-06-30 15:00:32,,
20,6.0,,18.0,,3524546114273528,"La Academia Virtual del Distrito de Escuelas Primarias de Anaheim es una opción de aprendizaje 100% a distancia para familias. Se aceptan transferencias fuera del distrito. La tecnología es proporcionada a los estudiantes y la instrucción incluirá interacciones de videoconferencia SEGURAS con maestros y compañeros de clase. Si está interesado en inscribir a su hijo, llame al (714) 517-7500. Si los padres tienen preguntas, pídales que nos llamen para obtener información precisa. ¡Estamos encantados de ayudar y servir a nuestra comunidad!

*Por favor comparta",https://facebook.com/story.php?story_fbid=3524546114273528&id=119475911447249,"Anaheim Elementary School District
June 16 at 1:55 PM ·

Le presentamos para el año escolar 2020-21 nuestra nueva Academia Virtual del Distrito de Escuelas Primarias de Anaheim, que brindará a las familias la opción de que sus hijos completen su educación al 100% desde su hogar. Los mismos programas y planes de estudio increíbles de AESD, pero en un entorno virtual. Los estudiantes reciben la última tecnología para aprender e interactuar en vivo con sus maestros y compañeros de clase. Se aceptan transferencias. Por favor comparta con otros.",8.0,"La Academia Virtual del Distrito de Escuelas Primarias de Anaheim es una opción de aprendizaje 100% a distancia para familias. Se aceptan transferencias fuera del distrito. La tecnología es proporcionada a los estudiantes y la instrucción incluirá interacciones de videoconferencia SEGURAS con maestros y compañeros de clase. Si está interesado en inscribir a su hijo, llame al (714) 517-7500. Si los padres tienen preguntas, pídales que nos llamen para obtener información precisa. ¡Estamos encantados de ayudar y servir a nuestra comunidad!

*Por favor comparta

Anaheim Elementary School District
June 16 at 1:55 PM ·

Le presentamos para el año escolar 2020-21 nuestra nueva Academia Virtual del Distrito de Escuelas Primarias de Anaheim, que brindará a las familias la opción de que sus hijos completen su educación al 100% desde su hogar. Los mismos programas y planes de estudio increíbles de AESD, pero en un entorno virtual. Los estudiantes reciben la última tecnología para aprender e interactuar en vivo con sus maestros y compañeros de clase. Se aceptan transferencias. Por favor comparta con otros.",2020-06-25 14:12:48,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/104389154_262581288396628_6062445215804103249_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=AbSmWCSp_l8AX8VRWCh&_nc_ht=video-atl3-1.xx&oh=ba15fbbc801373fe027d72f7e205a2c4&oe=5F5ED483,
21,2.0,,19.0,,3524488044279335,"Continue to spread the word! The Anaheim Elementary Online Academy is a 100% Distance Learning option for families. Out-of-district transfers are accepted. Technology provided to students and instruction will include SAFE video-conferencing interactions with teachers and classmates. If you are interested in enrolling your child, call (714) 517-7500. If parents have questions, have them call us for accurate information. We are gladly here to help and serve our community! #AmazingAESD

*Please share",https://facebook.com/story.php?story_fbid=3524488044279335&id=119475911447249,"Anaheim Elementary School District
June 16 at 1:54 PM ·

New for the 2020-21 school year is our Anaheim Elementary Online Academy which will give families the option to have their children complete their schooling 100% from home. Same amazing AESD programs and curriculum, but in a virtual setting. Students receive the latest technology to learn and interact live with their teacher and classmates. Transfers are welcome. Please share with others.",11.0,"Continue to spread the word! The Anaheim Elementary Online Academy is a 100% Distance Learning option for families. Out-of-district transfers are accepted. Technology provided to students and instruction will include SAFE video-conferencing interactions with teachers and classmates. If you are interested in enrolling your child, call (714) 517-7500. If parents have questions, have them call us for accurate information. We are gladly here to help and serve our community! #AmazingAESD

*Please share

Anaheim Elementary School District
June 16 at 1:54 PM ·

New for the 2020-21 school year is our Anaheim Elementary Online Academy which will give families the option to have their children complete their schooling 100% from home. Same amazing AESD programs and curriculum, but in a virtual setting. Students receive the latest technology to learn and interact live with their teacher and classmates. Transfers are welcome. Please share with others.",2020-06-25 13:45:20,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/104072129_709180612962020_5376858559222687234_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=R1SX319PY1MAX-0gcn6&_nc_ht=video-atl3-1.xx&oh=a4e76a10f2453d2c6c044c35587f6cc0&oe=5F5EDAE4,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105650988_10157574740742252_5195442688821081600_o.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=urm2cnxdSrkAX8pZMls&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f417b88ae84a544d204762bed09e75f6&oe=5F863C19,6.0,https://bit.ocuw.org/2MKO0RL,3518702438191229,,https://facebook.com/story.php?story_fbid=3518702438191229&id=119475911447249,"Orange County United Way
June 22 at 8:01 AM ·

Are you interested in learning more about benefits programs that can help families obtain food, employment, and healthcare? Join us for one of our next virtual information sessions with County of Orange Social Services Agency:

⭐ Spanish
📅 Tuesday, June 23, 2020
⏰ 11 am - 12 pm

⭐ General Session
📅 Thursday, June 25, 2020
⏰ 11 am - 12 pm

Registration is required! Learn more and register here: https://bit.ocuw.org/2MKO0RL.",0.0,"Orange County United Way
June 22 at 8:01 AM ·

Are you interested in learning more about benefits programs that can help families obtain food, employment, and healthcare? Join us for one of our next virtual information sessions with County of Orange Social Services Agency:

⭐ Spanish
📅 Tuesday, June 23, 2020
⏰ 11 am - 12 pm

⭐ General Session
📅 Thursday, June 25, 2020
⏰ 11 am - 12 pm

Registration is required! Learn more and register here: https://bit.ocuw.org/2MKO0RL.",2020-06-23 12:13:28,,
23,1.0,,14.0,https://www.youtube.com/watch?v=KqV36ZKfyvw&feature=share,3511378365590303,,https://facebook.com/story.php?story_fbid=3511378365590303&id=119475911447249,"YOUTUBE.COM
Make Music Day Anaheim 2020 - Beginner Ukulele Session",0.0,"YOUTUBE.COM
Make Music Day Anaheim 2020 - Beginner Ukulele Session",2020-06-20 19:33:51,,
24,1.0,,24.0,http://makemusicday.org/anaheim,3506124819448991,,https://facebook.com/story.php?story_fbid=3506124819448991&id=119475911447249,,0.0,,2020-06-18 20:38:24,,
25,9.0,,30.0,,3500359146692225,"Le presentamos para el año escolar 2020-21 nuestra nueva Academia Virtual del Distrito de Escuelas Primarias de Anaheim, que brindará a las familias la opción de que sus hijos completen su educación al 100% desde su hogar. Los mismos programas y planes de estudio increíbles de AESD, pero en un entorno virtual. Los estudiantes reciben la última tecnología para aprender e interactuar en vivo con sus maestros y compañeros de clase. Se aceptan transferencias. Por favor comparta con otros.",,,0.0,"Le presentamos para el año escolar 2020-21 nuestra nueva Academia Virtual del Distrito de Escuelas Primarias de Anaheim, que brindará a las familias la opción de que sus hijos completen su educación al 100% desde su hogar. Los mismos programas y planes de estudio increíbles de AESD, pero en un entorno virtual. Los estudiantes reciben la última tecnología para aprender e interactuar en vivo con sus maestros y compañeros de clase. Se aceptan transferencias. Por favor comparta con otros.",2020-06-16 16:56:17,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/104389154_262581288396628_6062445215804103249_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=AbSmWCSp_l8AX8VRWCh&_nc_ht=video-atl3-1.xx&oh=ba15fbbc801373fe027d72f7e205a2c4&oe=5F5ED483,
26,13.0,,33.0,,3500357083359098,"New for the 2020-21 school year is our Anaheim Elementary Online Academy which will give families the option to have their children complete their schooling 100% from home. Same amazing AESD programs and curriculum, but in a virtual setting. Students receive the latest technology to learn and interact live with their teacher and classmates. Transfers are welcome. Please share with others.",,,0.0,"New for the 2020-21 school year is our Anaheim Elementary Online Academy which will give families the option to have their children complete their schooling 100% from home. Same amazing AESD programs and curriculum, but in a virtual setting. Students receive the latest technology to learn and interact live with their teacher and classmates. Transfers are welcome. Please share with others.",2020-06-16 16:55:16,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/104072129_709180612962020_5376858559222687234_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=R1SX319PY1MAX-0gcn6&_nc_ht=video-atl3-1.xx&oh=a4e76a10f2453d2c6c044c35587f6cc0&oe=5F5EDAE4,
27,3.0,,15.0,http://anaheimymca.org/,3497993333595473,"The YMCA Summer Day Camp will be offered for Anaheim Elementary School District students June 22-August 7 from 7:45 a.m. to 5:00 p.m. at the following locations: Ponderosa, Roosevelt, Ross, Westmont, Edison, and Marshall Elementary Schools. Families can sign-up online at anaheimymca.org or call for assistance (714)635-9622. More information through the link below.
*****
La YMCA ofrecerá campamentos de verano durante el dia a los estudiantes del Distrito de Escuelas Primarias de Anaheim del 22 de junio al 7 de agosto de 7:45 a.m. a 5:00 p.m. en las siguientes escuelas: Ponderosa, Roosevelt, Ross, Westmont, Edison y Marshall. Las familias pueden inscribirse en línea en anaheimymca.org o llamar para asistencia (714) 635-9622. Mas informacion por medio del enlace.
*****
https://sites.google.com/aesd.org/aesd-distance-learning/parents/academic-support/ymca-sumer-day-camp-2020",https://facebook.com/story.php?story_fbid=3497993333595473&id=119475911447249,"SITES.GOOGLE.COM
AESD Distance Learning - YMCA-Sumer Day Camp 2020",11.0,"The YMCA Summer Day Camp will be offered for Anaheim Elementary School District students June 22-August 7 from 7:45 a.m. to 5:00 p.m. at the following locations: Ponderosa, Roosevelt, Ross, Westmont, Edison, and Marshall Elementary Schools. Families can sign-up online at anaheimymca.org or call for assistance (714)635-9622. More information through the link below.
*****
La YMCA ofrecerá campamentos de verano durante el dia a los estudiantes del Distrito de Escuelas Primarias de Anaheim del 22 de junio al 7 de agosto de 7:45 a.m. a 5:00 p.m. en las siguientes escuelas: Ponderosa, Roosevelt, Ross, Westmont, Edison y Marshall. Las familias pueden inscribirse en línea en anaheimymca.org o llamar para asistencia (714) 635-9622. Mas informacion por medio del enlace.
*****
https://sites.google.com/aesd.org/aesd-distance-learning/parents/academic-support/ymca-sumer-day-camp-2020

SITES.GOOGLE.COM
AESD Distance Learning - YMCA-Sumer Day Camp 2020",2020-06-15 19:06:44,,
