,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,,0.0,,236725340978831,,https://facebook.com/story.php?story_fbid=236725340978831&id=328948551369988,,0.0,,2020-09-01 19:22:24,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/46541072_312231229854049_5159340000844051988_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=P3vVhlfXCgkAX-dL_ro&_nc_ht=scontent-atl3-1.xx&oh=a221ec1fb2acda88f06d5fa2bcbf6a60&oe=5F85592D,
11,2.0,,1.0,,306965290562981,,,,0.0,,2020-09-01 19:21:15,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/46087089_194870302035263_9106152348161391880_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=-vP5n1LtODAAX-6ZzId&_nc_ht=scontent-atl3-1.xx&oh=fa76034f691a9a6637819b15f90b9ccf&oe=5F8619C7,
12,3.0,,15.0,,3207089439409415,"ALL CHILDREN UP TO 18 YRS ARE ELIGIBLE TO EAT FOR FREE. Meals will continue to be provided at No. Park AA, Rivera Middle & STEAM. from 10:00 am - 1:00 pm. Each meal will consist of lunch for the day and breakfast for the following day. 😀",,,12.0,"ALL CHILDREN UP TO 18 YRS ARE ELIGIBLE TO EAT FOR FREE. Meals will continue to be provided at No. Park AA, Rivera Middle & STEAM. from 10:00 am - 1:00 pm. Each meal will consist of lunch for the day and breakfast for the following day. 😀",2020-09-01 14:37:53,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118704605_232761094776136_2170787176270683115_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=UdlOgrlfyP8AX9pC5FS&_nc_ht=video-atl3-1.xx&oh=fef5c3b2b1d8410786af5d580dae9e5a&oe=5F5F07E6,
13,0.0,,9.0,http://ow.ly/jLPS50BdJjO,844047139860124,"We invite you to subscribe to our YouTube channel to view upcoming board meetings, videos, etc. 🎥http://ow.ly/jLPS50BdJjO",,,0.0,"We invite you to subscribe to our YouTube channel to view upcoming board meetings, videos, etc. 🎥http://ow.ly/jLPS50BdJjO",2020-08-31 12:52:22,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118550351_941648236328808_2086751021616876146_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=BsIh_ZWyiK0AX9ygIUE&_nc_ht=video-atl3-1.xx&oh=6390787ae1bf79d16ebea31080aa3486&oe=5F5F0281,
14,0.0,,9.0,https://sites.google.com/erusd.org/erusdparentsguardians/home,841869500077888,📣PARENTS: Do you need resources for Distance Learning? Click here for more great information: https://sites.google.com/erusd.org/erusdparentsguardians/home,,,0.0,📣PARENTS: Do you need resources for Distance Learning? Click here for more great information: https://sites.google.com/erusd.org/erusdparentsguardians/home,2020-08-28 18:35:43,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118419181_663059567895650_5400537825245036108_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=vfvtxOhgr80AX8AHwQy&_nc_ht=video-atl3-1.xx&oh=782e1b5fbec09f1fd654be3d9987d5b5&oe=5F5F0B4F,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118224642_841696370095201_132518785249513857_o.png?_nc_cat=106&_nc_sid=da1649&_nc_ohc=44CXOwlW5dkAX8_kSFg&_nc_ht=scontent-atl3-1.xx&oh=422ea851cf5179434ef79eefddba1a6e&oe=5F85857D,10.0,,841696366761868,ATTENTION Class of 2020 high school graduates 📣 Last day to qualify for 2 years free tuition! Contact junior college for more information.,,,0.0,ATTENTION Class of 2020 high school graduates 📣 Last day to qualify for 2 years free tuition! Contact junior college for more information.,2020-08-28 12:55:55,,
16,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118599743_840465300218308_6583533245392039414_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=bwHZ4QqzKE8AX_w-V2J&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c690c4aacaf49b88e411fd8aa13887cb&oe=5F82AB7F,15.0,,840465293551642,"Free produce Thursday, August 27th, at all our middle school sites! 🥗 Please share with your neighbors! ¡Productos gratis mañana el jueves 27 de agosto en todos nuestros escuelas intermedias! 🥗 Por favor comparte con tus vecinos!",,,0.0,"Free produce Thursday, August 27th, at all our middle school sites! 🥗 Please share with your neighbors! ¡Productos gratis mañana el jueves 27 de agosto en todos nuestros escuelas intermedias! 🥗 Por favor comparte con tus vecinos!",2020-08-26 22:00:05,,
17,0.0,,8.0,http://ow.ly/CnUG50B8NLw,632519330982667,"We’ve launched a new website 2 help students & parents during distance learning. Please check the link for info on workshops, activities, and links that might make this transition a bit easier. 💻⌨️🖥️ (IG users, link available on Early Lrng website)
http://ow.ly/CnUG50B8NLw",,,0.0,"We’ve launched a new website 2 help students & parents during distance learning. Please check the link for info on workshops, activities, and links that might make this transition a bit easier. 💻⌨️🖥️ (IG users, link available on Early Lrng website)
http://ow.ly/CnUG50B8NLw",2020-08-25 14:16:07,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118370576_763839457746401_8619900430303154109_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=vBR8_2yRNlsAX9Bv4ZW&_nc_ht=video-atl3-1.xx&oh=ec0e89b795dc45725acc51ad16f03748&oe=5F5F0301,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118160109_838831653715006_1294437861213175045_o.jpg?_nc_cat=107&_nc_sid=da1649&_nc_ohc=s3_pATKPbr8AX_olZQL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=813ca6ea0f8b509e4b6066752b1aa927&oe=5F851A2C,19.0,https://youtu.be/RH0nTEekMyo,838831647048340,"""Education is the most powerful weapon which you can use to change the world ""-Nelson Mandela 🍏📚 Welcome to 2020-21 school year! (IG users, link is available on FB/Youtube: ElRanchoSchools) https://youtu.be/RH0nTEekMyo
Music: www.bensound.com",,,0.0,"""Education is the most powerful weapon which you can use to change the world ""-Nelson Mandela 🍏📚 Welcome to 2020-21 school year! (IG users, link is available on FB/Youtube: ElRanchoSchools) https://youtu.be/RH0nTEekMyo
Music: www.bensound.com",2020-08-24 17:40:04,,
19,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117889829_838737613724410_945372889268897243_o.png?_nc_cat=101&_nc_sid=da1649&_nc_ohc=rVSybV7-gmMAX8WolwF&_nc_ht=scontent-atl3-1.xx&oh=e3bf1e03a8cec5306b9b0a5a7843b998&oe=5F85C9E4,27.0,,838737610391077,"Parents, thank you for your patience as we work through this first day. 💻ERUSD",,,0.0,"Parents, thank you for your patience as we work through this first day. 💻ERUSD",2020-08-24 14:13:17,,
20,2.0,,17.0,,614499542584821,Wishing you all Big Bright Smiles 😁on your First Day of School! 📚💻🍎 El Rancho Unified School District ✏️,,,4.0,Wishing you all Big Bright Smiles 😁on your First Day of School! 📚💻🍎 El Rancho Unified School District ✏️,2020-08-24 09:57:31,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118332128_765890580619152_7636223152420831077_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=oEARryaki9YAX_-iz1k&_nc_ht=video-atl3-1.xx&oh=2d1b04787a181c70a5bb59fefeb1f127&oe=5F5F0033,
21,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118117355_838208397110665_9119458600112282149_o.jpg?_nc_cat=103&_nc_sid=da1649&_nc_ohc=oOngfrPf9xIAX_Km7Yf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=09bd6165a6796bb3f71704312f8a4c32&oe=5F83645F,29.0,,838208393777332,In memory of Mr. Doug Anderson. Prayers and fond memories are what we have to remember our dearly departed. Our most heartfelt condolences to his family and friends. 💐,,,0.0,In memory of Mr. Doug Anderson. Prayers and fond memories are what we have to remember our dearly departed. Our most heartfelt condolences to his family and friends. 💐,2020-08-23 21:25:15,,
22,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118288648_836747547256750_876618302121086616_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=xq745lX176cAX-77naf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3e3af15b52a833209ab9e427c01486e8&oe=5F831B47,30.0,,836747540590084,"📣Message from Dr. Frances Esparza, El Rancho USD Superintendent.",,,0.0,"📣Message from Dr. Frances Esparza, El Rancho USD Superintendent.",2020-08-21 23:00:15,,
23,0.0,,6.0,,937015960153414,,,,3.0,,2020-08-20 20:00:13,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_162640698771720_4208110114990100299_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=noiorGj7FaMAX_qYhTN&_nc_ht=video-atl3-1.xx&oh=1151510700389374fa7b780eab2fc184&oe=5F5F0952,
24,0.0,,4.0,,1181007652260099,,,,0.0,,2020-08-20 15:00:23,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_105691391199278_8505346045482498885_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=acUkmht5EhwAX9rAEBJ&_nc_oc=AQlLp7F5AcV1T65aTZjrii7GZnjCnSlNr020-h1AW5PukI7u4CDijeT1W744A9NPrZk&_nc_ht=scontent-atl3-1.xx&oh=32cf756bac2ffd188aa45b1ba48683a1&oe=5F82886B,
25,0.0,,3.0,,835700917361413,,https://facebook.com/story.php?story_fbid=835700917361413&id=328948551369988,Community Forum,0.0,Community Forum,2020-08-20 14:13:04,,
26,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118158605_835131344085037_3509499917219985863_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=L9Evu4Akr3wAX8o5zVq&_nc_oc=AQlWi5S4aUFnAjv_n-ep2K0oXP3sukU_0rMaJT_wH6Wk8EOzeX23bHIfP2SMDXa6f58&_nc_ht=scontent-atl3-1.xx&tp=14&oh=438f1ee08f6577227743b8f6da1ef452&oe=5F8444EE,12.0,https://paypams.com/OnlineApp.aspx,835131340751704,"Welcome to a new school year! The ERUSD online meal application is now available. The process is simple, fast and confidential. Online meal application is available at: https://paypams.com/OnlineApp.aspx 🍊🍏🍅 IG users, please view ERUSD website",,,0.0,"Welcome to a new school year! The ERUSD online meal application is now available. The process is simple, fast and confidential. Online meal application is available at: https://paypams.com/OnlineApp.aspx 🍊🍏🍅 IG users, please view ERUSD website",2020-08-19 21:00:14,,
27,150.0,,11.0,,2915789065315117,,,,3.0,,2020-08-18 19:17:10,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_3825781800810954_3727290213700485880_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=s4k6Hm6c9aMAX-apuB2&_nc_ht=scontent-atl3-1.xx&oh=29e986142a1056bd6eb68436d0aea1c8&oe=5F85E9F8,
28,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117884834_834259727505532_4252531813344660416_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=dxVaz1erZwgAX-nH6er&_nc_ht=scontent-atl3-1.xx&oh=2a109b26d7cbc9708264f851eec565b7&oe=5F851C3D,3.0,,834259767505528,"The Flex Alert, issued by California Independent System Operator (CAISO), the state’s grid operator, calls for voluntary electricity conservation each day, from 3 to 10 p.m. through Wednesday as record-breaking heat is straining electricity supplies.🔌💡",https://facebook.com/story.php?story_fbid=834259767505528&id=328948551369988,,0.0,"The Flex Alert, issued by California Independent System Operator (CAISO), the state’s grid operator, calls for voluntary electricity conservation each day, from 3 to 10 p.m. through Wednesday as record-breaking heat is straining electricity supplies.🔌💡",2020-08-18 18:20:38,,
29,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118158319_833609490903889_1959107405544720771_o.png?_nc_cat=103&_nc_sid=da1649&_nc_ohc=H82EUCHG-AQAX-x1cAB&_nc_ht=scontent-atl3-1.xx&oh=e99f40a27bdb112942236622d8f4db09&oe=5F82D32D,18.0,,833609487570556,"Freshman First Day (9th Grade Orientation) is this Thursday, August 20th, 11:00am until 3:00pm. Link Leaders will reach out to your student this week to invite them to their Link Crew Activities. Teachers will invite your students to Thursday’s Meet & Greet this Wednesday via email. Be sure to have your students check their email regularly from now on. We look forward to seeing you!",,,0.0,"Freshman First Day (9th Grade Orientation) is this Thursday, August 20th, 11:00am until 3:00pm. Link Leaders will reach out to your student this week to invite them to their Link Crew Activities. Teachers will invite your students to Thursday’s Meet & Greet this Wednesday via email. Be sure to have your students check their email regularly from now on. We look forward to seeing you!",2020-08-17 23:27:42,,
30,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117819880_833556094242562_4559627576178215000_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=Yd5_7JmwV8cAX86EuiO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a4cb4754476f8b9b1c1f0eac4db82cc4&oe=5F8523C0,7.0,,833556164242555,"Registration continues! ✅ If your 9th or 10th grader missed last week, come by 8/17-20. Remember to complete Data Confirmation and Emergency Communication documents. Start in the North parking lot. @ElRanchoHSAsb",https://facebook.com/story.php?story_fbid=833556164242555&id=328948551369988,,0.0,"Registration continues! ✅ If your 9th or 10th grader missed last week, come by 8/17-20. Remember to complete Data Confirmation and Emergency Communication documents. Start in the North parking lot. @ElRanchoHSAsb",2020-08-17 22:00:55,,
31,4.0,,7.0,,975323342892605,,,,0.0,,2020-08-17 19:55:32,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_3051593311617719_7491927736766748352_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=_QajJJTUGPMAX8WluBC&_nc_ht=video-atl3-1.xx&oh=37389e9992bf7150f27c50e884b218d3&oe=5F5F01AD,
32,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117387728_833387164259455_8958621238076306888_o.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=35kAvkSeQLwAX_l9XlR&_nc_oc=AQkOnOWscOYGXhQ7S8DYXRSrSuU7DNI6s3A5D1YuxM-Yvel6uTuYtFaeQTvFisaisuw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7252cd482062afbc42cb3308dbfa1e3e&oe=5F8559F9,4.0,http://ow.ly/XEVE50B1PZg,833387160926122,Please visit the ERUSD Website link http://ow.ly/XEVE50B1PZg or view the Virtual Community forum Broadcasts at the dates/times given.,,,0.0,Please visit the ERUSD Website link http://ow.ly/XEVE50B1PZg or view the Virtual Community forum Broadcasts at the dates/times given.,2020-08-17 16:38:42,,
33,0.0,,13.0,,2654815161443988,,,,3.0,,2020-08-17 14:56:49,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_323647035503147_7778595280195872276_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=99rVgr4-mEsAX_gHIzy&_nc_ht=scontent-atl3-1.xx&oh=5abd54bafde05807fc712133dba96ba5&oe=5F865FE3,
34,7.0,,15.0,,1030212614064619,,,,6.0,,2020-08-14 20:00:46,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_306304943915953_5311582147158148157_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=OOckLhy5WagAX8NtXYM&_nc_ht=video-atl3-1.xx&oh=f99eb7b110afa399ef97d845472de4b0&oe=5F5F0AB7,
35,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117771760_831101461154692_5718035008521822045_o.png?_nc_cat=110&_nc_sid=da1649&_nc_ohc=Ou3HSq-fpTcAX8A9t9y&_nc_ht=scontent-atl3-1.xx&oh=d96b51b284928412d90794905b44d418&oe=5F85A6D6,22.0,,831101457821359,"All ERUSD students, can visit one of the middle schools for 1 breakfast and 1 lunch. Must have a student ID or student ID number. 🍎🥔🍞🍊😊",,,0.0,"All ERUSD students, can visit one of the middle schools for 1 breakfast and 1 lunch. Must have a student ID or student ID number. 🍎🥔🍞🍊😊",2020-08-14 16:44:13,,
36,7.0,,19.0,,1250489868454757,,,,6.0,,2020-08-14 15:07:54,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_1196980104006564_1186052370113146805_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=SurESWgY0dwAX_oLEsR&_nc_ht=scontent-atl3-1.xx&oh=f8d79b91c438fa1a8ed371d3db170bb1&oe=5F855E95,
37,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117743264_831021937829311_4291471420092629566_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=KwZwmXTglAwAX-v0Ono&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d39e5c95b9e4985a9ad982c2f6f04167&oe=5F844F02,26.0,http://ow.ly/R5R350AZOkP,831021934495978,"As ERUSD continues to innovate through the COVID-19 pandemic, we have made plans for the safety of our students given what we understand today. As always, we are committed to the health, happiness, and academic excellence of our students. Learn more by watching the video posted on Facebook and YouTube (ElRanchoSchools). We know that there are still concerns, please click on the link below to ask questions. Thank you
http://ow.ly/R5R350AZOkP",,,0.0,"As ERUSD continues to innovate through the COVID-19 pandemic, we have made plans for the safety of our students given what we understand today. As always, we are committed to the health, happiness, and academic excellence of our students. Learn more by watching the video posted on Facebook and YouTube (ElRanchoSchools). We know that there are still concerns, please click on the link below to ask questions. Thank you
http://ow.ly/R5R350AZOkP",2020-08-14 14:10:37,,
38,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117757556_830559657875539_6948672724232766907_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=iKexDBSN-FoAX_SGCDw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8953f55bab510c799d8b69900e5d74c5&oe=5F8402B0,59.0,,830559701208868,Gearing up for a new school year! ☺️ Teaching our children what “Distance Learning Expectations” should look like. #elranchostrong,https://facebook.com/story.php?story_fbid=830559701208868&id=328948551369988,,0.0,Gearing up for a new school year! ☺️ Teaching our children what “Distance Learning Expectations” should look like. #elranchostrong,2020-08-13 23:34:43,,
