,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,,0.0,,266926277720571,,,"THU, JUN 25
Working board meeting",0.0,"THU, JUN 25
Working board meeting",2020-06-24 00:16:59,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104474368_2077764615686751_4460413978003551758_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=94awD7k9WisAX_7gdw4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=996e996da8d541fb478c3c61284fbf5b&oe=5F827C77,2.0,,2077764789020067,,https://facebook.com/story.php?story_fbid=2077764789020067&id=187302064733025,,0.0,,2020-06-15 13:00:55,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104412651_2077739535689259_5936436439101175447_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=3CO4LjpA4zsAX9G8Nnh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9fe4a252e7dbeef83230dabf1e1fbbf4&oe=5F80B780,1.0,,2077739599022586,,https://facebook.com/story.php?story_fbid=2077739599022586&id=187302064733025,,0.0,,2020-06-15 12:31:45,,
13,0.0,,0.0,,653794575477779,,,"THU, JUN 11
Board Meeting",0.0,"THU, JUN 11
Board Meeting",2020-06-01 22:12:06,,
14,12.0,,19.0,,634411337417708,,,,5.0,,2020-05-22 20:09:07,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/49028101_299842254795519_6879036159850045580_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=kmGzjaPXb3EAX_Iibt-&_nc_ht=scontent-atl3-1.xx&oh=704ba427e77b8fd125bf809eee6a4122&oe=5F827028,
15,0.0,,5.0,,558842334761502,,,,2.0,,2020-05-22 19:42:59,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_163048728721404_2469493274238778592_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=7J8PHFQQ7I0AX9iTV0n&_nc_ht=scontent-atl3-1.xx&oh=0539e792a9d0b5338b8886c552fea4ca&oe=5F80E864,
16,0.0,,0.0,,2051185858344627,In case you missed this and need a laugh. Wait for it.,https://facebook.com/story.php?story_fbid=2051185858344627&id=187302064733025,"Darnell Metcalf is feeling shocked.
May 14 at 1:50 PM ·

.......wait for it......wait for it......wait for it.....👀🤔😏👀",0.0,"In case you missed this and need a laugh. Wait for it.

Darnell Metcalf is feeling shocked.
May 14 at 1:50 PM ·

.......wait for it......wait for it......wait for it.....👀🤔😏👀",2020-05-20 19:49:14,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/97430247_1926073204183876_8170986942029103104_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=al9t7Y4K1qEAX_9uv6a&_nc_ht=video-atl3-1.xx&oh=63e23a2aeb57369ae9098040209693b7&oe=5F5D1AFF,
17,0.0,,4.0,,1363929860468995,,,"FRI, MAY 22
Senior Recognition Parade",0.0,"FRI, MAY 22
Senior Recognition Parade",2020-05-20 13:51:59,,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/99288999_2050868575043022_8550180555096850432_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=OIns2qawtJAAX9__w1D&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bbf6ae74c96379ecd191b75646819f22&oe=5F841E6E,0.0,,2050868678376345,,https://facebook.com/story.php?story_fbid=2050868678376345&id=187302064733025,,0.0,,2020-05-20 12:20:40,,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/100051203_2050858045044075_4958048313073991680_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=E4Fs1CqWisEAX_p7Nv7&_nc_ht=scontent-atl3-1.xx&oh=42f2930469e38925b52548d4c69880f1&oe=5F81C57B,0.0,,2050858191710727,,https://facebook.com/story.php?story_fbid=2050858191710727&id=187302064733025,,0.0,,2020-05-20 12:08:08,,
20,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98599510_2050854891711057_7844943428990271488_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=4Kahw7pqalkAX94wiIS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e0669e1469005b9a56400d58a24baa58&oe=5F82EA6C,9.0,,2050855675044312,2020 Senior Recognition!,https://facebook.com/story.php?story_fbid=2050855675044312&id=187302064733025,,0.0,2020 Senior Recognition!,2020-05-20 12:04:54,,
21,0.0,,3.0,,1455636744607099,,,"THU, MAY 14
Board Meeting",0.0,"THU, MAY 14
Board Meeting",2020-05-08 14:51:29,,
22,1.0,,1.0,,2038486419614571,,https://facebook.com/story.php?story_fbid=2038486419614571&id=187302064733025,"Duffy's Riverside Saloon Redwood Falls
May 8 at 1:05 AM ·

🚨High School Senior Special Promo!!!🚨

‼️Attention: ALL AREA High School Seniors!‼️

👉🏼Duffy’s wants to do something just for YOU!

1. ✔️ —Bring in your grad party invite or a senior picture and receive $5 off your meal. 📷

2. ✔️—All invites and senior pictures will be entered into a drawing for one $250 cash prize and one $100 cash prize. 💵

❤️Like and share this post to make sure the special Seniors in your life see it!❤️

‼️PLEASE TAG YOUR SCHOOL‼️

👏👏 Duffy’s wants to congratulate all the area Seniors on their graduations! This year has been anything but “normal” but your accomplishments and hard work are still recognized and admired! Congratulations! 🎓 🎓",0.0,"Duffy's Riverside Saloon Redwood Falls
May 8 at 1:05 AM ·

🚨High School Senior Special Promo!!!🚨

‼️Attention: ALL AREA High School Seniors!‼️

👉🏼Duffy’s wants to do something just for YOU!

1. ✔️ —Bring in your grad party invite or a senior picture and receive $5 off your meal. 📷

2. ✔️—All invites and senior pictures will be entered into a drawing for one $250 cash prize and one $100 cash prize. 💵

❤️Like and share this post to make sure the special Seniors in your life see it!❤️

‼️PLEASE TAG YOUR SCHOOL‼️

👏👏 Duffy’s wants to congratulate all the area Seniors on their graduations! This year has been anything but “normal” but your accomplishments and hard work are still recognized and admired! Congratulations! 🎓 🎓",2020-05-08 10:01:07,,
23,0.0,,0.0,,,"🚨High School Senior Special Promo!!!🚨

‼️Attention: ALL AREA High School Seniors!‼️

👉🏼Duffy’s wants to do something just for YOU!

1. ✔️ —Bring in your grad party invite or a senior picture and receive $5 off your meal. 📷

2. ✔️—All invites and senior pictures will be entered into a drawing for one $250 cash prize and one $100 cash prize. 💵

❤️Like and share this post to make sure the special Seniors in your life see it!❤️

‼️PLEASE TAG YOUR SCHOOL‼️

👏👏 Duffy’s wants to congratulate all the area Seniors on their graduations! This year has been anything but “normal” but your accomplishments and hard work are still recognized and admired! Congratulations! 🎓 🎓",https://facebook.com/story.php?story_fbid=2573764426219037&id=1454023744859783,,0.0,"🚨High School Senior Special Promo!!!🚨

‼️Attention: ALL AREA High School Seniors!‼️

👉🏼Duffy’s wants to do something just for YOU!

1. ✔️ —Bring in your grad party invite or a senior picture and receive $5 off your meal. 📷

2. ✔️—All invites and senior pictures will be entered into a drawing for one $250 cash prize and one $100 cash prize. 💵

❤️Like and share this post to make sure the special Seniors in your life see it!❤️

‼️PLEASE TAG YOUR SCHOOL‼️

👏👏 Duffy’s wants to congratulate all the area Seniors on their graduations! This year has been anything but “normal” but your accomplishments and hard work are still recognized and admired! Congratulations! 🎓 🎓",2020-09-12 12:02:43.793920,,
24,1.0,,6.0,,2036601896469690,"We need fun pictures of what you have been doing during this Covid-19 quarantine time. We would like to capture this bizarre time and put it in our school yearbook. Please send your pictures to Echoyearbook1@gmail.com and we’ll take care of the rest.
Thank you very much,

Haylea, Maddie and the Yearbook class",https://facebook.com/story.php?story_fbid=2036601896469690&id=187302064733025,,0.0,"We need fun pictures of what you have been doing during this Covid-19 quarantine time. We would like to capture this bizarre time and put it in our school yearbook. Please send your pictures to Echoyearbook1@gmail.com and we’ll take care of the rest.
Thank you very much,

Haylea, Maddie and the Yearbook class",2020-05-06 14:05:24,,
25,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95206139_2737163969838612_7748686275514728448_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=uPK48eNIIcsAX-_LyAI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8f34e7db5d98cdd1ebad1adc1113716e&oe=5F8122D2,3.0,,2031022413694305,,https://facebook.com/story.php?story_fbid=2031022413694305&id=187302064733025,"Stand with Jack - Dyslexia
April 29 at 2:44 AM ·",2.0,"Stand with Jack - Dyslexia
April 29 at 2:44 AM ·",2020-05-01 11:04:12,,
26,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93258608_2549263922055303_1243080126644617216_n.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=-RO4XhFQUW8AX-pIwMw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a22b3074b66d0de748bf6033bc17fc25&oe=5F82601A,20.0,,2029013640561849,,https://facebook.com/story.php?story_fbid=2029013640561849&id=187302064733025,"TeacherGoals
April 17 at 4:15 PM ·

This. You are heroes! 💛🧡❤",4.0,"TeacherGoals
April 17 at 4:15 PM ·

This. You are heroes! 💛🧡❤",2020-04-29 17:03:05,,
27,0.0,,1.0,https://www.popsugar.com/family/sesame-street-elmo-dad-video-for-parents-47392967?utm_campaign=desktop_share&utm_medium=facebook&utm_source=moms,2020896411373572,,https://facebook.com/story.php?story_fbid=2020896411373572&id=187302064733025,"POPSUGAR.COM
Elmo's Dad Sends a PSA to Overwhelmed Parents at Home: ""You Are Doing an Amazing Job""",2.0,"POPSUGAR.COM
Elmo's Dad Sends a PSA to Overwhelmed Parents at Home: ""You Are Doing an Amazing Job""",2020-04-21 20:06:04,,
28,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93581050_1375878372616670_8360041992125677568_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=OgnVNigqmEoAX9qfO3F&_nc_ht=scontent-atl3-1.xx&tp=14&oh=64b07b83e54b3e99b54910525ae6c38f&oe=5F8408E8,5.0,,2018786424917904,,https://facebook.com/story.php?story_fbid=2018786424917904&id=187302064733025,"Stuff
April 19 at 6:41 AM ·

Ideas with Pebbles 😀",0.0,"Stuff
April 19 at 6:41 AM ·

Ideas with Pebbles 😀",2020-04-19 19:25:51,,
29,0.0,,4.0,https://www.mombrite.com/balloon-powered-lego-cars/,2018786328251247,,https://facebook.com/story.php?story_fbid=2018786328251247&id=187302064733025,"MOMBRITE.COM
How to Build Balloon-Powered LEGO Cars",25.0,"MOMBRITE.COM
How to Build Balloon-Powered LEGO Cars",2020-04-19 19:25:41,,
30,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93785628_2962224743824051_3014286461550723072_n.png?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=LxoGQcvy-O4AX84M-Tb&_nc_ht=scontent-atl3-1.xx&oh=310ad034aa6b4515f7cd6fee3bc38ff6&oe=5F840E3C,2.0,,2017440238385856,,https://facebook.com/story.php?story_fbid=2017440238385856&id=187302064733025,"Dr Laura
April 17 at 11:00 PM ·

Are you encouraging your kiddos to help around the house? These days of staying home together provide so many wonderful learning opportunities.",0.0,"Dr Laura
April 17 at 11:00 PM ·

Are you encouraging your kiddos to help around the house? These days of staying home together provide so many wonderful learning opportunities.",2020-04-18 13:03:51,,
31,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/34728529_1661817433925460_1840110130163613696_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=8U3mgwgHo50AX9RotWZ&_nc_ht=scontent-atl3-1.xx&oh=d7a3ad9720eb240a9fb97d65af7e5ddc&oe=5F821BFB,5.0,,2015060598623820,,https://facebook.com/story.php?story_fbid=2015060598623820&id=187302064733025,"Backwoods Mama
June 10, 2018 at 7:00 PM ·

Every time you want to say “Be Careful!” see it as an opportunity to help your child foster greater awareness of their environment and their bodies.",4.0,"Backwoods Mama
June 10, 2018 at 7:00 PM ·

Every time you want to say “Be Careful!” see it as an opportunity to help your child foster greater awareness of their environment and their bodies.",2020-04-16 09:55:02,,
32,0.0,,2.0,https://www.acesconnection.com/blog/sheltering-in-place-aces-informed-tips-for-self-care-during-a-pandemic,2001434656653081,,https://facebook.com/story.php?story_fbid=2001434656653081&id=187302064733025,"ACESCONNECTION.COM
Sheltering in Place: ACEs-Informed Tips for Self-Care During a Pandemic",0.0,"ACESCONNECTION.COM
Sheltering in Place: ACEs-Informed Tips for Self-Care During a Pandemic",2020-04-03 17:07:17,,
33,1.0,,2.0,,1597235310428113,,,"THU, APR 9
ECHO Charter April Board Meeting",0.0,"THU, APR 9
ECHO Charter April Board Meeting",2020-04-02 18:23:43,,
34,0.0,,14.0,,1998048583658355,The Donner Donors at our Blood Mobile yesterday! Thank you to everyone that made it out!,https://facebook.com/story.php?story_fbid=1998048583658355&id=187302064733025,,0.0,The Donner Donors at our Blood Mobile yesterday! Thank you to everyone that made it out!,2020-03-31 11:47:57,,
35,1.0,,18.0,,1997141760415704,COVID can't keep us down!,,,0.0,COVID can't keep us down!,2020-03-30 14:43:05,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/91855958_2723612831070040_3433434853998067712_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=Z6zm7HBhJy8AX9SQRSE&_nc_ht=video-atl3-1.xx&oh=280407fcee8a263d9a36f680e0f05c08&oe=5F5D1536,
36,0.0,,1.0,,1996537397142807,,https://facebook.com/story.php?story_fbid=1996537397142807&id=187302064733025,"Jessica Nicole Barker
March 27 at 3:53 PM ·

I found these for my students to use at home but anyone with families needing something fun to do, I found these off one of my teaching blogs and put all the ones she's posted together in one post for easier finding and usage. So please feel free to share. I found these from Primary Playground page if you wanna follow for more. She usually posts a new one each day so far!",3.0,"Jessica Nicole Barker
March 27 at 3:53 PM ·

I found these for my students to use at home but anyone with families needing something fun to do, I found these off one of my teaching blogs and put all the ones she's posted together in one post for easier finding and usage. So please feel free to share. I found these from Primary Playground page if you wanna follow for more. She usually posts a new one each day so far!",2020-03-30 02:40:38,,
37,0.0,,0.0,https://www.acesconnection.com/blog/love-in-the-time-of-coronavirus-hope-informed-thoughts-for-parents,1992821504181063,,https://facebook.com/story.php?story_fbid=1992821504181063&id=187302064733025,"ACESCONNECTION.COM
Love in the time of Coronavirus: HOPE-informed thoughts for parents",0.0,"ACESCONNECTION.COM
Love in the time of Coronavirus: HOPE-informed thoughts for parents",2020-03-26 17:17:56,,
38,0.0,,0.0,https://www.acesconnection.com/,1992793267517220,,https://facebook.com/story.php?story_fbid=1992793267517220&id=187302064733025,"ACESCONNECTION.COM
Home | ACEsConnection",0.0,"ACESCONNECTION.COM
Home | ACEsConnection",2020-03-26 16:40:53,,
39,0.0,,0.0,https://www.kusi.com/san-diego-zoo-launches-online-education-program/,1992732790856601,,https://facebook.com/story.php?story_fbid=1992732790856601&id=187302064733025,"KUSI.COM
San Diego Zoo launches online education program -",0.0,"KUSI.COM
San Diego Zoo launches online education program -",2020-03-26 15:21:30,,
40,0.0,,1.0,,1991951370934743,,https://facebook.com/story.php?story_fbid=1991951370934743&id=187302064733025,"Abby Slater
March 17 at 3:08 AM ·

A local elementary school Principal wrote this! Smart!",0.0,"Abby Slater
March 17 at 3:08 AM ·

A local elementary school Principal wrote this! Smart!",2020-03-25 21:38:47,,
41,0.0,,0.0,https://www.fox35orlando.com/news/disney-kennedy-space-center-offering-free-online-activities-for-kids-during-school-closures,1991071091022771,,https://facebook.com/story.php?story_fbid=1991071091022771&id=187302064733025,"FOX35ORLANDO.COM
Disney, Kennedy Space Center offering free online activities for kids during school closures",0.0,"FOX35ORLANDO.COM
Disney, Kennedy Space Center offering free online activities for kids during school closures",2020-03-25 02:42:35,,
42,0.0,,2.0,https://m.youtube.com/watch?v=dhCM0C6GnrY,1989799031149977,,https://facebook.com/story.php?story_fbid=1989799031149977&id=187302064733025,"YOUTUBE.COM
KIDS WORKOUT ! Full 25 min exercise routine program for kids and parents lose weight 2019",2.0,"YOUTUBE.COM
KIDS WORKOUT ! Full 25 min exercise routine program for kids and parents lose weight 2019",2020-03-23 21:45:19,,
43,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90988382_1989213277875219_1977755108921835520_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=VZFSThKKkwoAX9ZNXhI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=24026bb54467202258393aab763fc00e&oe=5F83F17F,1.0,https://www.redcrossblood.org/donate-blood/dlp/coronavirus--covid-19--and-blood-donation.html,1989219421207938,"We are still holding our Blood Mobile at this time. For more information about the steps they are taking, please visit the following link: https://www.redcrossblood.org/donate-blood/dlp/coronavirus--covid-19--and-blood-donation.html",https://facebook.com/story.php?story_fbid=1989219421207938&id=187302064733025,,0.0,"We are still holding our Blood Mobile at this time. For more information about the steps they are taking, please visit the following link: https://www.redcrossblood.org/donate-blood/dlp/coronavirus--covid-19--and-blood-donation.html",2020-03-23 10:18:22,,
44,0.0,,0.0,https://funinfirst.com/free-online-learning-at-home/,1987189074744306,,https://facebook.com/story.php?story_fbid=1987189074744306&id=187302064733025,"FUNINFIRST.COM
Free Online Resources for Learning at Home",4.0,"FUNINFIRST.COM
Free Online Resources for Learning at Home",2020-03-21 13:56:00,,
45,0.0,,1.0,https://www.playpennies.com/free-things-to-do/joe-wicks-is-the-nations-pe-teacher-with-free-daily-kids-workouts-on-you-tube-186068,1987037378092809,,https://facebook.com/story.php?story_fbid=1987037378092809&id=187302064733025,"PLAYPENNIES.COM
Joe Wicks Is The Nation's P.E. Teacher With Free Daily Kids Workouts On You Tube",12.0,"PLAYPENNIES.COM
Joe Wicks Is The Nation's P.E. Teacher With Free Daily Kids Workouts On You Tube",2020-03-21 11:15:11,,
46,0.0,,4.0,https://www.romper.com/p/10-online-exercise-yoga-kid-classes-to-make-up-for-pe-22627985,1986544781475402,,https://facebook.com/story.php?story_fbid=1986544781475402&id=187302064733025,"ROMPER.COM
10 Online Exercise & Yoga Kid Classes To Make Up For P.E.",0.0,"ROMPER.COM
10 Online Exercise & Yoga Kid Classes To Make Up For P.E.",2020-03-21 00:12:16,,
47,0.0,,0.0,https://chipandco.com/actor-josh-gad-is-reading-books-to-kids-online-every-night-during-coronavirus-quarantines-383789/,1984058225057391,,https://facebook.com/story.php?story_fbid=1984058225057391&id=187302064733025,"CHIPANDCO.COM
Actor Josh Gad Is Reading Books to Kids Online Every Night During Coronavirus Quarantines",0.0,"CHIPANDCO.COM
Actor Josh Gad Is Reading Books to Kids Online Every Night During Coronavirus Quarantines",2020-03-18 19:11:55,,
48,0.0,,5.0,https://www.weareteachers.com/math-card-games/,1983699581759922,,https://facebook.com/story.php?story_fbid=1983699581759922&id=187302064733025,"WEARETEACHERS.COM
16 Card Games That Will Turn Your Students Into Math Aces",4.0,"WEARETEACHERS.COM
16 Card Games That Will Turn Your Students Into Math Aces",2020-03-18 11:43:44,,
49,0.0,,2.0,,1982810255182188,"ECHO CHARTER SCHOOL HAS MADE THE DECISION TO CANCEL THE PUFFIN SALES THIS YEAR. ANY QUESTIONS, PLEASE CALL THE SCHOOL AT 507-925-4143.",https://facebook.com/story.php?story_fbid=1982810255182188&id=187302064733025,,0.0,"ECHO CHARTER SCHOOL HAS MADE THE DECISION TO CANCEL THE PUFFIN SALES THIS YEAR. ANY QUESTIONS, PLEASE CALL THE SCHOOL AT 507-925-4143.",2020-03-17 15:35:08,,
50,0.0,,2.0,,1980895828706964,"ECHO Charter School will convene at the usual time on Monday, March 16 with an early out at 1:00pm following lunch, Students will take all necessary learning material home with them at this time. School will be closed Tuesday, March 17- Friday, March 27. There will be NO distant learning until March 30 if necessary. Please contact the school with any questions!",https://facebook.com/story.php?story_fbid=1980895828706964&id=187302064733025,,0.0,"ECHO Charter School will convene at the usual time on Monday, March 16 with an early out at 1:00pm following lunch, Students will take all necessary learning material home with them at this time. School will be closed Tuesday, March 17- Friday, March 27. There will be NO distant learning until March 30 if necessary. Please contact the school with any questions!",2020-03-15 20:27:53,,
51,0.0,,2.0,,1980839778712569,ECHO Charter School open Monday 3/16; closed 3/17-3/27 with Distance Learning.,https://facebook.com/story.php?story_fbid=1980839778712569&id=187302064733025,,0.0,ECHO Charter School open Monday 3/16; closed 3/17-3/27 with Distance Learning.,2020-03-15 19:06:59,,
52,0.0,,6.0,,1980554618741085,"By order of Governor Tim Walz, schools in Minnesota will close from March 18-27. ECHO Charter will be conducting distance learning during this time. School will convene tomorrow so that students can gather necessary learning material, but we MAY be closed to students on Tuesday, March 17. (Staff will still report that day.)

ANY PARENT WHO WORK IN THE HEALTH CARE INDUSTRY ARE ASKED TO CALL THE DIRECTOR 218-393-1338.

If you want a sack lunch delivered to your student during the period we are conducting Distance Learning, please call the school tomorrow and have the receptionist put your name on the list.",https://facebook.com/story.php?story_fbid=1980554618741085&id=187302064733025,,0.0,"By order of Governor Tim Walz, schools in Minnesota will close from March 18-27. ECHO Charter will be conducting distance learning during this time. School will convene tomorrow so that students can gather necessary learning material, but we MAY be closed to students on Tuesday, March 17. (Staff will still report that day.)

ANY PARENT WHO WORK IN THE HEALTH CARE INDUSTRY ARE ASKED TO CALL THE DIRECTOR 218-393-1338.

If you want a sack lunch delivered to your student during the period we are conducting Distance Learning, please call the school tomorrow and have the receptionist put your name on the list.",2020-03-15 13:03:53,,
53,0.0,,0.0,https://www.nytimes.com/2020/03/02/well/family/coronavirus-teenagers-anxiety.html,1979878532142027,,https://facebook.com/story.php?story_fbid=1979878532142027&id=187302064733025,"NYTIMES.COM
Talking to Teens and Tweens About Coronavirus",0.0,"NYTIMES.COM
Talking to Teens and Tweens About Coronavirus",2020-03-14 22:02:46,,
54,0.0,,4.0,https://parenting.nytimes.com/childrens-health/coronavirus-kids-talk,1979877878808759,,https://facebook.com/story.php?story_fbid=1979877878808759&id=187302064733025,"PARENTING.NYTIMES.COM
How to Talk to Kids About Coronavirus",2.0,"PARENTING.NYTIMES.COM
How to Talk to Kids About Coronavirus",2020-03-14 22:02:11,,
55,0.0,,0.0,https://www.npr.org/sections/goatsandsoda/2020/02/28/809580453/just-for-kids-a-comic-exploring-the-new-coronavirus,1979877155475498,,https://facebook.com/story.php?story_fbid=1979877155475498&id=187302064733025,"NPR.ORG
Just For Kids: A Comic Exploring The New Coronavirus",0.0,"NPR.ORG
Just For Kids: A Comic Exploring The New Coronavirus",2020-03-14 22:01:21,,
56,1.0,,1.0,,1947366622059885,,https://facebook.com/story.php?story_fbid=1947366622059885&id=187302064733025,,0.0,,2020-02-13 09:35:51,,
57,0.0,,1.0,,1947351985394682,ECHO Charter School is closed today. E-Learning Day.,https://facebook.com/story.php?story_fbid=1947351985394682&id=187302064733025,,0.0,ECHO Charter School is closed today. E-Learning Day.,2020-02-13 09:17:34,,
58,0.0,,1.0,,1946723482124199,,https://facebook.com/story.php?story_fbid=1946723482124199&id=187302064733025,,0.0,,2020-02-12 18:04:53,,
59,0.0,,1.0,,1945723408890873,,https://facebook.com/story.php?story_fbid=1945723408890873&id=187302064733025,,0.0,,2020-02-11 20:36:49,,
60,0.0,,1.0,,1945722122224335,,https://facebook.com/story.php?story_fbid=1945722122224335&id=187302064733025,,0.0,,2020-02-11 20:34:31,,
