,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,28.0,,54.0,,4081915168501800,"Huntley 158 families,

Zoom is experiencing widespread outages affecting all users of the platform (not just D158). We will update as information becomes available.

Please remain in contact with your teacher(s) for alternative modes of instruction in the interim.

Thank you.",https://facebook.com/story.php?story_fbid=4081915168501800&id=114351058591584,,0.0,"Huntley 158 families,

Zoom is experiencing widespread outages affecting all users of the platform (not just D158). We will update as information becomes available.

Please remain in contact with your teacher(s) for alternative modes of instruction in the interim.

Thank you.",2020-08-24 09:03:05,,
11,8.0,,42.0,https://docs.google.com/document/d/1axrR20-ivL8mCmARHUdK5SoVXLw-wp-a2uqduQRf2jE/view,4073515982675052,A message to families from Superintendent Rowe with reflections and updates after our first day!,https://facebook.com/story.php?story_fbid=4073515982675052&id=114351058591584,"DOCS.GOOGLE.COM
Message to Families 2020.08.21",2.0,"A message to families from Superintendent Rowe with reflections and updates after our first day!

DOCS.GOOGLE.COM
Message to Families 2020.08.21",2020-08-21 17:31:01,,
12,0.0,,81.0,,4072294836130500,"Thank you for watching out for our students, wherever they are learning!",https://facebook.com/story.php?story_fbid=4072294836130500&id=114351058591584,"Huntley Police Department
August 21 at 8:12 AM ·

Happy first day of school, Huntley! Things are a little different this year, but we still wish you all a fun, educational and safe school year. We would usually be reminding drivers about school bus safety and visiting bus stops this morning. Instead, we remind everyone that our kids will be out in the neighborhood, having recess and PE class while learning from home. Please watch for kids and drive safely.",0.0,"Thank you for watching out for our students, wherever they are learning!

Huntley Police Department
August 21 at 8:12 AM ·

Happy first day of school, Huntley! Things are a little different this year, but we still wish you all a fun, educational and safe school year. We would usually be reminding drivers about school bus safety and visiting bus stops this morning. Instead, we remind everyone that our kids will be out in the neighborhood, having recess and PE class while learning from home. Please watch for kids and drive safely.",2020-08-21 09:16:35,,
13,0.0,,0.0,,,"Happy first day of school, Huntley! Things are a little different this year, but we still wish you all a fun, educational and safe school year. We would usually be reminding drivers about school bus safety and visiting bus stops this morning. Instead, we remind everyone that our kids will be out in the neighborhood, having recess and PE class while learning from home. Please watch for kids and drive safely.",https://facebook.com/story.php?story_fbid=3609507282393128&id=154561457887745,,0.0,"Happy first day of school, Huntley! Things are a little different this year, but we still wish you all a fun, educational and safe school year. We would usually be reminding drivers about school bus safety and visiting bus stops this morning. Instead, we remind everyone that our kids will be out in the neighborhood, having recess and PE class while learning from home. Please watch for kids and drive safely.",2020-09-13 00:40:54.196754,,
14,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118073684_616420519049235_9057807074903692370_o.jpg?_nc_cat=103&_nc_sid=da1649&_nc_ohc=MNNvkgUh6dgAX_cyxSf&_nc_oc=AQnbS7HZ8lQxZNih1kqnX0TtpQXiqJXB_puiVkUv4oRzrETwNNpBgs6uaL-u1GvroNs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=55ed7544383026fad38f607144eba40e&oe=5F82BBEA,390.0,,4072047369488580,The sun is up! Let’s make this a great day!,https://facebook.com/story.php?story_fbid=4072047369488580&id=114351058591584,"Huntley High School
August 21 at 6:15 AM ·

HAPPY FIRST DAY OF SCHOOL! From the parking lot of HUNTLEY HIGH!",8.0,"The sun is up! Let’s make this a great day!

Huntley High School
August 21 at 6:15 AM ·

HAPPY FIRST DAY OF SCHOOL! From the parking lot of HUNTLEY HIGH!",2020-08-21 07:26:18,,
15,1.0,,47.0,https://www.youtube.com/watch?v=mFa0Cf40I7s&feature=share,4070418872984763,Some great tips (and tunes) here from Mr. Venetico! He speaks for all of us when he says we can’t wait to see you (virtually) tomorrow!,https://facebook.com/story.php?story_fbid=4070418872984763&id=114351058591584,"YOUTUBE.COM
Welcome Back Mustangs 2020 2021",3.0,"Some great tips (and tunes) here from Mr. Venetico! He speaks for all of us when he says we can’t wait to see you (virtually) tomorrow!

YOUTUBE.COM
Welcome Back Mustangs 2020 2021",2020-08-20 18:27:34,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118231506_4070214553005195_5993480422929188265_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=u52l4DjbvwoAX-Lghp6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d314c6422fe3361049bb471fc44a0512&oe=5F83FD7F,6.0,http://www.district158.org/5k/,4070219366338047,Reminder: Registration for the Huntley Hootenanny VIRTUAL 5K weeklong event ends August 24! http://www.district158.org/5k/,https://facebook.com/story.php?story_fbid=4070219366338047&id=114351058591584,,0.0,Reminder: Registration for the Huntley Hootenanny VIRTUAL 5K weeklong event ends August 24! http://www.district158.org/5k/,2020-08-20 16:57:48,,
17,19.0,,7.0,https://www.huntleyparks.org/rlc/,4069705919722725,"Information is available on community childcare options for families.

Huntley Park District Remote Learning Camp and After School ET (Grades K-8): https://www.huntleyparks.org/rlc/

Boys and Girls Clubs Distance Learning Center at Chesak Elementary School (Grades K-5): https://bgcdt.org/registration158

Both programs are open to all interested families, but space is limited. We will continue to share information if additional options become available.",https://facebook.com/story.php?story_fbid=4069705919722725&id=114351058591584,"BGCDT.ORG
Registration for D158 - Boys and Girls Clubs of Dundee Township",6.0,"Information is available on community childcare options for families.

Huntley Park District Remote Learning Camp and After School ET (Grades K-8): https://www.huntleyparks.org/rlc/

Boys and Girls Clubs Distance Learning Center at Chesak Elementary School (Grades K-5): https://bgcdt.org/registration158

Both programs are open to all interested families, but space is limited. We will continue to share information if additional options become available.

BGCDT.ORG
Registration for D158 - Boys and Girls Clubs of Dundee Township",2020-08-20 13:15:14,,
18,0.0,,26.0,http://www.district158.org/5k/hootenanny-strong/,4059271517432832,"We are so grateful we can keep glowing and allow the Hootenanny to take place in our awesome community or wherever your path takes you! As concerns over public gatherings increase, we are taking the Hootenanny fully virtual to your neighborhood, preferred path, anywhere you want to make it glow!

Here are the basic glow guidelines and ways for us to have a blast, feel glowtastic and stay Hootenanny Strong!",https://facebook.com/story.php?story_fbid=4059271517432832&id=114351058591584,"DISTRICT158.ORG
Hootenanny Strong!",6.0,"We are so grateful we can keep glowing and allow the Hootenanny to take place in our awesome community or wherever your path takes you! As concerns over public gatherings increase, we are taking the Hootenanny fully virtual to your neighborhood, preferred path, anywhere you want to make it glow!

Here are the basic glow guidelines and ways for us to have a blast, feel glowtastic and stay Hootenanny Strong!

DISTRICT158.ORG
Hootenanny Strong!",2020-08-17 10:55:48,,
19,22.0,,215.0,http://www.district158.org/blog/2020/08/14/hhs-student-receives-infinitec-north-technology-achievement-award/,4050378478322136,"Congratulations to Huntley High School senior Owen Cravens, who received a 2020 Infinitec North Technology Achievement Award (in a socially distanced ceremony) earlier this month!

Cravens is legally blind, having been diagnosed at age 10 with Stargardt Disease, a juvenile form of macular degeneration. He has continued to succeed academically throughout his school career as well as athletically, blossoming into a two-time national junior paratriathlete champion, with an ultimate goal of competing in the Paralympic games.

Owen uses a variety of assistive technology to aid in his studies. Amazing!",https://facebook.com/story.php?story_fbid=4050378478322136&id=114351058591584,"DISTRICT158.ORG
HHS Student Receives Infinitec North Technology Achievement Award",4.0,"Congratulations to Huntley High School senior Owen Cravens, who received a 2020 Infinitec North Technology Achievement Award (in a socially distanced ceremony) earlier this month!

Cravens is legally blind, having been diagnosed at age 10 with Stargardt Disease, a juvenile form of macular degeneration. He has continued to succeed academically throughout his school career as well as athletically, blossoming into a two-time national junior paratriathlete champion, with an ultimate goal of competing in the Paralympic games.

Owen uses a variety of assistive technology to aid in his studies. Amazing!

DISTRICT158.ORG
HHS Student Receives Infinitec North Technology Achievement Award",2020-08-14 17:10:05,,
20,13.0,,39.0,https://docs.google.com/document/d/1e9bwpuds2ajUTC7VjJlnlQZIU97p3xjG9Er0D5Anrh8/view,4044089908950993,"As we near the start of school under our Modified Remote Learning plan during what remains a very dynamic time, we will be providing regular update messages to families. It is our hope that these regular messages will be helpful in providing you with useful information as all manner of developments continue to evolve.

Please see the updates below and stay tuned to your email throughout the Modified Remote Learning period, however long that may last.

https://docs.google.com/document/d/1e9bwpuds2ajUTC7VjJlnlQZIU97p3xjG9Er0D5Anrh8/view

***If you're not receiving emails from us, please check out these instructions and tips: http://www.district158.org/wp-content/uploads/2017/12/Families-Managing-SwiftK12-Preferences.pdf",https://facebook.com/story.php?story_fbid=4044089908950993&id=114351058591584,"DOCS.GOOGLE.COM
Message to Families - 2020.08.12",10.0,"As we near the start of school under our Modified Remote Learning plan during what remains a very dynamic time, we will be providing regular update messages to families. It is our hope that these regular messages will be helpful in providing you with useful information as all manner of developments continue to evolve.

Please see the updates below and stay tuned to your email throughout the Modified Remote Learning period, however long that may last.

https://docs.google.com/document/d/1e9bwpuds2ajUTC7VjJlnlQZIU97p3xjG9Er0D5Anrh8/view

***If you're not receiving emails from us, please check out these instructions and tips: http://www.district158.org/wp-content/uploads/2017/12/Families-Managing-SwiftK12-Preferences.pdf

DOCS.GOOGLE.COM
Message to Families - 2020.08.12",2020-08-12 18:50:24,,
21,8.0,,53.0,https://docs.google.com/presentation/d/1wOP-lNG46CEAv1eTi3HFidkMPehr_GdRR9wpVLfvB8Y/preview?slide=id.g8e36ea79cf_1_0,4024867084206609,"Here are the slides of the Return to School Modified Remote Learning Plan presentation that will be presented to the Board of Education tonight: https://docs.google.com/presentation/d/1wOP-lNG46CEAv1eTi3HFidkMPehr_GdRR9wpVLfvB8Y/preview?slide=id.g8e36ea79cf_1_0.

The meeting is available via livestream here: https://www.youtube.com/c/district158",https://facebook.com/story.php?story_fbid=4024867084206609&id=114351058591584,"YOUTUBE.COM
Huntley Community School District 158",19.0,"Here are the slides of the Return to School Modified Remote Learning Plan presentation that will be presented to the Board of Education tonight: https://docs.google.com/presentation/d/1wOP-lNG46CEAv1eTi3HFidkMPehr_GdRR9wpVLfvB8Y/preview?slide=id.g8e36ea79cf_1_0.

The meeting is available via livestream here: https://www.youtube.com/c/district158

YOUTUBE.COM
Huntley Community School District 158",2020-08-06 19:33:25,,
22,1.0,,89.0,https://www.nwherald.com/2020/07/13/d-158-oks-five-year-plan-to-work-toward-equity/a31pwap/,4018726731487311,"We're proud of the work our Equity Action Coalition put in over the past year to craft our guiding Equity Plan. Now the real work of implementing meaningful change throughout our district begins, regardless of how and where our students are learning! https://www.nwherald.com/2020/07/13/d-158-oks-five-year-plan-to-work-toward-equity/a31pwap/",https://facebook.com/story.php?story_fbid=4018726731487311&id=114351058591584,"NWHERALD.COM
D-158 OKs five-year plan to work toward equity",10.0,"We're proud of the work our Equity Action Coalition put in over the past year to craft our guiding Equity Plan. Now the real work of implementing meaningful change throughout our district begins, regardless of how and where our students are learning! https://www.nwherald.com/2020/07/13/d-158-oks-five-year-plan-to-work-toward-equity/a31pwap/

NWHERALD.COM
D-158 OKs five-year plan to work toward equity",2020-08-04 20:02:50,,
23,1.0,,18.0,https://docs.google.com/document/d/1Q3SC9YK7x0XaglFg7UnninuutoOPTQU9Xtqse_pivHE/view,4015227255170592,Huntley High School Class of 2020 families: Your driveway ceremony photos are here! Please see the letter below for details on accessing the photos and how to get your two free digital photos of your ceremony!,https://facebook.com/story.php?story_fbid=4015227255170592&id=114351058591584,"DOCS.GOOGLE.COM
2020 Graduation Photos Available",0.0,"Huntley High School Class of 2020 families: Your driveway ceremony photos are here! Please see the letter below for details on accessing the photos and how to get your two free digital photos of your ceremony!

DOCS.GOOGLE.COM
2020 Graduation Photos Available",2020-08-03 17:30:43,,
24,27.0,,295.0,,4012284948798156,"In case you missed Dr. Belin's own surprise mini-graduation ceremony on CBS Chicago this weekend, the video is below!",,,0.0,"In case you missed Dr. Belin's own surprise mini-graduation ceremony on CBS Chicago this weekend, the video is below!",2020-08-02 18:49:18,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/116327264_296315265142718_541177035540600389_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=-buvGlzQDFQAX9Yt6xX&_nc_ht=video-atl3-1.xx&oh=73aa7c19cf4255543648d69b61dce649&oe=5F5DC8C0,
25,43.0,,301.0,https://www.nwherald.com/2020/07/31/photos-huntley-principal-dr-marcus-belin-and-wife-surprised-with-diploma-delivery/dzhwqsb/?utm_medium=NWHFacebook&utm_source=Facebook#Echobox=1596238140,4006273889399262,"Thank you to National Louis University for stepping up with a surprise mini graduation ceremony this afternoon for Marcus (Ed.D.) and Monique (Ed.S.) Belin, paying it back for the 500+ mini ceremonies conducted this spring for the Huntley High School Class of 2020!",https://facebook.com/story.php?story_fbid=4006273889399262&id=114351058591584,"NWHERALD.COM
Photos: Huntley Principal Dr. Marcus Belin and wife surprised with diploma delivery",20.0,"Thank you to National Louis University for stepping up with a surprise mini graduation ceremony this afternoon for Marcus (Ed.D.) and Monique (Ed.S.) Belin, paying it back for the 500+ mini ceremonies conducted this spring for the Huntley High School Class of 2020!

NWHERALD.COM
Photos: Huntley Principal Dr. Marcus Belin and wife surprised with diploma delivery",2020-07-31 21:12:02,,
26,86.0,,133.0,https://drive.google.com/file/d/1GifEW07fRTc-hxzujlfNqjKDWRU1gEwB/view,4005448479481803,We've made the difficult decision to revise our initial plans and begin school in Fall 2020 in a modified remote learning model for all students. Full information has been emailed to all families or can be read below: https://drive.google.com/file/d/1GifEW07fRTc-hxzujlfNqjKDWRU1gEwB/view,https://facebook.com/story.php?story_fbid=4005448479481803&id=114351058591584,"DRIVE.GOOGLE.COM
Message to Families 2020.07.31.pdf",79.0,"We've made the difficult decision to revise our initial plans and begin school in Fall 2020 in a modified remote learning model for all students. Full information has been emailed to all families or can be read below: https://drive.google.com/file/d/1GifEW07fRTc-hxzujlfNqjKDWRU1gEwB/view

DRIVE.GOOGLE.COM
Message to Families 2020.07.31.pdf",2020-07-31 15:21:30,,
27,1.0,,90.0,https://leadtheway.libsyn.com/lies-about-race-we-tell-ourselves-dr-marcus-belin-principal-of-huntley-high-school-il,3992565044103480,"Our own Principal Marcus Belin recently appeared on an episode of the ""Lead the Way"" Podcast with Dr. Bill Ziegler to discuss race and education. A great, short listen!",https://facebook.com/story.php?story_fbid=3992565044103480&id=114351058591584,"LEADTHEWAY.LIBSYN.COM
Lead the Way with Dr. Bill Ziegler - A Podcast for Principals: Lies About Race We Tell Ourselves - Dr. Marcus Belin, Principal of Huntley High School, IL",8.0,"Our own Principal Marcus Belin recently appeared on an episode of the ""Lead the Way"" Podcast with Dr. Bill Ziegler to discuss race and education. A great, short listen!

LEADTHEWAY.LIBSYN.COM
Lead the Way with Dr. Bill Ziegler - A Podcast for Principals: Lies About Race We Tell Ourselves - Dr. Marcus Belin, Principal of Huntley High School, IL",2020-07-27 14:51:46,,
28,12.0,,61.0,,3992300360796615,"A few of our families who selected Remote Learning for the coming school year will be receiving a call today to confirm their selection. As a clarification: Students in Remote Learning will not receive a bus route assignment. However, if switching learning models at the end of the first grading period, students will have an opportunity to opt in for transportation at that point as well.",https://facebook.com/story.php?story_fbid=3992300360796615&id=114351058591584,,0.0,"A few of our families who selected Remote Learning for the coming school year will be receiving a call today to confirm their selection. As a clarification: Students in Remote Learning will not receive a bus route assignment. However, if switching learning models at the end of the first grading period, students will have an opportunity to opt in for transportation at that point as well.",2020-07-27 12:54:08,,
29,0.0,,29.0,http://www.district158.org/5k/,3983450518348266,"Important information on the 3rd Annual Huntley Hootenanny, which will now be held as a weeklong virtual event September 12-19! http://www.district158.org/5k/

Complete the course and super fun scavenger hunt between 9/12-9/19 any time day or evening. All participants will receive a goody bag, glow toy and an extra special 2020 t-shirt! Your participation also puts you in the running for great prizes!

Registration for the event is now open, and will be exclusively online at https://www.signmeup.com/D158Glow5K. Cost is $5 for students and $20 for adults. Prices will increase by $5 after August 28.",https://facebook.com/story.php?story_fbid=3983450518348266&id=114351058591584,"SIGNMEUP.COM
2020 Huntley Hootenanny Glow 5K",2.0,"Important information on the 3rd Annual Huntley Hootenanny, which will now be held as a weeklong virtual event September 12-19! http://www.district158.org/5k/

Complete the course and super fun scavenger hunt between 9/12-9/19 any time day or evening. All participants will receive a goody bag, glow toy and an extra special 2020 t-shirt! Your participation also puts you in the running for great prizes!

Registration for the event is now open, and will be exclusively online at https://www.signmeup.com/D158Glow5K. Cost is $5 for students and $20 for adults. Prices will increase by $5 after August 28.

SIGNMEUP.COM
2020 Huntley Hootenanny Glow 5K",2020-07-24 15:24:35,,
