,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118982035_3301278956628254_1992818198344334375_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=s3U7WDe3ZswAX-RKvmB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=aa53c98a299b42e623ca27d351821752&oe=5F809AE4,54.0,,3301310853291731,"We are excited to welcome our students back to school for the 2020-2021 school year! This year all schools will be following the state's guidelines regarding wearing masks, social distancing, and frequent hand washing. These guidelines have been put in place for schools to support the health and well-being of students and staff while continuing to provide academic excellence in a safe and caring environment.

Be sure to look over the reopening plans for your student's corresponding schools. If you have any additional questions, you may contact the schools directly or call 554-2200.",https://facebook.com/story.php?story_fbid=3301310853291731&id=137507553005426,,0.0,"We are excited to welcome our students back to school for the 2020-2021 school year! This year all schools will be following the state's guidelines regarding wearing masks, social distancing, and frequent hand washing. These guidelines have been put in place for schools to support the health and well-being of students and staff while continuing to provide academic excellence in a safe and caring environment.

Be sure to look over the reopening plans for your student's corresponding schools. If you have any additional questions, you may contact the schools directly or call 554-2200.",2020-09-07 10:00:02,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118637051_3286717771417706_3640372389849967063_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=5oZ3SqQr_uMAX_sKuMg&_nc_oc=AQlcFtk5fAut84wshsN8J2DjKtCxJLsTF8-PRunV3Ojm4fYD-QwRgLAWT22h9uE6di0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2b92c00c655b12d09e53071c6ea3ca84&oe=5F83E76D,38.0,,3286724458083704,,https://facebook.com/story.php?story_fbid=3286724458083704&id=137507553005426,,0.0,,2020-09-07 07:00:01,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118651439_3292557347500415_2743233702145271396_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=sQn4lQTa8jkAX8nK8Np&_nc_ht=scontent-atl3-1.xx&tp=14&oh=29cb95358571e22e43cda335853be6f5&oe=5F8398F7,4.0,,3292559040833579,"If your student will be using an inhaler at school we encourage you to consider sending a spacer device as well. This spacer helps get all of the medication into your child's lungs and be most effective. If your student has not used a spacer before our health staff will be happy to help them learn how to use one.

A spacer cannot be used with all inhalers, so check with your pharmacist or school health staff if you have questions. If you have any other questions or concerns please contact Beth Schutte, RN District School Nurse at 554-2200, or email at bschutte@usd261.com.",https://facebook.com/story.php?story_fbid=3292559040833579&id=137507553005426,,0.0,"If your student will be using an inhaler at school we encourage you to consider sending a spacer device as well. This spacer helps get all of the medication into your child's lungs and be most effective. If your student has not used a spacer before our health staff will be happy to help them learn how to use one.

A spacer cannot be used with all inhalers, so check with your pharmacist or school health staff if you have questions. If you have any other questions or concerns please contact Beth Schutte, RN District School Nurse at 554-2200, or email at bschutte@usd261.com.",2020-09-04 12:30:00,,
13,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118774428_3289653851124098_4416669116278564446_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=LYiDV2v9Ch4AX8_XCyt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=20aa1dd93d8972ced4e0ee2e6039843a&oe=5F83E44D,69.0,,3289654434457373,Meet Jenny Campbell. She's the new assistant principal at Haysville West Middle School. Welcome to the USD 261 family!✨,https://facebook.com/story.php?story_fbid=3289654434457373&id=137507553005426,,0.0,Meet Jenny Campbell. She's the new assistant principal at Haysville West Middle School. Welcome to the USD 261 family!✨,2020-09-04 09:00:01,,
14,18.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118631651_3290465774376239_1674328628302435436_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=ZG6-2_E7nTUAX-15eoY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0a53d667d07bbeb353c72cb7b55183ef&oe=5F80E2EE,54.0,https://docs.google.com/forms/d/e/1FAIpQLScD6g8KPQIk6raKt-t29Ha7iFMR2N757SizXVyBY0-rrRzKIg/viewform,3290470481042435,"School Lunch Update

All students will receive free lunch and breakfast meals beginning September 10 thru December 31. Remote learners will be provided with meals for the week. Parents of remote students will have to fill out a meal reservation form to specify their pick-up location. The form must be submitted every week in order to pick-up your student's meals. However, parents who qualify for free or reduced lunch must still fill out an application for the school year by September 20.

If you have questions or need help with reservations, please call food services at 316-554-2219.

Meal reservation form
https://docs.google.com/forms/d/e/1FAIpQLScD6g8KPQIk6raKt-t29Ha7iFMR2N757SizXVyBY0-rrRzKIg/viewform

Free or reduced lunch application
http://www.usd261.com/Foods/Application/2020-21/ApplicationForm.html",https://facebook.com/story.php?story_fbid=3290470481042435&id=137507553005426,,0.0,"School Lunch Update

All students will receive free lunch and breakfast meals beginning September 10 thru December 31. Remote learners will be provided with meals for the week. Parents of remote students will have to fill out a meal reservation form to specify their pick-up location. The form must be submitted every week in order to pick-up your student's meals. However, parents who qualify for free or reduced lunch must still fill out an application for the school year by September 20.

If you have questions or need help with reservations, please call food services at 316-554-2219.

Meal reservation form
https://docs.google.com/forms/d/e/1FAIpQLScD6g8KPQIk6raKt-t29Ha7iFMR2N757SizXVyBY0-rrRzKIg/viewform

Free or reduced lunch application
http://www.usd261.com/Foods/Application/2020-21/ApplicationForm.html",2020-09-03 19:30:00,,
15,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118647290_3289649311124552_4112450055237089430_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=L3CrYHyIOcIAX9NmpwF&_nc_oc=AQnOdAr6lWwwpxJ8dBxAlbYjAoPxsGgaOvcwQTe4MBfY9911xVM2wJasr-7pfKXn244&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c50f3c14971fb68ba45a39a1e096e4a6&oe=5F82F647,70.0,,3289649724457844,Meet Jeannie Betsworth. She's new to Campus School & Haysville West Middle School. Welcome to the USD 261 family!✨,https://facebook.com/story.php?story_fbid=3289649724457844&id=137507553005426,,0.0,Meet Jeannie Betsworth. She's new to Campus School & Haysville West Middle School. Welcome to the USD 261 family!✨,2020-09-03 12:00:03,,
16,8.0,,34.0,http://www.usd261.com/ReturnToLearn/index.php,3286650578091092,"The first day of school is just a week away! We are determined to have a safe and healthy school year. Delaying the start of school gave us additional time to help prepare our staff, students and parents for the instructional models that we will be using. In addition, it will provide our county with time to reduce the number of daily positive cases of COVID-19.

For more information on the district's plans for the 2020-21 school year, head to our website.

http://www.usd261.com/ReturnToLearn/index.php

Disclaimer: Given the fluid nature of COVID-19 he continually evolving guidelines for schools at the federal, state, and local levels, this information is subject to change.",,,0.0,"The first day of school is just a week away! We are determined to have a safe and healthy school year. Delaying the start of school gave us additional time to help prepare our staff, students and parents for the instructional models that we will be using. In addition, it will provide our county with time to reduce the number of daily positive cases of COVID-19.

For more information on the district's plans for the 2020-21 school year, head to our website.

http://www.usd261.com/ReturnToLearn/index.php

Disclaimer: Given the fluid nature of COVID-19 he continually evolving guidelines for schools at the federal, state, and local levels, this information is subject to change.",2020-09-03 08:05:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118487177_308654783744458_4983218883324696165_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=LrVzgiPhxegAX_Dqe0l&_nc_ht=video-atl3-1.xx&oh=b6f46f1ba5040ef1983bb3d361e2e915&oe=5F5D120F,
17,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118770888_3287351664687650_1632829569118688276_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=14tvjmMjF70AX-yOhti&_nc_oc=AQncwPmtQkJ-UfdKNZu4MYUgfJHeNHzzr3gpH5EYDRhopXBnDap9voFXnq4kaGw6OkM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bd98d3d174540a550723323855e86cfd&oe=5F81B567,36.0,https://usd261.net/public/home.html?ID=Parent,3287356914687125,"If you child is not feeling well the best place for them is at home. If your child is sick, a member of the health staff will contact you to discuss your child's symptoms to determine how long your child should stay home. Please be sure to provide a good contact number where we can reach you.

Don't forget that this school year students will need to be picked up within 60 minutes of notification, so be sure to have a sick day plan in place!

https://usd261.net/public/home.html?ID=Parent",https://facebook.com/story.php?story_fbid=3287356914687125&id=137507553005426,,0.0,"If you child is not feeling well the best place for them is at home. If your child is sick, a member of the health staff will contact you to discuss your child's symptoms to determine how long your child should stay home. Please be sure to provide a good contact number where we can reach you.

Don't forget that this school year students will need to be picked up within 60 minutes of notification, so be sure to have a sick day plan in place!

https://usd261.net/public/home.html?ID=Parent",2020-09-02 20:00:05,,
18,10.0,,200.0,,3287281461361337,"This afternoon, officials from Sedgwick County and Haysville City officials joined Superintendent, Dr. John Burke, BOE President Paige Crum, in celebrating the road improvement project at 55th St. South and Meridian near Campus High School.

Thank you to everyone involved in the completion of this project to ensure the safety of our students and community!",https://facebook.com/story.php?story_fbid=3287281461361337&id=137507553005426,,0.0,"This afternoon, officials from Sedgwick County and Haysville City officials joined Superintendent, Dr. John Burke, BOE President Paige Crum, in celebrating the road improvement project at 55th St. South and Meridian near Campus High School.

Thank you to everyone involved in the completion of this project to ensure the safety of our students and community!",2020-09-02 16:47:25,,
19,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118779599_3286535594769257_8276895291844005815_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=wMv4fMpdRz8AX8C2rhJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c19e8ef4a763922604884b359b8fd773&oe=5F821B08,52.0,,3286538808102269,Meet Doug Berryman. He's the new administrator of Tri-city Day School. Welcome to the USD 261 family!✨,https://facebook.com/story.php?story_fbid=3286538808102269&id=137507553005426,,0.0,Meet Doug Berryman. He's the new administrator of Tri-city Day School. Welcome to the USD 261 family!✨,2020-09-02 11:22:10,,
20,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118655946_3283990151690468_5770470915138108552_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=GVD60ixZ-MwAX_bQv9O&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9a2f874869ad2d24e93a3555beec8f32&oe=5F810BDF,7.0,,3283994421690041,"It is difficult to distinguish between cold symptoms and COVID-19 symptoms. Due to this, we will not be able to administer any over the counter cough and cold medications at school this year. We don't want to suppress what could be COVID-19 symptoms and place students or staff at risk. Allergy medications, such as Claritin and Benadryl, may be given for allergy symptoms.

If you have any questions or concerns about services available, please contact Beth Schutte, RN District School Nurse at 554-2200 or email at bschutte@usd261.com .",https://facebook.com/story.php?story_fbid=3283994421690041&id=137507553005426,,0.0,"It is difficult to distinguish between cold symptoms and COVID-19 symptoms. Due to this, we will not be able to administer any over the counter cough and cold medications at school this year. We don't want to suppress what could be COVID-19 symptoms and place students or staff at risk. Allergy medications, such as Claritin and Benadryl, may be given for allergy symptoms.

If you have any questions or concerns about services available, please contact Beth Schutte, RN District School Nurse at 554-2200 or email at bschutte@usd261.com .",2020-09-01 20:00:03,,
21,9.0,,24.0,http://USD261.com/ReturnToLearn/index.php,3283320891757394,🚨🚨Campus Activities Update 🚨🚨,https://facebook.com/story.php?story_fbid=3283320891757394&id=137507553005426,"Campus High School
September 1 at 9:55 AM ·

In light of Covid-19 concerns, I regret to inform you we will not be taking any passes this Fall. This includes, but is not limited to, AVCTL passes/Senior Citizen Passes/District ID's. I apologize for the inconvenience, but at this time we must limit crowds at our events. We will keep you posted as changes are made.

We are planning to Live Stream as many events as possible.
Please check our Web page (USD261.com/ReturnToLearn/index.php), as we will be posting information regarding any change as it becomes available.

I appreciate everyone's support and with that support, we will get through this together.

TOGETHER WE ARE COLT STRONG!!!",15.0,"🚨🚨Campus Activities Update 🚨🚨

Campus High School
September 1 at 9:55 AM ·

In light of Covid-19 concerns, I regret to inform you we will not be taking any passes this Fall. This includes, but is not limited to, AVCTL passes/Senior Citizen Passes/District ID's. I apologize for the inconvenience, but at this time we must limit crowds at our events. We will keep you posted as changes are made.

We are planning to Live Stream as many events as possible.
Please check our Web page (USD261.com/ReturnToLearn/index.php), as we will be posting information regarding any change as it becomes available.

I appreciate everyone's support and with that support, we will get through this together.

TOGETHER WE ARE COLT STRONG!!!",2020-09-01 11:40:25,,
22,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118112575_3268943683195115_4440218115477815073_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=slr2ln3IiUAAX9ZucUo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1ac246298d3e84b7e3fec2054f51ec10&oe=5F8233A1,79.0,,3268945976528219,Meet Tara Baalman. She's new to Haysville West Middle School. Welcome to the USD 261 family!✨,https://facebook.com/story.php?story_fbid=3268945976528219&id=137507553005426,,0.0,Meet Tara Baalman. She's new to Haysville West Middle School. Welcome to the USD 261 family!✨,2020-09-01 09:30:00,,
23,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118255727_3268932956529521_139852991080330997_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=ljubiLU2rMIAX8Ijy3t&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8c53f29b0a1ff7c9b1890df0bbfa11ba&oe=5F83264E,123.0,,3268938293195654,Meet Jacob Allan. He's a new teacher at Campus High School. Welcome to the USD 261 family! ✨,https://facebook.com/story.php?story_fbid=3268938293195654&id=137507553005426,,0.0,Meet Jacob Allan. He's a new teacher at Campus High School. Welcome to the USD 261 family! ✨,2020-08-31 09:30:01,,
24,4.0,,21.0,,3268963233193160,,https://facebook.com/story.php?story_fbid=3268963233193160&id=137507553005426,"WED, SEP 2
55th St. South & Meridian Ribbon-Cutting",0.0,"WED, SEP 2
55th St. South & Meridian Ribbon-Cutting",2020-08-27 17:20:23,,
25,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118390424_3268120673277416_7613626968729098230_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=AUL7XNs5SvcAX8YJIyN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7a884fb2770b5424fd82472a277cbd1b&oe=5F82CFA3,77.0,,3268127009943449,,https://facebook.com/story.php?story_fbid=3268127009943449&id=137507553005426,,0.0,,2020-08-27 11:48:59,,
26,2727.0,,135.0,,356672452235098,,,,67.0,,2020-08-26 19:59:00,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_324277218777452_3422465272002326409_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=P2XNGCFPOlkAX9NOeXB&_nc_ht=scontent-atl3-1.xx&oh=6dafdf3ecdb312f631c76bbcb66e61b6&oe=5F814744,
27,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118007657_3251006521655498_6191536864406078585_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=UHc_z1-l55sAX_GKoLj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0942143076749987e5e4da128401afe2&oe=5F81F55D,39.0,http://www.usd261.com/ReturnToLearn/resources.php,3251011891654961,"When you send your child to school with his or her mask, we want them to be as safe and protected as possible. Here are a few tips to think about as school approaches.

M = A multi-layered mask made of cotton is best. This type of mask will protect you better than a mask with a valve or a neck gaiter.

A = Avoid your face. Never touch the front of your mask. Use the ear loops or straps to put on and remove the mask

S = Send more than one mask to school. Your child's mask may become soiled during the school day. It is important to have a back up to make sure your child is as protected as possible.

K = Keep your mask and your hands clean. If your mask becomes dirty or wet it is time to change your mask. Wash your hands often.

Click the link for more health resources. ⬇️
http://www.usd261.com/ReturnToLearn/resources.php",https://facebook.com/story.php?story_fbid=3251011891654961&id=137507553005426,,0.0,"When you send your child to school with his or her mask, we want them to be as safe and protected as possible. Here are a few tips to think about as school approaches.

M = A multi-layered mask made of cotton is best. This type of mask will protect you better than a mask with a valve or a neck gaiter.

A = Avoid your face. Never touch the front of your mask. Use the ear loops or straps to put on and remove the mask

S = Send more than one mask to school. Your child's mask may become soiled during the school day. It is important to have a back up to make sure your child is as protected as possible.

K = Keep your mask and your hands clean. If your mask becomes dirty or wet it is time to change your mask. Wash your hands often.

Click the link for more health resources. ⬇️
http://www.usd261.com/ReturnToLearn/resources.php",2020-08-24 12:00:01,,
28,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118158998_3251061541649996_5915133282419899687_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=6akQoLg0saoAX-lFH8Y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8867408544e8210b9a502550e1cc3f1f&oe=5F811E14,28.0,http://www.usd261.com/ReturnToLearn/academic_models.php,3251073244982159,"ICYMI:

Learning Services Asst. Superintendent, Jen Reed, and Special Services Director, Angie Estell, spoke with KWCH Eyewitness News about how parents can prep their special needs students for the upcoming school year.

You can find more information on what you can expect regarding our learning options and resources on our website.

http://www.usd261.com/ReturnToLearn/academic_models.php

https://www.kwch.com/2020/08/20/some-parents-of-special-needs-students-face-added-dilemma-with-start-to-school-year/",https://facebook.com/story.php?story_fbid=3251073244982159&id=137507553005426,,0.0,"ICYMI:

Learning Services Asst. Superintendent, Jen Reed, and Special Services Director, Angie Estell, spoke with KWCH Eyewitness News about how parents can prep their special needs students for the upcoming school year.

You can find more information on what you can expect regarding our learning options and resources on our website.

http://www.usd261.com/ReturnToLearn/academic_models.php

https://www.kwch.com/2020/08/20/some-parents-of-special-needs-students-face-added-dilemma-with-start-to-school-year/",2020-08-21 20:00:02,,
