,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/108591704_587437845239159_1961202567578736773_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=vXjlNkR_op8AX8UD9Ks&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1758db97b81754224801e95771330dd3&oe=5F810FD8,5.0,https://dds.georgia.gov/your-georgia-drivers-license/scheduling-your-appointment,581617519154525,"REMINDER! The Georgia Department of Driver's Services will be here next week!

To Schedule your Appointment call 1-678-413-8400 or visit https://dds.georgia.gov/your-georgia-drivers-license/scheduling-your-appointment",https://facebook.com/story.php?story_fbid=581617519154525&id=100797490569866,,0.0,"REMINDER! The Georgia Department of Driver's Services will be here next week!

To Schedule your Appointment call 1-678-413-8400 or visit https://dds.georgia.gov/your-georgia-drivers-license/scheduling-your-appointment",2020-09-12 10:00:00,,
1,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118763664_615287825787494_4858413987515611806_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=231XIoAn9JYAX9nIB9f&_nc_ht=scontent-atl3-1.xx&tp=14&oh=06423101142f12656c2f36c7ccf14aec&oe=5F845AF3,82.0,,615310015785275,"WE REMEMBER 9/11

8:46 a.m. - Hijacked American Airlines Flight 11 was crashed into
the North Tower of the World Trade Center, in New York.

9:03 a.m. - Hijackers crashed United Airlines Flight 175 into the South Tower of the World Trade Center in New York.

9:37 a.m - Hijackers aboard Flight 77 crashed the plane into the Pentagon in Washington D.C.

10:07 a.m. - Flight 93 is crashed into a Pennsylvania field in Somerset County, after passengers thwarted the hijacker's attempt to target Washington D.C.

Throughout the day 2,977 people lost their lives followed by countess others as a result of related illnesses and conflicts. Let us never forget the tragic loss of life that day, the heroic actions of emergency personnel, or the resilience of the American people.

""None of us will ever forget this day, yet we go forward to defend freedom and all that is good and just in our world."" - President George W. Bush",https://facebook.com/story.php?story_fbid=615310015785275&id=100797490569866,,0.0,"WE REMEMBER 9/11

8:46 a.m. - Hijacked American Airlines Flight 11 was crashed into
the North Tower of the World Trade Center, in New York.

9:03 a.m. - Hijackers crashed United Airlines Flight 175 into the South Tower of the World Trade Center in New York.

9:37 a.m - Hijackers aboard Flight 77 crashed the plane into the Pentagon in Washington D.C.

10:07 a.m. - Flight 93 is crashed into a Pennsylvania field in Somerset County, after passengers thwarted the hijacker's attempt to target Washington D.C.

Throughout the day 2,977 people lost their lives followed by countess others as a result of related illnesses and conflicts. Let us never forget the tragic loss of life that day, the heroic actions of emergency personnel, or the resilience of the American people.

""None of us will ever forget this day, yet we go forward to defend freedom and all that is good and just in our world."" - President George W. Bush",2020-09-11 06:00:01,,
2,20.0,,12.0,,704882476779353,Weekly Update,,,2.0,Weekly Update,2020-09-10 14:45:57,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_123023859529514_5762945984339611418_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=fFOgLdjfNgMAX83XZLL&_nc_ht=scontent-atl3-1.xx&oh=8f85f52d2f935d455f169fe6fa8e44ac&oe=5F8367EC,
3,4.0,,23.0,,620721708577439,The Lions Club and the City of Trenton's Streets Department are giving away boxes of fresh produce today (9/10/2020) until all the boxes are gone. The produce boxes are being handed out next to the Trenton Post Office.,,,0.0,The Lions Club and the City of Trenton's Streets Department are giving away boxes of fresh produce today (9/10/2020) until all the boxes are gone. The produce boxes are being handed out next to the Trenton Post Office.,2020-09-10 11:43:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119084258_741798553334301_9171198314469728037_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=TcUROaTINT0AX8ZCj6a&_nc_ht=video-atl3-1.xx&oh=b07cb51ac615a152b9f4c17aa9a5acb4&oe=5F5D3AB6,
4,6.0,,6.0,,783819062157714,,,,0.0,,2020-09-10 09:23:01,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_1251210291922318_4890254094113476443_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=MBSLCPaQeUMAX-gJvEm&_nc_ht=scontent-atl3-1.xx&oh=6e38593ae46cc77d6bea9e2b816c0c41&oe=5F826461,
5,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119090945_619995461983397_2244469819539873063_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=OpQz9GY8yAoAX9oMwJX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cee8881e9765e1f0e81488d65bc83f39&oe=5F829E0F,46.0,,619995795316697,The Alliance for Dade Ribbon Cutting.,https://facebook.com/story.php?story_fbid=619995795316697&id=100797490569866,,0.0,The Alliance for Dade Ribbon Cutting.,2020-09-09 09:06:45,,
6,16.0,,13.0,,1300497233626683,Alliance for Dade Ribbon Cutting,,,2.0,Alliance for Dade Ribbon Cutting,2020-09-09 08:28:37,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_3231320223589019_6964849453904917874_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=ee7zQeRnUAkAX8m490G&_nc_ht=scontent-atl3-1.xx&oh=e7dc4fd800a3a49e68129beb9b00efc8&oe=5F8372A4,
7,0.0,,0.0,http://www.dadecounty-ga.gov/Calendar.aspx?EID=1086,619420945374182,http://www.dadecounty-ga.gov/Calendar.aspx?EID=1086,https://facebook.com/story.php?story_fbid=619420945374182&id=100797490569866,"DADECOUNTY-GA.GOV
Trenton-Dade Historic Preservation Commission Meeting",0.0,"http://www.dadecounty-ga.gov/Calendar.aspx?EID=1086

DADECOUNTY-GA.GOV
Trenton-Dade Historic Preservation Commission Meeting",2020-09-08 12:48:47,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118580992_615341365782140_458388414154820758_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=PF0xemVFowYAX-jows-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=794763e4faec525ca3e6a8206035593b&oe=5F822221,6.0,,615341552448788,"Our offices will be closed on Monday, September 7th, 2020 in observance of Labor Day.",https://facebook.com/story.php?story_fbid=615341552448788&id=100797490569866,,0.0,"Our offices will be closed on Monday, September 7th, 2020 in observance of Labor Day.",2020-09-07 08:00:05,,
9,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118953235_617913938858216_4517705041344669035_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=jJKw4sHnX8wAX8H6lho&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c2226a5b345e49026cfc5bb764ae2750&oe=5F81D7CE,55.0,,617915902191353,This week’s #dadebeautiful Labor Day photo of the week is courtesy of Channelle Cosumano. Have a happy and safe Labor Day weekend!,https://facebook.com/story.php?story_fbid=617915902191353&id=100797490569866,,0.0,This week’s #dadebeautiful Labor Day photo of the week is courtesy of Channelle Cosumano. Have a happy and safe Labor Day weekend!,2020-09-06 09:42:26,,
10,0.0,,10.0,,617415328908077,"Check out this home run from last week’s Wood Bat Baseball game at the Dade County Sports Complex. Tomorrow’s games are at 1:30 & 3:30 and feature fine athletes, ages 18 and up, from around the area. Come hungry because the concession stand is open. Games are free to attend.",,,0.0,"Check out this home run from last week’s Wood Bat Baseball game at the Dade County Sports Complex. Tomorrow’s games are at 1:30 & 3:30 and feature fine athletes, ages 18 and up, from around the area. Come hungry because the concession stand is open. Games are free to attend.",2020-09-05 14:43:15,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118647871_654199991876636_8110046800110858504_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ydcbf5BGNJQAX9YTrEl&_nc_ht=video-atl3-1.xx&oh=6d96f753921edf89f6a4efc4eed45c85&oe=5F5D3EB8,
11,2.0,,2.0,,617411385575138,Looking for something fun to do this weekend? Why not check out the State of Dade Lamb & Goat Classic right here in Dade County? These young folks are serious about showing their goats and lambs and there’s a silent auction to benefit the Ted G. Dyer Memorial Fund.,https://facebook.com/story.php?story_fbid=617411385575138&id=100797490569866,"State of Dade Lamb & Goat Classic
September 4 at 1:38 PM ·

Are.....you.....ready??!! #DestinationDade",0.0,"Looking for something fun to do this weekend? Why not check out the State of Dade Lamb & Goat Classic right here in Dade County? These young folks are serious about showing their goats and lambs and there’s a silent auction to benefit the Ted G. Dyer Memorial Fund.

State of Dade Lamb & Goat Classic
September 4 at 1:38 PM ·

Are.....you.....ready??!! #DestinationDade",2020-09-05 14:34:30,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118859554_735986033617898_2432761884433726359_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=B7crSoN_jgcAX-vUzae&_nc_ht=video-atl3-1.xx&oh=480972d142657c3a34c8c7342961d5d4&oe=5F5D421C,
12,4.0,,6.0,http://www.dadecounty-ga.gov/Calendar.aspx?EID=1083,617273235588953,"Reminder!!! South Dade Fire & Rescue’s annual
BBQ fundraiser today stating at NOON!

http://www.dadecounty-ga.gov/Calendar.aspx?EID=1083",https://facebook.com/story.php?story_fbid=617273235588953&id=100797490569866,"DADECOUNTY-GA.GOV
South Dade Fire & Rescue Fundraiser BBQ",0.0,"Reminder!!! South Dade Fire & Rescue’s annual
BBQ fundraiser today stating at NOON!

http://www.dadecounty-ga.gov/Calendar.aspx?EID=1083

DADECOUNTY-GA.GOV
South Dade Fire & Rescue Fundraiser BBQ",2020-09-05 10:23:37,,
13,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118729120_614679679181642_3772579174004956935_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=TbV30vaoUcwAX9zfUo9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4ac9157b0adaa714e945aaf0a6815946&oe=5F80F897,7.0,,614682399181370,"You're invited to join us on Facebook live Tuesday, September 15th at noon for the Trenton-Dade Optimist Club's Annual Law Enforcement Appreciation Ceremony. Make sure to share this post so your Facebook friends can also participate in this special online event!",https://facebook.com/story.php?story_fbid=614682399181370&id=100797490569866,,0.0,"You're invited to join us on Facebook live Tuesday, September 15th at noon for the Trenton-Dade Optimist Club's Annual Law Enforcement Appreciation Ceremony. Make sure to share this post so your Facebook friends can also participate in this special online event!",2020-09-04 10:00:00,,
14,0.0,,3.0,,616566288992981,REMINDER!!! tri-State Food Pantry will distribute food today from 2-4 at West Brow on Lookout Mountain and 3-5 on Sand Mountain behind Sand Mountain United Methodist Church.,https://facebook.com/story.php?story_fbid=616566288992981&id=100797490569866,,0.0,REMINDER!!! tri-State Food Pantry will distribute food today from 2-4 at West Brow on Lookout Mountain and 3-5 on Sand Mountain behind Sand Mountain United Methodist Church.,2020-09-04 09:10:45,,
15,0.0,,1.0,,616196172363326,,https://facebook.com/story.php?story_fbid=616196172363326&id=100797490569866,"KWN News Now was live.
September 3 at 5:13 PM ·

Dade County Commissioners Meeting - September 2020",0.0,"KWN News Now was live.
September 3 at 5:13 PM ·

Dade County Commissioners Meeting - September 2020",2020-09-03 19:26:50,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_961810727668258_2485802053616398688_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=40Jw-IrBbswAX8LjPFV&_nc_ht=scontent-atl3-1.xx&oh=bf6dd163be8dc7881d92c57c65246e91&oe=5F821CE4,
16,0.0,,0.0,,616159385700338,https://www.facebook.com/watch/?v=310835346843652&extid=aOppV8hi2u3YQBLt,https://facebook.com/story.php?story_fbid=616159385700338&id=100797490569866,"KWN News Now was live.
September 3 at 4:00 PM ·",0.0,"https://www.facebook.com/watch/?v=310835346843652&extid=aOppV8hi2u3YQBLt

KWN News Now was live.
September 3 at 4:00 PM ·",2020-09-03 18:01:40,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_193411445478671_1477210117434898899_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=wp-KQpCIcm8AX8KEZFS&_nc_ht=scontent-atl3-1.xx&oh=a12f1cd0ecac68d4d9dd6e1c4989dea0&oe=5F84397E,
17,29.0,,21.0,,604467096839436,Dade County Weekly Update,,,2.0,Dade County Weekly Update,2020-09-03 14:47:31,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_178745987103348_8356360227912498870_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=sSzL8Tf-HkUAX_bw06C&_nc_ht=scontent-atl3-1.xx&oh=a8008bdb3178069881fe34a007164a1f&oe=5F836B36,
18,12.0,,16.0,,321522762618233,,,,6.0,,2020-09-03 09:22:27,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_334944317854779_5117065459177562761_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=O-P-pvjgUhIAX_CBpZj&_nc_ht=scontent-atl3-1.xx&oh=7ffcf1b5526380719923d3f35ef64a74&oe=5F8456A7,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118702782_614026952580248_6852808895825383784_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=p0S0DQtNvr4AX_6QIze&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dce307f07864ca5fc03e02552efc61ee&oe=5F82162D,29.0,,614027879246822,Thanks for Following and Liking our page! Invite your friends to like and follow our page so they can follow what's happening in our wonderful county!,https://facebook.com/story.php?story_fbid=614027879246822&id=100797490569866,,0.0,Thanks for Following and Liking our page! Invite your friends to like and follow our page so they can follow what's happening in our wonderful county!,2020-09-02 11:02:15,,
20,0.0,,39.0,,614033199246290,Happy September,https://facebook.com/story.php?story_fbid=614033199246290&id=100797490569866,,0.0,Happy September,2020-09-01 06:00:01,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118334310_879225029151562_1999189002674870366_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=C-eaiZYOcbgAX8v_hUe&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c8f9388892f3c43af6f62ea367d64141&oe=5F82AC66,3.0,https://nwgapublichealth.org/,614116319237978,,https://facebook.com/story.php?story_fbid=614116319237978&id=100797490569866,,3.0,,2020-08-31 22:16:29,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118708863_613896609259949_3732350306479028193_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=2j1edppN7zcAX8OYyf9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=af294417f6adde109fd09d3f45533d29&oe=5F82EAD1,13.0,,613896885926588,Please share and invite all your friends to the South Dade Fire & Rescue BBQ this coming Saturday!,https://facebook.com/story.php?story_fbid=613896885926588&id=100797490569866,,0.0,Please share and invite all your friends to the South Dade Fire & Rescue BBQ this coming Saturday!,2020-08-31 14:26:43,,
23,2.0,,23.0,,613873949262215,,https://facebook.com/story.php?story_fbid=613873949262215&id=100797490569866,"SAT, SEP 5
Semi-annual BBQ Fundraiser",0.0,"SAT, SEP 5
Semi-annual BBQ Fundraiser",2020-08-31 13:41:01,,
24,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118700617_613079679341642_6756394731066796946_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=Q0GQO-B1FqkAX_71yKk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b8365bf8590b406f226423426d34c683&oe=5F8375F3,12.0,,613079869341623,"Reminder!!!

Today at noon the Dade County Sports Complex will be having 18 and over wood-bat baseball games with FREE admission. Come hungry the concession stand will be open!

For questions please contact Stacy Stephens at 423-290-8415.",https://facebook.com/story.php?story_fbid=613079869341623&id=100797490569866,,0.0,"Reminder!!!

Today at noon the Dade County Sports Complex will be having 18 and over wood-bat baseball games with FREE admission. Come hungry the concession stand will be open!

For questions please contact Stacy Stephens at 423-290-8415.",2020-08-30 09:41:33,,
25,28.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118465708_613076876008589_2432410226471269854_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=_lcl1jCEnnwAX9ldfr5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a45d3773c2d910026679d3cf22d73dec&oe=5F8449EB,207.0,,613076966008580,This week’s #dadebeautiful photo is courtesy of Andrea Moore. To submit your photo please send it to us via FB messenger or email it to us at info@dadecounty-ga.gov,https://facebook.com/story.php?story_fbid=613076966008580&id=100797490569866,,0.0,This week’s #dadebeautiful photo is courtesy of Andrea Moore. To submit your photo please send it to us via FB messenger or email it to us at info@dadecounty-ga.gov,2020-08-30 09:36:11,,
26,0.0,,0.0,http://ow.ly/x3gd50BbQ7c,612535442729399,,https://facebook.com/story.php?story_fbid=612535442729399&id=100797490569866,"2020CENSUS.GOV
Who Is Required To Respond?",0.0,"2020CENSUS.GOV
Who Is Required To Respond?",2020-08-29 13:04:22,,
27,0.0,,5.0,,612503206065956,Are you looking for extra curricular activities for your children? Check out our local 4-H program.,https://facebook.com/story.php?story_fbid=612503206065956&id=100797490569866,"Dade County 4-H
August 24 at 9:00 AM ·

What is Forestry Judging? Watch this video to find out!",2.0,"Are you looking for extra curricular activities for your children? Check out our local 4-H program.

Dade County 4-H
August 24 at 9:00 AM ·

What is Forestry Judging? Watch this video to find out!",2020-08-29 12:05:35,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117859978_308173870450305_2083977450328535316_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=anpza9hfrVIAX9SqoNU&_nc_ht=video-atl3-1.xx&oh=0eea0295891c726b09ffcea760d9d6ca&oe=5F5D389F,
28,0.0,,0.0,http://2020CENSUS.GOV/,611868696129407,,https://facebook.com/story.php?story_fbid=611868696129407&id=100797490569866,"U.S. Census Bureau
August 25 at 11:00 AM ·

Census results will inform funding for schools and educational programs across the country. Learn more about how the #2020Census can shape education in your community at 2020CENSUS.GOV.",0.0,"U.S. Census Bureau
August 25 at 11:00 AM ·

Census results will inform funding for schools and educational programs across the country. Learn more about how the #2020Census can shape education in your community at 2020CENSUS.GOV.",2020-08-28 13:26:53,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118445303_776555589774261_2832857430893486648_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=egyyb6o147YAX8AcAEP&_nc_ht=video-atl3-1.xx&oh=eeba3c85d7b4e09679ee53f6a553243e&oe=5F5D3A6F,
29,24.0,,23.0,,595593454448418,,,,0.0,,2020-08-27 14:48:03,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_387292112252466_7943378212517297339_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=nGW8kwbU144AX-7E2py&_nc_ht=scontent-atl3-1.xx&oh=7af0349e249792bf8bca4d4d1dd1a8ef&oe=5F81B906,
30,4.0,,5.0,,930638104087167,KWN - Ted Rumley and Evan Stone,,,0.0,KWN - Ted Rumley and Evan Stone,2020-08-27 09:21:05,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_956498211486394_697854371036162935_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=NvCqENhr_pgAX8enlQ2&_nc_ht=scontent-atl3-1.xx&oh=addd8be42cd3d41afdf9900e049dc0a3&oe=5F811CC1,
31,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118502842_610638876252389_3928663768336776820_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=VDhbXsCNlqoAX_GGTvD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9a303adab691185934fbd522d501d636&oe=5F8227B4,4.0,http://dadecounty-ga.gov/189/Parks-Recreation,610637029585907,"Are you interested in playing slow-pitch co-ed softball? If so please contact Rusty Cooper at 423-785-6431 to sign-up.

http://dadecounty-ga.gov/189/Parks-Recreation",https://facebook.com/story.php?story_fbid=610637029585907&id=100797490569866,,0.0,"Are you interested in playing slow-pitch co-ed softball? If so please contact Rusty Cooper at 423-785-6431 to sign-up.

http://dadecounty-ga.gov/189/Parks-Recreation",2020-08-26 17:46:01,,
32,0.0,,6.0,,610344749615135,,https://facebook.com/story.php?story_fbid=610344749615135&id=100797490569866,"Andy-Tammy White Pence‎Dade County, Georgia
August 26 at 6:01 AM ·

The Youth Success Academy will find you (ages 18-24) a job that aligns with your career interests! Call today to find out more!",6.0,"Andy-Tammy White Pence‎Dade County, Georgia
August 26 at 6:01 AM ·

The Youth Success Academy will find you (ages 18-24) a job that aligns with your career interests! Call today to find out more!",2020-08-26 09:28:39,,
33,2.0,,13.0,,609723213010622,"Do you have questions about our local food pantry? If so, then take a look at this video where Barbara Castlberry with the Dade County Senior Center interviews Rose Powell with the Tri- State Food Pantry.",https://facebook.com/story.php?story_fbid=609723213010622&id=100797490569866,"Dade County Senior Center was live.
August 25 at 8:29 AM ·

Dade County Senior Center and Tri-State Food Pantry",0.0,"Do you have questions about our local food pantry? If so, then take a look at this video where Barbara Castlberry with the Dade County Senior Center interviews Rose Powell with the Tri- State Food Pantry.

Dade County Senior Center was live.
August 25 at 8:29 AM ·

Dade County Senior Center and Tri-State Food Pantry",2020-08-25 10:43:16,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_3311515772263639_2834567807611149076_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=0AtmB2Ax5wUAX_KqVM6&_nc_ht=scontent-atl3-1.xx&oh=dab8de7586317cf7ffb52b8ceb18a3a1&oe=5F830E4B,
34,0.0,,1.0,http://www.dadecounty-ga.gov/Calendar.aspx?EID=818,609688949680715,Looking to join a local civics organization? The Trenton-Dade Optimist Club has their evening meeting tonight at 6:000 pm at Guthries. http://www.dadecounty-ga.gov/Calendar.aspx?EID=818,https://facebook.com/story.php?story_fbid=609688949680715&id=100797490569866,"DADECOUNTY-GA.GOV
Trenton-Dade Optimist Club Evening Meeting",0.0,"Looking to join a local civics organization? The Trenton-Dade Optimist Club has their evening meeting tonight at 6:000 pm at Guthries. http://www.dadecounty-ga.gov/Calendar.aspx?EID=818

DADECOUNTY-GA.GOV
Trenton-Dade Optimist Club Evening Meeting",2020-08-25 09:47:16,,
35,0.0,,0.0,http://2020CENSUS.GOV/,609260969723513,,https://facebook.com/story.php?story_fbid=609260969723513&id=100797490569866,"U.S. Census Bureau
August 11 at 11:00 AM ·

Census takers are here to help you complete the #2020Census. By answering a few questions, you’ll help shape the future of your community for the next 10 years. Learn more at 2020CENSUS.GOV.",0.0,"U.S. Census Bureau
August 11 at 11:00 AM ·

Census takers are here to help you complete the #2020Census. By answering a few questions, you’ll help shape the future of your community for the next 10 years. Learn more at 2020CENSUS.GOV.",2020-08-24 16:56:32,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117679431_1258284137854855_9207219570525158729_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=X_ZyWb6HVwoAX8v12uM&_nc_ht=video-atl3-1.xx&oh=383e620f8caaf02c081161e821e19776&oe=5F5D3996,
36,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118474807_608387289810881_6783492774281797566_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=LrCjSevt7M4AX_dMxJK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=16dee89f85da6c45561553356f4cd823&oe=5F81C4C4,61.0,,608386813144262,This week’s #dadebeautiful photo of “Sulphur Springs Gap in the morning” is courtesy of Keeley Page. To submit your photo please email us at info@dadecounty-ga.gov or send it to us via FB messenger.,https://facebook.com/story.php?story_fbid=608386813144262&id=100797490569866,,0.0,This week’s #dadebeautiful photo of “Sulphur Springs Gap in the morning” is courtesy of Keeley Page. To submit your photo please email us at info@dadecounty-ga.gov or send it to us via FB messenger.,2020-08-23 09:21:31,,
37,0.0,,3.0,,608074723175471,Sunday’s (8/23/2020) wood bat baseball games at the Dade County Sports Complex have been cancelled due to wet field conditions.,https://facebook.com/story.php?story_fbid=608074723175471&id=100797490569866,,0.0,Sunday’s (8/23/2020) wood bat baseball games at the Dade County Sports Complex have been cancelled due to wet field conditions.,2020-08-22 22:49:14,,
38,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118310671_607746926541584_9198315374926875601_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=Vucj-ABP6wwAX-Mxlib&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c0596f4c0e2e02ec264482a5edabbcf9&oe=5F83F46C,38.0,,607747646541512,Flags are lowered to half staff today at the request of Judge House to honor the passing of Judge Payne from Chatooga County.,https://facebook.com/story.php?story_fbid=607747646541512&id=100797490569866,,0.0,Flags are lowered to half staff today at the request of Judge House to honor the passing of Judge Payne from Chatooga County.,2020-08-22 10:58:48,,
39,1.0,,14.0,,607385726577704,,https://facebook.com/story.php?story_fbid=607385726577704&id=100797490569866,"South Dade Fire and Rescue
August 21 at 12:48 PM ·

Who's ready for some BBQ!! South Dade fire dept plans on having our BBQ this fall. September 5 noon until we run out of food. BBQ pork or chicken with 2 sides, bread, desert, and drink. All proceeds go to south Dade fire department.",6.0,"South Dade Fire and Rescue
August 21 at 12:48 PM ·

Who's ready for some BBQ!! South Dade fire dept plans on having our BBQ this fall. September 5 noon until we run out of food. BBQ pork or chicken with 2 sides, bread, desert, and drink. All proceeds go to south Dade fire department.",2020-08-21 21:54:26,,
40,0.0,,0.0,,,"Who's ready for some BBQ!! South Dade fire dept plans on having our BBQ this fall. September 5 noon until we run out of food. BBQ pork or chicken with 2 sides, bread, desert, and drink. All proceeds go to south Dade fire department.",https://facebook.com/story.php?story_fbid=3639077999435769&id=1071375299539398,,0.0,"Who's ready for some BBQ!! South Dade fire dept plans on having our BBQ this fall. September 5 noon until we run out of food. BBQ pork or chicken with 2 sides, bread, desert, and drink. All proceeds go to south Dade fire department.",,,
