,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,11.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118171476_3139158092787264_4490083242871459347_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=fN0LCBR1djsAX8_Uk2M&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=30ab41496ae638ec03f2f93443b5f3f2&oe=5F844451,129.0,,3139161402786933,"Fogarty Elementary renovations are still a work in progress but the building is ready for students. We are happy to report the restroom renovations are looking great and the Auditorium has been transformed into a completely different place. We are working to restore the gymnasium seating to it's original configuration so it is a much more functional space.

We want to thank the patrons of Guthrie Public Schools for their support as we work to provide a great start to the 2020-21 school year.",https://facebook.com/story.php?story_fbid=3139161402786933&id=227858607250575,,0.0,"Fogarty Elementary renovations are still a work in progress but the building is ready for students. We are happy to report the restroom renovations are looking great and the Auditorium has been transformed into a completely different place. We are working to restore the gymnasium seating to it's original configuration so it is a much more functional space.

We want to thank the patrons of Guthrie Public Schools for their support as we work to provide a great start to the 2020-21 school year.",2020-08-19 22:12:57,,
11,0.0,,17.0,,3137400036296403,"Normally, many members of the community are invited to attend the convocation with all faculty and staff held before school begins. Since this year is far from normal, we are bringing parts of the convocation to you. Here is Dr. Simpson's address to all faculty and staff.",,,0.0,"Normally, many members of the community are invited to attend the convocation with all faculty and staff held before school begins. Since this year is far from normal, we are bringing parts of the convocation to you. Here is Dr. Simpson's address to all faculty and staff.",2020-08-19 09:04:47,https://video.fbna1-1.fna.fbcdn.net/v/t42.9040-2/10000000_302890057602137_25478205484634815_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=gjhgX001HeEAX8lR8jw&_nc_ht=video.fbna1-1.fna&oh=6fbb689d8cac9c03f6470bf4c30f01ba&oe=5F5D31FC,
12,0.0,,27.0,,3135749749794765,"Yesterday at the all school convocation, GPS staff heard from reigning Teacher of the Year, Melanie Ball, a third grade teacher at Cotteral Elementary. The event took place with five remote locations. Please enjoy Mrs. Ball's remarks.",,,0.0,"Yesterday at the all school convocation, GPS staff heard from reigning Teacher of the Year, Melanie Ball, a third grade teacher at Cotteral Elementary. The event took place with five remote locations. Please enjoy Mrs. Ball's remarks.",2020-08-18 18:33:24,https://video.fbna1-2.fna.fbcdn.net/v/t42.9040-2/118328026_302018554358700_8972516595884611978_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=q-HzT-OKwr4AX98pCEU&_nc_ht=video.fbna1-2.fna&oh=17d4dd31ca8148e0c762fa083b0136ba&oe=5F5D3010,
13,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118175630_10158795485573970_4765127168192785356_o.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=x9quf9eOLB0AX-IdQeT&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=c58ca6b3159db8e4dcf27c0605036ce8&oe=5F835A3A,57.0,,3134598359909904,,https://facebook.com/story.php?story_fbid=3134598359909904&id=227858607250575,"Guthrie Police Department
August 17 at 11:49 PM ·

School starts this Thursday!!! We are expecting MORE TRAFFIC in town compared to past years because due to pandemic concerns, many parents will be driving their children to school. For the same reason, more students will be walking and bicycling. You can help make Guthrie great and safe by giving yourself ample time to make it to school or work, and being patient and watchful for pedestrians, bicyclists and other motorists. Thank you!!! We are here for you!",22.0,"Guthrie Police Department
August 17 at 11:49 PM ·

School starts this Thursday!!! We are expecting MORE TRAFFIC in town compared to past years because due to pandemic concerns, many parents will be driving their children to school. For the same reason, more students will be walking and bicycling. You can help make Guthrie great and safe by giving yourself ample time to make it to school or work, and being patient and watchful for pedestrians, bicyclists and other motorists. Thank you!!! We are here for you!",2020-08-18 09:35:02,,
14,5.0,,7.0,,342598970212214,,,,3.0,,2020-08-18 08:16:49,https://scontent.fbna1-1.fna.fbcdn.net/v/t66.36281-6/10000000_3066636966795432_3094539775651470616_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=aCgTTUOyrd0AX9al9FQ&_nc_ht=scontent.fbna1-1.fna&oh=e5550cf05fc563afd738f6b2aa0abba5&oe=5F836ABF,
15,5.0,,100.0,,3127849990584741,Here is Dr. Simpson sporting his new Guthrie mask that will be provided to all staff members before we begin school.,https://facebook.com/story.php?story_fbid=3127849990584741&id=227858607250575,"Mike Simpson
August 16 at 4:21 AM ·

Each of our staff members will receive 2 masks like the one I'm wearing before we start school. We are continuing to refine our protocols to address the current conditions. Regardless of your beliefs, whether they be political or emotional, I would urge you to support the initiatives of the school district as they are always in the best interests of our students based on the information available.",6.0,"Here is Dr. Simpson sporting his new Guthrie mask that will be provided to all staff members before we begin school.

Mike Simpson
August 16 at 4:21 AM ·

Each of our staff members will receive 2 masks like the one I'm wearing before we start school. We are continuing to refine our protocols to address the current conditions. Regardless of your beliefs, whether they be political or emotional, I would urge you to support the initiatives of the school district as they are always in the best interests of our students based on the information available.",2020-08-16 00:22:51,,
16,1.0,,10.0,https://www.guthrieps.net/vnews/display.v/SEC/Departments%7cTransportation,3124582170911523,"AN IMPORTANT MESSAGE FROM THE TRANSPORTATION DEPARTMENT

If your student plans to ride a bus you MUST register online by MONDAY AUGUST 17th. We want to give every opportunity for those parents that want their students to ride a bus to register online. Please go to Guthrie Public Schools website and choose Bus Transportation Enrollment from the quick links on the left side of the page. Then click the Bus Rider Application Online where you will find the EZrouting Parent Portal to register your students.

Due to COVID 19 we understand many parents may want to bring their students to school. We encourage you to do this if possible.

Here is a link to the site: https://www.guthrieps.net/vnews/display.v/SEC/Departments%7cTransportation",https://facebook.com/story.php?story_fbid=3124582170911523&id=227858607250575,"Guthrie Public Schools - Transportation
405-282-5919     Guthrie Public Schools Transportation Department   Find My Elementary School This tool is for information only.  Final boundary determination will be made by school officials.   Bus Rider Application ONLINE EZ Routing Parent Portal Instructions   Parent-Student Bus...

Guthrie Public Schools - Transportation
405-282-5919     Guthrie Public Schools Transportation Department   Find My Elementary School This tool is for information only.  Final boundary determination will be made by school officials.   Bus Rider Application ONLINE EZ Routing Parent Portal Instructions   Parent-Student Bus...

See more at
guthrieps.net",0.0,"AN IMPORTANT MESSAGE FROM THE TRANSPORTATION DEPARTMENT

If your student plans to ride a bus you MUST register online by MONDAY AUGUST 17th. We want to give every opportunity for those parents that want their students to ride a bus to register online. Please go to Guthrie Public Schools website and choose Bus Transportation Enrollment from the quick links on the left side of the page. Then click the Bus Rider Application Online where you will find the EZrouting Parent Portal to register your students.

Due to COVID 19 we understand many parents may want to bring their students to school. We encourage you to do this if possible.

Here is a link to the site: https://www.guthrieps.net/vnews/display.v/SEC/Departments%7cTransportation

Guthrie Public Schools - Transportation
405-282-5919     Guthrie Public Schools Transportation Department   Find My Elementary School This tool is for information only.  Final boundary determination will be made by school officials.   Bus Rider Application ONLINE EZ Routing Parent Portal Instructions   Parent-Student Bus...

Guthrie Public Schools - Transportation
405-282-5919     Guthrie Public Schools Transportation Department   Find My Elementary School This tool is for information only.  Final boundary determination will be made by school officials.   Bus Rider Application ONLINE EZ Routing Parent Portal Instructions   Parent-Student Bus...

See more at
guthrieps.net",2020-08-14 21:15:38,,
17,6.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117370294_3123124444390629_8136372192537610220_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=LIIEQdtYdooAX_JCn-9&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=ec66086550b21990ad3fcc3cb12c971e&oe=5F8111AB,109.0,,3123124954390578,Yesterday began the progression of back to school meetings as we welcomed 26 new teachers to the district. They heard messages from the various groups and received some basic training in areas such as technology. Welcome to the GPS family!,https://facebook.com/story.php?story_fbid=3123124954390578&id=227858607250575,,0.0,Yesterday began the progression of back to school meetings as we welcomed 26 new teachers to the district. They heard messages from the various groups and received some basic training in areas such as technology. Welcome to the GPS family!,2020-08-14 09:18:44,,
18,8.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117890334_3120470921322648_8695092102292316031_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=gZEO7CA1mvIAX8HWbs1&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=e4aaa310e02e63c900587e3af911c5a5&oe=5F811EEA,83.0,,3120473441322396,"It is no secret that school will look different this year. Here is some of the signage being placed in our buildings to remind students and staff of the need to social distance when possible and continued diligence in hand washing.

There are changes to how students will navigate through the buildings at the secondary level during class change passing periods. Students at GUES will not change classes as the teachers will rotate classrooms. Routing plans for how students walk through the building have been developed for Junior High and High School students. Also, in many cases, lunch periods have been added to decrease the number of students in the lunchroom. All students will have seating charts for lunch, in the classroom and on buses.

Please prepare your students for these necessary changes as we stay safe.",https://facebook.com/story.php?story_fbid=3120473441322396&id=227858607250575,,0.0,"It is no secret that school will look different this year. Here is some of the signage being placed in our buildings to remind students and staff of the need to social distance when possible and continued diligence in hand washing.

There are changes to how students will navigate through the buildings at the secondary level during class change passing periods. Students at GUES will not change classes as the teachers will rotate classrooms. Routing plans for how students walk through the building have been developed for Junior High and High School students. Also, in many cases, lunch periods have been added to decrease the number of students in the lunchroom. All students will have seating charts for lunch, in the classroom and on buses.

Please prepare your students for these necessary changes as we stay safe.",2020-08-13 10:52:42,,
19,7.0,,23.0,,3114878108548596,"HIGH SCHOOL SCHEDULE PICKUP INFORMATION

Class schedules for all GHS students will be available for review on the student portal beginning Monday, August 17, 2020. If you do not have access to the portal, you may come by the high school beginning Tuesday, August 18th to request a class schedule.

Schedules will not be viewable for students who have yet to complete the online enrollment process in its entirety.

Upon review of your schedule, you desire some type of change, you may sign up to see a counselor starting on Friday, August 21st. Per the handbook policy, students will have one week to request a schedule change (August 21-28).",https://facebook.com/story.php?story_fbid=3114878108548596&id=227858607250575,,0.0,"HIGH SCHOOL SCHEDULE PICKUP INFORMATION

Class schedules for all GHS students will be available for review on the student portal beginning Monday, August 17, 2020. If you do not have access to the portal, you may come by the high school beginning Tuesday, August 18th to request a class schedule.

Schedules will not be viewable for students who have yet to complete the online enrollment process in its entirety.

Upon review of your schedule, you desire some type of change, you may sign up to see a counselor starting on Friday, August 21st. Per the handbook policy, students will have one week to request a schedule change (August 21-28).",2020-08-11 11:40:39,,
20,5.0,,19.0,,3114871481882592,"AN IMPORTANT MESSAGE ABOUT FRESHMAN ORIENTATION AT GUTHRIE HIGH SCHOOL

Freshman Orientation is scheduled for August 18th, and 19th from 6:30 pm-7:15 pm in the high school cafeteria. In an effort to reduce the number of students present and to promote social distancing, the event will be held over the course of two evenings.

On Tuesday night, students with a last name beginning with the letters A-L will meet for orientation while on Wednesday night students with the last name beginning with the letters M-Z will gather.

We encourage participation as this is a great opportunity to familiarize oneself with the building, locate specific classrooms, learn traffic flow routes throughout the hallways, and to connect with an upperclassman serving as a student mentor.

Should you have further questions please feel free to reach out to our Link Crew Sponsor, Tiffany Dement, at tiffany.dement@guthrieps.net.",https://facebook.com/story.php?story_fbid=3114871481882592&id=227858607250575,,0.0,"AN IMPORTANT MESSAGE ABOUT FRESHMAN ORIENTATION AT GUTHRIE HIGH SCHOOL

Freshman Orientation is scheduled for August 18th, and 19th from 6:30 pm-7:15 pm in the high school cafeteria. In an effort to reduce the number of students present and to promote social distancing, the event will be held over the course of two evenings.

On Tuesday night, students with a last name beginning with the letters A-L will meet for orientation while on Wednesday night students with the last name beginning with the letters M-Z will gather.

We encourage participation as this is a great opportunity to familiarize oneself with the building, locate specific classrooms, learn traffic flow routes throughout the hallways, and to connect with an upperclassman serving as a student mentor.

Should you have further questions please feel free to reach out to our Link Crew Sponsor, Tiffany Dement, at tiffany.dement@guthrieps.net.",2020-08-11 11:37:19,,
21,0.0,,5.0,,3104101362959604,"PLEASE READ

Some information about back to school immunizations.",https://facebook.com/story.php?story_fbid=3104101362959604&id=227858607250575,"Logan County Health Department
August 7 at 2:52 PM ·

LOGAN COUNTY HEALTH DEPARTMENT
BACK TO SCHOOL SHOTS CAMPAIGN

August 14th and August 17th
7:30am - 8:00am and 5:00pm - 6:00pm by appointment
8:00am - 5:00pm walk-ins

We will provide all required back-to-school immunizations!

Questions? Give us a call: 282-3485",6.0,"PLEASE READ

Some information about back to school immunizations.

Logan County Health Department
August 7 at 2:52 PM ·

LOGAN COUNTY HEALTH DEPARTMENT
BACK TO SCHOOL SHOTS CAMPAIGN

August 14th and August 17th
7:30am - 8:00am and 5:00pm - 6:00pm by appointment
8:00am - 5:00pm walk-ins

We will provide all required back-to-school immunizations!

Questions? Give us a call: 282-3485",2020-08-07 16:03:12,,
22,0.0,,0.0,,,"LOGAN COUNTY HEALTH DEPARTMENT
BACK TO SCHOOL SHOTS CAMPAIGN

August 14th and August 17th
7:30am - 8:00am and 5:00pm - 6:00pm by appointment
8:00am - 5:00pm walk-ins

We will provide all required back-to-school immunizations!

Questions? Give us a call: 282-3485",https://facebook.com/story.php?story_fbid=1385640264963300&id=150810781779594,,0.0,"LOGAN COUNTY HEALTH DEPARTMENT
BACK TO SCHOOL SHOTS CAMPAIGN

August 14th and August 17th
7:30am - 8:00am and 5:00pm - 6:00pm by appointment
8:00am - 5:00pm walk-ins

We will provide all required back-to-school immunizations!

Questions? Give us a call: 282-3485",2020-09-12 14:04:06.830954,,
23,7.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116704728_3100901646612909_1453698813350177034_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=HPmo2woHq9wAX_Y3FHd&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=59a4efc08f412345584f01df75666ecf&oe=5F83D739,24.0,,3100902046612869,"IMPORTANT UPDATE FROM GUTHRIE HIGH SCHOOL

2019-2020 Yearbook Distribution

We will be distributing yearbooks on Monday, August 10th from 9-noon, and on Tuesday, August 11th from 3-6. Please follow these procedures:

1. Yearbooks will be distributed from the Yearbook classroom on north side of building (classroom #5).

2. Only one person should come into the building to pick up a yearbook.

3. Masks must be worn.

4. Maintain social distancing of 6 feet when possible.

5. Enter the building through the north office by the competition gymnasium. Once inside the school, proceed down the hallway to room # 5 while maintaining social distancing.

6. We have extras, so if you have not…",https://facebook.com/story.php?story_fbid=3100902046612869&id=227858607250575,,0.0,"IMPORTANT UPDATE FROM GUTHRIE HIGH SCHOOL

2019-2020 Yearbook Distribution

We will be distributing yearbooks on Monday, August 10th from 9-noon, and on Tuesday, August 11th from 3-6. Please follow these procedures:

1. Yearbooks will be distributed from the Yearbook classroom on north side of building (classroom #5).

2. Only one person should come into the building to pick up a yearbook.

3. Masks must be worn.

4. Maintain social distancing of 6 feet when possible.

5. Enter the building through the north office by the competition gymnasium. Once inside the school, proceed down the hallway to room # 5 while maintaining social distancing.

6. We have extras, so if you have not…",2020-08-06 12:54:25,,
24,1.0,,35.0,https://guthrienewspage.com/superintendent-making-changes-to-our-school-operations/,3090528057650268,Here is Dr. Simpson's column for August.,https://facebook.com/story.php?story_fbid=3090528057650268&id=227858607250575,"GUTHRIENEWSPAGE.COM
Superintendent: Making changes to our school operations",15.0,"Here is Dr. Simpson's column for August.

GUTHRIENEWSPAGE.COM
Superintendent: Making changes to our school operations",2020-08-02 20:48:52,,
