,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,14.0,,33.0,https://www.jcboe.org/apps/pages/index.jsp?uREC_ID=1536868&type=d&pREC_ID=2053178,3302024383214118,,https://facebook.com/story.php?story_fbid=3302024383214118&id=406403872776198,,10.0,,2020-09-06 17:13:22,,
11,20.0,,20.0,http://edl.io/n1290828,3298934290189794,A message from the office of the Superintendent - Superintendent Franklin Walker and Assistant Superintendent Ellen Ruane discuss Phase 1 Virtual Learning and student schedules. http://edl.io/n1290828,https://facebook.com/story.php?story_fbid=3298934290189794&id=406403872776198,,0.0,A message from the office of the Superintendent - Superintendent Franklin Walker and Assistant Superintendent Ellen Ruane discuss Phase 1 Virtual Learning and student schedules. http://edl.io/n1290828,2020-09-05 18:21:03,,
12,0.0,,1.0,https://usafootball.com/hoagvote,3294822363934320,Please take a moment to help support our Lincoln Lions!!,https://facebook.com/story.php?story_fbid=3294822363934320&id=406403872776198,"USAFOOTBALL.COM
Heart of a Giant | USA Football",3.0,"Please take a moment to help support our Lincoln Lions!!

USAFOOTBALL.COM
Heart of a Giant | USA Football",2020-09-04 10:32:02,,
13,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118598006_3289590941124129_3055116873596854420_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=l7pbVLpt2h4AX9k32aG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b2b7a43d372136f638880f61ddf6563a&oe=5F853863,8.0,https://forms.gle/1BVoMY9hzjseX7ZH9,3289591431124080,https://forms.gle/1BVoMY9hzjseX7ZH9,https://facebook.com/story.php?story_fbid=3289591431124080&id=406403872776198,,0.0,https://forms.gle/1BVoMY9hzjseX7ZH9,2020-09-02 17:11:51,,
14,1.0,,9.0,http://edl.io/n1287655,3288304757919414,JERSEY CITY ADULT EVENING HIGH SCHOOL 2020-2021 SCHOOL YEAR DIPLOMA PROGRAM (AEHS) Information http://edl.io/n1287655,https://facebook.com/story.php?story_fbid=3288304757919414&id=406403872776198,,0.0,JERSEY CITY ADULT EVENING HIGH SCHOOL 2020-2021 SCHOOL YEAR DIPLOMA PROGRAM (AEHS) Information http://edl.io/n1287655,2020-09-02 08:09:14,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118616549_3286750878074802_1629760716594352982_n.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=LjmRK1RvAGMAX9q9_d2&_nc_ht=scontent-atl3-1.xx&oh=ce88788822eeb23681c1d399deb67efa&oe=5F81FAE3,4.0,http://edl.io/n1287515,3286750874741469,"**For Lincoln High School**
Lincoln High School Technology Needs Survey
Please use the link on the LHS website.
http://edl.io/n1287515",,,0.0,"**For Lincoln High School**
Lincoln High School Technology Needs Survey
Please use the link on the LHS website.
http://edl.io/n1287515",2020-09-01 19:52:47,,
16,15.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118390825_3285023821580841_2002469074512761591_n.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=3M11nb23Qv0AX9ghlgv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9b89467fd69bbe1ab616ed59c8e6d712&oe=5F81E0C2,43.0,http://edl.io/n1286698,3285023818247508,"Please visit the district website, using the link below for District Sample Student and Teacher Schedules.
Thank you. http://edl.io/n1286698",,,0.0,"Please visit the district website, using the link below for District Sample Student and Teacher Schedules.
Thank you. http://edl.io/n1286698",2020-09-01 08:38:46,,
17,1.0,,14.0,,3283687428381147,"The (MIC) Multilingual Intake Center will open this Thursday, September 3, 2020 by appointment only. Walk-ins will not be permitted as CDC guidelines will be observed to ensure the safety of all. Please be patient as we try to accommodate all registrants. For further questions, please email the MIC at intake@jcboe.org or call Mr. Huergo at 201-420-5247 or 201-418-7601.",https://facebook.com/story.php?story_fbid=3283687428381147&id=406403872776198,,0.0,"The (MIC) Multilingual Intake Center will open this Thursday, September 3, 2020 by appointment only. Walk-ins will not be permitted as CDC guidelines will be observed to ensure the safety of all. Please be patient as we try to accommodate all registrants. For further questions, please email the MIC at intake@jcboe.org or call Mr. Huergo at 201-420-5247 or 201-418-7601.",2020-08-31 21:51:52,,
18,26.0,,54.0,,3281302901952933,,https://facebook.com/story.php?story_fbid=3281302901952933&id=406403872776198,,0.0,,2020-08-31 07:58:48,,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118436105_3273366906079866_1845873248148223639_n.png?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=aQJbNHeAwLUAX8OWyYe&_nc_ht=scontent-atl3-1.xx&oh=f02b4d9a10d9f9f8742480e36c28f020&oe=5F8211CC,23.0,http://edl.io/n1284878,3273366892746534,Registration Information for the Jersey City Public Schools Adult Education Day and Evening Classes - In-person OUTDOOR registration at Ferris High School (35 Colgate Street) Please use the link for additional info. http://edl.io/n1284878,,,0.0,Registration Information for the Jersey City Public Schools Adult Education Day and Evening Classes - In-person OUTDOOR registration at Ferris High School (35 Colgate Street) Please use the link for additional info. http://edl.io/n1284878,2020-08-28 15:42:54,,
20,24.0,,16.0,,2631633733753481,"Virtual Board Meeting - August 27, 2020 | Jersey City Board of Education

We have returned from Executive Session. Thank you for joining us!",,,7.0,"Virtual Board Meeting - August 27, 2020 | Jersey City Board of Education

We have returned from Executive Session. Thank you for joining us!",2020-08-27 21:53:52,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_242825033566097_7644411558096942913_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=5bTwvX0zWEsAX9Mrzeq&_nc_ht=scontent-atl3-1.xx&oh=c609d0f96930e437d9770316375dd2ae&oe=5F832891,
21,692.0,,92.0,,684388418824599,"Virtual Board Meeting - August 27, 2020 | Jersey City Board of Education

Thank you for joining us!",,,37.0,"Virtual Board Meeting - August 27, 2020 | Jersey City Board of Education

Thank you for joining us!",2020-08-27 17:31:34,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_965042527330741_7591693349476774069_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=Dgcdnp48m9cAX9vIpK9&_nc_ht=scontent-atl3-1.xx&oh=a78d222cc4b97d5087b5b0e92d40c900&oe=5F858177,
22,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118507887_3269487216467835_7270700662518311976_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=gFm2NHpHCsAAX8pfSGZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7965c59b0f5bff4039d5970057b2b706&oe=5F85331B,14.0,,3269487353134488,Important information for Middle School 7.,https://facebook.com/story.php?story_fbid=3269487353134488&id=406403872776198,,0.0,Important information for Middle School 7.,2020-08-27 10:25:49,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118650086_2664239777227891_108596275807851888_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=-dotKm4lxHgAX_tuRwn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9fcd74e39cadfa6bb5b09c1337549434&oe=5F836682,3.0,,3269479406468616,,https://facebook.com/story.php?story_fbid=3269479406468616&id=406403872776198,"McNair Academic Athletics
August 26 at 8:06 PM ·",0.0,"McNair Academic Athletics
August 26 at 8:06 PM ·",2020-08-27 10:22:37,,
24,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118470995_2757335807700408_6786392120796095267_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=LT2YQs2m9EoAX-1Mjv9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fc5787d60982224987398947e2f005a5&oe=5F83B556,8.0,,3269478849802005,,https://facebook.com/story.php?story_fbid=3269478849802005&id=406403872776198,"J W Wakeman School PS 6
August 27 at 9:22 AM ·

Good morning, Wakeman Owls! Mr. Apruzzese, Mrs. Faccone, and our clerical staff are back at school getting ready for a new year! We hope you are safely enjoying your last days of summer vacation, and we can’t wait to see you online soon.",0.0,"J W Wakeman School PS 6
August 27 at 9:22 AM ·

Good morning, Wakeman Owls! Mr. Apruzzese, Mrs. Faccone, and our clerical staff are back at school getting ready for a new year! We hope you are safely enjoying your last days of summer vacation, and we can’t wait to see you online soon.",2020-08-27 10:22:21,,
25,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118457655_3269283959821494_7381667071947985160_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=kNW8w4awsuIAX-ECA5C&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6ec1e500dfa23c7f35a7ffe0675c7e5f&oe=5F8254FB,14.0,,3269284976488059,"In Person Registration for High Schools.

The schools will follow the recommendations from CDC and only 1 family at a time will be allowed in the building. All in Person Registration is by appointment only and families will be waiting outside until they are called into the building.

Each school has a nurse assigned that will take temperature and follow the CDC guidelines as well.

Attached is the In Person Registration Schedule by schools.",https://facebook.com/story.php?story_fbid=3269284976488059&id=406403872776198,,0.0,"In Person Registration for High Schools.

The schools will follow the recommendations from CDC and only 1 family at a time will be allowed in the building. All in Person Registration is by appointment only and families will be waiting outside until they are called into the building.

Each school has a nurse assigned that will take temperature and follow the CDC guidelines as well.

Attached is the In Person Registration Schedule by schools.",2020-08-27 09:02:08,,
26,19.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117990007_3267102060039684_3866076563917256069_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=jXsrTzcwSIAAX-VGhjw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0961d70c79bd04bfb4bcf26212e278e5&oe=5F84049E,122.0,,3267102316706325,,https://facebook.com/story.php?story_fbid=3267102316706325&id=406403872776198,,0.0,,2020-08-26 15:46:27,,
27,12.0,,87.0,https://youtu.be/GgKIkIZcjwE,3267002966716260,Congratulations to Alicia Vilas for being recognized as The Hudson County Teacher of the Year during today’s virtual ceremony. We thank you for all that you do for the students of the Jersey City Public Schools.,https://facebook.com/story.php?story_fbid=3267002966716260&id=406403872776198,"YOUTUBE.COM
Hudson County Teacher of the Year Alicia Vilas",3.0,"Congratulations to Alicia Vilas for being recognized as The Hudson County Teacher of the Year during today’s virtual ceremony. We thank you for all that you do for the students of the Jersey City Public Schools.

YOUTUBE.COM
Hudson County Teacher of the Year Alicia Vilas",2020-08-26 15:01:01,,
28,0.0,,11.0,,3266353363447887,New Jersey County Teacher of the Year Award Ceremony,https://facebook.com/story.php?story_fbid=3266353363447887&id=406403872776198,"New Jersey School Boards Association
August 26 at 9:58 AM ·

The County Teacher of the Year Virtual Awards Ceremony honors and announces the twenty-one 2020-2021 County Teachers of the Year. These County Teachers of the Year are being recognized for their hard work and dedication to ensure student success. Now more than ever, we must take the time to celebrate our state’s outstanding educators.",0.0,"New Jersey County Teacher of the Year Award Ceremony

New Jersey School Boards Association
August 26 at 9:58 AM ·

The County Teacher of the Year Virtual Awards Ceremony honors and announces the twenty-one 2020-2021 County Teachers of the Year. These County Teachers of the Year are being recognized for their hard work and dedication to ensure student success. Now more than ever, we must take the time to celebrate our state’s outstanding educators.",2020-08-26 10:28:11,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_2661784794088185_4185747498175006265_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=Q51UL7yWgdQAX9uCRze&_nc_ht=video-atl3-1.xx&oh=939ce061b684331f875ea30481a32bcd&oe=5F5E457A,
29,4.0,,2.0,,699541810776245,"Virtual Caucus Meeting - August 24, 2020 | Jersey City Board of Education

We have returned from Executive Session. Thank you for joining us!",,,2.0,"Virtual Caucus Meeting - August 24, 2020 | Jersey City Board of Education

We have returned from Executive Session. Thank you for joining us!",2020-08-24 21:54:43,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_669214993693940_5637063812141225541_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=X1LWQsZ1RfMAX_g89hC&_nc_ht=scontent-atl3-1.xx&oh=73b856f3ebefcdb5805c7030af611c1d&oe=5F84D053,
30,539.0,,77.0,,2708350512772776,"Virtual Caucus Meeting - August 24, 2020 | Jersey City Board of Education

Thank you for joining us!",,,42.0,"Virtual Caucus Meeting - August 24, 2020 | Jersey City Board of Education

Thank you for joining us!",2020-08-24 17:21:14,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_352839102565113_8566998740911857489_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=LqP10xbzKiAAX8GcYQW&_nc_ht=video-atl3-1.xx&oh=75847d3a47276e04750ac55a47a92705&oe=5F5E47D0,
31,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117722329_3261170347299522_522315678883720522_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=HfOwOKuh2scAX9wlBX0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c0008e92a15b7ef717c06a14144c5a7c&oe=5F84D865,55.0,,3261171007299456,"As we continue preparing for the upcoming school year, Mr. Walker and senior staff addressed the Principals of The Jersey City Public Schools during the August symposium.",https://facebook.com/story.php?story_fbid=3261171007299456&id=406403872776198,,0.0,"As we continue preparing for the upcoming school year, Mr. Walker and senior staff addressed the Principals of The Jersey City Public Schools during the August symposium.",2020-08-24 16:13:25,,
32,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118311490_3261107130639177_53807948358809915_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=UY6Nf6mgZV8AX-uK716&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7bff6c687f6d62af510205aa6cf7fd49&oe=5F83E7C0,30.0,http://edl.io/n1281294,3261107127305844,"The Jersey City Public Schools was chosen as part of the Subaru Share the Love Event!
Please see the attached link. http://edl.io/n1281294",,,0.0,"The Jersey City Public Schools was chosen as part of the Subaru Share the Love Event!
Please see the attached link. http://edl.io/n1281294",2020-08-24 15:40:23,,
33,0.0,,8.0,http://DonorsChoose.org/,3248725195210704,"The Jersey City Public Schools is now on DonorsChoose.org!
Please visit the district site for more information. http://edl.io/n1275508",https://facebook.com/story.php?story_fbid=3248725195210704&id=406403872776198,,0.0,"The Jersey City Public Schools is now on DonorsChoose.org!
Please visit the district site for more information. http://edl.io/n1275508",2020-08-20 11:41:46,,
34,0.0,,7.0,,3248662628550294,,https://facebook.com/story.php?story_fbid=3248662628550294&id=406403872776198,"Chaplain Charles Watters 24
August 19 at 9:34 PM ·

Principal Barnes, AP O’Callaghan and our amazing clerks will be back in the school office beginning Friday, August 21st to prepare for the 2020-2021 School Year. If you need any assistance, please call the school @ 201-915-6510. We are so excited to be back to serve our students and families! Be well!",0.0,"Chaplain Charles Watters 24
August 19 at 9:34 PM ·

Principal Barnes, AP O’Callaghan and our amazing clerks will be back in the school office beginning Friday, August 21st to prepare for the 2020-2021 School Year. If you need any assistance, please call the school @ 201-915-6510. We are so excited to be back to serve our students and families! Be well!",2020-08-20 11:16:19,,
35,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117735577_3248655708550986_7834455627649443476_n.png?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=boy4OWSBu6sAX_yNs6o&_nc_ht=scontent-atl3-1.xx&oh=5af76a452337aa6f6e55fe2f8e8e4a84&oe=5F84B501,12.0,http://edl.io/n1278505,3248655705217653,"A group of teachers from Rev. Dr. Ercel Webb School (PS 22) participated in a virtual workshop to increase student engagement in a virtual setting.
Story: NEWS12 New Jersey http://edl.io/n1278505",,,0.0,"A group of teachers from Rev. Dr. Ercel Webb School (PS 22) participated in a virtual workshop to increase student engagement in a virtual setting.
Story: NEWS12 New Jersey http://edl.io/n1278505",2020-08-20 11:14:00,,
36,3.0,,15.0,http://DonorsChoose.org/,3239767622773128,"The Jersey City Public Schools is now on DonorsChoose.org!
Please visit the district site for more information. http://edl.io/n1275508",,,0.0,"The Jersey City Public Schools is now on DonorsChoose.org!
Please visit the district site for more information. http://edl.io/n1275508",2020-08-17 10:16:28,,
37,19.0,,120.0,,3238053192944571,,https://facebook.com/story.php?story_fbid=3238053192944571&id=406403872776198,,0.0,,2020-08-16 19:58:15,,
38,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117117046_3222818401134717_3662894664577262867_n.png?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=GwoCPhk7ivYAX8DWlyy&_nc_ht=scontent-atl3-1.xx&oh=a903704b0d882b53fd4cf52cd4954c62&oe=5F849B04,9.0,http://edl.io/n1271195,3222818394468051,"Amistad Commission Summer Institute On-line Curriculum Course for Educators and Administrators, August 18-22, 2020. Please use the link for more information. http://edl.io/n1271195",,,0.0,"Amistad Commission Summer Institute On-line Curriculum Course for Educators and Administrators, August 18-22, 2020. Please use the link for more information. http://edl.io/n1271195",2020-08-11 14:10:32,,
39,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117314021_3219713188111905_7222932111968198512_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=8Ise5HtdatQAX_DQt6L&_nc_ht=scontent-atl3-1.xx&tp=14&oh=65c967aa0c65f972061d1683d7f8a10f&oe=5F8299B9,43.0,https://www.nj.com/hudson/2020/08/i-was-about-to-cry-jersey-city-17-year-old-named-youth-of-the-year.html,3219722951444262,"McNair Alum Tatiana Cruz, honored as Boys & Girls Club New Jersey Youth of the Year.

“(When I was named Youth of the Year) I was questioning it, honestly,” Cruz said, laughing. “I was like, ‘Is this real? Did I hear my name correctly?’ I was about to cry. I was trying to hold back tears of joy.”
Photo Credit: (Reena Rose Sibayan | The Jersey Journal)
Story: Adrienne Romero | The Jersey Journal

https://www.nj.com/hudson/2020/08/i-was-about-to-cry-jersey-city-17-year-old-named-youth-of-the-year.html",https://facebook.com/story.php?story_fbid=3219722951444262&id=406403872776198,,0.0,"McNair Alum Tatiana Cruz, honored as Boys & Girls Club New Jersey Youth of the Year.

“(When I was named Youth of the Year) I was questioning it, honestly,” Cruz said, laughing. “I was like, ‘Is this real? Did I hear my name correctly?’ I was about to cry. I was trying to hold back tears of joy.”
Photo Credit: (Reena Rose Sibayan | The Jersey Journal)
Story: Adrienne Romero | The Jersey Journal

https://www.nj.com/hudson/2020/08/i-was-about-to-cry-jersey-city-17-year-old-named-youth-of-the-year.html",2020-08-10 12:31:24,,
