,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,3.0,,3.0,,2373986352910557,"Lee County School District Parents and Guardians: You are invited to a webinar that will give you information about your child’s online instruction. The district will send an email for you to register. You MUST register. For those that do not have an email address you can call the following number: (562) 247-8422 Access code: 291821042

This is just for grades K-8. Times of webinar will be specified as you register.",https://facebook.com/story.php?story_fbid=2373986352910557&id=1514647432177791,,0.0,"Lee County School District Parents and Guardians: You are invited to a webinar that will give you information about your child’s online instruction. The district will send an email for you to register. You MUST register. For those that do not have an email address you can call the following number: (562) 247-8422 Access code: 291821042

This is just for grades K-8. Times of webinar will be specified as you register.",2020-08-12 19:48:38,,
11,56.0,,12.0,,382112289439388,Back to School Town Hall Meeting hosted by Representative Reginald Murdock.,,,16.0,Back to School Town Hall Meeting hosted by Representative Reginald Murdock.,2020-08-11 15:37:41,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_116079816736181_3793982209269185218_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=krfaEDPsMH4AX8KXFwi&_nc_ht=scontent-atl3-1.xx&oh=36ed80712ec49df84e81d6cf2a4b2524&oe=5F83E7D8,
12,0.0,,4.0,https://www.eacc.edu/upages.php?id=341,2372949976347528,"East Arkansas Secondary Career Center
ESCC Programs of Study -
Contact Sonja McKinney - sonja.mckinney@lcsdtrojans.net



Automotive Service Technology: https://www.eacc.edu/upages.php?id=341

Diesel Technology: https://www.eacc.edu/upages.php?id=337

Health Professions
(Medical Professions Education): https://www.eacc.edu/upages.php?id=286

Industrial Equipment Technology: https://www.eacc.edu/upages.php?id=343

Refrigeration Heat Exchange Technology (HVAC): https://www.eacc.edu/upages.php?id=347

Welding: https://www.eacc.edu/upages.php?id=333

Schedule for Classes
Official Program Schedule: https://www.eacc.edu/pages?id=377
First-year and second-year course breakdowns are shown on the schedule.

ALL ESCC Classes will be offered in the mornings and afternoons.
8:45am – 10:10am for 2nd Yr. Students
12:45pm – 2:10pm for 1st Yr. Students

Enrollment Link
EACC/ESCC Enrollment Applications and ESCC Packet:
https://www.eacc.edu/upages.php?id=139

Students can get started with completing applications and gathering required documents, now.",https://facebook.com/story.php?story_fbid=2372949976347528&id=1514647432177791,"EACC.EDU
ESCC Enrollment | East Arkansas Community College | Forrest City, AR",5.0,"East Arkansas Secondary Career Center
ESCC Programs of Study -
Contact Sonja McKinney - sonja.mckinney@lcsdtrojans.net



Automotive Service Technology: https://www.eacc.edu/upages.php?id=341

Diesel Technology: https://www.eacc.edu/upages.php?id=337

Health Professions
(Medical Professions Education): https://www.eacc.edu/upages.php?id=286

Industrial Equipment Technology: https://www.eacc.edu/upages.php?id=343

Refrigeration Heat Exchange Technology (HVAC): https://www.eacc.edu/upages.php?id=347

Welding: https://www.eacc.edu/upages.php?id=333

Schedule for Classes
Official Program Schedule: https://www.eacc.edu/pages?id=377
First-year and second-year course breakdowns are shown on the schedule.

ALL ESCC Classes will be offered in the mornings and afternoons.
8:45am – 10:10am for 2nd Yr. Students
12:45pm – 2:10pm for 1st Yr. Students

Enrollment Link
EACC/ESCC Enrollment Applications and ESCC Packet:
https://www.eacc.edu/upages.php?id=139

Students can get started with completing applications and gathering required documents, now.

EACC.EDU
ESCC Enrollment | East Arkansas Community College | Forrest City, AR",2020-08-11 13:05:10,,
13,0.0,,5.0,,2372325839743275,"Important Announcement!
Registration for students has been extended through Sunday, August 16th.",https://facebook.com/story.php?story_fbid=2372325839743275&id=1514647432177791,,0.0,"Important Announcement!
Registration for students has been extended through Sunday, August 16th.",2020-08-10 16:42:02,,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117548421_2372093766433149_2766734506092032875_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=AghmKWz1RkEAX8g5ynO&_nc_ht=scontent-atl3-1.xx&oh=5fbace90f64c0ff76bb81a4d145a0d19&oe=5F844926,10.0,,2372095413099651,FYI.,https://facebook.com/story.php?story_fbid=2372095413099651&id=1514647432177791,,0.0,FYI.,2020-08-10 10:07:30,,
15,0.0,,11.0,,2367613643547828,"If someone is in need of paper registration packets for a child in grades 7-12, the pick up and drop off bins are set up by the front door of the high school.",https://facebook.com/story.php?story_fbid=2367613643547828&id=1514647432177791,,0.0,"If someone is in need of paper registration packets for a child in grades 7-12, the pick up and drop off bins are set up by the front door of the high school.",2020-08-04 20:10:40,,
16,10.0,,6.0,https://form.jotform.com/80045787430154,2365005740475285,"School Registration Begins Today!

It's ""Registration Time"" for Lee County School District Students.

Click on the link below for the associated campus.

Lee High School
https://form.jotform.com/80045787430154

Anna Strong Learning Academy
https://form.jotform.com/202133381508144",https://facebook.com/story.php?story_fbid=2365005740475285&id=1514647432177791,,0.0,"School Registration Begins Today!

It's ""Registration Time"" for Lee County School District Students.

Click on the link below for the associated campus.

Lee High School
https://form.jotform.com/80045787430154

Anna Strong Learning Academy
https://form.jotform.com/202133381508144",2020-08-01 09:22:57,,
17,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116092494_2361844070791452_5813546928392974093_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=fygllfkUisUAX8l5_Ta&_nc_ht=scontent-atl3-1.xx&tp=14&oh=56744d40e003fd3f4390023643a81b3b&oe=5F85EE6F,11.0,,2361844217458104,Anna Strong Learning Academy School Supply List / 20-2021,https://facebook.com/story.php?story_fbid=2361844217458104&id=1514647432177791,,0.0,Anna Strong Learning Academy School Supply List / 20-2021,2020-07-28 10:04:12,,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115609353_1199104613795203_2666543079356739274_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=tpUHUb4e3p4AX-vjF68&_nc_ht=scontent-atl3-1.xx&tp=14&oh=62129b2a1893c28c4f15b6ee7f783a5d&oe=5F85C1FB,16.0,,2356913711284488,,https://facebook.com/story.php?story_fbid=2356913711284488&id=1514647432177791,"SugarDitch Communications
July 21 at 4:39 PM ·

We’re going to attempt our very first “Zoom-cast” Back to School Series, #FromCOVIDtoClassroom, later this evening with Mrs. Linda Morgan. She’ll talk all about her 2019-20 third grade class, her latest project, and the mark she’s hoping to leave on Marianna, Arkansas after 35.5 years in education.",0.0,"SugarDitch Communications
July 21 at 4:39 PM ·

We’re going to attempt our very first “Zoom-cast” Back to School Series, #FromCOVIDtoClassroom, later this evening with Mrs. Linda Morgan. She’ll talk all about her 2019-20 third grade class, her latest project, and the mark she’s hoping to leave on Marianna, Arkansas after 35.5 years in education.",2020-07-21 18:20:40,,
19,0.0,,2.0,,2347874515521741,"Lee High School is offering Credit Recovery for the upcoming seniors. Times will be from 8AM to 12PM. If you have any questions please contact Abigail Dobbins at (870) 295-1002.

Classes begin July 13, 2020",https://facebook.com/story.php?story_fbid=2347874515521741&id=1514647432177791,,0.0,"Lee High School is offering Credit Recovery for the upcoming seniors. Times will be from 8AM to 12PM. If you have any questions please contact Abigail Dobbins at (870) 295-1002.

Classes begin July 13, 2020",2020-07-09 18:31:05,,
20,0.0,,22.0,,2347864855522707,"In accordance with the govenor's announcement today that school will not start back until August 24th, the Lee County School District is working with the Department of Education to see what our options are as a district and will announce as soon as we have an answer.",https://facebook.com/story.php?story_fbid=2347864855522707&id=1514647432177791,,0.0,"In accordance with the govenor's announcement today that school will not start back until August 24th, the Lee County School District is working with the Department of Education to see what our options are as a district and will announce as soon as we have an answer.",2020-07-09 18:13:23,,
21,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105648913_2336736883302171_1692146726950758079_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=RXBhZ7hlK7gAX9UMEhM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a00154ddb755c07cc4be12017f911e93&oe=5F83402D,4.0,,2336737073302152,"Whitten preschool registration will begin tomorrow, Thursday, June 25, 2020 until Tuesday, June 30th. You can pick up registration packets in the AMI bins located under the awning across from the gymnasium doors at Anna Strong Learning Academy. #WeAreTrojans",https://facebook.com/story.php?story_fbid=2336737073302152&id=1514647432177791,,0.0,"Whitten preschool registration will begin tomorrow, Thursday, June 25, 2020 until Tuesday, June 30th. You can pick up registration packets in the AMI bins located under the awning across from the gymnasium doors at Anna Strong Learning Academy. #WeAreTrojans",2020-06-24 21:54:24,,
22,0.0,,6.0,http://www.lcsdtrojans.net/,2331032087205984,"FYI Parents and Students! Please answer the following survey questions regarding the 20-21 school term.

There is also a link under the Parents tab on the school website.
www.lcsdtrojans.net

Please share!

https://forms.gle/yxgJHMTyYMmyxm1H9",https://facebook.com/story.php?story_fbid=2331032087205984&id=1514647432177791,"DOCS.GOOGLE.COM
2020 -2021 Lee County School District Parent Survey for Students Delivery of Instruction",48.0,"FYI Parents and Students! Please answer the following survey questions regarding the 20-21 school term.

There is also a link under the Parents tab on the school website.
www.lcsdtrojans.net

Please share!

https://forms.gle/yxgJHMTyYMmyxm1H9

DOCS.GOOGLE.COM
2020 -2021 Lee County School District Parent Survey for Students Delivery of Instruction",2020-06-17 12:20:15,,
23,2.0,,24.0,https://vimeo.com/425728860/55a1549a56,2324728037836389,"Lee High School 2020 Graduation Highlight

https://vimeo.com/425728860/55a1549a56

Congratulations Graduates 🎓",https://facebook.com/story.php?story_fbid=2324728037836389&id=1514647432177791,"VIMEO.COM
LHS Class of 2020 Highlight 2",15.0,"Lee High School 2020 Graduation Highlight

https://vimeo.com/425728860/55a1549a56

Congratulations Graduates 🎓

VIMEO.COM
LHS Class of 2020 Highlight 2",2020-06-09 09:36:27,,
24,0.0,,4.0,https://vimeo.com/425262673/47c5d75d41,2324079201234606,"Lee High School 2020 Graduation Highlight

https://vimeo.com/425262673/47c5d75d41

Congratulations Graduates🎓",https://facebook.com/story.php?story_fbid=2324079201234606&id=1514647432177791,"VIMEO.COM
LHS Class of 2020 Highlight",0.0,"Lee High School 2020 Graduation Highlight

https://vimeo.com/425262673/47c5d75d41

Congratulations Graduates🎓

VIMEO.COM
LHS Class of 2020 Highlight",2020-06-08 11:54:45,,
25,0.0,,6.0,https://christiannetcast.com/listen/mobile_iphone.asp?station=kjiw-fm,2311153519193841,"Congratulations Class of 2020!!!
To hear the graduation in its entirety please tune in to KJIW 94.5 FM featuring Mrs. Alice Barnes tonight @7p.m. delivering the commencement address to Lee High School Class of 2020!

https://christiannetcast.com/listen/mobile_iphone.asp?station=kjiw-fm",https://facebook.com/story.php?story_fbid=2311153519193841&id=1514647432177791,"CHRISTIANNETCAST.COM
LIVE Stream | Listen Online Now!",3.0,"Congratulations Class of 2020!!!
To hear the graduation in its entirety please tune in to KJIW 94.5 FM featuring Mrs. Alice Barnes tonight @7p.m. delivering the commencement address to Lee High School Class of 2020!

https://christiannetcast.com/listen/mobile_iphone.asp?station=kjiw-fm

CHRISTIANNETCAST.COM
LIVE Stream | Listen Online Now!",2020-05-22 19:45:13,,
26,58.0,,21.0,,1197439480588030,,,,10.0,,2020-05-22 17:40:50,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_765538534274400_4552835135412705761_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=MPgXwDB41ckAX9TaRJ8&_nc_oc=AQnkbCx1A1x5_2sQAUl_b3rWoCYLBcqzJgR4CgdMoEhE92NWQbFFZhn7dhLAr11aNQE&_nc_ht=scontent-atl3-1.xx&oh=3bf482d64807ca560835a828748b71ed&oe=5F83BFF1,
27,90.0,,39.0,,2716290835146211,,https://facebook.com/story.php?story_fbid=2716290835146211&id=1514647432177791,,60.0,,2020-05-22 14:59:43,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_605387530174516_3172590397280064017_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=r-QoN26ixtMAX-HAPKv&_nc_ht=video-atl3-1.xx&oh=e646b7edace5ed2e78953ce0391bee8e&oe=5F5EC261,
28,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/99427221_2310950232547503_8233974806383427584_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=eSBe2_PZJ80AX_CHRKB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cc34a1d07cb029f8295b53c7556cfaad&oe=5F838DE1,23.0,,2310954149213778,"*Revision. Mr. Garrett, has committed to Benedict College in Columbia, South Carolina! #Senior2020 #WeAreTrojans #TrojansCountdown",https://facebook.com/story.php?story_fbid=2310954149213778&id=1514647432177791,,0.0,"*Revision. Mr. Garrett, has committed to Benedict College in Columbia, South Carolina! #Senior2020 #WeAreTrojans #TrojansCountdown",2020-05-22 13:56:19,,
29,1.0,,9.0,,964204317368760,,,"FRI, MAY 22
Lee High School C/O 2020 Graduation",0.0,"FRI, MAY 22
Lee High School C/O 2020 Graduation",2020-05-22 11:35:54,,
30,67.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97665586_2310801385895721_7847879524468391936_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=sIpdQ8LE1l4AX8vJxpE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2956f55743ebfe7a61ec750fe79fb33e&oe=5F84538C,84.0,,2310803502562176,"Introducing the LCSD 2020 Valedictorian, Mr. Kobe Garrett. Congratulations Kobe! #Senior2020 #WeAreTrojans #TrojansCountdown",https://facebook.com/story.php?story_fbid=2310803502562176&id=1514647432177791,,0.0,"Introducing the LCSD 2020 Valedictorian, Mr. Kobe Garrett. Congratulations Kobe! #Senior2020 #WeAreTrojans #TrojansCountdown",2020-05-22 10:03:05,,
31,37.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98347356_2310222602620266_3463877217119895552_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=_zmQUeCRmIAAX_reBfi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d21f19111c6d473f271c0b4f5246bce7&oe=5F85FA30,51.0,,2310227049286488,"Introducing the Salutatorian of the 2020 graduating class, Mr. John Perry. Congratulations John! #senior2020 #WeAreTrojans #TrojansCountdown",https://facebook.com/story.php?story_fbid=2310227049286488&id=1514647432177791,,0.0,"Introducing the Salutatorian of the 2020 graduating class, Mr. John Perry. Congratulations John! #senior2020 #WeAreTrojans #TrojansCountdown",2020-05-21 16:14:46,,
32,1.0,,8.0,,2310188822623644,"Friendly Reminder For 2020 Graduates

Graduates are permitted 5 graduation tickets. (No guest will be allowed on campus without a ticket.)

All persons entering the school auditorium must wear a mask. Entry will not be permitted without a mask and graduation ticket. (*For the 5 persons attending their scholar's graduation.)

A mask and gloves will be provided for LCSD Graduates.

Graduates must leave immediately after conferment.",https://facebook.com/story.php?story_fbid=2310188822623644&id=1514647432177791,,0.0,"Friendly Reminder For 2020 Graduates

Graduates are permitted 5 graduation tickets. (No guest will be allowed on campus without a ticket.)

All persons entering the school auditorium must wear a mask. Entry will not be permitted without a mask and graduation ticket. (*For the 5 persons attending their scholar's graduation.)

A mask and gloves will be provided for LCSD Graduates.

Graduates must leave immediately after conferment.",2020-05-21 15:24:17,,
33,30.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98165797_2309575266018333_69674333865246720_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=ZdD3V4fqPY8AX9bVx9Z&_nc_ht=scontent-atl3-1.xx&tp=14&oh=160618a195dc1e1cfa3385acf21150c6&oe=5F82BC92,27.0,,2309575579351635,"Introducing Miss Holmes, # 3 scholar of the LCSD top 10 graduating seniors. Congratulations Aniya ! #Senior2020 #WeAreTrojans #TrojansCountdown",https://facebook.com/story.php?story_fbid=2309575579351635&id=1514647432177791,,0.0,"Introducing Miss Holmes, # 3 scholar of the LCSD top 10 graduating seniors. Congratulations Aniya ! #Senior2020 #WeAreTrojans #TrojansCountdown",2020-05-20 18:42:54,,
34,29.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98347695_2308956962746830_3178776420428021760_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=5SPPtGfNZVcAX8XsLRy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=309171d2ca741b5afa673754bf74d303&oe=5F844134,28.0,,2308957679413425,"Introducing Miss Weeams, # 4 scholar of the LCSD top 10 graduating seniors. Congratulations Shuniya ! #Senior2020 #WeAreTrojans #TrojansCountdown",https://facebook.com/story.php?story_fbid=2308957679413425&id=1514647432177791,,0.0,"Introducing Miss Weeams, # 4 scholar of the LCSD top 10 graduating seniors. Congratulations Shuniya ! #Senior2020 #WeAreTrojans #TrojansCountdown",2020-05-19 22:12:47,,
35,19.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98346393_2308185976157262_4256728746897178624_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=9KVGR14UIFoAX_UZoeg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=db79604175ddd92e33441cf170d38cf5&oe=5F841A31,26.0,,2308186169490576,"Introducing Miss Glasper, # 5 scholar of the LCSD top 10 graduating seniors. Congratulations Cassidy! #Senior2020 #WeAreTrojans #TrojansCountdown",https://facebook.com/story.php?story_fbid=2308186169490576&id=1514647432177791,,0.0,"Introducing Miss Glasper, # 5 scholar of the LCSD top 10 graduating seniors. Congratulations Cassidy! #Senior2020 #WeAreTrojans #TrojansCountdown",2020-05-18 22:24:59,,
36,22.0,,21.0,,2307325512909975,"Introducing Mr. Whitman, #6 scholar of the LCSD top 10 graduating seniors. Congratulations Jason! #Senior2020 #WeAreTrojans #TrojansCountdown",https://facebook.com/story.php?story_fbid=2307325512909975&id=1514647432177791,,0.0,"Introducing Mr. Whitman, #6 scholar of the LCSD top 10 graduating seniors. Congratulations Jason! #Senior2020 #WeAreTrojans #TrojansCountdown",2020-05-17 18:46:52,,
