,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
18,0.0,,0.0,https://www.npr.org/sections/health-shots/2020/05/23/861325631/from-camping-to-dining-out-heres-how-experts-rate-the-risks-of-14-summer-activit,,"We hope you have a great, SAFE summer! If you're planning any outings, it's good to know the risks. Stay informed, stay safe, and we'll see you in the Fall! ❤️️

https://www.npr.org/sections/health-shots/2020/05/23/861325631/from-camping-to-dining-out-heres-how-experts-rate-the-risks-of-14-summer-activit",https://facebook.com/story.php?story_fbid=3510542438959884&id=546451515369006,"From Camping To Dining Out: Here's How Experts Rate The Risks Of 14 Summer Activities
The weather is warming up and public spaces are starting to reopen. How do you decide what's safe to do? We have guidance to help you compare and evaluate the risks.

From Camping To Dining Out: Here's How Experts Rate The Risks Of 14 Summer Activities
The weather is warming up and public spaces are starting to reopen. How do you decide what's safe to do? We have guidance to help you compare and evaluate the risks.

From Camping To Dining Out: Here's How Experts Rate The Risks Of 14 Summer Activities
The weather is warming up and public spaces are starting to reopen. How do you decide what's safe to do? We have guidance to help you compare and evaluate the risks.

From Camping To Dining Out: Here's How Experts Rate The Risks Of 14 Summer Activities
The weather is warming up and public spaces are starting to reopen. How do you decide what's safe to do? We have guidance to help you compare and evaluate the risks.

From Camping To Dining Out: Here's How Experts Rate The Risks Of 14 Summer Activities
The weather is warming up and public spaces are starting to reopen. How do you decide what's safe to do? We have guidance to help you compare and evaluate the risks.

See more at
npr.org",0.0,"We hope you have a great, SAFE summer! If you're planning any outings, it's good to know the risks. Stay informed, stay safe, and we'll see you in the Fall! ❤️️

https://www.npr.org/sections/health-shots/2020/05/23/861325631/from-camping-to-dining-out-heres-how-experts-rate-the-risks-of-14-summer-activit

From Camping To Dining Out: Here's How Experts Rate The Risks Of 14 Summer Activities
The weather is warming up and public spaces are starting to reopen. How do you decide what's safe to do? We have guidance to help you compare and evaluate the risks.

From Camping To Dining Out: Here's How Experts Rate The Risks Of 14 Summer Activities
The weather is warming up and public spaces are starting to reopen. How do you decide what's safe to do? We have guidance to help you compare and evaluate the risks.

From Camping To Dining Out: Here's How Experts Rate The Risks Of 14 Summer Activities
The weather is warming up and public spaces are starting to reopen. How do you decide what's safe to do? We have guidance to help you compare and evaluate the risks.

From Camping To Dining Out: Here's How Experts Rate The Risks Of 14 Summer Activities
The weather is warming up and public spaces are starting to reopen. How do you decide what's safe to do? We have guidance to help you compare and evaluate the risks.

From Camping To Dining Out: Here's How Experts Rate The Risks Of 14 Summer Activities
The weather is warming up and public spaces are starting to reopen. How do you decide what's safe to do? We have guidance to help you compare and evaluate the risks.

See more at
npr.org",2020-09-12 00:11:55.410080,,
19,0.0,,3.0,,3096146443795165,What a great end-of-year project!,https://facebook.com/story.php?story_fbid=3096146443795165&id=122394457837060,"Sonoran Science Academy Tucson
May 28 at 2:28 PM ·

Be warned - Mrs. Hickman's Spanish 3 student recipe projects may make you extremely HUNGRY! 🍽
Students were challenged to record themselves describing the instructions to prepare a recipe entirely in Spanish. In this video, Makena shows off how to make Pasta de Salchicha Italian (Pasta with Italian Sausage). 😋",0.0,"What a great end-of-year project!

Sonoran Science Academy Tucson
May 28 at 2:28 PM ·

Be warned - Mrs. Hickman's Spanish 3 student recipe projects may make you extremely HUNGRY! 🍽
Students were challenged to record themselves describing the instructions to prepare a recipe entirely in Spanish. In this video, Makena shows off how to make Pasta de Salchicha Italian (Pasta with Italian Sausage). 😋",2020-05-28 10:31:56,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/100083609_2744119635818945_2911617931219566592_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=_cgn2-J3GYAAX_DOleS&_nc_ht=video-atl3-1.xx&oh=4cff3b72513d9f739d66ac40e518a15f&oe=5F5C6DD9,
20,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95333514_3042757009134109_798320908635734016_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=LU6T5a-M5hkAX9XS6Vo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4bb47f529cf890458279d12f9fe32dc5&oe=5F835B00,3.0,,3042760355800441,"It's National Teacher Appreciation Week! We can't thank our teachers enough for their hard work and dedication to our students. ❤️️
If there's a teacher that you want to thank at your school, please share those feelings now in the comments!",https://facebook.com/story.php?story_fbid=3042760355800441&id=122394457837060,,0.0,"It's National Teacher Appreciation Week! We can't thank our teachers enough for their hard work and dedication to our students. ❤️️
If there's a teacher that you want to thank at your school, please share those feelings now in the comments!",2020-05-07 07:07:27,,
21,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95249860_3417333161614146_7260694977561231360_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=VB8bneH-ad0AX_x-r2N&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4fdfaaf352d63d814040efa54bcadbe7&oe=5F80FCF7,4.0,,3028725053870638,It's so wonderful to feel the love and support from our teachers!,https://facebook.com/story.php?story_fbid=3028725053870638&id=122394457837060,"Sonoran Science Academy Tucson
May 1 at 11:37 AM ·

❤️️Teachers and administrators at SSA Tucson volunteered to write out a message to our comunity, and stitched it together in this photo array. Doesn't it make you feel loved? ❤️️",0.0,"It's so wonderful to feel the love and support from our teachers!

Sonoran Science Academy Tucson
May 1 at 11:37 AM ·

❤️️Teachers and administrators at SSA Tucson volunteered to write out a message to our comunity, and stitched it together in this photo array. Doesn't it make you feel loved? ❤️️",2020-05-01 07:38:42,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94052644_3010255552395598_6896301276334653440_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=luvgqkbxkcUAX_OTQmp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9e88234c8b4cffe94abd6b9c91ed8fc7&oe=5F80DFF6,3.0,,3015016121908198,Team work makes the dream work!,https://facebook.com/story.php?story_fbid=3015016121908198&id=122394457837060,"Sonoran Science Academy-Phoenix
April 25 at 1:57 PM ·

While students are learning from home, our facilities technicians have been taking advantage of the empty classrooms to work on some porjects.
Cory McRae, facilities manager for Sonoran Schools, has been busy painting white erase boards in 8 classrooms at SSA-Phoenix Elementary. Thanks Cory! :)",0.0,"Team work makes the dream work!

Sonoran Science Academy-Phoenix
April 25 at 1:57 PM ·

While students are learning from home, our facilities technicians have been taking advantage of the empty classrooms to work on some porjects.
Cory McRae, facilities manager for Sonoran Schools, has been busy painting white erase boards in 8 classrooms at SSA-Phoenix Elementary. Thanks Cory! :)",2020-04-25 09:58:19,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93826063_3398501550163974_6483601601188593664_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=F9_jEJwA_EoAX83HY8p&_nc_ht=scontent-atl3-1.xx&tp=14&oh=815fdb4f366239514ad40078959b4d42&oe=5F831B39,1.0,,3011161525626991,"Thanks to Cory, and everyone else at the Sonoran Schools family, for keeping our schools running smoothly!",https://facebook.com/story.php?story_fbid=3011161525626991&id=122394457837060,"Sonoran Science Academy Tucson
April 23 at 10:09 PM ·

While students are working hard on their studies at home, our facilities technicians have been taking advantage of the empty campus to make some improvements.
For instance, here we caught Mr. Cory McRae, facilities manager for Sonoran Schools, installing a new projector high up on the wall of our new gym.
Thanks to Cory, and to everyone who keeps our school running smooth!",0.0,"Thanks to Cory, and everyone else at the Sonoran Schools family, for keeping our schools running smoothly!

Sonoran Science Academy Tucson
April 23 at 10:09 PM ·

While students are working hard on their studies at home, our facilities technicians have been taking advantage of the empty campus to make some improvements.
For instance, here we caught Mr. Cory McRae, facilities manager for Sonoran Schools, installing a new projector high up on the wall of our new gym.
Thanks to Cory, and to everyone who keeps our school running smooth!",2020-04-23 18:10:07,,
24,0.0,,0.0,https://www.nasa.gov/stem-at-home-for-students-k-4.html,2979978588745285,"Are your kids gettting restless cooped up at home? Get them started on these cool STEM projects, courtesy of NASA!https://www.nasa.gov/stem-at-home-for-students-k-4.html",https://facebook.com/story.php?story_fbid=2979978588745285&id=122394457837060,"NASA.GOV
NASA STEM @ Home For Students Grades K-4",8.0,"Are your kids gettting restless cooped up at home? Get them started on these cool STEM projects, courtesy of NASA!https://www.nasa.gov/stem-at-home-for-students-k-4.html

NASA.GOV
NASA STEM @ Home For Students Grades K-4",2020-04-10 08:03:01,,
25,0.0,,2.0,https://www.sonoranschools.org/NewsRoom.aspx,2956959754380502,All Arizona schools will remain closed through the end of the school year. Read more here: https://www.sonoranschools.org/NewsRoom.aspx,https://facebook.com/story.php?story_fbid=2956959754380502&id=122394457837060,"News Room
Media and public contacts. News articles.

News Room
Media and public contacts. News articles.

See more at
sonoranschools.org",0.0,"All Arizona schools will remain closed through the end of the school year. Read more here: https://www.sonoranschools.org/NewsRoom.aspx

News Room
Media and public contacts. News articles.

News Room
Media and public contacts. News articles.

See more at
sonoranschools.org",2020-03-30 18:03:33,,
26,0.0,,1.0,https://www.sonoranschools.org/ParagonParentInformation.aspx,2949579198451891,"Distance Learning begins on Monday, March 30th.
Please check the parents page of your school's website if you did not receive an email.

https://www.sonoranschools.org/ParagonParentInformation.aspx

https://www.sonoranschools.org/EastParentInformation.aspx

https://www.sonoranschools.org/parentspeoria.aspx

https://www.sonoranschools.org/PhoenixParentInformation.aspx

https://www.sonoranschools.org/parentstucson.aspx

https://www.sonoranschools.org/DavisMonthanParentInformation.aspx",https://facebook.com/story.php?story_fbid=2949579198451891&id=122394457837060,"Parents
Parents are active mentors and club leaders in our school. Enroll your K-12 student now at Paragon Science Academy.

Parents
Parents are active mentors and club leaders in our school. Enroll your K-12 student now at Paragon Science Academy.

See more at
sonoranschools.org",0.0,"Distance Learning begins on Monday, March 30th.
Please check the parents page of your school's website if you did not receive an email.

https://www.sonoranschools.org/ParagonParentInformation.aspx

https://www.sonoranschools.org/EastParentInformation.aspx

https://www.sonoranschools.org/parentspeoria.aspx

https://www.sonoranschools.org/PhoenixParentInformation.aspx

https://www.sonoranschools.org/parentstucson.aspx

https://www.sonoranschools.org/DavisMonthanParentInformation.aspx

Parents
Parents are active mentors and club leaders in our school. Enroll your K-12 student now at Paragon Science Academy.

Parents
Parents are active mentors and club leaders in our school. Enroll your K-12 student now at Paragon Science Academy.

See more at
sonoranschools.org",2020-03-27 12:06:32,,
27,0.0,,0.0,https://www.today.com/parents/writing-cards-nursing-homes-others-isolation-can-help-t176680,2949141468495664,"Students stuck at home can get bored, quick. Here's a cool activity to keep them busy and also spread some love in these trying times.
https://www.today.com/parents/writing-cards-nursing-homes-others-isolation-can-help-t176680",https://facebook.com/story.php?story_fbid=2949141468495664&id=122394457837060,"TODAY.COM
Your kids can write cards to nursing homes, others in isolation",8.0,"Students stuck at home can get bored, quick. Here's a cool activity to keep them busy and also spread some love in these trying times.
https://www.today.com/parents/writing-cards-nursing-homes-others-isolation-can-help-t176680

TODAY.COM
Your kids can write cards to nursing homes, others in isolation",2020-03-27 08:03:26,,
