,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,4.0,,4.0,,359863205028247,,,,3.0,,2020-09-02 08:10:07,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_187904572732256_6894781507032418794_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=SckyON6kTqAAX_xMwhg&_nc_ht=scontent-atl3-1.xx&oh=49306228ae59c70e384ea35d78959846&oe=5F84A244,
11,0.0,,14.0,,2727771610879451,,https://facebook.com/story.php?story_fbid=2727771610879451&id=2007343609588925,,0.0,,2020-09-01 22:29:02,,
12,0.0,,1.0,,2727466807576598,"GREETINGS. This is a very important message from Washington County High School. Progress Report pickup has been cancelled until further notice. The lunch preparation has been suspended until September 11, 2020. Meals may be picked up curbside at Pines Elementary School, Washington County Middle School and Creswell Elementary School daily from 10:00 am - 130 pm. Please be safe.

SALUDOS. Este es un mensaje muy importante de la escuela secundaria del condado de Washington. La recogida del informe de progreso se ha cancelado hasta nuevo aviso. La preparación del almuerzo ha sido suspendida hasta el 11 de septiembre de 2020. Las comidas se pueden recoger en la acera en la Escuela Primaria Pines y en la Escuela Intermedia del Condado de Washington todos los días de 10:00 am a 130 pm. Por favor, ten cuidado.",https://facebook.com/story.php?story_fbid=2727466807576598&id=2007343609588925,,0.0,"GREETINGS. This is a very important message from Washington County High School. Progress Report pickup has been cancelled until further notice. The lunch preparation has been suspended until September 11, 2020. Meals may be picked up curbside at Pines Elementary School, Washington County Middle School and Creswell Elementary School daily from 10:00 am - 130 pm. Please be safe.

SALUDOS. Este es un mensaje muy importante de la escuela secundaria del condado de Washington. La recogida del informe de progreso se ha cancelado hasta nuevo aviso. La preparación del almuerzo ha sido suspendida hasta el 11 de septiembre de 2020. Las comidas se pueden recoger en la acera en la Escuela Primaria Pines y en la Escuela Intermedia del Condado de Washington todos los días de 10:00 am a 130 pm. Por favor, ten cuidado.",2020-09-01 13:51:00,,
13,7.0,,4.0,,2726344607688818,,https://facebook.com/story.php?story_fbid=2726344607688818&id=2007343609588925,,0.0,,2020-08-31 09:15:46,,
14,3.0,,8.0,,338935960594338,,,,0.0,,2020-08-26 08:09:35,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_108689327541655_1863658100010655418_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=Tfftem1mkCEAX9AlehO&_nc_ht=scontent-atl3-1.xx&oh=32bf58b1dd924a23cb8eb056be84ec0d&oe=5F828EFA,
15,0.0,,2.0,https://bit.ly/31rLSGX,2720934874896458,"KINSA THERMOMETER WAITLIST SIGN UP
Washington County Schools is partnering with KINSA'S FLUency School Health Program this year! Sign up now to join the waitlist for a FREE smart thermometer! Text FLUENCYSCHOOL to 900900*. This will place you on the waitlist for a free smart thermometer.
For more information please contact Mrs. Kathy Wiborg, School Nurse at 252-793-1137 or via email at kwiborg@wcsnc.org.

REGÍSTRESE EN LA LISTA DE ESPERA DEL TERMÓMETRO KINSA
¡Las Escuelas del Condado de Washington se asociarán con el Programa de Salud Escolar FLUency de KINSA este año! ¡Regístrese ahora para unirse a la lista de espera para obtener un termómetro inteligente GRATIS! Envía FLUENCYSCHOOL al 900900 *. Esto lo colocará en la lista de espera para obtener un termómetro inteligente gratis.
Para obtener más información, comuníquese con la Sra. Kathy Wiborg, enfermera de la escuela al 252-793-1137 o por correo electrónico a kwiborg@wcsnc.org.

https://bit.ly/31rLSGX",https://facebook.com/story.php?story_fbid=2720934874896458&id=2007343609588925,"ACCOUNTS.GOOGLE.COM
Gmail",0.0,"KINSA THERMOMETER WAITLIST SIGN UP
Washington County Schools is partnering with KINSA'S FLUency School Health Program this year! Sign up now to join the waitlist for a FREE smart thermometer! Text FLUENCYSCHOOL to 900900*. This will place you on the waitlist for a free smart thermometer.
For more information please contact Mrs. Kathy Wiborg, School Nurse at 252-793-1137 or via email at kwiborg@wcsnc.org.

REGÍSTRESE EN LA LISTA DE ESPERA DEL TERMÓMETRO KINSA
¡Las Escuelas del Condado de Washington se asociarán con el Programa de Salud Escolar FLUency de KINSA este año! ¡Regístrese ahora para unirse a la lista de espera para obtener un termómetro inteligente GRATIS! Envía FLUENCYSCHOOL al 900900 *. Esto lo colocará en la lista de espera para obtener un termómetro inteligente gratis.
Para obtener más información, comuníquese con la Sra. Kathy Wiborg, enfermera de la escuela al 252-793-1137 o por correo electrónico a kwiborg@wcsnc.org.

https://bit.ly/31rLSGX

ACCOUNTS.GOOGLE.COM
Gmail",2020-08-25 10:21:40,,
16,0.0,,1.0,,2720447394945206,,https://facebook.com/story.php?story_fbid=2720447394945206&id=2007343609588925,,0.0,,2020-08-24 20:58:28,,
17,0.0,,4.0,https://www.youtube.com/watch?v=7d4xk6sLYlU&authuser=0,2720173214972624,,https://facebook.com/story.php?story_fbid=2720173214972624&id=2007343609588925,,12.0,,2020-08-24 12:35:10,,
18,0.0,,3.0,,2719995938323685,"WEEKLY ANNOUNCEMENTS

Washington County Early College High School
**Thursday, August 27, 2020 at 7:00 pm - Drive-In National Honor Society Induction for the 11 students from last spring. Students, please dress for the occasion, (pictures will be taken), wear a mask, and stay in your car until directed to get out. Someone will assist you with parking when you arrive. Please be on campus by 6:50 pm.
**Any student interested in joining the WCECHS Student Government Association this year should check out the announcement on the Early College's webpage.

**Seniors - A list of scholarships is available and more scholarships will be added throughout the school year. Please visit the W.C. Early College High School webpage then click Administration. There you will see a link entitled Seniors. Look at the very top for a scholarship link. Please check that out!
**Each of you should be working on completing your NC Residency forms for Financial Aid. Please give us a call if you need assistance at 252-793-1327. I hope everyone has a great week.",https://facebook.com/story.php?story_fbid=2719995938323685&id=2007343609588925,,0.0,"WEEKLY ANNOUNCEMENTS

Washington County Early College High School
**Thursday, August 27, 2020 at 7:00 pm - Drive-In National Honor Society Induction for the 11 students from last spring. Students, please dress for the occasion, (pictures will be taken), wear a mask, and stay in your car until directed to get out. Someone will assist you with parking when you arrive. Please be on campus by 6:50 pm.
**Any student interested in joining the WCECHS Student Government Association this year should check out the announcement on the Early College's webpage.

**Seniors - A list of scholarships is available and more scholarships will be added throughout the school year. Please visit the W.C. Early College High School webpage then click Administration. There you will see a link entitled Seniors. Look at the very top for a scholarship link. Please check that out!
**Each of you should be working on completing your NC Residency forms for Financial Aid. Please give us a call if you need assistance at 252-793-1327. I hope everyone has a great week.",2020-08-24 08:39:48,,
19,0.0,,6.0,,2716333118689967,,https://facebook.com/story.php?story_fbid=2716333118689967&id=2007343609588925,,0.0,,2020-08-20 09:28:26,,
20,0.0,,5.0,,2715338802122732,"Ms Jacqueline Maloney Creswell Elementary School is live on Magic 95.9 radio. The MUSIC LOVERS STATION. On behalf of Washington County Schools and Superitendent Carr ... Thank You Bill Benjamin and Magic 95.9 for caring for, partnering with and supporting our schools.",https://facebook.com/story.php?story_fbid=2715338802122732&id=2007343609588925,,0.0,"Ms Jacqueline Maloney Creswell Elementary School is live on Magic 95.9 radio. The MUSIC LOVERS STATION. On behalf of Washington County Schools and Superitendent Carr ... Thank You Bill Benjamin and Magic 95.9 for caring for, partnering with and supporting our schools.",2020-08-19 08:31:00,,
21,0.0,,4.0,https://ncresidency.cfnc.org/,2713518898971389,,https://facebook.com/story.php?story_fbid=2713518898971389&id=2007343609588925,,2.0,,2020-08-17 07:14:21,,
22,0.0,,12.0,,2713085799014699,,https://facebook.com/story.php?story_fbid=2713085799014699&id=2007343609588925,,0.0,,2020-08-16 19:35:41,,
23,3.0,,7.0,,2713046955685250,"GREETINGS! Parents Scholars and Staff,
Monday, August 17, 2020 will be the first day of Virtual classes for Washington County Middle School, Pines Elenentary School and Creswell Elementary School! We have been planning and now looking forward to a great school year. We want to take a moment to wish you the best and much success as we matriculate through these unknown territories. To our Centeal Office Staff, School Administrators, Teachers, Parents, SRO’s and Scholars we believe in you and together we will be successful. Please complete and submit all forms. Pick up devices. Wash your hands. Wear your mask. Practice social distancing as much as possible. On behalf Washington County Schools Board of Education and Dr. Linda Carr, thank you for caring for, partneringwith and supporting our schools! #Panthers #Squirrels #TigerCubs",https://facebook.com/story.php?story_fbid=2713046955685250&id=2007343609588925,,0.0,"GREETINGS! Parents Scholars and Staff,
Monday, August 17, 2020 will be the first day of Virtual classes for Washington County Middle School, Pines Elenentary School and Creswell Elementary School! We have been planning and now looking forward to a great school year. We want to take a moment to wish you the best and much success as we matriculate through these unknown territories. To our Centeal Office Staff, School Administrators, Teachers, Parents, SRO’s and Scholars we believe in you and together we will be successful. Please complete and submit all forms. Pick up devices. Wash your hands. Wear your mask. Practice social distancing as much as possible. On behalf Washington County Schools Board of Education and Dr. Linda Carr, thank you for caring for, partneringwith and supporting our schools! #Panthers #Squirrels #TigerCubs",2020-08-16 18:47:10,,
24,0.0,,2.0,,2711314472525165,"BCCC College Textbooks
Hello WCECHS Parents, Scholars and Staff,
We apologize for the delay in textbooks but here is the current status.
1). Students may begin picking up college textbooks at 8:30 am on Tuesday August 18, 2010. The bookstore at BCCC has had an unexpected shut down. The vice president for academic has communicated with every BCCC instructor about the delay.
2). If you have a textbook from a previous semester then you must turn that book in or pay the replacement cost. You will not be allowed to pick up your books until this is clear. All students on that list will receive a phone call tonight at 7:30.
3). We may not have all textbooks in by Tuesday but I assure you that this is a top priority. If you run into any problems because of textbooks then please reach out to me or Mr. Lewis via email.
Thank you. Have a great weekend.
Mr. W. Price. #WOLVES",https://facebook.com/story.php?story_fbid=2711314472525165&id=2007343609588925,,0.0,"BCCC College Textbooks
Hello WCECHS Parents, Scholars and Staff,
We apologize for the delay in textbooks but here is the current status.
1). Students may begin picking up college textbooks at 8:30 am on Tuesday August 18, 2010. The bookstore at BCCC has had an unexpected shut down. The vice president for academic has communicated with every BCCC instructor about the delay.
2). If you have a textbook from a previous semester then you must turn that book in or pay the replacement cost. You will not be allowed to pick up your books until this is clear. All students on that list will receive a phone call tonight at 7:30.
3). We may not have all textbooks in by Tuesday but I assure you that this is a top priority. If you run into any problems because of textbooks then please reach out to me or Mr. Lewis via email.
Thank you. Have a great weekend.
Mr. W. Price. #WOLVES",2020-08-14 18:55:52,,
25,0.0,,0.0,https://www.cdc.gov/meningococcal/vaccine-info.html,2709443986045547,,https://facebook.com/story.php?story_fbid=2709443986045547&id=2007343609588925,"CDC.GOV
Meningococcal Vaccines Recommended for Preteens, Teens | CDC",0.0,"CDC.GOV
Meningococcal Vaccines Recommended for Preteens, Teens | CDC",2020-08-12 15:46:03,,
26,15.0,,9.0,,341603180331176,"Dr. Linda Carr, Superintendent of WCS, Live Radio Broadcast at Magic 95.9 Radio Station Thank you Bill Benjamin and Magic 95.9 for caring for, partnering with and supporting our schools.",,,14.0,"Dr. Linda Carr, Superintendent of WCS, Live Radio Broadcast at Magic 95.9 Radio Station Thank you Bill Benjamin and Magic 95.9 for caring for, partnering with and supporting our schools.",2020-08-12 08:10:08,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_170737104570522_168256085743955028_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=DWLqf3bVIvYAX8Q86hi&_nc_ht=video-atl3-1.xx&oh=14e151ec0cc6485aed4e9d1adf34b9f7&oe=5F5EE539,
27,1.0,,2.0,https://docs.google.com/forms/d/e/1FAIpQLScQNHZrn5KCKjNFMYnI4iFu9-rzWoQL3uNJytdZrmV_WcQJ1w/viewform,2708647326125213,"ATTENTION Parents! WCS needs your help. If you did not complete the Student Information Verification Form online or return the form that was mailed to you with your child's report card, please complete the attached form. The new information provided will be used to update your child's contact information in PowerSchool. Please complete the form to ensure communication between you and the school.

¡ATENCIÓN Padres! WCS necesita tu ayuda. Si no completó el Formulario de verificación de información del estudiante en línea o no devolvió el formulario que se le envió por correo con la boleta de calificaciones de su hijo, complete el formulario adjunto. La nueva información proporcionada se utilizará para actualizar la información de contacto de su hijo en PowerSchool. Complete el formulario para garantizar la comunicación entre usted y la escuela.

https://docs.google.com/forms/d/e/1FAIpQLScQNHZrn5KCKjNFMYnI4iFu9-rzWoQL3uNJytdZrmV_WcQJ1w/viewform",https://facebook.com/story.php?story_fbid=2708647326125213&id=2007343609588925,"DOCS.GOOGLE.COM
WCS Student Information Verification Form",5.0,"ATTENTION Parents! WCS needs your help. If you did not complete the Student Information Verification Form online or return the form that was mailed to you with your child's report card, please complete the attached form. The new information provided will be used to update your child's contact information in PowerSchool. Please complete the form to ensure communication between you and the school.

¡ATENCIÓN Padres! WCS necesita tu ayuda. Si no completó el Formulario de verificación de información del estudiante en línea o no devolvió el formulario que se le envió por correo con la boleta de calificaciones de su hijo, complete el formulario adjunto. La nueva información proporcionada se utilizará para actualizar la información de contacto de su hijo en PowerSchool. Complete el formulario para garantizar la comunicación entre usted y la escuela.

https://docs.google.com/forms/d/e/1FAIpQLScQNHZrn5KCKjNFMYnI4iFu9-rzWoQL3uNJytdZrmV_WcQJ1w/viewform

DOCS.GOOGLE.COM
WCS Student Information Verification Form",2020-08-11 17:47:39,,
28,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117343133_2708635936126352_1262678388297108707_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=uCFU-a7MzW4AX_yTfh3&_nc_ht=scontent-atl3-1.xx&oh=2ac57fbfff5338464d3fdc8e7d5c3894&oe=5F82DA68,7.0,,2708636322792980,,https://facebook.com/story.php?story_fbid=2708636322792980&id=2007343609588925,,0.0,,2020-08-11 17:31:02,,
29,0.0,,9.0,https://www.youtube.com/watch?v=hvBb0wYJvpE&feature=youtu.be,2707566736233272,,https://facebook.com/story.php?story_fbid=2707566736233272&id=2007343609588925,,0.0,,2020-08-10 12:50:55,,
30,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117181834_2707478079575471_5626611560957914644_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=U_-VBGYHF84AX-q_5dH&_nc_ht=scontent-atl3-1.xx&oh=ebf633d8d6c050c9f170c7f59e6c4641&oe=5F84BB5E,5.0,,2707479762908636,,https://facebook.com/story.php?story_fbid=2707479762908636&id=2007343609588925,,0.0,,2020-08-10 10:48:32,,
31,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117121397_2705099983146614_6064266484881594610_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=fiirMiTQoIQAX-yJrjv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a0546816d6b01f2d7435d12d3a66f24e&oe=5F833DDC,6.0,,2705100063146606,,https://facebook.com/story.php?story_fbid=2705100063146606&id=2007343609588925,,0.0,,2020-08-07 17:38:50,,
32,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117358682_2705102036479742_6903455710651825270_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=Hx-gmg49C3AAX-_lKkD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=67cdc4fd0fa72cbca5e1a6cc621436f1&oe=5F839A9B,8.0,,2705099503146662,"WCS Scholar Device and Materials Pick Up
WASHINGTON COUNTY HIGH SCHOOL
*Dates/Days - Daily - 8:00 am - 2:00 pm
*Location - Media Center
*Specific Directions - Please wear your mask upon entering the
buildings. Practice social distancing.
*For more information please contact the school at 252-793-3031.

WASHINGTON COUNTY MIDDLE SCHOOL
*Dates/Days -
*8-13-2020 - Drive Through - I will send out further details
We will schedule specific grade levels and time.
*8-14-2020 - Drive Through - I will send out further details
We will schedule specific grade levels and time.
*8-15-2020 - Drive Through - 9:00 am -12:00 pm All grade levels.
*For more information please contact the school at 252-793-2835.",https://facebook.com/story.php?story_fbid=2705099503146662&id=2007343609588925,,0.0,"WCS Scholar Device and Materials Pick Up
WASHINGTON COUNTY HIGH SCHOOL
*Dates/Days - Daily - 8:00 am - 2:00 pm
*Location - Media Center
*Specific Directions - Please wear your mask upon entering the
buildings. Practice social distancing.
*For more information please contact the school at 252-793-3031.

WASHINGTON COUNTY MIDDLE SCHOOL
*Dates/Days -
*8-13-2020 - Drive Through - I will send out further details
We will schedule specific grade levels and time.
*8-14-2020 - Drive Through - I will send out further details
We will schedule specific grade levels and time.
*8-15-2020 - Drive Through - 9:00 am -12:00 pm All grade levels.
*For more information please contact the school at 252-793-2835.",2020-08-07 17:37:48,,
33,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116898089_2705084849814794_2420261009414380195_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=CFuoQ1VvoUsAX_nKBYN&_nc_ht=scontent-atl3-1.xx&oh=ca6db3c4c35ef8182cfb51587aa07638&oe=5F826FEF,3.0,,2705085653148047,,https://facebook.com/story.php?story_fbid=2705085653148047&id=2007343609588925,,0.0,,2020-08-07 17:12:16,,
34,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116620902_2703910569932222_8444869158482438757_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=4kZYjZFLhjgAX9FETxz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=190a9128b641575f56d69784401f5bbf&oe=5F84E688,13.0,,2703912523265360,WELCOME BACK Washington County High School Staff teaching and learning during the first week of school. #PANTHERS,https://facebook.com/story.php?story_fbid=2703912523265360&id=2007343609588925,,0.0,WELCOME BACK Washington County High School Staff teaching and learning during the first week of school. #PANTHERS,2020-08-06 13:02:13,,
35,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116799219_2703207263335886_2125131122038949668_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=hIfTm2sSfGQAX9Taw-e&_nc_ht=scontent-atl3-1.xx&oh=d6a906428df1b56c331071d3d592cac1&oe=5F827175,3.0,http://www.wresa.org/,2703207330002546,,https://facebook.com/story.php?story_fbid=2703207330002546&id=2007343609588925,,0.0,,2020-08-05 16:58:07,,
36,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117325635_2703196136670332_5475691734696392053_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=yp3WU_ENPH8AX8qOMSa&_nc_ht=scontent-atl3-1.xx&oh=4a4ca275f08b25e5217f7ef631b60e80&oe=5F829347,2.0,,2703196336670312,,https://facebook.com/story.php?story_fbid=2703196336670312&id=2007343609588925,,0.0,,2020-08-05 16:37:46,,
37,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116426403_2701434013513211_4150872544071864384_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=vl6g-BP2-f4AX9l48Ug&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a1cdf0c949b9044f87faa6cd01f52391&oe=5F82942B,35.0,,2701430376846908,,https://facebook.com/story.php?story_fbid=2701430376846908&id=2007343609588925,,0.0,,2020-08-03 19:13:40,,
38,0.0,,0.0,,2701416543514958,"WCS SUBSTITUTE TEACHER REFRESHER TRAINING SESSIONS
GREETINGS! Spread The Word!! Due to projected inclement weather, the Washington County Schools Mandatory Substitute Refresher Training Sessions scheduled for Wednesday, August 5, 2020 will be rescheduled for a later date. Please follow us for updates. Please be safe and have a great day. Thank you. Ms. Terri Gallop

SESIÓN DE ACTUALIZACIÓN DEL PROFESOR SUSTITUTO DE WCS
¡SALUDOS! ¡¡Difundir la palabra!! Debido a las inclemencias meteorológicas proyectadas, las sesiones de capacitación de actualización sustitutoria obligatoria de las escuelas del condado de Washington programadas para el miércoles 5 de agosto de 2020 se reprogramarán para una fecha posterior. Por favor, síganos para actualizaciones. Gracias. Ms. Terri Gallop",https://facebook.com/story.php?story_fbid=2701416543514958&id=2007343609588925,,0.0,"WCS SUBSTITUTE TEACHER REFRESHER TRAINING SESSIONS
GREETINGS! Spread The Word!! Due to projected inclement weather, the Washington County Schools Mandatory Substitute Refresher Training Sessions scheduled for Wednesday, August 5, 2020 will be rescheduled for a later date. Please follow us for updates. Please be safe and have a great day. Thank you. Ms. Terri Gallop

SESIÓN DE ACTUALIZACIÓN DEL PROFESOR SUSTITUTO DE WCS
¡SALUDOS! ¡¡Difundir la palabra!! Debido a las inclemencias meteorológicas proyectadas, las sesiones de capacitación de actualización sustitutoria obligatoria de las escuelas del condado de Washington programadas para el miércoles 5 de agosto de 2020 se reprogramarán para una fecha posterior. Por favor, síganos para actualizaciones. Gracias. Ms. Terri Gallop",2020-08-03 18:50:47,,
39,0.0,,4.0,,2701409416849004,,https://facebook.com/story.php?story_fbid=2701409416849004&id=2007343609588925,,0.0,,2020-08-03 18:34:16,,
40,0.0,,2.0,,2699161917073754,,https://facebook.com/story.php?story_fbid=2699161917073754&id=2007343609588925,"Terri Gallop
August 1 at 7:35 AM ·

PREPARATION. As we are approaching this season please prepare and take heed. Stay informed. Collect all necessary supplies. Check on your neighbors. Check in with family members. Keep an eye on the elderly. Stock up on water food medicine batteries etc. I LOVE YOU ALL!! ❤️ #SAFETYFIRST",0.0,"Terri Gallop
August 1 at 7:35 AM ·

PREPARATION. As we are approaching this season please prepare and take heed. Stay informed. Collect all necessary supplies. Check on your neighbors. Check in with family members. Keep an eye on the elderly. Stock up on water food medicine batteries etc. I LOVE YOU ALL!! ❤️ #SAFETYFIRST",2020-08-01 07:46:38,,
