,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,3.0,,48.0,,1009412002862026,"Teachers, the cheerleaders have a message for you as you return to the classrooms...",,,8.0,"Teachers, the cheerleaders have a message for you as you return to the classrooms...",2020-08-10 19:49:56,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117548151_2373262232970009_2557045323653642052_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=oaMf9YSAc7gAX-SvGWX&_nc_ht=video-atl3-1.xx&oh=918c46daeb22d66fab82cf9545fde1b3&oe=5F5D2994,
11,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117444995_3474778025866060_3730677186349493453_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=spLbwDPTXHgAX_tDGDq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cdd4384f2833dcfa7b56fb7192d42562&oe=5F824D77,33.0,,3474780215865841,Tomorrow we welcome new teachers to the district! #BullpupStrong,https://facebook.com/story.php?story_fbid=3474780215865841&id=905598036117418,,0.0,Tomorrow we welcome new teachers to the district! #BullpupStrong,2020-08-09 19:35:46,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117309593_3468343729842823_7657831191153415001_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=Pq97enIsRsMAX9QsX6E&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5db81de85e79f700c2b3a61826e0ed44&oe=5F817DD0,10.0,,3468343853176144,Day 2: Teacher Leader Team taking a break during our curriculum/instruction meeting. #Launch #inthearenatogether,https://facebook.com/story.php?story_fbid=3468343853176144&id=905598036117418,,0.0,Day 2: Teacher Leader Team taking a break during our curriculum/instruction meeting. #Launch #inthearenatogether,2020-08-07 13:55:18,,
13,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116581066_3467937276550135_7873350701214650136_o.jpg?_nc_cat=109&_nc_sid=da1649&_nc_ohc=To5MBH29pfAAX8Z8NEg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cd3d3b7827db0993893a0e3d30d11d19&oe=5F8280E2,18.0,,3467937269883469,Just a few more days until our New Teacher Academy. #BullpupStrong,,,0.0,Just a few more days until our New Teacher Academy. #BullpupStrong,2020-08-07 10:55:10,,
14,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117292568_3467620926581770_8619900504082496388_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=zZtQWnqRM2sAX8__5VM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3479c2685bffbf6ceb6201b2d919ff65&oe=5F80A74E,61.0,,3467621053248424,Teacher Leader Team working on curriculum & instruction yesterday. They did a fabulous job problem-solving. Working #abovetheline,https://facebook.com/story.php?story_fbid=3467621053248424&id=905598036117418,,0.0,Teacher Leader Team working on curriculum & instruction yesterday. They did a fabulous job problem-solving. Working #abovetheline,2020-08-07 08:55:11,,
15,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116908312_3467485749928621_4449416386557331064_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=BgXT_cyyb5AAX_wxtah&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ab04f235492de3159675bf33d86af172&oe=5F84254F,56.0,,3467485746595288,Our fantastic reading specialist working on an assessment plan. Nice work! #BullpupStrong,,,0.0,Our fantastic reading specialist working on an assessment plan. Nice work! #BullpupStrong,2020-08-07 07:51:49,,
16,15.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116891254_3463212313689298_8183920434273112304_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=zV_OfnE55qIAX_fIbeO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9aa325ea2e1fa29b9fa741425404ae22&oe=5F845E0E,20.0,,3463212390355957,"Enrollment Options - SY2020/2021
As outlined in the plans for reopening schools in USD 418, parents/families will have the choice between two options as you enroll this school year: Face-to-Face and Remote Learning. Please see the attached document for more information about these options.

To help district teams finalize plans for the year, please complete enrollment through your Powerschool Parent Portal, for your student(s) by Wednesday, August 12, 2020.

If you have already completed enrollment for your child(ren), please sign back into your Powerschool Parent Portal, go to Online Enrollment, and then STEP ONE.

Please answer the enrollment option (Face-to-Face or Remote Learning) and submit for each student.",https://facebook.com/story.php?story_fbid=3463212390355957&id=905598036117418,,0.0,"Enrollment Options - SY2020/2021
As outlined in the plans for reopening schools in USD 418, parents/families will have the choice between two options as you enroll this school year: Face-to-Face and Remote Learning. Please see the attached document for more information about these options.

To help district teams finalize plans for the year, please complete enrollment through your Powerschool Parent Portal, for your student(s) by Wednesday, August 12, 2020.

If you have already completed enrollment for your child(ren), please sign back into your Powerschool Parent Portal, go to Online Enrollment, and then STEP ONE.

Please answer the enrollment option (Face-to-Face or Remote Learning) and submit for each student.",2020-08-05 20:13:18,,
17,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117289915_3459014607442402_7125273977833081278_o.jpg?_nc_cat=107&_nc_sid=da1649&_nc_ohc=W0FACLMg5VYAX_XFTzY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7ab0eb4dbed8b15b3595d0522f4334b4&oe=5F83233F,17.0,,3459014604109069,"School Calendar Approved - Delayed Start September 1st
The USD 418 Board of Education approved a school calendar for the 2020-2021 school year. September 1st will be the first day for students in USD 418: McPherson.",,,0.0,"School Calendar Approved - Delayed Start September 1st
The USD 418 Board of Education approved a school calendar for the 2020-2021 school year. September 1st will be the first day for students in USD 418: McPherson.",2020-08-04 09:59:47,,
18,5.0,,15.0,http://www.mcpherson.com/apps/news/article/1265047,3456617771015419,"District Reopening Plans Approved
The USD 418 Board of Education approved plans for reopening schools in USD 418: McPherson during a Special Board Meeting on July 30, 2020. Please navigate to the following link to see the plan in full detail. http://www.mcpherson.com/apps/news/article/1265047",https://facebook.com/story.php?story_fbid=3456617771015419&id=905598036117418,"MCPHERSON.COM
District Reopening Plans Approved - July 30, 2020",25.0,"District Reopening Plans Approved
The USD 418 Board of Education approved plans for reopening schools in USD 418: McPherson during a Special Board Meeting on July 30, 2020. Please navigate to the following link to see the plan in full detail. http://www.mcpherson.com/apps/news/article/1265047

MCPHERSON.COM
District Reopening Plans Approved - July 30, 2020",2020-08-03 13:02:19,,
19,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116046427_2142757072537737_1991667201182083445_n.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=DQAfbCFmXKYAX-Seipb&_nc_ht=scontent-atl3-1.xx&oh=12d69f7cb94fbd6f09d7232388822e75&oe=5F83EE54,12.0,https://docs.google.com/document/d/10bCVDEsLvZADkVI77_Sm9hhKIT8uAiVMQahppX4n9ps/edit?fbclid=IwAR3Fwn5vWV-9aFELGLPmjIf947j490v7QOXskvu1x7dCt0alhMiLgeoNB6M,3456461924364337,,https://facebook.com/story.php?story_fbid=3456461924364337&id=905598036117418,"McPherson Fire Department
August 3 at 10:52 AM ·

Hello McPherson. This will be the last week for Farmers to Family. We are expecting the same amount of product. We will distribute at 12:00 P.M. (This is dependent on the truck arrivals). Bulk at 10:30. We want to say ""Thank you"" to all that have helped with the distributions. This has truly been a blessing for our community and a wonderful experience with the team of people that organized this event every week. If you would like to volunteer please see the Google Document attached. Thank you everyone and see you Friday!

https://docs.google.com/document/d/10bCVDEsLvZADkVI77_Sm9hhKIT8uAiVMQahppX4n9ps/edit?fbclid=IwAR3Fwn5vWV-9aFELGLPmjIf947j490v7QOXskvu1x7dCt0alhMiLgeoNB6M",3.0,"McPherson Fire Department
August 3 at 10:52 AM ·

Hello McPherson. This will be the last week for Farmers to Family. We are expecting the same amount of product. We will distribute at 12:00 P.M. (This is dependent on the truck arrivals). Bulk at 10:30. We want to say ""Thank you"" to all that have helped with the distributions. This has truly been a blessing for our community and a wonderful experience with the team of people that organized this event every week. If you would like to volunteer please see the Google Document attached. Thank you everyone and see you Friday!

https://docs.google.com/document/d/10bCVDEsLvZADkVI77_Sm9hhKIT8uAiVMQahppX4n9ps/edit?fbclid=IwAR3Fwn5vWV-9aFELGLPmjIf947j490v7QOXskvu1x7dCt0alhMiLgeoNB6M",2020-08-03 11:53:49,,
20,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117282234_3456443207699542_5513361504819295436_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=-ETvhERYIkUAX9o7ytw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4d742ce61557e37d66af85a19b26b83b&oe=5F822D7E,13.0,,3456443204366209,"Summer Food Service Program will be extended a week! Due to the delayed start of school, we will be extending the program through August 14th.",,,0.0,"Summer Food Service Program will be extended a week! Due to the delayed start of school, we will be extending the program through August 14th.",2020-08-03 11:45:32,,
21,1.0,,9.0,,3448623205148209,Here is a little celebration slideshow of all the Seesaw learning from this summer! #BullpupStrong,,,0.0,Here is a little celebration slideshow of all the Seesaw learning from this summer! #BullpupStrong,2020-07-31 17:11:44,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/116256005_574197499939922_2712621472380659253_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=GSkMnFKXbnkAX9bTwhC&_nc_ht=video-atl3-1.xx&oh=bea1acaa2c85abe0c53214899b545267&oe=5F5D2B69,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116656793_3447880195222510_8617745835571438864_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=XDNVC-hK6JEAX-0nFu9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=15a4d7f2663c27ac6531708870d84434&oe=5F822C9A,12.0,,3447880188555844,"School Supply Train - if you qualify for free or reduced lunch program, you also qualify for free school supplies. Take note the location is Eisenhower Elementary School on August 7 and 8. Additional information is on the included flyer.",,,0.0,"School Supply Train - if you qualify for free or reduced lunch program, you also qualify for free school supplies. Take note the location is Eisenhower Elementary School on August 7 and 8. Additional information is on the included flyer.",2020-07-31 11:41:01,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116434779_3444924478851415_616261546333436999_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=n3rI5ZrCrfEAX8pErpH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8995429dfce6570784cc56a7849ff82f&oe=5F818A2E,7.0,,3444924595518070,Take a look at some opportunities from the MRC,https://facebook.com/story.php?story_fbid=3444924595518070&id=905598036117418,,0.0,Take a look at some opportunities from the MRC,2020-07-30 11:44:04,,
24,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116641526_3439519382725258_5079428258695500125_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=fPAAb7hNro0AX-\-\4H56&_nc_ht=scontent-atl3-1.xx&oh=b6daf19aa1652784e64386cfa080c2d3&oe=5F821D24,16.0,https://4.files.edl.io/211d/07/28/20/182823-d79fb4e4-1bfe-4b0e-9e3a-934415846ee0.pdf,3439521282725068,"USD 418 Operational Plans Presented
During the Board of Education meeting held on July 27, 2020, district administration presented plans for reopening schools in USD 418: McPherson. Please navigate to the following link to review the draft copy of Navigating Change 2020-2021: A Comprehensive Plan for Community Safety & Student Learning. https://4.files.edl.io/211d/07/28/20/182823-d79fb4e4-1bfe-4b0e-9e3a-934415846ee0.pdf

Special Board Meeting and Community Input
A Special Board Meeting has been scheduled for Thursday, July 30, 2020 at 4:30PM to consider approval of the final plan for reopening schools in USD 418: McPherson. Community input is always appreciated.

Patrons wishing to provide input for board consideration, should submit written comments by Wednesday, July 29, 2020 at 5:00PM to the following email address: reopeningschools@mcpherson.com

Please include with your written comments your full name and contact information.",https://facebook.com/story.php?story_fbid=3439521282725068&id=905598036117418,,0.0,"USD 418 Operational Plans Presented
During the Board of Education meeting held on July 27, 2020, district administration presented plans for reopening schools in USD 418: McPherson. Please navigate to the following link to review the draft copy of Navigating Change 2020-2021: A Comprehensive Plan for Community Safety & Student Learning. https://4.files.edl.io/211d/07/28/20/182823-d79fb4e4-1bfe-4b0e-9e3a-934415846ee0.pdf

Special Board Meeting and Community Input
A Special Board Meeting has been scheduled for Thursday, July 30, 2020 at 4:30PM to consider approval of the final plan for reopening schools in USD 418: McPherson. Community input is always appreciated.

Patrons wishing to provide input for board consideration, should submit written comments by Wednesday, July 29, 2020 at 5:00PM to the following email address: reopeningschools@mcpherson.com

Please include with your written comments your full name and contact information.",2020-07-28 15:11:59,,
25,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116068550_2136264359853675_1610696869374610480_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=7-FNrkVZLKoAX97qLrV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e385e46acba0327b2d4e6c2705ccbf83&oe=5F823796,9.0,https://docs.google.com/document/d/10bCVDEsLvZADkVI77_Sm9hhKIT8uAiVMQahppX4n9ps/edit?fbclid=IwAR0Mzv1ewLM-X77YI5tN9RJ4DRMjZvYtgTEbp27ugBZq7mHNLSoTmZJQkXg,3438843886126141,,https://facebook.com/story.php?story_fbid=3438843886126141&id=905598036117418,"McPherson Fire Department
July 28 at 8:53 AM ·

Hello everyone. Farmers to Family will be on Friday again this week. Distribution will start at 12:00 P.M., bulk loading will be at 10:30 A.M. (The distribution will not start before 12:00) Anyone that would like to volunteer, please sign up on the Google Doc below.

https://docs.google.com/document/d/10bCVDEsLvZADkVI77_Sm9hhKIT8uAiVMQahppX4n9ps/edit?fbclid=IwAR0Mzv1ewLM-X77YI5tN9RJ4DRMjZvYtgTEbp27ugBZq7mHNLSoTmZJQkXg",6.0,"McPherson Fire Department
July 28 at 8:53 AM ·

Hello everyone. Farmers to Family will be on Friday again this week. Distribution will start at 12:00 P.M., bulk loading will be at 10:30 A.M. (The distribution will not start before 12:00) Anyone that would like to volunteer, please sign up on the Google Doc below.

https://docs.google.com/document/d/10bCVDEsLvZADkVI77_Sm9hhKIT8uAiVMQahppX4n9ps/edit?fbclid=IwAR0Mzv1ewLM-X77YI5tN9RJ4DRMjZvYtgTEbp27ugBZq7mHNLSoTmZJQkXg",2020-07-28 10:06:06,,
26,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115530047_3436319359711927_6024963936149925607_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=yG5ycySZSroAX9sVPt3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c0eeac2e6f21c9ee0507adb36fae653b&oe=5F83B283,9.0,http://www.mcpherson.com/apps/news/article/1261038,3436319779711885,"Public Input Welcomed
http://www.mcpherson.com/apps/news/article/1261038",https://facebook.com/story.php?story_fbid=3436319779711885&id=905598036117418,,0.0,"Public Input Welcomed
http://www.mcpherson.com/apps/news/article/1261038",2020-07-27 11:50:35,,
27,1.0,,40.0,,3436277329716130,"More summer learners to celebrate! Kellea Martens and Angel Brown with Seesaw learning! Brian Peters and Angela Martinson with their Google Classroom course!
Way to go!! #BullpupStrong",https://facebook.com/story.php?story_fbid=3436277329716130&id=905598036117418,,0.0,"More summer learners to celebrate! Kellea Martens and Angel Brown with Seesaw learning! Brian Peters and Angela Martinson with their Google Classroom course!
Way to go!! #BullpupStrong",2020-07-27 11:30:30,,
28,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/115711358_2129255893887855_2973725184157210970_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=Zn5UwQcCzpcAX9nrpu2&_nc_ht=scontent-atl3-1.xx&oh=3f1fae6d78e00f2c6a254ab53892dd42&oe=5F8236F2,1.0,https://docs.google.com/document/d/10bCVDEsLvZADkVI77_Sm9hhKIT8uAiVMQahppX4n9ps/edit?fbclid=IwAR35eP9oIYsDNonXVMHPCI73OUL9TZYF1bLbxnIHiSzc1VQ3G50c1VkTapc,3419989664678230,Farm to Families Food Box information for this week from the McPherson Fire Department.,https://facebook.com/story.php?story_fbid=3419989664678230&id=905598036117418,"McPherson Fire Department
July 21 at 12:17 PM ·

McPherson, another week of Farmers to Family approaches on Friday. This is for McPherson County residents, if you are from another county please contact your local officials for information on your local program. Families that are in need and have no means of making it to the High School on Friday please contact us. We will provide assistance. All others please be kind and patient to each other when waiting in line. We are going to distribute at 12:00 P.M. on Friday. Bulk will be loaded at 10:30. If you wish to volunteer the Google Doc link is below. Volunteers please arrive at 10:15 to help set up and with bulk loading. Thank you everyone and have a great week!

https://docs.google.com/document/d/10bCVDEsLvZADkVI77_Sm9hhKIT8uAiVMQahppX4n9ps/edit?fbclid=IwAR35eP9oIYsDNonXVMHPCI73OUL9TZYF1bLbxnIHiSzc1VQ3G50c1VkTapc.",2.0,"Farm to Families Food Box information for this week from the McPherson Fire Department.

McPherson Fire Department
July 21 at 12:17 PM ·

McPherson, another week of Farmers to Family approaches on Friday. This is for McPherson County residents, if you are from another county please contact your local officials for information on your local program. Families that are in need and have no means of making it to the High School on Friday please contact us. We will provide assistance. All others please be kind and patient to each other when waiting in line. We are going to distribute at 12:00 P.M. on Friday. Bulk will be loaded at 10:30. If you wish to volunteer the Google Doc link is below. Volunteers please arrive at 10:15 to help set up and with bulk loading. Thank you everyone and have a great week!

https://docs.google.com/document/d/10bCVDEsLvZADkVI77_Sm9hhKIT8uAiVMQahppX4n9ps/edit?fbclid=IwAR35eP9oIYsDNonXVMHPCI73OUL9TZYF1bLbxnIHiSzc1VQ3G50c1VkTapc.",2020-07-21 18:40:10,,
29,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/114608472_3417105048300025_4030851901227110449_o.jpg?_nc_cat=107&_nc_sid=da1649&_nc_ohc=15xhHivjVLQAX8PKDTF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9de1a6836e9723eb4bd5c9326439fb88&oe=5F82D9EE,14.0,https://www.mcpherson.com/apps/pages/COVID-19,3417105044966692,"Update to USD 418 – Executive Orders 20-58 & 20-59
See all updates online - https://www.mcpherson.com/apps/pages/COVID-19",,,0.0,"Update to USD 418 – Executive Orders 20-58 & 20-59
See all updates online - https://www.mcpherson.com/apps/pages/COVID-19",2020-07-20 18:35:27,,
30,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109715288_3408510345826162_469383985222694680_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=7D8cA9_LNMYAX_pStFR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=654c2e509648846a109d97e7ef656455&oe=5F80A1C5,15.0,,3408510645826132,"Two more summer learners competed the ""Learning more about Google Classroom"" - Rachel Villalobos and Melisa White! #BullpupStrong",https://facebook.com/story.php?story_fbid=3408510645826132&id=905598036117418,,0.0,"Two more summer learners competed the ""Learning more about Google Classroom"" - Rachel Villalobos and Melisa White! #BullpupStrong",2020-07-17 15:56:30,,
31,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109879660_3408283825848814_1662583075287746405_o.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=kG-9ysdKO2EAX8knk06&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cd47b71fab0c33bde52849311fdae1a7&oe=5F83E01A,12.0,,3408283822515481,Governor Kelly annoucement and reopening of schools update.,,,0.0,Governor Kelly annoucement and reopening of schools update.,2020-07-17 14:00:19,,
32,0.0,,1.0,https://docs.google.com/document/d/10bCVDEsLvZADkVI77_Sm9hhKIT8uAiVMQahppX4n9ps/mobilebasic,3403291249681405,Help is needed for the Farm to Families Box distribution!,https://facebook.com/story.php?story_fbid=3403291249681405&id=905598036117418,"DOCS.GOOGLE.COM
Volunteer Sign Up Sheet-Farmers to Families Food Box Giveaway",5.0,"Help is needed for the Farm to Families Box distribution!

DOCS.GOOGLE.COM
Volunteer Sign Up Sheet-Farmers to Families Food Box Giveaway",2020-07-15 20:13:56,,
33,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109840751_3403200973023766_350917431918844882_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=EeNAr_qoKfcAX-vA-5Y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5799863d44fd50f5ee54e75238939f94&oe=5F81489B,15.0,,3403201589690371,"More summer learning completion celebration for Sarah Corcoran and Kathleen Powers with ""Learning More about Google Classroom"" #BullpupStrong",https://facebook.com/story.php?story_fbid=3403201589690371&id=905598036117418,,0.0,"More summer learning completion celebration for Sarah Corcoran and Kathleen Powers with ""Learning More about Google Classroom"" #BullpupStrong",2020-07-15 19:23:31,,
34,2.0,,37.0,,3402916206385576,Two more summer learners have completed their Seesaw training course work! Congrats to Jenny Willems and Kirsten Stewart!! #BullpupStrong,https://facebook.com/story.php?story_fbid=3402916206385576&id=905598036117418,,0.0,Two more summer learners have completed their Seesaw training course work! Congrats to Jenny Willems and Kirsten Stewart!! #BullpupStrong,2020-07-15 16:55:00,,
