,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/110334088_10157616650616917_5523382912616821399_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=PAAOyZki3jwAX9zmnMX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e9b36d929a27a9bb60cf31e38c1e46a8&oe=5F8411B0,9.0,http://bloomingtonschools.org/BPSisLearning,10157616650601917,"This week's #BPSisLearning challenge: Share a hidden talent you have! What makes you unique, special and amazing? Take a picture or record a video sharing your talent.

Check bloomingtonschools.org/BPSisLearning for additional resources to continue summer learning!",,,0.0,"This week's #BPSisLearning challenge: Share a hidden talent you have! What makes you unique, special and amazing? Take a picture or record a video sharing your talent.

Check bloomingtonschools.org/BPSisLearning for additional resources to continue summer learning!",2020-07-20 19:45:12,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/107500951_10157606573296917_7832376335893365374_o.png?_nc_cat=110&_nc_sid=da1649&_nc_ohc=dcSj4jbcU0EAX8J83iz&_nc_ht=scontent-atl3-1.xx&oh=c5143d77640bd98cb8b2e7acf14fa314&oe=5F81C4BD,18.0,http://bectv.org/2020/07/14/community-engagement/,10157606573291917,"Thank you to those who tuned in and submitted questions for our first virtual community engagement event this week! If you missed it, BEC-TV has English, Spanish and Somali versions available for viewing: bectv.org/2020/07/14/community-engagement/

Save the dates for our next Return to Learn virtual community engagement events: Aug. 4 and Aug. 11 from 7-8:30 p.m. on BEC-TV!",,,0.0,"Thank you to those who tuned in and submitted questions for our first virtual community engagement event this week! If you missed it, BEC-TV has English, Spanish and Somali versions available for viewing: bectv.org/2020/07/14/community-engagement/

Save the dates for our next Return to Learn virtual community engagement events: Aug. 4 and Aug. 11 from 7-8:30 p.m. on BEC-TV!",2020-07-16 16:49:37,,
24,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/109565478_10157604436316917_150684224301215732_o.png?_nc_cat=107&_nc_sid=da1649&_nc_ohc=cRCr9X8BZkIAX-3eCOi&_nc_ht=scontent-atl3-1.xx&oh=d4a583352455fbf5803bdbc604a66eb0&oe=5F809EA1,40.0,https://bit.ly/BPS-BOS,10157604436311917,"Looking to learn more about our new Bloomington Online School program? Attend one of our upcoming information sessions July 20 or July 30: bit.ly/BPS-BOS

More information about the program at bit.ly/bloomington-online!",,,0.0,"Looking to learn more about our new Bloomington Online School program? Attend one of our upcoming information sessions July 20 or July 30: bit.ly/BPS-BOS

More information about the program at bit.ly/bloomington-online!",2020-07-15 18:25:24,,
25,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107537098_10157602115621917_3566686286243680696_o.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=WhHOoOHUSnkAX87rLhy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5df887bd6195d88544e24246feb82bb5&oe=5F82294E,2.0,https://bit.ly/3ftUKjD,10157602115611917,"This week's #BPSisLearning challenge: Design a Rube Goldberg machine that shows the letters BPS. Share a drawing or screenshot of your virtual machine, or a video! https://bit.ly/3ftUKjD

Check bloomingtonschools.org/BPSisLearning for additional resources to continue summer learning!",,,0.0,"This week's #BPSisLearning challenge: Design a Rube Goldberg machine that shows the letters BPS. Share a drawing or screenshot of your virtual machine, or a video! https://bit.ly/3ftUKjD

Check bloomingtonschools.org/BPSisLearning for additional resources to continue summer learning!",2020-07-14 19:00:08,,
26,8.0,,8.0,https://www.bectv.org/2020/07/14/community-engagement/,10157601612241917,"Make sure to tune in tonight starting at 7 p.m.! BEC-TV has all the details for how to watch in English, Spanish or Somali: https://www.bectv.org/2020/07/14/community-engagement/",https://facebook.com/story.php?story_fbid=10157601612241917&id=286429996916,"TUE, JUL 14
Return to School Community Engagement",0.0,"Make sure to tune in tonight starting at 7 p.m.! BEC-TV has all the details for how to watch in English, Spanish or Somali: https://www.bectv.org/2020/07/14/community-engagement/

TUE, JUL 14
Return to School Community Engagement",2020-07-14 15:16:56,,
27,3.0,,18.0,https://bit.ly/BPS-return,10157588940891917,"Don't forget to tune in to our live virtual community engagement event on Tuesday! Learn about our fall planning, and have your questions answered by district leaders.

Submit your questions at http://bit.ly/BPS-return.

Details at http://bit.ly/RTS-event!",https://facebook.com/story.php?story_fbid=10157588940891917&id=286429996916,"TUE, JUL 14
Return to School Community Engagement",0.0,"Don't forget to tune in to our live virtual community engagement event on Tuesday! Learn about our fall planning, and have your questions answered by district leaders.

Submit your questions at http://bit.ly/BPS-return.

Details at http://bit.ly/RTS-event!

TUE, JUL 14
Return to School Community Engagement",2020-07-09 14:16:21,,
28,1.0,,172.0,https://sahanjournal.com/education/as-students-they-never-had-somali-teachers-now-theyre-minnesotas-first-somali-public-school-principals/?fbclid=IwAR2j5c2ZHZ1_GHigAxwd9yBYtMJIGBQ0BZV0jypP6mvLyq5MhLNmyWiRQow,10157584225491917,"Great story about our new Kennedy High School principal Akram Osman, one of Minnesota's first Somali public school principals!",https://facebook.com/story.php?story_fbid=10157584225491917&id=286429996916,"SAHANJOURNAL.COM
As students, they never had Somali teachers. Now they’re Minnesota’s first Somali public school principals. — Sahan Journal",21.0,"Great story about our new Kennedy High School principal Akram Osman, one of Minnesota's first Somali public school principals!

SAHANJOURNAL.COM
As students, they never had Somali teachers. Now they’re Minnesota’s first Somali public school principals. — Sahan Journal",2020-07-07 17:02:35,,
29,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105881283_10157581989416917_3141134824650785581_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=jhFyZTeprAEAX8EZes2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=08751466b6f7df1ff5e5b9aca7ac16fd&oe=5F80DF43,4.0,http://bloomingtonschools.org/BPSisLearning,10157581989391917,"This week's summer learning challenge: Write a haiku, poem, song or freestyle rap about what you think school will be like in the fall. Share a picture or share a video of your student performing their work! Check bloomingtonschools.org/BPSisLearning for resources to continue summer learning!",,,0.0,"This week's summer learning challenge: Write a haiku, poem, song or freestyle rap about what you think school will be like in the fall. Share a picture or share a video of your student performing their work! Check bloomingtonschools.org/BPSisLearning for resources to continue summer learning!",2020-07-06 18:00:16,,
30,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/83137574_10157573581806917_4620367289485901896_o.png?_nc_cat=105&_nc_sid=da1649&_nc_ohc=HVXmrcEyKRkAX-WDfUV&_nc_ht=scontent-atl3-1.xx&oh=c4b63153087339b7404564da81037144&oe=5F81E091,44.0,,10157573581801917,"Wishing our students, families, staff and community a happy and safe Fourth of July weekend!",,,0.0,"Wishing our students, families, staff and community a happy and safe Fourth of July weekend!",2020-07-03 16:00:07,,
31,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/106494348_10157568439056917_8637655852824636003_o.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=B4jETpYv5fwAX80IvpR&_nc_ht=scontent-atl3-1.xx&oh=b46865203ac2094496f601c0f1619705&oe=5F80C12D,32.0,https://bit.ly/RTS-event,10157568439051917,Our district and school teams have been working hard to plan for several scenarios for a safe return to school in the fall. Don't miss our virtual community engagement event July 14! Details at bit.ly/RTS-event. Submit your questions at bit.ly/BPS-return.,,,0.0,Our district and school teams have been working hard to plan for several scenarios for a safe return to school in the fall. Don't miss our virtual community engagement event July 14! Details at bit.ly/RTS-event. Submit your questions at bit.ly/BPS-return.,2020-07-01 19:00:05,,
32,0.0,,22.0,https://bit.ly/BPS-covid-19,10157564057561917,"School may be out for the summer, but we're still here to support our BPS community! Our BPS Support Helpline is staffed by licensed mental health professionals to offer help to families, students and staff. Call 952-681-6569. More resources available at bit.ly/BPS-covid-19.",https://facebook.com/story.php?story_fbid=10157564057561917&id=286429996916,"BLOOMINGTON.K12.MN.US
COVID-19 (Coronavirus) | Bloomington Public Schools",8.0,"School may be out for the summer, but we're still here to support our BPS community! Our BPS Support Helpline is staffed by licensed mental health professionals to offer help to families, students and staff. Call 952-681-6569. More resources available at bit.ly/BPS-covid-19.

BLOOMINGTON.K12.MN.US
COVID-19 (Coronavirus) | Bloomington Public Schools",2020-06-30 18:00:08,,
33,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105032756_10157560433391917_8867489201203019452_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=1bsSsbeqnFMAX9mhDoG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1b950baa829bab0d85f5872b94d8520d&oe=5F8331E0,10.0,http://bloomingtonschools.org/BPSisLearning,10157560433381917,"This week's #BPSisLearning challenge: Use a creation app to show and tell about your dream summer vacation.

Check bloomingtonschools.org/BPSisLearning for additional resources to continue summer learning!",,,0.0,"This week's #BPSisLearning challenge: Use a creation app to show and tell about your dream summer vacation.

Check bloomingtonschools.org/BPSisLearning for additional resources to continue summer learning!",2020-06-29 19:00:08,,
34,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/82057881_10157552439736917_1007803145936535143_o.png?_nc_cat=107&_nc_sid=da1649&_nc_ohc=dhRc-VWr2okAX-gBLrG&_nc_oc=AQmN69WZSeWYBZKWxB-aBz2c9RDrl3cNPV-pj2LKR2sPtrtBNv2NUXrfNlcJrqjduD8&_nc_ht=scontent-atl3-1.xx&oh=c15cd19127359c9381a9e508d121e20c&oe=5F842B53,22.0,https://youtube.com/isd271,10157552439726917,"Our Jefferson, Kennedy, and MetroSouth/Choice graduation videos are available on our YouTube channel at youtube.com/isd271! Celebrate this year's graduates!

- Jefferson: youtu.be/A0KxXMaHEgY
- Kennedy: youtu.be/rS-pbSd8Zdc
- MetroSouth/Choice: youtu.be/mr8gM1GtWZk",,,0.0,"Our Jefferson, Kennedy, and MetroSouth/Choice graduation videos are available on our YouTube channel at youtube.com/isd271! Celebrate this year's graduates!

- Jefferson: youtu.be/A0KxXMaHEgY
- Kennedy: youtu.be/rS-pbSd8Zdc
- MetroSouth/Choice: youtu.be/mr8gM1GtWZk",2020-06-26 20:28:20,,
35,1.0,,9.0,,931823517243168,,,"TUE, JUL 14
Return to School Community Engagement",0.0,"TUE, JUL 14
Return to School Community Engagement",2020-06-24 17:57:32,,
36,8.0,,73.0,https://bit.ly/BPS-equity-resolution,10157543917156917,"At its meeting last night, our School Board unanimously adopted a resolution endorsing its Safe and Supportive Schools plan to address racial inequities and foster school environments that promote respect for and curiosity about all cultures. bit.ly/BPS-equity-resolution",https://facebook.com/story.php?story_fbid=10157543917156917&id=286429996916,"BLOOMINGTON.K12.MN.US
School Board passes racial equity resolution | Bloomington Public Schools",12.0,"At its meeting last night, our School Board unanimously adopted a resolution endorsing its Safe and Supportive Schools plan to address racial inequities and foster school environments that promote respect for and curiosity about all cultures. bit.ly/BPS-equity-resolution

BLOOMINGTON.K12.MN.US
School Board passes racial equity resolution | Bloomington Public Schools",2020-06-23 17:00:07,,
37,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105546272_10157543649661917_1077294701905608977_o.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=1F-pmIM-LJgAX-MeGhs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=11152ce235719e5b5da9eb65bd1b7ea7&oe=5F8243AF,16.0,,10157543649651917,"Updated summer grab and go meal locations: Kennedy High School and Smith Park, 8155 Park Ave S. Help us spread the word!",,,0.0,"Updated summer grab and go meal locations: Kennedy High School and Smith Park, 8155 Park Ave S. Help us spread the word!",2020-06-23 15:07:39,,
