,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
11,0.0,,29.0,https://www.berwicksd.org/cms/lib/PA01000861/Centricity/Domain/149/Mental%20Health%20Awareness%20Week%202020.pdf,2939783139469103,"Not only is our physical health and safety important right now, but we must also take care of our mental health and well-being.

Please join the Berwick Area School District Guidance Department as we head into Mental Health Awareness Week May 4th - 8th.

Check out the themed days, activities, and mental health resources.

If you, or someone know, is struggling please do not hesitate to reach out and use one of the many resources provided.

We are all in this together and it is ok not to be ok, but please let someone know.

https://www.berwicksd.org/cms/lib/PA01000861/Centricity/Domain/149/Mental%20Health%20Awareness%20Week%202020.pdf",https://facebook.com/story.php?story_fbid=2939783139469103&id=439645192816256,"BERWICKSD.ORG
www.berwicksd.org",12.0,"Not only is our physical health and safety important right now, but we must also take care of our mental health and well-being.

Please join the Berwick Area School District Guidance Department as we head into Mental Health Awareness Week May 4th - 8th.

Check out the themed days, activities, and mental health resources.

If you, or someone know, is struggling please do not hesitate to reach out and use one of the many resources provided.

We are all in this together and it is ok not to be ok, but please let someone know.

https://www.berwicksd.org/cms/lib/PA01000861/Centricity/Domain/149/Mental%20Health%20Awareness%20Week%202020.pdf

BERWICKSD.ORG
www.berwicksd.org",2020-04-30 14:38:09,,
12,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93835253_2910454809068603_2547006213158076416_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=sK9TuMX4IaQAX-mx499&_nc_ht=scontent-atl3-1.xx&tp=14&oh=03c3145a470d27a8e1f37ac1e78d024d&oe=5F884003,296.0,,2910458462401571,"Everyone can be ""THE LIGHT"". In recognition of the Senior Class of 2020, as well as healthcare workers, we honor and salute you!",https://facebook.com/story.php?story_fbid=2910458462401571&id=439645192816256,,0.0,"Everyone can be ""THE LIGHT"". In recognition of the Senior Class of 2020, as well as healthcare workers, we honor and salute you!",2020-04-17 21:33:17,,
13,11.0,,153.0,,2907250449389039,,https://facebook.com/story.php?story_fbid=2907250449389039&id=439645192816256,,0.0,,2020-04-16 12:45:58,,
14,0.0,,28.0,,2905242556256495,"Distribution is Tuesday’s and Friday’s at the High School, West Berwick and Nescopeck between 10:30 and 12:30. Meals are bundled.",https://facebook.com/story.php?story_fbid=2905242556256495&id=439645192816256,,0.0,"Distribution is Tuesday’s and Friday’s at the High School, West Berwick and Nescopeck between 10:30 and 12:30. Meals are bundled.",2020-04-15 15:40:43,,
15,1.0,,47.0,,2891304857650265,"By order of the Governor, all schools in Pennsylvania will be closed for the remainder of the academic year. We will continue with our Continuity of Education Plan and lunch distribution plan and will provide additional information as it is received.",https://facebook.com/story.php?story_fbid=2891304857650265&id=439645192816256,,0.0,"By order of the Governor, all schools in Pennsylvania will be closed for the remainder of the academic year. We will continue with our Continuity of Education Plan and lunch distribution plan and will provide additional information as it is received.",2020-04-09 12:49:36,,
16,48.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/76648981_2558954797551941_6419905286273761280_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=Wl82osjBddYAX-UX-Ae&_nc_ht=scontent-atl3-1.xx&tp=14&oh=47b137f5cf64cd6302731620446e3896&oe=5F870139,201.0,,2558954950885259,,https://facebook.com/story.php?story_fbid=2558954950885259&id=439645192816256,,0.0,,2019-11-08 14:47:48,,
17,15.0,,101.0,,2525596197554468,,https://facebook.com/story.php?story_fbid=2525596197554468&id=439645192816256,,0.0,,2019-10-23 14:29:56,,
18,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72705453_2520838601363561_3624624193603108864_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=ARwDqcW5wh4AX-3xLsc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e6dec3205890827fc43cb7525e8fd97f&oe=5F87D9D7,106.0,,2520839044696850,,https://facebook.com/story.php?story_fbid=2520839044696850&id=439645192816256,,0.0,,2019-10-21 10:19:50,,
19,0.0,,20.0,http://www.berwicksd.org/,2389270927853663,,https://facebook.com/story.php?story_fbid=2389270927853663&id=439645192816256,Berwick Area School District updated their website address.,5.0,Berwick Area School District updated their website address.,2019-08-12 09:47:57,,
20,0.0,,10.0,,2259084937538930,"Join us for our annual Baccalaureate!
June 2, 2019 @ 2:00 PM
Berwick Area High School Auditorium
The baccalaureate is a religious celebration with the graduating class and wishing them farewell.
All are weloome to attend!
Come celebrate with live music and a guest speaker.
If you have any questions, please contact Mrs. Kerbacher at
kkerbacher@berwicksd.org",https://facebook.com/story.php?story_fbid=2259084937538930&id=439645192816256,,0.0,"Join us for our annual Baccalaureate!
June 2, 2019 @ 2:00 PM
Berwick Area High School Auditorium
The baccalaureate is a religious celebration with the graduating class and wishing them farewell.
All are weloome to attend!
Come celebrate with live music and a guest speaker.
If you have any questions, please contact Mrs. Kerbacher at
kkerbacher@berwicksd.org",2019-05-31 14:31:44,,
21,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/58380841_2199250663522358_3104894431656935424_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=eCSSE-wX3h8AX9N68Vq&_nc_ht=scontent-atl3-1.xx&oh=239f21af6c6e7d500d0fddf16f9d3ce9&oe=5F891235,131.0,,2199250873522337,"BERWICK – Berwick Area High School girls’ basketball standouts Renny Murphy and Katie Starr were recently named to the Wyoming Valley Conference all-Conference 1st Team. Murphy and Starr, both sophomores, led Berwick to a 19-7 record this year.

The Lady Bulldogs are led by Coach Bill Phillips, who earned his 200th career victory this season.",https://facebook.com/story.php?story_fbid=2199250873522337&id=439645192816256,,0.0,"BERWICK – Berwick Area High School girls’ basketball standouts Renny Murphy and Katie Starr were recently named to the Wyoming Valley Conference all-Conference 1st Team. Murphy and Starr, both sophomores, led Berwick to a 19-7 record this year.

The Lady Bulldogs are led by Coach Bill Phillips, who earned his 200th career victory this season.",2019-04-25 20:41:22,,
22,14.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/58383562_2195211463926278_158497032095399936_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=iOXf-ftX0LkAX8N0vP5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7eda63cabbc3b7a3c650db0c566acf20&oe=5F869700,125.0,,2195211587259599,"BERWICK – Two female and one male Berwick Area High School swimmers surpassed the 1,000 point mark for their career this season.

Mia Doll and Sydney Lloyd reached the milestone for the girls’ squad and Alex Hess surpassed the mark for the boys. The BAHS swimmers are currently preparing for post-season competition.",https://facebook.com/story.php?story_fbid=2195211587259599&id=439645192816256,,0.0,"BERWICK – Two female and one male Berwick Area High School swimmers surpassed the 1,000 point mark for their career this season.

Mia Doll and Sydney Lloyd reached the milestone for the girls’ squad and Alex Hess surpassed the mark for the boys. The BAHS swimmers are currently preparing for post-season competition.",2019-04-23 09:17:20,,
23,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/58902138_2195147237266034_259379440146972672_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=_EbaHCqG9VMAX_C7Ulc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=247b43c9396667fb394fa27c1744bf42&oe=5F899BD8,95.0,,2195147320599359,"LEWISBURG – Berwick Area High School Juniors Sydney Lloyd and Mia Doll will compete in the PIAA State Swimming Championships this week at Bucknell University.

Lloyd will compete in the 200 freestyle and the 100 butterfly. Doll will compete in the 500 freestyle. The girls qualified for the state championships based on their performance in the District 2 Championships last week.",https://facebook.com/story.php?story_fbid=2195147320599359&id=439645192816256,,0.0,"LEWISBURG – Berwick Area High School Juniors Sydney Lloyd and Mia Doll will compete in the PIAA State Swimming Championships this week at Bucknell University.

Lloyd will compete in the 200 freestyle and the 100 butterfly. Doll will compete in the 500 freestyle. The girls qualified for the state championships based on their performance in the District 2 Championships last week.",2019-04-23 08:31:14,,
24,0.0,,16.0,,2114021745378584,"Important Emergency Information
Berwick Area School District is on a two-hour delay Friday 3/1/2019.",https://facebook.com/story.php?story_fbid=2114021745378584&id=439645192816256,,0.0,"Important Emergency Information
Berwick Area School District is on a two-hour delay Friday 3/1/2019.",2019-03-01 06:05:52,,
25,0.0,,12.0,,2101973846583374,"Important Emergency Information
The Berwick Area School District is CLOSED Thursday 2/21/2019.",https://facebook.com/story.php?story_fbid=2101973846583374&id=439645192816256,,0.0,"Important Emergency Information
The Berwick Area School District is CLOSED Thursday 2/21/2019.",2019-02-21 07:12:56,,
26,0.0,,29.0,,2101336189980473,"Important Emergency Information
Berwick Area School District is on a two-hour delay Thursday 2/21/2019.",https://facebook.com/story.php?story_fbid=2101336189980473&id=439645192816256,,0.0,"Important Emergency Information
Berwick Area School District is on a two-hour delay Thursday 2/21/2019.",2019-02-20 21:04:31,,
27,5.0,,12.0,,2100326886748070,"Important Emergency Information
The Berwick Area School District is CLOSED Wednesday 2/20/2019.",https://facebook.com/story.php?story_fbid=2100326886748070&id=439645192816256,,0.0,"Important Emergency Information
The Berwick Area School District is CLOSED Wednesday 2/20/2019.",2019-02-20 05:36:43,,
28,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/52744531_2091281150985977_356514978859057152_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=jYVJH1JJ7osAX_x7QNI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2b2f6f2b6c9853d1f3fae271fc2762e1&oe=5F88BED1,54.0,,2091281610985931,"BERWICK GIRLS’ SOCCER PLAYERS RECOGNIZED

WILKES BARRE – The Berwick Area High School Girls’ Soccer team had several of its players recognized by the Wyoming Valley Conference recently.
Katy Starr, Amber Kochinski and Emily Ouimet were named All-Conference 1st team for their success in the field last fall. Second Team All-WVC recognition went to Kayla Ferguson, Emma Colone and Sarina DeFinnis. Receiving Honorable Mention were Renny Murphy, Abbie Seely and Dia Cruz.",https://facebook.com/story.php?story_fbid=2091281610985931&id=439645192816256,,0.0,"BERWICK GIRLS’ SOCCER PLAYERS RECOGNIZED

WILKES BARRE – The Berwick Area High School Girls’ Soccer team had several of its players recognized by the Wyoming Valley Conference recently.
Katy Starr, Amber Kochinski and Emily Ouimet were named All-Conference 1st team for their success in the field last fall. Second Team All-WVC recognition went to Kayla Ferguson, Emma Colone and Sarina DeFinnis. Receiving Honorable Mention were Renny Murphy, Abbie Seely and Dia Cruz.",2019-02-14 15:11:08,,
29,16.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/51848133_2089473621166730_6457379202348875776_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=5mu-Hlfcb3kAX-SAzdO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=919d7e596af43207b2450163273b5ec8&oe=5F87DB27,119.0,,2089474021166690,"WILKES BARRE – Berwick Area High School Field Hockey standout Haley Stein has been recognized by the Wilkes Barre Citizens Voice as an All-Wyoming Valley Conference performer.

The BAHS Field Hockey team is coached by Amy Daniels.",https://facebook.com/story.php?story_fbid=2089474021166690&id=439645192816256,,0.0,"WILKES BARRE – Berwick Area High School Field Hockey standout Haley Stein has been recognized by the Wilkes Barre Citizens Voice as an All-Wyoming Valley Conference performer.

The BAHS Field Hockey team is coached by Amy Daniels.",2019-02-13 15:17:06,,
30,0.0,,18.0,,2088902417890517,The Berwick Area School District is CLOSED Wednesday 2/13/2018.,https://facebook.com/story.php?story_fbid=2088902417890517&id=439645192816256,,0.0,The Berwick Area School District is CLOSED Wednesday 2/13/2018.,2019-02-13 07:24:57,,
31,0.0,,31.0,,2087948891319203,Berwick Area School District is on a two-hour delay Wednesday 2/13/2019.,https://facebook.com/story.php?story_fbid=2087948891319203&id=439645192816256,,0.0,Berwick Area School District is on a two-hour delay Wednesday 2/13/2019.,2019-02-12 19:15:47,,
32,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/51855830_2087366338044125_99775728123379712_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=6xwBeOodETMAX-rv7zu&_nc_ht=scontent-atl3-1.xx&oh=dc78295fa4dd1d4747e40a796c1e9f21&oe=5F898587,62.0,,2087366441377448,"BERWICK GIRLS’ VOLLEYBALL PLAYERS RECOGNIZED BY WVC
WILKES BARRE – Two Berwick Area High School Girls’ Volleyball standouts were recently recognized by the Wyoming Valley Conference for their performance in the 2018 campaign.
Glorimar Guzman was named to the All-WVC 2nd Team. She had 168 digs on the season, along with 76 service points and 18 aces. Catherine Spencer received Honorable Mention. She had 88 kills, 123 digs, 82 service points and 30 aces.",https://facebook.com/story.php?story_fbid=2087366441377448&id=439645192816256,,0.0,"BERWICK GIRLS’ VOLLEYBALL PLAYERS RECOGNIZED BY WVC
WILKES BARRE – Two Berwick Area High School Girls’ Volleyball standouts were recently recognized by the Wyoming Valley Conference for their performance in the 2018 campaign.
Glorimar Guzman was named to the All-WVC 2nd Team. She had 168 digs on the season, along with 76 service points and 18 aces. Catherine Spencer received Honorable Mention. She had 88 kills, 123 digs, 82 service points and 30 aces.",2019-02-12 11:09:22,,
33,16.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/51849592_2087361068044652_2279011579716435968_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=CjWE-hPRjwQAX8Z99KV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=766be833aff8d935ac943c3ad60fca55&oe=5F89E979,123.0,,2087361291377963,,https://facebook.com/story.php?story_fbid=2087361291377963&id=439645192816256,,0.0,,2019-02-12 11:06:01,,
34,0.0,,26.0,,2086922388088520,The Berwick Area School District is CLOSED Tuesday 2/12/2018.,https://facebook.com/story.php?story_fbid=2086922388088520&id=439645192816256,,0.0,The Berwick Area School District is CLOSED Tuesday 2/12/2018.,2019-02-12 05:28:07,,
35,0.0,,8.0,,2085994458181313,The Berwick Area School District school board meeting scheduled for this evening is canceled.,https://facebook.com/story.php?story_fbid=2085994458181313&id=439645192816256,,0.0,The Berwick Area School District school board meeting scheduled for this evening is canceled.,2019-02-11 14:52:01,,
36,1.0,,27.0,,2069421963171896,"Important Emergency Information
Berwick Area School District is on a two-hour delay Friday 2/1/2019.",https://facebook.com/story.php?story_fbid=2069421963171896&id=439645192816256,,0.0,"Important Emergency Information
Berwick Area School District is on a two-hour delay Friday 2/1/2019.",2019-01-31 20:03:46,,
37,9.0,,25.0,,2067793776668048,"Important Emergency Information
The Berwick Area School District is CLOSED Thursday 1/31/2018.",https://facebook.com/story.php?story_fbid=2067793776668048&id=439645192816256,,0.0,"Important Emergency Information
The Berwick Area School District is CLOSED Thursday 1/31/2018.",2019-01-30 18:07:26,,
38,0.0,,38.0,,2066465036800922,"Important Emergency Information
Berwick Area School District is on a two-hour delay Wednesday 1/30/2019.",https://facebook.com/story.php?story_fbid=2066465036800922&id=439645192816256,,0.0,"Important Emergency Information
Berwick Area School District is on a two-hour delay Wednesday 1/30/2019.",2019-01-29 20:43:04,,
39,12.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/51064626_2065873360193423_8046868120956043264_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=LpKFvnOABhwAX95ouWR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f092dceb15c2bfb58c2f6c4257565616&oe=5F8875DF,99.0,,2065873510193408,"BERWICK – Berwick Area High School standout football player Teagan Wilk has been named to the PIAA Class AAAA All-State 1st team for the 2nd consecutive year. Wilk, a 5-11. 180 lb. junior, was recognized as a defensive back.

Wilk led the Wyoming Valley Conference in interceptions in 2018 with seven, including one which was returned for a touchdown. He had 85 tackles on the year, with 62 of them being solo tackles. He also had 23 receptions for 214 yards and rushed for 197 yards and 5 touchdowns.

Wilk was recognized as the top sophomore defensive back in Pennsylvania in 2017 and is receiving significant recruiting interest. He was one of the leaders of a Bulldog squad, which finished 9-3 in 2018.",https://facebook.com/story.php?story_fbid=2065873510193408&id=439645192816256,,0.0,"BERWICK – Berwick Area High School standout football player Teagan Wilk has been named to the PIAA Class AAAA All-State 1st team for the 2nd consecutive year. Wilk, a 5-11. 180 lb. junior, was recognized as a defensive back.

Wilk led the Wyoming Valley Conference in interceptions in 2018 with seven, including one which was returned for a touchdown. He had 85 tackles on the year, with 62 of them being solo tackles. He also had 23 receptions for 214 yards and rushed for 197 yards and 5 touchdowns.

Wilk was recognized as the top sophomore defensive back in Pennsylvania in 2017 and is receiving significant recruiting interest. He was one of the leaders of a Bulldog squad, which finished 9-3 in 2018.",2019-01-29 10:51:36,,
40,0.0,,26.0,,2065491240231635,"Important Emergency Information
The Berwick Area School District is CLOSED Tuesday 1/29/2018.",https://facebook.com/story.php?story_fbid=2065491240231635&id=439645192816256,,0.0,"Important Emergency Information
The Berwick Area School District is CLOSED Tuesday 1/29/2018.",2019-01-29 05:18:51,,
41,8.0,,29.0,,2057041224409970,"Important Weather Emergency Information
Berwick Area School District is dismissing early today 1/23/2019.
The High School is dismissing at 12:00 PM
The Middle School is dismissing at 12:000 PM
The Elementary buildings are dismissing at 12:45 PM

All district activities are canceled.",https://facebook.com/story.php?story_fbid=2057041224409970&id=439645192816256,,0.0,"Important Weather Emergency Information
Berwick Area School District is dismissing early today 1/23/2019.
The High School is dismissing at 12:00 PM
The Middle School is dismissing at 12:000 PM
The Elementary buildings are dismissing at 12:45 PM

All district activities are canceled.",2019-01-23 10:19:06,,
42,9.0,,30.0,,2054666014647491,"Important Emergency Information
Berwick Area School District is on a two-hour delay Tuesday 1/22/2019.",https://facebook.com/story.php?story_fbid=2054666014647491&id=439645192816256,,0.0,"Important Emergency Information
Berwick Area School District is on a two-hour delay Tuesday 1/22/2019.",2019-01-21 19:23:14,,
43,0.0,,30.0,,2049322921848467,"Important Emergency Information
The Berwick Area School District is on a 2 hour delay Friday 1/18/2019.",https://facebook.com/story.php?story_fbid=2049322921848467&id=439645192816256,,0.0,"Important Emergency Information
The Berwick Area School District is on a 2 hour delay Friday 1/18/2019.",2019-01-18 05:33:25,,
44,25.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/47394771_1985521474895279_8125958599387119616_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=EM49vDJC09IAX9riPb_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=72d26d0ae7253e95955c455fde1e292e&oe=5F87FF84,152.0,,1985521604895266,"BERWICK CHEERLEADERS WIN DISTRICT TITLE
BERWICK - The Berwick Area High School Competitive Cheer Team won the PIAA District 2 Competitive Championship on Saturday, November 18, 2018. Berwick defeated nine other teams to qualify for the state competition in Hershey in January, 2019.
The district title is the first for Berwick since Competitive Cheer became a PIAA sport. Team members are shown in the accompanying picture.
Row 1: Aubree Strachko, Kaitlyn McNamara, Matison McIntyre, Carly Knorr Tiarra Andrews
Row 2: Sadie Myers, Olivia Learn, Abigail Clark, Rianna Balliet, Aubrey Steber, Kennedy Brown, McKenzie Dourand",https://facebook.com/story.php?story_fbid=1985521604895266&id=439645192816256,,0.0,"BERWICK CHEERLEADERS WIN DISTRICT TITLE
BERWICK - The Berwick Area High School Competitive Cheer Team won the PIAA District 2 Competitive Championship on Saturday, November 18, 2018. Berwick defeated nine other teams to qualify for the state competition in Hershey in January, 2019.
The district title is the first for Berwick since Competitive Cheer became a PIAA sport. Team members are shown in the accompanying picture.
Row 1: Aubree Strachko, Kaitlyn McNamara, Matison McIntyre, Carly Knorr Tiarra Andrews
Row 2: Sadie Myers, Olivia Learn, Abigail Clark, Rianna Balliet, Aubrey Steber, Kennedy Brown, McKenzie Dourand",2018-12-05 15:19:19,,
