,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118387828_10158054987398702_1280450027265496039_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=OLN2Jp2EdYAAX-HG60A&_nc_ht=scontent-atl3-1.xx&tp=14&oh=61690d09dff8b111ffcb503283b3057e&oe=5F80B823,61.0,,10158054991443702,"Today, Victor E. Wildcat tested out just a few of the health and safety updates in buildings. Over the summer our custodial and maintenance department were busy installing extra hand sanitizing stations in hallways, classrooms, and on buses. Buildings also have new water bottle filling stations to offer healthy hydration for students and staff! We are looking forward to our Wildcat Family being back together soon!
#MaskUpMulvane #BeLikeVic #SafetyFirst",https://facebook.com/story.php?story_fbid=10158054991443702&id=248580628701,,0.0,"Today, Victor E. Wildcat tested out just a few of the health and safety updates in buildings. Over the summer our custodial and maintenance department were busy installing extra hand sanitizing stations in hallways, classrooms, and on buses. Buildings also have new water bottle filling stations to offer healthy hydration for students and staff! We are looking forward to our Wildcat Family being back together soon!
#MaskUpMulvane #BeLikeVic #SafetyFirst",2020-08-24 17:00:15,,
11,0.0,,7.0,http://track.spe.schoolmessenger.com/f/a/JalFNFXGsyfN7HCOLfLK4w~~/AAAAAQA~/RgRhIB2iP0QcaHR0cHM6Ly95b3V0dS5iZS9tQS1LYWpaRS0tTVcHc2Nob29sbUIKAEYi6j5f-wUhhlIQcGFsbWVyMzBAY294Lm5ldFgEAAAAAQ~~,10158045819523702,"Wildcat Family,
We invite you to watch the latest update from Superintendent, Dr. Jay Ensley. It will be important that parents are checking their emails during the next couple of weeks so you have the most updated information from your child’s school.
Thank you!",https://facebook.com/story.php?story_fbid=10158045819523702&id=248580628701,"YOUTUBE.COM
USD 263 Update 8 20",0.0,"Wildcat Family,
We invite you to watch the latest update from Superintendent, Dr. Jay Ensley. It will be important that parents are checking their emails during the next couple of weeks so you have the most updated information from your child’s school.
Thank you!

YOUTUBE.COM
USD 263 Update 8 20",2020-08-20 18:39:53,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117950105_10158044943513702_5046391569296624831_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=tMzxOE78bXEAX_5gU3O&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f7dff92c5f5558cd38c8b13a6093ca5e&oe=5F8230E4,40.0,,10158044947953702,"USD 263 paraprofessionals are receiving professional development over the next 3 weeks to better support ALL of our students during in person and remote instruction. Today, over 70 paras are learning how technology can be used to support reading instruction and gaining ideas on engaging students during remote instruction. These educators play a key role in supporting our students and we are lucky to have such dedicated and caring paras in Mulvane. #BetterTogether #WildcatFamily",https://facebook.com/story.php?story_fbid=10158044947953702&id=248580628701,,0.0,"USD 263 paraprofessionals are receiving professional development over the next 3 weeks to better support ALL of our students during in person and remote instruction. Today, over 70 paras are learning how technology can be used to support reading instruction and gaining ideas on engaging students during remote instruction. These educators play a key role in supporting our students and we are lucky to have such dedicated and caring paras in Mulvane. #BetterTogether #WildcatFamily",2020-08-20 10:50:46,,
13,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117711350_10158043152873702_2907570523534725368_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=dmbhOsOQG8sAX9yVyXu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f3ecf8f91759346100644bbe3eb2af6d&oe=5F82D0E4,41.0,,10158043176023702,"Check out Victor E. Wildcat! He is practicing wearing his mask to get used to it before hybrid learning starts. Help your child be ready for the first day of school by practicing wearing their masks correctly at home.
Start with one hour per day, taking “mask breaks” as necessary. Then, try to move up to a couple hours each day before September 8th. We can do this together!
#BeLikeVic #BetterTogether #MaskUpMulvane",https://facebook.com/story.php?story_fbid=10158043176023702&id=248580628701,,0.0,"Check out Victor E. Wildcat! He is practicing wearing his mask to get used to it before hybrid learning starts. Help your child be ready for the first day of school by practicing wearing their masks correctly at home.
Start with one hour per day, taking “mask breaks” as necessary. Then, try to move up to a couple hours each day before September 8th. We can do this together!
#BeLikeVic #BetterTogether #MaskUpMulvane",2020-08-19 15:32:40,,
14,0.0,,3.0,https://forms.gle/nMHgCYm8qstbNJrWA,10158038525103702,Important information for Mulvane Middle School students!,https://facebook.com/story.php?story_fbid=10158038525103702&id=248580628701,"DOCS.GOOGLE.COM
8th Grade Elective Survey

Mulvane Middle School
August 17 at 5:39 PM ·

Parents,
Please have your student fill out the following survey. This survey gives them an opportunity to rank the elective classes that they would be interested in taking this year. If your student was previously enrolled in band, then they will be automatically enrolled in band for this year.

Deadline to submit the survey is Friday, August 21st.
If you have any questions please contact Mrs. Ball at kball@usd263.org or 316-777-2022.

6th Grade: https://forms.gle/Q5MGaudoWWJY6q6U6
7th Grade: https://forms.gle/Hv9XFmispEY94DBr8
8th Grade: https://forms.gle/nMHgCYm8qstbNJrWA

Thank you!",4.0,"Important information for Mulvane Middle School students!

DOCS.GOOGLE.COM
8th Grade Elective Survey

Mulvane Middle School
August 17 at 5:39 PM ·

Parents,
Please have your student fill out the following survey. This survey gives them an opportunity to rank the elective classes that they would be interested in taking this year. If your student was previously enrolled in band, then they will be automatically enrolled in band for this year.

Deadline to submit the survey is Friday, August 21st.
If you have any questions please contact Mrs. Ball at kball@usd263.org or 316-777-2022.

6th Grade: https://forms.gle/Q5MGaudoWWJY6q6U6
7th Grade: https://forms.gle/Hv9XFmispEY94DBr8
8th Grade: https://forms.gle/nMHgCYm8qstbNJrWA

Thank you!",2020-08-17 13:44:23,,
15,0.0,,0.0,https://forms.gle/nMHgCYm8qstbNJrWA,,,https://facebook.com/story.php?story_fbid=3534659973244728&id=131644530212973,"Mulvane Middle School
August 17 at 5:39 PM ·

Parents,
Please have your student fill out the following survey. This survey gives them an opportunity to rank the elective classes that they would be interested in taking this year. If your student was previously enrolled in band, then they will be automatically enrolled in band for this year.

Deadline to submit the survey is Friday, August 21st.
If you have any questions please contact Mrs. Ball at kball@usd263.org or 316-777-2022.

6th Grade: https://forms.gle/Q5MGaudoWWJY6q6U6
7th Grade: https://forms.gle/Hv9XFmispEY94DBr8
8th Grade: https://forms.gle/nMHgCYm8qstbNJrWA

Thank you!",0.0,"Mulvane Middle School
August 17 at 5:39 PM ·

Parents,
Please have your student fill out the following survey. This survey gives them an opportunity to rank the elective classes that they would be interested in taking this year. If your student was previously enrolled in band, then they will be automatically enrolled in band for this year.

Deadline to submit the survey is Friday, August 21st.
If you have any questions please contact Mrs. Ball at kball@usd263.org or 316-777-2022.

6th Grade: https://forms.gle/Q5MGaudoWWJY6q6U6
7th Grade: https://forms.gle/Hv9XFmispEY94DBr8
8th Grade: https://forms.gle/nMHgCYm8qstbNJrWA

Thank you!",2020-09-12 13:33:30.660777,,
16,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117770534_10158038344448702_3084756782957342000_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=Gk54C5n2fKIAX9dZ4Ha&_nc_ht=scontent-atl3-1.xx&tp=14&oh=418d7ef3aa746ecdb8e36c8ef9142928&oe=5F82ACD3,38.0,,10158038350073702,"Victor E. Wildcat was excited to get the confirmation email of his hybrid schedule. He can't wait to hear who his teachers are so he can go school shopping. We know you are ready too! Wondering what you can go ahead and prepare for? Be like Vic! He has his backpack, mask, hand sanitizer, Clorox wipes, and refillable water bottle ready for the first day of school.
You should hear from your child’s homeroom teacher or advisor by August 28th so you can finish shopping for school supplies. Thank you for your patience as we start a uniquely new school year!
***If you did not get a hybrid or remote learning confirmation email, please contact your school to make sure we have the most up-to-date information.
#BeLikeVic #MaskUpMulvane #WildcatFamily",https://facebook.com/story.php?story_fbid=10158038350073702&id=248580628701,,0.0,"Victor E. Wildcat was excited to get the confirmation email of his hybrid schedule. He can't wait to hear who his teachers are so he can go school shopping. We know you are ready too! Wondering what you can go ahead and prepare for? Be like Vic! He has his backpack, mask, hand sanitizer, Clorox wipes, and refillable water bottle ready for the first day of school.
You should hear from your child’s homeroom teacher or advisor by August 28th so you can finish shopping for school supplies. Thank you for your patience as we start a uniquely new school year!
***If you did not get a hybrid or remote learning confirmation email, please contact your school to make sure we have the most up-to-date information.
#BeLikeVic #MaskUpMulvane #WildcatFamily",2020-08-17 12:11:57,,
17,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117769463_10158031130528702_6708707649031173227_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=blSDgfgNOCcAX_fcdYO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ed773efe752cca511e0b3008e50e1418&oe=5F819077,23.0,https://www.usd263.com/vnews/display.v/SEC/Middle%20School%7CAthletics%3E%3EAthletics%20Home%20Page,10158031145618702,"Hey Wildcats!
Victor E. Wildcat turned in all his physical forms, have you? All forms need to be completed and signed by a parent before you can practice.

Need more information? See below
MMS information:
https://www.usd263.com/vnews/display.v/SEC/Middle%20School%7CAthletics%3E%3EAthletics%20Home%20Page
MHS information:
https://www.usd263.com/vnews/display.v/SEC/High%20School%7CForms

Practice starts Monday, August 17th for all MMS and MHS student athletes.
#BeLikeVic #MaskUpMulvane #WildcatFamily",https://facebook.com/story.php?story_fbid=10158031145618702&id=248580628701,,0.0,"Hey Wildcats!
Victor E. Wildcat turned in all his physical forms, have you? All forms need to be completed and signed by a parent before you can practice.

Need more information? See below
MMS information:
https://www.usd263.com/vnews/display.v/SEC/Middle%20School%7CAthletics%3E%3EAthletics%20Home%20Page
MHS information:
https://www.usd263.com/vnews/display.v/SEC/High%20School%7CForms

Practice starts Monday, August 17th for all MMS and MHS student athletes.
#BeLikeVic #MaskUpMulvane #WildcatFamily",2020-08-14 08:41:11,,
18,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117117493_10158029571883702_8746345624793026927_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=7gsN4FL2PlQAX856Kkc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8b2146605632283e6b94878c31e08e51&oe=5F80D534,10.0,https://exploration.org/programs/parents/gsk-science-in-the-summer/,10158029576238702,"Mulvane Grade School is excited to bring ""Science in the Summer"" to students in grades 2-6!
Program Location: Anywhere you desire as long as you have internet access on a computer, tablet or cell phone.
Cost: Free
Materials Pick-Up: Mulvane Grade School parking lot, August 19th 12:00 PM-2:00 PM
You must register through the link below to receive materials and a Zoom link.
https://exploration.org/programs/parents/gsk-science-in-the-summer/
Sign up now to reserve your spot!",https://facebook.com/story.php?story_fbid=10158029576238702&id=248580628701,,0.0,"Mulvane Grade School is excited to bring ""Science in the Summer"" to students in grades 2-6!
Program Location: Anywhere you desire as long as you have internet access on a computer, tablet or cell phone.
Cost: Free
Materials Pick-Up: Mulvane Grade School parking lot, August 19th 12:00 PM-2:00 PM
You must register through the link below to receive materials and a Zoom link.
https://exploration.org/programs/parents/gsk-science-in-the-summer/
Sign up now to reserve your spot!",2020-08-13 16:22:54,,
19,1.0,,19.0,https://youtu.be/2_oxE0pOGfY,10158027388493702,"Wildcat family,
Please see our latest update from Dr. Jay Ensley. Thank you for taking the time to view this video and we look forward to seeing you in September!
https://youtu.be/2_oxE0pOGfY",https://facebook.com/story.php?story_fbid=10158027388493702&id=248580628701,"YOUTUBE.COM
USD 263 Update 8 12",6.0,"Wildcat family,
Please see our latest update from Dr. Jay Ensley. Thank you for taking the time to view this video and we look forward to seeing you in September!
https://youtu.be/2_oxE0pOGfY

YOUTUBE.COM
USD 263 Update 8 12",2020-08-12 17:52:39,,
20,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117006150_10158011147673702_3955307302303639794_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=E-eepk90kvwAX8ZMeh4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2eaf6725dff69e7a1c1df361bef3cbc3&oe=5F83C1D3,51.0,,10158011162113702,"Today we’re welcoming new teachers to our district during New Teacher Orientation. This year we ramped up the training with extra time dedicated to technology. All of our teachers will be ready to greet and teach our students in person and/or remotely.
#socialdistancing
#safetyfirst
#wildcatfamily
#maskup",https://facebook.com/story.php?story_fbid=10158011162113702&id=248580628701,,0.0,"Today we’re welcoming new teachers to our district during New Teacher Orientation. This year we ramped up the training with extra time dedicated to technology. All of our teachers will be ready to greet and teach our students in person and/or remotely.
#socialdistancing
#safetyfirst
#wildcatfamily
#maskup",2020-08-06 10:37:37,,
21,4.0,,14.0,https://youtu.be/F-DEgG_WxNY,10158009630628702,"Dear USD 263 Family,

Below is a link to the latest video update from Dr. Jay Ensley. Also, please remember to enroll your child(ren), and then register them for a learning platform as soon as possible for the upcoming school year.
We appreciate all of your support and can’t wait to see our students in September!

https://youtu.be/F-DEgG_WxNY",https://facebook.com/story.php?story_fbid=10158009630628702&id=248580628701,"YOUTUBE.COM
USD 263 Update 8-5",5.0,"Dear USD 263 Family,

Below is a link to the latest video update from Dr. Jay Ensley. Also, please remember to enroll your child(ren), and then register them for a learning platform as soon as possible for the upcoming school year.
We appreciate all of your support and can’t wait to see our students in September!

https://youtu.be/F-DEgG_WxNY

YOUTUBE.COM
USD 263 Update 8-5",2020-08-05 18:10:42,,
22,0.0,,2.0,https://www.usd263.com/vimages/shared/vnews/stories/49667177b03d3/Newsletter%20Back%20to%20School%20Edition%202020.pdf,10158004309483702,,https://facebook.com/story.php?story_fbid=10158004309483702&id=248580628701,,2.0,,2020-08-03 16:56:37,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116432303_10157992471688702_3902296255200730914_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=DbWxPFUj0zwAX9aqosm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bdc8139106e23873a178046935534a17&oe=5F841158,9.0,https://docs.google.com/forms/d/e/1FAIpQLSe59CbCtXrMlJhPyz5TlxGEQX9Ed-e4cFSS26vyBkyh74qggQ/viewform,10157992479098702,"Mulvane Family,
With the 2020-2021 school year upon us, we are faced with the unique challenge of keeping students and staff safe, while providing an engaging and accountable educational experience. Don’t forget to register your child(ren) here to inform us of your preference of learning platforms (On-site or All Remote) by August 7th!
New Student Enrollment happening next week! Please contact your building to make an appointment starting August 4th.

Munson Primary Learning Platform Registration
https://docs.google.com/forms/d/e/1FAIpQLSe59CbCtXrMlJhPyz5TlxGEQX9Ed-e4cFSS26vyBkyh74qggQ/viewform

Mulvane Grade School Learning Platform Registration
https://docs.google.com/forms/d/e/1FAIpQLSfY-PpOhlU2L1mlifsOpokjUEmSCQbkZF5iSDCJye8zjbDbxA/viewform

Mulvane Middle School Learning Platform Registration
https://docs.google.com/forms/d/e/1FAIpQLSc3-iUeyNWTQ1zS2PNG-I0MFKeyA3gsPyY-GGe8bRcvmy79QQ/viewform

Mulvane High School Learning Platform Registration
https://docs.google.com/forms/d/e/1FAIpQLSdoIXGzsqxfsuLaB5lEXm2HKkp-WYNkHrs_oH5EDiy4Oab3lw/viewform",https://facebook.com/story.php?story_fbid=10157992479098702&id=248580628701,,0.0,"Mulvane Family,
With the 2020-2021 school year upon us, we are faced with the unique challenge of keeping students and staff safe, while providing an engaging and accountable educational experience. Don’t forget to register your child(ren) here to inform us of your preference of learning platforms (On-site or All Remote) by August 7th!
New Student Enrollment happening next week! Please contact your building to make an appointment starting August 4th.

Munson Primary Learning Platform Registration
https://docs.google.com/forms/d/e/1FAIpQLSe59CbCtXrMlJhPyz5TlxGEQX9Ed-e4cFSS26vyBkyh74qggQ/viewform

Mulvane Grade School Learning Platform Registration
https://docs.google.com/forms/d/e/1FAIpQLSfY-PpOhlU2L1mlifsOpokjUEmSCQbkZF5iSDCJye8zjbDbxA/viewform

Mulvane Middle School Learning Platform Registration
https://docs.google.com/forms/d/e/1FAIpQLSc3-iUeyNWTQ1zS2PNG-I0MFKeyA3gsPyY-GGe8bRcvmy79QQ/viewform

Mulvane High School Learning Platform Registration
https://docs.google.com/forms/d/e/1FAIpQLSdoIXGzsqxfsuLaB5lEXm2HKkp-WYNkHrs_oH5EDiy4Oab3lw/viewform",2020-07-30 09:49:30,,
