,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
20,0.0,,5.0,,2946191418796741,"Attention seniors and parents: Scholarship night will be held virtually on Monday, May 18 at 7pm. Mrs. Foresman is still collecting names of scholarship recipients and will be sending out an invitation email in the next few days for those who will be receiving some form of scholarship. Seniors must complete their ""Senior Exit Survey"" that was sent by email, as that information may be used for scholarship night.",https://facebook.com/story.php?story_fbid=2946191418796741&id=1102148953201006,,0.0,"Attention seniors and parents: Scholarship night will be held virtually on Monday, May 18 at 7pm. Mrs. Foresman is still collecting names of scholarship recipients and will be sending out an invitation email in the next few days for those who will be receiving some form of scholarship. Seniors must complete their ""Senior Exit Survey"" that was sent by email, as that information may be used for scholarship night.",2020-05-11 11:35:38,,
21,2.0,,10.0,,2934099286672621,,https://facebook.com/story.php?story_fbid=2934099286672621&id=1102148953201006,,0.0,,2020-05-06 10:37:19,,
22,0.0,,1.0,,2933844613364755,"Seniors - In preparation for the end of the year activities, the counselors need some information about your future plans after high school, how they can contact you if needed, and information they would like to share during scholarship night. Please complete the survey by Monday, May 11th. The survey link is found in your Wednesday announcement email.",https://facebook.com/story.php?story_fbid=2933844613364755&id=1102148953201006,,0.0,"Seniors - In preparation for the end of the year activities, the counselors need some information about your future plans after high school, how they can contact you if needed, and information they would like to share during scholarship night. Please complete the survey by Monday, May 11th. The survey link is found in your Wednesday announcement email.",2020-05-06 08:10:32,,
23,0.0,,0.0,,2933840433365173,Attention AP students taking the AP exams: please read your email from Mrs. Foresman on Monday about important steps to take to prepare for the AP tests that begin next week. Your email includes a very helpful short video that walks you through exam day. Don't forget to practice submitting your responses by taking the AP Exam Demo as many times as you would like. See email for a link.,https://facebook.com/story.php?story_fbid=2933840433365173&id=1102148953201006,,0.0,Attention AP students taking the AP exams: please read your email from Mrs. Foresman on Monday about important steps to take to prepare for the AP tests that begin next week. Your email includes a very helpful short video that walks you through exam day. Don't forget to practice submitting your responses by taking the AP Exam Demo as many times as you would like. See email for a link.,2020-05-06 08:07:52,,
24,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96390581_2932913766791173_7418120144733339648_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=NbECMQ664LYAX_ue6Zr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4d2f715a69223ece40859ee68f296bec&oe=5F8241B9,7.0,,2932915073457709,,https://facebook.com/story.php?story_fbid=2932915073457709&id=1102148953201006,,0.0,,2020-05-05 21:40:55,,
25,0.0,,0.0,https://bewellindiana.com/,2930325980383285,"Resources for the well being of all Hoosiers

https://bewellindiana.com/",https://facebook.com/story.php?story_fbid=2930325980383285&id=1102148953201006,"BEWELLINDIANA.COM
Helping Hoosiers Maintain Their Well-Being | Be Well Indiana",0.0,"Resources for the well being of all Hoosiers

https://bewellindiana.com/

BEWELLINDIANA.COM
Helping Hoosiers Maintain Their Well-Being | Be Well Indiana",2020-05-04 18:36:28,,
26,1.0,,7.0,https://www.youtube.com/watch?v=QlhtDDfxK4c,2930103943738822,"Today's Falcon Front with our administrators
https://www.youtube.com/watch?v=QlhtDDfxK4c",https://facebook.com/story.php?story_fbid=2930103943738822&id=1102148953201006,"YOUTUBE.COM
Tein Gate (The Agony and Ecstasy)",5.0,"Today's Falcon Front with our administrators
https://www.youtube.com/watch?v=QlhtDDfxK4c

YOUTUBE.COM
Tein Gate (The Agony and Ecstasy)",2020-05-04 16:10:08,,
27,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95663724_2921366964612520_6930615092912324608_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=deqtl-ZV7akAX9aXCIo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5bf4d2ac3756694ee3a6aab2545be6a8&oe=5F820C05,40.0,,2921367941279089,"May 1st is School Lunch Hero Day. Over the past 5 weeks, our school cafeteria staff has been working tirelessly, making sure our kids get fed in what has been uncharted and scary times for all of us. In our district, they safely provide nearly 500 meals each day to be delivered throughout our communities. We salute their hard work and dedication, and miss seeing their smiles. They are our Lunch Lady Heroes!",https://facebook.com/story.php?story_fbid=2921367941279089&id=1102148953201006,,0.0,"May 1st is School Lunch Hero Day. Over the past 5 weeks, our school cafeteria staff has been working tirelessly, making sure our kids get fed in what has been uncharted and scary times for all of us. In our district, they safely provide nearly 500 meals each day to be delivered throughout our communities. We salute their hard work and dedication, and miss seeing their smiles. They are our Lunch Lady Heroes!",2020-04-30 22:22:41,,
28,0.0,,26.0,,2916762485072968,,,,0.0,,2020-04-28 21:31:29,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/95079153_558220564802560_5430476586577035264_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=einp41Q9qAMAX_mWcFw&_nc_ht=video-atl3-1.xx&oh=4150dbb216c7f0cd5e3d9e8949c0710c&oe=5F5E5AA3,
29,0.0,,12.0,https://www.southbendtribune.com/sports/high_school/football/noie-glenn-senior-sam-carson-powers-down-a-new-path/article_fd4d59b6-86fa-11ea-9984-2739882729f2.html,2910984698984080,,https://facebook.com/story.php?story_fbid=2910984698984080&id=1102148953201006,"SOUTHBENDTRIBUNE.COM
Noie: Glenn senior Sam Carson powers down a new path

John Glenn Falcons Athletics
April 25 at 9:24 PM ·

Fantastic article about one of our amazing Seniors!

https://www.southbendtribune.com/sports/high_school/football/noie-glenn-senior-sam-carson-powers-down-a-new-path/article_fd4d59b6-86fa-11ea-9984-2739882729f2.html",2.0,"SOUTHBENDTRIBUNE.COM
Noie: Glenn senior Sam Carson powers down a new path

John Glenn Falcons Athletics
April 25 at 9:24 PM ·

Fantastic article about one of our amazing Seniors!

https://www.southbendtribune.com/sports/high_school/football/noie-glenn-senior-sam-carson-powers-down-a-new-path/article_fd4d59b6-86fa-11ea-9984-2739882729f2.html",2020-04-26 11:12:41,,
30,0.0,,0.0,https://www.southbendtribune.com/sports/high_school/football/noie-glenn-senior-sam-carson-powers-down-a-new-path/article_fd4d59b6-86fa-11ea-9984-2739882729f2.html,,,https://facebook.com/story.php?story_fbid=3193077157378475&id=480849698601248,"John Glenn Falcons Athletics
April 25 at 9:24 PM ·

Fantastic article about one of our amazing Seniors!

https://www.southbendtribune.com/sports/high_school/football/noie-glenn-senior-sam-carson-powers-down-a-new-path/article_fd4d59b6-86fa-11ea-9984-2739882729f2.html",0.0,"John Glenn Falcons Athletics
April 25 at 9:24 PM ·

Fantastic article about one of our amazing Seniors!

https://www.southbendtribune.com/sports/high_school/football/noie-glenn-senior-sam-carson-powers-down-a-new-path/article_fd4d59b6-86fa-11ea-9984-2739882729f2.html",2020-09-13 11:20:16.110807,,
31,1.0,,3.0,,2899371823478701,,https://facebook.com/story.php?story_fbid=2899371823478701&id=1102148953201006,,0.0,,2020-04-21 12:46:19,,
32,0.0,,12.0,,2897158633700020,,https://facebook.com/story.php?story_fbid=2897158633700020&id=1102148953201006,,0.0,,2020-04-20 14:03:04,,
33,0.0,,2.0,,2890343401048210,"The Counselors have sent a survey to the student body about Summer School possibilities. Please read & complete the survey.
Follow the directions for returning it by Monday, April 20. If you have any questions, please email your counselor.",https://facebook.com/story.php?story_fbid=2890343401048210&id=1102148953201006,,0.0,"The Counselors have sent a survey to the student body about Summer School possibilities. Please read & complete the survey.
Follow the directions for returning it by Monday, April 20. If you have any questions, please email your counselor.",2020-04-17 17:40:49,,
34,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93244113_2889934101089140_7706536282515570688_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=OUieCXHMs8AAX9swbvR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9f34439b80fb6d189c0c248d8a03fcc2&oe=5F82636C,1.0,,2889935264422357,The winning class will be announced on Monday!,https://facebook.com/story.php?story_fbid=2889935264422357&id=1102148953201006,,0.0,The winning class will be announced on Monday!,2020-04-17 13:40:46,,
35,1.0,,14.0,,2889497314466152,"Students,
As you can all guess, putting together a Yearbook is going to be really challenging since we are missing a quarter of the school year and all the events, plays, and sports that go with it. The Yearbook class has been working their tails off over the last three weeks to try to make this year’s Yearbook a memorable one.

Here’s how you can help us out. Pick your favorite quarantine activity, and get a photo of yourself doing it! Sending a high quality action photo of you and your brothers and sisters or family doing anything school appropriate (playing your favorite video game, going on your daily walk, reading, or even creating your daily Tik Tok are all great ideas).

Take a couple versions of your photo and text it (just like sending a text message) to Mr. Tein at atein@jgsc.k12.in.us to guarantee that it gets into the Yearbook.",https://facebook.com/story.php?story_fbid=2889497314466152&id=1102148953201006,,0.0,"Students,
As you can all guess, putting together a Yearbook is going to be really challenging since we are missing a quarter of the school year and all the events, plays, and sports that go with it. The Yearbook class has been working their tails off over the last three weeks to try to make this year’s Yearbook a memorable one.

Here’s how you can help us out. Pick your favorite quarantine activity, and get a photo of yourself doing it! Sending a high quality action photo of you and your brothers and sisters or family doing anything school appropriate (playing your favorite video game, going on your daily walk, reading, or even creating your daily Tik Tok are all great ideas).

Take a couple versions of your photo and text it (just like sending a text message) to Mr. Tein at atein@jgsc.k12.in.us to guarantee that it gets into the Yearbook.",2020-04-17 09:40:15,,
36,30.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94068138_2889418831140667_8893497443052683264_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=fNj13ok6iI0AX91fjU0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=53160d081c446350ad5ef33e9ff8e1ce&oe=5F82B26F,142.0,,2889426357806581,"This week, John Glenn's Eric Blakenmyer received a powerful word from the Canadian Pacific Railroad. Eric's photo has been chosen to be featured in a book about the history of the Canadian Pacific Railroad's ""Veteran's Units"" that will be published this fall. All proceeds from the book sales will be donated to veterans groups. Congratulations, Eric on your achievement.",https://facebook.com/story.php?story_fbid=2889426357806581&id=1102148953201006,,0.0,"This week, John Glenn's Eric Blakenmyer received a powerful word from the Canadian Pacific Railroad. Eric's photo has been chosen to be featured in a book about the history of the Canadian Pacific Railroad's ""Veteran's Units"" that will be published this fall. All proceeds from the book sales will be donated to veterans groups. Congratulations, Eric on your achievement.",2020-04-17 09:03:07,,
37,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93049679_2885542071528343_3947981827368550400_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=NeFGGczuTqYAX_4eY2q&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0f5e898e83eddf8c1b30b6037de78931&oe=5F83A974,12.0,,2885543398194877,"Mrs. Parent’s Creative Writing class recently shared with each other the children’s books they authored, and in many cases also illustrated.",https://facebook.com/story.php?story_fbid=2885543398194877&id=1102148953201006,,0.0,"Mrs. Parent’s Creative Writing class recently shared with each other the children’s books they authored, and in many cases also illustrated.",2020-04-15 14:52:57,,
38,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92363551_10163589208465171_1354300396423610368_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=GX08L3Ry108AX8Qgv8_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a7afc97cea51c5248cc673f1cf84c953&oe=5F8271AD,42.0,https://bit.ly/2Jm0z4i,2883642901718260,Keep up the positive attitude Ryleigh,https://facebook.com/story.php?story_fbid=2883642901718260&id=1102148953201006,"WSBT-TV
April 9 at 10:40 AM ·

Wonderful! Sarah Collins says, ""My daughter Ryleigh Collins is an 18-year-old senior at John Glenn HS. She has worked at Martins on Western and Mayflower since Sept 2018! Instead of being discouraged about missing out on the last months of her senior year, she has volunteered to work extra hours and has really done her part to help out her store! Her father and I are very proud of her work ethic and her compassion for others!!!""

Tell us about your hero on the front lines of the COVID-19 fight: https://bit.ly/2Jm0z4i",0.0,"Keep up the positive attitude Ryleigh

WSBT-TV
April 9 at 10:40 AM ·

Wonderful! Sarah Collins says, ""My daughter Ryleigh Collins is an 18-year-old senior at John Glenn HS. She has worked at Martins on Western and Mayflower since Sept 2018! Instead of being discouraged about missing out on the last months of her senior year, she has volunteered to work extra hours and has really done her part to help out her store! Her father and I are very proud of her work ethic and her compassion for others!!!""

Tell us about your hero on the front lines of the COVID-19 fight: https://bit.ly/2Jm0z4i",2020-04-14 19:47:41,,
39,8.0,,45.0,,2883027598446457,We love our Seniors!,https://facebook.com/story.php?story_fbid=2883027598446457&id=1102148953201006,"Carolee Shoue
April 14 at 12:14 PM ·

One of those mornings for me with doing a lot of worrying about people I love and I hear a car horn in my driveway and I look out and our high school principal is putting a sign in our yard for our senior Emma Shoue You are wonderful Mr Morton and much appreciated Our kids are so blessed to to attending in such an amazing school corporation. Thank you John Glenn you made our day!!!",7.0,"We love our Seniors!

Carolee Shoue
April 14 at 12:14 PM ·

One of those mornings for me with doing a lot of worrying about people I love and I hear a car horn in my driveway and I look out and our high school principal is putting a sign in our yard for our senior Emma Shoue You are wonderful Mr Morton and much appreciated Our kids are so blessed to to attending in such an amazing school corporation. Thank you John Glenn you made our day!!!",2020-04-14 13:23:18,,
40,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92894527_3164193726933485_1592775693870039040_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=LMmDCUyEIqwAX8L-Vq_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=21c913eda5f6826bbca215be235ae379&oe=5F842C06,12.0,,2883019228447294,,https://facebook.com/story.php?story_fbid=2883019228447294&id=1102148953201006,"John Glenn Falcons Athletics
April 13 at 9:31 PM ·

‪Along with other schools in Indiana we lit up our football field tonight in remembrance of Paul Loggan, North Central’s beloved Athletic Director who recently passed. Our thoughts and prayers are with his wife and three children as well as the North Central HS Community tonight. ‬

We also would like to honor all others who have battled the virus but lost. Our hearts go out to all who have been effected by this pandemic and hope these lights may lift you up in some way.

#JGStrong",0.0,"John Glenn Falcons Athletics
April 13 at 9:31 PM ·

‪Along with other schools in Indiana we lit up our football field tonight in remembrance of Paul Loggan, North Central’s beloved Athletic Director who recently passed. Our thoughts and prayers are with his wife and three children as well as the North Central HS Community tonight. ‬

We also would like to honor all others who have battled the virus but lost. Our hearts go out to all who have been effected by this pandemic and hope these lights may lift you up in some way.

#JGStrong",2020-04-14 13:19:31,,
41,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93160299_2882479438501273_130967605988032512_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=0oP-Fb0uVsMAX-L4nj3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=487286468041d2e03499e8480d64f65d&oe=5F856F0D,13.0,,2882480018501215,,https://facebook.com/story.php?story_fbid=2882480018501215&id=1102148953201006,,0.0,,2020-04-14 08:28:10,,
42,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92521967_2872437512838799_1583689381317705728_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=OlbCVVzzm34AX87cAbe&_nc_ht=scontent-atl3-1.xx&tp=14&oh=50432f931fbfa99980c13a3d84952dfd&oe=5F829B63,2.0,,2872440552838495,Show your class spirit! Check the list for what you have in your home that will help fulfill your class list.,https://facebook.com/story.php?story_fbid=2872440552838495&id=1102148953201006,,0.0,Show your class spirit! Check the list for what you have in your home that will help fulfill your class list.,2020-04-09 20:37:15,,
