,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,1.0,,35.0,,3259299777518025,We are really excited for next week to have all our students back in the classroom. Teachers and staff and busy getting everything ready for the first day of school here at the CWL Elementary.,https://facebook.com/story.php?story_fbid=3259299777518025&id=430165613764803,,0.0,We are really excited for next week to have all our students back in the classroom. Teachers and staff and busy getting everything ready for the first day of school here at the CWL Elementary.,2020-08-18 12:57:16,,
11,1.0,,1.0,http://www.luvernecmtysd.ia.schools.bz/News/reopen,3225372507577419,"The Lu Verne CSD Board of Education met on August 5, 2020 for a special COVID-19 meeting. The board approved policies changes recommended by the Iowa Association of School Boards that are focused on the pandemic we are in.

The board approved the district to start the year face-to-face with the option of online learning. If you would like your child to do remote learning, please download and print (or call the office and we will mail them to you) Form A - for medical reasons or Form-B which is for personal reasons. We will need these forms filled out and returned to the Lu Verne CSD office by August 20, 2020.

The board also approved the Lu Verne Reopening Protocol Table. The Reopening Protocol Table is a condensed version of protocol document we are using to help us in combating the COVID-19 pandemic.

http://www.luvernecmtysd.ia.schools.bz/News/reopen",https://facebook.com/story.php?story_fbid=3225372507577419&id=430165613764803,"LUVERNECMTYSD.IA.SCHOOLS.BZ
Special COVID-19 Board Meeting",4.0,"The Lu Verne CSD Board of Education met on August 5, 2020 for a special COVID-19 meeting. The board approved policies changes recommended by the Iowa Association of School Boards that are focused on the pandemic we are in.

The board approved the district to start the year face-to-face with the option of online learning. If you would like your child to do remote learning, please download and print (or call the office and we will mail them to you) Form A - for medical reasons or Form-B which is for personal reasons. We will need these forms filled out and returned to the Lu Verne CSD office by August 20, 2020.

The board also approved the Lu Verne Reopening Protocol Table. The Reopening Protocol Table is a condensed version of protocol document we are using to help us in combating the COVID-19 pandemic.

http://www.luvernecmtysd.ia.schools.bz/News/reopen

LUVERNECMTYSD.IA.SCHOOLS.BZ
Special COVID-19 Board Meeting",2020-08-06 12:46:55,,
12,0.0,,2.0,,3222615751186428,Just a reminder that if you have not yet registered your child/children for school please do so at your earliest convenience. You can register online by going to our school website or call to make an appointment to come in.,https://facebook.com/story.php?story_fbid=3222615751186428&id=430165613764803,,0.0,Just a reminder that if you have not yet registered your child/children for school please do so at your earliest convenience. You can register online by going to our school website or call to make an appointment to come in.,2020-08-05 13:06:04,,
13,0.0,,11.0,,3185784011536269,"Lu Verne CSD is in the process of developing reopening protocols for our building. We are currently waiting for guidance from the Iowa Department of Public Health. We have been told that guidance will be coming out around August 1. After we review that document and review our protocols we will put out to our community a reopening protocol table for people to see. This table will be a condensed version of our main document (which right now is 4 pages long). Keep in mind that things change quickly and our protocols might need to be changed and updated. Look for this to come out in early August.

Keep in mind that this is all new for us, we know we will have to make adjustments. Also remember that people have strong feelings about many of these protocols and your fears and strong feelings can be transferred to your child.

We are so excited to see our students and staff again!!!! If you have any questions please call or email the office. Our number is 515-882-3357.",https://facebook.com/story.php?story_fbid=3185784011536269&id=430165613764803,,0.0,"Lu Verne CSD is in the process of developing reopening protocols for our building. We are currently waiting for guidance from the Iowa Department of Public Health. We have been told that guidance will be coming out around August 1. After we review that document and review our protocols we will put out to our community a reopening protocol table for people to see. This table will be a condensed version of our main document (which right now is 4 pages long). Keep in mind that things change quickly and our protocols might need to be changed and updated. Look for this to come out in early August.

Keep in mind that this is all new for us, we know we will have to make adjustments. Also remember that people have strong feelings about many of these protocols and your fears and strong feelings can be transferred to your child.

We are so excited to see our students and staff again!!!! If you have any questions please call or email the office. Our number is 515-882-3357.",2020-07-23 13:16:36,,
14,0.0,,0.0,,3182694051845265,"The CWL Office will be closed after 11:30 a.m. today, Wednesday, July 22nd.",https://facebook.com/story.php?story_fbid=3182694051845265&id=430165613764803,,0.0,"The CWL Office will be closed after 11:30 a.m. today, Wednesday, July 22nd.",2020-07-22 11:08:48,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/110317245_3182598028521534_8660004714103920532_o.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=aDIgK42Ejp4AX_hAitk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=aa30f6a81c936a9e31411ea880359496&oe=5F805DFF,10.0,,3182598108521526,Cwl staff and new Algona teachers are taking part in a Restorative Practices training with Justin Blietz. This training will continue with him during the school year.,https://facebook.com/story.php?story_fbid=3182598108521526&id=430165613764803,,0.0,Cwl staff and new Algona teachers are taking part in a Restorative Practices training with Justin Blietz. This training will continue with him during the school year.,2020-07-22 10:24:54,,
16,0.0,,3.0,http://myconferencetime.com/,3146940925420578,"The CWL Elementary online registration document is ready for parents to use. If you have any questions about it please call Ally at 515-882-3357. We are also having a registration night on July 23 (you can register for a time at myconferencetime.com - or call Ally and she can schedule a time for you).

This document will be active until Aug 20.

http://www.luvernecmtysd.ia.schools.bz/News/registration",https://facebook.com/story.php?story_fbid=3146940925420578&id=430165613764803,"LUVERNECMTYSD.IA.SCHOOLS.BZ
Online Registration Document",2.0,"The CWL Elementary online registration document is ready for parents to use. If you have any questions about it please call Ally at 515-882-3357. We are also having a registration night on July 23 (you can register for a time at myconferencetime.com - or call Ally and she can schedule a time for you).

This document will be active until Aug 20.

http://www.luvernecmtysd.ia.schools.bz/News/registration

LUVERNECMTYSD.IA.SCHOOLS.BZ
Online Registration Document",2020-07-09 10:46:42,,
17,3.0,,19.0,,3144346645680006,,https://facebook.com/story.php?story_fbid=3144346645680006&id=430165613764803,,0.0,,2020-07-08 10:54:58,,
18,0.0,,2.0,https://shar.es/abW21Y,3141845705930100,,https://facebook.com/story.php?story_fbid=3141845705930100&id=430165613764803,"LUVERNE.K12.IA.US
School Registration",5.0,"LUVERNE.K12.IA.US
School Registration",2020-07-07 12:42:09,,
19,1.0,,6.0,http://www.luvernecmtysd.ia.schools.bz/News/rtl,3120685591379445,,https://facebook.com/story.php?story_fbid=3120685591379445&id=430165613764803,,5.0,,2020-06-29 12:41:06,,
20,0.0,,4.0,https://www.luverne.k12.ia.us/Content2/covid-19,3104457366335601,"We are in the process of putting together a COVID-19 page for our district. Right now I have quick links to the CDC guidance on COVID-19. You can get information on Symptoms, Testing, Animal care, What to do if you are sick, etc. As we get closer to school starting teachers will also be adding information so check back in the fall.

https://www.luverne.k12.ia.us/Content2/covid-19",https://facebook.com/story.php?story_fbid=3104457366335601&id=430165613764803,"LUVERNE.K12.IA.US
COVID-19 District Information - Lu Verne Community School District",2.0,"We are in the process of putting together a COVID-19 page for our district. Right now I have quick links to the CDC guidance on COVID-19. You can get information on Symptoms, Testing, Animal care, What to do if you are sick, etc. As we get closer to school starting teachers will also be adding information so check back in the fall.

https://www.luverne.k12.ia.us/Content2/covid-19

LUVERNE.K12.IA.US
COVID-19 District Information - Lu Verne Community School District",2020-06-23 10:56:24,,
21,0.0,,2.0,,3084020425045962,"The CWL Elementary Office will be closed June 24, 25th and 29th. It will also be closed on July 3rd and July 6th.",https://facebook.com/story.php?story_fbid=3084020425045962&id=430165613764803,,0.0,"The CWL Elementary Office will be closed June 24, 25th and 29th. It will also be closed on July 3rd and July 6th.",2020-06-15 13:25:56,,
22,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103619839_3073917396056265_8428267439092730115_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=dmU9lTRUGjIAX8t-V1n&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ee6f3dbd0a055f22a9a0e30979acbd34&oe=5F807168,41.0,,3073917849389553,"We would like to say ""Thank you"" to the person's responsible for planting the beautiful flowers in our flower pots at the school. They are absolutely gorgeous! Thank you so much!",https://facebook.com/story.php?story_fbid=3073917849389553&id=430165613764803,,0.0,"We would like to say ""Thank you"" to the person's responsible for planting the beautiful flowers in our flower pots at the school. They are absolutely gorgeous! Thank you so much!",2020-06-11 13:40:37,,
23,0.0,,1.0,,3055991904515481,The CWL Elementary Office will be closed on Friday's during the summer months. Please call ahead on Friday's if you are needing assistance to make sure someone is available.,https://facebook.com/story.php?story_fbid=3055991904515481&id=430165613764803,,0.0,The CWL Elementary Office will be closed on Friday's during the summer months. Please call ahead on Friday's if you are needing assistance to make sure someone is available.,2020-06-04 12:15:43,,
24,0.0,,1.0,https://www.luvernecmtysd.ia.schools.bz/docs/district/link%20for%20technology%20survey%20-%20de%20covid.pdf?id=2225,3053608798087125,"The State of Iowa would like to ask you about technology access for your household. This information will
help in planning for next school year, should learning from home need to occur because of the COVID-19
pandemic. Our district encourages you to complete this survey so your technology barriers are known to the
State.

Please follow this link to the document explaining the survey (then link on that document to the survey).

https://www.luvernecmtysd.ia.schools.bz/docs/district/link%20for%20technology%20survey%20-%20de%20covid.pdf?id=2225",https://facebook.com/story.php?story_fbid=3053608798087125&id=430165613764803,"LUVERNECMTYSD.IA.SCHOOLS.BZ
www.luvernecmtysd.ia.schools.bz",3.0,"The State of Iowa would like to ask you about technology access for your household. This information will
help in planning for next school year, should learning from home need to occur because of the COVID-19
pandemic. Our district encourages you to complete this survey so your technology barriers are known to the
State.

Please follow this link to the document explaining the survey (then link on that document to the survey).

https://www.luvernecmtysd.ia.schools.bz/docs/district/link%20for%20technology%20survey%20-%20de%20covid.pdf?id=2225

LUVERNECMTYSD.IA.SCHOOLS.BZ
www.luvernecmtysd.ia.schools.bz",2020-06-03 13:05:30,,
25,0.0,,8.0,,3050735088374496,Our playground is now back open. We just want to remind everyone about social distancing while on our equipment and reminder that we do not clean it often. We encourage you to make sure you have your kids wash their hands very well after playing on it and please be careful. If to many kids are on it and you can't maintain the 6' we ask that you wait until some kids are done. Please be safe!,https://facebook.com/story.php?story_fbid=3050735088374496&id=430165613764803,,0.0,Our playground is now back open. We just want to remind everyone about social distancing while on our equipment and reminder that we do not clean it often. We encourage you to make sure you have your kids wash their hands very well after playing on it and please be careful. If to many kids are on it and you can't maintain the 6' we ask that you wait until some kids are done. Please be safe!,2020-06-02 12:14:15,,
26,1.0,,6.0,,3038514226263249,Year end video from teachers and staff!,,,0.0,Year end video from teachers and staff!,2020-05-28 09:37:14,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/100694664_701549957068092_6115322852934680576_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=bAt1b1CsNagAX-bhBL9&_nc_ht=video-atl3-1.xx&oh=91a08f76c88f50c7903aa93c56115900&oe=5F5CC9CD,
27,0.0,,0.0,,3038515136263158,I am trying the video again. Cross your fingers!!!! Everyone have a great summer and keep reading!!!!,https://facebook.com/story.php?story_fbid=3038515136263158&id=430165613764803,,0.0,I am trying the video again. Cross your fingers!!!! Everyone have a great summer and keep reading!!!!,2020-05-28 09:35:41,,
28,0.0,,0.0,,3036729059775099,"Video update- Ok, I couldn't take the voices being off. I am going to try it again! Mr. Hueser",https://facebook.com/story.php?story_fbid=3036729059775099&id=430165613764803,,0.0,"Video update- Ok, I couldn't take the voices being off. I am going to try it again! Mr. Hueser",2020-05-27 14:37:33,,
29,0.0,,10.0,,3036687586445913,"We have begun the process of working on our Return to Learn plan. There is a lot to this plan to make sure our school is as safe as possible for our students and staff to return in the fall. As we finalize the plans (of course in this pandemic I am not sure what is ""final"") we will inform you of some of the things we are doing to try and keep everyone safe. We hope everyone has a great summer and can't wait to see our kids again (we have really missed everyone)! As always the best thing you can do with your child is to sit with them while they read at least 20 minutes a night!

Help us stop the summer slide- read 20 minutes a day!!!!",https://facebook.com/story.php?story_fbid=3036687586445913&id=430165613764803,,0.0,"We have begun the process of working on our Return to Learn plan. There is a lot to this plan to make sure our school is as safe as possible for our students and staff to return in the fall. As we finalize the plans (of course in this pandemic I am not sure what is ""final"") we will inform you of some of the things we are doing to try and keep everyone safe. We hope everyone has a great summer and can't wait to see our kids again (we have really missed everyone)! As always the best thing you can do with your child is to sit with them while they read at least 20 minutes a night!

Help us stop the summer slide- read 20 minutes a day!!!!",2020-05-27 14:12:35,,
30,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/100575374_3034098290038176_1355659349845868544_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=s14YbWhtuXAAX-gIlBS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7a39cf4e399f97f06140097a78dbf0c6&oe=5F81C0EE,19.0,,3034098486704823,"We have a few teachers that will be coming around to the homes of our students today to drop off some reading books. These books were donated by the Lu Verne United Methodist Church members and a donation was received from Mr. Dennis Barber in the memory of his father, Robert Barber (a long time supporter of CWL). Finally at the end of this year, we received a grant from ISEA for more books. We are excited to be able to give each one of our students a start to their own personal library! Twenty minutes per day of reading in the summer we drastically reduce any summer slide. Please encourage all students to read every day!",https://facebook.com/story.php?story_fbid=3034098486704823&id=430165613764803,,0.0,"We have a few teachers that will be coming around to the homes of our students today to drop off some reading books. These books were donated by the Lu Verne United Methodist Church members and a donation was received from Mr. Dennis Barber in the memory of his father, Robert Barber (a long time supporter of CWL). Finally at the end of this year, we received a grant from ISEA for more books. We are excited to be able to give each one of our students a start to their own personal library! Twenty minutes per day of reading in the summer we drastically reduce any summer slide. Please encourage all students to read every day!",2020-05-26 11:38:10,,
31,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/99150385_3020458118068860_5730534989129318400_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=6fFd2gUkUtQAX86-m25&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2a88666aa993a93f488c3d8e60591421&oe=5F8230F9,49.0,,3020459554735383,"Time for another Celebration! John Ludwig received ""Honorable Mention"" for his poem ""Fishing"" in the Kossuth County Poetry Contest. Nice work John we are proud of you!",https://facebook.com/story.php?story_fbid=3020459554735383&id=430165613764803,,0.0,"Time for another Celebration! John Ludwig received ""Honorable Mention"" for his poem ""Fishing"" in the Kossuth County Poetry Contest. Nice work John we are proud of you!",2020-05-20 13:20:38,,
32,0.0,,2.0,,3015940068520665,"On Thursday and Friday of this week Ally and Le Ann will be collecting students Chrome Books and IPads during their food delivery route. We will be collecting these items on Thursday, May 21st in Wesley and Lu Verne and on Friday, May 22nd in Corwith. If you have a school Chrome Book or IPad checked out we will be stopping at your house to pick them up.",https://facebook.com/story.php?story_fbid=3015940068520665&id=430165613764803,,0.0,"On Thursday and Friday of this week Ally and Le Ann will be collecting students Chrome Books and IPads during their food delivery route. We will be collecting these items on Thursday, May 21st in Wesley and Lu Verne and on Friday, May 22nd in Corwith. If you have a school Chrome Book or IPad checked out we will be stopping at your house to pick them up.",2020-05-18 14:56:17,,
33,0.0,,3.0,,3015885561859449,,https://facebook.com/story.php?story_fbid=3015885561859449&id=430165613764803,,0.0,,2020-05-18 14:23:17,,
34,2.0,,11.0,,3015398051908200,"May is school board appreciation month and I want to take this time to tell you how much I appreciate our school board. Everyone of our members on the board do it because they love our district and our children. It isn't a easy job,but each one of them works hard to understand what is happening in education and in our district and always makes the best decision possible for our children. I could not do my job without a strong board and we have one! If you see Charles Legler (President), Meredith Collins (Vice-President), Jennifer Ludwig, Cody Holmes, or Lany Mitchell, please thank them for serving on our school board!
Mr. Jon Hueser",https://facebook.com/story.php?story_fbid=3015398051908200&id=430165613764803,,0.0,"May is school board appreciation month and I want to take this time to tell you how much I appreciate our school board. Everyone of our members on the board do it because they love our district and our children. It isn't a easy job,but each one of them works hard to understand what is happening in education and in our district and always makes the best decision possible for our children. I could not do my job without a strong board and we have one! If you see Charles Legler (President), Meredith Collins (Vice-President), Jennifer Ludwig, Cody Holmes, or Lany Mitchell, please thank them for serving on our school board!
Mr. Jon Hueser",2020-05-18 10:03:45,,
35,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98154670_3015358648578807_3803737008589766656_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=5hnDrm0dT0sAX9LxWCp&_nc_oc=AQleihE6PswGrRqVH1tgahTCnnMImIj1uxzDJvdeQ9Rw6sW5ocgcrY4Ur9PBZo93FTY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ad4766cd54d7fedb418997c2b81b3917&oe=5F80C687,38.0,,3015359151912090,"It is CELEBRATION time!!!!!

Aiden Cartee won the Poem of the Year from the Kossuth County's Garden of Poets!!! He received a plaque and $50 for his poem about America called, ""We Salute You!!!"". Congratulations Aiden!!! Proud of you!!!",https://facebook.com/story.php?story_fbid=3015359151912090&id=430165613764803,,0.0,"It is CELEBRATION time!!!!!

Aiden Cartee won the Poem of the Year from the Kossuth County's Garden of Poets!!! He received a plaque and $50 for his poem about America called, ""We Salute You!!!"". Congratulations Aiden!!! Proud of you!!!",2020-05-18 09:44:20,,
36,0.0,,3.0,https://www.desmoinesregister.com/story/news/health/2020/05/15/226-000-iowa-students-receive-279-each-help-buy-groceries-under-pandemic-emergency-program-snap/5200365002/,3009001099214562,"Please watch for these cards in the mail. Don't throw them away.

https://www.desmoinesregister.com/story/news/health/2020/05/15/226-000-iowa-students-receive-279-each-help-buy-groceries-under-pandemic-emergency-program-snap/5200365002/",https://facebook.com/story.php?story_fbid=3009001099214562&id=430165613764803,"DESMOINESREGISTER.COM
226,000 Iowa students to receive $279 each for groceries under school-lunch program",41.0,"Please watch for these cards in the mail. Don't throw them away.

https://www.desmoinesregister.com/story/news/health/2020/05/15/226-000-iowa-students-receive-279-each-help-buy-groceries-under-pandemic-emergency-program-snap/5200365002/

DESMOINESREGISTER.COM
226,000 Iowa students to receive $279 each for groceries under school-lunch program",2020-05-16 08:52:48,,
37,0.0,,3.0,https://www.luvernecmtysd.ia.schools.bz/docs/district/week%203%203rd-%205th%20grade%20choice%20board.pdf?id=2221,3006585072789498,"Grades 3-5: Week 3 Choice Board. Do 5 or more and win a prize!

https://www.luvernecmtysd.ia.schools.bz/docs/district/week%203%203rd-%205th%20grade%20choice%20board.pdf?id=2221",https://facebook.com/story.php?story_fbid=3006585072789498&id=430165613764803,"LUVERNECMTYSD.IA.SCHOOLS.BZ
www.luvernecmtysd.ia.schools.bz",0.0,"Grades 3-5: Week 3 Choice Board. Do 5 or more and win a prize!

https://www.luvernecmtysd.ia.schools.bz/docs/district/week%203%203rd-%205th%20grade%20choice%20board.pdf?id=2221

LUVERNECMTYSD.IA.SCHOOLS.BZ
www.luvernecmtysd.ia.schools.bz",2020-05-15 13:15:13,,
38,0.0,,7.0,,3006553636125975,Staff will be doing a end of the year parade on Tuesday starting at 4:00. More specific information will be posted on Monday.,https://facebook.com/story.php?story_fbid=3006553636125975&id=430165613764803,,0.0,Staff will be doing a end of the year parade on Tuesday starting at 4:00. More specific information will be posted on Monday.,2020-05-15 12:59:54,,
39,0.0,,2.0,https://www.luvernecmtysd.ia.schools.bz/docs/district/week%202%203rd-%205th%20grade%20choice%20board.pdf?id=2220,3001194809995191,"Here is week 2 Choice board for our students in Grades 3-5. Try and pick 5 to do and share with your teacher!

https://www.luvernecmtysd.ia.schools.bz/docs/district/week%202%203rd-%205th%20grade%20choice%20board.pdf?id=2220",https://facebook.com/story.php?story_fbid=3001194809995191&id=430165613764803,"LUVERNECMTYSD.IA.SCHOOLS.BZ
www.luvernecmtysd.ia.schools.bz",0.0,"Here is week 2 Choice board for our students in Grades 3-5. Try and pick 5 to do and share with your teacher!

https://www.luvernecmtysd.ia.schools.bz/docs/district/week%202%203rd-%205th%20grade%20choice%20board.pdf?id=2220

LUVERNECMTYSD.IA.SCHOOLS.BZ
www.luvernecmtysd.ia.schools.bz",2020-05-13 10:44:18,,
40,0.0,,2.0,,2998696113578394,Ally does not have access to her phone today. If you need to contact her this morning please contact LeAnn or if you need to contact her this afternoon please call the school. Thank you.,https://facebook.com/story.php?story_fbid=2998696113578394&id=430165613764803,,0.0,Ally does not have access to her phone today. If you need to contact her this morning please contact LeAnn or if you need to contact her this afternoon please call the school. Thank you.,2020-05-12 09:17:42,,
41,0.0,,10.0,,2980511008730238,"Now for some great news!!!!

The STEM national forum contacted the school about nominating children who go above and beyond in the classroom in the areas of Science, technology, engineering, and mathematics. Students in 3rd, 4th, and 5th grades were nominated for this amazing opportunity and thankfully two students were able to take advantage of this amazing camping opportunity. Aiden Cunningham and Triston Fillingim will be going to camp for the week. At camp they will get to experience robotics, investigating a crime scene, dissection of animals, along with many other things. Both students will enjoy all of these areas of this camp and will get the great opportunity to expand their learning. This camp was to be held in the Minneapolis, Minnesota area in July but has been canceled for this year and will be held again next year.",https://facebook.com/story.php?story_fbid=2980511008730238&id=430165613764803,,0.0,"Now for some great news!!!!

The STEM national forum contacted the school about nominating children who go above and beyond in the classroom in the areas of Science, technology, engineering, and mathematics. Students in 3rd, 4th, and 5th grades were nominated for this amazing opportunity and thankfully two students were able to take advantage of this amazing camping opportunity. Aiden Cunningham and Triston Fillingim will be going to camp for the week. At camp they will get to experience robotics, investigating a crime scene, dissection of animals, along with many other things. Both students will enjoy all of these areas of this camp and will get the great opportunity to expand their learning. This camp was to be held in the Minneapolis, Minnesota area in July but has been canceled for this year and will be held again next year.",2020-05-04 09:58:36,,
