,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,,0.0,https://www.springhillks.gov/CivicAlerts.aspx?AID=516,,,https://facebook.com/story.php?story_fbid=3604400109571567&id=143420565669556,"City of Spring Hill, KS Government
September 9 at 9:26 AM ·

Just a reminder: Students can use our WIFI for free each week! We have room for up to 15 students at one time.",0.0,"City of Spring Hill, KS Government
September 9 at 9:26 AM ·

Just a reminder: Students can use our WIFI for free each week! We have room for up to 15 students at one time.",,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119095712_987675274991325_5488859480303969803_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=-kyF1tQfq70AX9Uzyjj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=987ef02704a735c23f8660df18c208b0&oe=5F82D10D,3.0,http://www.SpringHillSportsLive.com/,4312980038743370,,https://facebook.com/story.php?story_fbid=4312980038743370&id=185188408189241,"Spring Hill Sports Live
September 8 at 9:33 PM ·

We're looking forward to a great year of Bronco Athletics! If you can't make it out to the games, hopefully you can catch one our our fall sports broadcasts! Keep up to date with games at www.SpringHillSportsLive.com or Youtube.com/SpringHillSportsLive Presented by Stroede Orthodontics",0.0,"Spring Hill Sports Live
September 8 at 9:33 PM ·

We're looking forward to a great year of Bronco Athletics! If you can't make it out to the games, hopefully you can catch one our our fall sports broadcasts! Keep up to date with games at www.SpringHillSportsLive.com or Youtube.com/SpringHillSportsLive Presented by Stroede Orthodontics",2020-09-09 11:03:55,,
12,0.0,,7.0,https://www.youtube.com/watch?v=tMD75wKKmgU,4308124655895575,,https://facebook.com/story.php?story_fbid=4308124655895575&id=185188408189241,"YOUTUBE.COM
Spring Hill Broncos vs. Eudora Cardinals (9/8/2020)",0.0,"YOUTUBE.COM
Spring Hill Broncos vs. Eudora Cardinals (9/8/2020)",2020-09-08 12:23:44,,
13,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118876404_4287487514625956_227773565002617665_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=tYZ_acDE14QAX-zUY4A&_nc_ht=scontent-atl3-1.xx&oh=f8bbe08eb5d2396e79f9d2d4d6a474d1&oe=5F8209A6,3.0,https://www.usd230.org/news/what_s_new/free_meals_for_enrolled_u_s_d_230_students,4287488761292498,"Please register for meal pick-up tomorrow. You will receive meals for the week (breakfast and lunch). Pick up locations are at SHMS, WSMS and SHHS between 12-1 pm.

Learn more and register here👉 https://www.usd230.org/news/what_s_new/free_meals_for_enrolled_u_s_d_230_students",https://facebook.com/story.php?story_fbid=4287488761292498&id=185188408189241,,0.0,"Please register for meal pick-up tomorrow. You will receive meals for the week (breakfast and lunch). Pick up locations are at SHMS, WSMS and SHHS between 12-1 pm.

Learn more and register here👉 https://www.usd230.org/news/what_s_new/free_meals_for_enrolled_u_s_d_230_students",2020-09-07 19:00:00,,
14,0.0,,14.0,https://www.usd230.org/news/what_s_new/free_meals_for_enrolled_u_s_d_230_students,4302616369779737,"Please register for meal pick-up tomorrow. You will receive meals for the week (breakfast and lunch). Pick up locations are at SHMS, WSMS and SHHS between 12-1 pm.

Learn more and register here👉 https://www.usd230.org/news/what_s_new/free_meals_for_enrolled_u_s_d_230_students",https://facebook.com/story.php?story_fbid=4302616369779737&id=185188408189241,"USD230.ORG
Free Meals for Enrolled USD 230 Students",7.0,"Please register for meal pick-up tomorrow. You will receive meals for the week (breakfast and lunch). Pick up locations are at SHMS, WSMS and SHHS between 12-1 pm.

Learn more and register here👉 https://www.usd230.org/news/what_s_new/free_meals_for_enrolled_u_s_d_230_students

USD230.ORG
Free Meals for Enrolled USD 230 Students",2020-09-07 10:28:31,,
15,0.0,,20.0,https://docs.google.com/forms/d/e/1FAIpQLSeKTwNwCWB3nL5_yHKqCXXlrQVvtzLBrfsADe7wUWAByxa9Gw/viewform,4287441184630589,"We know you’ve experienced an employee going above and beyond for you, a student, a parent, a peer, or a community member. Please help us recognize that employee by nominating them for a Standing Ovation (previously known as Character Awards). All employees nominated will be recognized at the end of each month and one of those nominees will be chosen as the monthly award winner, sponsored by Spring Hill Price Chopper.

Nomination form 👉 https://docs.google.com/forms/d/e/1FAIpQLSeKTwNwCWB3nL5_yHKqCXXlrQVvtzLBrfsADe7wUWAByxa9Gw/viewform

The nomination form can also be found on the homepage of our district website (scroll to the bottom).",https://facebook.com/story.php?story_fbid=4287441184630589&id=185188408189241,"DOCS.GOOGLE.COM
USD 230 Standing Ovation",7.0,"We know you’ve experienced an employee going above and beyond for you, a student, a parent, a peer, or a community member. Please help us recognize that employee by nominating them for a Standing Ovation (previously known as Character Awards). All employees nominated will be recognized at the end of each month and one of those nominees will be chosen as the monthly award winner, sponsored by Spring Hill Price Chopper.

Nomination form 👉 https://docs.google.com/forms/d/e/1FAIpQLSeKTwNwCWB3nL5_yHKqCXXlrQVvtzLBrfsADe7wUWAByxa9Gw/viewform

The nomination form can also be found on the homepage of our district website (scroll to the bottom).

DOCS.GOOGLE.COM
USD 230 Standing Ovation",2020-09-04 12:00:36,,
16,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118858567_4287949574579750_4189880614420203893_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=Bbyoo9eorWQAX-vaCer&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a830d2731dbd0849fe6e2c14c0815844&oe=5F820FC7,19.0,http://www.springhillsportslive.com/,4287953037912737,"Tonight: SHHS FB at Louisburg, 7 pm

Due to COVID-19 restrictions, only parents/guardians with a ‘dated Louisburg’ ticket voucher will be allowed entry into the football game.

No additional students or guests can be in attendance. The game will be streamed on Spring Hill Sports Live, http://www.springhillsportslive.com/.",https://facebook.com/story.php?story_fbid=4287953037912737&id=185188408189241,,0.0,"Tonight: SHHS FB at Louisburg, 7 pm

Due to COVID-19 restrictions, only parents/guardians with a ‘dated Louisburg’ ticket voucher will be allowed entry into the football game.

No additional students or guests can be in attendance. The game will be streamed on Spring Hill Sports Live, http://www.springhillsportslive.com/.",2020-09-04 11:11:01,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118825464_4287767534597954_350260599850687431_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=3xWQujG43wUAX9taFtt&_nc_ht=scontent-atl3-1.xx&oh=8783121619c7971047fdd8d1ee646644&oe=5F80EBBF,21.0,,4287768357931205,,https://facebook.com/story.php?story_fbid=4287768357931205&id=185188408189241,,0.0,,2020-09-04 10:26:30,,
18,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88139487_3549788005062581_854960622348009472_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=AlA9qySFD0QAX97oju4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ffcda3d2e6a41e69a9120aa801d8d0ab&oe=5F80B3D4,15.0,,3549789015062480,#BroncosTBT - Taken from the '73 yearbook,https://facebook.com/story.php?story_fbid=3549789015062480&id=185188408189241,,0.0,#BroncosTBT - Taken from the '73 yearbook,2020-09-03 12:00:03,,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118766049_4277207548987286_6910527191593671458_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=cq1yIbVUYi0AX-AAguj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=22ad8cdf1e3e190a1e5fb72b424bebc3&oe=5F82A591,4.0,http://2020census.gov/,4277218072319567,Make sure you and those living with you are not left out. Visit 2020census.gov to respond today. Funding for our community depends on census responses.,https://facebook.com/story.php?story_fbid=4277218072319567&id=185188408189241,,0.0,Make sure you and those living with you are not left out. Visit 2020census.gov to respond today. Funding for our community depends on census responses.,2020-09-02 09:04:09,,
20,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118764027_4273893172652057_1374809575080246249_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=49V1251b6wAAX8hbP1D&_nc_ht=scontent-atl3-1.xx&oh=d543f064dbed9d8c69feeec9c95186ef&oe=5F81D9BA,24.0,,4273894009318640,Please keep your student home if they exhibit any one of the primary symptoms of COVID-19 OR any two of the secondary symptoms. If you are unsure of your student's symptom(s) please contact your doctor or school nurse.,https://facebook.com/story.php?story_fbid=4273894009318640&id=185188408189241,,0.0,Please keep your student home if they exhibit any one of the primary symptoms of COVID-19 OR any two of the secondary symptoms. If you are unsure of your student's symptom(s) please contact your doctor or school nurse.,2020-09-01 17:07:27,,
21,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118463164_10157726265615028_2900120361412943750_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=Lbes4wGpfv0AX-ZOiIm&_nc_ht=scontent-atl3-1.xx&oh=1eb2debb55e101fb5361e499297224d4&oe=5F849EE2,9.0,https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/contact-tracing.html,4273882029319838,,https://facebook.com/story.php?story_fbid=4273882029319838&id=185188408189241,"Johnson County Department of Health and Environment
August 31 at 8:51 AM ·

If you have been in close contact with a person who has COVID-19, a public health worker may call to let you know you’ve been exposed and ask you to stay at home and self-quarantine. Doing so keeps you, your family, and your community safe. Be part of the solution and help slow the spread of COVID-19. Answer the call: https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/contact-tracing.html",4.0,"Johnson County Department of Health and Environment
August 31 at 8:51 AM ·

If you have been in close contact with a person who has COVID-19, a public health worker may call to let you know you’ve been exposed and ask you to stay at home and self-quarantine. Doing so keeps you, your family, and your community safe. Be part of the solution and help slow the spread of COVID-19. Answer the call: https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/contact-tracing.html",2020-09-01 17:03:51,,
22,1.0,,36.0,,4273211199386921,,,,0.0,,2020-09-01 14:12:37,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118609755_4247498961958145_6106312458344497633_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=G2FGrij63j4AX_GcoqX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=acf624ce68cc9494d3b93f6a77edf11c&oe=5F8206F1,7.0,,4272957489412292,We'd love to have your student for breakfast!,https://facebook.com/story.php?story_fbid=4272957489412292&id=185188408189241,"Spring Hill U.S.D. 230
August 27 at 10:27 AM ·

We offer school breakfast each morning. Come join us to get your day started!",0.0,"We'd love to have your student for breakfast!

Spring Hill U.S.D. 230
August 27 at 10:27 AM ·

We offer school breakfast each morning. Come join us to get your day started!",2020-09-01 13:04:50,,
24,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118731168_3149358668506297_2554242535530330555_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=nSugA6SLOIEAX9S-7JN&_nc_ht=scontent-atl3-1.xx&oh=f7c5cc443e95a8b127a891d50360c285&oe=5F83ADF9,14.0,https://tinyurl.com/y3wz5zs8,4272877382753636,#ZeroReasonsWhy,https://facebook.com/story.php?story_fbid=4272877382753636&id=185188408189241,"Johnson County Mental Health Center
September 1 at 8:00 AM ·

September is #SuicidePreventionMonth and we encourage you to take action to help prevent suicide in your community— learn about effective suicide prevention, share stories of hope, and empower everyone to be there for those in distress.

If you're looking for ways to observe Suicide Prevention Month, the Suicide Prevention Resource Center has put together a two-page resource document that offers information to help anyone, anywhere get involved: tinyurl.com/y3wz5zs8

☎️ 24/7 crisis line: 913-268-0156
➡️ Non-crisis: 913-826-4200

#BeThere #SPM20",3.0,"#ZeroReasonsWhy

Johnson County Mental Health Center
September 1 at 8:00 AM ·

September is #SuicidePreventionMonth and we encourage you to take action to help prevent suicide in your community— learn about effective suicide prevention, share stories of hope, and empower everyone to be there for those in distress.

If you're looking for ways to observe Suicide Prevention Month, the Suicide Prevention Resource Center has put together a two-page resource document that offers information to help anyone, anywhere get involved: tinyurl.com/y3wz5zs8

☎️ 24/7 crisis line: 913-268-0156
➡️ Non-crisis: 913-826-4200

#BeThere #SPM20",2020-09-01 12:43:37,,
25,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118430923_4268851763156198_3323999031447398139_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=F0qUUAl0ogQAX_9G4rx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4f917fe9b71c7e2e363328778d14aeea&oe=5F80E968,97.0,,4268852536489454,"Today we recognized Molly Dugan, Spring Hill Middle School - U.S.D. 230 as the District Horizon Award winner! 🤩 This recognition is given to teachers for exemplary performance during their first year in the classroom. We are so proud of you Ms. Dugan! #ExcellentEmployees",https://facebook.com/story.php?story_fbid=4268852536489454&id=185188408189241,,0.0,"Today we recognized Molly Dugan, Spring Hill Middle School - U.S.D. 230 as the District Horizon Award winner! 🤩 This recognition is given to teachers for exemplary performance during their first year in the classroom. We are so proud of you Ms. Dugan! #ExcellentEmployees",2020-08-31 17:20:19,,
26,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118604119_4247634831944558_3216492602134455165_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=o5ewhknB_FMAX_iveHE&_nc_oc=AQkOkUyg0p7PNqKhUlDq2YILQSHJbYJZxSq5vmjZBII5xV2nGSDCISRViCAODQKFhbg&_nc_ht=scontent-atl3-1.xx&oh=4d6bac047fa35433558835c4ce24d8c2&oe=5F812B79,9.0,https://www.usd230.org/news/what_s_new/optional_meals_during_remote_and_hybrid_learning,4247636898611018,"A reminder to register for remote learning meals with pick up at SHHS tomorrow between 12 - 1 pm. You must register to receive meals and your student's account will be charged based on payor status (free/reduced/paid).

https://www.usd230.org/news/what_s_new/optional_meals_during_remote_and_hybrid_learning",https://facebook.com/story.php?story_fbid=4247636898611018&id=185188408189241,,0.0,"A reminder to register for remote learning meals with pick up at SHHS tomorrow between 12 - 1 pm. You must register to receive meals and your student's account will be charged based on payor status (free/reduced/paid).

https://www.usd230.org/news/what_s_new/optional_meals_during_remote_and_hybrid_learning",2020-08-30 12:00:00,,
27,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118600126_1272351773106899_4579779068903918070_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=eFTLfFv4_4sAX9NgfYB&_nc_ht=scontent-atl3-1.xx&oh=f3d64d7485b112350fa7f7a6086112e0&oe=5F80CFBA,38.0,,4248314778543230,,https://facebook.com/story.php?story_fbid=4248314778543230&id=185188408189241,"Spring Hill Human Resources
August 27 at 11:32 AM ·

Please welcome Lucy Mohler to the USD 230 Team! Lucy will be a 2nd and 5th Grade Optional Remote Co-Teacher. Her home base will be at SHES, but she co-teach all of our 2nd and 5th grade ORL students. Lucy is a graduate of KSU and has a great deal of experience delivering instruction in the virtual environment. She believes that giving students ownership over their education and empowering them to take charge of their learning will allow each student to flourish in their own unique way by using their personal skills and abilities in school. Lucy, we are fortunate you have chosen USD 230 as your teaching home! #WhySpringHill

Make your life a masterpiece. Imagine no limitations on what you can be, have or do. -Brian Tracy",0.0,"Spring Hill Human Resources
August 27 at 11:32 AM ·

Please welcome Lucy Mohler to the USD 230 Team! Lucy will be a 2nd and 5th Grade Optional Remote Co-Teacher. Her home base will be at SHES, but she co-teach all of our 2nd and 5th grade ORL students. Lucy is a graduate of KSU and has a great deal of experience delivering instruction in the virtual environment. She believes that giving students ownership over their education and empowering them to take charge of their learning will allow each student to flourish in their own unique way by using their personal skills and abilities in school. Lucy, we are fortunate you have chosen USD 230 as your teaching home! #WhySpringHill

Make your life a masterpiece. Imagine no limitations on what you can be, have or do. -Brian Tracy",2020-08-27 14:58:09,,
