,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
55,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94315722_3454858921242958_2401839084512215040_n.png?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=J7XK5oBN0WAAX-qsEu0&_nc_ht=scontent-atl3-1.xx&oh=a006a8f8edc287d2d220acd0f12a7c98&oe=5F85A8DA,28.0,,3454858917909625,"Honoring the Class of 2020: Here is Hailey Kelly! After graduation, she plans to major in Psychology at Drew University!!",,,0.0,"Honoring the Class of 2020: Here is Hailey Kelly! After graduation, she plans to major in Psychology at Drew University!!",2020-04-22 19:56:19,,
56,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93881741_3454858851242965_7418944117029208064_n.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=cqDvrEERt30AX_jOgti&_nc_ht=scontent-atl3-1.xx&oh=40a3fa70214ac1e825a61f45cfedaff1&oe=5F8316D2,23.0,,3454858847909632,"Honoring the Class of 2020: Here is Zack Walker! After graduation, he plans to study welding at WTTI!!",,,0.0,"Honoring the Class of 2020: Here is Zack Walker! After graduation, he plans to study welding at WTTI!!",2020-04-22 19:56:17,,
57,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94038200_3451862701542580_8040682380207325184_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=jwBK_JoRxucAX8a_74T&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1f3be33399517a77a4b8725c1f6ce236&oe=5F84CCFD,60.0,,3451862698209247,"Congratulations to this year’s BHS Scholar Athletes! These individuals excel on and off the field, and we are proud to be represented by you! Congratulations!",,,0.0,"Congratulations to this year’s BHS Scholar Athletes! These individuals excel on and off the field, and we are proud to be represented by you! Congratulations!",2020-04-21 14:54:35,,
58,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94119713_3451855881543262_1582835073667825664_n.png?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=QhbPb5HpwjEAX-Vkb3P&_nc_ht=scontent-atl3-1.xx&oh=8e16d6720830e898efc614214d7e58c0&oe=5F846405,22.0,,3451855878209929,"Honoring the Class of 2020: Here is Hailee Knapik! After graduation, she plans to join the United States Air Force!",,,0.0,"Honoring the Class of 2020: Here is Hailee Knapik! After graduation, she plans to join the United States Air Force!",2020-04-21 14:50:33,,
59,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93053086_3451854321543418_8475104844590350336_n.png?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=dF6iR_Xd9vcAX8D5Mw8&_nc_ht=scontent-atl3-1.xx&oh=4bb2e51258727f0bb6add3922d556222&oe=5F84C1F1,27.0,,3451854314876752,"Honoring the Class of 2020: Here is Emma Serrano! After graduation, she plans to major in Pre-Professional Biology at the County College of Morris! She also plans to play Golf and Volleyball!",,,0.0,"Honoring the Class of 2020: Here is Emma Serrano! After graduation, she plans to major in Pre-Professional Biology at the County College of Morris! She also plans to play Golf and Volleyball!",2020-04-21 14:49:31,,
60,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94702075_3451854238210093_448988038513557504_n.png?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=BNJ54lAQMZUAX91a3sd&_nc_ht=scontent-atl3-1.xx&oh=34222e690053dd44854ff80be683f0a7&oe=5F843161,29.0,,3451854234876760,"Honoring the Class of 2020: Here is Mat Gilmartin! After graduation, he plans on attending Keystone College to major in business and continue his football career!",,,0.0,"Honoring the Class of 2020: Here is Mat Gilmartin! After graduation, he plans on attending Keystone College to major in business and continue his football career!",2020-04-21 14:49:29,,
61,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94310988_3451852331543617_9127912085143945216_n.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=Fjj2x0Qpv1MAX_6IqOB&_nc_ht=scontent-atl3-1.xx&oh=5289c9ee733f85dd0230bd0a44ce7f03&oe=5F84F868,25.0,,3451852328210284,"Honoring the Class of 2020: Here is Emma Allen! After graduation, she will be double majoring in Music Education and Vocal Performance at Longwood University!!",,,0.0,"Honoring the Class of 2020: Here is Emma Allen! After graduation, she will be double majoring in Music Education and Vocal Performance at Longwood University!!",2020-04-21 14:48:27,,
62,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/92469282_3451852234876960_1196000743845265408_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=P9d_KvveVL0AX_0cyl1&_nc_ht=scontent-atl3-1.xx&oh=427cd8a64e03be26a3cb09db0361b6f3&oe=5F84F53E,30.0,,3451852231543627,"Honoring the Class of 2020: Here is Kiera Gately! After graduation, she plans on majoring in Biomedical Engineering at the County College of Morris!!",,,0.0,"Honoring the Class of 2020: Here is Kiera Gately! After graduation, she plans on majoring in Biomedical Engineering at the County College of Morris!!",2020-04-21 14:48:25,,
63,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93876024_3451850248210492_1882504631355965440_n.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=HUSX1IxiwRsAX_4YLjr&_nc_ht=scontent-atl3-1.xx&oh=20653d209340ee75c5dff38e528d67d0&oe=5F820019,28.0,,3451850241543826,"Honoring the Class of 2020: Here is Annie Noone! After graduation, she will be majoring in psychology at Warren County Community College! She then plans to transfer to the University of Oregon!!",,,0.0,"Honoring the Class of 2020: Here is Annie Noone! After graduation, she will be majoring in psychology at Warren County Community College! She then plans to transfer to the University of Oregon!!",2020-04-21 14:47:23,,
64,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94504667_3451847824877401_1148309233716953088_n.png?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=_gj-xOJo9_MAX_jiyfO&_nc_ht=scontent-atl3-1.xx&oh=df43f1c266b805c4e57b3c925066a646&oe=5F823FA2,25.0,,3451847821544068,"Honoring the Class of 2020: Here is Daniel Kull! After graduation, he plans on attending WCCC and as you can see, he has no idea what he’s doing yet!",,,0.0,"Honoring the Class of 2020: Here is Daniel Kull! After graduation, he plans on attending WCCC and as you can see, he has no idea what he’s doing yet!",2020-04-21 14:46:21,,
65,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94707553_3451847754877408_5679895615312494592_n.png?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=27UvTN2BoIoAX9vHpnN&_nc_ht=scontent-atl3-1.xx&oh=5e735def886b80db16c7da47682a5009&oe=5F83E75F,21.0,,3451847751544075,"Honoring the Class of 2020: Here is Daniel Panzarelli! After graduation, he plans on attending NJIT, majoring in computer science!",,,0.0,"Honoring the Class of 2020: Here is Daniel Panzarelli! After graduation, he plans on attending NJIT, majoring in computer science!",2020-04-21 14:46:19,,
66,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94128091_3451843504877833_1945101314383937536_n.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=5HWixluCGmsAX9Ot6P_&_nc_ht=scontent-atl3-1.xx&oh=8b3945b7f386d414c4c3451290e5bcc3&oe=5F840B96,25.0,,3451843501544500,"Honoring the Class of 2020: Here is Alyssa Rudd! After graduation, she plans on attending Delaware Valley University, majoring in biology and playing field hockey!",,,0.0,"Honoring the Class of 2020: Here is Alyssa Rudd! After graduation, she plans on attending Delaware Valley University, majoring in biology and playing field hockey!",2020-04-21 14:44:30,,
67,2.0,,24.0,,3451841494878034,"Honoring the Class of 2020: Here is Jordan Leyva! After graduating he plans on attending NJIT, majoring in Electrical Engineering!",,,0.0,"Honoring the Class of 2020: Here is Jordan Leyva! After graduating he plans on attending NJIT, majoring in Electrical Engineering!",2020-04-21 14:43:28,,
68,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93779185_3451839844878199_6698430659834150912_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=OoAIWSFoHdMAX_L4Ynt&_nc_ht=scontent-atl3-1.xx&oh=7165e31131c63058666a3d4e13a3776a&oe=5F84B80E,33.0,,3451839841544866,"Honoring the Class of 2020: Here is Demetra Nikolopoulos! After graduation, she plans to double major in Psychology and English at Penn State University Park!!",,,0.0,"Honoring the Class of 2020: Here is Demetra Nikolopoulos! After graduation, she plans to double major in Psychology and English at Penn State University Park!!",2020-04-21 14:42:26,,
69,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/92951434_3451838214878362_5222905966827143168_n.png?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=Tfeb19M2g-0AX9kzAUg&_nc_ht=scontent-atl3-1.xx&oh=fbfc1182e3f8db88a53dfdec9ca72b94&oe=5F84FA96,32.0,,3451838211545029,"Honoring the Class of 2020: Here is Hailey Rowe! After graduation, she plans to major in Business at Centenary University!!",,,0.0,"Honoring the Class of 2020: Here is Hailey Rowe! After graduation, she plans to major in Business at Centenary University!!",2020-04-21 14:41:23,,
70,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93436093_3451838118211705_6441227634234884096_n.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=UXIYFrz8FAwAX991r4H&_nc_ht=scontent-atl3-1.xx&oh=692408f5a93da73d457f4b7465400c1a&oe=5F83D758,21.0,,3451838114878372,"Honoring the Class of 2020: Here is Helly Patel! After graduation, she plans on attending Rutgers New Brunswick majoring in Psychology!",,,0.0,"Honoring the Class of 2020: Here is Helly Patel! After graduation, she plans on attending Rutgers New Brunswick majoring in Psychology!",2020-04-21 14:41:21,,
71,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93636160_3451836278211889_825679287670538240_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=tABJCPCSa7wAX_QR3lk&_nc_ht=scontent-atl3-1.xx&oh=9986ac3c0d24ff20e9557ebb6d469022&oe=5F839263,23.0,,3451836274878556,"Honoring the Class of 2020: Here is Isabela Bessa! After graduation, she plans to major in Criminal Justice at Raritan Valley Community College, where she also plans to continue to play soccer!!",,,0.0,"Honoring the Class of 2020: Here is Isabela Bessa! After graduation, she plans to major in Criminal Justice at Raritan Valley Community College, where she also plans to continue to play soccer!!",2020-04-21 14:40:19,,
72,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93899008_3451834628212054_3124935354650460160_n.png?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=mM1-jNa1nb4AX9FTQBf&_nc_ht=scontent-atl3-1.xx&oh=dda720fa8108d4124f5e013d543e9f2f&oe=5F837458,22.0,,3451834624878721,"Honoring the Class of 2020: Here is Dani Bronico! After graduation, she plans to join the Marines!!",,,0.0,"Honoring the Class of 2020: Here is Dani Bronico! After graduation, she plans to join the Marines!!",2020-04-21 14:39:34,,
73,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93853274_3451834524878731_6498585118586699776_n.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=V9fvn2j7blUAX_kzuhn&_nc_ht=scontent-atl3-1.xx&oh=e89111845232589b1594786a0b591619&oe=5F827358,23.0,,3451834521545398,"Honoring the Class of 2020: Here is Chris Hummer! After graduation, he plans to major in Mechanical Engineering at Lehigh University!! He also plans on continuing with the Hummer Motorsports race team!",,,0.0,"Honoring the Class of 2020: Here is Chris Hummer! After graduation, he plans to major in Mechanical Engineering at Lehigh University!! He also plans on continuing with the Hummer Motorsports race team!",2020-04-21 14:39:32,,
74,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94118004_3451830501545800_3937113880777457664_n.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=Bd0xLF_VAN8AX93c3-6&_nc_ht=scontent-atl3-1.xx&oh=49deb88a2cda0c658b383f556b9d4477&oe=5F825FEC,23.0,,3451830498212467,"Honoring the Class of 2020: Here is Tara Rothrock! After graduation, she plans to major in Social Media Theory and Strategy at Kutztown University!!",,,0.0,"Honoring the Class of 2020: Here is Tara Rothrock! After graduation, she plans to major in Social Media Theory and Strategy at Kutztown University!!",2020-04-21 14:38:30,,
75,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94128998_3451828661545984_1193865642587979776_n.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=1DJ1cwwLSgcAX-PTyce&_nc_ht=scontent-atl3-1.xx&oh=27919891a84843747e05f62dc8342eab&oe=5F8222D2,19.0,,3451828658212651,"Honoring the Class of 2020: Here is Jordan Englishman! After graduation, he will be majoring in Architecture at Warren County Community College! He then plans to transfer to NJIT!!",,,0.0,"Honoring the Class of 2020: Here is Jordan Englishman! After graduation, he will be majoring in Architecture at Warren County Community College! He then plans to transfer to NJIT!!",2020-04-21 14:37:27,,
76,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93869511_3451826731546177_1736075014253314048_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=kJ2j3xMp86EAX_nX04t&_nc_ht=scontent-atl3-1.xx&oh=9b3a7f576f031875bcf7ecc36c486438&oe=5F81CD9A,25.0,,3451826728212844,"Honoring the Class of 2020: Here is Kassidy Schanzlin! After graduation, she plans on attending University of Tennessee, majoring in animal science on a prevet track!",,,0.0,"Honoring the Class of 2020: Here is Kassidy Schanzlin! After graduation, she plans on attending University of Tennessee, majoring in animal science on a prevet track!",2020-04-21 14:36:25,,
77,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93558172_3451826628212854_6487938410055991296_n.png?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=mJ6hxSItqBAAX8e75Hw&_nc_ht=scontent-atl3-1.xx&oh=c9dd56d87f3c0b14a6818ff5463754b4&oe=5F840263,21.0,,3451826624879521,"Honoring the Class of 2020: Here is Cassie Fox! After graduation, she plans to major in Criminal Psychology at Liberty University!!",,,0.0,"Honoring the Class of 2020: Here is Cassie Fox! After graduation, she plans to major in Criminal Psychology at Liberty University!!",2020-04-21 14:36:23,,
78,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93784420_3451824908213026_183241618587910144_n.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=sNTgDB1ROVcAX852YY4&_nc_ht=scontent-atl3-1.xx&oh=101f93e112ce5949b770ad49bb64d0d9&oe=5F842B59,25.0,,3451824904879693,"Honoring the Class of 2020: Here is Autumn Weidlick! After graduation, she plans on attending Raritan Valley Community College to major in Sports Management.",,,0.0,"Honoring the Class of 2020: Here is Autumn Weidlick! After graduation, she plans on attending Raritan Valley Community College to major in Sports Management.",2020-04-21 14:35:20,,
79,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93939761_3451823211546529_8672527680685473792_n.png?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=vWt3trp-txQAX-QC4Tt&_nc_ht=scontent-atl3-1.xx&oh=2afbf4513b87b3013afd0b325a9d5e63&oe=5F83DD89,26.0,,3451823208213196,"Honoring the Class of 2020: Here is Jenna Bruckman! After graduation, she plans on attending Lafayette majoring in Biology on the pre-med track!",,,0.0,"Honoring the Class of 2020: Here is Jenna Bruckman! After graduation, she plans on attending Lafayette majoring in Biology on the pre-med track!",2020-04-21 14:34:31,,
80,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94022891_3451823084879875_6849174713319555072_n.png?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=S6M3lZEmf48AX9AkZL2&_nc_ht=scontent-atl3-1.xx&oh=03d8de9228ec58836f0bd850afeb3a73&oe=5F838FD0,28.0,,3451823081546542,"Honoring the Class of 2020: Here is Alyssa Hopkins! After graduation, she plans to double major in English and Musical Theatre at the County College of Morris, and then she plans transfer to Drew University!!",,,0.0,"Honoring the Class of 2020: Here is Alyssa Hopkins! After graduation, she plans to double major in English and Musical Theatre at the County College of Morris, and then she plans transfer to Drew University!!",2020-04-21 14:34:29,,
81,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93665928_3451821211546729_7712148430381907968_n.png?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=OetvvQ78ZskAX-evg_D&_nc_ht=scontent-atl3-1.xx&oh=6a61ffc34ad15456b2a2a127d859ecac&oe=5F82D3EE,32.0,,3451821208213396,"Honoring the Class of 2020: Here is James Skinner! After graduation, he plans on attending United States Marine Corps!",,,0.0,"Honoring the Class of 2020: Here is James Skinner! After graduation, he plans on attending United States Marine Corps!",2020-04-21 14:33:26,,
82,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94393170_3451821111546739_2010749313977679872_n.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=eggNE2lA0rEAX848CUl&_nc_ht=scontent-atl3-1.xx&oh=eb88ad66645e0e7ed54c0c0a183df048&oe=5F837FDD,30.0,,3451821104880073,Honoring the Class of 2020: Here is Nitisha Weaver! She plans to major in Social Working at Northampton Community College!!,,,0.0,Honoring the Class of 2020: Here is Nitisha Weaver! She plans to major in Social Working at Northampton Community College!!,2020-04-21 14:33:24,,
83,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94031532_3451819014880282_1479817873596612608_n.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=qeuR7f7IQAIAX_ZoXkA&_nc_ht=scontent-atl3-1.xx&oh=40d12fe97ba1bf062b233eeabb10092d&oe=5F85A045,28.0,,3451819011546949,Honoring the Class of 2020: Here is Alyssa Rylick! She plans to major in Forensic Science and Chemistry at the University of New Haven!!,,,0.0,Honoring the Class of 2020: Here is Alyssa Rylick! She plans to major in Forensic Science and Chemistry at the University of New Haven!!,2020-04-21 14:32:22,,
84,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94038626_3451818934880290_4827138341252104192_n.png?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=g7AxNHrwG94AX-lBQxL&_nc_ht=scontent-atl3-1.xx&oh=6db903a0dfdb8a6c8152d05c96180e2d&oe=5F8253A5,22.0,,3451818931546957,Honoring the Class of 2020: Here is Lia Sabatino! She plans on attending Centenary majoring in forensic science after graduation!,,,0.0,Honoring the Class of 2020: Here is Lia Sabatino! She plans on attending Centenary majoring in forensic science after graduation!,2020-04-21 14:32:20,,
85,3.0,,22.0,,3451817321547118,"Honoring the Class of 2020: Here is Billy Harris! After graduation, he plans to join the Air Force!!",,,0.0,"Honoring the Class of 2020: Here is Billy Harris! After graduation, he plans to join the Air Force!!",2020-04-21 14:31:18,,
86,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93513127_3451815668213950_2057349833693331456_n.png?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=uQQ7mSZxljMAX8-BGT-&_nc_ht=scontent-atl3-1.xx&oh=0440640b5ea08e5b93509a4e7bee0a5d&oe=5F846F76,33.0,,3451815661547284,"Honoring the Class of 2020: Here is Kyleigh Sturm! After graduation, she will be majoring in Allied Health: Nuclear Medicine at Millersville University!!!",,,0.0,"Honoring the Class of 2020: Here is Kyleigh Sturm! After graduation, she will be majoring in Allied Health: Nuclear Medicine at Millersville University!!!",2020-04-21 14:30:16,,
87,4.0,,28.0,,3451814511547399,Honoring the Class of 2020: Here is Amber Parke! After graduating she plans on attending Centenary majoring in Early Childhood Education.,,,0.0,Honoring the Class of 2020: Here is Amber Parke! After graduating she plans on attending Centenary majoring in Early Childhood Education.,2020-04-21 14:29:29,,
88,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94098281_3451812681547582_5654287800523030528_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=oVsMgUd1Z3QAX91tFkx&_nc_oc=AQlxFa5O8xBUys2IYhOlOFu-1PS2U7mlk0A0dODL5uTRn5b0b0kSSccRX9v4P2g3BQg&_nc_ht=scontent-atl3-1.xx&oh=d56b96c4e30419b38617900a24f972b6&oe=5F829A3A,23.0,,3451812674880916,"Honoring the Class of 2020: Here is Sara Harrison! After graduation, she plans on attending Gwyendd Mercy University for Radiation Therapy.",,,0.0,"Honoring the Class of 2020: Here is Sara Harrison! After graduation, she plans on attending Gwyendd Mercy University for Radiation Therapy.",2020-04-21 14:28:27,,
89,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94076895_3451812624880921_25523775164383232_n.png?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=Azbj0AdWtswAX9YRF7H&_nc_ht=scontent-atl3-1.xx&oh=758193a26f3d5019d8f4e63aa0443186&oe=5F84D6DC,23.0,,3451812621547588,Honoring the Class of 2020: Here is Jonathan Czopoth! After graduation he plans on attending Moravian to major in Mechanical Engineering.,,,0.0,Honoring the Class of 2020: Here is Jonathan Czopoth! After graduation he plans on attending Moravian to major in Mechanical Engineering.,2020-04-21 14:28:25,,
90,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93929277_3451809074881276_8021944017715462144_n.png?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=TiWcNac9fKYAX9OiAs0&_nc_ht=scontent-atl3-1.xx&oh=8538c9bd1bc9b60001201694f7d39731&oe=5F840AAF,19.0,,3451809071547943,"Honoring the Class of 2020: Here is Soleil Goodrich! After graduation, she plans to major in Nursing at James Madison University!!",,,0.0,"Honoring the Class of 2020: Here is Soleil Goodrich! After graduation, she plans to major in Nursing at James Madison University!!",2020-04-21 14:26:23,,
91,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94361100_3451809014881282_1752112997662195712_n.png?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=U_imjGucVnAAX-4VQbO&_nc_ht=scontent-atl3-1.xx&oh=60a12e1e8ca88fa11ccde4621bb3e92a&oe=5F82874E,23.0,,3451809011547949,"Honoring the Class of 2020: Here is Madie Tavormina! After graduation, she plans to major in Nursing at the University of North Carolina Wilmington, in hopes of specializing in ICU Nursing!!",,,0.0,"Honoring the Class of 2020: Here is Madie Tavormina! After graduation, she plans to major in Nursing at the University of North Carolina Wilmington, in hopes of specializing in ICU Nursing!!",2020-04-21 14:26:21,,
92,2.0,,26.0,,3451807624881421,"Honoring the Class of 2020: Here is Liam Tipton! After graduation, he plans to major in Environmental Engineering at Marietta College!!",,,0.0,"Honoring the Class of 2020: Here is Liam Tipton! After graduation, he plans to major in Environmental Engineering at Marietta College!!",2020-04-21 14:25:19,,
93,17.0,,42.0,,3451806411548209,"Honoring the Class of 2020: Here is Emelia Belet! After graduating, she plans on being a trainee at American Repertory Ballet and taking classes in Elementary Education at WCCC.",,,0.0,"Honoring the Class of 2020: Here is Emelia Belet! After graduating, she plans on being a trainee at American Repertory Ballet and taking classes in Elementary Education at WCCC.",2020-04-21 14:24:31,,
94,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93483622_3451806368214880_8264828859300446208_n.png?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=rQH_q-zgvTcAX-wmUk_&_nc_ht=scontent-atl3-1.xx&oh=91356a352b8df8e79350b1f806450d73&oe=5F840339,28.0,,3451806364881547,"Honoring the Class of 2020: Here is Kadaysha Little! After graduation, she plans to major in Communications: Media Studies at Drexel University!!",,,0.0,"Honoring the Class of 2020: Here is Kadaysha Little! After graduation, she plans to major in Communications: Media Studies at Drexel University!!",2020-04-21 14:24:29,,
95,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/94280035_3451804748215042_8505656007823720448_n.png?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=rW06fdjiRSsAX8BaCk7&_nc_ht=scontent-atl3-1.xx&oh=c020e3b5b9b77342d5b1710cf172fb3e&oe=5F851E39,28.0,,3451804741548376,"Honoring the Class of 2020: Here is Bobby Bullock! After graduation, he plans to work as the Local 825 Union Heavy Equipment Operator!!",,,0.0,"Honoring the Class of 2020: Here is Bobby Bullock! After graduation, he plans to work as the Local 825 Union Heavy Equipment Operator!!",2020-04-21 14:23:26,,
96,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93418477_3451803101548540_4384195469207666688_n.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=1k-yh4VtelgAX_AjkR0&_nc_ht=scontent-atl3-1.xx&oh=5f4bb23c28f00d5330403b164b3d19a2&oe=5F83B856,50.0,,3451803098215207,"Honoring the Class of 2020: Here is Isabela Sera! After graduation, she plans to major in Dental Hygiene at Northampton Community College!!",,,0.0,"Honoring the Class of 2020: Here is Isabela Sera! After graduation, she plans to major in Dental Hygiene at Northampton Community College!!",2020-04-21 14:22:24,,
97,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93853262_3451803028215214_5818599999293882368_n.png?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=drzPyyc6HakAX9AQ8Zi&_nc_ht=scontent-atl3-1.xx&oh=2fe47a83a0c3f8920a4365ace76b7951&oe=5F8371CC,32.0,,3451803024881881,"Honoring the Class of 2020: Here is Alexis Maxwell! After graduation, she plans to major in Psychology and Forensic Science at Drew University!!",,,0.0,"Honoring the Class of 2020: Here is Alexis Maxwell! After graduation, she plans to major in Psychology and Forensic Science at Drew University!!",2020-04-21 14:22:22,,
98,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/92946879_3451801411548709_2143514939304706048_n.png?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=Kx0RX2_q_GUAX9BPS1k&_nc_ht=scontent-atl3-1.xx&oh=569bce11c320a92ac0ef84cb0595978d&oe=5F845351,19.0,,3451801408215376,"Honoring the Class of 2020: Here is Cassidy Michalski! After graduation, she plans to major in Sonography at Northampton Community College!!",,,0.0,"Honoring the Class of 2020: Here is Cassidy Michalski! After graduation, she plans to major in Sonography at Northampton Community College!!",2020-04-21 14:21:20,,
99,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93840218_3451799418215575_5405740925026566144_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=WqKAhZLdta0AX9F6o_h&_nc_ht=scontent-atl3-1.xx&oh=4e46120705703452b3a83e4dfee9462c&oe=5F84FAC8,20.0,,3451799414882242,"Honoring the Class of 2020: Here is Nick Ciufo! After graduation, he plans to major in Music Production and Audio Engineering at the County College of Morris!!",,,0.0,"Honoring the Class of 2020: Here is Nick Ciufo! After graduation, he plans to major in Music Production and Audio Engineering at the County College of Morris!!",2020-04-21 14:20:17,,
100,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/93409514_3451797558215761_5503864520965095424_n.png?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=RvPEaH-jrpQAX_KCQeD&_nc_ht=scontent-atl3-1.xx&oh=4710c4187b034d4f18e588f905d565d2&oe=5F83DF87,35.0,,3451797554882428,"Honoring the Class of 2020: Here is Sierra May! After graduation, she plans to major in Communication Sciences and Disorders at West Chester University!!",,,0.0,"Honoring the Class of 2020: Here is Sierra May! After graduation, she plans to major in Communication Sciences and Disorders at West Chester University!!",2020-04-21 14:19:18,,
101,0.0,,19.0,,3451794291549421,"We are honoring the BHS Class of 2020! Since they didn't get a chance to share their future plans, we are happy to help them share their exciting news with our community! Keep checking back for new posts as we are continually updating as we get the information from our seniors. Congratulations to our Seniors, Class of 2020! If you are a senior or know a senior who would like to share their plans, please email the information to our Student Government representatives at ogately@belvideresd.org.",https://facebook.com/story.php?story_fbid=3451794291549421&id=422196551175892,,0.0,"We are honoring the BHS Class of 2020! Since they didn't get a chance to share their future plans, we are happy to help them share their exciting news with our community! Keep checking back for new posts as we are continually updating as we get the information from our seniors. Congratulations to our Seniors, Class of 2020! If you are a senior or know a senior who would like to share their plans, please email the information to our Student Government representatives at ogately@belvideresd.org.",2020-04-21 14:17:16,,
