,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
176,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/58375593_538332059907717_5700406661131272192_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=jKFXEBAVT_4AX8RLMwo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7973ff7c380a3953c621a41e4df5114f&oe=5F859E14,34.0,,538332256574364,Our prom King and Queen and Prince and Princess,https://facebook.com/story.php?story_fbid=538332256574364&id=161775030896757,,0.0,Our prom King and Queen and Prince and Princess,2019-04-27 23:17:17,,
177,0.0,,20.0,,538331763241080,And another....,,,0.0,And another....,2019-04-27 23:15:52,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/57358608_2218558551718893_6818669171228803072_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=zw953YzvxWgAX_x3AuC&_nc_ht=video-atl3-1.xx&oh=9499c8a1444b3799860f702ed2b64e58&oe=5F5EBBD8,
178,0.0,,22.0,,538331543241102,A little live action....,,,0.0,A little live action....,2019-04-27 23:15:06,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/59434587_647807225669544_5970257630977851392_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=78bB6D8wnK4AX-3h6xq&_nc_ht=video-atl3-1.xx&oh=93c71dd907e2e8eab34cb2cdc88ac0ac&oe=5F5EBA3E,
179,15.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/59419195_538329419907981_4732685001026437120_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=FpMYDswPKHkAX_ggYpy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7998ef97f926339d591c30d0ca0c3c6e&oe=5F839150,83.0,,538330593241197,Prom 2019 was a tremendous success! Thank you to Mrs. Loftin and Mrs. Jones for all your time and effort!,https://facebook.com/story.php?story_fbid=538330593241197&id=161775030896757,,0.0,Prom 2019 was a tremendous success! Thank you to Mrs. Loftin and Mrs. Jones for all your time and effort!,2019-04-27 23:13:29,,
180,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/57222208_533784047029185_1771349773928890368_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=_FYTxNwJXXsAX8_ePnn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=16832103853017189f375dc2467e64e4&oe=5F8533C3,48.0,,533785480362375,Third grade math STEM challenge to build a structure to hold their peep 3 inches off the ground with limited supplies and time! Way to go Mrs. Anderson’s class!!,https://facebook.com/story.php?story_fbid=533785480362375&id=161775030896757,,0.0,Third grade math STEM challenge to build a structure to hold their peep 3 inches off the ground with limited supplies and time! Way to go Mrs. Anderson’s class!!,2019-04-18 09:46:08,,
181,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/57154838_533329270407996_2187135756739280896_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=qTFQEjvCuD8AX8uBOIB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4a5ec0d65e46715f265e43e6ebdc4f73&oe=5F852787,69.0,,533329303741326,Meet Mia our K-8 Principal for the Day (Silent Auction Winner)! Mia is a great administrator and even gave her homeroom an extra 10 minutes of recess. She also had a group of 1st grade girls that volunteered to be her Assistant Principals! She’s a natural leader!,https://facebook.com/story.php?story_fbid=533329303741326&id=161775030896757,,0.0,Meet Mia our K-8 Principal for the Day (Silent Auction Winner)! Mia is a great administrator and even gave her homeroom an extra 10 minutes of recess. She also had a group of 1st grade girls that volunteered to be her Assistant Principals! She’s a natural leader!,2019-04-17 10:17:16,,
182,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/56775787_530678134006443_6844521584405774336_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=WTySWW7KyLsAX_PAtmt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7e1fa3cb7fbae633b63a1034cbe83a47&oe=5F83318A,42.0,,530678877339702,7th grade math students entered a Pirate Ship Escape Room with Ms. Huffman and escaped! Great job!!,https://facebook.com/story.php?story_fbid=530678877339702&id=161775030896757,,0.0,7th grade math students entered a Pirate Ship Escape Room with Ms. Huffman and escaped! Great job!!,2019-04-11 11:09:31,,
183,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/56205112_527937137613876_3714877876152041472_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=Pnwe6ouQ17gAX_D49tp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=29a7ff918afbedfd5a2c2afe0a1ffd70&oe=5F842C26,35.0,,527937950947128,Our 6th graders had an incredible visit with their Tiller School pen pals today! Thanks to Mrs. Potter for helping with this fun project! It was a great day of learning and sharing.,https://facebook.com/story.php?story_fbid=527937950947128&id=161775030896757,,0.0,Our 6th graders had an incredible visit with their Tiller School pen pals today! Thanks to Mrs. Potter for helping with this fun project! It was a great day of learning and sharing.,2019-04-05 14:42:57,,
184,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/56481863_787027784998825_8146543978204889088_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=e983FLW08cQAX_9Fclr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3cc928bef681cb00f3bf3f182c262aae&oe=5F8612B4,38.0,,527934150947508,Go Bobcats!!! We are always proud of your hard work and success!,https://facebook.com/story.php?story_fbid=527934150947508&id=161775030896757,"ERA Bobcats Athletics
April 5, 2019 at 12:12 AM ·

What a day for Bobcat soccer!

MS won easily 9-0 at Triangle Day School.

Varsity beat future conference foe Cornerstone Charter 2-0 in Greensboro for the first win in program history!",0.0,"Go Bobcats!!! We are always proud of your hard work and success!

ERA Bobcats Athletics
April 5, 2019 at 12:12 AM ·

What a day for Bobcat soccer!

MS won easily 9-0 at Triangle Day School.

Varsity beat future conference foe Cornerstone Charter 2-0 in Greensboro for the first win in program history!",2019-04-05 14:31:40,,
185,0.0,,22.0,,521343301606593,Congratulations Bobcats!,https://facebook.com/story.php?story_fbid=521343301606593&id=161775030896757,"ERA Bobcats Athletics
March 20, 2019 at 9:54 PM ·

The middle school girls soccer team started their season off with an IMPRESSIVE 2-1 win vs Durham Academy tonight!",0.0,"Congratulations Bobcats!

ERA Bobcats Athletics
March 20, 2019 at 9:54 PM ·

The middle school girls soccer team started their season off with an IMPRESSIVE 2-1 win vs Durham Academy tonight!",2019-03-21 20:38:57,,
186,0.0,,0.0,,,The middle school girls soccer team started their season off with an IMPRESSIVE 2-1 win vs Durham Academy tonight!,https://facebook.com/story.php?story_fbid=778908399144097&id=523409931360613,,0.0,The middle school girls soccer team started their season off with an IMPRESSIVE 2-1 win vs Durham Academy tonight!,2020-09-13 18:29:42.640392,,
187,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/53915112_519020981838825_4115760292380540928_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=0iaF-mc2-PEAX9qlxq0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=14e8b950c511d16ab34087460e39213f&oe=5F842787,71.0,,519021121838811,Thank you to Nicole Hill and her incredible volunteers for organizing the Spring Carnival! Today was an awesome day of community building and FUN!!,https://facebook.com/story.php?story_fbid=519021121838811&id=161775030896757,,0.0,Thank you to Nicole Hill and her incredible volunteers for organizing the Spring Carnival! Today was an awesome day of community building and FUN!!,2019-03-16 14:30:58,,
188,8.0,,72.0,,518987181842205,The Color Run was a blast!!! Thanks to all who organized it and volunteered!! ERA has the best parents!,,,0.0,The Color Run was a blast!!! Thanks to all who organized it and volunteered!! ERA has the best parents!,2019-03-16 12:54:48,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/55533712_312114352828121_2301409713905991680_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=pyDqLZhb6pQAX9GqnRj&_nc_ht=video-atl3-1.xx&oh=031d519dac111d3514fa6fcc3a87831f&oe=5F5EC0AB,
189,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/53224163_511828572558066_1126888664148738048_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=za2c8tfNApoAX-LrROz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e0c3304c09a73b59ad4e1f28fa07d491&oe=5F831D6A,46.0,,511829969224593,We are celebrating Read Across America Week at ERA with middle schoolers (7th graders) reading to the elementary students (2nd graders)!!,https://facebook.com/story.php?story_fbid=511829969224593&id=161775030896757,,0.0,We are celebrating Read Across America Week at ERA with middle schoolers (7th graders) reading to the elementary students (2nd graders)!!,2019-02-27 13:56:01,,
190,2.0,,53.0,https://trinityctr.com/home/portfolio/sound-sea-overview,511683769239213,Our 4th graders are on their way to Atlantic Beach for a Sound to Sea overnight trip! We hope they have safe travels and a fun visit! https://trinityctr.com/home/portfolio/sound-sea-overview,https://facebook.com/story.php?story_fbid=511683769239213&id=161775030896757,"TRINITYCTR.COM
Sound to Sea Overview | Trinity Center",0.0,"Our 4th graders are on their way to Atlantic Beach for a Sound to Sea overnight trip! We hope they have safe travels and a fun visit! https://trinityctr.com/home/portfolio/sound-sea-overview

TRINITYCTR.COM
Sound to Sea Overview | Trinity Center",2019-02-27 07:19:21,,
191,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/52123684_507615322979391_7438502942828658688_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=mZj2eO6qS9kAX-ltJ0N&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1da1cb362d6e72ea677b40c783173d9c&oe=5F82FB66,7.0,http://www.eraauction.org/,507643759643214,Don't forget that today is the LAST DAY to purchase tickets for the Silent Auction. Visit www.eraauction.org for all the details! See you on Saturday!,https://facebook.com/story.php?story_fbid=507643759643214&id=161775030896757,,0.0,Don't forget that today is the LAST DAY to purchase tickets for the Silent Auction. Visit www.eraauction.org for all the details! See you on Saturday!,2019-02-18 08:31:03,,
192,0.0,,19.0,http://www.eracolorrun.com/,505695379838052,"Join us for the 1st Annual ERA Color Run/Walk!! It will be held on Saturday, March 16th. Register at www.eracolorrun.com!",https://facebook.com/story.php?story_fbid=505695379838052&id=161775030896757,,0.0,"Join us for the 1st Annual ERA Color Run/Walk!! It will be held on Saturday, March 16th. Register at www.eracolorrun.com!",2019-02-14 07:12:39,,
193,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/52412111_758075707894033_8861193138593595392_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=x_4jX3FXJioAX9jnys1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a251a6dd442b2bb835442db169db92f0&oe=5F861B8A,37.0,,503782490029341,Congratulations Matt!!! We are so proud of you!,https://facebook.com/story.php?story_fbid=503782490029341&id=161775030896757,"ERA Bobcats Athletics
February 9, 2019 at 10:52 PM ·

Matt Shanahan takes the bronze medal at states! He finished 3rd in the 200 individual medley to take home ERA’s first ever varsity swim state championship hardware!",0.0,"Congratulations Matt!!! We are so proud of you!

ERA Bobcats Athletics
February 9, 2019 at 10:52 PM ·

Matt Shanahan takes the bronze medal at states! He finished 3rd in the 200 individual medley to take home ERA’s first ever varsity swim state championship hardware!",2019-02-10 07:50:32,,
194,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/52038634_758015104566760_3357725618635538432_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=5n0Hll8VwEoAX9rshV3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2364a9446ccdf3779aece28cfa4c404b&oe=5F83A77B,35.0,,503504866723770,Best of luck Bobcat Swimmers!!! The entire ERA family is cheering you on from near and far!!!,https://facebook.com/story.php?story_fbid=503504866723770&id=161775030896757,"ERA Bobcats Athletics
February 9, 2019 at 8:34 PM ·

‪Counting down the minutes until the NCHSAA 1A/2A state finals! Good luck Haley, Matt and Brianne!‬",0.0,"Best of luck Bobcat Swimmers!!! The entire ERA family is cheering you on from near and far!!!

ERA Bobcats Athletics
February 9, 2019 at 8:34 PM ·

‪Counting down the minutes until the NCHSAA 1A/2A state finals! Good luck Haley, Matt and Brianne!‬",2019-02-09 16:32:17,,
195,0.0,,36.0,,499620470445543,And congrats to these incredible ladies!! We are proud of you!,https://facebook.com/story.php?story_fbid=499620470445543&id=161775030896757,"ERA Bobcats Athletics
February 1, 2019 at 11:46 PM ·

Congrats to the members of our girls relay team! They finished 7th out of 24 in the 200 medley relay to qualify for the state championship meet next Saturday!

Great job Bri, Katie, Haley and Addie!",0.0,"And congrats to these incredible ladies!! We are proud of you!

ERA Bobcats Athletics
February 1, 2019 at 11:46 PM ·

Congrats to the members of our girls relay team! They finished 7th out of 24 in the 200 medley relay to qualify for the state championship meet next Saturday!

Great job Bri, Katie, Haley and Addie!",2019-02-01 20:48:10,,
196,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/51135363_753535431681394_5683236829285842944_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=XECWbv5KIh0AX-27Mrb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f95391933cb6863e794ed21f2a60b072&oe=5F85C67C,26.0,,499620133778910,Congrats Mason!,https://facebook.com/story.php?story_fbid=499620133778910&id=161775030896757,"ERA Bobcats Athletics
February 2, 2019 at 1:11 AM ·

Mason O also qualified for the state championship meet next Saturday! Great job to all the bobcat swimmers!",2.0,"Congrats Mason!

ERA Bobcats Athletics
February 2, 2019 at 1:11 AM ·

Mason O also qualified for the state championship meet next Saturday! Great job to all the bobcat swimmers!",2019-02-01 20:47:02,,
197,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/51091453_753493498352254_4322489536627081216_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=WYQc9BLUqTkAX9NUMHY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=399224f8841daba361cb91fdf181faf4&oe=5F84001E,45.0,,499619540445636,Congratulations to our Bobcat Swimmers and their Coach Mrs. Martin!!!! We are excited for States!,https://facebook.com/story.php?story_fbid=499619540445636&id=161775030896757,"ERA Bobcats Athletics
February 1, 2019 at 11:15 PM ·

Matt Shanahan is a regional champion! He finished first out of 24 in the 200 IM and will compete at the state championships next Saturday!",0.0,"Congratulations to our Bobcat Swimmers and their Coach Mrs. Martin!!!! We are excited for States!

ERA Bobcats Athletics
February 1, 2019 at 11:15 PM ·

Matt Shanahan is a regional champion! He finished first out of 24 in the 200 IM and will compete at the state championships next Saturday!",2019-02-01 20:44:59,,
198,0.0,,48.0,,492523907821866,Wishing our cheerleaders the best of luck at their competition this weekend! GO BOBCATS!,https://facebook.com/story.php?story_fbid=492523907821866&id=161775030896757,,0.0,Wishing our cheerleaders the best of luck at their competition this weekend! GO BOBCATS!,2019-01-17 07:18:10,,
199,0.0,,55.0,,491839181223672,ERA has amazing artists and a fabulous Art Teacher! Keep up the great work Mrs. Velasco and ERA artists.,https://facebook.com/story.php?story_fbid=491839181223672&id=161775030896757,,0.0,ERA has amazing artists and a fabulous Art Teacher! Keep up the great work Mrs. Velasco and ERA artists.,2019-01-15 16:45:38,,
200,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/49948764_741490092885928_4926365365828583424_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=AnziWb-yJO0AX9SU5Pd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a8eb5565a437615570354752bf671072&oe=5F82BA6B,57.0,,489840201423570,Signing Day at ERA!! Congratulations Alexcina!,https://facebook.com/story.php?story_fbid=489840201423570&id=161775030896757,"ERA Bobcats Athletics
January 11, 2019 at 5:56 PM ·

We are very proud of Alexcina for signing her NLI today to play soccer in college at DIII Salem College. This was our first ever signing ceremony!",0.0,"Signing Day at ERA!! Congratulations Alexcina!

ERA Bobcats Athletics
January 11, 2019 at 5:56 PM ·

We are very proud of Alexcina for signing her NLI today to play soccer in college at DIII Salem College. This was our first ever signing ceremony!",2019-01-11 13:17:23,,
201,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/49348506_484890468585210_2896894340947247104_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=pfmQy9o7YFYAX_Szyfq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0b026dc9d78382a3d9cb1877ccc1b08c&oe=5F85B5A7,37.0,,484890668585190,Happy New Year!,https://facebook.com/story.php?story_fbid=484890668585190&id=161775030896757,,0.0,Happy New Year!,2019-01-01 01:17:04,,
202,0.0,,42.0,,481677268906530,Merry Christmas from the ERA family to yours!,https://facebook.com/story.php?story_fbid=481677268906530&id=161775030896757,,0.0,Merry Christmas from the ERA family to yours!,2018-12-25 05:02:11,,
203,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/48178736_476734566067467_487488378757971968_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=eCEJujo_Ol4AX-IUUUt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e6e9fd16eedd1cbb68f0706c470f8deb&oe=5F83A5F0,36.0,,476735116067412,Potter’s 8th Grade Poetry Cafe was inspired and inspiring! Congratulations!!,https://facebook.com/story.php?story_fbid=476735116067412&id=161775030896757,,0.0,Potter’s 8th Grade Poetry Cafe was inspired and inspiring! Congratulations!!,2018-12-14 13:51:35,,
