,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
16,0.0,,1.0,https://drive.google.com/file/d/1BkqAY_2t85-P4G-kBWm6CyP0-4c3BYJX/view?usp=sharing,618122052053780,"Specific 9-11th orientationmaterial
https://drive.google.com/file/d/1BkqAY_2t85-P4G-kBWm6CyP0-4c3BYJX/view?usp=sharing",https://facebook.com/story.php?story_fbid=618122052053780&id=126817991184191,"DRIVE.GOOGLE.COM
9-11 Grades - Google Docs.pdf",0.0,"Specific 9-11th orientationmaterial
https://drive.google.com/file/d/1BkqAY_2t85-P4G-kBWm6CyP0-4c3BYJX/view?usp=sharing

DRIVE.GOOGLE.COM
9-11 Grades - Google Docs.pdf",2020-08-28 09:51:57,,
17,0.0,,0.0,https://drive.google.com/file/d/1BiUUhpUjAzHykI7-f0WkGS0ibNQkC9i6/view?usp=sharing,618120448720607,"8th grade specific orientation page
https://drive.google.com/file/d/1BiUUhpUjAzHykI7-f0WkGS0ibNQkC9i6/view?usp=sharing",https://facebook.com/story.php?story_fbid=618120448720607&id=126817991184191,"DRIVE.GOOGLE.COM
8th Grade - Google Docs.pdf",0.0,"8th grade specific orientation page
https://drive.google.com/file/d/1BiUUhpUjAzHykI7-f0WkGS0ibNQkC9i6/view?usp=sharing

DRIVE.GOOGLE.COM
8th Grade - Google Docs.pdf",2020-08-28 09:50:49,,
18,0.0,,0.0,https://drive.google.com/file/d/1OBn4TK4i1ItJPLUaK7lr3Mrx82rRUcjS/view?usp=sharing,618108625388456,"Link to powerpoint of Grades 8-12 orientation on August 26, 2020.
https://drive.google.com/file/d/1OBn4TK4i1ItJPLUaK7lr3Mrx82rRUcjS/view?usp=sharing",https://facebook.com/story.php?story_fbid=618108625388456&id=126817991184191,"DRIVE.GOOGLE.COM
8-12 Orientation.pptx",0.0,"Link to powerpoint of Grades 8-12 orientation on August 26, 2020.
https://drive.google.com/file/d/1OBn4TK4i1ItJPLUaK7lr3Mrx82rRUcjS/view?usp=sharing

DRIVE.GOOGLE.COM
8-12 Orientation.pptx",2020-08-28 09:34:13,,
19,0.0,,1.0,https://eupschools.zoom.us/j/94622085650,616965002169485,"Tonights meeting for 8-12 grade will be via zoom due to the weather. Looking forward to seeing everyone. Here is the link:
Join Zoom Meeting
https://eupschools.zoom.us/j/94622085650

Meeting ID: 946 2208 5650

Dial by your location:
+1 646 876 9923 US (New York)",https://facebook.com/story.php?story_fbid=616965002169485&id=126817991184191,"EUPSCHOOLS.ZOOM.US
Join our Cloud HD Video Meeting",0.0,"Tonights meeting for 8-12 grade will be via zoom due to the weather. Looking forward to seeing everyone. Here is the link:
Join Zoom Meeting
https://eupschools.zoom.us/j/94622085650

Meeting ID: 946 2208 5650

Dial by your location:
+1 646 876 9923 US (New York)

EUPSCHOOLS.ZOOM.US
Join our Cloud HD Video Meeting",2020-08-26 15:37:05,,
20,2.0,,9.0,https://drive.google.com/file/d/1B_sSH-bCAvCrSqAxXKBnKozapxGJiFX6/view?usp=sharing,616331572232828,,https://facebook.com/story.php?story_fbid=616331572232828&id=126817991184191,"DRIVE.GOOGLE.COM
OPEN HOUSE 9-1-20.pdf",4.0,"DRIVE.GOOGLE.COM
OPEN HOUSE 9-1-20.pdf",2020-08-25 17:00:37,,
21,0.0,,9.0,https://drive.google.com/file/d/1zx9kInbgaFPQaR2lTsmgebAp4PO_Tk4M/view?usp=sharing,616108425588476,,https://facebook.com/story.php?story_fbid=616108425588476&id=126817991184191,"DRIVE.GOOGLE.COM
Press Release - Phelps Street One Way August 2020 final.pdf",0.0,"DRIVE.GOOGLE.COM
Press Release - Phelps Street One Way August 2020 final.pdf",2020-08-25 09:20:22,,
22,0.0,,4.0,,615136412352344,"Middle School ELA Supply List

Pencils
Red and Blue Pen
Highlighter
1 composition notebook (For Daily Writing)
1 Spiral Notebook (For Taking Notes)
1 Folder",https://facebook.com/story.php?story_fbid=615136412352344&id=126817991184191,,0.0,"Middle School ELA Supply List

Pencils
Red and Blue Pen
Highlighter
1 composition notebook (For Daily Writing)
1 Spiral Notebook (For Taking Notes)
1 Folder",2020-08-23 20:46:33,,
23,1.0,,1.0,https://www.smore.com/cgrtb-sunday-send-off,614974929035159,,https://facebook.com/story.php?story_fbid=614974929035159&id=126817991184191,"SMORE.COM
Sunday Send Off",0.0,"SMORE.COM
Sunday Send Off",2020-08-23 14:14:46,,
24,0.0,,5.0,,612900125909306,Project Backpack,https://facebook.com/story.php?story_fbid=612900125909306&id=126817991184191,,0.0,Project Backpack,2020-08-20 12:24:09,,
25,1.0,,8.0,,612647069267945,"Registration day, today Thursday, August 20, 9 a.m. to 6:00 p.m. If you need to drop off paperwork or to use computers stop by. Staff will be in the lobby to assist you. Physical distancing and masks are required. Thank you for your understanding and patience.

Registration is on- line. It can all be done from home. Immunization record, proof of residency, and copy of birth vertical be dropped off anytime before school starts or emailed to janef@taschools.org.

Looking forward to a great year in-person or on-line.",https://facebook.com/story.php?story_fbid=612647069267945&id=126817991184191,,0.0,"Registration day, today Thursday, August 20, 9 a.m. to 6:00 p.m. If you need to drop off paperwork or to use computers stop by. Staff will be in the lobby to assist you. Physical distancing and masks are required. Thank you for your understanding and patience.

Registration is on- line. It can all be done from home. Immunization record, proof of residency, and copy of birth vertical be dropped off anytime before school starts or emailed to janef@taschools.org.

Looking forward to a great year in-person or on-line.",2020-08-20 05:35:15,,
26,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118244174_612638025935516_6838805038196121628_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=WCzSSPDH9NEAX86ub5N&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e203d3bbc0e093295c46eb09426239b0&oe=5F80608B,0.0,,612638069268845,,https://facebook.com/story.php?story_fbid=612638069268845&id=126817991184191,,0.0,,2020-08-20 05:13:02,,
27,0.0,,0.0,https://www.applitrack.com/eup/onlineapp/jobpostings/view.asp?internaltransferform.Url&district=All&category=Transportation,612083572657628,"Special Education Bus AideJobID: 2160

Position Type:
Transportation/Special Education Bus Aide

Date Posted:
8/18/2020

Location:
Tahquamenon Schools` Bus Garage

Closing Date:
8/24/20 or until filled

District:
Eastern Upper Peninsula Intermediate School District - website

https://www.applitrack.com/eup/onlineapp/jobpostings/view.asp?internaltransferform.Url=&district=All&category=Transportation",https://facebook.com/story.php?story_fbid=612083572657628&id=126817991184191,"TAHQUAMENON AREA SCHOOLS - TAS
Bus Aide",0.0,"Special Education Bus AideJobID: 2160

Position Type:
Transportation/Special Education Bus Aide

Date Posted:
8/18/2020

Location:
Tahquamenon Schools` Bus Garage

Closing Date:
8/24/20 or until filled

District:
Eastern Upper Peninsula Intermediate School District - website

https://www.applitrack.com/eup/onlineapp/jobpostings/view.asp?internaltransferform.Url=&district=All&category=Transportation

TAHQUAMENON AREA SCHOOLS - TAS
Bus Aide",2020-08-19 08:53:35,,
28,1.0,,0.0,,611534112712574,"7th Social Studies, the supply list is as follows:
1 spiral or composition notebook, 70+ pages
1 folder with pockets or a binder with pockets
1 pack of colored pencils (12+ colors)
Glue sticks
Pencils",https://facebook.com/story.php?story_fbid=611534112712574&id=126817991184191,,0.0,"7th Social Studies, the supply list is as follows:
1 spiral or composition notebook, 70+ pages
1 folder with pockets or a binder with pockets
1 pack of colored pencils (12+ colors)
Glue sticks
Pencils",2020-08-18 12:49:38,,
29,0.0,,0.0,,611062142759771,,https://facebook.com/story.php?story_fbid=611062142759771&id=126817991184191,"Newberry Athletics
August 17 at 4:28 PM ·

Our Football teams will not practice Monday-Wednesday. Cross Country and Volleyball will continue to practice.

MHSAA will give another update regarding Fall sports on Wednesday.

At this point there has been no indication that the decision to move Football to the Spring will change.

I will post another update Thursday.",0.0,"Newberry Athletics
August 17 at 4:28 PM ·

Our Football teams will not practice Monday-Wednesday. Cross Country and Volleyball will continue to practice.

MHSAA will give another update regarding Fall sports on Wednesday.

At this point there has been no indication that the decision to move Football to the Spring will change.

I will post another update Thursday.",2020-08-17 19:40:30,,
30,0.0,,0.0,,,"Our Football teams will not practice Monday-Wednesday. Cross Country and Volleyball will continue to practice.

MHSAA will give another update regarding Fall sports on Wednesday.

At this point there has been no indication that the decision to move Football to the Spring will change.

I will post another update Thursday.",https://facebook.com/story.php?story_fbid=1181264708898801&id=470882389937040,,0.0,"Our Football teams will not practice Monday-Wednesday. Cross Country and Volleyball will continue to practice.

MHSAA will give another update regarding Fall sports on Wednesday.

At this point there has been no indication that the decision to move Football to the Spring will change.

I will post another update Thursday.",,,
31,0.0,,4.0,,610969969435655,"7th graders:

7th grade math supply list:
Pencil every day
Refillable water bottle
Kleenex for class use (1 box per student)
Earbuds (for viewing & listening to math videos online)
Calculator ( a simple scientific calculator)
small pencil sharpener",https://facebook.com/story.php?story_fbid=610969969435655&id=126817991184191,,0.0,"7th graders:

7th grade math supply list:
Pencil every day
Refillable water bottle
Kleenex for class use (1 box per student)
Earbuds (for viewing & listening to math videos online)
Calculator ( a simple scientific calculator)
small pencil sharpener",2020-08-17 15:52:48,,
32,0.0,,1.0,https://www.taschools.org/our-schools/newberry-area-school-elementarylevel/supply-list/,610894019443250,"Please try this link now. Sorry for the inconvenience.
https://www.taschools.org/our-schools/newberry-area-school-elementarylevel/supply-list/",https://facebook.com/story.php?story_fbid=610894019443250&id=126817991184191,"TASCHOOLS.ORG
Supply List",0.0,"Please try this link now. Sorry for the inconvenience.
https://www.taschools.org/our-schools/newberry-area-school-elementarylevel/supply-list/

TASCHOOLS.ORG
Supply List",2020-08-17 13:29:23,,
33,0.0,,1.0,https://www.smore.com/qg4zv,610730809459571,Sorry for the lateness. Internet issues. https://www.smore.com/qg4zv,https://facebook.com/story.php?story_fbid=610730809459571&id=126817991184191,"SMORE.COM
Sunday Send Off",0.0,"Sorry for the lateness. Internet issues. https://www.smore.com/qg4zv

SMORE.COM
Sunday Send Off",2020-08-17 08:28:10,,
34,5.0,,2.0,https://www.taschools.org/our-schools/newberry-area-school-elementarylevel/supply-list/,610730119459640,Here is the link to K-6 classroom supply lists. https://www.taschools.org/our-schools/newberry-area-school-elementarylevel/supply-list/,https://facebook.com/story.php?story_fbid=610730119459640&id=126817991184191,"TASCHOOLS.ORG
Supply List",9.0,"Here is the link to K-6 classroom supply lists. https://www.taschools.org/our-schools/newberry-area-school-elementarylevel/supply-list/

TASCHOOLS.ORG
Supply List",2020-08-17 08:27:15,,
35,0.0,,1.0,https://forms.gle/hgdk4uyUTW8Xgdbd7,610711256128193,Those choosing to do on-line for the first 9 weeks need to fill out this registration from https://forms.gle/hgdk4uyUTW8Xgdbd7.,https://facebook.com/story.php?story_fbid=610711256128193&id=126817991184191,"DOCS.GOOGLE.COM
TAS On-line Learning Sign-Up Form",3.0,"Those choosing to do on-line for the first 9 weeks need to fill out this registration from https://forms.gle/hgdk4uyUTW8Xgdbd7.

DOCS.GOOGLE.COM
TAS On-line Learning Sign-Up Form",2020-08-17 07:50:10,,
36,7.0,,6.0,,608208463045139,,https://facebook.com/story.php?story_fbid=608208463045139&id=126817991184191,,0.0,,2020-08-13 10:38:27,,
37,0.0,,2.0,https://drive.google.com/file/d/1ASj6tsA7mC2j-7oADNm9eQhfFpsvm46b/view?usp=sharing,608148766384442,2020-2021 School Calendar https://drive.google.com/file/d/1ASj6tsA7mC2j-7oADNm9eQhfFpsvm46b/view?usp=sharing,https://facebook.com/story.php?story_fbid=608148766384442&id=126817991184191,,0.0,2020-2021 School Calendar https://drive.google.com/file/d/1ASj6tsA7mC2j-7oADNm9eQhfFpsvm46b/view?usp=sharing,2020-08-13 08:46:28,,
38,0.0,,1.0,,608051906394128,,https://facebook.com/story.php?story_fbid=608051906394128&id=126817991184191,"Newberry Athletics
August 12 at 10:57 PM ·

Cross Country and Volleyball started their season today, joining Football who started on Monday.

I sure hope we can have a Sports season and everyone stays healthy.

It’s going to be a hot couple of days drink lots of water!!",0.0,"Newberry Athletics
August 12 at 10:57 PM ·

Cross Country and Volleyball started their season today, joining Football who started on Monday.

I sure hope we can have a Sports season and everyone stays healthy.

It’s going to be a hot couple of days drink lots of water!!",2020-08-13 05:06:52,,
39,0.0,,0.0,,,"Cross Country and Volleyball started their season today, joining Football who started on Monday.

I sure hope we can have a Sports season and everyone stays healthy.

It’s going to be a hot couple of days drink lots of water!!",https://facebook.com/story.php?story_fbid=1177508572607748&id=470882389937040,,0.0,"Cross Country and Volleyball started their season today, joining Football who started on Monday.

I sure hope we can have a Sports season and everyone stays healthy.

It’s going to be a hot couple of days drink lots of water!!",,,
40,1.0,,17.0,,607864606412858,7th-12 graders there is a change to 2nd floor.,,,0.0,7th-12 graders there is a change to 2nd floor.,2020-08-12 21:09:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117631171_345256683149783_6198706507135525328_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=Lu4s3f-1zG8AX9xOUIW&_nc_ht=video-atl3-1.xx&oh=5f412be85bcfdf7aa9557707472e6b8c&oe=5F5CE1BE,
41,0.0,,3.0,https://forms.gle/1ZkpDQZh9Xdo5wQMA,607019216497397,"Dear TAS Parent/Guardian,
If you have chosen the on-line option for your child/children please complete this form. This form will allow the district to plan for computers and assist with connectivity if there is a need. This is a new form asking for more specific information. This form needs to be completed by Monday, August 17, 2020.
https://forms.gle/1ZkpDQZh9Xdo5wQMA",https://facebook.com/story.php?story_fbid=607019216497397&id=126817991184191,"DOCS.GOOGLE.COM
TAS On-line Learning Sign-Up Form",8.0,"Dear TAS Parent/Guardian,
If you have chosen the on-line option for your child/children please complete this form. This form will allow the district to plan for computers and assist with connectivity if there is a need. This is a new form asking for more specific information. This form needs to be completed by Monday, August 17, 2020.
https://forms.gle/1ZkpDQZh9Xdo5wQMA

DOCS.GOOGLE.COM
TAS On-line Learning Sign-Up Form",2020-08-11 13:11:35,,
42,0.0,,4.0,https://drive.google.com/file/d/12cYXa1kC3hRbkdkFect1X8mXKHztHMVJ/view?usp=sharing,607016546497664,"Board adopted Return to School Plan.
https://drive.google.com/file/d/12cYXa1kC3hRbkdkFect1X8mXKHztHMVJ/view?usp=sharing",https://facebook.com/story.php?story_fbid=607016546497664&id=126817991184191,"DRIVE.GOOGLE.COM
TAS - MAISA GELN COVID-19 Preparedness and Response Plan (FINAL).pdf",5.0,"Board adopted Return to School Plan.
https://drive.google.com/file/d/12cYXa1kC3hRbkdkFect1X8mXKHztHMVJ/view?usp=sharing

DRIVE.GOOGLE.COM
TAS - MAISA GELN COVID-19 Preparedness and Response Plan (FINAL).pdf",2020-08-11 13:06:19,,
43,0.0,,0.0,https://drive.google.com/file/d/19y7c7G4wr1bEmcsuEu_dwO_nNzDKRr4e/view?usp=sharing,606917046507614,https://drive.google.com/file/d/19y7c7G4wr1bEmcsuEu_dwO_nNzDKRr4e/view?usp=sharing,https://facebook.com/story.php?story_fbid=606917046507614&id=126817991184191,"DRIVE.GOOGLE.COM
Jumpstart Program Registration.pdf",2.0,"https://drive.google.com/file/d/19y7c7G4wr1bEmcsuEu_dwO_nNzDKRr4e/view?usp=sharing

DRIVE.GOOGLE.COM
Jumpstart Program Registration.pdf",2020-08-11 09:48:34,,
44,0.0,,0.0,https://drive.google.com/file/d/1A52dYFav1KEnUns-t7wfXrE1h9gLedfC/view?usp=sharing,606916666507652,https://drive.google.com/file/d/1A52dYFav1KEnUns-t7wfXrE1h9gLedfC/view?usp=sharing,https://facebook.com/story.php?story_fbid=606916666507652&id=126817991184191,"DRIVE.GOOGLE.COM
jumpstart program 2020.pdf",0.0,"https://drive.google.com/file/d/1A52dYFav1KEnUns-t7wfXrE1h9gLedfC/view?usp=sharing

DRIVE.GOOGLE.COM
jumpstart program 2020.pdf",2020-08-11 09:47:52,,
45,0.0,,0.0,https://eupschools.zoom.us/j/91120017272,606496843216301,"Virtual Board meeting information:
Today Monday, August 10, 2020 at 6:00 p.m.

Join Zoom Meeting
https://eupschools.zoom.us/j/91120017272

Meeting ID: 911 2001 7272

Dial by your location

+1 646 876 9923 US (New York)",https://facebook.com/story.php?story_fbid=606496843216301&id=126817991184191,"EUPSCHOOLS.ZOOM.US
Join our Cloud HD Video Meeting",3.0,"Virtual Board meeting information:
Today Monday, August 10, 2020 at 6:00 p.m.

Join Zoom Meeting
https://eupschools.zoom.us/j/91120017272

Meeting ID: 911 2001 7272

Dial by your location

+1 646 876 9923 US (New York)

EUPSCHOOLS.ZOOM.US
Join our Cloud HD Video Meeting",2020-08-10 16:42:46,,
46,1.0,,4.0,https://www.smore.com/zra7d,605817106617608,"Sunday Send Off is BACK!!!
https://www.smore.com/zra7d",https://facebook.com/story.php?story_fbid=605817106617608&id=126817991184191,"SMORE.COM
Sunday Send Off",0.0,"Sunday Send Off is BACK!!!
https://www.smore.com/zra7d

SMORE.COM
Sunday Send Off",2020-08-09 14:00:10,,
