,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
23,0.0,,3.0,https://nesd1.org/,2742738245959026,,https://facebook.com/story.php?story_fbid=2742738245959026&id=1671660746400120,North East School District updated their website address.,0.0,North East School District updated their website address.,2020-08-05 09:05:53,,
24,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117192248_2742012696031581_5597662329100054690_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=Ji5uw3-RIosAX9rKwHT&_nc_ht=scontent-atl3-1.xx&oh=0f488ada612781cdaa0d5bcbd7296d8c&oe=5F836434,6.0,http://nesd1.org/,2742015926031258,"The second round of athletic physicals will take place this Saturday, August 8. This is open for students in grades 7-12 and anyone that missed the first round of physicals. The physical form is on the district website - nesd1.org -> Extra-Curricular -> Athletics",https://facebook.com/story.php?story_fbid=2742015926031258&id=1671660746400120,,0.0,"The second round of athletic physicals will take place this Saturday, August 8. This is open for students in grades 7-12 and anyone that missed the first round of physicals. The physical form is on the district website - nesd1.org -> Extra-Curricular -> Athletics",2020-08-04 13:38:53,,
25,2.0,,9.0,http://NESD1.org/,2732455730320611,"The Town Hall Meeting Notes are now available on the district website. Please visit:
NESD1.org -> SCHOOL REOPENING UPDATES -> IMPORTANT LINKS for Town Hall Meeting Notes as well as information including the NESD Reopening Survey. Thank you!",https://facebook.com/story.php?story_fbid=2732455730320611&id=1671660746400120,,0.0,"The Town Hall Meeting Notes are now available on the district website. Please visit:
NESD1.org -> SCHOOL REOPENING UPDATES -> IMPORTANT LINKS for Town Hall Meeting Notes as well as information including the NESD Reopening Survey. Thank you!",2020-07-24 08:35:23,,
26,5.0,,17.0,https://www.nesd1.org/updates,2731115297121321,"The Reopening Survey can be found under the School Reopening Updates and then the NESD Reopening Survey link located under the Important Links section!

https://www.nesd1.org/updates",https://facebook.com/story.php?story_fbid=2731115297121321&id=1671660746400120,,0.0,"The Reopening Survey can be found under the School Reopening Updates and then the NESD Reopening Survey link located under the Important Links section!

https://www.nesd1.org/updates",2020-07-22 19:46:20,,
27,3.0,,15.0,https://youtu.be/2cli-6GogmQ,2729942460571938,"Please join Dr. Hartzell for the Town Hall meeting tonight, Tuesday, July 21, 2020, at 6:00 p.m.

https://youtu.be/2cli-6GogmQ",https://facebook.com/story.php?story_fbid=2729942460571938&id=1671660746400120,"YOUTUBE.COM
North East School District Townhall Meeting",44.0,"Please join Dr. Hartzell for the Town Hall meeting tonight, Tuesday, July 21, 2020, at 6:00 p.m.

https://youtu.be/2cli-6GogmQ

YOUTUBE.COM
North East School District Townhall Meeting",2020-07-21 09:56:07,,
28,0.0,,5.0,,2729870257245825,"Attention NEHS boys:
If you are interested in playing soccer this fall, please contact me at northeastboyssoccer@gmail.com. I will get you all the information you need to join us! Coach Wedzik",https://facebook.com/story.php?story_fbid=2729870257245825&id=1671660746400120,,0.0,"Attention NEHS boys:
If you are interested in playing soccer this fall, please contact me at northeastboyssoccer@gmail.com. I will get you all the information you need to join us! Coach Wedzik",2020-07-21 08:10:04,,
29,1.0,,2.0,,2725723970993787,"The NESD administration office will be closed today and tomorrow, July 16 & 17, due to a scheduled power outage. If you require assistance, please send an email to adminoffice@nesd1.org and somebody will respond as soon as possible. Thank you!",https://facebook.com/story.php?story_fbid=2725723970993787&id=1671660746400120,,0.0,"The NESD administration office will be closed today and tomorrow, July 16 & 17, due to a scheduled power outage. If you require assistance, please send an email to adminoffice@nesd1.org and somebody will respond as soon as possible. Thank you!",2020-07-16 11:01:06,,
30,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/107463561_2718708625028655_2899969347027838245_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=603Uy7-THz8AX-CbxL5&_nc_ht=scontent-atl3-1.xx&oh=1fdf0a79f869b8961ded42e0ced9ff7c&oe=5F837E5D,4.0,,2718709001695284,Reminder: Physicals are this Saturday!,https://facebook.com/story.php?story_fbid=2718709001695284&id=1671660746400120,,0.0,Reminder: Physicals are this Saturday!,2020-07-08 14:08:20,,
31,1.0,,1.0,,2717595748473276,"Reminder:
If you signed up to receive the Bagged Meals for your children, please pick them up from 10:30-11:30 a.m.
Thank you!",https://facebook.com/story.php?story_fbid=2717595748473276&id=1671660746400120,,0.0,"Reminder:
If you signed up to receive the Bagged Meals for your children, please pick them up from 10:30-11:30 a.m.
Thank you!",2020-07-07 08:56:50,,
32,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106616860_2711443079088543_8847689607359004779_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=FaKwnTpagGwAX8NArP7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8f7fe0873957467c1e624c620a45ff7e&oe=5F81853B,21.0,,2711443882421796,Fall Sports Coaches,https://facebook.com/story.php?story_fbid=2711443882421796&id=1671660746400120,,0.0,Fall Sports Coaches,2020-06-30 09:20:42,,
33,0.0,,12.0,,2706198536279664,"Good evening everyone,

The North East High School Yearbooks are in! Seniors, your book should be mailed to your house. Please do not come to school. If you bought a High School yearbook, please pick up your book on either Thursday, June 25 from noon to 4:00 p.m. or Friday, June 26 from 8:00 a.m. to noon. Please drive by the gym lobby doors and a yearbook staff member will deliver the book to you in your vehicle. Please be sure to wear a mask and we will be practicing safe social distancing procedures during this time. As of now, we do not have extra books for sale. If we do in the future, we will let you know.

Have a great night!

Mrs. Fitch and Mr. Denevic",https://facebook.com/story.php?story_fbid=2706198536279664&id=1671660746400120,,0.0,"Good evening everyone,

The North East High School Yearbooks are in! Seniors, your book should be mailed to your house. Please do not come to school. If you bought a High School yearbook, please pick up your book on either Thursday, June 25 from noon to 4:00 p.m. or Friday, June 26 from 8:00 a.m. to noon. Please drive by the gym lobby doors and a yearbook staff member will deliver the book to you in your vehicle. Please be sure to wear a mask and we will be practicing safe social distancing procedures during this time. As of now, we do not have extra books for sale. If we do in the future, we will let you know.

Have a great night!

Mrs. Fitch and Mr. Denevic",2020-06-24 12:34:15,,
34,0.0,,4.0,,2704132743152910,"Anyone interested in playing Girls Varsity Golf please contact Coach Hughes at his school email address: mhughes@nesd1.org.
Physicals for Girls Golf will be held on July 11th, at 7:30 am.",https://facebook.com/story.php?story_fbid=2704132743152910&id=1671660746400120,,0.0,"Anyone interested in playing Girls Varsity Golf please contact Coach Hughes at his school email address: mhughes@nesd1.org.
Physicals for Girls Golf will be held on July 11th, at 7:30 am.",2020-06-22 08:25:06,,
35,1.0,,1.0,https://docs.google.com/forms/d/e/1FAIpQLSdEeILZtRGx4xqug3P1ct9OkNKZLXFcX6h5TIVvE2XG9IrXXw/viewform,2704102956489222,"This is just a reminder that the bagged meal sign up form for July is available on the district website. This form should be completed by Thursday, June 25th by 9 AM.

https://docs.google.com/forms/d/e/1FAIpQLSdEeILZtRGx4xqug3P1ct9OkNKZLXFcX6h5TIVvE2XG9IrXXw/viewform",https://facebook.com/story.php?story_fbid=2704102956489222&id=1671660746400120,"DOCS.GOOGLE.COM
NESD Bagged Meal Order Form 7/6 - 7/31",4.0,"This is just a reminder that the bagged meal sign up form for July is available on the district website. This form should be completed by Thursday, June 25th by 9 AM.

https://docs.google.com/forms/d/e/1FAIpQLSdEeILZtRGx4xqug3P1ct9OkNKZLXFcX6h5TIVvE2XG9IrXXw/viewform

DOCS.GOOGLE.COM
NESD Bagged Meal Order Form 7/6 - 7/31",2020-06-22 07:34:46,,
36,0.0,,0.0,,2698947410338110,"For NEMS parents:
If you ordered a yearbook for your student, they should have received it during locker cleanout. Please call the school office between the hours of 8:00 a.m.-2:00 p.m. Monday-Friday with any questions. The office will be closed from June 19-26 and reopen on June 29.",https://facebook.com/story.php?story_fbid=2698947410338110&id=1671660746400120,,0.0,"For NEMS parents:
If you ordered a yearbook for your student, they should have received it during locker cleanout. Please call the school office between the hours of 8:00 a.m.-2:00 p.m. Monday-Friday with any questions. The office will be closed from June 19-26 and reopen on June 29.",2020-06-16 10:13:32,,
37,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104474062_2698838613682323_5157153341063569412_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=1ge3yba0m8sAX-_1_yO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c8e58bb43935c7e37f02e23286476d72&oe=5F7FDA11,14.0,,2698840413682143,Mark your calendar! NESD 2020-21 Athletic Physicals!,https://facebook.com/story.php?story_fbid=2698840413682143&id=1671660746400120,,0.0,Mark your calendar! NESD 2020-21 Athletic Physicals!,2020-06-16 07:43:52,,
38,2.0,,26.0,https://youtu.be/tQZPMQtEWwo,2687355531497298,"Our North East High School Commencement video will premier tonight at 8 PM! Click on the link below to watch! The link is also posted on the front page of our district website under the news section. Congratulations NEHS Class of 2020!

https://youtu.be/tQZPMQtEWwo",https://facebook.com/story.php?story_fbid=2687355531497298&id=1671660746400120,"YOUTUBE.COM
North East High School - Commencement - Class of 2020",29.0,"Our North East High School Commencement video will premier tonight at 8 PM! Click on the link below to watch! The link is also posted on the front page of our district website under the news section. Congratulations NEHS Class of 2020!

https://youtu.be/tQZPMQtEWwo

YOUTUBE.COM
North East High School - Commencement - Class of 2020",2020-06-03 14:28:59,,
39,0.0,,4.0,https://docs.google.com/forms/d/e/1FAIpQLSd-JZ10gzv9sY58g-e052CJ8TtjctqeB0gv2T183uVatNRDYQ/viewform,2687145508184967,"Good Morning North East School District Families!
As a reminder, if you have NOT completed the 2020-2021 Return to School Survey, PLEASE follow the link below today.
We are asking that a Parent/Guardian complete this important survey. (Only one per household.) Thank you!!
https://docs.google.com/forms/d/e/1FAIpQLSd-JZ10gzv9sY58g-e052CJ8TtjctqeB0gv2T183uVatNRDYQ/viewform",https://facebook.com/story.php?story_fbid=2687145508184967&id=1671660746400120,"DOCS.GOOGLE.COM
Parent/Guardian 20-21 Return to School Survey-Our Goal One Survey Per Family",4.0,"Good Morning North East School District Families!
As a reminder, if you have NOT completed the 2020-2021 Return to School Survey, PLEASE follow the link below today.
We are asking that a Parent/Guardian complete this important survey. (Only one per household.) Thank you!!
https://docs.google.com/forms/d/e/1FAIpQLSd-JZ10gzv9sY58g-e052CJ8TtjctqeB0gv2T183uVatNRDYQ/viewform

DOCS.GOOGLE.COM
Parent/Guardian 20-21 Return to School Survey-Our Goal One Survey Per Family",2020-06-03 10:50:08,,
40,0.0,,3.0,,2686298271603024,"Good Morning North East School District Families!

This is just a reminder that if your child still has a district-issued Chromebook, that we are still collecting them until 3:30 this afternoon at the North East Middle School.

If your child still needs to clean out their locker, pick up any items, or drop off textbooks or library books, please contact the school office of the building your child attends.

If you signed up for the Bagged lunches, please pick them up from 10:30-11:30 a.m. Monday-Thursday at the HS gymnasium entrance.

Thank you!",https://facebook.com/story.php?story_fbid=2686298271603024&id=1671660746400120,,0.0,"Good Morning North East School District Families!

This is just a reminder that if your child still has a district-issued Chromebook, that we are still collecting them until 3:30 this afternoon at the North East Middle School.

If your child still needs to clean out their locker, pick up any items, or drop off textbooks or library books, please contact the school office of the building your child attends.

If you signed up for the Bagged lunches, please pick them up from 10:30-11:30 a.m. Monday-Thursday at the HS gymnasium entrance.

Thank you!",2020-06-02 11:54:19,,
41,1.0,,38.0,http://nesd1.org/,2686221351610716,,https://facebook.com/story.php?story_fbid=2686221351610716&id=1671660746400120,,0.0,,2020-06-02 10:16:13,,
42,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/100975181_734484967304309_3331332653759594496_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=sKGs1uz4bFgAX9zWmKx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bf369f48688b7f233eaa1ef349046f29&oe=5F80E6A1,5.0,https://meet.google.com/upg-jnzw-rcg,2682907868608731,"Join us in honoring the Class of 2020!
https://meet.google.com/upg-jnzw-rcg",https://facebook.com/story.php?story_fbid=2682907868608731&id=1671660746400120,"North East Council of Churches
May 28 at 6:14 PM ·

Celebrate our seniors!

A Google Meet event streamed here on Facebook Live this Sunday at 7pm.

Baccalaureate Service in honor of the class of 2020 of North East School District. Featuring special guest Marie Monville- Author Speaker Encouragement.",0.0,"Join us in honoring the Class of 2020!
https://meet.google.com/upg-jnzw-rcg

North East Council of Churches
May 28 at 6:14 PM ·

Celebrate our seniors!

A Google Meet event streamed here on Facebook Live this Sunday at 7pm.

Baccalaureate Service in honor of the class of 2020 of North East School District. Featuring special guest Marie Monville- Author Speaker Encouragement.",2020-05-29 12:33:21,,
43,14.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101565352_2682714761961375_5117475381682634752_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=v2tqd-PSgNEAX8uRbJh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5ca7a67df0019deb319da8293225c994&oe=5F82B68A,14.0,,2682714991961352,Desks - $10 - Available for pick-up today at the NE Intermediate Elementary School Chromebook/Text/Library Book Return and Fundraiser Distribution!,https://facebook.com/story.php?story_fbid=2682714991961352&id=1671660746400120,,0.0,Desks - $10 - Available for pick-up today at the NE Intermediate Elementary School Chromebook/Text/Library Book Return and Fundraiser Distribution!,2020-05-29 07:51:18,,
