,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
10,0.0,,8.0,https://www.talawanda.org/departments/tsd-remote-learning-24/h,10157431647221299,Quick Link to the TSD Remote Learning Site. https://www.talawanda.org/departments/tsd-remote-learning-24/h,https://facebook.com/story.php?story_fbid=10157431647221299&id=151038191298,"TALAWANDA.ORG
Talawanda School District - departments",8.0,"Quick Link to the TSD Remote Learning Site. https://www.talawanda.org/departments/tsd-remote-learning-24/h

TALAWANDA.ORG
Talawanda School District - departments",2020-08-24 09:32:31,,
11,0.0,,27.0,https://www.youtube.com/watch?v=WW4gGekH1yA&feature=youtu.be,10157430716331299,Talawanda High School just shared this cute video...the staff is clearly looking forward to connecting with their students! https://www.youtube.com/watch?v=WW4gGekH1yA&feature=youtu.be,https://facebook.com/story.php?story_fbid=10157430716331299&id=151038191298,"YOUTUBE.COM
Welcome Back THS!",7.0,"Talawanda High School just shared this cute video...the staff is clearly looking forward to connecting with their students! https://www.youtube.com/watch?v=WW4gGekH1yA&feature=youtu.be

YOUTUBE.COM
Welcome Back THS!",2020-08-23 20:29:37,,
12,2.0,,15.0,,10157425024341299,"Device Drop-Off- Extended Weekend Times
Posted on: August 21, 2020
DEVICE- IPAD- DROP-OFF - EXTENDED TIMES & HOURS

The Talawanda High School Media Center will open Saturday 11 am and 1 pm, and also Sunday from 8 am until 10 am to allow people more flexibility to drop off devices.

Thank you.",https://facebook.com/story.php?story_fbid=10157425024341299&id=151038191298,,0.0,"Device Drop-Off- Extended Weekend Times
Posted on: August 21, 2020
DEVICE- IPAD- DROP-OFF - EXTENDED TIMES & HOURS

The Talawanda High School Media Center will open Saturday 11 am and 1 pm, and also Sunday from 8 am until 10 am to allow people more flexibility to drop off devices.

Thank you.",2020-08-21 09:17:06,,
13,7.0,,12.0,,10157423481106299,"Welcome Back, from Dr. Theroux.",,,0.0,"Welcome Back, from Dr. Theroux.",2020-08-20 16:51:33,https://video.fbna1-2.fna.fbcdn.net/v/t42.9040-2/117882870_338481083959186_4312421433720183378_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=XAvUozt0UiUAX83qioS&_nc_ht=video.fbna1-2.fna&oh=813f516ff0133533284647325446b642&oe=5F5CB98C,
14,6.0,,22.0,,10157423164181299,"Attention Parents of 1, 2, 3 Grade Students:

Nearly 50% of students in these grade levels have failed to return their IPADS to the elementary schools. These devices are needed now.

The ipads must be updated and redistributed to students for the TSD remote learning program.

If you have NOT returned your child's IPAD, please make this a priority today!

Each elementary school will be open today and tomorrow (Aug 20 and Aug 21) until 3pm to accept the returned IPAD. Please return the ipad to the elementary school your child attends.

Thank you for giving this matter your immediate attention!",https://facebook.com/story.php?story_fbid=10157423164181299&id=151038191298,,0.0,"Attention Parents of 1, 2, 3 Grade Students:

Nearly 50% of students in these grade levels have failed to return their IPADS to the elementary schools. These devices are needed now.

The ipads must be updated and redistributed to students for the TSD remote learning program.

If you have NOT returned your child's IPAD, please make this a priority today!

Each elementary school will be open today and tomorrow (Aug 20 and Aug 21) until 3pm to accept the returned IPAD. Please return the ipad to the elementary school your child attends.

Thank you for giving this matter your immediate attention!",2020-08-20 13:10:49,,
15,3.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118020172_10157423007511299_6274536297884694649_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=UHNAcbsay7kAX-GB2dz&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=85959ed3b1d0b8cdf071d3540707ba53&oe=5F832653,16.0,,10157423012036299,TSD FALL FOOD SERVICE INFORMATION & MENU,https://facebook.com/story.php?story_fbid=10157423012036299&id=151038191298,,0.0,TSD FALL FOOD SERVICE INFORMATION & MENU,2020-08-20 11:55:39,,
16,5.0,,20.0,,10157408168271299,"Dear 1st Grade Families,

In order to be ready for the first day of school on August 24, 2020, we will need to collect your iPad from last year so we can update them and install all the correct apps for 1st grade. The collection date will be Monday August 17th. You may drop them off at your respective elementary school anytime between 8:00 AM to 3:00 PM and by appt.

The iPads were scheduled to be replaced this year and we thought the new ones would have arrived by now and we could set them up and switch them out with you. Unfortunately, the delivery is delayed so we need to collect them, update them, and then get them back to you on Friday August 21, 2020. More details on the pick up times will follow shortly - which will also include other supplies for remote learning.

Thank you again for your patience and understanding.",https://facebook.com/story.php?story_fbid=10157408168271299&id=151038191298,,0.0,"Dear 1st Grade Families,

In order to be ready for the first day of school on August 24, 2020, we will need to collect your iPad from last year so we can update them and install all the correct apps for 1st grade. The collection date will be Monday August 17th. You may drop them off at your respective elementary school anytime between 8:00 AM to 3:00 PM and by appt.

The iPads were scheduled to be replaced this year and we thought the new ones would have arrived by now and we could set them up and switch them out with you. Unfortunately, the delivery is delayed so we need to collect them, update them, and then get them back to you on Friday August 21, 2020. More details on the pick up times will follow shortly - which will also include other supplies for remote learning.

Thank you again for your patience and understanding.",2020-08-13 14:14:43,,
17,0.0,,15.0,,10157405887536299,"To Talawanda Families:

The St. Mary's Backpack Program will NOT be distributing food on Friday, August 14th, but will resume distribution on Friday, August 21st.

Starting on August 21st, Darrtown - St. Matthew's Church will no longer be a distribution site. As always, if your family is unable to visit any of the distribution sites, please feel free to contact Amy Macechko at macechkoa@talawanda.org or Stephanie Jones at joness@talawanda.org.

Thank you!",https://facebook.com/story.php?story_fbid=10157405887536299&id=151038191298,,0.0,"To Talawanda Families:

The St. Mary's Backpack Program will NOT be distributing food on Friday, August 14th, but will resume distribution on Friday, August 21st.

Starting on August 21st, Darrtown - St. Matthew's Church will no longer be a distribution site. As always, if your family is unable to visit any of the distribution sites, please feel free to contact Amy Macechko at macechkoa@talawanda.org or Stephanie Jones at joness@talawanda.org.

Thank you!",2020-08-12 16:30:25,,
18,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/117594617_10157401134666299_6252172646878230697_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=vRToPQh5iJMAX8dDxrp&_nc_ht=scontent.fbna1-1.fna&oh=c19ae885841767c0d8d7283519094492&oe=5F8223A5,29.0,,10157400549416299,"This is open to the community, and they can actually do testing from 9am-Noon!",https://facebook.com/story.php?story_fbid=10157400549416299&id=151038191298,,0.0,"This is open to the community, and they can actually do testing from 9am-Noon!",2020-08-10 13:39:30,,
19,1.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117234745_10157390818796299_660662692532536280_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=QJ3lt0-UDlQAX8u60ba&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=c51230fb867ec1eb2926012644bb9d6c&oe=5F83170B,16.0,,10157390819746299,Check out the details regarding the Teckman Award!,https://facebook.com/story.php?story_fbid=10157390819746299&id=151038191298,,0.0,Check out the details regarding the Teckman Award!,2020-08-06 14:41:31,,
20,9.0,,27.0,https://www.talawanda.org/media/boe/PR-%20Aug%203%20BOE%20Work%20Session%20Decisions%20%20%201.pdf,10157386070766299,Outline of decision made at last evening's work session.,https://facebook.com/story.php?story_fbid=10157386070766299&id=151038191298,"TALAWANDA.ORG
www.talawanda.org",19.0,"Outline of decision made at last evening's work session.

TALAWANDA.ORG
www.talawanda.org",2020-08-04 17:15:33,,
21,41.0,,39.0,,10157375619326299,"TSD CHROMEBOOK COLLECTION/EXCHANGE

Attention TSD Families:

We hope this communication finds you well! In order to prepare for the 2020-2021 school year we need to begin the collection and exchange of student chromebooks. The collection station will be at the Media Center at Talawanda High School. The THS Media Center Doors are located on the north side of the high school at the location of the school bus lanes. Staff will come to your cars to make the exchange. Please remember to bring the chromebook, the power cord, and if you have a hot spot you are returning, please bring that as well.

Thank you in advance for your cooperation! See the schedule below.

Monday August 3rd and Tuesday…",https://facebook.com/story.php?story_fbid=10157375619326299&id=151038191298,,0.0,"TSD CHROMEBOOK COLLECTION/EXCHANGE

Attention TSD Families:

We hope this communication finds you well! In order to prepare for the 2020-2021 school year we need to begin the collection and exchange of student chromebooks. The collection station will be at the Media Center at Talawanda High School. The THS Media Center Doors are located on the north side of the high school at the location of the school bus lanes. Staff will come to your cars to make the exchange. Please remember to bring the chromebook, the power cord, and if you have a hot spot you are returning, please bring that as well.

Thank you in advance for your cooperation! See the schedule below.

Monday August 3rd and Tuesday…",2020-07-31 13:24:12,,
22,2.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117078946_10157375572321299_2066344319708267599_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=CJWf7yHmIyUAX-RKBGR&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=06e091254994c768fc34126c5fc5d89b&oe=5F837B22,28.0,https://www.youtube.com/watch?v=SBaNFeAuDV4&feature=youtu.be,10157375584456299,The TSD Board of Education is hosting a work session on Monday evening August 3 at 6pm. Community members may watch the board's discussion at the youtube link https://www.youtube.com/watch?v=SBaNFeAuDV4&feature=youtu.be . If you wish to share a comment with the board prior to the work session you may email the Communications Director at morrishh@talawanda.org. Please put in the subject line of the email- August 3 BOE Work Session. Thank you.,https://facebook.com/story.php?story_fbid=10157375584456299&id=151038191298,,0.0,The TSD Board of Education is hosting a work session on Monday evening August 3 at 6pm. Community members may watch the board's discussion at the youtube link https://www.youtube.com/watch?v=SBaNFeAuDV4&feature=youtu.be . If you wish to share a comment with the board prior to the work session you may email the Communications Director at morrishh@talawanda.org. Please put in the subject line of the email- August 3 BOE Work Session. Thank you.,2020-07-31 13:03:04,,
23,1.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107615825_10157318469571299_8097846555073430245_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=Swn3iCClb8EAX9Tzt-L&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=6288e4063f6bcc5413d7762d5d6042bf&oe=5F8281C9,20.0,,10157318469961299,See UPDATED Summer Food Information!,https://facebook.com/story.php?story_fbid=10157318469961299&id=151038191298,,0.0,See UPDATED Summer Food Information!,2020-07-08 10:04:08,,
24,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106386412_10157286403751299_472457575689892144_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=FSuwrZtwVI4AX94ryZX&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=baf3278167fbe8a8ebcbaba22f26988f&oe=5F818ADE,11.0,,10157286404016299,Some fun activities appropriate for kids and families...check them out!,https://facebook.com/story.php?story_fbid=10157286404016299&id=151038191298,,0.0,Some fun activities appropriate for kids and families...check them out!,2020-06-27 18:26:53,,
25,32.0,,97.0,,10157272592151299,"Regarding a plan for TSD to return to school in August:
*Please note TSD is currently working on the comprehensive final plan to return to school that must be approved by the Butler County Health Department.

1. We are planning on requesting the BOE to delay the start date for students until August 24th. Teachers and other staff will be going through some intensive PD the week before that to get ready. A delayed start provides the additional time needed to complete this.
2. We plan to have busing, but we know and understand that some families will opt to provide their own transportation for increased social distancing.
3. Secondary schools will start 30 mins later, and the elementary… More",https://facebook.com/story.php?story_fbid=10157272592151299&id=151038191298,,0.0,"Regarding a plan for TSD to return to school in August:
*Please note TSD is currently working on the comprehensive final plan to return to school that must be approved by the Butler County Health Department.

1. We are planning on requesting the BOE to delay the start date for students until August 24th. Teachers and other staff will be going through some intensive PD the week before that to get ready. A delayed start provides the additional time needed to complete this.
2. We plan to have busing, but we know and understand that some families will opt to provide their own transportation for increased social distancing.
3. Secondary schools will start 30 mins later, and the elementary… More",2020-06-22 16:36:21,,
26,0.0,,25.0,,10157271520421299,REMINDER: Today is the final day of the TSD Food Distribution Program for this summer. Thank you again to our many volunteers!,https://facebook.com/story.php?story_fbid=10157271520421299&id=151038191298,,0.0,REMINDER: Today is the final day of the TSD Food Distribution Program for this summer. Thank you again to our many volunteers!,2020-06-22 08:36:35,,
27,2.0,,16.0,,10157254115421299,"Talawanda School District Food Distribution Notice

The last day of food distribution for the summer will be on June 22nd. Please note that each participating student will receive 7 breakfasts and 7 lunches to account for the last two days in June (29th and 30th).

As a reminder, here are the distribution sites and times:

Kramer Elementary 12:00 p.m.
Talawanda High School 1:00 p.m.

Talawanda Middle School 12:00 p.m.
Reily Community Center 1:00 p.m.

Park View Arms Apartments 12:00 p.m.
Oxford Mobile Home Park 1:00 p.m.

Collinsville Community Center 12:00 p.m.
Somerville - Megan’s Grocery 1:00 p.m.

Bogan Elementary 12:00 p.m.
Darrtown - St. Matthew’s Church 1:00 p.m.

Marshall Elementary 12:00 p.m.
Island Lake Mobile Home Park 1:00 p.m.

Information regarding the Summer Food Program through St. Mary’s Church will be coming soon. If you have additional needs, please do not hesitate to reach out to Amy Macechko (macechkoa@talawanda.org) or Stephanie Jones (joness@talawanda.org). Thank you!",https://facebook.com/story.php?story_fbid=10157254115421299&id=151038191298,,0.0,"Talawanda School District Food Distribution Notice

The last day of food distribution for the summer will be on June 22nd. Please note that each participating student will receive 7 breakfasts and 7 lunches to account for the last two days in June (29th and 30th).

As a reminder, here are the distribution sites and times:

Kramer Elementary 12:00 p.m.
Talawanda High School 1:00 p.m.

Talawanda Middle School 12:00 p.m.
Reily Community Center 1:00 p.m.

Park View Arms Apartments 12:00 p.m.
Oxford Mobile Home Park 1:00 p.m.

Collinsville Community Center 12:00 p.m.
Somerville - Megan’s Grocery 1:00 p.m.

Bogan Elementary 12:00 p.m.
Darrtown - St. Matthew’s Church 1:00 p.m.

Marshall Elementary 12:00 p.m.
Island Lake Mobile Home Park 1:00 p.m.

Information regarding the Summer Food Program through St. Mary’s Church will be coming soon. If you have additional needs, please do not hesitate to reach out to Amy Macechko (macechkoa@talawanda.org) or Stephanie Jones (joness@talawanda.org). Thank you!",2020-06-15 21:06:08,,
28,0.0,,8.0,https://www.youtube.com/watch?v=E9PR1vkc4ko&feature=youtu.be,10157237166571299,June 9th Work Session- 6pm.,https://facebook.com/story.php?story_fbid=10157237166571299&id=151038191298,"YOUTUBE.COM
Talawanda School Board Work Session - June 9th, 2020",3.0,"June 9th Work Session- 6pm.

YOUTUBE.COM
Talawanda School Board Work Session - June 9th, 2020",2020-06-09 14:57:13,,
29,3.0,,21.0,https://glenhelenassociation.org/,10157226017466299,Talawanda students have enjoyed Camp Glen Helen with our middle schoolers for generations! Camp Glen Helen needs support now...so take a look and consider helping.,https://facebook.com/story.php?story_fbid=10157226017466299&id=151038191298,"GLENHELENASSOCIATION.ORG
glenhelenassociation.org",12.0,"Talawanda students have enjoyed Camp Glen Helen with our middle schoolers for generations! Camp Glen Helen needs support now...so take a look and consider helping.

GLENHELENASSOCIATION.ORG
glenhelenassociation.org",2020-06-05 12:29:42,,
30,0.0,,56.0,https://www.journal-news.com/news/local/positive-yard-signs-help-support-oxford-community-during-coronavirus/1z3JZinUtHbG8VXQ5RfgRK/,10157225999446299,Something positive!!!,https://facebook.com/story.php?story_fbid=10157225999446299&id=151038191298,"JOURNAL-NEWS.COM
Positive yard signs help support Oxford community during coronavirus",2.0,"Something positive!!!

JOURNAL-NEWS.COM
Positive yard signs help support Oxford community during coronavirus",2020-06-05 12:25:18,,
31,13.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/102338676_10157220195926299_7762970679611228160_o.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=e2HvK7xmFQkAX_Sm3Qd&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=5931cd8718f6770de0c68fb6bf966359&oe=5F817D8B,208.0,,10157220196156299,THS Graduate Photo Event!,https://facebook.com/story.php?story_fbid=10157220196156299&id=151038191298,,0.0,THS Graduate Photo Event!,2020-06-03 14:17:15,,
32,2.0,,26.0,https://www.journal-news.com/news/local-education/butler-county-fair-coronavirus-shutdown-hits-teen-livestock-raisers-hard/udtfxal23rB9eCjk74OFxN/,10157219872746299,"Justin Beckner, THS recent graduate, was interviewed about his experiences in raising livestock for the local fair.",https://facebook.com/story.php?story_fbid=10157219872746299&id=151038191298,"JOURNAL-NEWS.COM
Butler County fair’s coronavirus shutdown hits teen livestock raisers hard",3.0,"Justin Beckner, THS recent graduate, was interviewed about his experiences in raising livestock for the local fair.

JOURNAL-NEWS.COM
Butler County fair’s coronavirus shutdown hits teen livestock raisers hard",2020-06-03 12:17:23,,
33,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/101829803_10157214078176299_1322160297154183168_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=kKqPiaBB6Q8AX_1aicI&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=9f4b511a51349452b61351f1da24c11a&oe=5F815916,13.0,,10157214078666299,"Don't forget the TSD Food Distribution is today, and will continue on Mondays and Fridays during the month of June!",https://facebook.com/story.php?story_fbid=10157214078666299&id=151038191298,,0.0,"Don't forget the TSD Food Distribution is today, and will continue on Mondays and Fridays during the month of June!",2020-06-01 08:35:08,,
34,5.0,,61.0,,10157192403546299,Thanks to Gary Owen for speaking from the heart to our 2020 THS Graduates! We wish them well in all of their future endeavors!,https://facebook.com/story.php?story_fbid=10157192403546299&id=151038191298,"Gary Owen
May 24 at 12:00 PM ·

Congratulations to Talawanda High School Class of 2020! Sorry your ceremony was canceled due to social distancing. It sucks, but don't let these crazy times dim your accomplishments! You made it through high school, and now it's time to start a new life adventure. I want to see great things from this class! More than that, I expect great things. So proud to be an alum of Talawanda High School!

#GaryOwen #TalawandaHighSchool #ClassOf2020 Talawanda School District Talawanda High School Alumni (Oxford, Ohio)",10.0,"Thanks to Gary Owen for speaking from the heart to our 2020 THS Graduates! We wish them well in all of their future endeavors!

Gary Owen
May 24 at 12:00 PM ·

Congratulations to Talawanda High School Class of 2020! Sorry your ceremony was canceled due to social distancing. It sucks, but don't let these crazy times dim your accomplishments! You made it through high school, and now it's time to start a new life adventure. I want to see great things from this class! More than that, I expect great things. So proud to be an alum of Talawanda High School!

#GaryOwen #TalawandaHighSchool #ClassOf2020 Talawanda School District Talawanda High School Alumni (Oxford, Ohio)",2020-05-24 12:51:48,https://video.fbna1-1.fna.fbcdn.net/v/t42.9040-2/10000000_2762795927165269_2063679859573391360_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=SbVw_YgT6Q4AX96NEbB&_nc_ht=video.fbna1-1.fna&oh=9f6a7d813bb884e71a785e065d98a8eb&oe=5F5CB73B,
35,2.0,,20.0,https://www.democracyandme.org/winners-announced-in-dm-student-voices-competition/,10157190825741299,,https://facebook.com/story.php?story_fbid=10157190825741299&id=151038191298,"DEMOCRACYANDME.ORG
Student Voices Honored in Democracy & Me Competition",0.0,"DEMOCRACYANDME.ORG
Student Voices Honored in Democracy & Me Competition",2020-05-23 22:31:38,,
36,3.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/100050272_10157181236086299_1993404539524349952_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=GJB6hRqwxXYAX_uJ-GL&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=d332832ad6484701757a8b7a95c34e58&oe=5F806C99,26.0,,10157181236611299,TSD Food Distribution Flyer- June Info!,https://facebook.com/story.php?story_fbid=10157181236611299&id=151038191298,,0.0,TSD Food Distribution Flyer- June Info!,2020-05-20 09:23:15,,
37,1.0,,21.0,https://youtu.be/kVuUIscv_BY,10157178266306299,,https://facebook.com/story.php?story_fbid=10157178266306299&id=151038191298,"YOUTUBE.COM
Talawanda High School Class of 2020 Graduation Ceremony",34.0,"YOUTUBE.COM
Talawanda High School Class of 2020 Graduation Ceremony",2020-05-19 08:04:52,,
38,9.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98009104_3154151117977104_1678738094204911616_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=1EQ9ceyCulQAX9c-S2U&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=f45ee89f15e30dacb370313e9dc4f824&oe=5F83BDB2,201.0,,10157162966421299,,https://facebook.com/story.php?story_fbid=10157162966421299&id=151038191298,"Talawanda High School
May 13 at 7:42 PM ·

Make sure you drive out 73 and look at the billboard that went up today to honor our Graduates!! Thanks so much to Jason Reynolds for generously partnering with us on this!!",29.0,"Talawanda High School
May 13 at 7:42 PM ·

Make sure you drive out 73 and look at the billboard that went up today to honor our Graduates!! Thanks so much to Jason Reynolds for generously partnering with us on this!!",2020-05-13 21:11:44,,
39,1.0,,84.0,https://www.fox19.com/video/2020/05/11/talwanda-high-school-seniors-collect-graduation-gear/,10157157339021299,"Thank you to THS Student Body President, Dalton Norris, for sharing his heartfelt comments regarding the upcoming graduation ceremony and how students are coping with changes due to the pandemic. Thank you to all of our workers today that made the cap and gown distribution go as fun and as smoothly as possible. Thank you to Mr. Davie and Ms. Webb for sharing your kind messages to THS seniors. We love the amazing students in the Class of 2020, and we cannot wait to celebrate you in just 9 days!!! Congratulations THS Seniors!",https://facebook.com/story.php?story_fbid=10157157339021299&id=151038191298,"FOX19.COM
Talwanda high-school seniors collect graduation gear",20.0,"Thank you to THS Student Body President, Dalton Norris, for sharing his heartfelt comments regarding the upcoming graduation ceremony and how students are coping with changes due to the pandemic. Thank you to all of our workers today that made the cap and gown distribution go as fun and as smoothly as possible. Thank you to Mr. Davie and Ms. Webb for sharing your kind messages to THS seniors. We love the amazing students in the Class of 2020, and we cannot wait to celebrate you in just 9 days!!! Congratulations THS Seniors!

FOX19.COM
Talwanda high-school seniors collect graduation gear",2020-05-11 21:19:34,,
