id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1016782153441533959,1016782153441533959,1531254730000,2018-07-10,16:32:10,EDT,851421838391508992,degacitytigers,Dega City Tigers,,DID YOU KNOW WE HAVE A FREE APP? Get first hand information right at your fingertips! pic.twitter.com/Gl3dbhAl1R,[],[],['https://pbs.twimg.com/media/DhxV-eEU8AAbC0U.jpg'],0,0,1,[],[],https://twitter.com/DegaCityTigers/status/1016782153441533959,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
1004512757591486471,1004512757591486471,1528329479000,2018-06-06,19:57:59,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Making new friends at Summer Bridge 2018! https://twitter.com/pattiethomas/status/1003819157627064320 …,[],['https://twitter.com/pattiethomas/status/1003819157627064320'],[],0,0,2,[],[],https://twitter.com/DegaCityTigers/status/1004512757591486471,False,https://twitter.com/PattieThomas/status/1003819157627064320,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
1003758213030871042,1003758213030871042,1528149581000,2018-06-04,17:59:41,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Happy to provide enrichment for 7th and 8th Graders. What a clever way to ease the transition from elementary to junior high school! https://twitter.com/pattiethomas/status/1003756963858141185 …,[],['https://twitter.com/pattiethomas/status/1003756963858141185'],[],0,0,1,[],[],https://twitter.com/DegaCityTigers/status/1003758213030871042,False,https://twitter.com/PattieThomas/status/1003756963858141185,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
1000417533571330049,999068676430188544,1527353101000,2018-05-26,12:45:01,EDT,851421838391508992,degacitytigers,Dega City Tigers,,@DegaCityTigers “Super proud” 🏈rock ⭐️ 🥇,"['degasuper', 'degacitytigers']",[],[],0,0,0,[],[],https://twitter.com/DegaCityTigers/status/1000417533571330049,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}, {'user_id': '736722777424592896', 'username': 'DegaSuper'}]",,,,
999824093410217984,999824093410217984,1527211614000,2018-05-24,21:26:54,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Good job! https://twitter.com/degasuper/status/999800648056147968 …,[],['https://twitter.com/degasuper/status/999800648056147968'],[],0,0,2,[],[],https://twitter.com/DegaCityTigers/status/999824093410217984,False,https://twitter.com/DegaSuper/status/999800648056147968,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
994424158670020608,994424158670020608,1525924169000,2018-05-09,23:49:29,EDT,851421838391508992,degacitytigers,Dega City Tigers,,2.1 million awarded and climbing! Super proud of our amazing students and staff for this accomplishment. https://twitter.com/degasuper/status/994419674761826304 …,[],['https://twitter.com/degasuper/status/994419674761826304'],[],0,1,1,[],[],https://twitter.com/DegaCityTigers/status/994424158670020608,False,https://twitter.com/DegaSuper/status/994419674761826304,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
994423886220587008,994423886220587008,1525924104000,2018-05-09,23:48:24,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Do it Dega! https://twitter.com/degasuper/status/994422172243374080 …,[],['https://twitter.com/degasuper/status/994422172243374080'],[],0,1,2,[],[],https://twitter.com/DegaCityTigers/status/994423886220587008,False,https://twitter.com/DegaSuper/status/994422172243374080,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
992891441662824449,992891441662824449,1525558741000,2018-05-05,18:19:01,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Talladega City Schools is very proud of the students who participated in the @AHSAA_sports state track meet. https://twitter.com/degasuper/status/992889543748702208 …,[],['https://twitter.com/degasuper/status/992889543748702208'],[],0,2,5,[],[],https://twitter.com/DegaCityTigers/status/992891441662824449,False,https://twitter.com/DegaSuper/status/992889543748702208,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
991505994747346944,991505994747346944,1525228425000,2018-05-01,22:33:45,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Only a few preschool spots left for 2018-19! Apply today...www.talladega-cs.net...EXTERNAL LINKS...preschool registration pic.twitter.com/HSnT0gClwX,[],[],['https://pbs.twimg.com/media/DcKJcjcVMAAzlwI.jpg'],0,1,4,[],[],https://twitter.com/DegaCityTigers/status/991505994747346944,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
984518173222473729,984518173222473729,1523562398000,2018-04-12,15:46:38,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Do it Dega... the district is very proud of these accomplishments as well as of our young people- keep it up! #wearetalladega https://twitter.com/degasuper/status/984517336005656576 …,[],['https://twitter.com/degasuper/status/984517336005656576'],[],0,2,4,['#wearetalladega'],[],https://twitter.com/DegaCityTigers/status/984518173222473729,False,https://twitter.com/DegaSuper/status/984517336005656576,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
980894664730357760,980894664730357760,1522698486000,2018-04-02,15:48:06,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"On Friday 6th of April, TCS and our partner Dr. Lemak, will be conducting our district-wide physicals for all students athletes for the 2018-19 season.  http://edl.io/n848035  pic.twitter.com/bhkUwK6GN1",[],['http://edl.io/n848035'],['https://pbs.twimg.com/media/DZzWf6zU0AE2mIn.jpg'],0,1,1,[],[],https://twitter.com/DegaCityTigers/status/980894664730357760,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
975735107628576768,975735107628576768,1521468352000,2018-03-19,10:05:52,EDT,851421838391508992,degacitytigers,Dega City Tigers,,School Dismissal 3-19-18 - Due to the threat of severe weather all Talladega City Schools will dismiss today at 12:00. All after school activities are cancelled.  http://edl.io/n841608  pic.twitter.com/KAM5okPrXW,[],['http://edl.io/n841608'],['https://pbs.twimg.com/media/DYqB6J1UMAERSll.jpg'],0,0,0,[],[],https://twitter.com/DegaCityTigers/status/975735107628576768,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
973204218038415360,973204218038415360,1520864941000,2018-03-12,10:29:01,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Talladega City Schools Statement pic.twitter.com/tx4J8BdqxT,[],[],['https://pbs.twimg.com/media/DYGEEbhVQAAnJZL.jpg'],1,2,3,[],[],https://twitter.com/DegaCityTigers/status/973204218038415360,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
970674339707281408,970674339707281408,1520261771000,2018-03-05,09:56:11,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Cultural and artistic opportunities are invaluable for students- thank you #Birminghamchildrenstheater 🎭 https://twitter.com/degasuper/status/970672684135624704 …,[],['https://twitter.com/degasuper/status/970672684135624704'],[],0,0,3,['#birminghamchildrenstheater'],[],https://twitter.com/DegaCityTigers/status/970674339707281408,False,https://twitter.com/DegaSuper/status/970672684135624704,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
964202764753489920,964202764753489920,1518718827000,2018-02-15,13:20:27,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"UPDATE: In light of the terrible shootings in Florida yesterday, our staff was on high alert today.  This morning a student at Talladega High School was observed exhibiting suspicious behavior.  His backpack was searched and a gun w  http://edl.io/n825424  pic.twitter.com/HbmJkK0qSm",[],['http://edl.io/n825424'],['https://pbs.twimg.com/media/DWGJTb0VoAEi4qP.jpg'],1,6,8,[],[],https://twitter.com/DegaCityTigers/status/964202764753489920,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
961298843517243392,961298843517243392,1518026479000,2018-02-07,13:01:19,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Classes are filling up quickly! https://twitter.com/pattiethomas/status/961297938571038720 …,[],['https://twitter.com/pattiethomas/status/961297938571038720'],[],0,0,0,[],[],https://twitter.com/DegaCityTigers/status/961298843517243392,False,https://twitter.com/PattieThomas/status/961297938571038720,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
957339422726369280,957339422726369280,1517082479000,2018-01-27,14:47:59,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"Message From the Superintendent

 https://drive.google.com/file/d/1X_M8AaM2LOy_ZUnHDjB8Fj_ybDb7x3gb/view?usp=sharing …

Click the link above to see Mr. Roller's message for you about our January 28, 2018 - January 31, 2018 school accre  http://edl.io/n814616  pic.twitter.com/tSgGVqVQYb",[],"['https://drive.google.com/file/d/1X_M8AaM2LOy_ZUnHDjB8Fj_ybDb7x3gb/view?usp=sharing', 'http://edl.io/n814616']",['https://pbs.twimg.com/media/DUknIYTU8AAsKOU.jpg'],0,0,1,[],[],https://twitter.com/DegaCityTigers/status/957339422726369280,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
956201581669740544,956201581669740544,1516811197000,2018-01-24,11:26:37,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Last week was another big reason why you need our mobile app. Stay informed on everything in Talladega City Schools! pic.twitter.com/8a1ZV1Jt3j,[],[],['https://pbs.twimg.com/media/DUUcRHVVAAAvTkc.jpg'],0,1,0,[],[],https://twitter.com/DegaCityTigers/status/956201581669740544,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
953741461752705024,953741461752705024,1516224658000,2018-01-17,16:30:58,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"School Closing Update 1-17-18 - Due to icy conditions, Talladega City Schools will be closed on Thursday January 18, 2018 and all extracurricular activities will be cancelled. pic.twitter.com/UHu88zoL3S",[],[],['https://pbs.twimg.com/media/DTxezd-UMAAU7r-.jpg'],0,0,1,[],[],https://twitter.com/DegaCityTigers/status/953741461752705024,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
953416050111954945,953416050111954945,1516147074000,2018-01-16,18:57:54,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"School Closing Update 1-16-18 :
Due to icy conditions, Talladega City Schools will be closed on Wednesday January 17, 2018 and all extracurricular activities will be cancelled.  http://edl.io/n807642  pic.twitter.com/w11xsbOyyj",[],['http://edl.io/n807642'],['https://pbs.twimg.com/media/DTs21-GUQAASaBl.jpg'],0,0,0,[],[],https://twitter.com/DegaCityTigers/status/953416050111954945,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
953050650031538176,953050650031538176,1516059956000,2018-01-15,18:45:56,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"School Closing Update 1-15-18 : Due to potential inclement weather, Talladega City Schools will be closed on Tuesday January 16, 2018 and all extracurricular activities will be cancelled. The Talladega County Basketball Tournament w  http://edl.io/n807642  pic.twitter.com/nGt8ReTD4Y",[],['http://edl.io/n807642'],['https://pbs.twimg.com/media/DTnqg7AVAAA4btg.jpg'],0,1,0,[],[],https://twitter.com/DegaCityTigers/status/953050650031538176,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
943891248817098753,943889749122658305,1513876185000,2017-12-21,12:09:45,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"2nd semester is an opportunity to enhance what has been working and restructure what has not.  We examine our data, celebrate our success and make goals to finish strong","['degasuper', 'hes_prin', 'mkelley1212', 'youngprincipal1', 'jenkins_philip', 'dr_d_williams', 'zoraejhs', 'tccareertech', 'degafootball']",[],[],0,0,1,[],[],https://twitter.com/DegaCityTigers/status/943891248817098753,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}, {'user_id': '736722777424592896', 'username': 'DegaSuper'}, {'user_id': '766646753030471680', 'username': 'Hes_prin'}, {'user_id': '2655444920', 'username': 'mkelley1212'}, {'user_id': '4504503976', 'username': 'youngprincipal1'}, {'user_id': '2288585676', 'username': 'jenkins_philip'}, {'user_id': '2330249332', 'username': 'Dr_D_Williams'}, {'user_id': '769581877325885441', 'username': 'ZoraEJHS'}, {'user_id': '748867914879631361', 'username': 'TCCareerTech'}, {'user_id': '836045565804834816', 'username': 'DEGAFOOTBALL'}]",,,,
938118930824081408,938118930824081408,1512499957000,2017-12-05,13:52:37,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Eating lunch with some second grade students as they test my knowledge.  I passed the test #wearetalladega #wearefamily pic.twitter.com/ULq1hhknmH,[],[],['https://pbs.twimg.com/media/DQTeL9EUIAEtSYT.jpg'],0,0,4,"['#wearetalladega', '#wearefamily']",[],https://twitter.com/DegaCityTigers/status/938118930824081408,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
938073147588448256,938073147588448256,1512489041000,2017-12-05,10:50:41,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Met some new friends today in Mrs Armstrong’s classroom today pic.twitter.com/udf2EIrGx8,[],[],['https://pbs.twimg.com/media/DQS0jCPUEAASP5Z.jpg'],0,0,3,[],[],https://twitter.com/DegaCityTigers/status/938073147588448256,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
936263320595820544,936263320595820544,1512057545000,2017-11-30,10:59:05,EDT,851421838391508992,degacitytigers,Dega City Tigers,,JSU job fair in full swing #wearetalladega pic.twitter.com/y92EVwfI51,[],[],['https://pbs.twimg.com/media/DP5GhfyUQAEChmd.jpg'],0,0,0,['#wearetalladega'],[],https://twitter.com/DegaCityTigers/status/936263320595820544,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
935668609136939008,935668609136939008,1511915754000,2017-11-28,19:35:54,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Congrats Zora Ellis Jr. HighTeachers & staff on receiving your grant request- Super proud! https://twitter.com/degasuper/status/935667831407906817 …,[],['https://twitter.com/degasuper/status/935667831407906817'],[],0,0,1,[],[],https://twitter.com/DegaCityTigers/status/935668609136939008,False,https://twitter.com/DegaSuper/status/935667831407906817,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
931681044797034497,931681044797034497,1510965045000,2017-11-17,19:30:45,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Partnership between Ellis Beta Club and Southside Baptist have helped several families in our community have a Happy Thanksgiving #tigerpride #zejh #wearetalladega pic.twitter.com/DZfvSzDBg9,[],[],['https://pbs.twimg.com/media/DO3--BlX0AAixLc.jpg'],0,0,1,"['#tigerpride', '#zejh', '#wearetalladega']",[],https://twitter.com/DegaCityTigers/status/931681044797034497,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
928658039556788226,928658039556788226,1510244304000,2017-11-09,11:18:24,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Great meeting with @SAFARIMontage & @CoreyAppelbaum today! pic.twitter.com/bWSmvv8Cjo,"['safarimontage', 'coreyappelbaum']",[],['https://pbs.twimg.com/media/DONBjybVwAAsz7Z.jpg'],1,0,1,[],[],https://twitter.com/DegaCityTigers/status/928658039556788226,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}, {'user_id': '463059931', 'username': 'SAFARIMontage'}, {'user_id': '1663868172', 'username': 'CoreyAppelbaum'}]",,,,
925006761907560450,925006761907560450,1509373772000,2017-10-30,10:29:32,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Scholarship Opportunity - There is a new scholarship opportunity for any Senior that qualifi  http://edl.io/n775679  pic.twitter.com/Is2CN0d1ER,[],['http://edl.io/n775679'],['https://pbs.twimg.com/media/DNZIvzoV4AA56s6.jpg'],0,0,0,[],[],https://twitter.com/DegaCityTigers/status/925006761907560450,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
924278675301945345,924278675301945345,1509200183000,2017-10-28,10:16:23,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"Go, Girl!  https://twitter.com/stewartjmoore1/status/924265348655960064 …",[],['https://twitter.com/stewartjmoore1/status/924265348655960064'],[],0,0,0,[],[],https://twitter.com/DegaCityTigers/status/924278675301945345,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
921118138397315072,921118138397315072,1508446652000,2017-10-19,16:57:32,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"Welcome, Dr. Jane Cobia from Samford University! We appreciate the graduate programs information. pic.twitter.com/BvLcZvQs91",[],[],['https://pbs.twimg.com/media/DMh4DToUMAAeH8a.jpg'],0,0,0,[],[],https://twitter.com/DegaCityTigers/status/921118138397315072,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
920414121862008838,920390731642081280,1508278801000,2017-10-17,18:20:01,EDT,851421838391508992,degacitytigers,Dega City Tigers,,One must embrace technology to know that @DegaSuper's community presence is AMAZING!,"['jonesjchad', 'dailyhome', 'degasuper']",[],[],0,0,3,[],[],https://twitter.com/DegaCityTigers/status/920414121862008838,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}, {'user_id': '587945269', 'username': 'jonesjchad'}, {'user_id': '57720546', 'username': 'DailyHome'}, {'user_id': '736722777424592896', 'username': 'DegaSuper'}]",,,,
920284461366988800,920284461366988800,1508247888000,2017-10-17,09:44:48,EDT,851421838391508992,degacitytigers,Dega City Tigers,,The only constant we can count on is CHANGE.  Already learning so much #SteamByDesign,[],[],[],0,0,1,['#steambydesign'],[],https://twitter.com/DegaCityTigers/status/920284461366988800,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
916313430478295041,916313430478295041,1507301120000,2017-10-06,10:45:20,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Watch tonight's game from wherever you are! - Make sure you download the mobile app and watc  http://edl.io/n763664  pic.twitter.com/QwgKXgKUTF,[],['http://edl.io/n763664'],['https://pbs.twimg.com/media/DLdmNVYU8AEiwFk.jpg'],0,3,3,[],[],https://twitter.com/DegaCityTigers/status/916313430478295041,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
915283137508159488,915283137508159488,1507055479000,2017-10-03,14:31:19,EDT,851421838391508992,degacitytigers,Dega City Tigers,,TV 47 Broadcasting Talladega VS Sylacauga Live on 10-6-17 - This week's game versus Sylacaug  http://edl.io/n761916  pic.twitter.com/KGaIJtcxcP,[],['http://edl.io/n761916'],['https://pbs.twimg.com/media/DLO9KW-VwAAiHjF.jpg'],0,2,1,[],[],https://twitter.com/DegaCityTigers/status/915283137508159488,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
914808856479457281,914808856479457281,1506942402000,2017-10-02,07:06:42,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"Talladega Principals, thanks for all that you do! https://twitter.com/pattiethomas/status/914505739426811904 …",[],['https://twitter.com/pattiethomas/status/914505739426811904'],[],0,0,0,[],[],https://twitter.com/DegaCityTigers/status/914808856479457281,False,https://twitter.com/PattieThomas/status/914505739426811904,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
913785705070944256,913785705070944256,1506698464000,2017-09-29,11:21:04,EDT,851421838391508992,degacitytigers,Dega City Tigers,,LIVE STREAM HOME GAMES! - You can now stream all home games through the Talladega City Schoo  http://edl.io/n759975  pic.twitter.com/pextMzpFcW,[],['http://edl.io/n759975'],"['https://pbs.twimg.com/media/DK5rP9UVAAAUkey.png', 'https://pbs.twimg.com/media/DK5rQTNU8AELVmM.jpg']",0,1,2,[],[],https://twitter.com/DegaCityTigers/status/913785705070944256,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
909758516721737728,909758516721737728,1505738307000,2017-09-18,08:38:27,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"Be in the know: Emergency Alerts - Want to be in the know when it comes to school closings,   http://edl.io/n753395  pic.twitter.com/mil0aYEnKE",[],['http://edl.io/n753395'],['https://pbs.twimg.com/media/DKAcjDvVoAI0uxI.jpg'],0,0,0,[],[],https://twitter.com/DegaCityTigers/status/909758516721737728,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
908699907921293313,908699907921293313,1505485915000,2017-09-15,10:31:55,EDT,851421838391508992,degacitytigers,Dega City Tigers,,Watch TigerTube - Download the mobile app and check out our TigerTube channel! We are will b  http://edl.io/n752532  pic.twitter.com/kU7sWzLLYv,[],['http://edl.io/n752532'],['https://pbs.twimg.com/media/DJxZv-vVwAE5RhV.jpg'],0,0,0,[],[],https://twitter.com/DegaCityTigers/status/908699907921293313,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
907008627164229633,907008627164229633,1505082682000,2017-09-10,18:31:22,EDT,851421838391508992,degacitytigers,Dega City Tigers,,@WVTM13 @DailyHome https://twitter.com/degacitytigers/status/906966201825243136 …,"['wvtm13', 'dailyhome']",['https://twitter.com/degacitytigers/status/906966201825243136'],[],0,0,0,[],[],https://twitter.com/DegaCityTigers/status/907008627164229633,False,https://twitter.com/DegaCityTigers/status/906966201825243136,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}, {'user_id': '14427407', 'username': 'WVTM13'}, {'user_id': '57720546', 'username': 'DailyHome'}]",,,,
906966201825243136,906966201825243136,1505072567000,2017-09-10,15:42:47,EDT,851421838391508992,degacitytigers,Dega City Tigers,,"Schools Closed - Schools will be closed Monday, September 11, 2017 - Tuesday, September 12,   http://edl.io/n749403  pic.twitter.com/Spr0gymUZj",[],['http://edl.io/n749403'],['https://pbs.twimg.com/media/DJYw88QVAAA4VxV.jpg'],0,1,1,[],[],https://twitter.com/DegaCityTigers/status/906966201825243136,False,,0,,,,,,,"[{'user_id': '851421838391508992', 'username': 'DegaCityTigers'}]",,,,
