id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245482258087047168,1245482258087047168,1585781084000,2020-04-01,18:44:44,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Alyvia C (5Be) is in high spirits while taking notes for class! #smile #BASISScottsdale #StudentsRock #HomeworkStation pic.twitter.com/x7LzpdqC2o,[],[],['https://pbs.twimg.com/media/EUjXghEU0AAHvTr.jpg'],0,0,0,"['#smile', '#basisscottsdale', '#studentsrock', '#homeworkstation']",[],https://twitter.com/BASISScottsdale/status/1245482258087047168,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1243203745501962240,1243203745501962240,1585237845000,2020-03-26,11:50:45,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"Gifts to the Annual Teacher Fund make a difference: “I was able to support my mother, who is from Puerto Rico, while she stayed with us following Hurricane Maria. She was a teacher for 30 years, and taught me the joy of giving to those in need.” BASIS Charter School teacher. pic.twitter.com/ZeABaXoeKy",[],[],['https://pbs.twimg.com/media/EUC_NzYUcAMaJLW.jpg'],0,0,1,[],[],https://twitter.com/BASISScottsdale/status/1243203745501962240,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1242901358405025792,1242901358405025792,1585165750000,2020-03-25,15:49:10,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Donate on AZ Gives Day to support your child’s teachers—and your child’s future! 💫 #BASISScottsdale #BASISBulldogs pic.twitter.com/5Ky56M5P3k,[],[],['https://pbs.twimg.com/media/ET-sMmhUMAAYg_J.jpg'],0,0,0,"['#basisscottsdale', '#basisbulldogs']",[],https://twitter.com/BASISScottsdale/status/1242901358405025792,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1242895782006546432,1242895782006546432,1585164420000,2020-03-25,15:27:00,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Mr. Flores has his thinking cap on 💡🧠 #TeachersRock #BasisScottsdale #BASISBulldogs pic.twitter.com/h2AD31DDAS,[],[],['https://pbs.twimg.com/media/ET-nH7FUEAA5d1M.jpg'],0,0,0,"['#teachersrock', '#basisscottsdale', '#basisbulldogs']",[],https://twitter.com/BASISScottsdale/status/1242895782006546432,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1242895618604814336,1242895618604814336,1585164382000,2020-03-25,15:26:22,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Mrs. Swapp and her doggos reminding you that anything is paw-sible ! 🐶🥰 #BASISScottsdale #TeachersRock pic.twitter.com/hl8fpH3MFd,[],[],['https://pbs.twimg.com/media/ET-m-ekVAAA4KAJ.jpg'],0,0,1,"['#basisscottsdale', '#teachersrock']",[],https://twitter.com/BASISScottsdale/status/1242895618604814336,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1242895419559907328,1242895419559907328,1585164334000,2020-03-25,15:25:34,EDT,3331893946,basisscottsdale,BASIS Scottsdale,, pic.twitter.com/D7psbSbVoQ,[],[],['https://pbs.twimg.com/media/ET-my4RU4AA4Gqp.jpg'],0,0,0,[],[],https://twitter.com/BASISScottsdale/status/1242895419559907328,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1242495711481978880,1242495711481978880,1585069036000,2020-03-24,12:57:16,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,“Beautiful day working from home and soaking up some rays in the backyard!” - Coach Lasswell  🌞🌵#BASISScottsdale #distancelearning pic.twitter.com/w0X84vl7qr,[],[],['https://pbs.twimg.com/media/ET47QfmUcAA3EjJ.jpg'],0,0,0,"['#basisscottsdale', '#distancelearning']",[],https://twitter.com/BASISScottsdale/status/1242495711481978880,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1242126265420640262,1242126265420640262,1584980953000,2020-03-23,12:29:13,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Madee R. (5) sporting her BASIS Scottsdale “green” t-shirt in her classroom! #StudentsRock #BASISScottsdaleBulldogs #DistanceLearning pic.twitter.com/2lWNY1TTej,[],[],['https://pbs.twimg.com/media/ETzrQObVAAYgDQm.jpg'],0,0,0,"['#studentsrock', '#basisscottsdalebulldogs', '#distancelearning']",[],https://twitter.com/BASISScottsdale/status/1242126265420640262,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1240732051118026752,1240732051118026752,1584648547000,2020-03-19,16:09:07,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"Lauren I. (6Ti) getting moral support from her new remote learning classmate! 
💚🐶💚🐶💚🐶💚🐶💚 pic.twitter.com/qZd8ifqjTV",[],[],['https://pbs.twimg.com/media/ETf3NYzUwAAeTkV.jpg'],0,0,2,[],[],https://twitter.com/BASISScottsdale/status/1240732051118026752,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1240677556027674625,1240677556027674625,1584635554000,2020-03-19,12:32:34,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"We want to hear from you! Working on a project? Having fun with classes? Share your photos from home to be featured on our social media platforms! Please email your photos to Monique.Guerrero@basised.com

#BASISScottsdale #DistanceLearning #BASISBulldogs pic.twitter.com/583EZtDp2y",[],[],['https://pbs.twimg.com/media/ETfFqMZU0AE2cow.jpg'],0,0,0,"['#basisscottsdale', '#distancelearning', '#basisbulldogs']",[],https://twitter.com/BASISScottsdale/status/1240677556027674625,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1240676676465389575,1240676676465389575,1584635344000,2020-03-19,12:29:04,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,All three Peachers seizing the day! 🤩👍🏼 #BASISScottsdale #BASISBulldogs #DistanceLearning pic.twitter.com/v2fe5aFDgK,[],[],['https://pbs.twimg.com/media/ETfE26DU4AYEQ-N.jpg'],0,0,2,"['#basisscottsdale', '#basisbulldogs', '#distancelearning']",[],https://twitter.com/BASISScottsdale/status/1240676676465389575,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1240330801872433153,1240330801872433153,1584552882000,2020-03-18,13:34:42,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Ms. Hietala and her adorable pup Lincoln reporting for duty! Woof woof🐾 #DistanceLearning #TeachersRock #BASISScottsdale pic.twitter.com/0TIkExaXl8,[],[],['https://pbs.twimg.com/media/ETaKSc7UwAAeTEY.jpg'],0,0,1,"['#distancelearning', '#teachersrock', '#basisscottsdale']",[],https://twitter.com/BASISScottsdale/status/1240330801872433153,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1240320252228976640,1240320252228976640,1584550366000,2020-03-18,12:52:46,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Rise and shine BASIS Scottsdale Bulldogs! 🐾🌞 Remember to take regular breaks while doing school work to recharge and refresh! #BASISScottsdaleBulldogs #DistanceLearning pic.twitter.com/dPlbHHdrFK,[],[],['https://pbs.twimg.com/media/ETaAsKIUMAYl45Y.jpg'],0,0,1,"['#basisscottsdalebulldogs', '#distancelearning']",[],https://twitter.com/BASISScottsdale/status/1240320252228976640,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1239953850540253185,1239953850540253185,1584463009000,2020-03-17,12:36:49,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Happy Tuesday! #BASISBulldogs pic.twitter.com/TzkXBpvri1,[],[],[],0,0,0,['#basisbulldogs'],[],https://twitter.com/BASISScottsdale/status/1239953850540253185,False,,1,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1239953537301266432,1239953537301266432,1584462935000,2020-03-17,12:35:35,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"Mr. Spittle, our Technology Coordinator, is organizing laptops for students to take home for online instruction. Please reach out to the Head of Operations on campus if your student does not have either device access or internet access at home. #BASISScottsdale #BASISBulldogs pic.twitter.com/Sw8zTKKkRR",[],[],"['https://pbs.twimg.com/media/ETUzKsZUYAEackX.jpg', 'https://pbs.twimg.com/media/ETUzKsXUUAAXXAD.jpg']",0,0,0,"['#basisscottsdale', '#basisbulldogs']",[],https://twitter.com/BASISScottsdale/status/1239953537301266432,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
1239953287765319680,1239953287765319680,1584462875000,2020-03-17,12:34:35,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"UPDATE: This past weekend, Governor Ducey ordered Arizona schools to close through March 27, 2020. In light of this closure notice, we will continue with distance learning. pic.twitter.com/2DOuBHbVj9",[],[],[],0,0,0,[],[],https://twitter.com/BASISScottsdale/status/1239953287765319680,False,,1,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
994047949238947840,994047949238947840,1525834474000,2018-05-08,22:54:34,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"Once again, BASIS charter schools are ranked the top public high schools in the nation! #1 BASIS Scottsdale, #2 BASIS Chandler, #3 BASIS Oro Valley, #4 BASIS Tucson North, #5 BASIS Flagstaff, #8 BASIS Peoria, #14 BASIS Phoenix! http://bit.ly/2jJuwyB ",[],['http://bit.ly/2jJuwyB'],[],2,5,12,[],[],https://twitter.com/BASISScottsdale/status/994047949238947840,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
859226164023496705,859226164023496705,1493690455000,2017-05-01,22:00:55,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,We’re thankful for wonderful host families. Sign up to host an international student from BASIS Scottsdale today:  https://goo.gl/ftLmEu  pic.twitter.com/TzfeMGPeUt,[],['https://goo.gl/ftLmEu'],['https://pbs.twimg.com/media/C-yVpDLXgAEVFZ2.jpg'],0,1,0,[],[],https://twitter.com/BASISScottsdale/status/859226164023496705,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
857776616537284608,857776616537284608,1493344856000,2017-04-27,22:00:56,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Hosting an international student studying at BASIS Scottsdale isn't scary! Sign up today:  https://goo.gl/ftLmEu  pic.twitter.com/C3Fh7t1Sar,[],['https://goo.gl/ftLmEu'],['https://pbs.twimg.com/media/C-dvSSAXoAAYQPC.jpg'],0,0,1,[],[],https://twitter.com/BASISScottsdale/status/857776616537284608,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
856689428047253505,856689428047253505,1493085650000,2017-04-24,22:00:50,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Make new memories with your family & host an international student studying at BASIS Scottsdale. Sign up today:  https://goo.gl/ftLmEu  pic.twitter.com/o0w76pCYqR,[],['https://goo.gl/ftLmEu'],['https://pbs.twimg.com/media/C-OSfm3XcAAvfyM.jpg'],0,0,0,[],[],https://twitter.com/BASISScottsdale/status/856689428047253505,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
855239897933918208,855239897933918208,1492740055000,2017-04-20,22:00:55,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Looking to fill an empty nest? Host an international student studying at BASIS Scottsdale!  https://goo.gl/ftLmEu  pic.twitter.com/IFdB5VXj20,[],['https://goo.gl/ftLmEu'],['https://pbs.twimg.com/media/C95sJ0bXUAEv3TY.jpg'],0,0,0,[],[],https://twitter.com/BASISScottsdale/status/855239897933918208,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
854152681472102400,854152681472102400,1492480843000,2017-04-17,22:00:43,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Hosting an international student studying at BASIS Scottsdale is a fantastic adventure! Sign up to Host today:  https://goo.gl/ftLmEu  pic.twitter.com/0UnRcZ2m89,[],['https://goo.gl/ftLmEu'],['https://pbs.twimg.com/media/C9qPVi2W0AQ0y-9.jpg'],0,0,0,[],[],https://twitter.com/BASISScottsdale/status/854152681472102400,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
852703204185972736,852703204185972736,1492135260000,2017-04-13,22:01:00,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Enrich your family by hosting an international student studying at BASIS Scottsdale! Sign up to host today:  https://goo.gl/ftLmEu ,[],['https://goo.gl/ftLmEu'],[],0,0,0,[],[],https://twitter.com/BASISScottsdale/status/852703204185972736,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
851615968426119170,851615968426119170,1491876043000,2017-04-10,22:00:43,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Hosting an international student studying at BASIS Scottsdale is a fantastic adventure! Sign up to Host today:  https://goo.gl/ftLmEu  pic.twitter.com/0KZJYdvPAT,[],['https://goo.gl/ftLmEu'],['https://pbs.twimg.com/media/C9GMNXsXcAAQkJ2.jpg'],0,0,1,[],[],https://twitter.com/BASISScottsdale/status/851615968426119170,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
850166415235702785,850166415235702785,1491530443000,2017-04-06,22:00:43,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Expand your worldview by hosting an international student studying at BASIS Scottsdale! Sign up to host today:  https://goo.gl/ftLmEu  pic.twitter.com/LmTMYnsXIy,[],['https://goo.gl/ftLmEu'],['https://pbs.twimg.com/media/C8xl2SoXUAAj0X3.jpg'],0,0,0,[],[],https://twitter.com/BASISScottsdale/status/850166415235702785,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
849079254948212741,849079254948212741,1491271244000,2017-04-03,22:00:44,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"Hosting an international student studying at @BASISScottsdale is a ""magical"" exchange of culture! Sign up to Host:  https://goo.gl/ftLmEu  pic.twitter.com/fdgCUHO7iZ",['basisscottsdale'],['https://goo.gl/ftLmEu'],['https://pbs.twimg.com/media/C8iJFMbXsAEL34K.jpg'],0,0,0,[],[],https://twitter.com/BASISScottsdale/status/849079254948212741,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
847629598820941824,847629598820941824,1490925619000,2017-03-30,22:00:19,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Expand your worldview by hosting an international student studying at BASIS Scottsdale! Sign up to host today:  https://goo.gl/ftLmEu  pic.twitter.com/cn1i6RZlUU,[],['https://goo.gl/ftLmEu'],['https://pbs.twimg.com/media/C8NioFqV0AAbu5c.jpg'],0,0,1,[],[],https://twitter.com/BASISScottsdale/status/847629598820941824,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
817042761304182784,817042761304182784,1483633148000,2017-01-05,11:19:08,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Show your pride for BASIS and you could win! Today’s the last day to enter the #WhyIChoseBASIS contest.  http://bit.ly/2hVbMsp  pic.twitter.com/3NoK8k1qIb,[],['http://bit.ly/2hVbMsp'],['https://pbs.twimg.com/media/C1a4D3zXAAAIVUd.jpg'],0,1,0,['#whyichosebasis'],[],https://twitter.com/BASISScottsdale/status/817042761304182784,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
803810450077085700,803810450077085700,1480478320000,2016-11-29,22:58:40,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,Thankful for @BASISed? Post your reasons with #WhyIChoseBASIS & school handle – you could win! Details:  http://ow.ly/812k306obv9  pic.twitter.com/Oz0QnikT3G,['basised'],['http://ow.ly/812k306obv9'],['https://pbs.twimg.com/media/Cye1V-0WgAE6WOy.jpg'],0,0,1,['#whyichosebasis'],[],https://twitter.com/BASISScottsdale/status/803810450077085700,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}, {'user_id': '1375911836', 'username': 'BASISed'}]",,,,
796811797365985280,796811797365985280,1478809711000,2016-11-10,15:28:31,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"#WhyIChoseBASIS: Show Your Pride for BASIS.ed to Win!
Learn more at  http://basised.com/whyichosebasis/ 
We can’t wait to see your posts! pic.twitter.com/3jlMXBKOuJ",[],['http://basised.com/whyichosebasis/'],['https://pbs.twimg.com/media/Cw7YGzyUkAALnMa.jpg'],0,1,1,['#whyichosebasis'],[],https://twitter.com/BASISScottsdale/status/796811797365985280,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
786333179141582848,786333179141582848,1476311413000,2016-10-12,18:30:13,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"Thanks to #NYTimes for mentioning #BASISIndependentBrooklyn in today's article ""Red Hook, Brooklyn, on the Rebound"" http://ow.ly/9P9U3057Ma0 ",[],['http://ow.ly/9P9U3057Ma0'],[],0,0,2,"['#nytimes', '#basisindependentbrooklyn']",[],https://twitter.com/BASISScottsdale/status/786333179141582848,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
785955685741629442,785955685741629442,1476221412000,2016-10-11,17:30:12,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,For more ideas and answers to the question of “what can people do to get better at learning?” Check out this video: http://ow.ly/jaJc3054UP9 ,[],['http://ow.ly/jaJc3054UP9'],[],0,0,1,[],[],https://twitter.com/BASISScottsdale/status/785955685741629442,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
783710873391095808,783710873391095808,1475686207000,2016-10-05,12:50:07,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"The @BASISed teacher who calls herself ""an accomplice"" to student success. New on Vectors. #EducationRedefined http://ow.ly/kITa304T5ju ",['basised'],['http://ow.ly/kITa304T5ju'],[],0,0,3,['#educationredefined'],[],https://twitter.com/BASISScottsdale/status/783710873391095808,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}, {'user_id': '1375911836', 'username': 'BASISed'}]",,,,
779448033486536704,779448033486536704,1474669867000,2016-09-23,18:31:07,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"ICYMI: The most worthy of transformations! ""The Student Becomes The Teacher!"" #BASISed http://ow.ly/XBzL304vUFa ",[],['http://ow.ly/XBzL304vUFa'],[],0,0,0,['#basised'],[],https://twitter.com/BASISScottsdale/status/779448033486536704,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
777907701846274048,777907701846274048,1474302623000,2016-09-19,12:30:23,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"2016 OECD/PISA results are here, & @BASISed once again redefines education! #Vectors http://ow.ly/NPfb304lO8D ",['basised'],['http://ow.ly/NPfb304lO8D'],[],0,0,2,['#vectors'],[],https://twitter.com/BASISScottsdale/status/777907701846274048,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}, {'user_id': '1375911836', 'username': 'BASISed'}]",,,,
776816806539526144,776816806539526144,1474042533000,2016-09-16,12:15:33,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,In #celebration of the 225th anniv of our #Constitution. Take a moment to ponder  on 9-17.  http://ow.ly/rCy0304g0iV  pic.twitter.com/DjKCvZZuFG,[],['http://ow.ly/rCy0304g0iV'],['https://pbs.twimg.com/media/CsfOxIoWgAA1QeK.jpg'],0,0,1,"['#celebration', '#constitution']",[],https://twitter.com/BASISScottsdale/status/776816806539526144,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}]",,,,
775382268064006144,775382268064006144,1473700513000,2016-09-12,13:15:13,EDT,3331893946,basisscottsdale,BASIS Scottsdale,,"What we do! #EducationRedefined means that for Senior Projects at @BASIS.ed ... ""The Student Becomes The Teacher"".  http://ow.ly/6vaP303ZViD ",['basis'],['http://ow.ly/6vaP303ZViD'],[],0,0,1,['#educationredefined'],[],https://twitter.com/BASISScottsdale/status/775382268064006144,False,,0,,,,,,,"[{'user_id': '3331893946', 'username': 'BASISScottsdale'}, {'user_id': '10753492', 'username': 'Basis'}]",,,,
