id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
968940343885361152,968940343885361152,1519848354000,2018-02-28,15:05:54,EDT,288613650,ggprepacad,GGPrepAcademy,, https://fb.me/Je9NkDA7 ,[],['https://fb.me/Je9NkDA7'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/968940343885361152,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
968618134922915840,968618134922915840,1519771534000,2018-02-27,17:45:34,EDT,288613650,ggprepacad,GGPrepAcademy,, https://fb.me/NAwZxHM6 ,[],['https://fb.me/NAwZxHM6'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/968618134922915840,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
955847604339859457,955847604339859457,1516726802000,2018-01-23,12:00:02,EDT,288613650,ggprepacad,GGPrepAcademy,,We have seats available for your family and friends! Stop in today for a tour!!!,[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/955847604339859457,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
951849141394587649,951849141394587649,1515773494000,2018-01-12,11:11:34,EDT,288613650,ggprepacad,GGPrepAcademy,,"Happy Friday! 
Today the report cards will go out, Kinder- 5th grade report cards will be sent home with the...  https://fb.me/9h3tGdPS3 ",[],['https://fb.me/9h3tGdPS3'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/951849141394587649,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
951187680989097986,951187680989097986,1515615790000,2018-01-10,15:23:10,EDT,288613650,ggprepacad,GGPrepAcademy,,"Due to an incident on 32nd & Southern, the street has been blocked off by police you can only access the school...  https://fb.me/3q0ycTjXc ",[],['https://fb.me/3q0ycTjXc'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/951187680989097986,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
948240306952069120,948240306952069120,1514913081000,2018-01-02,12:11:21,EDT,288613650,ggprepacad,GGPrepAcademy,, https://fb.me/1FzV4aNCj ,[],['https://fb.me/1FzV4aNCj'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/948240306952069120,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
920797986648604673,920797986648604673,1508370322000,2017-10-18,19:45:22,EDT,288613650,ggprepacad,GGPrepAcademy,,"We hope every student is having a wonderful Fall break. School is back in session Monday October 23, 2017.",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/920797986648604673,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
914968044480409600,914968044480409600,1506980355000,2017-10-02,17:39:15,EDT,288613650,ggprepacad,GGPrepAcademy,,A lockdown took place today and the school is in the clear for safety. School has resumed and everyone is safe.,[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/914968044480409600,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
897647872522506241,897647872522506241,1502850904000,2017-08-15,22:35:04,EDT,288613650,ggprepacad,GGPrepAcademy,, http://fb.me/52nPQEWyR ,[],['http://fb.me/52nPQEWyR'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/897647872522506241,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
897647765999767552,897647765999767552,1502850879000,2017-08-15,22:34:39,EDT,288613650,ggprepacad,GGPrepAcademy,,Bus Routes East and West.,[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/897647765999767552,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
873240258581864448,873240258581864448,1497031676000,2017-06-09,14:07:56,EDT,288613650,ggprepacad,GGPrepAcademy,,GGPA flag football team getting ready for their game.  http://fb.me/78iGxnlv4 ,[],['http://fb.me/78iGxnlv4'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/873240258581864448,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
873236238022660097,873236238022660097,1497030717000,2017-06-09,13:51:57,EDT,288613650,ggprepacad,GGPrepAcademy,,I posted a new video to Facebook  http://fb.me/5zgWOKzk4 ,[],['http://fb.me/5zgWOKzk4'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/873236238022660097,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
873229152794619904,873229152794619904,1497029028000,2017-06-09,13:23:48,EDT,288613650,ggprepacad,GGPrepAcademy,, http://fb.me/1r8coBDPM ,[],['http://fb.me/1r8coBDPM'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/873229152794619904,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
872870393534705665,872870393534705665,1496943493000,2017-06-08,13:38:13,EDT,288613650,ggprepacad,GGPrepAcademy,, http://fb.me/4nWyKJBa2 ,[],['http://fb.me/4nWyKJBa2'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/872870393534705665,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
872869836040396801,872869836040396801,1496943360000,2017-06-08,13:36:00,EDT,288613650,ggprepacad,GGPrepAcademy,, http://fb.me/1r62DCp02 ,[],['http://fb.me/1r62DCp02'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/872869836040396801,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
866797804592693248,866797804592693248,1495495675000,2017-05-22,19:27:55,EDT,288613650,ggprepacad,GGPrepAcademy,,"(STUDENT must attend school to participate)

May 26th GGPA 

Promotion for 8th @ 10:00AM 

Please do not forget...  http://fb.me/1YnOIqWBY ",[],['http://fb.me/1YnOIqWBY'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/866797804592693248,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
866797630629838849,866797630629838849,1495495634000,2017-05-22,19:27:14,EDT,288613650,ggprepacad,GGPrepAcademy,,"(STUDENT must attend school to participate)

May 25th GGPA 

Promotion for Kindergarten @ 10:00AM 

Please do not...  http://fb.me/AMfMaGNl ",[],['http://fb.me/AMfMaGNl'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/866797630629838849,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
864231817502752768,864231817502752768,1494883896000,2017-05-15,17:31:36,EDT,288613650,ggprepacad,GGPrepAcademy,,"GGPA FIELD DAY MAY 19TH 

KG- 2ND GRADE 
9:00AM - 10:30AM 

3RD - 5TH GRADE 
11:00AM - 12:00PM 

6TH GRADE...  http://fb.me/28Gq9FE1d ",[],['http://fb.me/28Gq9FE1d'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/864231817502752768,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
864166364193452034,864166364193452034,1494868291000,2017-05-15,13:11:31,EDT,288613650,ggprepacad,GGPrepAcademy,,"8TH GRADE - MAY 18TH FIELD TRIP
 
FOR WET N WILD $ 25.00",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/864166364193452034,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
864164851974897665,864164851974897665,1494867930000,2017-05-15,13:05:30,EDT,288613650,ggprepacad,GGPrepAcademy,,"Remember Parents please Pick up at the office 
(7:30AM- 2:30PM)   

2:30PM - 3:00PM - 30 MINUTES CLOSED 

(3:00PM...  http://fb.me/8F6Bfw1ER ",[],['http://fb.me/8F6Bfw1ER'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/864164851974897665,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
859537994017067008,859537994017067008,1493764801000,2017-05-02,18:40:01,EDT,288613650,ggprepacad,GGPrepAcademy,,"PROMOTION FOR KINDERGARTEN & 8TH GRADE:

* 5 tickets per student

 *Parents must sign out tickets 
  for...  http://fb.me/2Y8mDLN7U ",[],['http://fb.me/2Y8mDLN7U'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/859537994017067008,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
859535380474990593,859535380474990593,1493764178000,2017-05-02,18:29:38,EDT,288613650,ggprepacad,GGPrepAcademy,,"Transportation:
Bus #1: No transportation the week of May 22 - 26",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/859535380474990593,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
859535215995346945,859535215995346945,1493764139000,2017-05-02,18:28:59,EDT,288613650,ggprepacad,GGPrepAcademy,,"Important Dates in May:
May 11: Sports Banquet
May 17: KG field trip to KROC Aquatic Center
May 18: 8th grade...  http://fb.me/8309hbsb7 ",[],['http://fb.me/8309hbsb7'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/859535215995346945,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
859462149395107840,859462149395107840,1493746719000,2017-05-02,13:38:39,EDT,288613650,ggprepacad,GGPrepAcademy,,"Reminder : Students & Parents 
Please rest, eat, and be on time it Post Galileo Testing this week",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/859462149395107840,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
859137658286682112,859137658286682112,1493669354000,2017-05-01,16:09:14,EDT,288613650,ggprepacad,GGPrepAcademy,,"Teacher Appreciation Week this week- May 1-5th

Surprise your child's teacher with one of their favorite treats!...  http://fb.me/60FS9kkVB ",[],['http://fb.me/60FS9kkVB'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/859137658286682112,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
855565450062831617,855565450062831617,1492817673000,2017-04-21,19:34:33,EDT,288613650,ggprepacad,GGPrepAcademy,,"Parents: 

REMEMBER To be on the LOOK OUT for PROGRESS REPORT",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/855565450062831617,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
854031438110502913,854031438110502913,1492451936000,2017-04-17,13:58:56,EDT,288613650,ggprepacad,GGPrepAcademy,,"TALENT SHOW : 

Wednesday & Thursday this week 
auditioning for the Talent Show. 
Talent Show on April 28th...  http://fb.me/1gxMsXUPz ",[],['http://fb.me/1gxMsXUPz'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/854031438110502913,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
852252716244054016,852252716244054016,1492027856000,2017-04-12,16:10:56,EDT,288613650,ggprepacad,GGPrepAcademy,,"Parent : Talent Show Tryouts

Students in K- 2nd grade Auditioning will be pick up by Student Council in the...  http://fb.me/8g0MERYZ5 ",[],['http://fb.me/8g0MERYZ5'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/852252716244054016,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
851885953023184901,851885953023184901,1491940413000,2017-04-11,15:53:33,EDT,288613650,ggprepacad,GGPrepAcademy,,"Parents pick up students @ 12:00 TOMORROW please be on time 

NO SCHOOL FRIDAY APRIL 14TH 

Padres recoger a los...  http://fb.me/6gznYGw54 ",[],['http://fb.me/6gznYGw54'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/851885953023184901,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
851865380792434689,851865380792434689,1491935508000,2017-04-11,14:31:48,EDT,288613650,ggprepacad,GGPrepAcademy,,"Reminder : No SCHOOL ( Good Friday)
 this Friday April 14th 2017

Recordatorio: No Escuela ( Buen Viernes) 
 este Viernes 14 de Abril 2017",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/851865380792434689,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
851849008721133568,851849008721133568,1491931604000,2017-04-11,13:26:44,EDT,288613650,ggprepacad,GGPrepAcademy,,"Recordatorio de MANANA 12 del Abril 

Salida Temprana MANANA alas 12:00

POR FAVOR recoger a los estudiantes a tiempo",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/851849008721133568,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
851846852462989313,851846852462989313,1491931090000,2017-04-11,13:18:10,EDT,288613650,ggprepacad,GGPrepAcademy,,"Tomorrow: April 12th  Early Dismissal 
@ 12:00. Please pick up students on Time",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/851846852462989313,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
851564845669515266,851564845669515266,1491863855000,2017-04-10,18:37:35,EDT,288613650,ggprepacad,GGPrepAcademy,,"Remember GRADES 4th -8th 
AIMS SCIENCE
 TOMORROW please EAT, Rest and Be On TIME",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/851564845669515266,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
850460110329700352,850460110329700352,1491600465000,2017-04-07,17:27:45,EDT,288613650,ggprepacad,GGPrepAcademy,,"April 11th 2017

MOVIE DAY for GRADE 3th,5th, 6th,7th 

Please bring $10.00 Money for Snacks & Refreshments  http://fb.me/32yAVUq9H ",[],['http://fb.me/32yAVUq9H'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/850460110329700352,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
850458061428985856,850458061428985856,1491599977000,2017-04-07,17:19:37,EDT,288613650,ggprepacad,GGPrepAcademy,,"REMINDERS: 

Early Dismissal : April 12th @ 12:00
NO SCHOOL April 14th ( Good Friday) 

Salida Temprana Miercoles...  http://fb.me/8xTKBNvln ",[],['http://fb.me/8xTKBNvln'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/850458061428985856,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
850108216851795968,850108216851795968,1491516567000,2017-04-06,18:09:27,EDT,288613650,ggprepacad,GGPrepAcademy,,Reminder: Tomorrow will be the LAST DAY for HOMEWORK CLUB,[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/850108216851795968,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
850103470757748736,850103470757748736,1491515436000,2017-04-06,17:50:36,EDT,288613650,ggprepacad,GGPrepAcademy,,"APRIL NEWSLETTER : 

If any questions or concerns please contact GGPA.",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/850103470757748736,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
849402052325388288,849402052325388288,1491348205000,2017-04-04,19:23:25,EDT,288613650,ggprepacad,GGPrepAcademy,,"REMINDER: 

Last Day of HOMEWORK CLUB for this school is Friday APRIL 7th. Please make sure you pick up students by 3:00PM",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/849402052325388288,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
849394275267883010,849394275267883010,1491346350000,2017-04-04,18:52:30,EDT,288613650,ggprepacad,GGPrepAcademy,,"Parents,
 RE- ENROLLMENT REQUIREMENT 
 Remember to please Fill out form & Return to Mrs. Davalos or Mrs.    Luna...  http://fb.me/4t0JZR7Jw ",[],['http://fb.me/4t0JZR7Jw'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/849394275267883010,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
849378184290238464,849378184290238464,1491342514000,2017-04-04,17:48:34,EDT,288613650,ggprepacad,GGPrepAcademy,,I posted a new photo to Facebook  http://fb.me/1gsREXwiO ,[],['http://fb.me/1gsREXwiO'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/849378184290238464,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
849044590556573697,849044590556573697,1491262979000,2017-04-03,19:42:59,EDT,288613650,ggprepacad,GGPrepAcademy,,"MENU for APRIL 
Breakfast & Lunch 

Remember it TESTING WEEK - Rest, Eat & BE on TIME",[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/849044590556573697,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
846753334941896705,846753334941896705,1490716701000,2017-03-28,11:58:21,EDT,288613650,ggprepacad,GGPrepAcademy,,Remember NO SCHOOL on MARCH 31st ( Staff Development ),[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/846753334941896705,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
846501256533291008,846501256533291008,1490656601000,2017-03-27,19:16:41,EDT,288613650,ggprepacad,GGPrepAcademy,,"IMPORTANT GGPA DATES : 

EARLY DISMISSAL Wednesday March 29th & Thursday 30th @12:00

    NO SCHOOL on MARCH 31st ( Staff Development)",['12'],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/846501256533291008,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}, {'user_id': '191574115', 'username': '12'}]",,,,
846498048318603265,846498048318603265,1490655836000,2017-03-27,19:03:56,EDT,288613650,ggprepacad,GGPrepAcademy,,"REMEMBER AZ MERIT TESTING

During each day of testing, students will begin to test first thing in the morning....  http://fb.me/1PSOhoCDo ",[],['http://fb.me/1PSOhoCDo'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/846498048318603265,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
845060778810114048,845060778810114048,1490313164000,2017-03-23,19:52:44,EDT,288613650,ggprepacad,GGPrepAcademy,,"REMINDER: 

PLEASE BE ON TIME 

 Early Dismissal  @ 12:00 due to Parent Conference on March 29th & 30th.

Spring...  http://fb.me/2JpRAoHuu ",[],['http://fb.me/2JpRAoHuu'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/845060778810114048,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
837824570325336079,837824570325336079,1488587918000,2017-03-03,19:38:38,EDT,288613650,ggprepacad,GGPrepAcademy,,"AZ MERIT TESTING 

MARCH 28th  http://fb.me/8q9SFRI6A ",[],['http://fb.me/8q9SFRI6A'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/837824570325336079,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
837823826264227840,837823826264227840,1488587740000,2017-03-03,19:35:40,EDT,288613650,ggprepacad,GGPrepAcademy,,"Remember Attendance is IMPORTANT The first BELL RINGS @ 7:55 AM last BELL @ 8:00AM. Please call the 
ATTENDANCE...  http://fb.me/2VjkPzTkG ",[],['http://fb.me/2VjkPzTkG'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/837823826264227840,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
837813730910027776,837813730910027776,1488585333000,2017-03-03,18:55:33,EDT,288613650,ggprepacad,GGPrepAcademy,,"MARCH Newsletter 

Important dates:

End of 3rd Quarter March 10th 

SPRING BREAK March 13th -17th 

AZ MERIT...  http://fb.me/1dxWFC13j ",[],['http://fb.me/1dxWFC13j'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/837813730910027776,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
837810360790941702,837810360790941702,1488584530000,2017-03-03,18:42:10,EDT,288613650,ggprepacad,GGPrepAcademy,,"Please pay in full if fees are OWE before MARCH 30, 2017  http://fb.me/8lazMtTdA ",[],['http://fb.me/8lazMtTdA'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/837810360790941702,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
837805688508186624,837805688508186624,1488583416000,2017-03-03,18:23:36,EDT,288613650,ggprepacad,GGPrepAcademy,,"Coffee with a cop on Thursday March 16th, 2017
at THE FARM @ the South Mountain 6106 S 32nd St  http://fb.me/1dJM65xrt ",[],['http://fb.me/1dJM65xrt'],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/837805688508186624,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
837803159972102145,837803159972102145,1488582813000,2017-03-03,18:13:33,EDT,288613650,ggprepacad,GGPrepAcademy,,GGPA Menu for MARCH,[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/837803159972102145,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
828713789403054080,828713789403054080,1486415738000,2017-02-06,16:15:38,EDT,288613650,ggprepacad,GGPrepAcademy,,Our NEWSLETTER for February,[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/828713789403054080,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
828711724241080322,828711724241080322,1486415246000,2017-02-06,16:07:26,EDT,288613650,ggprepacad,GGPrepAcademy,,Early dismissal on February 15. Please plan accordingly.,[],[],[],0,0,0,[],[],https://twitter.com/GGPrepAcad/status/828711724241080322,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
761324744943685632,761324744943685632,1470348938000,2016-08-04,18:15:38,EDT,288613650,ggprepacad,GGPrepAcademy,,Welcome Back!!!!!! Meet the Teacher Tonight join us at 6:00 p.m.,[],[],[],0,1,1,[],[],https://twitter.com/GGPrepAcad/status/761324744943685632,False,,0,,,,,,,"[{'user_id': '288613650', 'username': 'GGPrepAcad'}]",,,,
