id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1295496406141083648,1295496406141083648,1597705387000,2020-08-17,19:03:07,EDT,2273280559,amphischools,Amphi Public Schools,,Thank you!! https://twitter.com/TEPenergy/status/1295440306293354496 …,[],['https://twitter.com/TEPenergy/status/1295440306293354496'],[],0,1,6,[],[],https://twitter.com/AmphiSchools/status/1295496406141083648,False,https://twitter.com/TEPenergy/status/1295440306293354496,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1292957783503994885,1292957783503994885,1597100132000,2020-08-10,18:55:32,EDT,2273280559,amphischools,Amphi Public Schools,,Happy First Day! https://www.youtube.com/watch?v=KCudcyL3EO4 …,[],['https://www.youtube.com/watch?v=KCudcyL3EO4'],[],2,0,4,[],[],https://twitter.com/AmphiSchools/status/1292957783503994885,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1291514328403779584,1291514328403779584,1596755985000,2020-08-06,19:19:45,EDT,2273280559,amphischools,Amphi Public Schools,,"Thank you, @icsave! Michael Daftarian dropped off 100 masks to Governing Board President Deanna Day and Superintendent Todd Jaeger! They will available to families once schools reopen. #PrideofAmphi pic.twitter.com/a3RfW8tqQt",['icsave'],[],['https://pbs.twimg.com/media/EexhXp9UYAATQFR.jpg'],0,1,2,['#prideofamphi'],[],https://twitter.com/AmphiSchools/status/1291514328403779584,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}, {'user_id': '860834038088478720', 'username': 'icsave'}]",,,,
1288949621318758400,1288949621318758400,1596144511000,2020-07-30,17:28:31,EDT,2273280559,amphischools,Amphi Public Schools,,"Thank you, Mask Now AZ! They dropped off more than 1000 masks! We are so thankful for these volunteers. Amphi is accepting mask donations for adults and children at our District office. #PrideofAmphi pic.twitter.com/YpmQMPEQXk",[],[],"['https://pbs.twimg.com/media/EeNE1sSUEAEprqA.jpg', 'https://pbs.twimg.com/media/EeNE1sSU4AIv1Sx.jpg', 'https://pbs.twimg.com/media/EeNE1sSVAAE8o45.jpg', 'https://pbs.twimg.com/media/EeNE1sSUcAAYBDE.jpg']",0,0,8,['#prideofamphi'],[],https://twitter.com/AmphiSchools/status/1288949621318758400,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1288875455588655106,1288875455588655106,1596126829000,2020-07-30,12:33:49,EDT,2273280559,amphischools,Amphi Public Schools,,Today is the last day for Free Summer Meal pickup! pic.twitter.com/aD3GueIJC2,[],[],['https://pbs.twimg.com/media/EeMBZKbUMAABfdi.jpg'],0,2,1,[],[],https://twitter.com/AmphiSchools/status/1288875455588655106,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1288264606691909633,1288264606691909633,1595981191000,2020-07-28,20:06:31,EDT,2273280559,amphischools,Amphi Public Schools,,"The District received a letter from Pima County regarding the opening of schools to in-person learning. Pima County Administrator Chuck Huckleberry said in the letter that based on public health data, schools should not reopen in-person before Labor Day. https://www.amphi.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=11&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=26095&PageID=1 …",[],['https://www.amphi.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=11&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=26095&PageID=1'],[],0,1,2,[],[],https://twitter.com/AmphiSchools/status/1288264606691909633,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1280621032961794048,1280621032961794048,1594158821000,2020-07-07,17:53:41,EDT,2273280559,amphischools,Amphi Public Schools,,Amphi students will start school remotely on Aug. 10. Click the link below to read our full reopening plan. https://www.amphi.com/reopening ,[],['https://www.amphi.com/reopening'],[],1,10,6,[],[],https://twitter.com/AmphiSchools/status/1280621032961794048,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1280511920609669127,1280511920609669127,1594132807000,2020-07-07,10:40:07,EDT,2273280559,amphischools,Amphi Public Schools,,"It is summer meal pickup day! Also, Pima County libraries are offering snacks every day at several of their locations. pic.twitter.com/zp67Xsxt4j",[],[],"['https://pbs.twimg.com/media/EcVKueNWsAY06v4.jpg', 'https://pbs.twimg.com/media/EcVKxLeXQAIz-wh.jpg']",0,0,1,[],[],https://twitter.com/AmphiSchools/status/1280511920609669127,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1278463776853913601,1278463776853913601,1593644491000,2020-07-01,19:01:31,EDT,2273280559,amphischools,Amphi Public Schools,,"Some of our summer meal locations have changed. Starting tomorrow, there will be seven locations where you can pick up free meals. pic.twitter.com/87doaRrU45",[],[],['https://pbs.twimg.com/media/Eb4EAnTU8AE_B9f.jpg'],0,1,4,[],[],https://twitter.com/AmphiSchools/status/1278463776853913601,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1276204390991360000,1276204390991360000,1593105812000,2020-06-25,13:23:32,EDT,2273280559,amphischools,Amphi Public Schools,,Summer meal pickup today! pic.twitter.com/ATZ8x4KhsD,[],[],['https://pbs.twimg.com/media/EbX9EKTU4AID4e8.png'],0,1,1,[],[],https://twitter.com/AmphiSchools/status/1276204390991360000,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1275459812856229888,1275459812856229888,1592928290000,2020-06-23,12:04:50,EDT,2273280559,amphischools,Amphi Public Schools,,Pick up your free summer meals today! Meals are available to anyone 18 and younger Children do not have to be present. pic.twitter.com/JYiAIkGdHJ,[],[],['https://pbs.twimg.com/media/EbNXo2JU8AEBjz1.jpg'],0,1,2,[],[],https://twitter.com/AmphiSchools/status/1275459812856229888,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1275119417114820608,1275119417114820608,1592847134000,2020-06-22,13:32:14,EDT,2273280559,amphischools,Amphi Public Schools,,"🏆Amphi High won Special Olympics Unified Team of the Year! In addition, Agustin Willem was nominated for Male Unified Athlete of the Year and Mickala Thompson was nominated for Female Unified Athlete of the Year. Congratulations! You are the #PrideofAmphi @Amphipanthers pic.twitter.com/BTa82dJdZZ",['amphipanthers'],[],"['https://pbs.twimg.com/media/EbIiREpUwAEn_x3.jpg', 'https://pbs.twimg.com/media/EbIiTt-U0AAqWrE.jpg']",0,1,12,['#prideofamphi'],[],https://twitter.com/AmphiSchools/status/1275119417114820608,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}, {'user_id': '2893657797', 'username': 'Amphipanthers'}]",,,,
1273375400249356289,1273375400249356289,1592431328000,2020-06-17,18:02:08,EDT,2273280559,amphischools,Amphi Public Schools,,"This @PaintedSkyElem 5th grader, now 6th grader, had a dream of making the girls’ restrooms more welcoming! That dream became a reality! Thank you, Jessica! #PrideofAmphi pic.twitter.com/qC6C8KSwS3",['paintedskyelem'],[],"['https://pbs.twimg.com/media/EavwKsKU4AAO5Km.jpg', 'https://pbs.twimg.com/media/EavwKsJUcAAd5CD.jpg', 'https://pbs.twimg.com/media/EavwKsJUwAMD5x5.jpg', 'https://pbs.twimg.com/media/EavwKsKUMAMBDiF.jpg']",0,0,6,['#prideofamphi'],[],https://twitter.com/AmphiSchools/status/1273375400249356289,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}, {'user_id': '1155920209414201345', 'username': 'PaintedSkyElem'}]",,,,
1273268106777948162,1273268106777948162,1592405747000,2020-06-17,10:55:47,EDT,2273280559,amphischools,Amphi Public Schools,,"AMPHI IS HIRING! We are looking for bus drivers and bus monitors. Stop by the Transportation Job Fair today, or any Wednesday this month. It is located at 200 E Roger Rd from 8am-12pm. Social distancing guidelines will be followed. Hope to see you there! pic.twitter.com/UH2Q9YX52n",[],[],['https://pbs.twimg.com/media/EauOk9jUcAAf_pR.jpg'],0,1,2,[],[],https://twitter.com/AmphiSchools/status/1273268106777948162,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1273028309241102336,1273028309241102336,1592348575000,2020-06-16,19:02:55,EDT,2273280559,amphischools,Amphi Public Schools,,"This is your Tuesday reminder to wash hands often with soap and water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing, or sneezing. pic.twitter.com/XT5lfU6uKS",[],[],['https://pbs.twimg.com/media/Eaq0f1EVAAAsAWe.jpg'],0,1,3,[],[],https://twitter.com/AmphiSchools/status/1273028309241102336,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1270731416486248455,1270731416486248455,1591800953000,2020-06-10,10:55:53,EDT,2273280559,amphischools,Amphi Public Schools,,"AMPHI IS HIRING! We are looking for bus drivers and bus monitors. Stop by the Transportation Job Fair today, or any Wednesday this month. It is located at 200 E Roger Rd from 8am-12pm. Social distancing guidelines will be followed. Hope to see you there! pic.twitter.com/AtfqVG79kR",[],[],['https://pbs.twimg.com/media/EaKLeNmU0AE9Lko.jpg'],0,1,0,[],[],https://twitter.com/AmphiSchools/status/1270731416486248455,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1270385343456518144,1270385343456518144,1591718443000,2020-06-09,12:00:43,EDT,2273280559,amphischools,Amphi Public Schools,,Summer Meal Pickup Today! pic.twitter.com/dfIPbF981P,[],[],['https://pbs.twimg.com/media/EaFQuScUwAA1x6z.jpg'],0,1,1,[],[],https://twitter.com/AmphiSchools/status/1270385343456518144,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1270098012233056256,1269809717351604227,1591649938000,2020-06-08,16:58:58,EDT,2273280559,amphischools,Amphi Public Schools,,She does not work at our district.,['erin87647869'],[],[],0,0,0,[],[],https://twitter.com/AmphiSchools/status/1270098012233056256,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}, {'user_id': '1267197997844029440', 'username': 'Erin87647869'}]",,,,
1270097925889122304,1269384383670005761,1591649917000,2020-06-08,16:58:37,EDT,2273280559,amphischools,Amphi Public Schools,,She does not work at our district.,"['meribeauty', 'iuckyrabbit', 'tmztucson']",[],[],0,0,1,[],[],https://twitter.com/AmphiSchools/status/1270097925889122304,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}, {'user_id': '54812911', 'username': 'Meribeauty'}, {'user_id': '902548530', 'username': 'Iuckyrabbit'}, {'user_id': '548802248', 'username': 'TmzTucson'}]",,,,
1268565921552953348,1268565921552953348,1591284659000,2020-06-04,11:30:59,EDT,2273280559,amphischools,Amphi Public Schools,,"We are pleased to announce our new before- and after-school program AlphaBEST. For more information, visit  https://alphabest.org/amphiaz  pic.twitter.com/NhabLx7p6c",[],['https://alphabest.org/amphiaz'],['https://pbs.twimg.com/media/EZrZ-fCU0AEbp2M.png'],0,0,1,[],[],https://twitter.com/AmphiSchools/status/1268565921552953348,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1267958691149406209,1267958691149406209,1591139884000,2020-06-02,19:18:04,EDT,2273280559,amphischools,Amphi Public Schools,,Students were asked to write to the Class of 2020 about this unprecedented time. This letter is from Amphi High's Jacob Anich. #PrideofAmphi @Amphipanthers http://allsportstucson.com/2020/05/30/senior-letter-to-class-of-2020-amphis-jacob-anich/?fbclid=IwAR2jafr3U6My8XGHp3qUjaYP1-Z8KwW3EYQA7wes2bm-NITAmfE5vfNxXTs …,['amphipanthers'],['http://allsportstucson.com/2020/05/30/senior-letter-to-class-of-2020-amphis-jacob-anich/?fbclid=IwAR2jafr3U6My8XGHp3qUjaYP1-Z8KwW3EYQA7wes2bm-NITAmfE5vfNxXTs'],[],0,0,1,['#prideofamphi'],[],https://twitter.com/AmphiSchools/status/1267958691149406209,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}, {'user_id': '2893657797', 'username': 'Amphipanthers'}]",,,,
1267836323877908480,1267836323877908480,1591110709000,2020-06-02,11:11:49,EDT,2273280559,amphischools,Amphi Public Schools,,We are handing out free summer meal kits today. This is just an example of one of the kits. Kids 18 and younger eat free! For more information about times and locations visit:  https://www.amphi.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=11&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=25500&PageID=1 … #PrideofAmphi pic.twitter.com/u6BWNdXnVj,[],['https://www.amphi.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=11&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=25500&PageID=1'],['https://pbs.twimg.com/media/EZhCaalVcAADz9t.jpg'],0,3,2,['#prideofamphi'],[],https://twitter.com/AmphiSchools/status/1267836323877908480,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1266488330671120384,1266488330671120384,1590789322000,2020-05-29,17:55:22,EDT,2273280559,amphischools,Amphi Public Schools,,"Thank you @amphifoundation for making sure our graduates are recognized. Tune in to @KOLDNews this Saturday to watch our graduation ceremonies. Congratulations, Class of 2020!  #PrideofAmphi pic.twitter.com/PlArwipRCG","['amphifoundation', 'koldnews']",[],['https://pbs.twimg.com/media/EZN4XNPU8AAktbE.png'],0,2,3,['#prideofamphi'],[],https://twitter.com/AmphiSchools/status/1266488330671120384,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}, {'user_id': '21041907', 'username': 'amphifoundation'}, {'user_id': '17641427', 'username': 'KOLDNews'}]",,,,
1266052199739621377,1266052199739621377,1590685341000,2020-05-28,13:02:21,EDT,2273280559,amphischools,Amphi Public Schools,,SUMMER MEAL PICKUP TODAY! pic.twitter.com/VLUqYlhgvG,[],[],['https://pbs.twimg.com/media/EZHrwSKU0AAvcU1.jpg'],0,5,5,[],[],https://twitter.com/AmphiSchools/status/1266052199739621377,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1265739927494356992,1265739927494356992,1590610889000,2020-05-27,16:21:29,EDT,2273280559,amphischools,Amphi Public Schools,,"STUDENTS, they want to hear from you! Educators are hosting a virtual student forum on tomorrow at 3pm. Adults need to hear from students as they plan for next year and beyond. pic.twitter.com/xE9ThqFEO5",[],[],['https://pbs.twimg.com/media/EZDPuLUUEAAuJZw.jpg'],0,2,2,[],[],https://twitter.com/AmphiSchools/status/1265739927494356992,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1265400756649115648,1265400756649115648,1590530025000,2020-05-26,17:53:45,EDT,2273280559,amphischools,Amphi Public Schools,,"🥦🍅🥒 We partnered with the food bank and National Guard to start giving out fresh fruits and vegetables when families pick up their meals. Today, they dropped off produce at Amphi Middle. We are hoping to do this at different sites across the district. #AmphiTogether 🍎🍊🍋 pic.twitter.com/8Re7YmjQM0",[],[],"['https://pbs.twimg.com/media/EY-bOGqUwAAwKs7.jpg', 'https://pbs.twimg.com/media/EY-bOGnU8AA2UUq.jpg']",0,3,19,['#amphitogether'],[],https://twitter.com/AmphiSchools/status/1265400756649115648,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1265377317078962176,1265377317078962176,1590524436000,2020-05-26,16:20:36,EDT,2273280559,amphischools,Amphi Public Schools,,"AMPHI IS HIRING! We are looking for bus drivers and bus monitors. Stop by the Transportation Job Fair tomorrow, or any Wednesday for the next month. It is located at 200 E Roger Rd from 8am-12pm. Social distancing guidelines will be followed. Hope to see you there! pic.twitter.com/nWBlh1mUAG",[],[],['https://pbs.twimg.com/media/EY-C0X2UwAAyaBf.jpg'],0,3,4,[],[],https://twitter.com/AmphiSchools/status/1265377317078962176,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1265303814879326210,1265303814879326210,1590506912000,2020-05-26,11:28:32,EDT,2273280559,amphischools,Amphi Public Schools,,"NEW SUMMER MEAL HOURS START TODAY! Anyone 18 and younger can get a free meal. Even though it is twice a week, you will get meals for several days. More information here:  https://www.amphi.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=11&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=25500&PageID=1 … pic.twitter.com/ns95310sp0",[],['https://www.amphi.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=11&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=25500&PageID=1'],['https://pbs.twimg.com/media/EY9DERfUEAA-_o4.jpg'],0,3,2,[],[],https://twitter.com/AmphiSchools/status/1265303814879326210,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1263931207747657728,1263931207747657728,1590179657000,2020-05-22,16:34:17,EDT,2273280559,amphischools,Amphi Public Schools,,"Amphi Middle's 8th grade Bitmoji promotion. Congratulations, Pirates! #PrideofAmphi pic.twitter.com/ohzPPfp8po",[],[],['https://pbs.twimg.com/media/EYpisQ_UYAENf7N.jpg'],1,0,2,['#prideofamphi'],[],https://twitter.com/AmphiSchools/status/1263931207747657728,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1263895262616928257,1263895262616928257,1590171087000,2020-05-22,14:11:27,EDT,2273280559,amphischools,Amphi Public Schools,,"Donaldson Elementary's kindergarten promotion send-off, 5th grade promotion send-off, and all school Drive-By and Wave ‘Bye’ parade! #PrideofAmphi pic.twitter.com/ry0WZtHZk2",[],[],"['https://pbs.twimg.com/media/EYpB-r_U4AAUHyb.jpg', 'https://pbs.twimg.com/media/EYpB-r-UEAANfM9.jpg', 'https://pbs.twimg.com/media/EYpB-sbUEAAGF_h.jpg', 'https://pbs.twimg.com/media/EYpB-swU4AQKW15.jpg']",1,2,7,['#prideofamphi'],[],https://twitter.com/AmphiSchools/status/1263895262616928257,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1263219322467442688,1263219322467442688,1590009930000,2020-05-20,17:25:30,EDT,2273280559,amphischools,Amphi Public Schools,,"Some Rio Vista Elementary School students were able to take a Zoom cooking class!￼ Tucson Village Farm provided the fresh ingredients, onion glasses and hosted the cooking class. Thank you! #AmphiTogether pic.twitter.com/JAWyE8HMtC",[],[],"['https://pbs.twimg.com/media/EYfbRt4U0AAlk35.jpg', 'https://pbs.twimg.com/media/EYfbRt6UYAAsgib.jpg', 'https://pbs.twimg.com/media/EYfbRt7UYAEatVn.jpg', 'https://pbs.twimg.com/media/EYfbRt7U0AAp2yD.jpg']",1,0,5,['#amphitogether'],[],https://twitter.com/AmphiSchools/status/1263219322467442688,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1261329857327140865,1261329857327140865,1589559447000,2020-05-15,12:17:27,EDT,2273280559,amphischools,Amphi Public Schools,,Amphi continues to provide free meals to children 18 and younger at 12 of our locations. We have also partnered with Pima County libraries to offer snacks. Visit the link for more information  https://www.amphi.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=11&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=21938&PageID=1 … #AmphiTogether pic.twitter.com/WLY9sgjL5R,[],['https://www.amphi.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=11&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=21938&PageID=1'],['https://pbs.twimg.com/media/EYEk0Y5U8As-Gji.jpg'],0,2,5,['#amphitogether'],[],https://twitter.com/AmphiSchools/status/1261329857327140865,False,,0,,,,,,,"[{'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
