id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1300528544196382721,1300528544196382721,1598905142000,2020-08-31,16:19:02,EDT,1655683478,florenceusd,Florence Unified,,Today is the LAST DAY to confirm your registration for when we return from fall break. Visit  http://www.fusdaz.com  to complete the Google form for either in person or online.  Thank you to parents who have already completed the form. pic.twitter.com/RCGmCapiwX,[],['http://www.fusdaz.com'],['https://pbs.twimg.com/media/EgxnzUzVoAAovxm.png'],0,1,1,[],[],https://twitter.com/Florenceusd/status/1300528544196382721,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1299450273220317184,1299450273220317184,1598648062000,2020-08-28,16:54:22,EDT,1655683478,florenceusd,Florence Unified,,"SPECIAL THANKS to the FUSD Transportation department for delivering food bags to families in need every Friday this past quarter.   #WeareFlorence #stayconnected #BeKind
@AZEducation @santanvalleyaz @abc15 @12News pic.twitter.com/Wqq2Gaf8Z2","['azeducation', 'santanvalleyaz', 'abc15', '12news']",[],"['https://pbs.twimg.com/media/EgiS-qHUwAAeY2S.jpg', 'https://pbs.twimg.com/media/EgiS-qfVoAAgz69.jpg']",0,1,8,"['#weareflorence', '#stayconnected', '#bekind']",[],https://twitter.com/Florenceusd/status/1299450273220317184,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}, {'user_id': '23329704', 'username': 'AZEducation'}, {'user_id': '65161647', 'username': 'santanvalleyaz'}, {'user_id': '9721292', 'username': 'abc15'}, {'user_id': '17187236', 'username': '12News'}]",,,,
1299380782398468097,1299380782398468097,1598631494000,2020-08-28,12:18:14,EDT,1655683478,florenceusd,Florence Unified,,Only about half of our FUSD families have confirmed their student's registration for October 5th.  Click on the link for step by step directions.    https://bit.ly/31CRRZC  pic.twitter.com/rjctD1krQD,[],['https://bit.ly/31CRRZC'],['https://pbs.twimg.com/media/EghT6vFU4AAN3BX.jpg'],0,2,3,[],[],https://twitter.com/Florenceusd/status/1299380782398468097,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1297566153405915138,1297566153405915138,1598198853000,2020-08-23,12:07:33,EDT,1655683478,florenceusd,Florence Unified,,Take time today to confirm your registration!  Log on to the District’s website at  http://www.fusdaz.com  & confirm whether you want your student to return to school in person on October 5th or continue learning online with FVA.  All parents need to make a choice by August 31st. pic.twitter.com/uepxyacHQr,[],['http://www.fusdaz.com'],['https://pbs.twimg.com/media/EgHhf2tU4AMprnw.png'],2,4,3,[],[],https://twitter.com/Florenceusd/status/1297566153405915138,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1296561262432669696,1296561262432669696,1597959268000,2020-08-20,17:34:28,EDT,1655683478,florenceusd,Florence Unified,,"Have you submitted your question yet for our weekly series, #FunFactFridays   This week, you choose the topic you want us to address. https://bit.ly/funfactfridays-Aug21 …",[],['https://bit.ly/funfactfridays-Aug21'],[],0,0,0,['#funfactfridays'],[],https://twitter.com/Florenceusd/status/1296561262432669696,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1296198338849644544,1296198338849644544,1597872740000,2020-08-19,17:32:20,EDT,1655683478,florenceusd,Florence Unified,,Don't forget to register your students for the Internet Opportunity Zones!  You have until 4 pm tomorrow to register for the week of August 24-28th.   http://www.fusdaz.com  pic.twitter.com/PqZpacDVQS,[],['http://www.fusdaz.com'],['https://pbs.twimg.com/media/Ef0FSEXUcAAm3t6.jpg'],0,0,0,[],[],https://twitter.com/Florenceusd/status/1296198338849644544,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1296182526365454339,1296182526365454339,1597868970000,2020-08-19,16:29:30,EDT,1655683478,florenceusd,Florence Unified,,"Starting tomorrow, August 20th, FUSD will be offering FREE COVID-19 testing at Poston Butte High School.  You must register first.  Click the link for more information or to sign up!  https://embrywomenshealth.com/covid-19-testing-at-poston-butte-high-school/ … @abc15 @12News @AZEducation @azfamily @CBS5AZ @SanTanChamber pic.twitter.com/n4HKNgMpx5","['abc15', '12news', 'azeducation', 'azfamily', 'cbs5az', 'santanchamber']",['https://embrywomenshealth.com/covid-19-testing-at-poston-butte-high-school/'],"['https://pbs.twimg.com/media/Efz2uH5U8AA8Ubb.png', 'https://pbs.twimg.com/media/Efz2uH4UYAAh1J2.png']",0,0,1,[],[],https://twitter.com/Florenceusd/status/1296182526365454339,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}, {'user_id': '9721292', 'username': 'abc15'}, {'user_id': '17187236', 'username': '12News'}, {'user_id': '23329704', 'username': 'AZEducation'}, {'user_id': '10025982', 'username': 'azfamily'}, {'user_id': '204991039', 'username': 'CBS5AZ'}, {'user_id': '218537837', 'username': 'SanTanChamber'}]",,,,
1296142007732076544,1296142007732076544,1597859310000,2020-08-19,13:48:30,EDT,1655683478,florenceusd,Florence Unified,,"This week on #FunFactFriday parents are given the choice to choose which educational topic they want to address.  Submit your questions now & then watch for the video with all the answers on Friday, August 21st.  https://bit.ly/funfactfridays-Aug21 … pic.twitter.com/oxGAh9N2jt",[],['https://bit.ly/funfactfridays-Aug21'],[],0,0,2,['#funfactfriday'],[],https://twitter.com/Florenceusd/status/1296142007732076544,False,,1,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1295887655243194368,1295887655243194368,1597798668000,2020-08-18,20:57:48,EDT,1655683478,florenceusd,Florence Unified,,Registration is now open for families to choose the best learning option for their student & confirm whether they want to return to in person instruction or continue learning online.  Visit our website for more information. http://www.fusdaz.com ,[],['http://www.fusdaz.com'],[],0,1,4,[],[],https://twitter.com/Florenceusd/status/1295887655243194368,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1295826874078134272,1295826874078134272,1597784176000,2020-08-18,16:56:16,EDT,1655683478,florenceusd,Florence Unified,,Setting good examples are what FUSD students are all about.   Be like Robert.  Don't hesitate...vaccinate!  @azednews @abc15 @12News @azcentral https://www.azcentral.com/story/news/local/arizona-health/2020/08/13/arizona-pediatricians-urge-families-not-skip-childhood-vaccinations/3313323001/ …,"['azednews', 'abc15', '12news', 'azcentral']",['https://www.azcentral.com/story/news/local/arizona-health/2020/08/13/arizona-pediatricians-urge-families-not-skip-childhood-vaccinations/3313323001/'],[],0,0,1,[],[],https://twitter.com/Florenceusd/status/1295826874078134272,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}, {'user_id': '1498911516', 'username': 'azednews'}, {'user_id': '9721292', 'username': 'abc15'}, {'user_id': '17187236', 'username': '12News'}, {'user_id': '13115682', 'username': 'azcentral'}]",,,,
1295496551159091201,1295496551159091201,1597705421000,2020-08-17,19:03:41,EDT,1655683478,florenceusd,Florence Unified,,"Per Governor Ducey's Executive Order, today was the 1st day of implementing Internet Opportunity (I/O) Zones throughout the District.  Visit our website for more information.   http://www.fusdaz.com  pic.twitter.com/w0MeXDR5RZ",[],['http://www.fusdaz.com'],"['https://pbs.twimg.com/media/EfqG2HMU0AA90ob.jpg', 'https://pbs.twimg.com/media/EfqHIJLUwAEnQKM.jpg']",0,1,5,[],[],https://twitter.com/Florenceusd/status/1295496551159091201,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1294417090514792448,1294417090514792448,1597448058000,2020-08-14,19:34:18,EDT,1655683478,florenceusd,Florence Unified,,"Thank you to all the parents who submitted questions to Nora Boettcher, Director of Exceptional Student Services.  Check out her #FunFactFriday video for all the answers. https://youtu.be/KlkRO8EU2B0 ",[],['https://youtu.be/KlkRO8EU2B0'],[],0,0,0,['#funfactfriday'],[],https://twitter.com/Florenceusd/status/1294417090514792448,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1294039378914766848,1294039378914766848,1597358004000,2020-08-13,18:33:24,EDT,1655683478,florenceusd,Florence Unified,,Internet Opportunity Zone registration closes at 4:00 P.M. today for the week of August 17-21.  Visit our website for more information pic.twitter.com/gK5qyY7UNY,[],[],['https://pbs.twimg.com/media/EfVZ8rfUMAA2JtS.jpg'],0,1,2,[],[],https://twitter.com/Florenceusd/status/1294039378914766848,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1294007880832581632,1294007880832581632,1597350494000,2020-08-13,16:28:14,EDT,1655683478,florenceusd,Florence Unified,,Please join us for an informational meeting to get to know the Voc Rehab (VR) & Transition from School To Work (TSW) Programs in our district. pic.twitter.com/FNIrrqBHRw,[],[],['https://pbs.twimg.com/media/EfU9TnbUEAAuXpr.jpg'],0,0,1,[],[],https://twitter.com/Florenceusd/status/1294007880832581632,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1293585836504539136,1293585836504539136,1597249871000,2020-08-12,12:31:11,EDT,1655683478,florenceusd,Florence Unified,,"Superintendent Knutsen surprised the staff at Anthem Hospital &  Florence Fire Department with a BBQ lunch for all of their hard work & service to our community throughout the pandemic.  
We are Florence!  We are family! https://spark.adobe.com/video/cNEOHj5m9tzUi …",[],['https://spark.adobe.com/video/cNEOHj5m9tzUi'],[],0,2,6,[],[],https://twitter.com/Florenceusd/status/1293585836504539136,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1292262749574053888,1292262749574053888,1596934423000,2020-08-08,20:53:43,EDT,1655683478,florenceusd,Florence Unified,,"As part of our weekly informational series, the Director of Exceptional Student Services, Nora Boettcher will be answering all your questions on #FunFactFridays.   https://docs.google.com/spreadsheets/d/1w0LOjndHV_XFfpaM9g0r0BfyYNj7soczWl3PNFKR_po/edit?ts=5f2ddb30#gid=2035033374 …",[],['https://docs.google.com/spreadsheets/d/1w0LOjndHV_XFfpaM9g0r0BfyYNj7soczWl3PNFKR_po/edit?ts=5f2ddb30#gid=2035033374'],[],0,0,2,['#funfactfridays'],[],https://twitter.com/Florenceusd/status/1292262749574053888,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1291857093746495489,1291857093746495489,1596837707000,2020-08-07,18:01:47,EDT,1655683478,florenceusd,Florence Unified,,"Today on #FunFactFridays Dawn Winsor, Director of Secondary Education answers your questions. Take a look! https://youtu.be/8yje9dollqc ",[],['https://youtu.be/8yje9dollqc'],[],0,1,2,['#funfactfridays'],[],https://twitter.com/Florenceusd/status/1291857093746495489,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1291406366771298309,1291406366771298309,1596730245000,2020-08-06,12:10:45,EDT,1655683478,florenceusd,Florence Unified,,SRP is performing scheduled maintenance & families may experience intermittent power outages.  SRP will be replacing and/or upgrading transformers between 8:00 A.M. - 5:00 P.M.   We also received notice that Cox internet services our down in some neighborhoods as well.,[],[],[],0,1,1,[],[],https://twitter.com/Florenceusd/status/1291406366771298309,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1291050514944151552,1291050514944151552,1596645403000,2020-08-05,12:36:43,EDT,1655683478,florenceusd,Florence Unified,,"Don't forget to submit your high school questions to Dawn Winsor, Director of Secondary Education. The video will be shared on Friday.  #FunFactFridays https://forms.gle/WeowL24Q3gVFfNVT6 …",[],['https://forms.gle/WeowL24Q3gVFfNVT6'],[],0,2,1,['#funfactfridays'],[],https://twitter.com/Florenceusd/status/1291050514944151552,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1290785114700410880,1290785114700410880,1596582127000,2020-08-04,19:02:07,EDT,1655683478,florenceusd,Florence Unified,,"Attention High School parents!  FUSD will continue our weekly informational videos #FunFactFridays.  This week we are featuring Dawn Winsor, Director of Secondary Education.  If you have questions, we have answers.   https://forms.gle/WeowL24Q3gVFfNVT6 … pic.twitter.com/vTziN7zoCl",[],['https://forms.gle/WeowL24Q3gVFfNVT6'],['https://pbs.twimg.com/media/EenKIYCVAAAz3Mv.png'],0,0,1,['#funfactfridays'],[],https://twitter.com/Florenceusd/status/1290785114700410880,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1290743761148895233,1290743761148895233,1596572268000,2020-08-04,16:17:48,EDT,1655683478,florenceusd,Florence Unified,,Dr. Adam Leckie addresses District goals for instruction in the future.  The 8/14 registration date has been extended to give FUSD families time to review the medical data provided by the AZ Department of Health about the virus. https://youtu.be/QVi8vyL_DIQ ,[],['https://youtu.be/QVi8vyL_DIQ'],[],0,0,0,[],[],https://twitter.com/Florenceusd/status/1290743761148895233,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1290416067794202624,1290416067794202624,1596494139000,2020-08-03,18:35:39,EDT,1655683478,florenceusd,Florence Unified,,Please join us for an informational session about our VR & TSW programs. pic.twitter.com/RLGtmwUK2u,[],[],['https://pbs.twimg.com/media/Eeh6fPHU0AEeT_d.png'],0,0,0,[],[],https://twitter.com/Florenceusd/status/1290416067794202624,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1290318671659728898,1290318671659728898,1596470918000,2020-08-03,12:08:38,EDT,1655683478,florenceusd,Florence Unified,,"FUSD Community, don't forget to register for the PBHS NHS Blood Drive on Thursday, August 13th from 2:00-7:00 PM in the small gym (enter & exit from the south side parking lot). pic.twitter.com/srpZayjFJp",[],[],['https://pbs.twimg.com/media/Eegh9qqVAA09AfU.png'],0,2,2,[],[],https://twitter.com/Florenceusd/status/1290318671659728898,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1289346246574870528,1289346246574870528,1596239074000,2020-07-31,19:44:34,EDT,1655683478,florenceusd,Florence Unified,,"FUSD family...you asked, we answered.  Click the link to view the video of Dr. Kelly Smith, Director of K-8 Curriculum, Instruction & Assessment. #FactFridays https://www.youtube.com/watch?v=QIM0SrQh_Y0&feature=youtu.be …",[],['https://www.youtube.com/watch?v=QIM0SrQh_Y0&feature=youtu.be'],[],0,0,0,['#factfridays'],[],https://twitter.com/Florenceusd/status/1289346246574870528,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1288870436093095936,1288870436093095936,1596125632000,2020-07-30,12:13:52,EDT,1655683478,florenceusd,Florence Unified,,"FHS Football would like to welcome the new Head Freshman Football Coach for 2020, Robert Holcombe. Coach Holcombe comes to FHS with a wealth of knowledge of the game. His tremendous resume includes all-time leading rusher, Super Bowl Champion, and former college football coach. pic.twitter.com/aJNdo3CIN1",[],[],"['https://pbs.twimg.com/media/EeL8zMaU8AYlqzI.jpg', 'https://pbs.twimg.com/media/EeL8zMaU8Acl2Yv.jpg']",0,1,11,[],[],https://twitter.com/Florenceusd/status/1288870436093095936,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1288585354891558912,1288585354891558912,1596057664000,2020-07-29,17:21:04,EDT,1655683478,florenceusd,Florence Unified,,"On August 11th, FUSD will begin to offer 1 hour informational sessions to support parents & care-givers.  Check it out & register online at  https://forms.gle/5tCwqAdUzda9qrEp8 … pic.twitter.com/Mq770zObNL",[],['https://forms.gle/5tCwqAdUzda9qrEp8'],['https://pbs.twimg.com/media/EeH5gZCUwAAIbfd.png'],0,1,1,[],[],https://twitter.com/Florenceusd/status/1288585354891558912,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1288572706279976960,1288572706279976960,1596054648000,2020-07-29,16:30:48,EDT,1655683478,florenceusd,Florence Unified,,"CONGRATULATIONS to the Poston Butte High School Baseball program, who was selected as a recipient of the ABCA Team Academic Excellence Award. This recognition was awarded to 143 high school programs nationally & only 7 high school programs in the state of Arizona.  @BaseballPBHS pic.twitter.com/cSNfHNR5k1",['baseballpbhs'],[],['https://pbs.twimg.com/media/EeHtyZkUEAA4dtD.png'],0,3,15,[],[],https://twitter.com/Florenceusd/status/1288572706279976960,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}, {'user_id': '2717940474', 'username': 'BaseballPBHS'}]",,,,
1288152082558652417,1288152082558652417,1595954363000,2020-07-28,12:39:23,EDT,1655683478,florenceusd,Florence Unified,,"K-8 Parents...do you have questions regarding your student's school work?  Dr. Kelly A. Smith, Director of Curriculum, Instruction & Assessment will answer all your questions. Click the link to submit your questions.   https://bit.ly/fusd-fact-fridays … pic.twitter.com/MLSCpIQFJb",[],['https://bit.ly/fusd-fact-fridays'],['https://pbs.twimg.com/media/EeBvQUIUYAAtM5l.png'],0,2,4,[],[],https://twitter.com/Florenceusd/status/1288152082558652417,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1287775286877011969,1287775286877011969,1595864528000,2020-07-27,11:42:08,EDT,1655683478,florenceusd,Florence Unified,,"You can be HERO!  The PBHS National Honor Society will be hosting a blood drive on August 13, 2020 in the big gym in the afternoon.  Visit  http://www.BloodHero.com  and use the Sponsor Code: PostonButte or call 1-877-258-4825 to schedule an appointment.  #broncostrong @PBhighschool pic.twitter.com/TV1Z4ceSK8",['pbhighschool'],['http://www.BloodHero.com'],['https://pbs.twimg.com/media/Ed8YuECUEAA_-XY.jpg'],0,1,1,['#broncostrong'],[],https://twitter.com/Florenceusd/status/1287775286877011969,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}, {'user_id': '1408766911', 'username': 'PBhighschool'}]",,,,
1286743023200555008,1286743023200555008,1595618417000,2020-07-24,15:20:17,EDT,1655683478,florenceusd,Florence Unified,,"Congratulations to our very own Superintendent, Chris Knutsen for being chosen as a “Hometown Hero”! 
His positive approach creates a work environment that is conducive to optimal productivity! Your steadfast leadership is appeciated especially during these unprecedented times. pic.twitter.com/lujPa09ukK",[],[],['https://pbs.twimg.com/media/Edtt7H5U8AESHt-.png'],1,3,13,[],[],https://twitter.com/Florenceusd/status/1286743023200555008,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1286729857661980673,1286729857661980673,1595615279000,2020-07-24,14:27:59,EDT,1655683478,florenceusd,Florence Unified,,Child Crisis Arizona continues to offer online classes & workshops throughout the month of August.  For more information or to register visit  http://childcrisisaz.org  pic.twitter.com/TMHOE2viOq,[],['http://childcrisisaz.org'],['https://pbs.twimg.com/media/Edth-sOU4AAjv0v.png'],0,0,0,[],[],https://twitter.com/Florenceusd/status/1286729857661980673,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1286429739029106689,1286429739029106689,1595543725000,2020-07-23,18:35:25,EDT,1655683478,florenceusd,Florence Unified,,Don't forget that Grab & Go meals are available to all FUSD students.  Each meal includes breakfast & lunch items.  Please visit your specific school website for more information regarding pick-up procedures.  #StayConnected pic.twitter.com/OXLqo6OPML,[],[],['https://pbs.twimg.com/media/EdpRAnEUYAAnv0_.png'],0,0,0,['#stayconnected'],[],https://twitter.com/Florenceusd/status/1286429739029106689,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1286377531487092736,1286377531487092736,1595531277000,2020-07-23,15:07:57,EDT,1655683478,florenceusd,Florence Unified,,"This afternoon, Governor Ducey will speak about the possibility of returning to In-person instruction for our students. https://twitter.com/azednews/status/1286375266013470720 …",[],['https://twitter.com/azednews/status/1286375266013470720'],[],0,0,0,[],[],https://twitter.com/Florenceusd/status/1286377531487092736,False,https://twitter.com/azednews/status/1286375266013470720,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1286373672735842304,1286373672735842304,1595530357000,2020-07-23,14:52:37,EDT,1655683478,florenceusd,Florence Unified,,"Parents, please be advised that some school sites around the Anthem and Magic Ranch areas are experiencing a power outage. We will keep you updated as we receive more information.",[],[],[],0,1,2,[],[],https://twitter.com/Florenceusd/status/1286373672735842304,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1286335760522792961,1286335760522792961,1595521318000,2020-07-23,12:21:58,EDT,1655683478,florenceusd,Florence Unified,,Ready to start day 2 of Distance Learning?  FUSD Tech Team is ready to assist. pic.twitter.com/1E2FMSshlx,[],[],['https://pbs.twimg.com/media/Edn7hoNVoAABF5t.png'],0,2,4,[],[],https://twitter.com/Florenceusd/status/1286335760522792961,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
1286079989369024512,1286079989369024512,1595460338000,2020-07-22,19:25:38,EDT,1655683478,florenceusd,Florence Unified,,"Don't forget...you can still view the ""Meet the Teacher"" videos on our website if you have not done so yet.  Today's Teacher Spotlight introduces you to Mr. Hillerman's from San Tan Heights K-8. https://www.youtube.com/watch?v=K8YioJG_RSQ&feature=youtu.be …",[],['https://www.youtube.com/watch?v=K8YioJG_RSQ&feature=youtu.be'],[],0,0,2,[],[],https://twitter.com/Florenceusd/status/1286079989369024512,False,,0,,,,,,,"[{'user_id': '1655683478', 'username': 'Florenceusd'}]",,,,
