id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1290029877354098689,1290029877354098689,1596402065000,2020-08-02,17:01:05,EDT,4835300493,marioncoschools,Marion Co. Schools,, pic.twitter.com/ZnJuFX9XtS,[],[],['https://pbs.twimg.com/media/EecbVYvXgAEZBpB.jpg'],0,7,6,[],[],https://twitter.com/MarionCoSchools/status/1290029877354098689,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1267881362092064768,1267881362092064768,1591121447000,2020-06-02,14:10:47,EDT,4835300493,marioncoschools,Marion Co. Schools,,Hamilton High School HOSA-  Recent 2020 graduates Olivia Hammontree & Angel Nichols submitted their HOSA Virtual International Leadership Conference competition project June 1st for Health Education.  They placed in the Top 6 at Alabama SLC in February pic.twitter.com/qG6AkE4jsH,[],[],['https://pbs.twimg.com/media/EZhrX30XQAEYU_e.jpg'],0,0,6,[],[],https://twitter.com/MarionCoSchools/status/1267881362092064768,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1267550363005181956,1267550363005181956,1591042531000,2020-06-01,16:15:31,EDT,4835300493,marioncoschools,Marion Co. Schools,,"Parents: If your child receives free and reduced lunch, please read this important information. You can sign up to receive a free boxed meal every other week that includes 10 breakfasts and 10 lunches. Please read the attached information to learn about this great offer! pic.twitter.com/XqAi5jNE8P",[],[],"['https://pbs.twimg.com/media/EZc-T8kXgAEPa8K.jpg', 'https://pbs.twimg.com/media/EZc-T8zWoAc_Em4.jpg', 'https://pbs.twimg.com/media/EZc-T9BWkAAZ9Ob.jpg', 'https://pbs.twimg.com/media/EZc-T8_XkAIpDF9.jpg']",0,2,2,[],[],https://twitter.com/MarionCoSchools/status/1267550363005181956,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1266124387054485504,1266124387054485504,1590702551000,2020-05-28,17:49:11,EDT,4835300493,marioncoschools,Marion Co. Schools,,Hamilton High School HOSA-  CJ Hayes and Leah Lawler submitted their HOSA Virtual International Leadership Conference competition project this morning.  They placed first place at Alabama SLC in February and are now competing at the international level. pic.twitter.com/eFH3Nhmfn7,[],[],['https://pbs.twimg.com/media/EZItZBeWAAElyOb.jpg'],0,1,11,[],[],https://twitter.com/MarionCoSchools/status/1266124387054485504,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1263120599670497280,1263120599670497280,1589986393000,2020-05-20,10:53:13,EDT,4835300493,marioncoschools,Marion Co. Schools,,"Students that are interested in dual enrollment for the 2020/2021 school year can apply for a scholarship. Click on the link. Deadline is June 2nd: 
… https://bevillstatecommunitycollege.formstack.com/forms/careertechdescholarshipfall20 … pic.twitter.com/aaKKGI06c9",[],['https://bevillstatecommunitycollege.formstack.com/forms/careertechdescholarshipfall20'],['https://pbs.twimg.com/media/EYeBfHCWoAAg8rU.jpg'],0,0,1,[],[],https://twitter.com/MarionCoSchools/status/1263120599670497280,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1260649375883079680,1260649375883079680,1589397207000,2020-05-13,15:13:27,EDT,4835300493,marioncoschools,Marion Co. Schools,,"The Hackleburg High School Faculty and Staff held a drive thru for the Senior Class of 2020. Each student, one at a time, received their cap and gown, a personalized yard stake, and a goodie bag. pic.twitter.com/uFegMtnp5e",[],[],['https://pbs.twimg.com/media/EX651KKXsAElTPx.jpg'],0,0,9,[],[],https://twitter.com/MarionCoSchools/status/1260649375883079680,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1260251514557382656,1260251514557382656,1589302350000,2020-05-12,12:52:30,EDT,4835300493,marioncoschools,Marion Co. Schools,,"The year was cut short, but the relationships and memories will last forever! A special thank you for all the teachers in Marion County who help our  exchange students learn, adapt, and grow! Their experience wouldn’t be the same without amazing educators like you! ❤️ 🌍 ❤️ pic.twitter.com/O8cTeRX93f",[],[],['https://pbs.twimg.com/media/EX1QCGCWkAEieh9.jpg'],0,0,2,[],[],https://twitter.com/MarionCoSchools/status/1260251514557382656,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1257407671189340161,1257407671189340161,1588624324000,2020-05-04,16:32:04,EDT,4835300493,marioncoschools,Marion Co. Schools,,MCHS Senior Haley Webb announces her college choice. Haley will attend Jacksonville State University where she will major in forensics and chemistry! pic.twitter.com/KnMXtuEJxg,[],[],['https://pbs.twimg.com/media/EXM1lG6XsAMXuh5.jpg'],0,0,3,[],[],https://twitter.com/MarionCoSchools/status/1257407671189340161,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1256369170243035137,1256369170243035137,1588376727000,2020-05-01,19:45:27,EDT,4835300493,marioncoschools,Marion Co. Schools,,Update on free and reduced lunch and food stamps: pic.twitter.com/rNTxtiVSxL,[],[],['https://pbs.twimg.com/media/EW-FDdHWAAE-IPx.jpg'],0,0,0,[],[],https://twitter.com/MarionCoSchools/status/1256369170243035137,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1256337874192039936,1256337874192039936,1588369265000,2020-05-01,17:41:05,EDT,4835300493,marioncoschools,Marion Co. Schools,,MCHS Senior Nathan McCaleb announces his college choice on National College Signing Day - UAH - Aerospace Engineering! pic.twitter.com/QNLmhNXoaH,[],[],['https://pbs.twimg.com/media/EW9oWxPX0AEfk_v.jpg'],0,0,2,[],[],https://twitter.com/MarionCoSchools/status/1256337874192039936,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1252424166424248321,1252424166424248321,1587436164000,2020-04-20,22:29:24,EDT,4835300493,marioncoschools,Marion Co. Schools,,"The Marion County Reading Coaches want our students, parents, and teachers to know we are here for you!  If you have questions about curriculum, classes, or strategies, we are here to help! pic.twitter.com/WCAbmenuCm",[],[],['https://pbs.twimg.com/media/EWGBF-JUMAA72Ia.jpg'],0,2,6,[],[],https://twitter.com/MarionCoSchools/status/1252424166424248321,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1252225646119567361,1252225646119567361,1587388833000,2020-04-20,09:20:33,EDT,4835300493,marioncoschools,Marion Co. Schools,,"Just TWO WEEKS left to apply for the ICES Global Impact Scholarship!  If you're a high school junior or senior, you could have an extra $1000 toward college. 💰  Download the application at  https://hubs.ly/H0pB5Pg0 .  Deadline is May 1.  😀 pic.twitter.com/qX35ArqzUQ",[],['https://hubs.ly/H0pB5Pg0'],['https://pbs.twimg.com/media/EWDMklLXQAM3rq0.jpg'],0,0,0,[],[],https://twitter.com/MarionCoSchools/status/1252225646119567361,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1251218222453579779,1251218222453579779,1587148645000,2020-04-17,14:37:25,EDT,4835300493,marioncoschools,Marion Co. Schools,, pic.twitter.com/DAMcxcYkRL,[],[],['https://pbs.twimg.com/media/EV04T8pXYAQPHtd.jpg'],0,0,9,[],[],https://twitter.com/MarionCoSchools/status/1251218222453579779,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1250507507778412546,1250507507778412546,1586979197000,2020-04-15,15:33:17,EDT,4835300493,marioncoschools,Marion Co. Schools,,HES teachers enjoyed collaborating with HMS teachers on this reading pic collage!!! We miss our students and want to encourage them to continue READING!!! pic.twitter.com/sHSUKDZPBA,[],[],['https://pbs.twimg.com/media/EVqxshFXsAIZop1.jpg'],0,3,6,[],[],https://twitter.com/MarionCoSchools/status/1250507507778412546,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1250175087149367296,1250175087149367296,1586899942000,2020-04-14,17:32:22,EDT,4835300493,marioncoschools,Marion Co. Schools,,"Vincent loved show and tell with his teacher, April Terrell, and friends!!! pic.twitter.com/2HdllR2Cq9",[],[],['https://pbs.twimg.com/media/EVmDlrbXsAIP1r6.jpg'],0,1,2,[],[],https://twitter.com/MarionCoSchools/status/1250175087149367296,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1250081938804822022,1250081938804822022,1586877734000,2020-04-14,11:22:14,EDT,4835300493,marioncoschools,Marion Co. Schools,,Congratulations to Kennedy Cobb of Hamilton High School who was announced the  Bryant Jordan 5a State Achievement Scholarship in the April 13 award’s ceremony. pic.twitter.com/Z3ohacJ7kv,[],[],['https://pbs.twimg.com/media/EVku3MYXsAAGeJM.jpg'],0,1,14,[],[],https://twitter.com/MarionCoSchools/status/1250081938804822022,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1249869322677358594,1249869322677358594,1586827042000,2020-04-13,21:17:22,EDT,4835300493,marioncoschools,Marion Co. Schools,,Congratulations to Alli Temple of Phillips High School who was named Region 6 and 1A State overall winner for the Bryant Jordan Scholar Athlete in tonight’s ceremony. pic.twitter.com/StVmG1H998,[],[],['https://pbs.twimg.com/media/EVhtXSyWAAIRUOM.jpg'],0,2,20,[],[],https://twitter.com/MarionCoSchools/status/1249869322677358594,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1249829519512481792,1249829519512481792,1586817552000,2020-04-13,18:39:12,EDT,4835300493,marioncoschools,Marion Co. Schools,,Announcement regarding school food services: pic.twitter.com/uqergITKJZ,[],[],['https://pbs.twimg.com/media/EVhJUCJXYAYGZha.jpg'],0,0,0,[],[],https://twitter.com/MarionCoSchools/status/1249829519512481792,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1249829144969576448,1249829144969576448,1586817463000,2020-04-13,18:37:43,EDT,4835300493,marioncoschools,Marion Co. Schools,,"Attached is a listing of local food banks in Marion County. With the suspension of schools providing meals until the end of April, please utilize the food banks if you or your family are in need. pic.twitter.com/OTmJtgteHc",[],[],"['https://pbs.twimg.com/media/EVhI6dbWkAIRO1Z.jpg', 'https://pbs.twimg.com/media/EVhI6d-WAAEidbE.jpg']",0,0,1,[],[],https://twitter.com/MarionCoSchools/status/1249829144969576448,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1248006386501300226,1248006386501300226,1586382884000,2020-04-08,17:54:44,EDT,4835300493,marioncoschools,Marion Co. Schools,,Hey parents! Alabama Public Television is offering some great educational things throughout the day. Check out  https://aptv.org  and you will find their full tv schedule as well as other great resources to compliment your child’s learning.,[],['https://aptv.org'],[],0,1,3,[],[],https://twitter.com/MarionCoSchools/status/1248006386501300226,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1247281835723366403,1247281835723366403,1586210137000,2020-04-06,17:55:37,EDT,4835300493,marioncoschools,Marion Co. Schools,,Latest update from Superintendent Ann West: pic.twitter.com/LkDqTaq627,[],[],['https://pbs.twimg.com/media/EU879G1XYAEpthQ.jpg'],0,3,4,[],[],https://twitter.com/MarionCoSchools/status/1247281835723366403,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1246134110071984128,1246134110071984128,1585936498000,2020-04-03,13:54:58,EDT,4835300493,marioncoschools,Marion Co. Schools,,The very first ACCESS Virtual Learning newsletter is hot off the press!  The ACCESS Express is one of the ways that we want to share the good news with our stakeholders regarding the positive things happening with virtual learning in our state. https://www.smore.com/j8h9r-access-express …,[],['https://www.smore.com/j8h9r-access-express'],[],0,0,0,[],[],https://twitter.com/MarionCoSchools/status/1246134110071984128,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1245392737052037120,1245392737052037120,1585759741000,2020-04-01,12:49:01,EDT,4835300493,marioncoschools,Marion Co. Schools,, pic.twitter.com/rukTWZ7iiC,[],[],['https://pbs.twimg.com/media/EUiGFQ3XQAAKCyQ.jpg'],0,1,1,[],[],https://twitter.com/MarionCoSchools/status/1245392737052037120,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1245391909402664960,1245391909402664960,1585759544000,2020-04-01,12:45:44,EDT,4835300493,marioncoschools,Marion Co. Schools,, pic.twitter.com/Afg62Hbrj4,[],[],['https://pbs.twimg.com/media/EUiFUVfX0Ag0h4g.jpg'],0,2,9,[],[],https://twitter.com/MarionCoSchools/status/1245391909402664960,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1245388954037338113,1245388954037338113,1585758839000,2020-04-01,12:33:59,EDT,4835300493,marioncoschools,Marion Co. Schools,,"Today is National Census Day.  You can fill out your census by going to  https://alabama2020census.com  

Please do your part! 😀 pic.twitter.com/FPa84X0qU8",[],['https://alabama2020census.com'],['https://pbs.twimg.com/media/EUiClVOXYAASW9m.jpg'],0,1,1,[],[],https://twitter.com/MarionCoSchools/status/1245388954037338113,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1245384093455380480,1245384093455380480,1585757680000,2020-04-01,12:14:40,EDT,4835300493,marioncoschools,Marion Co. Schools,,An update from our Superintendent Ann West: pic.twitter.com/6YqsWwBcLQ,[],[],"['https://pbs.twimg.com/media/EUh-EjWXgAE8XQQ.jpg', 'https://pbs.twimg.com/media/EUh-EkBXkAIBwqQ.jpg']",0,4,12,[],[],https://twitter.com/MarionCoSchools/status/1245384093455380480,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1244675013233475587,1244675013233475587,1585588622000,2020-03-30,13:17:02,EDT,4835300493,marioncoschools,Marion Co. Schools,, pic.twitter.com/CD5zbaN7uD,[],[],['https://pbs.twimg.com/media/EUX5UyJWoAApeql.jpg'],1,1,0,[],[],https://twitter.com/MarionCoSchools/status/1244675013233475587,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1242852514929704963,1242852514929704963,1585154105000,2020-03-25,12:35:05,EDT,4835300493,marioncoschools,Marion Co. Schools,, http://clicks.memberclicks-mail.net/ls/click?upn=OU4yyauTACJMJb3ZSmunwPrr2PDl5JpVC1mOEp-2BDHU6WfxVs17LRxDUwi9YJFsTMCWk4_TRDsVUBd3yrXx3jPEhRKbZIXdorsyJU4a-2Fs9np7c6j9OS6tbPCSJByAc0IaiK-2FLGRl7g7XyNTakaspl23yGKLN2HrjGhGmsZs3tnHw9clMeq8SgejD1qpvfexLbklyWiSC0-2F6IqZvwhRB4XjMXV15PlDmnAWF0O-2FlT9mmguWbUDueJR0zwM5rorF-2FYAhbNgYqO-2BrXHzTYAXcw5c6i7-2BLadSJVbNr06db-2BJBtgvluac41uJGeZRcy7bSHveRwhRL7PVAGA3uAXbl25GAkoHZ0T5OQY5GQP8xSxgTYfKF5dJazx3tCLZsF5Oyn5-2BoC5TzZLt2PH-2B7EAaabHxD61RH2WQ-3D-3D ….     See the latest update from Dr. Mackey,[],['http://clicks.memberclicks-mail.net/ls/click?upn=OU4yyauTACJMJb3ZSmunwPrr2PDl5JpVC1mOEp-2BDHU6WfxVs17LRxDUwi9YJFsTMCWk4_TRDsVUBd3yrXx3jPEhRKbZIXdorsyJU4a-2Fs9np7c6j9OS6tbPCSJByAc0IaiK-2FLGRl7g7XyNTakaspl23yGKLN2HrjGhGmsZs3tnHw9clMeq8SgejD1qpvfexLbklyWiSC0-2F6IqZvwhRB4XjMXV15PlDmnAWF0O-2FlT9mmguWbUDueJR0zwM5rorF-2FYAhbNgYqO-2BrXHzTYAXcw5c6i7-2BLadSJVbNr06db-2BJBtgvluac41uJGeZRcy7bSHveRwhRL7PVAGA3uAXbl25GAkoHZ0T5OQY5GQP8xSxgTYfKF5dJazx3tCLZsF5Oyn5-2BoC5TzZLt2PH-2B7EAaabHxD61RH2WQ-3D-3D'],[],0,1,2,[],[],https://twitter.com/MarionCoSchools/status/1242852514929704963,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1240743151016513536,1240743151016513536,1584651193000,2020-03-19,16:53:13,EDT,4835300493,marioncoschools,Marion Co. Schools,,For a list of sites please go to:   http://www.breakforaplate.com/  pic.twitter.com/wuapopoz6w,[],['http://www.breakforaplate.com/'],['https://pbs.twimg.com/media/ETgBS3lWoAEn0sW.jpg'],0,2,1,[],[],https://twitter.com/MarionCoSchools/status/1240743151016513536,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1240742267138310144,1240742267138310144,1584650983000,2020-03-19,16:49:43,EDT,4835300493,marioncoschools,Marion Co. Schools,, pic.twitter.com/I22IRJ3SQb,[],[],['https://pbs.twimg.com/media/ETgAcFfXYAAzp5R.jpg'],0,0,0,[],[],https://twitter.com/MarionCoSchools/status/1240742267138310144,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1239670066167382026,1239670066167382026,1584395350000,2020-03-16,17:49:10,EDT,4835300493,marioncoschools,Marion Co. Schools,,Update regarding meals for students: pic.twitter.com/lLaCfziBqc,[],[],['https://pbs.twimg.com/media/ETQxTIbWsAAupPF.jpg'],0,1,5,[],[],https://twitter.com/MarionCoSchools/status/1239670066167382026,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1239305845625757698,1239305845625757698,1584308513000,2020-03-15,17:41:53,EDT,4835300493,marioncoschools,Marion Co. Schools,,Latest update regarding COVID-19 from Superintendent Ann West. pic.twitter.com/GURpMQSCmV,[],[],"['https://pbs.twimg.com/media/ETLmD8IX0AAasWx.jpg', 'https://pbs.twimg.com/media/ETLmD8uXsAQB1CI.jpg']",0,1,2,[],[],https://twitter.com/MarionCoSchools/status/1239305845625757698,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1238940917664489480,1238940917664489480,1584221507000,2020-03-14,17:31:47,EDT,4835300493,marioncoschools,Marion Co. Schools,,Update on COVID-19 from Superintendent Ann West: pic.twitter.com/8IVo2WUbyM,[],[],['https://pbs.twimg.com/media/ETGaK6iWsAIy0Yb.jpg'],0,3,11,[],[],https://twitter.com/MarionCoSchools/status/1238940917664489480,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1238549421433946118,1238549421433946118,1584128167000,2020-03-13,15:36:07,EDT,4835300493,marioncoschools,Marion Co. Schools,,Phillips High School = Robotic Lysol sprayer #CoronaKiller pic.twitter.com/VZFCAhoZPI,[],[],[],0,1,5,['#coronakiller'],[],https://twitter.com/MarionCoSchools/status/1238549421433946118,False,,1,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1238520881942536192,1238520881942536192,1584121363000,2020-03-13,13:42:43,EDT,4835300493,marioncoschools,Marion Co. Schools,,Please see the attached information from State Superintendent Dr. Mackey regarding the COVID-19. pic.twitter.com/ORtWLcxk4W,[],[],"['https://pbs.twimg.com/media/ETAcKxdX0AAzwqn.jpg', 'https://pbs.twimg.com/media/ETAcKzTXYAcwLQg.jpg']",0,2,6,[],[],https://twitter.com/MarionCoSchools/status/1238520881942536192,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1238454346804838401,1238454346804838401,1584105500000,2020-03-13,09:18:20,EDT,4835300493,marioncoschools,Marion Co. Schools,,"Mrs. Lee's Honors US History I class at MCHS had a blast playing the original Oregon Trail game today. Not only did they ""experience"" some of the struggles of those who moved west into the unknown but they also got to see just how far technology has come pic.twitter.com/SPnFz6yFSm",[],[],['https://pbs.twimg.com/media/ES_fqadXQAEwTq0.jpg'],0,0,4,[],[],https://twitter.com/MarionCoSchools/status/1238454346804838401,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1238205699768926209,1238205699768926209,1584046218000,2020-03-12,16:50:18,EDT,4835300493,marioncoschools,Marion Co. Schools,,Hackleburg Elementary 5th grade participating in a St. Patrick's Day Escape the Room in Mrs. Emerson's Reading class. To escape the room students had to successfully use reading strategies to solve the codes for each room. This was a great way to review for the ACAP test. pic.twitter.com/AlNoQ53Usr,[],[],"['https://pbs.twimg.com/media/ES79WULXQBQD3CL.jpg', 'https://pbs.twimg.com/media/ES79WUXXYAAtjJY.jpg', 'https://pbs.twimg.com/media/ES79WUsXQBgMm32.jpg', 'https://pbs.twimg.com/media/ES79WU-WsAEM7Lu.jpg']",0,0,0,[],[],https://twitter.com/MarionCoSchools/status/1238205699768926209,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1238162699097378817,1238162699097378817,1584035966000,2020-03-12,13:59:26,EDT,4835300493,marioncoschools,Marion Co. Schools,,Attached is a letter from Superintendent Ann West concerning COVID-19. pic.twitter.com/mdN8LHB1qO,[],[],['https://pbs.twimg.com/media/ES7WaFFXkAYFN6E.jpg'],0,3,4,[],[],https://twitter.com/MarionCoSchools/status/1238162699097378817,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1237834763551023104,1237834763551023104,1583957780000,2020-03-11,16:16:20,EDT,4835300493,marioncoschools,Marion Co. Schools,,Thank you Lauren Castillo from UAH for coming to talk to our honor's seniors at MCHS today pic.twitter.com/BPTTi9HJB1,[],[],['https://pbs.twimg.com/media/ES2sJoRWsAEJ_lO.jpg'],0,0,1,[],[],https://twitter.com/MarionCoSchools/status/1237834763551023104,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
1235567703856803840,1235567703856803840,1583417270000,2020-03-05,09:07:50,EDT,4835300493,marioncoschools,Marion Co. Schools,,Some days it is all hands on deck. Mr. Smith teaching 2 digit addition and subtraction. pic.twitter.com/sJIZhyQ5ff,[],[],['https://pbs.twimg.com/media/ESWeRKzWsAUaln-.jpg'],0,2,14,[],[],https://twitter.com/MarionCoSchools/status/1235567703856803840,False,,0,,,,,,,"[{'user_id': '4835300493', 'username': 'MarionCoSchools'}]",,,,
