id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1171525707479937024,1171525707479937024,1568148469000,2019-09-10,16:47:49,EDT,976526920467693568,academycreate,Create Academy,,Kinder knows START (helping citizen choices!) pic.twitter.com/Q3qVAwUv1O,[],[],"['https://pbs.twimg.com/media/EEIYa4yUUAYtpT_.png', 'https://pbs.twimg.com/media/EEIYa4sVAAAMRaj.jpg', 'https://pbs.twimg.com/media/EEIYa4tUYAA1G0z.jpg', 'https://pbs.twimg.com/media/EEIYa4tU4AMWdCw.jpg']",0,0,0,[],[],https://twitter.com/AcademyCreate/status/1171525707479937024,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1171457346259705856,1171457346259705856,1568132170000,2019-09-10,12:16:10,EDT,976526920467693568,academycreate,Create Academy,,"Peter Piper Pizza Night Friday, September 13th! There will be no after care on this day. Dismissal for all students is 2:45 pm

No hay cuidado despues de clase el dia Viernes 13 de Septiembre. Salida normal ws 2:45 pm pic.twitter.com/qwcK4fZUcv",[],[],"['https://pbs.twimg.com/media/EEHaPcjUwAAYpzE.jpg', 'https://pbs.twimg.com/media/EEHaPdnVUAcb3B2.jpg']",0,0,0,[],[],https://twitter.com/AcademyCreate/status/1171457346259705856,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1171166604207382528,1171166604207382528,1568062852000,2019-09-09,17:00:52,EDT,976526920467693568,academycreate,Create Academy,,"Hi Create Family! 

We need your help raising funds for our students. Please donate and share with your personal networks!

GoFundMe:
 https://www.gofundme.com/f/next-level-service-to-students …

Facebook Giving
 https://www.facebook.com/donate/410685346319387/ … pic.twitter.com/iKzRsBPmfc",[],"['https://www.gofundme.com/f/next-level-service-to-students', 'https://www.facebook.com/donate/410685346319387/']",['https://pbs.twimg.com/media/EEDR0ESUUAADEb_.jpg'],1,0,0,[],[],https://twitter.com/AcademyCreate/status/1171166604207382528,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1167164439423901696,1167164439423901696,1567108661000,2019-08-29,15:57:41,EDT,976526920467693568,academycreate,Create Academy,,Create Academy Summer!,[],[],[],0,0,0,[],[],https://twitter.com/AcademyCreate/status/1167164439423901696,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1159867196048171008,1159867196048171008,1565368863000,2019-08-09,12:41:03,EDT,976526920467693568,academycreate,Create Academy,, pic.twitter.com/S9xtLm2E35,[],[],['https://pbs.twimg.com/media/EBitDHoUYAAFood.jpg'],0,0,1,[],[],https://twitter.com/AcademyCreate/status/1159867196048171008,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1157723059828264960,1157723059828264960,1564857661000,2019-08-03,14:41:01,EDT,976526920467693568,academycreate,Create Academy,,Loving the environment! Great for your kiddos—definitely has the Create Academy energy! Buy tickets and stop by:) A huge thank you to altitudephoenixaz for hosting us! We will be here until early afternoon to answer…  https://www.instagram.com/p/B0tlWqrnxQI/?igshid=qxmzo9rlj83m …,[],['https://www.instagram.com/p/B0tlWqrnxQI/?igshid=qxmzo9rlj83m'],[],0,0,1,[],[],https://twitter.com/AcademyCreate/status/1157723059828264960,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1156595882273341440,1156595882273341440,1564588921000,2019-07-31,12:02:01,EDT,976526920467693568,academycreate,Create Academy,,2019-2020 School Year! #ready pic.twitter.com/gVZP8f8wGo,[],[],['https://pbs.twimg.com/media/EA0N0qLUIAg0JEL.jpg'],0,0,0,['#ready'],[],https://twitter.com/AcademyCreate/status/1156595882273341440,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1154058500911144960,1154058500911144960,1563983962000,2019-07-24,11:59:22,EDT,976526920467693568,academycreate,Create Academy,, pic.twitter.com/Qcr9aLJkU9,[],[],"['https://pbs.twimg.com/media/EAQKFktUwAUphnR.jpg', 'https://pbs.twimg.com/media/EAQKFkvVAAI-Gmn.png']",0,0,1,[],[],https://twitter.com/AcademyCreate/status/1154058500911144960,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1153874168787742720,1153874168787742720,1563940014000,2019-07-23,23:46:54,EDT,976526920467693568,academycreate,Create Academy,,Just posted a photo  https://www.instagram.com/p/B0SPFV0nxrE/?igshid=k0ymfks3mzs2 …,[],['https://www.instagram.com/p/B0SPFV0nxrE/?igshid=k0ymfks3mzs2'],[],0,0,0,[],[],https://twitter.com/AcademyCreate/status/1153874168787742720,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1153873783708626945,1153873783708626945,1563939922000,2019-07-23,23:45:22,EDT,976526920467693568,academycreate,Create Academy,,"Principal Hodo Jamming to our new Create Academy theme song! Come to the Chameleon Carnival this weekend to see him perform it live! @ Central Phoenix, Phoenix  https://www.instagram.com/p/B0SOt3cHBPz/?igshid=xz4j3eqo02cc …",[],['https://www.instagram.com/p/B0SOt3cHBPz/?igshid=xz4j3eqo02cc'],[],0,0,0,[],[],https://twitter.com/AcademyCreate/status/1153873783708626945,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1152462154429358080,1152462154429358080,1563603363000,2019-07-20,02:16:03,EDT,976526920467693568,academycreate,Create Academy,,"See you later!
¡Hasta luego! pic.twitter.com/YoM23k96c8",[],[],['https://pbs.twimg.com/media/D_5eOAlWwAAYxA-.jpg'],0,0,0,[],[],https://twitter.com/AcademyCreate/status/1152462154429358080,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1150841491549347840,1150841491549347840,1563216967000,2019-07-15,14:56:07,EDT,976526920467693568,academycreate,Create Academy,,Summer Camp in full effect!! pic.twitter.com/2hA7vv2gSq,[],[],"['https://pbs.twimg.com/media/D_icOr6WwAEaQCK.jpg', 'https://pbs.twimg.com/media/D_icOr7XsAEgqIP.jpg', 'https://pbs.twimg.com/media/D_icOr8XYAE58jt.jpg', 'https://pbs.twimg.com/media/D_icOrgUcAEWM-1.jpg']",0,0,1,[],[],https://twitter.com/AcademyCreate/status/1150841491549347840,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1145114749421703169,1145114749421703169,1561851606000,2019-06-29,19:40:06,EDT,976526920467693568,academycreate,Create Academy,,Freeze Festival is a wrap! Special thanks to the Create Academy team and community. Welcome to our newly enrolled students and families! We are excited to serve you! =D @ Create Academy  https://www.instagram.com/p/BzT_v0Bjg1B/?igshid=1iaabutb0ohmp …,[],['https://www.instagram.com/p/BzT_v0Bjg1B/?igshid=1iaabutb0ohmp'],[],0,0,1,[],[],https://twitter.com/AcademyCreate/status/1145114749421703169,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1144639384999927808,1144639384999927808,1561738270000,2019-06-28,12:11:10,EDT,976526920467693568,academycreate,Create Academy,,Freeze Festival tomorrow at 11 am! We hope to see you there! pic.twitter.com/rZtQrrztPT,[],[],[],0,0,1,[],[],https://twitter.com/AcademyCreate/status/1144639384999927808,False,,1,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1143214388377051136,1143214388377051136,1561398524000,2019-06-24,13:48:44,EDT,976526920467693568,academycreate,Create Academy,,Check our our facebook page to register and receive your tickets for our summer events!  https://www.facebook.com/createacademy/  pic.twitter.com/8TIREt9AwS,[],['https://www.facebook.com/createacademy/'],"['https://pbs.twimg.com/media/D92DZuoUcAE6qXB.jpg', 'https://pbs.twimg.com/media/D92DZupUYAAQssn.jpg']",0,0,1,[],[],https://twitter.com/AcademyCreate/status/1143214388377051136,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1142148938574618624,1142148938574618624,1561144501000,2019-06-21,15:15:01,EDT,976526920467693568,academycreate,Create Academy,,"For Freeze Festival registration, follow this link:  https://forms.gle/qRScrFZZEy5d6h6F9 … pic.twitter.com/qIw00We41l",[],['https://forms.gle/qRScrFZZEy5d6h6F9'],['https://pbs.twimg.com/media/D9m6C1oU8AABoea.jpg'],0,0,1,[],[],https://twitter.com/AcademyCreate/status/1142148938574618624,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1142106400107065344,1142106400107065344,1561134359000,2019-06-21,12:25:59,EDT,976526920467693568,academycreate,Create Academy,,"Summer, Summer, Summertime! pic.twitter.com/blEznBMoMy",[],[],['https://pbs.twimg.com/media/D9mTp5zVUAAIpp5.jpg'],0,0,1,[],[],https://twitter.com/AcademyCreate/status/1142106400107065344,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1141574819193819136,1141574819193819136,1561007620000,2019-06-20,01:13:40,EDT,976526920467693568,academycreate,Create Academy,,We love the work they are doing for our communities and our school! https://twitter.com/dancesported/status/1018940835935682560 …,[],['https://twitter.com/dancesported/status/1018940835935682560'],[],0,1,1,[],[],https://twitter.com/AcademyCreate/status/1141574819193819136,False,https://twitter.com/dancesported/status/1018940835935682560,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1141445403591659520,1141445403591659520,1560976765000,2019-06-19,16:39:25,EDT,976526920467693568,academycreate,Create Academy,,Check out our summer events-we hope to see you there! Let us know if you have any questions. pic.twitter.com/vLZ1slCLAb,[],[],['https://pbs.twimg.com/media/D9c6ifdUcAATyV4.jpg'],0,0,1,[],[],https://twitter.com/AcademyCreate/status/1141445403591659520,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1141028913394532352,1141028913394532352,1560877466000,2019-06-18,13:04:26,EDT,976526920467693568,academycreate,Create Academy,,"Enroll today! 
“Arts learning experiences benefit students in terms of social, emotional, and academic outcomes,” write researchers Dan Bowen of Texas A&M and Brian Kisida of the University of Missouri.””
#thearts + #education = #compassion & #academicsucess pic.twitter.com/cSAxMaBDek",[],[],['https://pbs.twimg.com/media/D9W_voUWkAc78qC.jpg'],0,0,1,"['#thearts', '#education', '#compassion', '#academicsucess']",[],https://twitter.com/AcademyCreate/status/1141028913394532352,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1138894875963809793,1138894875963809793,1560368672000,2019-06-12,15:44:32,EDT,976526920467693568,academycreate,Create Academy,,"2 wks, $25, & sports...What’s not to love? Register Now!  http://createacademy.org/wp-content/uploads/2019/05/Sports-Camp.pdf … pic.twitter.com/c4XkwfCUxu",[],['http://createacademy.org/wp-content/uploads/2019/05/Sports-Camp.pdf'],['https://pbs.twimg.com/media/D84q2P8UwAES7n9.jpg'],0,0,1,[],[],https://twitter.com/AcademyCreate/status/1138894875963809793,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1138528346612961280,1138528346612961280,1560281285000,2019-06-11,15:28:05,EDT,976526920467693568,academycreate,Create Academy,,"Saturday, June 29th will be our 1st Freeze Festival! Join us from 11 am to 1 pm on campus to escape the Phoenix Heat with bounce houses, water slides, snow cones, and fun carnival activities for the family. The kiddos will also learn about the 3 forms of water! Share! pic.twitter.com/o8q7tPPAmc",[],[],['https://pbs.twimg.com/media/D8zddRXU0AAt17x.jpg'],0,0,0,[],[],https://twitter.com/AcademyCreate/status/1138528346612961280,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1137038707339382784,1137038707339382784,1559926127000,2019-06-07,12:48:47,EDT,976526920467693568,academycreate,Create Academy,,CA summer camp! KG students are the 1st week only. 1st-6th grade are both weeks. We accept students who are not enrolled; which is a great opportunity for you to experience Create Academy! Invite your friends and register (call for info). We cant wait to see you there! 😃😃😃 pic.twitter.com/gMDaURraxQ,[],[],['https://pbs.twimg.com/media/D8eScRiUEAEOtfD.jpg'],0,0,1,[],[],https://twitter.com/AcademyCreate/status/1137038707339382784,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1137036443430391809,1137036443430391809,1559925587000,2019-06-07,12:39:47,EDT,976526920467693568,academycreate,Create Academy,,"Create family, don’t forget about our summer camp! It begins July 8th through July 18th. Incoming kindergarten students will be the first week only and 1st-6th grade will be both weeks. We are asking for a $20…  https://www.instagram.com/p/ByamKauD_2k/?igshid=1qvl0gkqbg8ue …",[],['https://www.instagram.com/p/ByamKauD_2k/?igshid=1qvl0gkqbg8ue'],[],0,0,0,[],[],https://twitter.com/AcademyCreate/status/1137036443430391809,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1134181858080505857,1134181858080505857,1559245001000,2019-05-30,15:36:41,EDT,976526920467693568,academycreate,Create Academy,,"Summer sports camp with Coach Marvin Hypolite 😃 We are inviting 50 kiddos (6 to 12 years old) so, make sure you register to secure your spot! The cost is only $25 for both weeks. Follow the link below to access the registration packet. 

 http://createacademy.org/wp-content/uploads/2019/05/Sports-Camp.pdf … pic.twitter.com/EELfWRzyQl",[],['http://createacademy.org/wp-content/uploads/2019/05/Sports-Camp.pdf'],['https://pbs.twimg.com/media/D71sYa6U0AAVVO6.jpg'],0,0,1,[],[],https://twitter.com/AcademyCreate/status/1134181858080505857,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1133804660144271360,1133804660144271360,1559155070000,2019-05-29,14:37:50,EDT,976526920467693568,academycreate,Create Academy,,"Congratulations to our 4th graduating Kindergarten class! They are headed towards many bright futures, and we look forward to watching them grow next year as first graders! A huge thank you to our wonderful families, teachers, and administrators! pic.twitter.com/A8NogAaMqk",[],[],['https://pbs.twimg.com/media/D7wVN6GV4AUXG32.jpg'],0,0,1,[],[],https://twitter.com/AcademyCreate/status/1133804660144271360,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
1133802873949569024,1133802873949569024,1559154644000,2019-05-29,14:30:44,EDT,976526920467693568,academycreate,Create Academy,,"Open enrollment has officially begun at Create Academy for Kinder through 6th grade! If you are interested in touring & learning more about the Create Academy Difference, contact us via email or phone call. We can't wait to hear from you! [info@createacademy.org or (602)710-1101]",[],[],[],0,0,0,[],[],https://twitter.com/AcademyCreate/status/1133802873949569024,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
976552798442541056,976552798442541056,1521663305000,2018-03-21,16:15:05,EDT,976526920467693568,academycreate,Create Academy,,Hello Twitter! #myfirstTweet,[],[],[],0,0,0,['#myfirsttweet'],[],https://twitter.com/AcademyCreate/status/976552798442541056,False,,0,,,,,,,"[{'user_id': '976526920467693568', 'username': 'AcademyCreate'}]",,,,
