id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1204528051310063617,1204527879339438082,1576016841000,2019-12-10,17:27:21,EDT,4367068153,cityccl,CITY Center,,All proceeds from print sales go 50% to the student artists and 50% to help make prom more affordable for all City High students.,[],[],[],0,1,1,[],[],https://twitter.com/CITYccl/status/1204528051310063617,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1204528020393824256,1204527879339438082,1576016833000,2019-12-10,17:27:13,EDT,4367068153,cityccl,CITY Center,,"Come purchase 5x7 prints matted to fit an 8x10 frame for only $10.

Originals will be available for purchase(price determined by the artist)",[],[],[],1,1,1,[],[],https://twitter.com/CITYccl/status/1204528020393824256,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1200118253638434817,1200118253638434817,1574965463000,2019-11-28,13:24:23,EDT,4367068153,cityccl,CITY Center,, pic.twitter.com/b1K7orLhjm,[],[],['https://pbs.twimg.com/media/EKetMFhVAAAcIeY.jpg'],0,1,1,[],[],https://twitter.com/CITYccl/status/1200118253638434817,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1195396119162785792,1195396119162785792,1573839618000,2019-11-15,12:40:18,EDT,4367068153,cityccl,CITY Center,,We are honoring Dr. Ellen Paige at @AFPSOAZ's National Philanthropy Day! Join us in thanking her!! pic.twitter.com/n5Hi2RLYYo,['afpsoaz'],[],['https://pbs.twimg.com/media/EJbmbgxUYAAyNHn.jpg'],0,0,1,[],[],https://twitter.com/CITYccl/status/1195396119162785792,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '178836714', 'username': 'AFPSOAZ'}]",,,,
1195391029865639937,1195391029865639937,1573838405000,2019-11-15,12:20:05,EDT,4367068153,cityccl,CITY Center,,Helping students heal means helping teachers care for themselves first.  https://www.edutopia.org/article/when-students-are-traumatized-teachers-are-too?sfns=mo … #traumainformed #PBIS,[],['https://www.edutopia.org/article/when-students-are-traumatized-teachers-are-too?sfns=mo'],[],0,0,0,"['#traumainformed', '#pbis']",[],https://twitter.com/CITYccl/status/1195391029865639937,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1195384059829948417,1195384058965938177,1573836743000,2019-11-15,11:52:23,EDT,4367068153,cityccl,CITY Center,,"If you are among our colleagues who care for children, youth, or adult learners who have experienced trauma, remember: The foundation of #traumainformed practice is #selfcare. You deserve to be safe, happy, peaceful, and cared for too.",[],[],[],0,0,0,"['#traumainformed', '#selfcare']",[],https://twitter.com/CITYccl/status/1195384059829948417,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1195384058965938177,1195384058965938177,1573836743000,2019-11-15,11:52:23,EDT,4367068153,cityccl,CITY Center,,"Tomorrow, CITY welcomes over 50 educators to our downtown learning space to learn the science and strategies for helping students who have experienced trauma find healing. #traumainformed",[],[],[],1,2,3,['#traumainformed'],[],https://twitter.com/CITYccl/status/1195384058965938177,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1194302046603579392,1194302046603579392,1573578771000,2019-11-12,12:12:51,EDT,4367068153,cityccl,CITY Center,,#thankfultuesday we are so grateful to have amazing partners in the community. Today we're shouting out @YouthOnTheirOwn for their dedicated work with youth in Pima County and their support of our schools. Thank you for all you do!,['youthontheirown'],[],[],0,1,2,['#thankfultuesday'],[],https://twitter.com/CITYccl/status/1194302046603579392,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '431088049', 'username': 'YouthOnTheirOwn'}]",,,,
1193920710143397888,1193920710143397888,1573487853000,2019-11-11,10:57:33,EDT,4367068153,cityccl,CITY Center,,We're wishing you a Happy #VeteransDay. There is always something to learn and stories to hear and reflections to be had. #veteransday2019 pic.twitter.com/YqkzpB96Dl,[],[],['https://pbs.twimg.com/media/EJGoi1gVUAcn3JX.jpg'],0,0,0,"['#veteransday', '#veteransday2019']",[],https://twitter.com/CITYccl/status/1193920710143397888,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1192953998422216704,1192953998422216704,1573257371000,2019-11-08,18:56:11,EDT,4367068153,cityccl,CITY Center,,What to do with a day off? -  https://mailchi.mp/cityccl/73wajglclh-3078173 …,[],['https://mailchi.mp/cityccl/73wajglclh-3078173'],[],0,0,0,[],[],https://twitter.com/CITYccl/status/1192953998422216704,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1192925871939584000,1192925871939584000,1573250666000,2019-11-08,17:04:26,EDT,4367068153,cityccl,CITY Center,,Shout out to senior Iris Z! She has been named a Commended Student in the 2020 National Merit Scholarship Program. We are so proud of Iris for her hard work and for her dedication to academic excellence. Congratulations!!,[],[],[],0,0,1,[],[],https://twitter.com/CITYccl/status/1192925871939584000,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1191798305790951424,1191798254716911616,1572981833000,2019-11-05,14:23:53,EDT,4367068153,cityccl,CITY Center,,"Thank you, Zoran Dukic, Reentko Dirks, Pavel Steidl and Thomas Fellow for sharing your morning with us!",[],[],[],0,0,0,[],[],https://twitter.com/CITYccl/status/1191798305790951424,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1191798254716911616,1191798254716911616,1572981821000,2019-11-05,14:23:41,EDT,4367068153,cityccl,CITY Center,,"It's a great day at CITY schools, morning concerts, sounds from around the world, and career advice from professional musicians. pic.twitter.com/sNIz4IwQD5",[],[],[],1,1,6,[],[],https://twitter.com/CITYccl/status/1191798254716911616,False,,1,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1189642088264032256,1189642088264032256,1572467750000,2019-10-30,16:35:50,EDT,4367068153,cityccl,CITY Center,,"Who remembers parent-teacher conferences? 🙋‍♀️🙋‍♂️
We do it differently. Student led conferences. Taking place now. And we couldn't be prouder of all our students! https://youtu.be/q02CBzLgt0I ",[],['https://youtu.be/q02CBzLgt0I'],[],0,1,0,[],[],https://twitter.com/CITYccl/status/1189642088264032256,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1189198559083544576,1189198559083544576,1572362005000,2019-10-29,11:13:25,EDT,4367068153,cityccl,CITY Center,,@RedCrossBloodAZ is hosting a blood drive at our HS #savealife come to 47 E. Pennington - until 1:00 PM today!,['redcrossbloodaz'],[],[],0,0,0,['#savealife'],[],https://twitter.com/CITYccl/status/1189198559083544576,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '637226382', 'username': 'RedCrossBloodAZ'}]",,,,
1186767519245197312,1186767519245197312,1571782400000,2019-10-22,18:13:20,EDT,4367068153,cityccl,CITY Center,,This.  https://youtu.be/CKkmfElFQ-o  #traumainformed,[],['https://youtu.be/CKkmfElFQ-o'],[],0,0,0,['#traumainformed'],[],https://twitter.com/CITYccl/status/1186767519245197312,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1186757437623111680,1186749890136641536,1571779996000,2019-10-22,17:33:16,EDT,4367068153,cityccl,CITY Center,,Thank you for your support!,['downtowntucson'],[],[],0,0,1,[],[],https://twitter.com/CITYccl/status/1186757437623111680,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '344351976', 'username': 'DowntownTucson'}]",,,,
1186719105757245440,1186719105757245440,1571770857000,2019-10-22,15:00:57,EDT,4367068153,cityccl,CITY Center,,Thanks for your support of this powerful event! #traumainformed https://twitter.com/UAZEducation/status/1186716414389809152 …,[],['https://twitter.com/UAZEducation/status/1186716414389809152'],[],0,0,1,['#traumainformed'],[],https://twitter.com/CITYccl/status/1186719105757245440,False,https://twitter.com/UAZEducation/status/1186716414389809152,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1184948621638131712,1184948621638131712,1571348741000,2019-10-17,17:45:41,EDT,4367068153,cityccl,CITY Center,,#TBT Tucson Pride 2019 our students are our future and it couldn't be brighter pic.twitter.com/Rgyq20K3va,[],[],['https://pbs.twimg.com/media/EHHIeluXYAEMwRV.jpg'],0,0,2,['#tbt'],[],https://twitter.com/CITYccl/status/1184948621638131712,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1182415366380773378,1182415366380773378,1570744766000,2019-10-10,17:59:26,EDT,4367068153,cityccl,CITY Center,,Self-Care Wheel -  https://mailchi.mp/cityccl/73wajglclh-2966513 … pic.twitter.com/2qsV0EPc3G,[],['https://mailchi.mp/cityccl/73wajglclh-2966513'],['https://pbs.twimg.com/media/EGjIgmVW4AAo_ZD.jpg'],0,1,1,[],[],https://twitter.com/CITYccl/status/1182415366380773378,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1179873201372848128,1179873201372848128,1570138666000,2019-10-03,17:37:46,EDT,4367068153,cityccl,CITY Center,,@AmphiSchools thank you for a great day of #PBIS training. Your educators are inspiring! pic.twitter.com/a0u2QbLb8C,['amphischools'],[],"['https://pbs.twimg.com/media/EF_Aa_mU0AAFVtc.jpg', 'https://pbs.twimg.com/media/EF_Aa_oUYAADvEa.jpg']",0,1,1,['#pbis'],[],https://twitter.com/CITYccl/status/1179873201372848128,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '2273280559', 'username': 'AmphiSchools'}]",,,,
1179126729450803200,1179126729450803200,1569960694000,2019-10-01,16:11:34,EDT,4367068153,cityccl,CITY Center,,"As always, thanks to @UACOE, @CASAPimaCounty, @DowntownTucson, and @Tweet4Teachers for their generous support and sponsorship of this important film and panel.  http://bit.ly/CITYPaperTigers  #traumainformed","['casapimacounty', 'downtowntucson', 'tweet4teachers']",['http://bit.ly/CITYPaperTigers'],[],0,1,5,['#traumainformed'],[],https://twitter.com/CITYccl/status/1179126729450803200,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '2422315147', 'username': 'CASAPimaCounty'}, {'user_id': '344351976', 'username': 'DowntownTucson'}, {'user_id': '51293086', 'username': 'Tweet4Teachers'}]",,,,
1179126347253211137,1179126345877479425,1569960602000,2019-10-01,16:10:02,EDT,4367068153,cityccl,CITY Center,,"50% of donations collected for admissions support #traumainformed professional learning for educators throughout our community. The other 50% support @YouthOnTheirOwn and their work ensuring that students who lack a safe, permanent place to live can graduate high school.",['youthontheirown'],[],[],0,2,3,['#traumainformed'],[],https://twitter.com/CITYccl/status/1179126347253211137,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '431088049', 'username': 'YouthOnTheirOwn'}]",,,,
1179126345877479425,1179126345877479425,1569960602000,2019-10-01,16:10:02,EDT,4367068153,cityccl,CITY Center,,It's time to see what might happen if Tucson chose never to give up on our youth. Join us for Paper Tigers.  http://bit.ly/CITYPaperTigers  #traumainformed @Tweet4Teachers @DowntownTucson @UACOE @YouthOnTheirOwn https://twitter.com/TGrivoisShah/status/1179125347423420416 …,"['tweet4teachers', 'downtowntucson', 'youthontheirown']","['http://bit.ly/CITYPaperTigers', 'https://twitter.com/TGrivoisShah/status/1179125347423420416']",[],1,2,5,['#traumainformed'],[],https://twitter.com/CITYccl/status/1179126345877479425,False,https://twitter.com/TGrivoisShah/status/1179125347423420416,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '51293086', 'username': 'Tweet4Teachers'}, {'user_id': '344351976', 'username': 'DowntownTucson'}, {'user_id': '431088049', 'username': 'YouthOnTheirOwn'}]",,,,
1179121731929169920,1179121238410592257,1569959502000,2019-10-01,15:51:42,EDT,4367068153,cityccl,CITY Center,,"#RFP is due Oct 14 for Diversity, Equity, and Inclusion consultant https://cityccl.org/about/contact/employment/ …",[],['https://cityccl.org/about/contact/employment/'],[],0,0,1,['#rfp'],[],https://twitter.com/CITYccl/status/1179121731929169920,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1179121438239801344,1179121238410592257,1569959432000,2019-10-01,15:50:32,EDT,4367068153,cityccl,CITY Center,,Accountant applications are being reviewed on a rolling basis #workwithus,[],[],[],1,0,0,['#workwithus'],[],https://twitter.com/CITYccl/status/1179121438239801344,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1179121238410592257,1179121238410592257,1569959384000,2019-10-01,15:49:44,EDT,4367068153,cityccl,CITY Center,,"We're looking for an accountant and a consultant to work with our Diversity, Equity and Inclusion task force. Is it you? #HiringNow pic.twitter.com/F8XHqIA8cN",[],[],[],1,2,2,['#hiringnow'],[],https://twitter.com/CITYccl/status/1179121238410592257,False,,1,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1179041912856207361,1179041912856207361,1569940472000,2019-10-01,10:34:32,EDT,4367068153,cityccl,CITY Center,,What does fully implemented Positive Behavior Intervention and Supports look like? See what PBIS looks like in #Tucson #TipTuesday  https://mailchi.mp/cityccl/73wajglclh-2963181 … pic.twitter.com/beDS0wm3EG,[],['https://mailchi.mp/cityccl/73wajglclh-2963181'],['https://pbs.twimg.com/media/EFzMXw8W4AAmK3u.jpg'],0,1,2,"['#tucson', '#tiptuesday']",[],https://twitter.com/CITYccl/status/1179041912856207361,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1178784310955896834,1178784310955896834,1569879055000,2019-09-30,17:30:55,EDT,4367068153,cityccl,CITY Center,,One resource for schools implementing Positive Behavior Intervention and Support (#PBIS) are several outstanding articles written by @TGrivoisShah that address many common aspects of helping students learn and grow. #SEL #MTSS #RTI https://twitter.com/TGrivoisShah/status/1178783127876993025 …,['tgrivoisshah'],['https://twitter.com/TGrivoisShah/status/1178783127876993025'],[],0,1,0,"['#pbis', '#sel', '#mtss', '#rti']",[],https://twitter.com/CITYccl/status/1178784310955896834,False,https://twitter.com/TGrivoisShah/status/1178783127876993025,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '25784362', 'username': 'TGrivoisShah'}]",,,,
1177634251321176064,1177634251321176064,1569604859000,2019-09-27,13:20:59,EDT,4367068153,cityccl,CITY Center,,Tim's latest article on data-based decision making.  https://cityccl.org/blog/how-to-avoid-data-based-mistakes/ … #PBIS @TGrivoisShah @PBISApps,"['tgrivoisshah', 'pbisapps']",['https://cityccl.org/blog/how-to-avoid-data-based-mistakes/'],[],0,1,1,['#pbis'],[],https://twitter.com/CITYccl/status/1177634251321176064,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '25784362', 'username': 'TGrivoisShah'}, {'user_id': '389755501', 'username': 'PBISApps'}]",,,,
1177281978133090309,1177281978133090309,1569520871000,2019-09-26,14:01:11,EDT,4367068153,cityccl,CITY Center,,"Megan Chavez is the principal of @GrijalvaES, a school known for effective #PBIS and #traumainformed practice. What questions could Megan answer on the panel after the Fall Film Screening?  http://bit.ly/CITYPaperTigers  pic.twitter.com/uCnRrqMGLw",['grijalvaes'],['http://bit.ly/CITYPaperTigers'],['https://pbs.twimg.com/media/EFaLuDpXsAAgSNO.jpg'],0,2,4,"['#pbis', '#traumainformed']",[],https://twitter.com/CITYccl/status/1177281978133090309,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '4443463154', 'username': 'GrijalvaES'}]",,,,
1177223864012738567,1177223864012738567,1569507015000,2019-09-26,10:10:15,EDT,4367068153,cityccl,CITY Center,,"Meet Tessa Brock, a licensed counselor with experience supporting teachers, families, and children in healing after trauma. Tessa is on the panel for the Fall Film Screening. What question could Tessa answer that would help your learners?  http://bit.ly/CITYPaperTigers  #traumainformed pic.twitter.com/tFHuMQ1UR3",[],['http://bit.ly/CITYPaperTigers'],['https://pbs.twimg.com/media/EFZW3YOX4AEY3fZ.jpg'],0,2,5,['#traumainformed'],[],https://twitter.com/CITYccl/status/1177223864012738567,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1176928416349605888,1176928416349605888,1569436575000,2019-09-25,14:36:15,EDT,4367068153,cityccl,CITY Center,,New offering for educators interested in all three tiers of Positive Behavior Intervention and Support:  http://bit.ly/CITYPBIS101  #PBIS #SEL,[],['http://bit.ly/CITYPBIS101'],[],0,1,3,"['#pbis', '#sel']",[],https://twitter.com/CITYccl/status/1176928416349605888,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1176904409084772354,1176904409084772354,1569430851000,2019-09-25,13:00:51,EDT,4367068153,cityccl,CITY Center,,"Diego is the Lead Program Coordinator at @YouthOnTheirOwn, and works in partnership with schools to support youth who lack a safe, permanent place to live. And, he'll be on the panel at the Fall Film Screening! What question would you want him to answer?  http://bit.ly/CITYPaperTigers  pic.twitter.com/sZlgeaNMvr",['youthontheirown'],['http://bit.ly/CITYPaperTigers'],['https://pbs.twimg.com/media/EFU0UppXsAI3m4B.jpg'],0,0,1,[],[],https://twitter.com/CITYccl/status/1176904409084772354,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '431088049', 'username': 'YouthOnTheirOwn'}]",,,,
1176867553764884481,1176867553764884481,1569422064000,2019-09-25,10:34:24,EDT,4367068153,cityccl,CITY Center,,5 Concrete Ways Schools Can Support Homeless Youth -  https://mailchi.mp/cityccl/73wajglclh-2961693 …,[],['https://mailchi.mp/cityccl/73wajglclh-2961693'],[],0,0,0,[],[],https://twitter.com/CITYccl/status/1176867553764884481,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
1176843983160561667,1176843983160561667,1569416444000,2019-09-25,09:00:44,EDT,4367068153,cityccl,CITY Center,,"CITY's 4th Annual Fall Film Screening is coming up on October 23, 2019. Half of donations received will benefit @YouthOnTheirOwn.  http://bit.ly/CITYPaperTigers  #traumainformed pic.twitter.com/WpQKldBkaY",['youthontheirown'],['http://bit.ly/CITYPaperTigers'],['https://pbs.twimg.com/media/EFT9XZUXYAAEkiS.jpg'],0,1,2,['#traumainformed'],[],https://twitter.com/CITYccl/status/1176843983160561667,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '431088049', 'username': 'YouthOnTheirOwn'}]",,,,
1176640641595428864,1176640641595428864,1569367964000,2019-09-24,19:32:44,EDT,4367068153,cityccl,CITY Center,,"@YouthOnTheirOwn and CITY are working together to host a workshop on Understanding Youth Homelessness in January. For now, read:  https://cityccl.org/blog/five-concrete-ways-schools-can-support-homeless-youth/ … #traumainformed @Tweet4Teachers","['youthontheirown', 'tweet4teachers']",['https://cityccl.org/blog/five-concrete-ways-schools-can-support-homeless-youth/'],[],0,1,3,['#traumainformed'],[],https://twitter.com/CITYccl/status/1176640641595428864,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '431088049', 'username': 'YouthOnTheirOwn'}, {'user_id': '51293086', 'username': 'Tweet4Teachers'}]",,,,
1176631187172814848,1176631187172814848,1569365710000,2019-09-24,18:55:10,EDT,4367068153,cityccl,CITY Center,,Just about anything we can do to involve young people in their learning is likely to be much more engaging than the alternative. Kudos to educators for finding ways to involve students in data conversations. @cityhightucson @PFFSDowntown @joannbentegroh https://twitter.com/NBCNewsLearn/status/1176630390389432320 …,"['cityhightucson', 'pffsdowntown', 'joannbentegroh']",['https://twitter.com/NBCNewsLearn/status/1176630390389432320'],[],0,0,1,[],[],https://twitter.com/CITYccl/status/1176631187172814848,False,https://twitter.com/NBCNewsLearn/status/1176630390389432320,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '110606832', 'username': 'cityhightucson'}, {'user_id': '2190739140', 'username': 'PFFSDowntown'}, {'user_id': '15822297', 'username': 'joannbentegroh'}]",,,,
1176628652907409408,1176628652907409408,1569365106000,2019-09-24,18:45:06,EDT,4367068153,cityccl,CITY Center,,Join us at our downtown campus for this important screening of Paper Tigers.  http://bit.ly/CITYPaperTigers  #traumainformed @UACOE @Tweet4Teachers @TucsonDowntown @CASAPimaCounty pic.twitter.com/X5bIZuRCMT,"['tweet4teachers', 'tucsondowntown', 'casapimacounty']",['http://bit.ly/CITYPaperTigers'],['https://pbs.twimg.com/media/EFQ5hjrW4AAItOL.jpg'],0,2,3,['#traumainformed'],[],https://twitter.com/CITYccl/status/1176628652907409408,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '51293086', 'username': 'Tweet4Teachers'}, {'user_id': '89034870', 'username': 'TucsonDowntown'}, {'user_id': '2422315147', 'username': 'CASAPimaCounty'}]",,,,
1176593840267919360,1176593837252169729,1569356806000,2019-09-24,16:26:46,EDT,4367068153,cityccl,CITY Center,,"Also, thank you to @CASAPimaCounty, @Tweet4Teachers, @UACOE , and @DowntownTucson for your sponsorship of this event! The Fall Film Screening happens thanks through their generous support.","['casapimacounty', 'tweet4teachers', 'downtowntucson']",[],[],0,0,2,[],[],https://twitter.com/CITYccl/status/1176593840267919360,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}, {'user_id': '2422315147', 'username': 'CASAPimaCounty'}, {'user_id': '51293086', 'username': 'Tweet4Teachers'}, {'user_id': '344351976', 'username': 'DowntownTucson'}]",,,,
1176593837252169729,1176593837252169729,1569356805000,2019-09-24,16:26:45,EDT,4367068153,cityccl,CITY Center,,CITY's Fall Film Screening is always a powerful event. Get your tickets today at  http://bit.ly/CITYPaperTigers  #traumainformed pic.twitter.com/eIsZXzAnkY,[],['http://bit.ly/CITYPaperTigers'],['https://pbs.twimg.com/media/EFQZ22HVAAACSnv.jpg'],1,3,2,['#traumainformed'],[],https://twitter.com/CITYccl/status/1176593837252169729,False,,0,,,,,,,"[{'user_id': '4367068153', 'username': 'CITYccl'}]",,,,
