id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1296104881804193794,1296104881804193794,1597850458000,2020-08-19,11:20:58,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,The 2020-21 school year starts Thursday! Here are a few important reminders from Dr. Freeman as we prepare to reopen the schools: https://youtu.be/pZ6U11T51tU ,[],['https://youtu.be/pZ6U11T51tU'],[],0,3,2,[],[],https://twitter.com/vhcschools/status/1296104881804193794,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1295777501726289920,1295777501726289920,1597772405000,2020-08-18,13:40:05,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,A key component of our 4Habits 4Health campaign is checking for the symptoms of COVID-19 each morning before arriving at school. You can find a printable checklist based on CDC criteria at the bottom of this webpage under Supplemental Links: https://www.vestavia.k12.al.us/covid19 ,[],['https://www.vestavia.k12.al.us/covid19'],[],0,1,1,[],[],https://twitter.com/vhcschools/status/1295777501726289920,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1295425230631051264,1295425230631051264,1597688417000,2020-08-17,14:20:17,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"VHCS will once again offer the SafeSchools Alert reporting system this year. This system allows students, families, and staff to anonymously report school safety concerns to administrators. Learn more by reading our original post from March: https://www.vestavia.k12.al.us/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=418&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=4299&PageID=1 …",[],['https://www.vestavia.k12.al.us/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=418&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=4299&PageID=1'],[],0,1,1,[],[],https://twitter.com/vhcschools/status/1295425230631051264,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1294278067263885312,1294273069968691201,1597414912000,2020-08-14,10:21:52,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"Thank you, Rebel faculty and staff!",['vestaviahillshs'],[],[],0,0,2,[],[],https://twitter.com/vhcschools/status/1294278067263885312,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}, {'user_id': '1293993459846717441', 'username': 'VestaviaHillsHS'}]",,,,
1294277970069270537,1294070580401115140,1597414889000,2020-08-14,10:21:29,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,😍,"['spenceatpizitz', 'pizitzmiddle']",[],[],0,0,0,[],[],https://twitter.com/vhcschools/status/1294277970069270537,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}, {'user_id': '1025007846323302402', 'username': 'spenceatpizitz'}, {'user_id': '33267255', 'username': 'pizitzmiddle'}]",,,,
1294004019703185415,1294004019703185415,1597349574000,2020-08-13,16:12:54,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"Follow all of our schools on Twitter for updates throughout the 2020-21 school year! 
@VHCahabaHeights @VHDollyRidge @VHElemEast @vhelpk5 @vhewk5 @LibertyParkMS @pizitzmiddle @VestaviaHillsHS pic.twitter.com/GIP3tnC6IU","['vhcahabaheights', 'vhdollyridge', 'vhelemeast', 'vhelpk5', 'vhewk5', 'libertyparkms', 'pizitzmiddle', 'vestaviahillshs']",[],['https://pbs.twimg.com/media/EfU5gAzXgAcxkq_.png'],0,1,5,[],[],https://twitter.com/vhcschools/status/1294004019703185415,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}, {'user_id': '2168735042', 'username': 'VHCahabaHeights'}, {'user_id': '1022215753800601600', 'username': 'VHDollyRidge'}, {'user_id': '540184435', 'username': 'VHElemEast'}, {'user_id': '118414827', 'username': 'vhelpk5'}, {'user_id': '1155862468708753408', 'username': 'vhewk5'}, {'user_id': '87696061', 'username': 'LibertyParkMS'}, {'user_id': '33267255', 'username': 'pizitzmiddle'}, {'user_id': '1293993459846717441', 'username': 'VestaviaHillsHS'}]",,,,
1293997383974637569,1293997383974637569,1597347992000,2020-08-13,15:46:32,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,@VestaviaHillsHS 👋,['vestaviahillshs'],[],[],0,0,1,[],[],https://twitter.com/vhcschools/status/1293997383974637569,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}, {'user_id': '1293993459846717441', 'username': 'VestaviaHillsHS'}]",,,,
1293549141864386561,1293549141864386561,1597241123000,2020-08-12,10:05:23,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"CHROMEBOOK PICKUP: Here is the schedule for pickup of Chromebooks for Remote and Traditional Model students. If you cannot pick up your child's Chromebook at these designated times, please contact your child's base school to make arrangements! pic.twitter.com/32vl5NVOTk",[],[],['https://pbs.twimg.com/media/EfOcFiSXgAI2Wx3.jpg'],0,3,0,[],[],https://twitter.com/vhcschools/status/1293549141864386561,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1292914912340127744,1292914912340127744,1597089910000,2020-08-10,16:05:10,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,Don't forget that we have new start and dismissal times which were announced in the spring of this year. Here's a chart with all the times. pic.twitter.com/5o73Lkuh9s,[],[],['https://pbs.twimg.com/media/EfFbQpyWsAIxCJw.jpg'],0,7,10,[],[],https://twitter.com/vhcschools/status/1292914912340127744,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1292833002318434305,1292833002318434305,1597070382000,2020-08-10,10:39:42,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,PARENTS: The fee payment portal for the 2020-21 school year opened this morning. Check your email for details on accessing your school's fee payment portal.,[],[],[],0,2,3,[],[],https://twitter.com/vhcschools/status/1292833002318434305,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1291097920108998662,1291097920108998662,1596656706000,2020-08-05,15:45:06,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"8/5/20: Vestavia Hills City Schools has updated its reopening plan in preparation for the first day of school for all PreK-12 students on Thursday, August 20. The full plan can be viewed by visiting our website at  http://vestavia.k12.al.us/covid19 .",[],['http://vestavia.k12.al.us/covid19'],[],0,2,7,[],[],https://twitter.com/vhcschools/status/1291097920108998662,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1290984687125573632,1290984687125573632,1596629709000,2020-08-05,08:15:09,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"Live at 7:30: Vestavia Hills Board of Education Meeting, August 5, 2020 https://youtu.be/Iy8aUsWu3uw ",[],['https://youtu.be/Iy8aUsWu3uw'],[],0,0,2,[],[],https://twitter.com/vhcschools/status/1290984687125573632,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1290635001609048064,1290635001609048064,1596546337000,2020-08-04,09:05:37,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"8/4/20: TODAY is the last day to select the Remote Learning Model for your student(s) for the first semester. Please complete the form only if you want your student(s) in the Remote Model, and only if you have not already completed this form! https://docs.google.com/forms/d/e/1FAIpQLSfJXkbamVZHfQEw0oLPsNbfJjdwuESa09US4ZhNrOCDqwxN4Q/viewform …",[],['https://docs.google.com/forms/d/e/1FAIpQLSfJXkbamVZHfQEw0oLPsNbfJjdwuESa09US4ZhNrOCDqwxN4Q/viewform'],[],0,2,2,[],[],https://twitter.com/vhcschools/status/1290635001609048064,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1289193672345440258,1289193672345440258,1596202698000,2020-07-31,09:38:18,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,PARENTS: You received several important updates by email this morning related to the start of the school year and an additional opportunity to enroll in the Remote Learning Model. Check your email for details or visit https://www.vestavia.k12.al.us/covid19 ,[],['https://www.vestavia.k12.al.us/covid19'],[],0,3,5,[],[],https://twitter.com/vhcschools/status/1289193672345440258,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1289175240828784640,1289175240828784640,1596198303000,2020-07-31,08:25:03,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"Live: Vestavia Hills Board of Education Called Meeting, July 31, 2020, 7:30 a.m. https://www.youtube.com/watch?v=afnluUWU9Rc …",[],['https://www.youtube.com/watch?v=afnluUWU9Rc'],[],1,0,2,[],[],https://twitter.com/vhcschools/status/1289175240828784640,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1288103646807429127,1288103646807429127,1595942815000,2020-07-28,09:26:55,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"July 28, 2020 -- We have a brief update today regarding our school reopening plan and the Remote Instructional Model. Watch/read a message from Dr. Freeman here: https://www.vestavia.k12.al.us/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=418&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=4618&PageID=1 …",[],['https://www.vestavia.k12.al.us/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=418&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=4618&PageID=1'],[],0,4,10,[],[],https://twitter.com/vhcschools/status/1288103646807429127,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1287852775532003328,1287852775532003328,1595883003000,2020-07-27,16:50:03,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,Live at 4:00: Vestavia Hills Board of Education Meeting https://youtu.be/hCDPk312oC4 ,[],['https://youtu.be/hCDPk312oC4'],[],1,0,1,[],[],https://twitter.com/vhcschools/status/1287852775532003328,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1287729921662623744,1287729921662623744,1595853712000,2020-07-27,08:41:52,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,The VHCS Board of Education meeting scheduled for 7/27/20 at 4 p.m. will be open to the public with very limited seating capacity per JCDH guidelines. The meeting will be made available via live stream beginning at 4 p.m. at  http://vestavia.k12.al.us/boelivestream  or on our YouTube channel. pic.twitter.com/aTvFZTanw6,[],['http://vestavia.k12.al.us/boelivestream'],['https://pbs.twimg.com/media/Ed7vibtXsAAhpso.png'],1,0,2,[],[],https://twitter.com/vhcschools/status/1287729921662623744,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1285927448933273601,1285927448933273601,1595423969000,2020-07-22,09:19:29,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"7/22/20: TODAY is the deadline to select the Remote Learning Model for your student(s) for the first semester! A link to the form is below. You do NOT need to complete this form if you plan for your student(s) to return to campus in the Traditional Model.

 https://docs.google.com/forms/d/e/1FAIpQLSfJXkbamVZHfQEw0oLPsNbfJjdwuESa09US4ZhNrOCDqwxN4Q/viewform … pic.twitter.com/GDK09pTahE",[],['https://docs.google.com/forms/d/e/1FAIpQLSfJXkbamVZHfQEw0oLPsNbfJjdwuESa09US4ZhNrOCDqwxN4Q/viewform'],['https://pbs.twimg.com/media/EdiIMpGWoAQMUdT.png'],1,2,4,[],[],https://twitter.com/vhcschools/status/1285927448933273601,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1285255222336643073,1285255222336643073,1595263698000,2020-07-20,12:48:18,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"7/20/20: We have more information to share with you today regarding the Remote Learning Model. Head to our website to view a PDF summary. We are also continuing to work through your questions as quickly as possible, so check the FAQ page for updates!
 http://vestavia.k12.al.us/covid19  pic.twitter.com/FnGujJkToZ",[],['http://vestavia.k12.al.us/covid19'],['https://pbs.twimg.com/media/EdYkz5JWsAE9tMR.png'],1,6,13,[],[],https://twitter.com/vhcschools/status/1285255222336643073,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1284127954973458435,1284127954973458435,1594994937000,2020-07-17,10:08:57,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"We've updated the FAQ page on our School Reopening Plan website. Please take the time to read the plan documentation and FAQ! We will post another round of updates by Monday.
 http://vestavia.k12.al.us/covid19  pic.twitter.com/esPwbLVagf",[],['http://vestavia.k12.al.us/covid19'],['https://pbs.twimg.com/media/EdIjj-pWoAA9S4v.png'],0,7,17,[],[],https://twitter.com/vhcschools/status/1284127954973458435,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1283889647274340352,1283889647274340352,1594938120000,2020-07-16,18:22:00,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,Clarification regarding our face covering rules released earlier today. Full details at  http://vestavia.k12.al.us/covid19 . pic.twitter.com/g7Fspilr1Z,[],['http://vestavia.k12.al.us/covid19'],['https://pbs.twimg.com/media/EdFK0zpWAAAo2Nx.jpg'],1,4,6,[],[],https://twitter.com/vhcschools/status/1283889647274340352,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1283764574106333185,1283764574106333185,1594908300000,2020-07-16,10:05:00,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,This morning we are releasing our 2020-21 School Reopening Plan. View the full plan and a message from Dr. Freeman on our COVID-19 website:  http://vestavia.k12.al.us/covid19  pic.twitter.com/eWgTOiJsh0,[],['http://vestavia.k12.al.us/covid19'],['https://pbs.twimg.com/media/EdDN7UlX0AQrl4h.png'],2,6,17,[],[],https://twitter.com/vhcschools/status/1283764574106333185,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1282677461675900928,1282677461675900928,1594649112000,2020-07-13,10:05:12,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"7/13/20: We are finalizing our plan for the reopening of schools and the start of the 2020-21 school year on August 13. We will communicate the full plan to all VHCS families this Thursday morning, July 16.",[],[],[],1,5,22,[],[],https://twitter.com/vhcschools/status/1282677461675900928,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1280971253818568707,1280971253818568707,1594242320000,2020-07-08,17:05:20,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"Watch live: Vestavia Hills Board of Education Meeting, July 8, 2020 https://youtu.be/aY-55TCK1Rs ",[],['https://youtu.be/aY-55TCK1Rs'],[],1,1,2,[],[],https://twitter.com/vhcschools/status/1280971253818568707,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1277741892625747968,1277741892625747968,1593472381000,2020-06-29,19:13:01,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"Welcome to @BlairInabinet, new principal at @vhelpk5! 

 https://www.vestavia.k12.al.us/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=418&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=4588&PageID=1 … pic.twitter.com/koD7nUgw8z","['blairinabinet', 'vhelpk5']",['https://www.vestavia.k12.al.us/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=418&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=4588&PageID=1'],['https://pbs.twimg.com/media/EbtzejYXYAQEKl9.jpg'],3,3,41,[],[],https://twitter.com/vhcschools/status/1277741892625747968,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}, {'user_id': '37678704', 'username': 'BlairInabinet'}, {'user_id': '118414827', 'username': 'vhelpk5'}]",,,,
1277583848059125760,1277583848059125760,1593434700000,2020-06-29,08:45:00,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"Public Notice
Today's Vestavia Hills Board of Education meeting will be held by live stream ONLY. A link will be posted under the Announcements on the VHCS website prior to the start of the meeting; you may access the meeting link page at  https://www.vestavia.k12.al.us/boelivestream . pic.twitter.com/B6leHGBfaz",[],['https://www.vestavia.k12.al.us/boelivestream'],['https://pbs.twimg.com/media/EbrjvRXXgAAHLbD.jpg'],0,0,2,[],[],https://twitter.com/vhcschools/status/1277583848059125760,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1276618781335453699,1276618781335453699,1593204610000,2020-06-26,16:50:10,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"Nominations for the inaugural class of the Vestavia Hills City Schools Hall of Fame are open for one more week! Submit your nominee's name on our website:
 http://www.vestavia.k12.al.us/halloffame  pic.twitter.com/5PKfhikGcv",[],['http://www.vestavia.k12.al.us/halloffame'],['https://pbs.twimg.com/media/Ebd2BBuX0AAGvdO.png'],0,0,0,[],[],https://twitter.com/vhcschools/status/1276618781335453699,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1276543362548535296,1276543362548535296,1593186629000,2020-06-26,11:50:29,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,FYI pic.twitter.com/3pbj6oYG4V,[],[],['https://pbs.twimg.com/media/EbcxaP5WAAAPOk_.jpg'],0,8,15,[],[],https://twitter.com/vhcschools/status/1276543362548535296,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
1274329303795347462,1274329303795347462,1592658756000,2020-06-20,09:12:36,EDT,1149059971,vhcschools,Vestavia Hills City Schools,,"We are saddened to share that Dr. Carlton Smith, third superintendent of Vestavia Hills City Schools, passed away on June 17. A link to Dr. Smith's obituary and statement from Dr. Freeman are available here: https://www.vestavia.k12.al.us/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=418&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=4583&PageID=1 …",[],['https://www.vestavia.k12.al.us/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=418&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=4583&PageID=1'],[],0,0,3,[],[],https://twitter.com/vhcschools/status/1274329303795347462,False,,0,,,,,,,"[{'user_id': '1149059971', 'username': 'vhcschools'}]",,,,
