id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1299754183130783745,1299754183130783745,1598720520000,2020-08-29,13:02:00,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"Forks up, ASU! #GoDevils https://asunow.asu.edu/20200820-asu-ranks-among-worlds-best …",[],['https://asunow.asu.edu/20200820-asu-ranks-among-worlds-best'],[],0,0,1,['#godevils'],[],https://twitter.com/ASUPrepAcademy/status/1299754183130783745,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1299347367334944769,1299347367334944769,1598623527000,2020-08-28,10:05:27,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,We're not suggesting you put your kiddos in timeout - we're just saying if you put YOURSELF in timeout that THESE ARE PRETTY! 😜 How to make a mindfulness jar or calming timeout timer:  https://www.pbs.org/parents/crafts-and-experiments/make-a-mindfulness-jar-or-calming-timeout-timer … pic.twitter.com/G5YVCMDZRn,[],['https://www.pbs.org/parents/crafts-and-experiments/make-a-mindfulness-jar-or-calming-timeout-timer'],['https://pbs.twimg.com/media/Egg1i3oVoAIq29w.jpg'],0,0,0,[],[],https://twitter.com/ASUPrepAcademy/status/1299347367334944769,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1299052070192939009,1299052070192939009,1598553123000,2020-08-27,14:32:03,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"As AZ starts to re-open gyms and movie theaters, this is a good thing to keep in mind. Forks up™. Masks up. https://asunow.asu.edu/20200428-research-shows-water-quality-could-diminish-closed-buildings-during-covid-19-pandemic …",[],['https://asunow.asu.edu/20200428-research-shows-water-quality-could-diminish-closed-buildings-during-covid-19-pandemic'],[],0,2,0,[],[],https://twitter.com/ASUPrepAcademy/status/1299052070192939009,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1298999415466848256,1298999415466848256,1598540569000,2020-08-27,11:02:49,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"This is a #tbt blast from the past, from when our friends at @BarcaAcademyAZ and our ASU Prep Casa Grande campus were featured in ASU Now.

Watch: https://vimeo.com/239844708 ",['barcaacademyaz'],['https://vimeo.com/239844708'],[],0,0,1,['#tbt'],[],https://twitter.com/ASUPrepAcademy/status/1298999415466848256,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}, {'user_id': '851885310778716161', 'username': 'BarcaAcademyAZ'}]",,,,
1298653952238551041,1298653952238551041,1598458204000,2020-08-26,12:10:04,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"Our ASU Prep Poly STEM Academy students appreciated the compassion found working with Eye to Eye ASU. 💛 Check out this profile on the program!

 https://studentlife.asu.edu/content/sun-devils-launched-initiative-middle-schoolers-learning-disabilities … pic.twitter.com/sWUsH942Yq",[],['https://studentlife.asu.edu/content/sun-devils-launched-initiative-middle-schoolers-learning-disabilities'],['https://pbs.twimg.com/media/EgW-4zHWAAI4N1k.jpg'],0,0,0,[],[],https://twitter.com/ASUPrepAcademy/status/1298653952238551041,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1298333086883684363,1298333086883684363,1598381704000,2020-08-25,14:55:04,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"Not sure about you, but we are DEFINITELY at the making homemade granola bars level of quarantine. These look delicious!

 https://www.pbs.org/food/kitchen-vignettes/back-to-school-granola-bars/ … pic.twitter.com/oIBRtURHZf",[],['https://www.pbs.org/food/kitchen-vignettes/back-to-school-granola-bars/'],['https://pbs.twimg.com/media/EgSbD_RXoAEvPWe.jpg'],0,0,1,[],[],https://twitter.com/ASUPrepAcademy/status/1298333086883684363,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1297974470964121602,1297974470964121602,1598296203000,2020-08-24,15:10:03,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,Sun Devils who visit ASU's Tempe campus are familiar with the iconic Old Main but how much do you know about it? https://asunow.asu.edu/20200821-sun-devil-life-old-main-heart-asu …,[],['https://asunow.asu.edu/20200821-sun-devil-life-old-main-heart-asu'],[],0,1,2,[],[],https://twitter.com/ASUPrepAcademy/status/1297974470964121602,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1297172334298701827,1297172334298701827,1598104959000,2020-08-22,10:02:39,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,This year’s “back-to-school” looks very different for families grappling with the pandemic. Children and Screens: Institute of Digital Media and Child Development has pulled together these useful tips for making the most of the 2020-21 school year:  https://mailchi.mp/a0aa7af51084/fact-or-fake-how-to-help-kids-spot-misinformation-online-12305816 … pic.twitter.com/Ye80lScdtL,[],['https://mailchi.mp/a0aa7af51084/fact-or-fake-how-to-help-kids-spot-misinformation-online-12305816'],['https://pbs.twimg.com/media/EgB7XQEXYAE-pu8.jpg'],0,2,4,[],[],https://twitter.com/ASUPrepAcademy/status/1297172334298701827,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1296838254856216577,1296838254856216577,1598025308000,2020-08-21,11:55:08,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"The pandemic is a stress test: It tests how well we handle isolation, schooling from home, and all the other changes to our jobs, lives and livelihoods.  Here are some mental health tips from a psychologist at Phoenix Children's Hospital:  https://www.raisingarizonakids.com/2020/08/9-mental-health-tips-for-covid-frazzled-kids-and-parents/ …",[],['https://www.raisingarizonakids.com/2020/08/9-mental-health-tips-for-covid-frazzled-kids-and-parents/'],[],0,1,1,[],[],https://twitter.com/ASUPrepAcademy/status/1296838254856216577,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1296538105487523840,1296538105487523840,1597953747000,2020-08-20,16:02:27,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"Do your little ones love Daniel Tiger on PBS? Daniel Tiger is great for helping us talk about feelings, and that could really come in handy during Covid! Read more here:  https://www.pbs.org/parents/thrive/how-daniel-tigers-neighborhood-songs-help-my-parenting-during-covid-19 … pic.twitter.com/T1ws4SQ7o6",[],['https://www.pbs.org/parents/thrive/how-daniel-tigers-neighborhood-songs-help-my-parenting-during-covid-19'],['https://pbs.twimg.com/media/Ef46iSmWAAEt-bl.jpg'],0,0,2,[],[],https://twitter.com/ASUPrepAcademy/status/1296538105487523840,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1296148141746479105,1296148141746479105,1597860772000,2020-08-19,14:12:52,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,Digital summer school students feel ready for the fall https://asunow.asu.edu/20200814-digital-summer-school-students-feel-ready-fall …,[],['https://asunow.asu.edu/20200814-digital-summer-school-students-feel-ready-fall'],[],0,0,1,[],[],https://twitter.com/ASUPrepAcademy/status/1296148141746479105,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1295886963418058754,1295886963418058754,1597798503000,2020-08-18,20:55:03,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"Now that we've returned to online learning, you might need a new Zoom background! We curated a few from ASU to help you show your Sun Devil pride. Go check them out, on our Facebook page  https://www.facebook.com/asupreparatoryacademy/ …. pic.twitter.com/BIcXSOOhML",[],['https://www.facebook.com/asupreparatoryacademy/'],['https://pbs.twimg.com/media/EfvqU1FXoAEP3BB.jpg'],0,0,2,[],[],https://twitter.com/ASUPrepAcademy/status/1295886963418058754,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1295360674042978304,1295360674042978304,1597673025000,2020-08-17,10:03:45,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,🔱WELCOME BACK!🔱 Show 💛 us 💛 your 💛 back-to-school 💛 photos 💛 using  #PrepsFirstDay pic.twitter.com/qA1NBgtVVb,[],[],['https://pbs.twimg.com/media/EfoLqxZXgAAnllq.jpg'],0,3,6,['#prepsfirstday'],[],https://twitter.com/ASUPrepAcademy/status/1295360674042978304,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1294001348426506242,1294001348426506242,1597348937000,2020-08-13,16:02:17,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"There have been many calls for conversations about race. To be anti-racist and confront bias requires active, honest, and sometimes uncomfortable living...Parents can create opportunities through regular media use. Read more from PBS for Parents:  https://www.pbs.org/parents/thrive/using-media-to-talk-with-children-about-race … pic.twitter.com/61RlY3HK7t",[],['https://www.pbs.org/parents/thrive/using-media-to-talk-with-children-about-race'],['https://pbs.twimg.com/media/EfU3XneWkAAv0OC.jpg'],0,0,2,[],[],https://twitter.com/ASUPrepAcademy/status/1294001348426506242,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1293941563677081601,1293941563677081601,1597334683000,2020-08-13,12:04:43,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,Here we go Sun Devils! The countdown to the first day of school begins. See you *online* Monday and don't forget we want to see your back-to-school student photos using #PrepsFirstDay pic.twitter.com/79ZapA5oM1,[],[],['https://pbs.twimg.com/media/EfUA_plXsAEHiMi.jpg'],0,1,4,['#prepsfirstday'],[],https://twitter.com/ASUPrepAcademy/status/1293941563677081601,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1293618269887373316,1293618269887373316,1597257604000,2020-08-12,14:40:04,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"You're Invited to a Virtual Event on Thursday, Aug 18 at 12:30 pm AZ: In the face of current challenges, there's a lot we can do to bolster our children’s feelings of confidence and security as they head into a new school year. Join the conversation! 

 https://www.pbs.org/parents/back-to-school-event … pic.twitter.com/KdY0MjOC7a",[],['https://www.pbs.org/parents/back-to-school-event'],['https://pbs.twimg.com/media/EfPa9gkWoAAtXOS.jpg'],0,3,1,[],[],https://twitter.com/ASUPrepAcademy/status/1293618269887373316,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1293577868908273666,1293577868908273666,1597247972000,2020-08-12,11:59:32,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,Pac-12 Conference postpones all sport competitions through end of calendar year http://thesundevils.com/news/2020/8/11/pac-12-postpones-2020.aspx …,[],['http://thesundevils.com/news/2020/8/11/pac-12-postpones-2020.aspx'],[],0,1,0,[],[],https://twitter.com/ASUPrepAcademy/status/1293577868908273666,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1293364086550474754,1293364086550474754,1597197002000,2020-08-11,21:50:02,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"As America grapples with the challenges of COVID-19 and the need for flexible models of K-12 education, two new enterprises are quietly rolling out of Arizona State University...and one of them is ASU Prep Digital. https://indefenseofliberty.blog/2020/08/11/modern-student-learning-classical-teacher-training-to-reshape-k-12/ …",[],['https://indefenseofliberty.blog/2020/08/11/modern-student-learning-classical-teacher-training-to-reshape-k-12/'],[],0,0,0,[],[],https://twitter.com/ASUPrepAcademy/status/1293364086550474754,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1293350248136486917,1293350248136486917,1597193703000,2020-08-11,20:55:03,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"With COVID-19 numbers still high in Arizona, and in-person learning delayed, distance learning is the new back-to-school reality. As a parent, you probably have a lot of questions about how to make sure kids stay engaged and learning this school year.  https://www.raisingarizonakids.com/2020/08/using-common-sense-9-ways-to-motivate-kids-for-online-learning/ …",[],['https://www.raisingarizonakids.com/2020/08/using-common-sense-9-ways-to-motivate-kids-for-online-learning/'],[],0,0,3,[],[],https://twitter.com/ASUPrepAcademy/status/1293350248136486917,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1293262064304062464,1293262064304062464,1597172678000,2020-08-11,15:04:38,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"Pro Tip: When your online schoolwork includes synchronous learning, set an alarm a few minutes beforehand to make sure you join the virtual classroom on time. You can also set alarms to remind you when to take breaks ...and when to come back from them! #DistanceLearning pic.twitter.com/FJcS2X7F6v",[],[],[],0,1,2,['#distancelearning'],[],https://twitter.com/ASUPrepAcademy/status/1293262064304062464,False,,1,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1293261217830563841,1292934507964665856,1597172476000,2020-08-11,15:01:16,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,Exactly! It makes us so proud. 🔱,['jaronrheinedu'],[],[],0,0,0,[],[],https://twitter.com/ASUPrepAcademy/status/1293261217830563841,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}, {'user_id': '1293250642249572352', 'username': 'JaronRheinEdu'}]",,,,
1293218132354629633,1293218132354629633,1597162204000,2020-08-11,12:10:04,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"Word of mouth is the best form of advertising! Who do you think should hear about our ASU Prep South Phoenix campus? We have a virtual open house scheduled for this Friday, August 14! Help us spread the word. To RSVP: https://www.eventbrite.com/e/asu-prep-south-phoenix-virtual-open-house-tickets-116046226387 …",[],['https://www.eventbrite.com/e/asu-prep-south-phoenix-virtual-open-house-tickets-116046226387'],[],0,0,3,[],[],https://twitter.com/ASUPrepAcademy/status/1293218132354629633,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1292934507964665856,1292934507964665856,1597094582000,2020-08-10,17:23:02,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"Reason # 597 why our kids are so cool: School doesn't start for another week, but we're already getting emails from students asking if there is any work they can get started on now. 🥺 #RepthePrep #onlinelearning",[],[],[],1,0,6,"['#reptheprep', '#onlinelearning']",[],https://twitter.com/ASUPrepAcademy/status/1292934507964665856,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1292885943289028609,1292885943289028609,1597083004000,2020-08-10,14:10:04,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"Word of mouth is the best form of advertising! Who do you think should hear about our ASU Prep Casa Grande high school campus? We have a virtual open house scheduled for Thursday, August 13! Help us spread the word. To RSVP: https://www.eventbrite.com/e/asu-prep-casa-grande-virtual-open-house-tickets-113372522266 …",[],['https://www.eventbrite.com/e/asu-prep-casa-grande-virtual-open-house-tickets-113372522266'],[],0,0,1,[],[],https://twitter.com/ASUPrepAcademy/status/1292885943289028609,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1291813665671266304,1291813665671266304,1596827353000,2020-08-07,15:09:13,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"We're so excited! This grant funding will help to pay for Swivl equipment for our teachers that will allow us to maximize student learning, regardless if they learn with us in-person/online or a combination of both. Thank you! https://twitter.com/AforArizona/status/1291403756832079879 …",[],['https://twitter.com/AforArizona/status/1291403756832079879'],[],0,4,9,[],[],https://twitter.com/ASUPrepAcademy/status/1291813665671266304,False,https://twitter.com/AforArizona/status/1291403756832079879,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1291389283325050883,1291389283325050883,1596726172000,2020-08-06,11:02:52,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"In commemoration of this year’s centennial of the ratification of the 19th Amendment, Zócalo Public Square will present a three-part livestreamed event Aug. 20 in a series called ""When Women Vote.""

To register: https://www.zocalopublicsquare.org/event/how-have-womens-protests-changed-history/ …",[],['https://www.zocalopublicsquare.org/event/how-have-womens-protests-changed-history/'],[],0,0,0,[],[],https://twitter.com/ASUPrepAcademy/status/1291389283325050883,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1291179695208308736,1291179695208308736,1596676202000,2020-08-05,21:10:02,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"Technology distribution has begun at our ASU Prep campuses! So far our small but might campus and IT teams have distributed +1,100 computers. By the end of next week we should distribute more than 3,000 computers to students. Thank you, families, for your patience! #PrepsFirstDay pic.twitter.com/EFNSPtXv27",[],[],['https://pbs.twimg.com/media/EesxFvsXgAEhXbj.jpg'],0,0,3,['#prepsfirstday'],[],https://twitter.com/ASUPrepAcademy/status/1291179695208308736,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1291087845516554242,1291087845516554242,1596654304000,2020-08-05,15:05:04,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,#WednesdayWisdom pic.twitter.com/Vg3WuKmxkL,[],[],['https://pbs.twimg.com/media/EerdjbDXsAU9XbG.jpg'],0,0,2,['#wednesdaywisdom'],[],https://twitter.com/ASUPrepAcademy/status/1291087845516554242,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1290745965788323840,1290481339292999681,1596572793000,2020-08-04,16:26:33,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,👏,"['dukebryce', 'barcaacademyaz', 'nathanschnur3']",[],[],0,0,0,[],[],https://twitter.com/ASUPrepAcademy/status/1290745965788323840,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}, {'user_id': '3240098976', 'username': 'DukeBryce'}, {'user_id': '851885310778716161', 'username': 'BarcaAcademyAZ'}, {'user_id': '1161307102637252608', 'username': 'NathanSchnur3'}]",,,,
1290724677187403777,1290724677187403777,1596567718000,2020-08-04,15:01:58,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"As we gear up for another year of school with uncertainties regarding how the year will pan out amid a health crisis, it's important to remember that kids crave predictability and feel more confident when they know what to expect. These tips may help:  https://www.pbs.org/parents/thrive/how-to-support-your-child-this-back-to-school-time … pic.twitter.com/eS8UyklS9t",[],['https://www.pbs.org/parents/thrive/how-to-support-your-child-this-back-to-school-time'],['https://pbs.twimg.com/media/EemTQQAWAAAW_tC.jpg'],0,0,0,[],[],https://twitter.com/ASUPrepAcademy/status/1290724677187403777,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1290314431935610883,1290314431935610883,1596469908000,2020-08-03,11:51:48,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"If any of our ASU Prep students select to take ASU courses in person this semester, here's what you need to know! #ForksUp #MasksUp https://twitter.com/ASU/status/1288889918874193920 …",[],['https://twitter.com/ASU/status/1288889918874193920'],[],0,0,1,"['#forksup', '#masksup']",[],https://twitter.com/ASUPrepAcademy/status/1290314431935610883,False,https://twitter.com/ASU/status/1288889918874193920,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1289277164165238785,1289277164165238785,1596222604000,2020-07-31,15:10:04,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,Calling all Sun Devil alum teachers! The ASU Alumni Association would like to send Sun Devil educators who teach pre-K through 12th grade a back-to-school pack. Register before Sept. 9 here:  https://na.eventscloud.com/ehome/545981  pic.twitter.com/SrrFNOcuFQ,[],['https://na.eventscloud.com/ehome/545981'],['https://pbs.twimg.com/media/EeRuv5sWoAEzjq4.jpg'],0,0,0,[],[],https://twitter.com/ASUPrepAcademy/status/1289277164165238785,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1288852771391799296,1288852771391799296,1596121421000,2020-07-30,11:03:41,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,"Are you looking for interesting ways to keep your little ones entertained this summer? Here's an interesting experiment to try: glowing water! It's a great way to learn about bioluminescence found in nature.

 https://www.pbs.org/parents/crafts-and-experiments/make-glowing-water … pic.twitter.com/MNF4mLGeAZ",[],['https://www.pbs.org/parents/crafts-and-experiments/make-glowing-water'],['https://pbs.twimg.com/media/EeLsw_jXsAM3eQq.jpg'],0,0,0,[],[],https://twitter.com/ASUPrepAcademy/status/1288852771391799296,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
1288551130721656833,1288551130721656833,1596049504000,2020-07-29,15:05:04,EDT,229110702,asuprepacademy,ASU Preparatory Academy,,Any fellow space nerds excited to see this? https://asunow.asu.edu/20200728-discoveries-focusing-eyes-mars …,[],['https://asunow.asu.edu/20200728-discoveries-focusing-eyes-mars'],[],0,0,3,[],[],https://twitter.com/ASUPrepAcademy/status/1288551130721656833,False,,0,,,,,,,"[{'user_id': '229110702', 'username': 'ASUPrepAcademy'}]",,,,
