id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1295425127019098117,1295425127019098117,1597688392000,2020-08-17,14:19:52,EDT,291783424,madcoschools,MadCoSchools,,"The Alabama Broadband Connectivity (ABC) for Students will provide vouchers for families of students currently eligible for free/reduced-price school meals, or other income criteria. 
 https://abcstudents.org/ 
Apply for Free and Reduced Meals at this link:  https://paypams.com/OnlineApp.aspx ",[],"['https://abcstudents.org/', 'https://paypams.com/OnlineApp.aspx']",[],1,13,13,[],[],https://twitter.com/MadCoSchools/status/1295425127019098117,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1290675573493239810,1290675573493239810,1596556010000,2020-08-04,11:46:50,EDT,291783424,madcoschools,MadCoSchools,,"The Madison County School System has posted its Special Education Services for 2020-2021 on the MCSS website at this link:  https://www.mcssk12.org/Page/11784 .

Questions? Please contact your local school.",[],['https://www.mcssk12.org/Page/11784'],[],0,9,7,[],[],https://twitter.com/MadCoSchools/status/1290675573493239810,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1290342529938919425,1290342529095868416,1596476607000,2020-08-03,13:43:27,EDT,291783424,madcoschools,MadCoSchools,,"(2/2) The program, called Alabama Broadband Connectivity (ABC) for Students, will provide vouchers for families of students currently eligible for free and reduced-price school meals, or other income criteria.",[],[],[],0,1,3,[],[],https://twitter.com/MadCoSchools/status/1290342529938919425,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1290342529095868416,1290342529095868416,1596476606000,2020-08-03,13:43:26,EDT,291783424,madcoschools,MadCoSchools,,"(1/2) Alabama Gov. Kay Ivey has allocated $100 million in federal CARES Act funding to increase access to internet for K-12 students who will be doing virtual learning when school starts.

 https://abcstudents.org/ ",[],['https://abcstudents.org/'],[],2,6,8,[],[],https://twitter.com/MadCoSchools/status/1290342529095868416,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1288233060371234821,1288233060371234821,1595973670000,2020-07-28,18:01:10,EDT,291783424,madcoschools,MadCoSchools,,A message from Mr. Perkins regarding Special Education Plan for first 9 weeks of the school year. pic.twitter.com/MkafyssDuu,[],[],['https://pbs.twimg.com/media/EeC5F3HXsAAC-hC.jpg'],0,27,45,[],[],https://twitter.com/MadCoSchools/status/1288233060371234821,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1286722054742577152,1286722054742577152,1595613418000,2020-07-24,13:56:58,EDT,291783424,madcoschools,MadCoSchools,,"Prefer virtual learning to in-class learning for your child? Complete the survey by today's deadline. Even though ALL STUDENTS will begin school via remote/virtual learning, this survey info will be helpful for planning.
Link to Virtual Learning Survey: https://www.mcssk12.org/Page/11768 ",[],['https://www.mcssk12.org/Page/11768'],[],0,5,5,[],[],https://twitter.com/MadCoSchools/status/1286722054742577152,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1285939107470999553,1285939107470999553,1595426749000,2020-07-22,10:05:49,EDT,291783424,madcoschools,MadCoSchools,,A message from Mr. Perkins regarding school opening in August. All 3 school systems in Madison County will start with remote learning for all students. pic.twitter.com/SsPtjdpbW1,[],[],['https://pbs.twimg.com/media/EdiFYuUWAAA0NEj.png'],8,79,108,[],[],https://twitter.com/MadCoSchools/status/1285939107470999553,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1285316352048345092,1285316352048345092,1595278273000,2020-07-20,16:51:13,EDT,291783424,madcoschools,MadCoSchools,,"Applications for substitute teachers will be accepted until July 31, 2020. Please visit our website for more information and application packet. 

 http://www.mcssk12.org/substituteteacher … pic.twitter.com/vtjgLmfaET",[],['http://www.mcssk12.org/substituteteacher'],['https://pbs.twimg.com/media/EdZcWY4XYAA1gag.png'],0,15,16,[],[],https://twitter.com/MadCoSchools/status/1285316352048345092,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1284265872543166464,1284265872543166464,1595027819000,2020-07-17,19:16:59,EDT,291783424,madcoschools,MadCoSchools,,Learn more about the remote learning option through local schools in this video message from Mr. Perkins. He explains SchoolsPLP and answers key questions about the program. The deadline for choosing choosing a virtual option has been extended to July 24. https://vimeo.com/439401722/1c2833438d …,[],['https://vimeo.com/439401722/1c2833438d'],[],0,22,14,[],[],https://twitter.com/MadCoSchools/status/1284265872543166464,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1282783867364147203,1282783867364147203,1594674481000,2020-07-13,17:08:01,EDT,291783424,madcoschools,MadCoSchools,,"Please complete the MCSS Virtual Learning Enrollment Form if you wish to enroll in remote learning through your local school or through Madison County Virtual Academy. The deadline for submitting this form is July 20, 2020.

 https://forms.gle/ccAzr8k3kYBYau8L7 … pic.twitter.com/zGyb5Stpao",[],['https://forms.gle/ccAzr8k3kYBYau8L7'],['https://pbs.twimg.com/media/Ec1dGfLXoAAvFnn.jpg'],1,36,21,[],[],https://twitter.com/MadCoSchools/status/1282783867364147203,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1282779335733260290,1282779335733260290,1594673401000,2020-07-13,16:50:01,EDT,291783424,madcoschools,MadCoSchools,,"Madison County Schools Reopening Plan 2020 can be found at this link:  https://www.smore.com/8u2x5 

You may also access the information on our website. Go to  http://mcssk12.org  and find the MCSS Reopening Plan 2020 link at the top of the page. pic.twitter.com/a4JcaCegqg",[],"['https://www.smore.com/8u2x5', 'http://mcssk12.org']",['https://pbs.twimg.com/media/Ec1Y_t_X0AcyTrx.jpg'],2,40,26,[],[],https://twitter.com/MadCoSchools/status/1282779335733260290,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1282729678130810882,1282729678130810882,1594661561000,2020-07-13,13:32:41,EDT,291783424,madcoschools,MadCoSchools,,The 2020-2021 Free and Reduced Meal application is now available online. Information and application at this link:  https://www.mcssk12.org/Page/232 . pic.twitter.com/keO2dtxQSO,[],['https://www.mcssk12.org/Page/232'],['https://pbs.twimg.com/media/Ec0rzPHX0AI3Cbe.jpg'],0,16,10,[],[],https://twitter.com/MadCoSchools/status/1282729678130810882,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1277622964284948481,1277622964284948481,1593444026000,2020-06-29,11:20:26,EDT,291783424,madcoschools,MadCoSchools,,"The Heart of the Valley YMCA is providing meals for MCSS students until July 31(no distribution on July 3):
-Hazel Green ES: 10:30-11 am, M- F
-Mad. Cross Rds ES: 11:30 am -12 pm, M-F
-Harvest ES: 12:30-1 pm, M-F
-Owens Cross Rds ES: 12-12:20 pm, M-F
-Riverton ES: 11am-1pm, M-Th pic.twitter.com/BSbQ91sVdM",[],[],['https://pbs.twimg.com/media/EbsHPptWsAMhoxF.jpg'],0,9,7,[],[],https://twitter.com/MadCoSchools/status/1277622964284948481,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1276306683812352006,1276306683812352006,1593130200000,2020-06-25,20:10:00,EDT,291783424,madcoschools,MadCoSchools,,"At tonight's Board meeting, the MCBOE approved August 19, 2020 as the new start date for the 2020-2021 school year.

To download the calendar please go to our website at  http://mcssk12.org . pic.twitter.com/mCdzVQFtRo",[],['http://mcssk12.org'],['https://pbs.twimg.com/media/EbZaJUoXgAAMOZI.jpg'],2,34,44,[],[],https://twitter.com/MadCoSchools/status/1276306683812352006,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1274471804053135363,1274471804053135363,1592692731000,2020-06-20,18:38:51,EDT,291783424,madcoschools,MadCoSchools,,Scholarship Saturday! https://twitter.com/Admissions411/status/1274318927762423809 …,[],['https://twitter.com/Admissions411/status/1274318927762423809'],[],0,0,0,[],[],https://twitter.com/MadCoSchools/status/1274471804053135363,False,https://twitter.com/Admissions411/status/1274318927762423809,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1274099042570645505,1274099042570645505,1592603858000,2020-06-19,17:57:38,EDT,291783424,madcoschools,MadCoSchools,,AVO Communications will live stream all MCSS graduation ceremonies July 15 & 16. DVDs of ceremonies will be available for purchase. Individual ceremony & package prices are available for Sparkman HS's ceremonies. Live Stream link & DVD info:  https://www.mcssk12.org/Page/5786  #Classof2020 pic.twitter.com/fH5Ky8YqE4,[],['https://www.mcssk12.org/Page/5786'],['https://pbs.twimg.com/media/Ea6CP-UXYAYrsBE.jpg'],0,3,1,['#classof2020'],[],https://twitter.com/MadCoSchools/status/1274099042570645505,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1273336703181299713,1273336703181299713,1592422102000,2020-06-17,15:28:22,EDT,291783424,madcoschools,MadCoSchools,,Don't Miss it!!! Camp Invention for students in grades 1-6 will be July 6-10. See flyer for details or email Davina Mann (dmann@mcssk12.org) for information. Visit:  http://invent.org/connect . pic.twitter.com/Kxd8A8t2mM,[],['http://invent.org/connect'],['https://pbs.twimg.com/media/EavM8iYXQAgP0Xn.jpg'],1,6,6,[],[],https://twitter.com/MadCoSchools/status/1273336703181299713,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1272980400743342081,1272980400743342081,1592337153000,2020-06-16,15:52:33,EDT,291783424,madcoschools,MadCoSchools,,Class of 2020! All MCSS graduation ceremonies will be Live Streamed by AVO Communications. DVDs will also be available for purchase. Please watch for information and links as we get closer to graduation dates. #Classof2020 #Celebrate #IgniteExcellenceMCSS pic.twitter.com/uTgmwQfo0x,[],[],['https://pbs.twimg.com/media/EaqI4VmXQAELriZ.jpg'],0,14,20,"['#classof2020', '#celebrate', '#igniteexcellencemcss']",[],https://twitter.com/MadCoSchools/status/1272980400743342081,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1270744136824561668,1270744136824561668,1591803986000,2020-06-10,11:46:26,EDT,291783424,madcoschools,MadCoSchools,,Awesome news!  Congratulations to SHS and Mr. Kim! #IgniteExcellenceMCS https://twitter.com/SHSSenators/status/1270124445903052800 …,[],['https://twitter.com/SHSSenators/status/1270124445903052800'],[],0,0,14,['#igniteexcellencemcs'],[],https://twitter.com/MadCoSchools/status/1270744136824561668,False,https://twitter.com/SHSSenators/status/1270124445903052800,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1270148011801354241,1270148011801354241,1591661858000,2020-06-08,20:17:38,EDT,291783424,madcoschools,MadCoSchools,,Wondering what student learning in Madison County Schools will look like in the fall? Mr. Perkins outlines the 3 education options MCSS will offer students & parents in this video. More info in this newsletter:  https://www.smore.com/41dxs . https://vimeo.com/426039933/1c26940860 …,[],"['https://www.smore.com/41dxs', 'https://vimeo.com/426039933/1c26940860']",[],0,31,38,[],[],https://twitter.com/MadCoSchools/status/1270148011801354241,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1268330917233385479,1268330917233385479,1591228629000,2020-06-03,19:57:09,EDT,291783424,madcoschools,MadCoSchools,,Latest Census response rates in our area: Madison Co.-70.3%; Hsv city- 67%; Madison City- 76.6% Owens Cross Roads-72.6%; New Hope-69.0%; Gurley-56.1% . Complete the #Census2020 online at  http://census.gov . Help ensure funding for our communities! Let's all be counted! pic.twitter.com/MjXEsQXFzK,[],['http://census.gov'],['https://pbs.twimg.com/media/EZoD0rxWAAARDWz.jpg'],0,8,8,['#census2020'],[],https://twitter.com/MadCoSchools/status/1268330917233385479,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1266410210064830465,1266410210064830465,1590770697000,2020-05-29,12:44:57,EDT,291783424,madcoschools,MadCoSchools,,"Summer Office Hours for Madison County School System, beginning June 8, 2020: Monday-Thursday, 7:30 am- 4:30 pm. Visitors to MCSS offices are required to wear masks. pic.twitter.com/qcUVG2gNdh",[],[],['https://pbs.twimg.com/media/EZMw6QqWkAAmcS_.jpg'],0,9,10,[],[],https://twitter.com/MadCoSchools/status/1266410210064830465,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1266095456402243589,1266095456402243589,1590695654000,2020-05-28,15:54:14,EDT,291783424,madcoschools,MadCoSchools,,"The 2020 Census count impacts the federal funds that OUR community receives each year for programs and services that are critical for schools, students, and younger children. Be counted at  https://2020census.gov  pic.twitter.com/4u95JZxfRY",[],['https://2020census.gov'],['https://pbs.twimg.com/media/EZISesvX0AA-PTO.png'],0,12,13,[],[],https://twitter.com/MadCoSchools/status/1266095456402243589,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1264244095595282433,1264244095595282433,1590254255000,2020-05-23,13:17:35,EDT,291783424,madcoschools,MadCoSchools,,"To celebrate the Class of 2020 & your achievements, we created this video & special Senior Spotlight Editions! Thank you for your dedication to education & your drive for excellence in everything you do! 
Senior Spotlight:  https://www.smore.com/5hye9  https://youtu.be/opQn8vTXuYo ",[],"['https://www.smore.com/5hye9', 'https://youtu.be/opQn8vTXuYo']",[],0,12,20,[],[],https://twitter.com/MadCoSchools/status/1264244095595282433,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1263970814468251650,1263970814468251650,1590189100000,2020-05-22,19:11:40,EDT,291783424,madcoschools,MadCoSchools,,"Meet the new principal at Legacy Elementary School, Mrs. Catherine Rogers. #BuildingOnTheLegacy #IgniteExcellenceMCSS @LegacyElement https://vimeo.com/421469858/5889cee7ec …",['legacyelement'],['https://vimeo.com/421469858/5889cee7ec'],[],0,2,20,"['#buildingonthelegacy', '#igniteexcellencemcss']",[],https://twitter.com/MadCoSchools/status/1263970814468251650,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}, {'user_id': '837861421', 'username': 'LegacyElement'}]",,,,
1263969960247922689,1263969960247922689,1590188896000,2020-05-22,19:08:16,EDT,291783424,madcoschools,MadCoSchools,,"Meet the new principal at Lynn Fanning Elementary School, Mrs. Bonnie Richburg!  @lfespanthers #IgniteExcellenceMCSS https://vimeo.com/421241359/f8a757ac89 …",['lfespanthers'],['https://vimeo.com/421241359/f8a757ac89'],[],2,0,21,['#igniteexcellencemcss'],[],https://twitter.com/MadCoSchools/status/1263969960247922689,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}, {'user_id': '3015856206', 'username': 'lfespanthers'}]",,,,
1263493192646889472,1263493189819936768,1590075226000,2020-05-21,11:33:46,EDT,291783424,madcoschools,MadCoSchools,,(3/3)Please stay safe and healthy this summer and we'll see you in the fall! Watch our social media for updates! #SummerBreak2020 #StaySafe #StayHealthy #SeeYouSoon,[],[],[],0,2,5,"['#summerbreak2020', '#staysafe', '#stayhealthy', '#seeyousoon']",[],https://twitter.com/MadCoSchools/status/1263493192646889472,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1263493191430557696,1263493189819936768,1590075226000,2020-05-21,11:33:46,EDT,291783424,madcoschools,MadCoSchools,,"(2/3)There are still many unknowns to be addressed, but what we do know is that we miss our students, teachers, and staff and we can't wait to have everyone back in our classrooms, libraries, cafeterias, playgrounds, and on the fields of competition!!",[],[],[],1,3,7,[],[],https://twitter.com/MadCoSchools/status/1263493191430557696,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1263493189819936768,1263493189819936768,1590075225000,2020-05-21,11:33:45,EDT,291783424,madcoschools,MadCoSchools,,"Friday, May 22 is the last day of the 2019-2020 school year! While we didn't get to finish the year with class parties, field days, senior picnics, and graduations; we did finish with love, determination, and compassion; supporting each other through a very difficult time. (1/3) pic.twitter.com/8xHiu8kSQ3",[],[],['https://pbs.twimg.com/media/EYjT06cXkAAH6-L.jpg'],2,10,29,[],[],https://twitter.com/MadCoSchools/status/1263493189819936768,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1262492933770694663,1262492933770694663,1589836746000,2020-05-18,17:19:06,EDT,291783424,madcoschools,MadCoSchools,,"MCSS students, don't forget to open your Digital Backpack for the last week of lesson plans for this school year! Also find links to virtual field trips and to online games and activities. Digital Backpack link:  https://www.mcssk12.org/Page/11622  pic.twitter.com/JVxn9AskUD",[],['https://www.mcssk12.org/Page/11622'],['https://pbs.twimg.com/media/EYVGhQKXQAErTow.jpg'],0,7,8,[],[],https://twitter.com/MadCoSchools/status/1262492933770694663,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1262367563448754176,1262367563448754176,1589806855000,2020-05-18,09:00:55,EDT,291783424,madcoschools,MadCoSchools,,These MCSS Librarians are missing their students! Can't wait to have you all back in our libraries! #MotivationalMonday #MissingYouMonday #IgniteExcellenceMCSS pic.twitter.com/yWkFeUqAoD,[],[],['https://pbs.twimg.com/media/EYTUm_GXkAAXHls.jpg'],0,7,17,"['#motivationalmonday', '#missingyoumonday', '#igniteexcellencemcss']",[],https://twitter.com/MadCoSchools/status/1262367563448754176,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1261054318142201856,1261054318142201856,1589493753000,2020-05-14,18:02:33,EDT,291783424,madcoschools,MadCoSchools,,"The May 14, 2020 Madison County Board of Education meeting begins at 5:15 PM and will be live streamed on the MCSS YouTube Channel at this link: https://www.youtube.com/channel/UC-B3Oi44U-20Qloi0tw8hww …",[],['https://www.youtube.com/channel/UC-B3Oi44U-20Qloi0tw8hww'],[],0,1,1,[],[],https://twitter.com/MadCoSchools/status/1261054318142201856,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1261038012135288832,1261038012135288832,1589489865000,2020-05-14,16:57:45,EDT,291783424,madcoschools,MadCoSchools,,"Meals for MCSS students: Mon-Fri through July 31, 2020. 
Great News!  The Montgomery YMCA, in partnership with the Heart of the Valley YMCA, is serving meals across the MCSS communities. This program is for students needing meals. See schedule below: pic.twitter.com/aJHDhiUCTs",[],[],['https://pbs.twimg.com/media/EYAbLpdX0AUkclv.jpg'],1,14,16,[],[],https://twitter.com/MadCoSchools/status/1261038012135288832,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
1260717136479223813,1260717136479223813,1589413362000,2020-05-13,19:42:42,EDT,291783424,madcoschools,MadCoSchools,,Congratulations @Ecnichols61 and @madisonschools!! https://twitter.com/madisonschools/status/1260709633855033344 …,"['ecnichols61', 'madisonschools']",['https://twitter.com/madisonschools/status/1260709633855033344'],[],0,4,12,[],[],https://twitter.com/MadCoSchools/status/1260717136479223813,False,https://twitter.com/madisonschools/status/1260709633855033344,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}, {'user_id': '171312945', 'username': 'Ecnichols61'}, {'user_id': '56251550', 'username': 'madisonschools'}]",,,,
1260627028052762625,1260627028052762625,1589391879000,2020-05-13,13:44:39,EDT,291783424,madcoschools,MadCoSchools,,Our AP Exam Newsletter has been updated to include an AP Exam Troubleshooting Guide. https://www.smore.com/sev1n ,[],['https://www.smore.com/sev1n'],[],0,3,3,[],[],https://twitter.com/MadCoSchools/status/1260627028052762625,False,,0,,,,,,,"[{'user_id': '291783424', 'username': 'MadCoSchools'}]",,,,
