id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1102651830100733953,1102651830100733953,1551727657000,2019-03-04,14:27:37,EDT,27076625,kibsd,KIBSD,,"Congratulations, Rafael!
You are a 2019 Coca-Cola Scholar!

Each year, the Coca-Cola Scholars Foundation recognizes students for their capacity to lead and serve, as well as for their commitment to making a significant...  https://www.facebook.com/Kibsd/posts/10156672117603500 …",[],['https://www.facebook.com/Kibsd/posts/10156672117603500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1102651830100733953,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1100555118523633664,1100555118523633664,1551227762000,2019-02-26,19:36:02,EDT,27076625,kibsd,KIBSD,,"Elementary School Parent-Teacher Conferences are next week, March 6 and 7. Here is a list of schools and their scheduled times.

EAST ELEMENTARY
Student Early Release at 1:50 
Conferences from 2:10 – 4:00 
Conferences...  https://www.facebook.com/Kibsd/posts/10156659173748500 …",[],['https://www.facebook.com/Kibsd/posts/10156659173748500'],[],0,0,1,[],[],https://twitter.com/kibsd/status/1100555118523633664,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1098001886756646914,1098001886756646914,1550619024000,2019-02-19,18:30:24,EDT,27076625,kibsd,KIBSD,,A highlight of our Board of Education meetings is having the opportunity to provide an interactive educational experience for students who are interested in the governing process. Thank you to North Star 5th-grader Ruby...  https://www.facebook.com/Kibsd/posts/10156641655478500 …,[],['https://www.facebook.com/Kibsd/posts/10156641655478500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1098001886756646914,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1096550904281681920,1096550904281681920,1550273083000,2019-02-15,18:24:43,EDT,27076625,kibsd,KIBSD,,"Reminder For Parents: There is NO SCHOOL for students on Monday, February 18 due to District Inservice. Enjoy your weekend!",[],[],[],0,1,1,[],[],https://twitter.com/kibsd/status/1096550904281681920,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1094030036863209473,1094030036863209473,1549672061000,2019-02-08,19:27:41,EDT,27076625,kibsd,KIBSD,,"This past week 36 students in grades 3-8 met at the Kodiak Public Library to compete in the district Battle of the Books competition. 

The Battle of the Books is a statewide reading motivation and comprehension program...  https://www.facebook.com/Kibsd/posts/10156615823593500 …",[],['https://www.facebook.com/Kibsd/posts/10156615823593500'],[],0,0,1,[],[],https://twitter.com/kibsd/status/1094030036863209473,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1091447685289295879,1091447685289295879,1549056380000,2019-02-01,16:26:20,EDT,27076625,kibsd,KIBSD,,"Have you ever wondered what the inside of a frog looks like? Well, Ms. Allen’s Biology students got a first-hand look this week during an exercise on dissection. Students were paired up in groups and given a large frog....  https://www.facebook.com/Kibsd/posts/10156598991863500 …",[],['https://www.facebook.com/Kibsd/posts/10156598991863500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1091447685289295879,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1090688873787805697,1090688873787805697,1548875466000,2019-01-30,14:11:06,EDT,27076625,kibsd,KIBSD,,"Mark your calendars for Math Munchers!  

Math Munchers is an ongoing activity for Migrant Education families with kids ages birth-7. Come play games with us! We have dice games, board games, and fun physical activities...  https://www.facebook.com/Kibsd/posts/10156593874428500 …",[],['https://www.facebook.com/Kibsd/posts/10156593874428500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1090688873787805697,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1089981751722721280,1089981751722721280,1548706875000,2019-01-28,15:21:15,EDT,27076625,kibsd,KIBSD,,"Kodiak High School Drama Club ShakesBears Rises to the Top at the Anchorage South High School Drama, Debate, and Forensics Tournament

This weekend, Jan. 25-26, the KHS Drama Club ShakesBears, coached by Jared Griffin,...  https://www.facebook.com/Kibsd/posts/10156589407748500 …",[],['https://www.facebook.com/Kibsd/posts/10156589407748500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1089981751722721280,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1087857213207703553,1087857213207703553,1548200345000,2019-01-22,18:39:05,EDT,27076625,kibsd,KIBSD,,"The Kodiak Island Borough School District is fortunate to have many amazing volunteers in our schools.  At this week’s school board meeting, Dawn Nelson, Amanda Rieck, and Johnny McIntyre were recognized as Volunteers of...  https://www.facebook.com/Kibsd/posts/10156576837013500 …",[],['https://www.facebook.com/Kibsd/posts/10156576837013500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1087857213207703553,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1087430898214154240,1087430898214154240,1548098704000,2019-01-21,14:25:04,EDT,27076625,kibsd,KIBSD,,Kodiak Island Borough School District Early Childhood Services is expanding their preschool program  Our new classroom will be open to 4 year old’s beginning March 4th.  Visit...  https://www.facebook.com/Kibsd/posts/10156574136448500 …,[],['https://www.facebook.com/Kibsd/posts/10156574136448500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1087430898214154240,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1086397370634563584,1086397370634563584,1547852292000,2019-01-18,17:58:12,EDT,27076625,kibsd,KIBSD,,"Reminder For Parents: There is NO SCHOOL for students on Monday, January 21 and Tuesday, January 22 due to District-wide Inservice. This time allows for teachers and staff to benefit from professional development opportunities and other training.",[],[],[],0,0,1,[],[],https://twitter.com/kibsd/status/1086397370634563584,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1083831047232606210,1083831047232606210,1547240432000,2019-01-11,16:00:32,EDT,27076625,kibsd,KIBSD,,"Important information for KIBSD families affected by the furlough.

During the furlough period, families may apply for free/reduced school meals by contacting one of the following employees:
 
Leon Wallace (907) 481-2286...  https://www.facebook.com/Kibsd/posts/10156550862063500 …",[],['https://www.facebook.com/Kibsd/posts/10156550862063500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1083831047232606210,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1082434944515887105,1082434944515887105,1546907576000,2019-01-07,19:32:56,EDT,27076625,kibsd,KIBSD,,"There can only be one survivor on egg drop day!

Ms. Meibers AP Physics students dropped eggs from the second floor of KHS today. The goal was to see whose egg would land without breaking.  Several of the students made it...  https://www.facebook.com/Kibsd/posts/10156542071528500 …",[],['https://www.facebook.com/Kibsd/posts/10156542071528500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1082434944515887105,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1074795774544879616,1074795774544879616,1545086256000,2018-12-17,17:37:36,EDT,27076625,kibsd,KIBSD,,"Kodiak High School Drama Club Wins the Homer Drama, Debate, and Forensics Tournament

This past weekend, Dec. 14-16, the KHS Drama Club “ShakesBears”, coached by Jared Griffin, made quite the statement at a regional...  https://www.facebook.com/Kibsd/posts/10156493289318500 …",[],['https://www.facebook.com/Kibsd/posts/10156493289318500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1074795774544879616,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1073686460681936901,1073686460681936901,1544821775000,2018-12-14,16:09:35,EDT,27076625,kibsd,KIBSD,,A highlight of our Board of Education meetings is having the opportunity to provide an interactive educational experience for students who are interested in the governing process. Thank you to North Star 5th-grader Bella...  https://www.facebook.com/Kibsd/posts/10156486178853500 …,[],['https://www.facebook.com/Kibsd/posts/10156486178853500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1073686460681936901,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1072933486867169280,1072933486867169280,1544642252000,2018-12-12,14:17:32,EDT,27076625,kibsd,KIBSD,,"52nd  Annual Joe Floyd Basketball Schedule of Events
December 27- 29, 2018
 
Thursday, December 27, 2018
 
9:00am:  Coaches Meeting
10:00am: Kodiak VS Ninilchik (Girls)
11:30am: Bethel VS North Pole (Boys)
1:00pm:...  https://www.facebook.com/Kibsd/posts/10156481560378500 …",[],['https://www.facebook.com/Kibsd/posts/10156481560378500'],[],0,1,0,[],[],https://twitter.com/kibsd/status/1072933486867169280,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1070382196840636416,1070382196840636416,1544033977000,2018-12-05,13:19:37,EDT,27076625,kibsd,KIBSD,,"Free Lunch Program during Winter Break 

KIBSD will provide FREE meals to all children ages 1-18 during winter break.

Where: Kodiak High School Cafeteria
When: 11:30 am - 1:30 pm
Dates: December 17-21, 26-28, and 31...  https://www.facebook.com/Kibsd/posts/10156464741043500 …",[],['https://www.facebook.com/Kibsd/posts/10156464741043500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1070382196840636416,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1062568103777890305,1062568103777890305,1542170952000,2018-11-13,23:49:12,EDT,27076625,kibsd,KIBSD,,Fourth graders at North Star Elementary have an even deeper upstanding about the lifecycle and biology of Pacific salmon after observing a salmon dissection today.  Trenten Dodson and Conner McClure from KRAA took...  https://www.facebook.com/Kibsd/posts/10156414960473500 …,[],['https://www.facebook.com/Kibsd/posts/10156414960473500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1062568103777890305,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1057824076474081281,1057824076474081281,1541039887000,2018-10-31,22:38:07,EDT,27076625,kibsd,KIBSD,,"Students and staff celebrated Halloween today with costume parades, class parties, and assemblies.  Please enjoy a few highlights from the festivities.",[],[],[],0,0,0,[],[],https://twitter.com/kibsd/status/1057824076474081281,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1057410409785950208,1057410409785950208,1540941262000,2018-10-30,19:14:22,EDT,27076625,kibsd,KIBSD,,"HALLOWEEN IN BEAR COUNTRY BE BEAR AWARE!! 

Tomorrow night children and their parents will be haunting our streets and neighborhoods in search of candy and goodies in celebration of Halloween. This year they will be...  https://www.facebook.com/Kibsd/posts/10156382042258500 …",[],['https://www.facebook.com/Kibsd/posts/10156382042258500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1057410409785950208,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1055224553117499392,1055224553117499392,1540420113000,2018-10-24,18:28:33,EDT,27076625,kibsd,KIBSD,,"Federal Impact Aid Survey

Friday, October 26, 2018, is the Federal Impact Aid survey date as determined by the Alaska DEED.  Federal Impact Aid assists our school district financially due to the loss of local property...  https://www.facebook.com/Kibsd/posts/10156367928548500 …",[],['https://www.facebook.com/Kibsd/posts/10156367928548500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1055224553117499392,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1053416790464884736,1053416790464884736,1539989109000,2018-10-19,18:45:09,EDT,27076625,kibsd,KIBSD,,"Members of the Coast Guard Partners in Education program (PIE) volunteered their time and painting skills to brighten up Peterson Elementary Schools’ cafeteria and gymnasium with a fresh coat paint.  Thank you all so much, it turned out great!",[],[],[],0,1,2,[],[],https://twitter.com/kibsd/status/1053416790464884736,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1053038504484229121,1053038504484229121,1539898918000,2018-10-18,17:41:58,EDT,27076625,kibsd,KIBSD,,"Ms. Dominguez’s 2nd grade class from Main Elementary spent the morning exploring the Kodiak Wildlife Refuge Center.  On the main floor, students viewed the many displays showcasing wildlife native to Kodiak.  Continuing...  https://www.facebook.com/Kibsd/posts/10156353957773500 …",[],['https://www.facebook.com/Kibsd/posts/10156353957773500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1053038504484229121,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1052950569734860801,1052950569734860801,1539877953000,2018-10-18,11:52:33,EDT,27076625,kibsd,KIBSD,,"Reminder For Parents: There is NO SCHOOL for students tomorrow, Friday, October 19 due to District-wide Inservice. This time allows for teachers and staff to benefit from professional development opportunities and other training.",[],[],[],0,0,0,[],[],https://twitter.com/kibsd/status/1052950569734860801,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1052338872187854848,1052338872187854848,1539732113000,2018-10-16,19:21:53,EDT,27076625,kibsd,KIBSD,,A highlight of our Board of Education meetings is having the opportunity to provide an interactive educational experience for students who are interested in the governing process. Thank you to Kodiak Middle School student...  https://www.facebook.com/Kibsd/posts/10156349901708500 …,[],['https://www.facebook.com/Kibsd/posts/10156349901708500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1052338872187854848,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1050437049944330241,1050437049944330241,1539278683000,2018-10-11,13:24:43,EDT,27076625,kibsd,KIBSD,,"The Munartet Project receives funding for three more years to support teacher preparation and professional development in arts education. 

The Munartet Project completed its second full school year of programming in May...  https://www.facebook.com/Kibsd/posts/10156336090138500 …",[],['https://www.facebook.com/Kibsd/posts/10156336090138500'],[],0,2,2,[],[],https://twitter.com/kibsd/status/1050437049944330241,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1047909405885444097,1047909405885444097,1538676046000,2018-10-04,14:00:46,EDT,27076625,kibsd,KIBSD,,"Reminder For Parents: There is NO SCHOOL for students on Monday, October 8 due to District-wide Inservice. This time allows for teachers and staff to benefit from professional development opportunities and other training.",[],[],[],0,1,2,[],[],https://twitter.com/kibsd/status/1047909405885444097,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1047646861081886721,1047646861081886721,1538613450000,2018-10-03,20:37:30,EDT,27076625,kibsd,KIBSD,,"Thanks to the fundraising efforts of North Star Elementary’s  PTA and school community, enough funds were raised to purchase several new pieces of playground equipment.  Among them was a unique and very popular net swing....  https://www.facebook.com/Kibsd/posts/10156316798933500 …",[],['https://www.facebook.com/Kibsd/posts/10156316798933500'],[],0,0,0,[],[],https://twitter.com/kibsd/status/1047646861081886721,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1047538062576836610,1047538062576836610,1538587511000,2018-10-03,13:25:11,EDT,27076625,kibsd,KIBSD,,"Industrial Arts at Kodiak Middle School

Students in Mr. Steele’s Industrial Arts classes have really outdone themselves.  These talented boys and girls have been busy working on a number of projects,
including building...  https://www.facebook.com/Kibsd/posts/10156315998208500 …",[],['https://www.facebook.com/Kibsd/posts/10156315998208500'],[],0,0,1,[],[],https://twitter.com/kibsd/status/1047538062576836610,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1047165314390220802,1047165314390220802,1538498640000,2018-10-02,12:44:00,EDT,27076625,kibsd,KIBSD,,"More than 200 students from across Alaska gathered in Skagway for the 2018 Alaska Association of Student Governments fall conference, “Gateway to the Future.”  Among them was Kodiak High School’s very own Mattie Gross....  https://www.facebook.com/Kibsd/posts/10156313651993500 …",[],['https://www.facebook.com/Kibsd/posts/10156313651993500'],[],0,0,1,[],[],https://twitter.com/kibsd/status/1047165314390220802,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1044745215096090624,1044745215096090624,1537921644000,2018-09-25,20:27:24,EDT,27076625,kibsd,KIBSD,,"If you ask any student in Mr. Malloy’s 3rd-grade class how a Lily grows, they can tell you.  During a hands-on lesson, students had the opportunity to dissect a flower, identify its parts, and learn about pollination and plant reproduction.",[],[],[],0,0,1,[],[],https://twitter.com/kibsd/status/1044745215096090624,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1037776532259917830,1037776532259917830,1536260180000,2018-09-06,14:56:20,EDT,27076625,kibsd,KIBSD,,Kodiak High School's Football team has been selected as the KTUU Channel 2 News Tailgate Team of the Week! A news crew team will arrive in Kodiak today to start recording footage for this weekend's episode. They will also...  https://www.facebook.com/Kibsd/posts/10156255133608500 …,[],['https://www.facebook.com/Kibsd/posts/10156255133608500'],[],0,2,4,[],[],https://twitter.com/kibsd/status/1037776532259917830,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1035697457664012288,1035697457664012288,1535764490000,2018-08-31,21:14:50,EDT,27076625,kibsd,KIBSD,,"One Kodiak High School student celebrated the culmination of years of birding today with the Governor of Alaska on hand to witness the achievement in person.
 
Over the past 12 years KHS student Keith Bruce has catalogued...  https://www.facebook.com/Kibsd/posts/10156242075443500 …",[],['https://www.facebook.com/Kibsd/posts/10156242075443500'],[],0,0,2,[],[],https://twitter.com/kibsd/status/1035697457664012288,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1035629399142477824,1035629399142477824,1535748264000,2018-08-31,16:44:24,EDT,27076625,kibsd,KIBSD,,"Reminder:  Schools will be closed on Monday, September 3, 2018, in observance of Labor Day. Classes will resume on Tuesday, September 4, 2018.",[],[],[],0,1,2,[],[],https://twitter.com/kibsd/status/1035629399142477824,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1034851699029172225,1034851699029172225,1535562846000,2018-08-29,13:14:06,EDT,27076625,kibsd,KIBSD,,Peterson Elementary students from Mr. Malloy’s third-grade class soaked up the sunshine on their recent hike up Old Womens Mountain.  Students enjoyed exploring the nature around them while taking in amazing views of Chiniak Bay.,[],[],[],0,0,4,[],[],https://twitter.com/kibsd/status/1034851699029172225,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
1033053124175572994,1033053124175572994,1535134032000,2018-08-24,14:07:12,EDT,27076625,kibsd,KIBSD,,The first KIBSD Tech Night iPad deployment was a huge success.  More than 20 volunteers stood ready as the doors opened to a crowd of parents and students eagerly waiting to pick up their new district-issued iPad.  With...  https://www.facebook.com/Kibsd/posts/10156224654453500 …,[],['https://www.facebook.com/Kibsd/posts/10156224654453500'],[],0,0,1,[],[],https://twitter.com/kibsd/status/1033053124175572994,False,,0,,,,,,,"[{'user_id': '27076625', 'username': 'kibsd'}]",,,,
