id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1293275930157363202,1293275930157363202,1597175984000,2020-08-11,15:59:44,EDT,110439662,leecoschools,Lee County Schools,,THANK YOU to the community members that showed their appreciation and support for Beauregard High and Loachapoka High staff members today by dropping off baskets goodies! @ Lee County Schools  https://www.instagram.com/p/CDwvqd2ALVP/?igshid=272edcto1vs7 …,[],['https://www.instagram.com/p/CDwvqd2ALVP/?igshid=272edcto1vs7'],[],1,4,12,[],[],https://twitter.com/LeeCoSchools/status/1293275930157363202,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1291797433534619648,1291797433534619648,1596823483000,2020-08-07,14:04:43,EDT,110439662,leecoschools,Lee County Schools,,#BoardMeetingNotice #PublicNotice #SchoolBoardMeeting #SchoolBoard #BOE #BOEMeeting @ Lee County Schools  https://www.instagram.com/p/CDmPUimAdpV/?igshid=ut56wdwcy13p …,[],['https://www.instagram.com/p/CDmPUimAdpV/?igshid=ut56wdwcy13p'],[],0,2,1,"['#boardmeetingnotice', '#publicnotice', '#schoolboardmeeting', '#schoolboard', '#boe', '#boemeeting']",[],https://twitter.com/LeeCoSchools/status/1291797433534619648,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1288257700166619139,1288257700166619139,1595979545000,2020-07-28,19:39:05,EDT,110439662,leecoschools,Lee County Schools,,"Tuesday, July 28, the Lee County Board of Education voted to support the recommendations of opening the new school year with remote learning for all students, in addition to delaying the start date for students…  https://www.instagram.com/p/CDNFozrAyoD/?igshid=14700sgbuqmc3 …",[],['https://www.instagram.com/p/CDNFozrAyoD/?igshid=14700sgbuqmc3'],[],2,10,17,[],[],https://twitter.com/LeeCoSchools/status/1288257700166619139,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1286749200986890244,1286749200986890244,1595619890000,2020-07-24,15:44:50,EDT,110439662,leecoschools,Lee County Schools,,"We've upgraded our Zoom account to accommodate more attendees and overflow should be directed to a YouTube Live feed, if necessary. #BoardMeetingNotice #PublicNotice #SchoolBoardMeeting #SchoolBoard #BOE #BOEMeeting…  https://www.instagram.com/p/CDCXpsxAnl9/?igshid=1qbprx9m8nzpg …",[],['https://www.instagram.com/p/CDCXpsxAnl9/?igshid=1qbprx9m8nzpg'],[],0,6,5,"['#boardmeetingnotice', '#publicnotice', '#schoolboardmeeting', '#schoolboard', '#boe', '#boemeeting']",[],https://twitter.com/LeeCoSchools/status/1286749200986890244,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1283477538505928704,1283477538505928704,1594839865000,2020-07-15,15:04:25,EDT,110439662,leecoschools,Lee County Schools,,We have posted a link to the recording of our board meeting from last night and a copy of the Tentative Path to Reopening plan that was approved by our board at  http://www.lee.k12.al.us   https://www.instagram.com/p/CCrH3wsgA44/?igshid=14om39k8mwvvq …,[],"['http://www.lee.k12.al.us', 'https://www.instagram.com/p/CCrH3wsgA44/?igshid=14om39k8mwvvq']",[],0,3,2,[],[],https://twitter.com/LeeCoSchools/status/1283477538505928704,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1283181079336300545,1283181079336300545,1594769184000,2020-07-14,19:26:24,EDT,110439662,leecoschools,Lee County Schools,,"Overflow Board Meeting Zoom:
Join Zoom Meeting
 https://us02web.zoom.us/j/88512866584?pwd=ekdXWlZMMlhzSXhMcTgwdWx3UkszQT09 …

Meeting ID: 885 1286 6584
Password: 4t5sh5

A Recording of the meeting will also be posted on…  https://www.instagram.com/p/CCpBDoig9nW/?igshid=8dkgqwpqw65r …",[],"['https://us02web.zoom.us/j/88512866584?pwd=ekdXWlZMMlhzSXhMcTgwdWx3UkszQT09', 'https://www.instagram.com/p/CCpBDoig9nW/?igshid=8dkgqwpqw65r']",[],0,3,3,[],[],https://twitter.com/LeeCoSchools/status/1283181079336300545,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1282732748885463041,1282732748885463041,1594662294000,2020-07-13,13:44:54,EDT,110439662,leecoschools,Lee County Schools,,#BoardMeetingNotice #PublicNotice #SchoolBoardMeeting #SchoolBoard #BOE #BOEMeeting @ Lee County Schools  https://www.instagram.com/p/CCl1LWZgaMC/?igshid=15sayqwwc76sg …,[],['https://www.instagram.com/p/CCl1LWZgaMC/?igshid=15sayqwwc76sg'],[],1,2,0,"['#boardmeetingnotice', '#publicnotice', '#schoolboardmeeting', '#schoolboard', '#boe', '#boemeeting']",[],https://twitter.com/LeeCoSchools/status/1282732748885463041,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1276547870813020160,1276547870813020160,1593187704000,2020-06-26,12:08:24,EDT,110439662,leecoschools,Lee County Schools,,Lee County Schools has prepared a virtual learning plan for interested families beginning August 2020.  Details may be found at  http://www.lee.k12.al.us  pic.twitter.com/xuEn2FhAYq,[],['http://www.lee.k12.al.us'],['https://pbs.twimg.com/media/Ebc0x62WoAIqk3G.jpg'],1,8,4,[],[],https://twitter.com/LeeCoSchools/status/1276547870813020160,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1274092066176466947,1274092066176466947,1592602194000,2020-06-19,17:29:54,EDT,110439662,leecoschools,Lee County Schools,,"Please, see this update from Lee County Schools Superintendent, Dr. Mac McCoy.   https://bit.ly/2V1GeYj  pic.twitter.com/i1GjmJUZp6",[],['https://bit.ly/2V1GeYj'],['https://pbs.twimg.com/media/Ea57-w6WsAIwT7Q.jpg'],0,6,8,[],[],https://twitter.com/LeeCoSchools/status/1274092066176466947,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1268947621726629888,1268947621726629888,1591375663000,2020-06-05,12:47:43,EDT,110439662,leecoschools,Lee County Schools,,"NOTICE
Parents/Students of Lee County Schools

Students or parents of students who were in the Lee County Schools’ special education program and were born in 1993 and 1994 are hereby notified that these records will…  https://www.instagram.com/p/CBD4bc9AmL2/?igshid=m34klfhbx5p …",[],['https://www.instagram.com/p/CBD4bc9AmL2/?igshid=m34klfhbx5p'],[],0,2,2,[],[],https://twitter.com/LeeCoSchools/status/1268947621726629888,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1268935087074271233,1268935087074271233,1591372675000,2020-06-05,11:57:55,EDT,110439662,leecoschools,Lee County Schools,,"AL Power is performing maintenance outside of our Central Office campus on Society Hill today and had to turn the power off on our campus. Due to this outage, phones, internet and other school systems will not be…  https://www.instagram.com/p/CBDyuvcgcZV/?igshid=vogbqrlcbenv …",[],['https://www.instagram.com/p/CBDyuvcgcZV/?igshid=vogbqrlcbenv'],[],0,3,2,[],[],https://twitter.com/LeeCoSchools/status/1268935087074271233,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1268632818315194368,1268632818315194368,1591300608000,2020-06-04,15:56:48,EDT,110439662,leecoschools,Lee County Schools,,#BoardMeetingNotice #PublicNotice #SchoolBoardMeeting #SchoolBoard #BOE #BOEMeeting @ Lee County Schools  https://www.instagram.com/p/CBBpRgqg9F8/?igshid=1e6ogbhcwdo7n …,[],['https://www.instagram.com/p/CBBpRgqg9F8/?igshid=1e6ogbhcwdo7n'],[],0,1,1,"['#boardmeetingnotice', '#publicnotice', '#schoolboardmeeting', '#schoolboard', '#boe', '#boemeeting']",[],https://twitter.com/LeeCoSchools/status/1268632818315194368,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1264996182926991361,1264996182926991361,1590433567000,2020-05-25,15:06:07,EDT,110439662,leecoschools,Lee County Schools,,"Thank you,  to the  men and women who have given the ultimate sacrifice for our freedom. #FreedomIsntFree 
 https://www.history.com/topics/holidays/memorial-day-history … @ Opelika, Alabama  https://www.instagram.com/p/CAnzhi9A2ef/?igshid=16saebxiqapsv …",[],"['https://www.history.com/topics/holidays/memorial-day-history', 'https://www.instagram.com/p/CAnzhi9A2ef/?igshid=16saebxiqapsv']",[],0,1,7,['#freedomisntfree'],[],https://twitter.com/LeeCoSchools/status/1264996182926991361,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1262556011526868998,1262556011526868998,1589851784000,2020-05-18,21:29:44,EDT,110439662,leecoschools,Lee County Schools,,"THIS WEDNESDAY: Please read carefully, Lee County Schools will be conducting its FINAL  drive-through food pick up FOR THE SCHOOL YEAR for children 18 and under THIS  Wednesday, May 20th, from 10 AM to 12 PM CDT (11…  https://www.instagram.com/p/CAWd3L-gjy1/?igshid=15bkrkafxm6ls …",[],['https://www.instagram.com/p/CAWd3L-gjy1/?igshid=15bkrkafxm6ls'],[],1,7,7,[],[],https://twitter.com/LeeCoSchools/status/1262556011526868998,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1261501776710303746,1261501776710303746,1589600435000,2020-05-15,23:40:35,EDT,110439662,leecoschools,Lee County Schools,,"NEW DATE: The Hudson Family Foundation (@hudsonfamilyfdn) will be providing Emergency Food Assistance to Lee County Families who need it again this coming week on Monday, May 18th. Please follow this link to sign up…  https://www.instagram.com/p/CAO-c6sgauA/?igshid=1bi7nstq6mwci …",['hudsonfamilyfdn'],['https://www.instagram.com/p/CAO-c6sgauA/?igshid=1bi7nstq6mwci'],[],0,9,8,[],[],https://twitter.com/LeeCoSchools/status/1261501776710303746,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}, {'user_id': '195821845', 'username': 'HudsonFamilyFdn'}]",,,,
1259911757730066434,1259911757730066434,1589221345000,2020-05-11,14:22:25,EDT,110439662,leecoschools,Lee County Schools,,"WEDNESDAY: Please read this announcement carefully and in its entirety: In an effort to help alleviate the burden those families who are food insecure during this time may be experiencing, Lee County Schools will be…  https://www.instagram.com/p/CADrZGiJPy7/?igshid=17ehlu6fvp9eb …",[],['https://www.instagram.com/p/CADrZGiJPy7/?igshid=17ehlu6fvp9eb'],[],0,3,2,[],[],https://twitter.com/LeeCoSchools/status/1259911757730066434,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1258139861111803904,1258139861111803904,1588798892000,2020-05-06,17:01:32,EDT,110439662,leecoschools,Lee County Schools,,The Hudson Family Foundation (@hudsonfamilyfdn) will be providing Emergency Food Assistance to Lee County Families who need it again this coming week on May 11th. Please follow this link to sign up to receive help if…  https://www.instagram.com/p/B_3FoN9Al4r/?igshid=78998gd8ekn2 …,['hudsonfamilyfdn'],['https://www.instagram.com/p/B_3FoN9Al4r/?igshid=78998gd8ekn2'],[],0,3,4,[],[],https://twitter.com/LeeCoSchools/status/1258139861111803904,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}, {'user_id': '195821845', 'username': 'HudsonFamilyFdn'}]",,,,
1258135215769366529,1258135215769366529,1588797785000,2020-05-06,16:43:05,EDT,110439662,leecoschools,Lee County Schools,,#BoardMeetingNotice #PublicNotice #SchoolBoardMeeting #SchoolBoard #BOE #BOEMeeting #ThingsWillBeALittleDifferentThisMonth  https://www.instagram.com/p/B_3DhBkgseW/?igshid=q711bpzuzx7p …,[],['https://www.instagram.com/p/B_3DhBkgseW/?igshid=q711bpzuzx7p'],[],0,1,0,"['#boardmeetingnotice', '#publicnotice', '#schoolboardmeeting', '#schoolboard', '#boe', '#boemeeting', '#thingswillbealittledifferentthismonth']",[],https://twitter.com/LeeCoSchools/status/1258135215769366529,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1257705344727425025,1257705344727425025,1588695295000,2020-05-05,12:14:55,EDT,110439662,leecoschools,Lee County Schools,,"TOMORROW: Please read this announcement carefully and in its entirety: In an effort to help alleviate the burden those families who are food insecure during this time may be experiencing, Lee County Schools will be…  https://www.instagram.com/p/B_0ACEfgdqS/?igshid=m6znsx66b7y2 …",[],['https://www.instagram.com/p/B_0ACEfgdqS/?igshid=m6znsx66b7y2'],[],0,5,4,[],[],https://twitter.com/LeeCoSchools/status/1257705344727425025,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1255928909763354624,1255928909763354624,1588271760000,2020-04-30,14:36:00,EDT,110439662,leecoschools,Lee County Schools,,The Hudson Family Foundation (@HudsonFamilyFdn) will be providing Emergency Food Assistance to Lee County Families who need it again this coming week on May 4th. Please follow this link to sign up to receive help if…  https://www.instagram.com/p/B_nCEcCA2hr/?igshid=1vmiu3mp9g2aa …,['hudsonfamilyfdn'],['https://www.instagram.com/p/B_nCEcCA2hr/?igshid=1vmiu3mp9g2aa'],[],0,4,1,[],[],https://twitter.com/LeeCoSchools/status/1255928909763354624,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}, {'user_id': '195821845', 'username': 'HudsonFamilyFdn'}]",,,,
1255912212478201856,1255912212478201856,1588267779000,2020-04-30,13:29:39,EDT,110439662,leecoschools,Lee County Schools,,The Hudson Family Foundation (@HudsonFamilyFdn) will be providing Emergency Food Assistance to Lee County Families who need it again this coming week on May 4th. Please follow this link to sign up to receive help if…  https://www.instagram.com/p/B_nQm8rHQTr/?igshid=77v6y1c68xyr …,['hudsonfamilyfdn'],['https://www.instagram.com/p/B_nQm8rHQTr/?igshid=77v6y1c68xyr'],[],0,6,4,[],[],https://twitter.com/LeeCoSchools/status/1255912212478201856,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}, {'user_id': '195821845', 'username': 'HudsonFamilyFdn'}]",,,,
1255626678086311939,1255626678086311939,1588199703000,2020-04-29,18:35:03,EDT,110439662,leecoschools,Lee County Schools,,"3/3
...that was the entirety of our offering for the day and provided 13,300 breakfasts and 13,300 lunches for a total of 26,600 meals distributed today!  https://www.instagram.com/p/B_lOw78AX1f/?igshid=15x3lpm63b7t2 …",[],['https://www.instagram.com/p/B_lOw78AX1f/?igshid=15x3lpm63b7t2'],[],0,5,9,[],[],https://twitter.com/LeeCoSchools/status/1255626678086311939,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1255626043659968513,1255626043659968513,1588199551000,2020-04-29,18:32:31,EDT,110439662,leecoschools,Lee County Schools,,"2/3
...1900 boxes were distributed today...  https://www.instagram.com/p/B_lOeQOAWz4/?igshid=w96vusle4y99 …",[],['https://www.instagram.com/p/B_lOeQOAWz4/?igshid=w96vusle4y99'],[],0,2,4,[],[],https://twitter.com/LeeCoSchools/status/1255626043659968513,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1255625583171641344,1255625583171641344,1588199442000,2020-04-29,18:30:42,EDT,110439662,leecoschools,Lee County Schools,,"1/3
Today was a banner day for our food distribution program...  https://www.instagram.com/p/B_lORImALxf/?igshid=pnwl3ypk2l9b …",[],['https://www.instagram.com/p/B_lORImALxf/?igshid=pnwl3ypk2l9b'],[],0,2,5,[],[],https://twitter.com/LeeCoSchools/status/1255625583171641344,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1255496999455133698,1255496999455133698,1588168785000,2020-04-29,09:59:45,EDT,110439662,leecoschools,Lee County Schools,,"HAPPENING TODAY: Please read this announcement carefully and in its entirety: In an effort to help alleviate the burden those families who are food insecure during this time may be experiencing, Lee County Schools…  https://www.instagram.com/p/B_kTyu_ANzE/?igshid=8gf8uyw5qqg1 …",[],['https://www.instagram.com/p/B_kTyu_ANzE/?igshid=8gf8uyw5qqg1'],[],0,4,3,[],[],https://twitter.com/LeeCoSchools/status/1255496999455133698,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1255165420493049856,1255165420493049856,1588089730000,2020-04-28,12:02:10,EDT,110439662,leecoschools,Lee County Schools,,"NEW DATE: Please read this announcement carefully and in its entirety: In an effort to help alleviate the burden those families who are food insecure during this time may be experiencing, Lee County Schools will be…  https://www.instagram.com/p/B_h9AmvA1gM/?igshid=665evvlqf6uj …",[],['https://www.instagram.com/p/B_h9AmvA1gM/?igshid=665evvlqf6uj'],[],0,6,6,[],[],https://twitter.com/LeeCoSchools/status/1255165420493049856,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1253137259173498880,1253137259173498880,1587606179000,2020-04-22,21:42:59,EDT,110439662,leecoschools,Lee County Schools,,New Date: The Hudson Family Foundation (@HudsonFamilyFdn) will be providing Emergency Food Assistance to Lee County Families who need it again this coming week on April 27th. Please follow this link to sign up to…  https://www.instagram.com/p/B_TitaCgALF/?igshid=qnluhbqrp3hn …,['hudsonfamilyfdn'],['https://www.instagram.com/p/B_TitaCgALF/?igshid=qnluhbqrp3hn'],[],0,2,2,[],[],https://twitter.com/LeeCoSchools/status/1253137259173498880,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}, {'user_id': '195821845', 'username': 'HudsonFamilyFdn'}]",,,,
1252986454462140416,1252986454462140416,1587570224000,2020-04-22,11:43:44,EDT,110439662,leecoschools,Lee County Schools,,HAPPENING NOW! PLENTY OF FOOD STILL AVAILABLE: Please read this announcement carefully and in its entirety: In an effort to help alleviate the burden those families who are food insecure during this time may be…  https://www.instagram.com/p/B_SeIXQHAFA/?igshid=nbka43evj8ao …,[],['https://www.instagram.com/p/B_SeIXQHAFA/?igshid=nbka43evj8ao'],[],0,3,4,[],[],https://twitter.com/LeeCoSchools/status/1252986454462140416,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1252657758756839425,1252657758756839425,1587491857000,2020-04-21,13:57:37,EDT,110439662,leecoschools,Lee County Schools,,"Notice Regarding Kindergarten Registration (please read carefully): With the limitations placed on us by the current pandemic, the way we handle Kindergarten Registration will be a little different this year. Below…  https://www.instagram.com/p/B_QIqBGA1lS/?igshid=w3yv85morzzu …",[],['https://www.instagram.com/p/B_QIqBGA1lS/?igshid=w3yv85morzzu'],[],0,7,3,[],[],https://twitter.com/LeeCoSchools/status/1252657758756839425,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1250823464451276801,1250823464451276801,1587054527000,2020-04-16,12:28:47,EDT,110439662,leecoschools,Lee County Schools,,"NEW DATE: Please read this announcement carefully and in its entirety: In an effort to help alleviate the burden those families who are food insecure during this time may be experiencing, Lee County Schools will be…  https://www.instagram.com/p/B_DGg-IARFl/?igshid=1cmsaoa8f9iqd …",[],['https://www.instagram.com/p/B_DGg-IARFl/?igshid=1cmsaoa8f9iqd'],[],0,11,4,[],[],https://twitter.com/LeeCoSchools/status/1250823464451276801,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1250613289224220672,1250613289224220672,1587004418000,2020-04-15,22:33:38,EDT,110439662,leecoschools,Lee County Schools,,The Hudson Family Foundation (@HudsonFamilyFdn) will be providing Emergency Food Assistance to Lee County Families who need it again this coming week on April 20th. Please follow this link to sign up to receive help…  https://www.instagram.com/p/B_Bm8NwgTgt/?igshid=1c0qma63g4l6f …,['hudsonfamilyfdn'],['https://www.instagram.com/p/B_Bm8NwgTgt/?igshid=1c0qma63g4l6f'],[],0,6,8,[],[],https://twitter.com/LeeCoSchools/status/1250613289224220672,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}, {'user_id': '195821845', 'username': 'HudsonFamilyFdn'}]",,,,
1248659952757084162,1248659952757084162,1586538706000,2020-04-10,13:11:46,EDT,110439662,leecoschools,Lee County Schools,,#BoardMeetingNotice #PublicNotice #SchoolBoardMeeting #SchoolBoard #BOE #BOEMeeting #ThingsWillBeALittleDifferentThisMonth  https://www.instagram.com/p/B-zuqj-gWyf/?igshid=21gdpisyb4np …,[],['https://www.instagram.com/p/B-zuqj-gWyf/?igshid=21gdpisyb4np'],[],0,0,0,"['#boardmeetingnotice', '#publicnotice', '#schoolboardmeeting', '#schoolboard', '#boe', '#boemeeting', '#thingswillbealittledifferentthismonth']",[],https://twitter.com/LeeCoSchools/status/1248659952757084162,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}]",,,,
1248657843080908804,1248657843080908804,1586538203000,2020-04-10,13:03:23,EDT,110439662,leecoschools,Lee County Schools,,The Hudson Family Foundation (@HudsonFamilyFdn) will be providing Emergency Food Assistance to Lee County Families who need it again this coming week on April 13th. Please follow this link to sign up to receive help…  https://www.instagram.com/p/B-zttORAhvm/?igshid=ovf0qo7i14qw …,['hudsonfamilyfdn'],['https://www.instagram.com/p/B-zttORAhvm/?igshid=ovf0qo7i14qw'],[],0,6,4,[],[],https://twitter.com/LeeCoSchools/status/1248657843080908804,False,,0,,,,,,,"[{'user_id': '110439662', 'username': 'LeeCoSchools'}, {'user_id': '195821845', 'username': 'HudsonFamilyFdn'}]",,,,
