id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1042401129026355200,1042401129026355200,1537362770000,2018-09-19,09:12:50,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Our football team won yesterday 33-28. This is their sixth win! Go Roadrunners!,[],[],[],1,2,6,[],[],https://twitter.com/ImagineEastMesa/status/1042401129026355200,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
1035549049187782656,1035549049187782656,1535729107000,2018-08-31,11:25:07,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Students in Ms. Headrick’s science class are making infographics about the effects of plastic on our environment using  http://easel.ly ! pic.twitter.com/kKdKu2xh42,[],['http://easel.ly'],['https://pbs.twimg.com/media/Dl8CXhnUcAE0vyf.jpg'],0,0,3,[],[],https://twitter.com/ImagineEastMesa/status/1035549049187782656,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
1035180732354723841,1035180732354723841,1535641293000,2018-08-30,11:01:33,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Our football and volleyball teams have their first games of the season today after school! Go Roadrunners!,[],[],[],0,0,4,[],[],https://twitter.com/ImagineEastMesa/status/1035180732354723841,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
1030956033085075456,1030956033085075456,1534634047000,2018-08-18,19:14:07,EDT,259887787,imagineeastmesa,Imagine East Mesa,,We DO love to celebrate at IEM! https://twitter.com/Robot_Colleen/status/1030837689812054017 …,[],['https://twitter.com/Robot_Colleen/status/1030837689812054017'],[],0,0,1,[],[],https://twitter.com/ImagineEastMesa/status/1030956033085075456,False,https://twitter.com/Robot_Colleen/status/1030837689812054017,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
1029372977324781568,1029372977324781568,1534256617000,2018-08-14,10:23:37,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Who else is excited for Chipotle tonight?! The one on Signal Butte and Baseline is giving us 33% of the proceeds for field trips this year! Just mention Imagine East Mesa at checkout! #chipotle #fundraiser,[],[],[],0,0,1,"['#chipotle', '#fundraiser']",[],https://twitter.com/ImagineEastMesa/status/1029372977324781568,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
1025537260047880192,1025537260047880192,1533342111000,2018-08-03,20:21:51,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"What an amazing first week! Great job to all the roadrunners, teachers, and parents! #riseup",[],[],[],0,0,4,['#riseup'],[],https://twitter.com/ImagineEastMesa/status/1025537260047880192,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
1024374624635650048,1024374624635650048,1533064917000,2018-07-31,15:21:57,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Mr. Mikula has been at IEM since it opened and we are so thankful that he is still here to support all the teachers as an amazing instructional coach! https://twitter.com/mmikula20/status/1024322540569690112 …,[],['https://twitter.com/mmikula20/status/1024322540569690112'],[],0,0,7,[],[],https://twitter.com/ImagineEastMesa/status/1024374624635650048,False,https://twitter.com/mmikula20/status/1024322540569690112,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
1022895643088453632,1022895643088453632,1532712300000,2018-07-27,13:25:00,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Very proud of the awards we received and looking forward to an even better year! #riseup #runnerupschooloftheyear pic.twitter.com/6tLCztJibN,[],[],['https://pbs.twimg.com/media/DjIOKgdUwAA2uiN.jpg'],1,0,6,"['#riseup', '#runnerupschooloftheyear']",[],https://twitter.com/ImagineEastMesa/status/1022895643088453632,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
1022538643913682944,1022538643913682944,1532627185000,2018-07-26,13:46:25,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Our school and academy leaders are learning about inquiry and 21st century skills. #bestyearever #riseup pic.twitter.com/DvKbpP0cWS,[],[],['https://pbs.twimg.com/media/DjDJeQGV4AU5Qn4.jpg'],0,0,7,"['#bestyearever', '#riseup']",[],https://twitter.com/ImagineEastMesa/status/1022538643913682944,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
1009179238748942336,1009179238748942336,1529442054000,2018-06-19,17:00:54,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Join us at IEM for our summer farmers market. In partnership with Mid-west food bank and Overflo Missions, we will have ONE summer farmers market this Thursday from 11:45-12:45. This is completely free! Thank you and we hope you are enjoying your summer!!",[],[],[],0,0,2,[],[],https://twitter.com/ImagineEastMesa/status/1009179238748942336,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
1007854745795452928,1007854745795452928,1529126271000,2018-06-16,01:17:51,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"At Imagine East Mesa, we've completed 9593 questions on Quizizz this year! pic.twitter.com/fS70Z8GOtf",[],[],['https://pbs.twimg.com/media/DSE7juYU8AATXTD.jpg'],0,0,1,[],[],https://twitter.com/ImagineEastMesa/status/1007854745795452928,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
992247110820028416,992247110820028416,1525405120000,2018-05-03,23:38:40,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Can't wait to see all the talent at Friday's Talent Show! Singing, dancing, ventriloquism...these kids have some skills! See you there at 5:30 in the multipurpose room!",[],[],[],0,0,3,[],[],https://twitter.com/ImagineEastMesa/status/992247110820028416,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
991893235092963328,991893235092963328,1525320750000,2018-05-03,00:12:30,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Parents, family surveys were sent out. Check your email! Please fill those out by this Friday! Thanks for your feedback!",[],[],[],0,0,1,[],[],https://twitter.com/ImagineEastMesa/status/991893235092963328,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
989203081073082368,989203081073082368,1524679367000,2018-04-25,14:02:47,EDT,259887787,imagineeastmesa,Imagine East Mesa,,IEM will be having a HALF day of school on Thursday instead of a regular full day. Aftercare is available if you need it. Please let your child's teacher know if you do. Thanks for your support!,[],[],[],0,0,0,[],[],https://twitter.com/ImagineEastMesa/status/989203081073082368,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
988821492174540800,988821492174540800,1524588389000,2018-04-24,12:46:29,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"IEM will be open on Thursday and we are excited about Love Our Community Day! Students will be traveling throughout the community, giving back to businesses who have helped us and building relationships with new ones!",[],[],[],0,0,3,[],[],https://twitter.com/ImagineEastMesa/status/988821492174540800,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
984455151594303488,984455151594303488,1523547373000,2018-04-12,11:36:13,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Students in Ms. Gallagher's tech class created films that went with the theme ""In Another's Shoes"" for the Global Student Voice Film Festival. Check this one out!  https://youtu.be/1axYiwSl4Fw  #gsvff #edtech",[],['https://youtu.be/1axYiwSl4Fw'],[],1,0,3,"['#gsvff', '#edtech']",[],https://twitter.com/ImagineEastMesa/status/984455151594303488,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
978481031928954880,978481031928954880,1522123031000,2018-03-26,23:57:11,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Shout out to Jana and Janna, for making our AzMerit testing schedules! Our teachers are excited for our students to show what they know in 2 weeks! #azmerit",[],[],[],0,0,3,['#azmerit'],[],https://twitter.com/ImagineEastMesa/status/978481031928954880,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
963856859542286336,963856859542286336,1518636357000,2018-02-14,14:25:57,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Love Our School day is off to a great start! The school looks so much cleaner already, the kids are learning about helping others, and everyone is so busy and hardworking!",[],[],[],0,0,2,[],[],https://twitter.com/ImagineEastMesa/status/963856859542286336,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
962468949009944576,962468949009944576,1518305453000,2018-02-10,18:30:53,EDT,259887787,imagineeastmesa,Imagine East Mesa,,We would love for Ms. Berger's class to get these awesome tools for science! #donorschoose https://www.donorschoose.org/project/science-tools-for-success/3050771/ …,[],['https://www.donorschoose.org/project/science-tools-for-success/3050771/'],[],0,0,3,['#donorschoose'],[],https://twitter.com/ImagineEastMesa/status/962468949009944576,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
950103504290394112,950103504290394112,1515357302000,2018-01-07,15:35:02,EDT,259887787,imagineeastmesa,Imagine East Mesa,,We are excited to see all of the students back to school tomorrow and hope you had a fun and relaxing break!,[],[],[],0,0,3,[],[],https://twitter.com/ImagineEastMesa/status/950103504290394112,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
928417197176733696,928417197176733696,1510186883000,2017-11-08,19:21:23,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Yep...I just ordered my @calpizzakitchen online at  http://cpk.com  and 20% goes to our school!  http://order.cpk.com/menu/california-pizza-kitchen-dana-park …,['calpizzakitchen'],"['http://cpk.com', 'http://order.cpk.com/menu/california-pizza-kitchen-dana-park']",[],0,0,1,[],[],https://twitter.com/ImagineEastMesa/status/928417197176733696,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}, {'user_id': '19370018', 'username': 'calpizzakitchen'}]",,,,
910728137977163776,910728137977163776,1505969483000,2017-09-21,00:51:23,EDT,259887787,imagineeastmesa,Imagine East Mesa,,We are so excited for our Giving Gang dinner to honor first responders: Thursday the 21st at 5:30pm. Stop in the library for Tech Night!,[],[],[],0,0,2,[],[],https://twitter.com/ImagineEastMesa/status/910728137977163776,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
907682070423527424,907682070423527424,1505243244000,2017-09-12,15:07:24,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Our middle students created these masks using plaster and then painted them! Shout out to our amazing art teacher, Mrs. Parker! pic.twitter.com/ilq48nrudY",[],[],['https://pbs.twimg.com/media/DJi6yvpVYAAkBxP.jpg'],0,0,1,[],[],https://twitter.com/ImagineEastMesa/status/907682070423527424,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
907031203357761536,907031203357761536,1505088065000,2017-09-10,20:01:05,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Praise is a consolation prize - Wow, this is a great read!
 https://www.theatlantic.com/education/archive/2016/12/how-praise-became-a-consolation-prize/510845/?utm_source=twb …",[],['https://www.theatlantic.com/education/archive/2016/12/how-praise-became-a-consolation-prize/510845/?utm_source=twb'],[],0,0,1,[],[],https://twitter.com/ImagineEastMesa/status/907031203357761536,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
903624240087236609,903624240087236609,1504275782000,2017-09-01,10:23:02,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Grandparents breakfast is next Friday, September 8th. There is still time to place a pre-order! Hooray for donuts and for grandparents!",[],[],[],0,0,2,[],[],https://twitter.com/ImagineEastMesa/status/903624240087236609,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
902911578491768833,902911578491768833,1504105870000,2017-08-30,11:11:10,EDT,259887787,imagineeastmesa,Imagine East Mesa,,How Kahoot! Quickly Hit One Billion Players While Helping Advance Education  http://crwd.fr/2x3gOOH  pic.twitter.com/bQZGW68d5E,[],['http://crwd.fr/2x3gOOH'],['https://pbs.twimg.com/media/DIfJS3aUQAAjI2G.jpg'],0,0,2,[],[],https://twitter.com/ImagineEastMesa/status/902911578491768833,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
897822832008339458,897822832008339458,1502892618000,2017-08-16,10:10:18,EDT,259887787,imagineeastmesa,Imagine East Mesa,,8 Essential Digital Literacy Skills That Students Need  http://crwd.fr/2fJU5AG  #edtech #futurebound pic.twitter.com/eRgxXtRlTl,[],['http://crwd.fr/2fJU5AG'],['https://pbs.twimg.com/media/DHW1GuKWAAEyNLS.jpg'],0,0,2,"['#edtech', '#futurebound']",[],https://twitter.com/ImagineEastMesa/status/897822832008339458,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
897677743734894592,897677743734894592,1502858026000,2017-08-16,00:33:46,EDT,259887787,imagineeastmesa,Imagine East Mesa,,From Skyhook To STEM: Kareem Abdul-Jabbar Brings The Science  http://crwd.fr/2w8NNl4  pic.twitter.com/yHZ0tLQPeV,[],['http://crwd.fr/2w8NNl4'],['https://pbs.twimg.com/media/DHUxJinW0AEAgG_.jpg'],0,0,1,[],[],https://twitter.com/ImagineEastMesa/status/897677743734894592,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
897285702831833088,895128574709059584,1502764556000,2017-08-14,22:35:56,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Since there are so many Imagine Schools, we love that we can make smaller groups, like for #math #edtech #studentsuccess #character",['yammer'],[],[],1,1,0,"['#math', '#edtech', '#studentsuccess', '#character']",[],https://twitter.com/ImagineEastMesa/status/897285702831833088,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}, {'user_id': '16049723', 'username': 'Yammer'}]",,,,
897285053322887168,897285053322887168,1502764402000,2017-08-14,22:33:22,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Love this! #growthmindset https://twitter.com/Alex_Corbitt/status/896861401532080128 …,[],['https://twitter.com/Alex_Corbitt/status/896861401532080128'],[],0,0,4,['#growthmindset'],[],https://twitter.com/ImagineEastMesa/status/897285053322887168,False,https://twitter.com/Alex_Corbitt/status/896861401532080128,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
895128574709059584,895128574709059584,1502250257000,2017-08-08,23:44:17,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"We love connecting to other Imagine Schools on @Yammer! What a great way to share ideas, get advice, and collaborate across campuses!",['yammer'],[],[],1,1,3,[],[],https://twitter.com/ImagineEastMesa/status/895128574709059584,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}, {'user_id': '16049723', 'username': 'Yammer'}]",,,,
894993277417529344,894993277417529344,1502218000000,2017-08-08,14:46:40,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Our parent organization (PATT) is having their 1st meeting this Thurs at 3:30. Looking for parents to lead in many ways! #futurebound,[],[],[],0,0,1,['#futurebound'],[],https://twitter.com/ImagineEastMesa/status/894993277417529344,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
892877588711874560,892877588711874560,1501713580000,2017-08-02,18:39:40,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Robot Virtual World?! Yes, please! https://twitter.com/Robomatter/status/892490289914535937 …",[],['https://twitter.com/Robomatter/status/892490289914535937'],[],0,0,2,[],[],https://twitter.com/ImagineEastMesa/status/892877588711874560,False,https://twitter.com/Robomatter/status/892490289914535937,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
892172618102579200,892172618102579200,1501545502000,2017-07-31,19:58:22,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Open House tonight from 5:30-7:00! Middle school students- make sure you are here to pick your specials. You have 11 to choose from!,[],[],[],0,0,0,[],[],https://twitter.com/ImagineEastMesa/status/892172618102579200,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
892063604027076608,892063604027076608,1501519511000,2017-07-31,12:45:11,EDT,259887787,imagineeastmesa,Imagine East Mesa,,"Tonight is Open House at 5:30! Meet the teachers, drop off supplies, buy a school shirt, & see your room! Middle school will pick specials!",[],[],[],0,0,0,[],[],https://twitter.com/ImagineEastMesa/status/892063604027076608,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
891731394132455424,891731394132455424,1501440306000,2017-07-30,14:45:06,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Have you been to @halfpricebooks yet? Great place to find your next adventure! #literacy #reading,['halfpricebooks'],[],[],0,0,0,"['#literacy', '#reading']",[],https://twitter.com/ImagineEastMesa/status/891731394132455424,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}, {'user_id': '18545353', 'username': 'halfpricebooks'}]",,,,
891339142910550018,885505969815511040,1501346786000,2017-07-29,12:46:26,EDT,259887787,imagineeastmesa,Imagine East Mesa,,How can teachers get a poster of this for their classrooms?,"['_eavi', 'cmpfeui', 'milclicks', 'mdi_uk', 'efjeurope', 'mediaeu', 'ecpmf', 'ecas_europe', 'aldaeurope', 'nordicom_news']",[],[],0,0,0,[],[],https://twitter.com/ImagineEastMesa/status/891339142910550018,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}, {'user_id': '135189968', 'username': '_eavi'}, {'user_id': '533229833', 'username': 'CmpfEui'}, {'user_id': '732233345749422080', 'username': 'MILCLICKS'}, {'user_id': '73090935', 'username': 'MDI_UK'}, {'user_id': '318306599', 'username': 'EFJEUROPE'}, {'user_id': '2319112904', 'username': 'MediaEu'}, {'user_id': '3253231276', 'username': 'ECPMF'}, {'user_id': '130157278', 'username': 'ecas_europe'}, {'user_id': '61442254', 'username': 'ALDAeurope'}, {'user_id': '87934425', 'username': 'Nordicom_News'}]",,,,
890980222639775745,890980222639775745,1501261213000,2017-07-28,13:00:13,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Parents- be on the lookout for those postcards to find out who your child's teacher is! They are in the mail and on the way! #futurebound,[],[],[],0,0,0,['#futurebound'],[],https://twitter.com/ImagineEastMesa/status/890980222639775745,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
890958494592978944,890958494592978944,1501256032000,2017-07-28,11:33:52,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Teachers are in a training today to support student writers! They are very excited to learn from Wendy at @MCESAAZ #writingistaughtnotcaught,['mcesaaz'],[],[],0,2,3,['#writingistaughtnotcaught'],[],https://twitter.com/ImagineEastMesa/status/890958494592978944,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}, {'user_id': '1023646183904796672', 'username': 'mcesaaz'}]",,,,
890704929840443392,890704929840443392,1501195578000,2017-07-27,18:46:18,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Character Development 2017 School of the Year Co-runner up- Imagine East Mesa!! pic.twitter.com/RyzmgZHqpm,[],[],['https://pbs.twimg.com/media/DFxrYGPUAAAI2iJ.jpg'],0,0,2,[],[],https://twitter.com/ImagineEastMesa/status/890704929840443392,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
889516733442043904,889516733442043904,1500912290000,2017-07-24,12:04:50,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Motivation Monday! Love this! https://twitter.com/azedschools/status/889504222961516545 …,[],['https://twitter.com/azedschools/status/889504222961516545'],[],0,1,1,[],[],https://twitter.com/ImagineEastMesa/status/889516733442043904,False,https://twitter.com/azedschools/status/889504222961516545,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
889263484390617088,889263484390617088,1500851911000,2017-07-23,19:18:31,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Our teachers are so excited to come back to IEM tomorrow! This will be a busy week to get ready for an amazing school year!,[],[],[],0,0,0,[],[],https://twitter.com/ImagineEastMesa/status/889263484390617088,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
887729671692877824,887729671692877824,1500486221000,2017-07-19,13:43:41,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Don't forget to stop by Culver's this week to support our school! Save this image and show it when you order! pic.twitter.com/koXs02h56p,[],[],['https://pbs.twimg.com/media/DFHZOd4UQAA97TQ.jpg'],0,0,2,[],[],https://twitter.com/ImagineEastMesa/status/887729671692877824,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
885745993936916481,885745993936916481,1500013275000,2017-07-14,02:21:15,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Check out the school website for school supply lists!  http://imagineeastmesa.org ,[],['http://imagineeastmesa.org'],[],0,0,1,[],[],https://twitter.com/ImagineEastMesa/status/885745993936916481,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
884259124661243904,884259124661243904,1499658778000,2017-07-09,23:52:58,EDT,259887787,imagineeastmesa,Imagine East Mesa,,We take our 8th graders every year! Volunteering is SO important! https://twitter.com/JAArizona/status/884245804520579072 …,[],['https://twitter.com/JAArizona/status/884245804520579072'],[],0,0,2,[],[],https://twitter.com/ImagineEastMesa/status/884259124661243904,False,https://twitter.com/JAArizona/status/884245804520579072,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
884257346901245952,884257346901245952,1499658354000,2017-07-09,23:45:54,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Visit Culver's on Southern and Crismon from July 17th-21st with this photo to support Imagine East Mesa! pic.twitter.com/aZ5UJ6ugfc,[],[],['https://pbs.twimg.com/media/DEWC58bUwAAxdce.jpg'],0,1,1,[],[],https://twitter.com/ImagineEastMesa/status/884257346901245952,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
879825103571214337,874710762614345729,1498601625000,2017-06-27,18:13:45,EDT,259887787,imagineeastmesa,Imagine East Mesa,,Hey Imagine Prep Surprise! You're a plane?,[],[],[],1,0,0,[],[],https://twitter.com/ImagineEastMesa/status/879825103571214337,False,,0,,,,,,,"[{'user_id': '259887787', 'username': 'ImagineEastMesa'}]",,,,
