id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1300814440871452672,1300814440871452672,1598973305000,2020-09-01,11:15:05,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"TCS Virtual School Hours 
Elementary School: 8:00 AM – 10:30 AM
Middle School: 10:30 AM- 1:00 PM
High School/STARS & Success Prep: 1:00 PM – 3:30 PM
@MikeDaria @ezigbo_ @ESPNupe #TCSLearns #virtualschool pic.twitter.com/J6rcbwowFr","['mikedaria', 'ezigbo_', 'espnupe']",[],['https://pbs.twimg.com/media/Eg1r1wrXkAM_J5v.jpg'],1,6,9,"['#tcslearns', '#virtualschool']",[],https://twitter.com/TCSBoardofEd/status/1300814440871452672,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '750818528', 'username': 'MikeDaria'}, {'user_id': '153029913', 'username': 'ezigbo_'}, {'user_id': '3316497857', 'username': 'ESPNupe'}]",,,,
1300811052741996554,1300811052741996554,1598972497000,2020-09-01,11:01:37,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,Make sure your child attends virtual school every day on time! @MikeDaria @ESPNupe @missgoggins @MsBlevinsSKY #TCSLearns #septemberisattendanceawarenessmonth #schooliscool pic.twitter.com/knLKl0UAST,"['mikedaria', 'espnupe', 'missgoggins', 'msblevinssky']",[],['https://pbs.twimg.com/media/Eg1owk2X0AEfEKM.jpg'],1,4,4,"['#tcslearns', '#septemberisattendanceawarenessmonth', '#schooliscool']",[],https://twitter.com/TCSBoardofEd/status/1300811052741996554,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '750818528', 'username': 'MikeDaria'}, {'user_id': '3316497857', 'username': 'ESPNupe'}, {'user_id': '1653045889', 'username': 'missgoggins'}, {'user_id': '3401251689', 'username': 'MsBlevinsSKY'}]",,,,
1300780327158374400,1300552227245916164,1598965171000,2020-09-01,08:59:31,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"Nos enorgullece apoyar a las Escuelas de la Ciudad de Tuscaloosa con internet portátil GRATIS. Las familias elegibles recibirán una carta con una oportunidad increíble: internet gratis hasta fines de 2020, cortesía del Estado de Alabama.",[],[],[],0,0,0,[],[],https://twitter.com/TCSBoardofEd/status/1300780327158374400,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1300552227245916164,1300552227245916164,1598910788000,2020-08-31,17:53:08,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,We Are Proud to Support Tuscaloosa City Schools with FREE Portable Internet for Eligible Families. Read more here:  http://ow.ly/M2cH50BdLZT  @MikeDaria @bamaEMW @missgoggins @ESPNupe #StayConnected #GoAnywhereGoEverywhere pic.twitter.com/mWPYZnX5IP,"['mikedaria', 'bamaemw', 'missgoggins', 'espnupe']",['http://ow.ly/M2cH50BdLZT'],['https://pbs.twimg.com/media/Egx9W8GXYAAYEJC.jpg'],1,8,5,"['#stayconnected', '#goanywheregoeverywhere']",[],https://twitter.com/TCSBoardofEd/status/1300552227245916164,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '750818528', 'username': 'MikeDaria'}, {'user_id': '413919418', 'username': 'bamaEMW'}, {'user_id': '1653045889', 'username': 'missgoggins'}, {'user_id': '3316497857', 'username': 'ESPNupe'}]",,,,
1296237101374222343,1296223590275260416,1597881982000,2020-08-19,20:06:22,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"Si su hijo todavía no ha recibido una Chromebook, puede acceder a las tareas a través de la aplicación de Schoology, disponible en Apple App Store y Google Play Store. Más información: https://tinyurl.com/y6atwjfy ",[],['https://tinyurl.com/y6atwjfy'],[],0,2,1,[],[],https://twitter.com/TCSBoardofEd/status/1296237101374222343,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1296223590275260416,1296223590275260416,1597878761000,2020-08-19,19:12:41,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"Yep, there's an app for that! 

💻 If your child has not received a Chromebook yet, schoolwork can be accessed through the Schoology app, available in both the Apple App Store and the Google Play Store.

Learn how to set it up for your child! https://bit.ly/3aHRKOZ ",[],['https://bit.ly/3aHRKOZ'],[],1,10,9,[],[],https://twitter.com/TCSBoardofEd/status/1296223590275260416,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1296183094773452803,1296151579909857281,1597869106000,2020-08-19,16:31:46,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"Los estudiantes de las TCS pueden ser elegibles para recibir acceso gratuito a internet de alta velocidad a través del Programa ABC (Alabama Broadband Connectivity for Students). Para más información, visite  http://abcstudents.org . @MikeDaria @ESPNupe @TerriCeleste1","['mikedaria', 'espnupe', 'terriceleste1']",['http://abcstudents.org'],[],0,2,2,[],[],https://twitter.com/TCSBoardofEd/status/1296183094773452803,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '750818528', 'username': 'MikeDaria'}, {'user_id': '3316497857', 'username': 'ESPNupe'}, {'user_id': '728025568713703424', 'username': 'TerriCeleste1'}]",,,,
1296151579909857281,1296151579909857281,1597861592000,2020-08-19,14:26:32,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"TCS students could be eligible to receive free high-speed internet service through the Alabama Broadband Connectivity for Students Program. Look for a letter after Aug. 24 (see pic). Visit:  http://abcstudents.org  for more info.
@MikeDaria @ESPNupe @TerriCeleste1 @missgoggins pic.twitter.com/YJRhDPGvT5","['mikedaria', 'espnupe', 'terriceleste1', 'missgoggins']",['http://abcstudents.org'],['https://pbs.twimg.com/media/Efza_lKWoAIfFaU.jpg'],1,7,6,[],[],https://twitter.com/TCSBoardofEd/status/1296151579909857281,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '750818528', 'username': 'MikeDaria'}, {'user_id': '3316497857', 'username': 'ESPNupe'}, {'user_id': '728025568713703424', 'username': 'TerriCeleste1'}, {'user_id': '1653045889', 'username': 'missgoggins'}]",,,,
1295794142040264708,1295792320361750529,1597776372000,2020-08-18,14:46:12,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"Kat Baxter de MLK recibió el premio Fullbright, y es una de los 71 cuidadanas estadounidenses que viajarán al exterior a través del Programa Fullbright Teachers of Global Classrooms.",[],[],[],0,0,0,[],[],https://twitter.com/TCSBoardofEd/status/1295794142040264708,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1295792320361750529,1295792320361750529,1597775938000,2020-08-18,14:38:58,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"Kat Baxter of @MLK_Elem_TCS receives Fulbright Award, and is one of 71 U.S. citizens who will travel abroad through the Fulbright Teachers of Global Classrooms Program! Read the full article here:
 http://ow.ly/dGl150B2NkG  @MikeDaria @tidecam @scottpm #sogreat #TCShighexpectations pic.twitter.com/dAAQhmdfoZ","['mlk_elem_tcs', 'mikedaria', 'tidecam', 'scottpm']",['http://ow.ly/dGl150B2NkG'],['https://pbs.twimg.com/media/EfuUP7jXkAAy8Ge.jpg'],4,7,37,"['#sogreat', '#tcshighexpectations']",[],https://twitter.com/TCSBoardofEd/status/1295792320361750529,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '780781775190581248', 'username': 'MLK_Elem_TCS'}, {'user_id': '750818528', 'username': 'MikeDaria'}, {'user_id': '224715934', 'username': 'tidecam'}, {'user_id': '35595714', 'username': 'scottpm'}]",,,,
1295489512454393858,1295480505203412992,1597703743000,2020-08-17,18:35:43,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"¡Vuelven los deportes a TCS esta semana! Debido a normas por el COVID-19, TCS implementará cambios adicionales para crear un entorno más seguro para los jugadores y para los fans. @MikeDaria @tidecam @EddieMack @TereshaJHam @drjtevans @Read4meLydia #goTCSteamgo","['mikedaria', 'tidecam', 'eddiemack', 'tereshajham', 'drjtevans', 'read4melydia']",[],[],0,1,1,['#gotcsteamgo'],[],https://twitter.com/TCSBoardofEd/status/1295489512454393858,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '750818528', 'username': 'MikeDaria'}, {'user_id': '224715934', 'username': 'tidecam'}, {'user_id': '24196844', 'username': 'EddieMack'}, {'user_id': '142714547', 'username': 'TereshaJHam'}, {'user_id': '2532563360', 'username': 'drjtevans'}, {'user_id': '619180626', 'username': 'Read4meLydia'}]",,,,
1295480505203412992,1295480505203412992,1597701595000,2020-08-17,17:59:55,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"TCS athletics are back in action this week!🏈🏐 Due to COVID-19 guidelines, TCS will implement additional changes to create a safer atmosphere for both players and fans.  http://ow.ly/2Gqv50B1TG2  @MikeDaria @tidecam @EddieMack @TereshaJHam @drjtevans @Read4meLydia #goTCSteamgo pic.twitter.com/5Stry5v3lS","['mikedaria', 'tidecam', 'eddiemack', 'tereshajham', 'drjtevans', 'read4melydia']",['http://ow.ly/2Gqv50B1TG2'],['https://pbs.twimg.com/media/Efp4p1bXYAAM2p3.jpg'],2,4,1,['#gotcsteamgo'],[],https://twitter.com/TCSBoardofEd/status/1295480505203412992,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '750818528', 'username': 'MikeDaria'}, {'user_id': '224715934', 'username': 'tidecam'}, {'user_id': '24196844', 'username': 'EddieMack'}, {'user_id': '142714547', 'username': 'TereshaJHam'}, {'user_id': '2532563360', 'username': 'drjtevans'}, {'user_id': '619180626', 'username': 'Read4meLydia'}]",,,,
1294306861991288833,1294306861991288833,1597421777000,2020-08-14,12:16:17,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,Just wanted to recognize and say Thank You🙏to all of our participating sponsors for your generous support of our awesome TCS teachers and staff for🍏Institute Day! #TCShighexpectations pic.twitter.com/Kipt0mCHlG,[],[],"['https://pbs.twimg.com/media/EfZLP9-WAAI8SVV.jpg', 'https://pbs.twimg.com/media/EfZLP9_XkAYiZup.jpg', 'https://pbs.twimg.com/media/EfZLP9-X0AQm7vY.jpg', 'https://pbs.twimg.com/media/EfZLP9_XYAI5nhg.jpg']",1,4,15,['#tcshighexpectations'],[],https://twitter.com/TCSBoardofEd/status/1294306861991288833,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1294029688214638593,1294012113468493832,1597355694000,2020-08-13,17:54:54,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"¡Falta menos de una semana para el comienzo del año escolar 2020-2021! El 20 de agosto, el horario de inicio de sesión para los estudiantes es el siguiente: la escuela primaria de 8 a 10:30 a.m., la escuela media de 10:30 a.m. a 1 p.m. y la escuela secundaria de 1 a 3:30 p.m.",[],[],[],0,2,1,[],[],https://twitter.com/TCSBoardofEd/status/1294029688214638593,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1294012113468493832,1294012113468493832,1597351504000,2020-08-13,16:45:04,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"We are less than a week away from the start of the 2020-2021 school year! On August 20, log on times are as follows: elementary school-8:00am-10:30am; middle school-10:30am-1:00pm; high school-1:00pm-3:30pm @MikeDaria @ESPNupe @TerriCeleste1 #TCShighexpectations pic.twitter.com/3Tv7KernsG","['mikedaria', 'espnupe', 'terriceleste1']",[],[],1,14,15,['#tcshighexpectations'],[],https://twitter.com/TCSBoardofEd/status/1294012113468493832,False,,1,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '750818528', 'username': 'MikeDaria'}, {'user_id': '3316497857', 'username': 'ESPNupe'}, {'user_id': '728025568713703424', 'username': 'TerriCeleste1'}]",,,,
1293672999774756865,1293672999774756865,1597270653000,2020-08-12,18:17:33,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"There's a million things you haven't done this year, but a lot of you DID enter the VIP drawing. Sorry you had to wait for it! #doorprizes
 https://bit.ly/2PJhMYK  pic.twitter.com/FzVTmGyh48",[],['https://bit.ly/2PJhMYK'],[],3,2,16,['#doorprizes'],[],https://twitter.com/TCSBoardofEd/status/1293672999774756865,False,,1,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1293591677484113921,1293574212339154946,1597251264000,2020-08-12,12:54:24,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,Same! pic.twitter.com/0TDnP5yWN3,"['rathrbinagarden', 'cityoftoronto', '311toronto', 'bradmbradford', 'urbforestcrimes']",[],[],0,0,2,[],[],https://twitter.com/TCSBoardofEd/status/1293591677484113921,False,,1,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '83772946', 'username': 'rathrbinagarden'}, {'user_id': '19377913', 'username': 'cityoftoronto'}, {'user_id': '24201621', 'username': '311Toronto'}, {'user_id': '207603568', 'username': 'BradMBradford'}, {'user_id': '4436916207', 'username': 'UrbForestCrimes'}]",,,,
1293581123675729923,1293574212339154946,1597248748000,2020-08-12,12:12:28,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"We like things green and clean, too, but are not in Toronto. We're in Alabama! 😉","['rathrbinagarden', 'cityoftoronto', '311toronto', 'bradmbradford', 'urbforestcrimes']",[],[],1,0,2,[],[],https://twitter.com/TCSBoardofEd/status/1293581123675729923,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '83772946', 'username': 'rathrbinagarden'}, {'user_id': '19377913', 'username': 'cityoftoronto'}, {'user_id': '24201621', 'username': '311Toronto'}, {'user_id': '207603568', 'username': 'BradMBradford'}, {'user_id': '4436916207', 'username': 'UrbForestCrimes'}]",,,,
1293542716333264903,1293542716333264903,1597239591000,2020-08-12,09:39:51,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"If you've watched the Virtual Institute Program, then you know what keyword we're looking for. Check your email to enter for digital door prizes! pic.twitter.com/fsvn752LXy",[],[],['https://pbs.twimg.com/media/EfOWCG0WsAAYyUS.jpg'],0,0,8,[],[],https://twitter.com/TCSBoardofEd/status/1293542716333264903,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1293540497630396416,1293538998212792320,1597239062000,2020-08-12,09:31:02,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"¡Bienvenidos a este nuevo año escolar, empleados de TCS! ¡Que tengan un buen año!",[],[],[],0,0,1,[],[],https://twitter.com/TCSBoardofEd/status/1293540497630396416,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1293538998212792320,1293538998212792320,1597238704000,2020-08-12,09:25:04,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"Welcome back! You are awesome! Have a great year!! @MikeDaria @tidecam @ESPNupe @missgoggins @MsBlevinsSKY @TereshaJHam @ElamAmy @_clayr_ @lynseyvickery1
@KRQuarles #TCShighexpectations pic.twitter.com/Yl3tQhWs2a","['mikedaria', 'tidecam', 'espnupe', 'missgoggins', 'msblevinssky', 'tereshajham', 'elamamy', '_clayr_', 'lynseyvickery1', 'krquarles']",[],['https://pbs.twimg.com/media/EfOS3NUWsAEwvdZ.jpg'],4,9,20,['#tcshighexpectations'],[],https://twitter.com/TCSBoardofEd/status/1293538998212792320,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '750818528', 'username': 'MikeDaria'}, {'user_id': '224715934', 'username': 'tidecam'}, {'user_id': '3316497857', 'username': 'ESPNupe'}, {'user_id': '1653045889', 'username': 'missgoggins'}, {'user_id': '3401251689', 'username': 'MsBlevinsSKY'}, {'user_id': '142714547', 'username': 'TereshaJHam'}, {'user_id': '714520338', 'username': 'ElamAmy'}, {'user_id': '77613421', 'username': '_clayr_'}, {'user_id': '4078972162', 'username': 'lynseyvickery1'}, {'user_id': '886303817544761344', 'username': 'KRQuarles'}]",,,,
1293532682069118978,1293356759038529541,1597237198000,2020-08-12,08:59:58,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"El nuevo año escolar comienza con un nuevo director para Central Elementary School. ¡Felicitaciones, Dr. Jerry Collins!",[],[],[],0,0,0,[],[],https://twitter.com/TCSBoardofEd/status/1293532682069118978,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1293356759038529541,1293356759038529541,1597195255000,2020-08-11,21:20:55,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"The new school year will start with a 💥new💥 principal for Central Elementary School! Congratulations, Dr. Jerry Collins! pic.twitter.com/IR2HDDe4DV",[],[],['https://pbs.twimg.com/media/EfLtFIQXsAECHmX.jpg'],5,7,38,[],[],https://twitter.com/TCSBoardofEd/status/1293356759038529541,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1292834678056026112,1292824029355810816,1597070781000,2020-08-10,10:46:21,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"¡Hoy es el último día de entrega de comidas del verano! Los puntos de entrega son The Alberta School of Performing Arts, Central High, Central Elementary y Skyland Elementary.",[],[],[],0,0,0,[],[],https://twitter.com/TCSBoardofEd/status/1292834678056026112,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1292824029355810816,1292824029355810816,1597068242000,2020-08-10,10:04:02,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,Last day for summer meal pick-up. @amytilford @TereshaJHam @DOCSFIVE @MsBlevinsSKY pic.twitter.com/id4BsH1Fkq,"['amytilford', 'tereshajham', 'docsfive', 'msblevinssky']",[],['https://pbs.twimg.com/media/EfEImoPWAAU8NaX.jpg'],1,3,2,[],[],https://twitter.com/TCSBoardofEd/status/1292824029355810816,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}, {'user_id': '163973551', 'username': 'amytilford'}, {'user_id': '142714547', 'username': 'TereshaJHam'}, {'user_id': '1543632620', 'username': 'DOCSFIVE'}, {'user_id': '3401251689', 'username': 'MsBlevinsSKY'}]",,,,
1292806878771240960,1292649382215651330,1597064153000,2020-08-10,08:55:53,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,"Les recordamos que el lunes 10 de agosto es el último día de distribución de comidas de verano. Los puntos de entrega son The Alberta School of Performing Arts, Central High, Central Elementary y Skyland Elementary.",[],[],[],0,0,0,[],[],https://twitter.com/TCSBoardofEd/status/1292806878771240960,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
1292649382215651330,1292649382215651330,1597026603000,2020-08-09,22:30:03,EDT,174389364,tcsboardofed,T🍏S Board of Ed,,Just a reminder that tomorrow is the last day for summer meal pick-ups. pic.twitter.com/9xK78sxWPV,[],[],['https://pbs.twimg.com/media/EfBpwyeXkAEC4aw.jpg'],1,0,0,[],[],https://twitter.com/TCSBoardofEd/status/1292649382215651330,False,,0,,,,,,,"[{'user_id': '174389364', 'username': 'TCSBoardofEd'}]",,,,
