id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1191786920524832768,1191786920524832768,1572979118000,2019-11-05,13:38:38,EDT,534682934,maef8020,MAEF,,"Reserve your seat for the 2020 Statewide Education Summit hosted in Mobile, AL February 12-13, 2020!  http://www.maef.net/our-work/initiatives/75k-degrees/2020-education-summit/ … pic.twitter.com/GkFQBeQ3UG",[],['http://www.maef.net/our-work/initiatives/75k-degrees/2020-education-summit/'],['https://pbs.twimg.com/media/EIoT410WkAA2UJP.jpg'],0,0,0,[],[],https://twitter.com/MAEF8020/status/1191786920524832768,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1191782146442178561,1191782146442178561,1572977980000,2019-11-05,13:19:40,EDT,534682934,maef8020,MAEF,,"Calling all Alabama PreK through Higher Education faculty and staff! Join us for the 2020 Statewide Education Summit in Mobile, AL on February 12-13, 2020.  http://www.maef.net/our-work/initiatives/75k-degrees/2020-education-summit/ …
#gettingready #gettingin #gettingthrough pic.twitter.com/Lu17yqy64b",[],['http://www.maef.net/our-work/initiatives/75k-degrees/2020-education-summit/'],['https://pbs.twimg.com/media/EIoPiqHWoAEc0Dx.jpg'],0,0,0,"['#gettingready', '#gettingin', '#gettingthrough']",[],https://twitter.com/MAEF8020/status/1191782146442178561,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1188661234608029697,1188661234608029697,1572233897000,2019-10-27,23:38:17,EDT,534682934,maef8020,MAEF,,"Join us February 12-13, 2020 in #Mobile, #Alabama for the 2020 Statewide Education Summit. Confirmed speakers include Dr. @MarquitaFDavis from @gatesfoundation , Dr. @DanetteHoward16 of @LuminaFound! Reserve your spot today at  http://www.maef.net/  pic.twitter.com/Ga0ps5zrrO","['marquitafdavis', 'gatesfoundation', 'danettehoward16', 'luminafound']",['http://www.maef.net/'],['https://pbs.twimg.com/media/EH75F7HXYAEMdhX.jpg'],0,0,1,"['#mobile', '#alabama']",[],https://twitter.com/MAEF8020/status/1188661234608029697,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '897619785508200448', 'username': 'MarquitaFDavis'}, {'user_id': '17899109', 'username': 'gatesfoundation'}, {'user_id': '1101166957', 'username': 'DanetteHoward16'}, {'user_id': '90427009', 'username': 'LuminaFound'}]",,,,
1188655473555365889,1188655473555365889,1572232523000,2019-10-27,23:15:23,EDT,534682934,maef8020,MAEF,,"Where education leaders in PreK, K-12 and higher education come to learn innovative strategies to ensuring students are Getting READY, Getting IN, and Getting THROUGH a post-secondary pathway. #collegeaccess #careerready REGISTER TODAY  http://www.maef.net/our-work/initiatives/75k-degrees/2020-education-summit/ … pic.twitter.com/VSMalJf6K8",[],['http://www.maef.net/our-work/initiatives/75k-degrees/2020-education-summit/'],['https://pbs.twimg.com/media/EH7z2WtXkAELLmy.jpg'],0,1,1,"['#collegeaccess', '#careerready']",[],https://twitter.com/MAEF8020/status/1188655473555365889,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1172572737379995649,1172572737379995649,1568398100000,2019-09-13,14:08:20,EDT,534682934,maef8020,MAEF,,"The FAFSA opens up on October 1. Create your FSA ID today!
 https://www.facebook.com/MyMAEFNetwork/videos/393917038185195/ … pic.twitter.com/V6sp2aLdHQ",[],['https://www.facebook.com/MyMAEFNetwork/videos/393917038185195/'],['https://pbs.twimg.com/media/EEXQsG3XkAAOfAm.jpg'],0,0,0,[],[],https://twitter.com/MAEF8020/status/1172572737379995649,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1169389313764864000,1169389313764864000,1567639113000,2019-09-04,19:18:33,EDT,534682934,maef8020,MAEF,,It's Create a FSA ID month! If you need cash for college...First U Hafta #FAFSA  https://fsaid.ed.gov/npas/index.htm  pic.twitter.com/eI2p2LjwKZ,[],['https://fsaid.ed.gov/npas/index.htm'],['https://pbs.twimg.com/media/EDqBYhZWsAAYWOn.png'],0,0,1,['#fafsa'],[],https://twitter.com/MAEF8020/status/1169389313764864000,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1144000285016285185,1144000285016285185,1561585897000,2019-06-26,17:51:37,EDT,534682934,maef8020,MAEF,,@Nikolashuot from @CompleteCollege led the #75KDegrees #TalentHub through asset mapping and charting next steps to #studentsuccess and #collegecompletion @LuminaFound @kresgefdn pic.twitter.com/APmxKM3rDT,"['nikolashuot', 'completecollege', 'luminafound', 'kresgefdn']",[],"['https://pbs.twimg.com/media/D-BNl5UX4AA9u9q.jpg', 'https://pbs.twimg.com/media/D-BOLf4XoAA5QmV.jpg', 'https://pbs.twimg.com/media/D-BOLe8WkAoAEVS.jpg']",0,1,3,"['#75kdegrees', '#talenthub', '#studentsuccess', '#collegecompletion']",[],https://twitter.com/MAEF8020/status/1144000285016285185,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '927678322808688640', 'username': 'NikolasHuot'}, {'user_id': '338505603', 'username': 'CompleteCollege'}, {'user_id': '90427009', 'username': 'LuminaFound'}, {'user_id': '280619711', 'username': 'kresgefdn'}]",,,,
1143998142364491782,1143998142364491782,1561585386000,2019-06-26,17:43:06,EDT,534682934,maef8020,MAEF,,Need cash for college? First U #haftaFAFSA.  https://studentaid.ed.gov/sa/fafsa  @collegeaccess #FAFSA #formyourfuture pic.twitter.com/KT9sz49j3F,['collegeaccess'],['https://studentaid.ed.gov/sa/fafsa'],['https://pbs.twimg.com/media/D-BL8gSXoAAoWt7.png'],0,0,0,"['#haftafafsa', '#fafsa', '#formyourfuture']",[],https://twitter.com/MAEF8020/status/1143998142364491782,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '2573177678', 'username': 'collegeaccess'}]",,,,
1136310106482782209,1136310106482782209,1559752415000,2019-06-05,12:33:35,EDT,534682934,maef8020,MAEF,,"Now summer is here, don't get lost in virtual reality. Do yourself a #FAFSA and get cash to make @collegeaccess your reality.  https://studentaid.ed.gov/sa/fafsa  pic.twitter.com/obG1Ol5jAi",['collegeaccess'],['https://studentaid.ed.gov/sa/fafsa'],['https://pbs.twimg.com/media/D8T7sBvU0AA2_Au.jpg'],1,1,0,['#fafsa'],[],https://twitter.com/MAEF8020/status/1136310106482782209,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '2573177678', 'username': 'collegeaccess'}]",,,,
1122646167924420608,1122646167924420608,1556494678000,2019-04-28,19:37:58,EDT,534682934,maef8020,MAEF,,@ChandraCScott https://twitter.com/MAEF8020/status/1113447611141431296 …,['chandracscott'],['https://twitter.com/MAEF8020/status/1113447611141431296'],[],0,0,1,[],[],https://twitter.com/MAEF8020/status/1122646167924420608,False,https://twitter.com/MAEF8020/status/1113447611141431296,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '1122642107473305600', 'username': 'ChandraCScott'}]",,,,
1116764308967501825,1116764308967501825,1555092334000,2019-04-12,14:05:34,EDT,534682934,maef8020,MAEF,,Ready for spring break? Not so quick...First U Haf-ta #FAFSA! Do yourself a #FAFSA and open the door to other financial aid resources. @collegeaccess  https://studentaid.ed.gov/sa/fafsa  pic.twitter.com/K3XiJf4R4W,['collegeaccess'],['https://studentaid.ed.gov/sa/fafsa'],['https://pbs.twimg.com/media/D3-KSIzW4AAKOz7.png'],0,0,3,"['#fafsa', '#fafsa']",[],https://twitter.com/MAEF8020/status/1116764308967501825,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '2573177678', 'username': 'collegeaccess'}]",,,,
1115274300431437824,1115274300431437824,1554737088000,2019-04-08,11:24:48,EDT,534682934,maef8020,MAEF,,"MAEF and the Mobile #TalentHub thank the NACADA dream team- @charlienutt, @Chrissy Davis Jones, @Jermain Pipkins and @jenniferejoslin  for making our Statewide #Advising Summit a success! @LuminaFound @CompleteCollege pic.twitter.com/Y0mateJTZW","['charlienutt', 'chrissy', 'jermain', 'jenniferejoslin', 'luminafound', 'completecollege']",[],['https://pbs.twimg.com/media/D3o_UJ_XsAANvvg.jpg'],0,0,4,"['#talenthub', '#advising']",[],https://twitter.com/MAEF8020/status/1115274300431437824,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '18566776', 'username': 'charlienutt'}, {'user_id': '5168501', 'username': 'chrissy'}, {'user_id': '3363711640', 'username': 'jermain'}, {'user_id': '70430338', 'username': 'jenniferejoslin'}, {'user_id': '90427009', 'username': 'LuminaFound'}, {'user_id': '338505603', 'username': 'CompleteCollege'}]",,,,
1113447611141431296,1113447611141431296,1554301572000,2019-04-03,10:26:12,EDT,534682934,maef8020,MAEF,,"Truly an honor to lead the #Mobile #TalentHub. The Presidents of @BishopState, @CoastalAlaCC @UofSouthAlabama are exemplars of strong leadership and are why our region will reach #75KDegrees by 2030. @LuminaFound @kresgefdn pic.twitter.com/9KiCdaScFy","['bishopstate', 'coastalalacc', 'uofsouthalabama', 'luminafound', 'kresgefdn']",[],['https://pbs.twimg.com/media/D3PAB-zW0AA-HlD.jpg'],0,1,2,"['#mobile', '#talenthub', '#75kdegrees']",[],https://twitter.com/MAEF8020/status/1113447611141431296,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '128605497', 'username': 'BishopState'}, {'user_id': '786215079217885184', 'username': 'CoastalAlaCC'}, {'user_id': '928718161', 'username': 'UofSouthAlabama'}, {'user_id': '90427009', 'username': 'LuminaFound'}, {'user_id': '280619711', 'username': 'kresgefdn'}]",,,,
1113440470821163008,1113440470821163008,1554299869000,2019-04-03,09:57:49,EDT,534682934,maef8020,MAEF,,Alabama 2- and 4-year college/university academic advisors sold out the Statewide Advising Summit hosted by the Mobile #TalentHub. @CompleteCollege @LuminaFound pic.twitter.com/vWvY40FIfR,"['completecollege', 'luminafound']",[],['https://pbs.twimg.com/media/D3O71hqW4AE0bQ7.jpg'],0,3,5,['#talenthub'],[],https://twitter.com/MAEF8020/status/1113440470821163008,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '338505603', 'username': 'CompleteCollege'}, {'user_id': '90427009', 'username': 'LuminaFound'}]",,,,
1113439920461369344,1113439920461369344,1554299738000,2019-04-03,09:55:38,EDT,534682934,maef8020,MAEF,,"The Statewide Advising Summit was a great success! @NACADA and @CompleteCollege #empowered, #engaged and #educated attendees on #proactiveadvising strategies that lead to post-secondary completion. @LuminaFound #TalentHub https://twitter.com/DrElston/status/1113099109202788352 …","['nacada', 'completecollege', 'luminafound']",['https://twitter.com/DrElston/status/1113099109202788352'],[],1,1,6,"['#empowered', '#engaged', '#educated', '#proactiveadvising', '#talenthub']",[],https://twitter.com/MAEF8020/status/1113439920461369344,False,https://twitter.com/DrElston/status/1113099109202788352,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '18081390', 'username': 'NACADA'}, {'user_id': '338505603', 'username': 'CompleteCollege'}, {'user_id': '90427009', 'username': 'LuminaFound'}]",,,,
1112063814399344640,1112063814399344640,1553971649000,2019-03-30,14:47:29,EDT,534682934,maef8020,MAEF,,"Strategies to #proactiveadvising will be the focus of the Statewide Advising Summit that's made possible by @LuminaFound. Learning will be provided by experts from @CompleteCollege, @NACADA,  Alabama Commission on Higher Education and many more at this SOLD OUT event! pic.twitter.com/YmeUzfIAaO","['luminafound', 'completecollege', 'nacada']",[],['https://pbs.twimg.com/media/D27YJDzWsAAHxjD.jpg'],0,0,2,['#proactiveadvising'],[],https://twitter.com/MAEF8020/status/1112063814399344640,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '90427009', 'username': 'LuminaFound'}, {'user_id': '338505603', 'username': 'CompleteCollege'}, {'user_id': '18081390', 'username': 'NACADA'}]",,,,
1111259380010364929,1111259380010364929,1553779857000,2019-03-28,09:30:57,EDT,534682934,maef8020,MAEF,,"On April 2 at the @MobileConvCtr academic counselors across Alabama will be engaged, empowered and educated by @NACADA and @CompleteCollege on how to be and STAY proactive. #TalentHub #proactiveadvising pic.twitter.com/peIoxeOTLf","['mobileconvctr', 'nacada', 'completecollege']",[],['https://pbs.twimg.com/media/D2v78MtWoAA-oWV.jpg'],0,1,4,"['#talenthub', '#proactiveadvising']",[],https://twitter.com/MAEF8020/status/1111259380010364929,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '86967841', 'username': 'MobileConvCtr'}, {'user_id': '18081390', 'username': 'NACADA'}, {'user_id': '338505603', 'username': 'CompleteCollege'}]",,,,
1110952928490283009,1110952928490283009,1553706793000,2019-03-27,13:13:13,EDT,534682934,maef8020,MAEF,,"We are days away before our #TalentHub convene counselors from across Alabama to be engaged, empowered and educated on #proactiveadvising strategies by @NACADA and @CompleteCollege that will increase post-secondary enrollment, persistence and completion rates in Alabama. pic.twitter.com/q8t0fk8NhD","['nacada', 'completecollege']",[],['https://pbs.twimg.com/media/D2rkusqX0AEk91i.jpg'],0,2,5,"['#talenthub', '#proactiveadvising']",[],https://twitter.com/MAEF8020/status/1110952928490283009,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '18081390', 'username': 'NACADA'}, {'user_id': '338505603', 'username': 'CompleteCollege'}]",,,,
1096118009175949312,1096118009175949312,1550169872000,2019-02-14,13:44:32,EDT,534682934,maef8020,MAEF,,Happy #Valentine's Day to all of our supporters and friends who believe in ensuring every child deserves access to quality public education. #graduateready #75KDegrees pic.twitter.com/cVJSUTQQbW,[],[],['https://pbs.twimg.com/media/DzYxQu1WwAAJ99O.jpg'],0,0,3,"['#valentine', '#graduateready', '#75kdegrees']",[],https://twitter.com/MAEF8020/status/1096118009175949312,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1096086998887092224,1096086998887092224,1550162479000,2019-02-14,11:41:19,EDT,534682934,maef8020,MAEF,, pic.twitter.com/3FUD5eMu5l,[],[],['https://pbs.twimg.com/media/DzYVN2mX0AEB6u-.jpg'],0,0,1,[],[],https://twitter.com/MAEF8020/status/1096086998887092224,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1096069657646297089,1096069657646297089,1550158345000,2019-02-14,10:32:25,EDT,534682934,maef8020,MAEF,,"BLACK HISTORY FACT: John Mercer Langston was the first black man to become a lawyer when he passed the bar in Ohio in 1854.  John Mercer Langston was also the great-uncle of Langston Hughes, famed poet of the Harlem Renaissance. #blackhistory #blackhistory365 pic.twitter.com/nEGMK9a7LD",[],[],['https://pbs.twimg.com/media/DzYFeAZWwAA_xwx.jpg'],0,0,3,"['#blackhistory', '#blackhistory365']",[],https://twitter.com/MAEF8020/status/1096069657646297089,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1096068463339208705,1096068463339208705,1550158060000,2019-02-14,10:27:40,EDT,534682934,maef8020,MAEF,,#Formyourfuture and do yourself a #FAFSA today! Need cash for college? First U #HaftaFAFSA. pic.twitter.com/BWCNxjfdfA,[],[],['https://pbs.twimg.com/media/DzYEOYgWkAAUkmm.jpg'],0,0,2,"['#formyourfuture', '#fafsa', '#haftafafsa']",[],https://twitter.com/MAEF8020/status/1096068463339208705,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1072201213666562049,1072201213666562049,1544467664000,2018-12-10,13:47:44,EDT,534682934,maef8020,MAEF,,"""I have friends and feel loved for the first time"" The story of an @ACCELCharter  student. #launchingdreams #acceleratingsuccess
 http://oursouthernsouls.com/i-have-friends-and-feel-loved-for-the-first-time/?fbclid=IwAR2uqBg7SmbUOt4rSklUUfaL0FdFA_BOnGpYTUf9kyTWSDRqaO_Ehi_AHxs … pic.twitter.com/FXCHsPuZ0r",['accelcharter'],['http://oursouthernsouls.com/i-have-friends-and-feel-loved-for-the-first-time/?fbclid=IwAR2uqBg7SmbUOt4rSklUUfaL0FdFA_BOnGpYTUf9kyTWSDRqaO_Ehi_AHxs'],['https://pbs.twimg.com/media/DuE4_5PXgAEbbBI.jpg'],0,0,3,"['#launchingdreams', '#acceleratingsuccess']",[],https://twitter.com/MAEF8020/status/1072201213666562049,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '845375748840067073', 'username': 'ACCELCharter'}]",,,,
1072179166160871424,1072179166160871424,1544462407000,2018-12-10,12:20:07,EDT,534682934,maef8020,MAEF,,Ready for the winter break? First U #HaftaFAFSA! Do yourself a #FAFSA today!  https://studentaid.ed.gov/sa/fafsa  pic.twitter.com/Pp6Ovz4zn0,[],['https://studentaid.ed.gov/sa/fafsa'],['https://pbs.twimg.com/media/DuEk6hSXgAUVEHx.jpg'],0,1,1,"['#haftafafsa', '#fafsa']",[],https://twitter.com/MAEF8020/status/1072179166160871424,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1067448992735334400,1067448992735334400,1543334646000,2018-11-27,11:04:06,EDT,534682934,maef8020,MAEF,,Have you seen our latest news?  https://conta.cc/2DYPfKG  pic.twitter.com/X7itqFozhC,[],['https://conta.cc/2DYPfKG'],['https://pbs.twimg.com/media/DtBXM8XWoAAKZGr.jpg'],0,1,1,[],[],https://twitter.com/MAEF8020/status/1067448992735334400,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1067134460016107521,1067134460016107521,1543259656000,2018-11-26,14:14:16,EDT,534682934,maef8020,MAEF,,"Check out Mobile's #TalentHub feature on @MAEF8020, @BishopState, @CoastalAlaCC , @UofSouthAlabama and @Outokumpu in @LuminaFound Focus magaznine.  https://focus.luminafoundation.org/issue/winter-2018-2/ … pic.twitter.com/Rc03XxxK0U","['maef8020', 'bishopstate', 'coastalalacc', 'uofsouthalabama', 'outokumpu', 'luminafound']",['https://focus.luminafoundation.org/issue/winter-2018-2/'],['https://pbs.twimg.com/media/Ds81j4bVAAEnNvV.jpg'],0,5,7,['#talenthub'],[],https://twitter.com/MAEF8020/status/1067134460016107521,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}, {'user_id': '128605497', 'username': 'BishopState'}, {'user_id': '786215079217885184', 'username': 'CoastalAlaCC'}, {'user_id': '928718161', 'username': 'UofSouthAlabama'}, {'user_id': '27613244', 'username': 'Outokumpu'}, {'user_id': '90427009', 'username': 'LuminaFound'}]",,,,
1066837700018352128,1066837700018352128,1543188903000,2018-11-25,18:35:03,EDT,534682934,maef8020,MAEF,,"Chandra Scott
7 mins · 
Facebook Fundraisers
 · 
Help us raise money to invest back into our community's greatest asset...students! Donate on #GivingTuesday, November 27th and Facebook will match the first $7MM donated through its platform!

 https://www.facebook.com/donate/330148567769993/?fundraiser_source=external_url … pic.twitter.com/nMj8pu49R1",[],['https://www.facebook.com/donate/330148567769993/?fundraiser_source=external_url'],['https://pbs.twimg.com/media/Ds4rM7mV4AAuMOQ.png'],0,0,0,['#givingtuesday'],[],https://twitter.com/MAEF8020/status/1066837700018352128,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1062752844523233281,1062752844523233281,1542214997000,2018-11-14,12:03:17,EDT,534682934,maef8020,MAEF,,Tell your Congress why you're #thankful4pell  http://www.collegeaccess.org/action  pic.twitter.com/P5zJWLVcVS,[],['http://www.collegeaccess.org/action'],['https://pbs.twimg.com/media/Dr-oCklXcAEcmMK.jpg'],0,0,2,['#thankful4pell'],[],https://twitter.com/MAEF8020/status/1062752844523233281,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1062751114364444672,1062751114364444672,1542214585000,2018-11-14,11:56:25,EDT,534682934,maef8020,MAEF,,It’s a fight each year to secure small increases in funding for the Pell Grant program. Share why you're #Thankful4Pell and add Thankful4Pell to your profile picture  https://twibbon.com/Support/thankful4pell-2018 … pic.twitter.com/hjtuQ7Lmpm,[],['https://twibbon.com/Support/thankful4pell-2018'],['https://pbs.twimg.com/media/Dr-lvEjWkAYki5a.jpg'],0,1,2,['#thankful4pell'],[],https://twitter.com/MAEF8020/status/1062751114364444672,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
1062750063259078656,1062750063259078656,1542214334000,2018-11-14,11:52:14,EDT,534682934,maef8020,MAEF,,"Please help support #Thankful4Pell 2018, add a #Twibbon now! https://twibbon.com/support/thankful4pell-2018/twitter …",[],['https://twibbon.com/support/thankful4pell-2018/twitter'],[],0,0,1,"['#thankful4pell', '#twibbon']",[],https://twitter.com/MAEF8020/status/1062750063259078656,False,,0,,,,,,,"[{'user_id': '534682934', 'username': 'MAEF8020'}]",,,,
