id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1287040277417525253,1287040277417525253,1595689288000,2020-07-25,11:01:28,EDT,1022903965,isaacschools,Isaac School District,,"FREE COVID-19 Testing⁠
Wednesday, July 29, 2020 & Thursday, July 30, 2020⁠
@Pueblo del Sol⁠
3349 N. 39th Ave., Phoenix, AZ 85019⁠
Pre-register:  https://bit.ly/isdtesting  pic.twitter.com/rZnikoj7NM",['pueblo'],['https://bit.ly/isdtesting'],['https://pbs.twimg.com/media/Edx8G2_WkAQmfjV.jpg'],0,0,0,[],[],https://twitter.com/isaacschools/status/1287040277417525253,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}, {'user_id': '2606011', 'username': 'Pueblo'}]",,,,
1286728146847445005,1286728146847445005,1595614871000,2020-07-24,14:21:11,EDT,1022903965,isaacschools,Isaac School District,,"Now enrolling for the Pre-K - 8
-Distance Learning Online
-Technology devices available for enrolled students

Ya Inscribiendo para los Grados Pre Kínder – 8
-Aprendizaje a distancia
-Tecnología portátiles para el aprendizaje en línea

 http://www.isaacschools.org/enroll  pic.twitter.com/VYZr2NFkad",[],['http://www.isaacschools.org/enroll'],[],0,0,0,[],[],https://twitter.com/isaacschools/status/1286728146847445005,False,,1,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1286338008455806976,1286338008455806976,1595521854000,2020-07-23,12:30:54,EDT,1022903965,isaacschools,Isaac School District,,"Prueba COVID-19 GRATUITA
Miércoles 29 de julio de 2020 y jueves 30 de julio de 2020
@Pueblo del Sol
3349 N. 39th Ave., Phoenix, AZ 85019
Preinscripción:  https://bit.ly/isdtesting  pic.twitter.com/p1bijgLJrc",['pueblo'],['https://bit.ly/isdtesting'],['https://pbs.twimg.com/media/Edn9eiPWoAQDL7g.jpg'],0,0,0,[],[],https://twitter.com/isaacschools/status/1286338008455806976,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}, {'user_id': '2606011', 'username': 'Pueblo'}]",,,,
1286338008287936513,1286338008287936513,1595521854000,2020-07-23,12:30:54,EDT,1022903965,isaacschools,Isaac School District,,"FREE COVID-19 Testing
Wednesday, July 29, 2020 & Thursday, July 30, 2020
@Pueblo del Sol
3349 N. 39th Ave., Phoenix, AZ 85019
Pre-register:  https://bit.ly/isdtesting  pic.twitter.com/ZNXW6jNqTQ",['pueblo'],['https://bit.ly/isdtesting'],['https://pbs.twimg.com/media/Edn9ejgWsAMnGh4.jpg'],0,0,0,[],[],https://twitter.com/isaacschools/status/1286338008287936513,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}, {'user_id': '2606011', 'username': 'Pueblo'}]",,,,
1286018353468002305,1286018353468002305,1595445643000,2020-07-22,15:20:43,EDT,1022903965,isaacschools,Isaac School District,,"FREE COVID-19 test
Tuesday, July 28, 2020
@Morris K. Udall
3715 W. Roosevelt St. Phoenix, AZ 85009
Pre-registration:  https://bit.ly/isdtesting  pic.twitter.com/QxW7MEE2SJ",['morris'],['https://bit.ly/isdtesting'],['https://pbs.twimg.com/media/EdjavgYX0AAjUO_.jpg'],0,0,0,[],[],https://twitter.com/isaacschools/status/1286018353468002305,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}, {'user_id': '3173', 'username': 'morris'}]",,,,
1286018353262465028,1286018353262465028,1595445643000,2020-07-22,15:20:43,EDT,1022903965,isaacschools,Isaac School District,,"Prueba COVID-19 GRATUITA
Martes 28 de julio, 2020
@Morris K. Udall
3715 W. Roosevelt St. Phoenix, AZ 85009
Preinscripción:  https://bit.ly/isdtesting  pic.twitter.com/B8EAG9ZDAI",['morris'],['https://bit.ly/isdtesting'],['https://pbs.twimg.com/media/EdjavcdWkAAPJvt.jpg'],0,0,0,[],[],https://twitter.com/isaacschools/status/1286018353262465028,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}, {'user_id': '3173', 'username': 'morris'}]",,,,
1285968340188639233,1285968340188639233,1595433719000,2020-07-22,12:01:59,EDT,1022903965,isaacschools,Isaac School District,,"Now enrolling for the Pre-K - 8

 http://www.isaacschools.org/enroll 
________________________

Ya Inscribiendo para los Grados Pre Kínder – 8

 http://www.isaacschools.org/enroll 
#Isaacschools #nowenrolling #distancelearning #edication#enrolltoday #school #returntolearn #backtoschool #maskupaz pic.twitter.com/kWQppXEY1k",[],"['http://www.isaacschools.org/enroll', 'http://www.isaacschools.org/enroll']",[],0,0,0,"['#isaacschools', '#nowenrolling', '#distancelearning', '#school', '#returntolearn', '#backtoschool', '#maskupaz']",[],https://twitter.com/isaacschools/status/1285968340188639233,False,,1,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1285349183478800385,1285349183478800385,1595286100000,2020-07-20,19:01:40,EDT,1022903965,isaacschools,Isaac School District,,"Now enrolling for the Pre-K - 8

 http://www.isaacschools.org/enroll 
________________________

Ya Inscribiendo para los Grados Pre Kínder – 8

 http://www.isaacschools.org/enroll 
#Isaacschools #nowenrolling #distancelearning #edication #enroll #enrolltoday #school #returntolearn #backtoschool #maskupaz pic.twitter.com/dy4XUVvh48",[],"['http://www.isaacschools.org/enroll', 'http://www.isaacschools.org/enroll']",[],0,0,0,"['#isaacschools', '#nowenrolling', '#distancelearning', '#edication', '#enroll', '#enrolltoday', '#school', '#returntolearn', '#backtoschool', '#maskupaz']",[],https://twitter.com/isaacschools/status/1285349183478800385,False,,1,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1285228423955337216,1285228423955337216,1595257309000,2020-07-20,11:01:49,EDT,1022903965,isaacschools,Isaac School District,,"¡Hola familias de distrito escolar Isaac!

Le pedimos que llame a la escuela en la que está inscrito su hijo para programar una cita para recoger de un dispositivo electrónico.
¡Gracias!

No dude en dejar sus preguntas en los comentarios o en  http://www.isaacschools.org/letstalk  pic.twitter.com/7vy3re2maz",[],['http://www.isaacschools.org/letstalk'],['https://pbs.twimg.com/media/EdYMMzcXkAUXxNb.png'],0,0,0,[],[],https://twitter.com/isaacschools/status/1285228423955337216,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1285228423070310401,1285228423070310401,1595257309000,2020-07-20,11:01:49,EDT,1022903965,isaacschools,Isaac School District,,"Hello Isaac Families!
Please call the school your child is enrolled in, to schedule a pick-up time for an electronic device.
Thank you!

Please feel free to leave any question in the comments below or at  http://www.isaacschools.org/letstalk 

*a mask must be worn upon pickup pic.twitter.com/ElMKQGz84M",[],['http://www.isaacschools.org/letstalk'],['https://pbs.twimg.com/media/EdYMM2BXsAIk5a-.png'],0,0,0,[],[],https://twitter.com/isaacschools/status/1285228423070310401,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1284156469856866308,1284156469856866308,1595001735000,2020-07-17,12:02:15,EDT,1022903965,isaacschools,Isaac School District,,"¡Hola familias de distrito escolar Isaac!

Le pedimos que llame a la escuela en la que está inscrito su hijo para programar una cita para recoger de un dispositivo electrónico.
¡Gracias!

* use una máscara al momento de recojer el dispositivo electrónico pic.twitter.com/YC5A91npMM",[],[],['https://pbs.twimg.com/media/EdI9SagXYAAWTT8.png'],0,0,0,[],[],https://twitter.com/isaacschools/status/1284156469856866308,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1284156468502069253,1284156468502069253,1595001735000,2020-07-17,12:02:15,EDT,1022903965,isaacschools,Isaac School District,,"Hello Isaac Families!
We ask that you call the school your child is enrolled in, to schedule a pick-up time for an electronic device.
Thank you!

Please feel free to leave any question in the comments below or at  http://www.isaacschools.org/letstalk 

*a mask must be worn upon pickup pic.twitter.com/PuJMiqkneg",[],['http://www.isaacschools.org/letstalk'],['https://pbs.twimg.com/media/EdI9SmPXYAIImNA.png'],0,0,0,[],[],https://twitter.com/isaacschools/status/1284156468502069253,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1263131423332077569,1263131423332077569,1589988973000,2020-05-20,11:36:13,EDT,1022903965,isaacschools,Isaac School District,,"A partir del martes 26 de mayo, solo las siguientes escuelas servirán comidas.
8:00-10:00 am
Pueblo Del Sol
PT Coe
Esperanza
Zito
Morris K. Udall

Las paradas de autobús seguirán siendo las mismas, las rutas se realizarán de 8:30 a.m. a 10:00 a.m.

Visite  http://isaacschools.org/updates  pic.twitter.com/N7q4jbrECq",[],['http://isaacschools.org/updates'],[],0,0,0,[],[],https://twitter.com/isaacschools/status/1263131423332077569,False,,1,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1263131420609908736,1263131420609908736,1589988973000,2020-05-20,11:36:13,EDT,1022903965,isaacschools,Isaac School District,,"Beginning Tuesday, May 26 only the following schools will be serving meals.
8:00am - 10:00am 
-Pueblo Del Sol
-PT Coe
-Esperanza
-Zito
-Morris K. Udall

Locations for bus stops will remain the same, routes will run from 8:30am-10:00am. 

Visit:  http://isaacschools.org/updates  pic.twitter.com/ro2qv1Kztv",[],['http://isaacschools.org/updates'],[],0,0,0,[],[],https://twitter.com/isaacschools/status/1263131420609908736,False,,1,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1261454839713685505,1261454839713685505,1589589245000,2020-05-15,20:34:05,EDT,1022903965,isaacschools,Isaac School District,,"From the safety of their cars, parents and scholars participated in a curbside promotion, where enthusiastic teachers greeted their now former students, who showed their love and respect for their teachers.…  https://www.instagram.com/p/CAOpG4yn-tV/?igshid=1d594b2xgukpb …",[],['https://www.instagram.com/p/CAOpG4yn-tV/?igshid=1d594b2xgukpb'],[],0,1,0,[],[],https://twitter.com/isaacschools/status/1261454839713685505,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1261399903952986113,1261399903952986113,1589576147000,2020-05-15,16:55:47,EDT,1022903965,isaacschools,Isaac School District,,"𝑬𝑵𝑹𝑶𝑳𝑳 𝑵𝑶𝑾 🏫📚
•𝑭𝑹𝑬𝑬 𝑨𝒍𝒍-𝑫𝒂𝒚 𝑲𝒊𝒏𝒅𝒆𝒓𝒈𝒂𝒓𝒕𝒆𝒏
•𝑭𝑹𝑬𝑬 𝒃𝒓𝒆𝒂𝒌𝒇𝒂𝒔𝒕 𝒂𝒏𝒅 𝒍𝒖𝒏𝒄𝒉 𝒑𝒓𝒐𝒗𝒊𝒅𝒆𝒅
•𝑯𝒊𝒈𝒉𝒍𝒚 𝑸𝒖𝒂𝒍𝒊𝒇𝒊𝒆𝒅, 𝑬𝒙𝒑𝒆𝒓𝒊𝒆𝒏𝒄𝒆𝒅 𝑻𝒆𝒂𝒄𝒉𝒆𝒓𝒔

Visit  http://www.isaacschools.org/enroll  pic.twitter.com/jC7At5IbT3",[],['http://www.isaacschools.org/enroll'],[],0,0,0,[],[],https://twitter.com/isaacschools/status/1261399903952986113,False,,1,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1261387307828916230,1261387307828916230,1589573144000,2020-05-15,16:05:44,EDT,1022903965,isaacschools,Isaac School District,,"If your child is interested in participating in the Extended Learning program this summer make sure to 𝗘𝗻𝗿𝗼𝗹𝗹 𝗵𝗲𝗿𝗲: 𝗵𝘁𝘁𝗽𝘀://𝗯𝗶𝘁.𝗹𝘆/𝗥𝗲𝗴𝗶𝘀𝘁𝗲𝗿𝗜𝗦𝗗𝗟𝗲𝗮𝗿𝗻𝟮𝟬𝟮𝟬

Enrolled students may hold onto their Chromebook for the duration of the program pic.twitter.com/2tZyFcuVU7",[],[],[],0,0,0,[],[],https://twitter.com/isaacschools/status/1261387307828916230,False,,1,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1257461381969989633,1257461381969989633,1588637130000,2020-05-04,20:05:30,EDT,1022903965,isaacschools,Isaac School District,,Thank you teachers for your hard work as dedication! Let us know how a teacher has made an impact or a difference in your life! #teacherappreciation #isaacschools #superteachers  https://www.instagram.com/p/B_yRFwFnJQa/?igshid=14riiyyugnn83 …,[],['https://www.instagram.com/p/B_yRFwFnJQa/?igshid=14riiyyugnn83'],[],0,0,2,"['#teacherappreciation', '#isaacschools', '#superteachers']",[],https://twitter.com/isaacschools/status/1257461381969989633,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1256430636300210176,1256430636300210176,1588391381000,2020-05-01,23:49:41,EDT,1022903965,isaacschools,Isaac School District,,Happy National School Principal Day! Thank you for your hard work and dedication to our schools and students! 📚 👩‍🏫 👨‍🏫 🎉  https://www.instagram.com/p/B_q8KxgntLn/?igshid=xsapezz84ah0 …,[],['https://www.instagram.com/p/B_q8KxgntLn/?igshid=xsapezz84ah0'],[],0,1,2,[],[],https://twitter.com/isaacschools/status/1256430636300210176,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1255696041699094529,1255696041699094529,1588216240000,2020-04-29,23:10:40,EDT,1022903965,isaacschools,Isaac School District,,"These are pictures of our superheroes at Isaac School District #5! 
A superhero doesn't need a cape--ours wear masks, gloves, aprons, and hairnets.

Special thanks to our cafeteria staff, warehouse guys, bus…  https://www.instagram.com/p/B_lsh4OHMSw/?igshid=1pgq73ntn363n …",[],['https://www.instagram.com/p/B_lsh4OHMSw/?igshid=1pgq73ntn363n'],[],0,0,0,[],[],https://twitter.com/isaacschools/status/1255696041699094529,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1255695402550071296,1255695402550071296,1588216088000,2020-04-29,23:08:08,EDT,1022903965,isaacschools,Isaac School District,,"Thank you to all of our students for continuing to learn and keeping up the great work during times like these 😊

Students from Morris K. Udall Escuela De Bellas Artes created art by recycling materials 

#education…  https://www.instagram.com/p/B_lrkBEHP9j/?igshid=1wkld45m40ynw …",[],['https://www.instagram.com/p/B_lrkBEHP9j/?igshid=1wkld45m40ynw'],[],0,0,0,['#education'],[],https://twitter.com/isaacschools/status/1255695402550071296,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1255695312250966017,1255695312250966017,1588216066000,2020-04-29,23:07:46,EDT,1022903965,isaacschools,Isaac School District,,"In honor of Día del Niño (Children's Day), Heart of Isaac Community Center will be hosting a Book Drive-Up this Thursday at 9:00 am

#isaacschools #books #diadelniño #bookdriveup  https://www.instagram.com/p/B_lrXdYnAAW/?igshid=ymv9e3fim29o …",[],['https://www.instagram.com/p/B_lrXdYnAAW/?igshid=ymv9e3fim29o'],[],0,0,0,"['#isaacschools', '#books', '#diadelniño', '#bookdriveup']",[],https://twitter.com/isaacschools/status/1255695312250966017,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1242513281970921474,1242513281970921474,1585073225000,2020-03-24,14:07:05,EDT,1022903965,isaacschools,Isaac School District,,"The Isaac Elementary School District No. 5 is pleased to announce the intent to submit the competitive grant application for the Nita M. Lowey 21 st Century Community Learning Center (21 st CCLC) after-school program, to ADE. For more details please visit  http://www.isaacschools.org  pic.twitter.com/6iuvYEJyna",[],['http://www.isaacschools.org'],['https://pbs.twimg.com/media/ET5K4UxU8AIOIO2.jpg'],0,0,3,[],[],https://twitter.com/isaacschools/status/1242513281970921474,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1241222826234769408,1241222826234769408,1584765557000,2020-03-21,00:39:17,EDT,1022903965,isaacschools,Isaac School District,,"Dear Isaac Community, 

Today, Governor Doug Ducey & Superintendent Kathy Hoffman jointly announced the extension of school closures. As such all Isaac schools will remain closed through April 10, 2020. 

Please…  https://www.instagram.com/p/B9-4p1FHIoP/?igshid=1hr7ayltxirqq …",[],['https://www.instagram.com/p/B9-4p1FHIoP/?igshid=1hr7ayltxirqq'],[],0,0,1,[],[],https://twitter.com/isaacschools/status/1241222826234769408,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1240784128930439169,1240784128930439169,1584660963000,2020-03-19,19:36:03,EDT,1022903965,isaacschools,Isaac School District,,"Congratulations to Sabrina Castillo Medina, a 6th grade student from Morris K. Udall, for winning the ""2020 I Can Do It Award"" through the Arizona Council for Exceptional Children (AzCEC). The ""I Can Do It"" award…  https://www.instagram.com/p/B97xJ0qH86m/?igshid=1679ho5ld4i9g …",[],['https://www.instagram.com/p/B97xJ0qH86m/?igshid=1679ho5ld4i9g'],[],0,0,0,[],[],https://twitter.com/isaacschools/status/1240784128930439169,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1234878306576560129,1234878306576560129,1583252905000,2020-03-03,11:28:25,EDT,1022903965,isaacschools,Isaac School District,,"“Today you are you! That is truer than true! There is no one alive who is you-er than you!” -Dr. Seuss 

Celebrating #readacrossamerica📚 this week at Isaac School District 

Principal Gerard Hernandez reads to…  https://www.instagram.com/p/B9RzfwPH0xU/?igshid=tefllbx7m8uy …",[],['https://www.instagram.com/p/B9RzfwPH0xU/?igshid=tefllbx7m8uy'],[],0,0,0,['#readacrossamerica'],[],https://twitter.com/isaacschools/status/1234878306576560129,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1234589925762379778,1234589925762379778,1583184150000,2020-03-02,16:22:30,EDT,1022903965,isaacschools,Isaac School District,,"Students who eat school breakfast are more likely to:
>>Maintain a healthy weight
>>Have better concentration and memory
>>Be more alert
>>Reach higher levels of achievement in reading and math
>>Drink more milk and…  https://www.instagram.com/p/B9Pvn-mHtNz/?igshid=a4a77wo1nnpl …",[],['https://www.instagram.com/p/B9Pvn-mHtNz/?igshid=a4a77wo1nnpl'],[],0,0,0,[],[],https://twitter.com/isaacschools/status/1234589925762379778,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1231246072976158721,1231246072976158721,1582386913000,2020-02-22,10:55:13,EDT,1022903965,isaacschools,Isaac School District,,Getting ready to begin the 7th annual Parent University! #isaacschools #school #teachers #community #family #kids #education #isaacfamily #prideofisaac #parentuniversity @ Isaac Middle School  https://www.instagram.com/p/B83_h9MnqpC/?igshid=1gc6qmjwgbzae …,[],['https://www.instagram.com/p/B83_h9MnqpC/?igshid=1gc6qmjwgbzae'],[],0,0,0,"['#isaacschools', '#school', '#teachers', '#community', '#family', '#kids', '#education', '#isaacfamily', '#prideofisaac', '#parentuniversity']",[],https://twitter.com/isaacschools/status/1231246072976158721,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1231244970360700928,1231244970360700928,1582386651000,2020-02-22,10:50:51,EDT,1022903965,isaacschools,Isaac School District,,"7th annual ISD Parent University 
#isaacschools #school #teachers #community #family #kids #education #isaacfamily #prideofisaac #parentuniversity @ Isaac Middle School  https://www.instagram.com/p/B83_PxenF1R/?igshid=jzf8lp6ky3ii …",[],['https://www.instagram.com/p/B83_PxenF1R/?igshid=jzf8lp6ky3ii'],[],0,0,0,"['#isaacschools', '#school', '#teachers', '#community', '#family', '#kids', '#education', '#isaacfamily', '#prideofisaac', '#parentuniversity']",[],https://twitter.com/isaacschools/status/1231244970360700928,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1230932053186748417,1230932053186748417,1582312045000,2020-02-21,14:07:25,EDT,1022903965,isaacschools,Isaac School District,,Dr. Ryan LoMonaco and Ms. Mayra Sanchez presented some great news to the ISD governing board! After submitting a grant proposal to the Ibis Foundation of Arizona we are proud to say they accepted her proposal and…  https://www.instagram.com/p/B81w6ycnSdr/?igshid=z7maja7wczmf …,[],['https://www.instagram.com/p/B81w6ycnSdr/?igshid=z7maja7wczmf'],[],0,0,0,[],[],https://twitter.com/isaacschools/status/1230932053186748417,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1230905185574248448,1230905185574248448,1582305640000,2020-02-21,12:20:40,EDT,1022903965,isaacschools,Isaac School District,,"Good luck to Carlos Castillo Martinez, Diana Perez Palacios, and Libni Alvarez Bautista as they represent Isaac School District No. 5 in the Maricopa Regional III Spelling Bee today! 🐝

Mitchell Elementary…  https://www.instagram.com/p/B81knb1nmxm/?igshid=1abbb818hqo7v …",[],['https://www.instagram.com/p/B81knb1nmxm/?igshid=1abbb818hqo7v'],[],0,0,0,[],[],https://twitter.com/isaacschools/status/1230905185574248448,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
1230676275020255232,1230676275020255232,1582251063000,2020-02-20,21:11:03,EDT,1022903965,isaacschools,Isaac School District,,Amazing performance at tonight’s Governing Board Meeting! Thank you for your hard work and dedication Mitchell Scholars! 👏 #Isaacschools #school #teachers #community #family #kids #education #isaacfamily…  https://www.instagram.com/p/B8z8ojknKUq/?igshid=k75yysgh5y7f …,[],['https://www.instagram.com/p/B8z8ojknKUq/?igshid=k75yysgh5y7f'],[],0,0,0,"['#isaacschools', '#school', '#teachers', '#community', '#family', '#kids', '#education', '#isaacfamily']",[],https://twitter.com/isaacschools/status/1230676275020255232,False,,0,,,,,,,"[{'user_id': '1022903965', 'username': 'isaacschools'}]",,,,
