id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1167193427664130048,1167193427664130048,1567115573000,2019-08-29,17:52:53,EDT,3312839954,amsschools,AMS Charter Schools,,"Thanks to @AforArizona we are able to directly impact the Glendale community by providing an advanced #STEMeducation to over 1,100 students!

We’re so proud of our team and incredibly thankful for the recognition! 

Full story by @chamberbiznews here:  http://bit.ly/2NCn2xt  pic.twitter.com/T9QNXadysM","['aforarizona', 'chamberbiznews']",['http://bit.ly/2NCn2xt'],[],0,3,18,['#stemeducation'],[],https://twitter.com/AMSSchools/status/1167193427664130048,False,,1,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}, {'user_id': '3161469722', 'username': 'AforArizona'}, {'user_id': '983165475709267974', 'username': 'chamberbiznews'}]",,,,
1153350237991256064,1153350237991256064,1563815099000,2019-07-22,13:04:59,EDT,3312839954,amsschools,AMS Charter Schools,,Check out Academies of Math & Science. Insert tweet here  https://tucson.secondstreetapp.com/og/2ba10e31-b2db-47c6-99fb-b5a16f7df9b3/gallery/179276987 …,[],['https://tucson.secondstreetapp.com/og/2ba10e31-b2db-47c6-99fb-b5a16f7df9b3/gallery/179276987'],[],0,0,0,[],[],https://twitter.com/AMSSchools/status/1153350237991256064,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1152232943663796226,1151772641289629698,1563548715000,2019-07-19,11:05:15,EDT,3312839954,amsschools,AMS Charter Schools,,"It’s going to be a great year and yes, we agree... @MsWints is pretty amazing 😊","['melisathalacker', 'mswints']",[],[],0,0,0,[],[],https://twitter.com/AMSSchools/status/1152232943663796226,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}, {'user_id': '821786830852894720', 'username': 'melisathalacker'}, {'user_id': '1272771260', 'username': 'MsWints'}]",,,,
1137105177599782916,1137105177599782916,1559941975000,2019-06-07,17:12:55,EDT,3312839954,amsschools,AMS Charter Schools,,"You BOTH are an integral part of AMS! Thank you for all that you do for our staff, students, and families! We’re proud (and privileged) to have you with us ❤️ https://twitter.com/melisathalacker/status/1136988540179439617 …",[],['https://twitter.com/melisathalacker/status/1136988540179439617'],[],0,1,3,[],[],https://twitter.com/AMSSchools/status/1137105177599782916,False,https://twitter.com/melisathalacker/status/1136988540179439617,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1126660423707545600,1126660423707545600,1557451752000,2019-05-09,21:29:12,EDT,3312839954,amsschools,AMS Charter Schools,,❤️ https://twitter.com/Leontynesjr/status/1125799755202752512 …,[],['https://twitter.com/Leontynesjr/status/1125799755202752512'],[],0,0,1,[],[],https://twitter.com/AMSSchools/status/1126660423707545600,False,https://twitter.com/Leontynesjr/status/1125799755202752512,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1125473149498183680,1125473149498183680,1557168683000,2019-05-06,14:51:23,EDT,3312839954,amsschools,AMS Charter Schools,,It's teacher appreciation week! Local business are giving away free stuff to teachers! https://www.azcentral.com/story/money/food/2019/05/03/national-teacher-appreciation-day-2019-free-food-discounts-and-deals/3654656002/ …,[],['https://www.azcentral.com/story/money/food/2019/05/03/national-teacher-appreciation-day-2019-free-food-discounts-and-deals/3654656002/'],[],0,1,3,[],[],https://twitter.com/AMSSchools/status/1125473149498183680,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1124460555408822272,1124460555408822272,1556927262000,2019-05-03,19:47:42,EDT,3312839954,amsschools,AMS Charter Schools,,This is how the Recruitment Team does meetings on Fridays! #companyculture #Fridays pic.twitter.com/wTWqIhPNyH,[],[],['https://pbs.twimg.com/media/D5riy1VUIAI0J3j.jpg'],0,0,0,"['#companyculture', '#fridays']",[],https://twitter.com/AMSSchools/status/1124460555408822272,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1124053802498371586,1124053802498371586,1556830285000,2019-05-02,16:51:25,EDT,3312839954,amsschools,AMS Charter Schools,,"Career Fair! AMS will be at 2 locations in Phoenix, Tuesday, May 7th @4:30-6pm.
We are Partnering with ""Teaching and Learning Stuff"" teacher supply stores. 
6830 N 35th Ave, Phoenix 85017
20165 N 67th Ave, Phoenix 85308
Bring your resume, talk to our team about current openings!",['4'],[],[],0,1,3,[],[],https://twitter.com/AMSSchools/status/1124053802498371586,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}, {'user_id': '898384208', 'username': '4'}]",,,,
1119013196684087296,1119013196684087296,1555628511000,2019-04-18,19:01:51,EDT,3312839954,amsschools,AMS Charter Schools,,"""I owe so much to my teachers of the past and I am committed to making that same impact on our deserving scholars."" -- Jackson Crump, 4th Grade Math Teacher @ AMS. We love how dedicated and passionate our teachers are! #AMScharterschools #AZcharterschool #AZschoolchoice pic.twitter.com/nvECgbkelU",[],[],['https://pbs.twimg.com/media/D4eIAn7UEAUn7lN.jpg'],0,0,3,"['#amscharterschools', '#azcharterschool', '#azschoolchoice']",[],https://twitter.com/AMSSchools/status/1119013196684087296,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1118551919373324288,1118551919373324288,1555518533000,2019-04-17,12:28:53,EDT,3312839954,amsschools,AMS Charter Schools,,"Come work for AMS! See Job Post:  https://jobapply.page.link/H9Ui 
We still need a few more dedicated and enthusiastic teachers to round out our team and complete our foundation for success in the classroom! Apply in two minutes, for K-8 Teachers at our Phoenix and Tucson campuses.",[],['https://jobapply.page.link/H9Ui'],[],0,0,0,[],[],https://twitter.com/AMSSchools/status/1118551919373324288,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1092573786245722112,1092573786245722112,1549324864000,2019-02-04,19:01:04,EDT,3312839954,amsschools,AMS Charter Schools,,"Our newest campus, AMS Glendale is incredibly proud to partner with the city of Glendale to provide academic opportunities to an underserved community! @AZChamber via @chamberbiznews  https://goo.gl/AEzd4W  #AMScharterschools #MadeJustForYou #GlendaleAZ pic.twitter.com/qyDYwcd8j0","['azchamber', 'chamberbiznews']",['https://goo.gl/AEzd4W'],"['https://pbs.twimg.com/media/DymZ7QWUcAEjyXc.jpg', 'https://pbs.twimg.com/media/DymaAwjUYAA-X4w.jpg', 'https://pbs.twimg.com/media/DymaAxGU8AAB_n3.jpg', 'https://pbs.twimg.com/media/DymaAySUwAALURG.jpg']",0,1,6,"['#amscharterschools', '#madejustforyou', '#glendaleaz']",[],https://twitter.com/AMSSchools/status/1092573786245722112,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}, {'user_id': '19418893', 'username': 'AZChamber'}, {'user_id': '983165475709267974', 'username': 'chamberbiznews'}]",,,,
1088235975107473408,1088235975107473408,1548290649000,2019-01-23,19:44:09,EDT,3312839954,amsschools,AMS Charter Schools,,"We're opening a new school in Peoria, AZ! By partnering with parents and the community, we'll create a school that sets students on the path to college and beyond! Learn more:  https://goo.gl/R8W9Kw  #MadeJustForYou #AMSschools #charterschool #peoriaaz pic.twitter.com/teBndMXiDV",[],['https://goo.gl/R8W9Kw'],['https://pbs.twimg.com/media/DxowwQAV4AE2Vhe.jpg'],0,0,3,"['#madejustforyou', '#amsschools', '#charterschool', '#peoriaaz']",[],https://twitter.com/AMSSchools/status/1088235975107473408,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1055513022406377473,1055513022406377473,1540488889000,2018-10-25,13:34:49,EDT,3312839954,amsschools,AMS Charter Schools,,"#hiring Middle School Math or Science Teacher, 2019-2020 School Year- Check out this great #job at my company #jobopening #applynow http://bit.ly/2Ra6QlA ",[],['http://bit.ly/2Ra6QlA'],[],0,0,0,"['#hiring', '#job', '#jobopening', '#applynow']",[],https://twitter.com/AMSSchools/status/1055513022406377473,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1049792890568761344,1049792890568761344,1539125103000,2018-10-09,18:45:03,EDT,3312839954,amsschools,AMS Charter Schools,,We're so excited to open two new campuses next fall that we're starting to hire teachers NOW!! Apply in 5 minutes:  http://bit.ly/2OekAyP  #hiring #teachers #education #Phoenix #AZ,[],['http://bit.ly/2OekAyP'],[],0,0,0,"['#hiring', '#teachers', '#education', '#phoenix', '#az']",[],https://twitter.com/AMSSchools/status/1049792890568761344,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1047316787732205568,1047316787732205568,1538534755000,2018-10-02,22:45:55,EDT,3312839954,amsschools,AMS Charter Schools,,#hiring Founding Principals (and Assistant Principals) for our new campuses! Work at the 2016 AZ Charter School of the Year and the 2018 runner-up for Reader's Choice Best Place to Work! #K8education #job http://bit.ly/2DOmXU5 ,[],['http://bit.ly/2DOmXU5'],[],0,0,0,"['#hiring', '#k8education', '#job']",[],https://twitter.com/AMSSchools/status/1047316787732205568,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1044707591182409728,1044707591182409728,1537912674000,2018-09-25,17:57:54,EDT,3312839954,amsschools,AMS Charter Schools,,"See what employees are saying about us on #indeedjobs: ""Great place to work!""  https://www.indeed.com/cmp/Academy-of-Math-and-Science/reviews?id=d61c9fb780609306 …",[],['https://www.indeed.com/cmp/Academy-of-Math-and-Science/reviews?id=d61c9fb780609306'],[],0,0,1,['#indeedjobs'],[],https://twitter.com/AMSSchools/status/1044707591182409728,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1044630745963085824,1044630745963085824,1537894352000,2018-09-25,12:52:32,EDT,3312839954,amsschools,AMS Charter Schools,,"AMS is #hiring founding principals to start December 1! If you're an experienced #education administrator looking for a new opportunity in #Phoenix #Glendale #Peoria, check out this #job and #apply in 5 minutes! #jobopening #applynow http://bit.ly/2DtIC3D ",[],['http://bit.ly/2DtIC3D'],[],0,1,0,"['#hiring', '#education', '#phoenix', '#glendale', '#peoria', '#job', '#apply', '#jobopening', '#applynow']",[],https://twitter.com/AMSSchools/status/1044630745963085824,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
1042124896673837056,1042124896673837056,1537296911000,2018-09-18,14:55:11,EDT,3312839954,amsschools,AMS Charter Schools,,The Academies of Math and Science was recently voted runner-up in the 2018 Reader's Choice Awards for best place to work! We are so honored and humbled by this. Thanks to our incredible teachers and staff for making this possible! #award #Tucson #Phoenix #AZ #ReadersChoiceAwards pic.twitter.com/lTtBFPpivG,[],[],['https://pbs.twimg.com/media/DnZearcU4AQHSjW.jpg'],0,0,0,"['#award', '#tucson', '#phoenix', '#az', '#readerschoiceawards']",[],https://twitter.com/AMSSchools/status/1042124896673837056,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
999363460247896064,999363460247896064,1527101790000,2018-05-23,14:56:30,EDT,3312839954,amsschools,AMS Charter Schools,,"Still looking for a #teaching job in #Phoenix or #Tucson #Arizona? Join AMS for the upcoming #school year! Our #job openings are available at  https://amscharters.org/careers/ . 

#math #science #teacher #elementaryschoolteacher pic.twitter.com/wl2a5oRdVs",[],['https://amscharters.org/careers/'],['https://pbs.twimg.com/media/Dd5zao4VMAEnkKB.jpg'],0,0,0,"['#teaching', '#phoenix', '#tucson', '#arizona', '#school', '#job', '#math', '#science', '#teacher', '#elementaryschoolteacher']",[],https://twitter.com/AMSSchools/status/999363460247896064,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
917908692363657216,917908692363657216,1507681460000,2017-10-10,20:24:20,EDT,3312839954,amsschools,AMS Charter Schools,,Are you smarter than an AMS 8th grader? We just posted a fun little #science quiz! #testyourknowledge 😁 Start here:  http://bit.ly/2xviXUR  pic.twitter.com/cNhyBUJi8h,[],['http://bit.ly/2xviXUR'],['https://pbs.twimg.com/media/DL0RFguVoAEy7f4.jpg'],0,1,2,"['#science', '#testyourknowledge']",[],https://twitter.com/AMSSchools/status/917908692363657216,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
916504045275168768,916504045275168768,1507346566000,2017-10-06,23:22:46,EDT,3312839954,amsschools,AMS Charter Schools,,"We support our fellow AMS #scholars - Congrats to the AMS Intramural #volleyball #champions AMS Flower! 

Way to go Turtles! AMS PROUD!

❤️ pic.twitter.com/qgt8e9mhKt",[],[],['https://pbs.twimg.com/media/DLgTkWNVYAAl3ZS.jpg'],0,0,3,"['#scholars', '#volleyball', '#champions']",[],https://twitter.com/AMSSchools/status/916504045275168768,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
903377158126542848,903377158126542848,1504216873000,2017-08-31,18:01:13,EDT,3312839954,amsschools,AMS Charter Schools,,Thank you @dougducey for visiting us. It was an honor and a privilege. Your support is greatly appreciated! #AZBack2School17 pic.twitter.com/vUMPW21hvP,['dougducey'],[],"['https://pbs.twimg.com/media/DIlwgUxUEAA8dI5.jpg', 'https://pbs.twimg.com/media/DIlwhQ4UwAAD9Ud.jpg', 'https://pbs.twimg.com/media/DIlwhK7VwAAQweu.jpg', 'https://pbs.twimg.com/media/DIlwgWsVAAAP7EH.jpg']",0,8,18,['#azback2school17'],[],https://twitter.com/AMSSchools/status/903377158126542848,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
902234500347846656,902234500347846656,1503944442000,2017-08-28,14:20:42,EDT,3312839954,amsschools,AMS Charter Schools,,@AZGovEducation we're looking forward to Wednesday! https://twitter.com/AMSSchools/status/902223963580907520 …,['azgoveducation'],['https://twitter.com/AMSSchools/status/902223963580907520'],[],0,0,1,[],[],https://twitter.com/AMSSchools/status/902234500347846656,False,https://twitter.com/AMSSchools/status/902223963580907520,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}, {'user_id': '350965208', 'username': 'AZGovEducation'}]",,,,
902223963580907520,902223963580907520,1503941930000,2017-08-28,13:38:50,EDT,3312839954,amsschools,AMS Charter Schools,,We’re honored to announce that AZ Gov. @dougducey will be visiting AMS Camelback this Wed. during his Back to School Tour! #AZBack2School17 pic.twitter.com/pF6bCgQyh3,['dougducey'],[],['https://pbs.twimg.com/media/DIVXUylVAAEt09V.jpg'],0,3,7,['#azback2school17'],[],https://twitter.com/AMSSchools/status/902223963580907520,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
892772944580984832,892772944580984832,1501688631000,2017-08-02,11:43:51,EDT,3312839954,amsschools,AMS Charter Schools,,Signage at our Prince campus in #Tucson - Summer construction is going great! We can't wait for students & families to see the new school! pic.twitter.com/EY4L6vENKG,[],[],['https://pbs.twimg.com/media/DGPEQmoUAAAFsQU.jpg'],0,1,3,['#tucson'],[],https://twitter.com/AMSSchools/status/892772944580984832,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
884868648933875712,884868648933875712,1499804100000,2017-07-11,16:15:00,EDT,3312839954,amsschools,AMS Charter Schools,,AMS #teachers are coming back to #school! See what they're learning before students return. #BTS  http://amscharters.org/blog-back-to-school/ …,[],['http://amscharters.org/blog-back-to-school/'],[],0,0,0,"['#teachers', '#school', '#bts']",[],https://twitter.com/AMSSchools/status/884868648933875712,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
883103719687987200,883103719687987200,1499383308000,2017-07-06,19:21:48,EDT,3312839954,amsschools,AMS Charter Schools,,#Tucson and #Phoenix #Arizona #families: find some upcoming #weekend #fun on our #blog!  http://amscharters.org/blog-tucson-phoenix-july-7-9-events/ …,[],['http://amscharters.org/blog-tucson-phoenix-july-7-9-events/'],[],0,0,0,"['#tucson', '#phoenix', '#arizona', '#families', '#weekend', '#fun', '#blog']",[],https://twitter.com/AMSSchools/status/883103719687987200,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
882711072695754752,882711072695754752,1499289694000,2017-07-05,17:21:34,EDT,3312839954,amsschools,AMS Charter Schools,,Our Camelback campus in #Phoenix is hosting a #Giveaway RT & enter here:  http://amscharters.org/share/  pic.twitter.com/uAhim7QvPC,[],['http://amscharters.org/share/'],['https://pbs.twimg.com/media/DEAFCc2V0AAhGQE.jpg'],0,0,0,"['#phoenix', '#giveaway']",[],https://twitter.com/AMSSchools/status/882711072695754752,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
882272796209856517,882272796209856517,1499185201000,2017-07-04,12:20:01,EDT,3312839954,amsschools,AMS Charter Schools,,We hope you all have a happy & safe #FourthOfJuly #IndependanceDay 🇺🇸 pic.twitter.com/SMOnGWTuZ3,[],[],[],0,0,0,"['#fourthofjuly', '#independanceday']",[],https://twitter.com/AMSSchools/status/882272796209856517,False,,1,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
880933033942982657,880933033942982657,1498865776000,2017-06-30,19:36:16,EDT,3312839954,amsschools,AMS Charter Schools,,We're back with another #Teacher Feature Friday! #fridayfeeling #education #summer  http://amscharters.org/blog-teacher-feature-friday-6-30-17/ …,[],['http://amscharters.org/blog-teacher-feature-friday-6-30-17/'],[],0,0,2,"['#teacher', '#fridayfeeling', '#education', '#summer']",[],https://twitter.com/AMSSchools/status/880933033942982657,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
880612642678652928,880612642678652928,1498789389000,2017-06-29,22:23:09,EDT,3312839954,amsschools,AMS Charter Schools,,This week's local activities feature is all about FUN on the 4th! #Tucson & #Phoenix  http://bit.ly/2trm1Oz  pic.twitter.com/kUvYWaQaaa,[],['http://bit.ly/2trm1Oz'],['https://pbs.twimg.com/media/DDiQhm7XoAEmuKK.jpg'],0,0,1,"['#tucson', '#phoenix']",[],https://twitter.com/AMSSchools/status/880612642678652928,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
880535967844646912,880535967844646912,1498771108000,2017-06-29,17:18:28,EDT,3312839954,amsschools,AMS Charter Schools,,We put a few fun & easy #diy projects up on the #blog! For kids & the kids at heart ❤️  http://bit.ly/2t61bSF  pic.twitter.com/vU2k3SPTOW,[],['http://bit.ly/2t61bSF'],['https://pbs.twimg.com/media/DDhKyo1VYAAYONt.jpg'],0,0,1,"['#diy', '#blog']",[],https://twitter.com/AMSSchools/status/880535967844646912,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
880184977710764032,880184977710764032,1498687426000,2017-06-28,18:03:46,EDT,3312839954,amsschools,AMS Charter Schools,,#dreams #believe #youcandoit pic.twitter.com/2rZpWNMM3M,[],[],['https://pbs.twimg.com/media/DDcLkQRVwAAuPSL.jpg'],0,0,1,"['#dreams', '#believe', '#youcandoit']",[],https://twitter.com/AMSSchools/status/880184977710764032,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
879823364834992128,879823364834992128,1498601211000,2017-06-27,18:06:51,EDT,3312839954,amsschools,AMS Charter Schools,,Our Teachers’ Perspective of the Arizona Teacher Survey -  http://bit.ly/2sYMpgr  #arizona #education #news pic.twitter.com/Weit1ThsI2,[],['http://bit.ly/2sYMpgr'],['https://pbs.twimg.com/media/DDXCr6KUAAA-S2r.jpg'],0,0,0,"['#arizona', '#education', '#news']",[],https://twitter.com/AMSSchools/status/879823364834992128,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
878378637342392320,878378637342392320,1498256761000,2017-06-23,18:26:01,EDT,3312839954,amsschools,AMS Charter Schools,,Time for our second #teacherfeaturefriday! It's difficult choosing just four - stay tuned for more every #Friday!  http://amscharters.org/teacher-feature-friday-6-23-17/ …,[],['http://amscharters.org/teacher-feature-friday-6-23-17/'],[],0,0,0,"['#teacherfeaturefriday', '#friday']",[],https://twitter.com/AMSSchools/status/878378637342392320,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
878331923881271296,878291931846987776,1498245623000,2017-06-23,15:20:23,EDT,3312839954,amsschools,AMS Charter Schools,,Thank you @AZCharterSchool for your support!,['azcharterschool'],[],[],0,0,0,[],[],https://twitter.com/AMSSchools/status/878331923881271296,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}, {'user_id': '19369984', 'username': 'AZCharterSchool'}]",,,,
878331469722034176,878331469722034176,1498245515000,2017-06-23,15:18:35,EDT,3312839954,amsschools,AMS Charter Schools,,#ICYMI: Looking for #family #fun in #Phoenix #Arizona this #summer? Check out our suggestions:  http://amscharters.org/blog-summer-activities-phoenix/ …,[],['http://amscharters.org/blog-summer-activities-phoenix/'],[],0,0,1,"['#icymi', '#family', '#fun', '#phoenix', '#arizona', '#summer']",[],https://twitter.com/AMSSchools/status/878331469722034176,False,,0,,,,,,,"[{'user_id': '3312839954', 'username': 'AMSSchools'}]",,,,
