id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1303343341300523008,1303343341300523008,1599576242000,2020-09-08,10:44:02,EDT,631271526,ednces,NCES,,"In 2012 and 2014, White adults made up 38% of U.S. adults with low levels of #numeracy, followed by Hispanic and Black adults, who made up 28% and 26%, respectively. 

Access more stats on adult #numeracy skills in our #PIAAC #DataPoint:  https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020025 … pic.twitter.com/Iya6rclrhi",[],['https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020025'],['https://pbs.twimg.com/media/EhZn3B1WkAQWEv7.png'],0,1,2,"['#numeracy', '#numeracy', '#piaac', '#datapoint']",[],https://twitter.com/EdNCES/status/1303343341300523008,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1303025246644076544,1303025246644076544,1599500402000,2020-09-07,13:40:02,EDT,631271526,ednces,NCES,,"In FY 18, salaries & wages ($358.1B) along w/ employee benefits ($153.5B) accounted for 79.9% ($511.5B) of current expenditures for public #K12 education.

Compare #EdData on expenditures for instruction & staff support services:  https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020306 … #SchoolFinance #EdChat pic.twitter.com/jl2pRwVyiZ",[],['https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020306'],['https://pbs.twimg.com/media/EhVGjlzXYAIgS0D.png'],0,2,2,"['#k12', '#eddata', '#schoolfinance', '#edchat']",[],https://twitter.com/EdNCES/status/1303025246644076544,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1302959068370280449,1302959068370280449,1599484624000,2020-09-07,09:17:04,EDT,631271526,ednces,NCES,,"DYK? Our UPDATED Back to School #FastFact includes #K12 & #postsec distance learning #EdStats, racing bar charts, and links to #COVID19 resources.

Find these resources and more here:   https://nces.ed.gov/fastfacts/display.asp?id=372 … #DistanceEd #EdChat pic.twitter.com/pH1zCf7A96",[],['https://nces.ed.gov/fastfacts/display.asp?id=372'],['https://pbs.twimg.com/media/EhUKXfBXcAMcNrb.png'],0,1,2,"['#fastfact', '#k12', '#postsec', '#edstats', '#covid19', '#distanceed', '#edchat']",[],https://twitter.com/EdNCES/status/1302959068370280449,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1302693056253169664,1302693056253169664,1599421202000,2020-09-06,15:40:02,EDT,631271526,ednces,NCES,,"U.S.-born adults made up 76% of U.S. adults with low levels of #numeracy skills in 2012 and 2014.

Discover more in our #PIAAC #DataPoint on adult numeracy skills:  https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020025 … pic.twitter.com/mghlCystdx",[],['https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020025'],['https://pbs.twimg.com/media/EhQYbg-XYAAYRlc.png'],0,0,2,"['#numeracy', '#piaac', '#datapoint']",[],https://twitter.com/EdNCES/status/1302693056253169664,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1302634671776452609,1302634671776452609,1599407282000,2020-09-06,11:48:02,EDT,631271526,ednces,NCES,,"The @USDA National #SchoolLunch Program (#NSLP) provides nutritionally balanced low-cost or free meals to children during the school day.

Read our NEW BLOG to learn more about this program & how student eligibility has changed over time:  https://nces.ed.gov/blogs/nces/post/understanding-school-lunch-eligibility-in-the-common-core-of-data … pic.twitter.com/nvSKMLE3U9",['usda'],['https://nces.ed.gov/blogs/nces/post/understanding-school-lunch-eligibility-in-the-common-core-of-data'],['https://pbs.twimg.com/media/EhPjVFcXgAA6Flf.jpg'],0,3,2,"['#schoollunch', '#nslp']",[],https://twitter.com/EdNCES/status/1302634671776452609,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}, {'user_id': '61853389', 'username': 'USDA'}]",,,,
1302359356395094018,1302359356395094018,1599341641000,2020-09-05,17:34:01,EDT,631271526,ednces,NCES,,"DYK? In 2017–18, U.S. degree-granting #postsec institutions spent $604 billion. 

Find out how they spent it with our UPDATED #FastFact:  https://nces.ed.gov/fastfacts/display.asp?id=75 … #HigherEdStats pic.twitter.com/xhBvieE63J",[],['https://nces.ed.gov/fastfacts/display.asp?id=75'],['https://pbs.twimg.com/media/EhLo7l2WoAAy6el.jpg'],0,0,1,"['#postsec', '#fastfact', '#higheredstats']",[],https://twitter.com/EdNCES/status/1302359356395094018,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1302236042561544192,1302236042561544192,1599312241000,2020-09-05,09:24:01,EDT,631271526,ednces,NCES,,"In FY18, current expenditures per pupil in #K12 public schools ranged from $7,576 in Utah to $23,686 in New York.

Find your state & compare the #EdData in our NEW REPORT on #SchoolFinance:  https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020306 … #EdChat pic.twitter.com/EL6Iy981UF",[],['https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020306'],['https://pbs.twimg.com/media/EhJ4x2DWoAAH-go.png'],0,2,5,"['#k12', '#eddata', '#schoolfinance', '#edchat']",[],https://twitter.com/EdNCES/status/1302236042561544192,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1302005023078047749,1302005023078047749,1599257162000,2020-09-04,18:06:02,EDT,631271526,ednces,NCES,,"In 2017–18, about 40% of public school #teachers had 10 to 20 yrs of experience.

Check out our UPDATED #FastFact to find out how this compared with 1999–2000 and to learn more about teachers’ experience & educational background:  https://nces.ed.gov/fastfacts/display.asp?id=58 … #EdChat pic.twitter.com/kULRNt4WTL",[],['https://nces.ed.gov/fastfacts/display.asp?id=58'],['https://pbs.twimg.com/media/EhGmqvKWkAE4Yej.jpg'],0,0,2,"['#teachers', '#fastfact', '#edchat']",[],https://twitter.com/EdNCES/status/1302005023078047749,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1301985393051566080,1301985393051566080,1599252482000,2020-09-04,16:48:02,EDT,631271526,ednces,NCES,,"In 2017, out of the 958 hate crimes reported on college campuses, the most common type was destruction, damage, & vandalism, followed by intimidation & simple assault.

Learn more about hate crimes at #postsec institutions:  https://nces.ed.gov/programs/crimeindicators/ind_22.asp … #EdChat #HigherEdStats pic.twitter.com/RaSDcXcVvI",[],['https://nces.ed.gov/programs/crimeindicators/ind_22.asp'],['https://pbs.twimg.com/media/EhGU0J7XYAEbDxX.png'],0,0,3,"['#postsec', '#edchat', '#higheredstats']",[],https://twitter.com/EdNCES/status/1301985393051566080,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1301954693661417473,1301954693661417473,1599245162000,2020-09-04,14:46:02,EDT,631271526,ednces,NCES,,"DYK? In 2012 and 2014, 63 million U.S. adults (ages 16-65) have low #numeracy skills.

Learn more in our #PIAAC #DataPoint:  https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020025 … #AdultSkills pic.twitter.com/1PmfDgqPx3",[],['https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020025'],['https://pbs.twimg.com/media/EhF45LEWkAsbtza.png'],0,1,2,"['#numeracy', '#piaac', '#datapoint', '#adultskills']",[],https://twitter.com/EdNCES/status/1301954693661417473,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1301875923495641089,1301875923495641089,1599226382000,2020-09-04,09:33:02,EDT,631271526,ednces,NCES,,"DYK? Our UPDATED #BackToSchool #FastFact features racing bar charts to visualize data like enrollment in public #K12 schools by race/ethnicity from 1995–2029.

For more #EdStats & #DataViz, check out the Fact:  https://nces.ed.gov/fastfacts/display.asp?id=372 … pic.twitter.com/s1OO78vuVF",[],['https://nces.ed.gov/fastfacts/display.asp?id=372'],['https://pbs.twimg.com/media/EhExQKyXgAAZqcN.png'],0,0,0,"['#backtoschool', '#fastfact', '#k12', '#edstats', '#dataviz']",[],https://twitter.com/EdNCES/status/1301875923495641089,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1301619484424392705,1301619484424392705,1599165242000,2020-09-03,16:34:02,EDT,631271526,ednces,NCES,,"The total number of arrests for illegal weapons possession, drug law violations, & liquor law violations reported on-campus ↑ between 2001 and 2011, then ↓ between 2011 and 2017.

More UPDATED #EdSafetyStats on #CampusCrime:  https://nces.ed.gov/programs/crimeindicators/ind_21.asp … #EdChat #HigherEdStats pic.twitter.com/kDno4Yvm3Q",[],['https://nces.ed.gov/programs/crimeindicators/ind_21.asp'],['https://pbs.twimg.com/media/EhBIBcyWkAU20sA.png'],0,0,1,"['#edsafetystats', '#campuscrime', '#edchat', '#higheredstats']",[],https://twitter.com/EdNCES/status/1301619484424392705,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1301534926479728641,1301534926479728641,1599145082000,2020-09-03,10:58:02,EDT,631271526,ednces,NCES,,"How did employment rates of 25- to 34-year-olds vary by educational attainment in 2019?

Find out with our UPDATED #FastFact:  https://nces.ed.gov/fastfacts/display.asp?id=561 … #EdChat pic.twitter.com/1ClquOFfRB",[],['https://nces.ed.gov/fastfacts/display.asp?id=561'],['https://pbs.twimg.com/media/Eg_7HdGWsAAEhm0.jpg'],0,0,1,"['#fastfact', '#edchat']",[],https://twitter.com/EdNCES/status/1301534926479728641,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1301510513873104898,1301510513873104898,1599139262000,2020-09-03,09:21:02,EDT,631271526,ednces,NCES,,"Our #DataPoint summarizes the number of U.S. adults with low levels of #numeracy and describes them by nativity status & race/ethnicity.

Click here for more findings from #PIAAC:  https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020025 … pic.twitter.com/P0oRv0YhB8",[],['https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020025'],['https://pbs.twimg.com/media/Eg_k6gKXgAAp_Br.jpg'],0,0,3,"['#datapoint', '#numeracy', '#piaac']",[],https://twitter.com/EdNCES/status/1301510513873104898,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1301255590199599105,1301255590199599105,1599078483000,2020-09-02,16:28:03,EDT,631271526,ednces,NCES,,"More than half of public schools reported inadequate funding was a major limitation in providing #MentalHealthServices to students in SY 2017–18.

What % reported inadequate access to licensed #MentalHealth professionals was a major limitation?  https://nces.ed.gov/programs/crimeindicators/ind_S01.asp … #EdChat pic.twitter.com/6HnnTUzFc9",[],['https://nces.ed.gov/programs/crimeindicators/ind_S01.asp'],['https://pbs.twimg.com/media/Eg79DoxXYAAn5La.jpg'],0,2,4,"['#mentalhealthservices', '#mentalhealth', '#edchat']",[],https://twitter.com/EdNCES/status/1301255590199599105,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1301230673068515328,1301230673068515328,1599072542000,2020-09-02,14:49:02,EDT,631271526,ednces,NCES,,"Looking for #EdStats about anticipated fall 2020 enrollments at #K12 schools and #postsec institutions?

Check out our UPDATED #BackToSchool #FastFact to learn about the new school year:  https://nces.ed.gov/fastfacts/display.asp?id=372 … pic.twitter.com/9dS7Gv31oH",[],['https://nces.ed.gov/fastfacts/display.asp?id=372'],['https://pbs.twimg.com/media/Eg7mZmoWoAMtAzm.png'],0,2,2,"['#edstats', '#k12', '#postsec', '#backtoschool', '#fastfact']",[],https://twitter.com/EdNCES/status/1301230673068515328,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1301204249330814978,1301204249330814978,1599066242000,2020-09-02,13:04:02,EDT,631271526,ednces,NCES,,"What information do you have on public school students who are eligible for free or reduced-price lunch?
Browse our UPDATED #FastFact here to find the answer:  https://nces.ed.gov/fastfacts/display.asp?id=898 … pic.twitter.com/097rqOe4Qd",[],['https://nces.ed.gov/fastfacts/display.asp?id=898'],['https://pbs.twimg.com/media/Eg7OXfzWoAYX-Pj.jpg'],0,0,2,['#fastfact'],[],https://twitter.com/EdNCES/status/1301204249330814978,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1300848150756892672,1300848150756892672,1598981342000,2020-09-01,13:29:02,EDT,631271526,ednces,NCES,,"Looking for data on public high school #graduation rates? Our UPDATED #FastFact uses the adjusted cohort graduation rate (ACGR) to provide data by state & race/ethnicity.

Check out the Fact here:  https://nces.ed.gov/fastfacts/display.asp?id=805 … #EdStats pic.twitter.com/6kgBWUK1bp",[],['https://nces.ed.gov/fastfacts/display.asp?id=805'],['https://pbs.twimg.com/media/Eg2Kf4hX0AUUnp4.jpg'],1,2,4,"['#graduation', '#fastfact', '#edstats']",[],https://twitter.com/EdNCES/status/1300848150756892672,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1300810779277524993,1300810779277524993,1598972432000,2020-09-01,11:00:32,EDT,631271526,ednces,NCES,,"DYK? In SY 2018–19, 36% of #K12 students had parents who reported that they considered multiple schools for their child.

Learn more about what factors parents rate as “very important” when choosing a school:  https://nces.ed.gov/blogs/nces/post/why-do-parents-choose-schools-for-their-children … #SchoolChoice pic.twitter.com/ltvdOPjcq4",[],['https://nces.ed.gov/blogs/nces/post/why-do-parents-choose-schools-for-their-children'],['https://pbs.twimg.com/media/Eg1ogjDXsAIEwnj.png'],0,1,2,"['#k12', '#schoolchoice']",[],https://twitter.com/EdNCES/status/1300810779277524993,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1300504637586509824,1300504637586509824,1598899442000,2020-08-31,14:44:02,EDT,631271526,ednces,NCES,,"ICYMI: We recently released NEW #HigherEdStats from the Baccalaureate and Beyond Longitudinal Study (B&B:16/17). 

Find info on undergrad experiences, work history after graduation, living expenses, repayment outcomes of grads w/ #StudentDebt, & much more:  https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020341 … pic.twitter.com/EtEZVYgbGW",[],['https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020341'],['https://pbs.twimg.com/media/EgxSExOXgAANJXu.png'],0,1,2,"['#higheredstats', '#studentdebt']",[],https://twitter.com/EdNCES/status/1300504637586509824,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1300488277124952064,1300488277124952064,1598895541000,2020-08-31,13:39:01,EDT,631271526,ednces,NCES,,"DYK? In 2016–17, total expenditures for public #K12 schools equaled $14,439 per public school student.

Learn about the different categories of expenditures & how spending has changed since 2000–01 with our UPDATED #FastFact:  https://nces.ed.gov/fastfacts/display.asp?id=66 … pic.twitter.com/Zcdh8zomai",[],['https://nces.ed.gov/fastfacts/display.asp?id=66'],['https://pbs.twimg.com/media/EgxDMhOWsAAXyC-.jpg'],0,0,1,"['#k12', '#fastfact']",[],https://twitter.com/EdNCES/status/1300488277124952064,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1300161122398597122,1300161122398597122,1598817542000,2020-08-30,15:59:02,EDT,631271526,ednces,NCES,,"Between 2000 & 2019, the % of 25- to 29-yr-olds with a bachelor’s or higher degree ↑ from 29% to 39%.

How did the % with a master’s or higher degree change during this time?

Find out with our UPDATED #FastFact:  https://nces.ed.gov/fastfacts/display.asp?id=27 … pic.twitter.com/WtjwCWqzVN",[],['https://nces.ed.gov/fastfacts/display.asp?id=27'],['https://pbs.twimg.com/media/EgsZpg9WAAYL93W.png'],0,0,0,['#fastfact'],[],https://twitter.com/EdNCES/status/1300161122398597122,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1300104499806318594,1300104499806318594,1598804042000,2020-08-30,12:14:02,EDT,631271526,ednces,NCES,,"DYK? The number of reported forcible sex offenses on campus ↑ from 2,200 in 2001 to 10,400 in 2017 (a 372% increase).

Read Indicator 21 in our recently released report:  https://nces.ed.gov/programs/crimeindicators/ind_21.asp … #EdChat #HigherEdStats #CampusCrime pic.twitter.com/5XuIDwfxm0",[],['https://nces.ed.gov/programs/crimeindicators/ind_21.asp'],['https://pbs.twimg.com/media/EgrmJvYXYAE6_wh.png'],0,0,1,"['#edchat', '#higheredstats', '#campuscrime']",[],https://twitter.com/EdNCES/status/1300104499806318594,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1299823397166342146,1299823397166342146,1598737022000,2020-08-29,17:37:02,EDT,631271526,ednces,NCES,,"DYK? #EdData from the Common Core of Data detail the number of students eligible for the National #SchoolLunch Program (#NSLP), which was established in 1946 & currently serves 30M students.

Learn more about this @USDA program & how to use the #CCD data:  https://nces.ed.gov/blogs/nces/post/understanding-school-lunch-eligibility-in-the-common-core-of-data … pic.twitter.com/hqsnW5mtqW",['usda'],['https://nces.ed.gov/blogs/nces/post/understanding-school-lunch-eligibility-in-the-common-core-of-data'],['https://pbs.twimg.com/media/EgnmfQ0XYAEq-M0.png'],0,0,2,"['#eddata', '#schoollunch', '#nslp', '#ccd']",[],https://twitter.com/EdNCES/status/1299823397166342146,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}, {'user_id': '61853389', 'username': 'USDA'}]",,,,
1299810058486910979,1299810058486910979,1598733841000,2020-08-29,16:44:01,EDT,631271526,ednces,NCES,,Did you attend an #HBCU? Find updated data about your alma mater here with our @ipeds_nces College Navigator #DataTool:  https://nces.ed.gov/collegenavigator/?s=all&sp=4 … #AfAmEd pic.twitter.com/iBWy1T5vMW,['ipeds_nces'],['https://nces.ed.gov/collegenavigator/?s=all&sp=4'],['https://pbs.twimg.com/media/EgnaW_mXsAAN_zq.jpg'],0,1,3,"['#hbcu', '#datatool', '#afamed']",[],https://twitter.com/EdNCES/status/1299810058486910979,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}, {'user_id': '2918463575', 'username': 'ipeds_nces'}]",,,,
1299468057908260870,1299468057908260870,1598652302000,2020-08-28,18:05:02,EDT,631271526,ednces,NCES,,"What were the status dropout rates of 16- to 24-yr-olds between 2006 and 2018? 

Our UPDATED #FastFact answers this question using #ACS_ED data:  https://nces.ed.gov/fastfacts/display.asp?id=16 … #EdStats pic.twitter.com/DGEhpjWB6a",[],['https://nces.ed.gov/fastfacts/display.asp?id=16'],['https://pbs.twimg.com/media/EgijT68XkAQ70ZS.jpg'],0,3,2,"['#fastfact', '#acs_ed', '#edstats']",[],https://twitter.com/EdNCES/status/1299468057908260870,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
1299419991255797760,1299419991255797760,1598640842000,2020-08-28,14:54:02,EDT,631271526,ednces,NCES,,"DYK? From FY17 to FY18 (after adjusting for inflation), revenues for public #K12 education:

• ↑ 3.0% from local sources
• ↑ 1.5% from state sources
• ↓ 2.1% from federal sources

More NEW #SchoolFinance #EdStats from the Common Core of Data (#CCD):  https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020306 … pic.twitter.com/mgwJ7hWniI",[],['https://nces.ed.gov/pubsearch/pubsinfo.asp?pubid=2020306'],['https://pbs.twimg.com/media/Egh3mEcWsAEX9Qs.png'],0,1,1,"['#k12', '#schoolfinance', '#edstats', '#ccd']",[],https://twitter.com/EdNCES/status/1299419991255797760,False,,0,,,,,,,"[{'user_id': '631271526', 'username': 'EdNCES'}]",,,,
